Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-09-05,3770.0,3830.0,3750.0,3830.0,1179791,3711.0,3824.25,3999.3333333333335,,,,,,,52.07100591715976,-46.939736572592665,-37.415879832551205,-9.52385674004146,3824.25,4236.295922325731,3412.204077674269,0.21549110143203568,2677684.25,0.4406012396719292,-0.009198423127463884,0.6725739419753237
2025-09-08,3830.0,3880.0,3795.0,3800.0,1213818,3748.0,3824.25,3990.75,,,,,,,53.86819484240688,-40.22906664057973,-37.978517194156915,-2.2505494464228164,3824.25,4236.295922325731,3412.204077674269,0.21549110143203568,2705068.4,0.44871989188887057,0.01591511936339529,0.6746753459416694
2025-09-09,3825.0,3840.0,3790.0,3840.0,752978,3777.0,3825.5,3977.6666666666665,,,,,,,54.335260115606935,-34.91182875492177,-37.365179506309886,2.4533507513881148,3825.5,4237.387823256973,3413.612176743027,0.21533803333262225,2701523.8,0.278723437491093,-0.0013054830287205776,0.6739596333711232
2025-09-10,3785.0,3790.0,3745.0,3750.0,923251,3803.0,3826.5,3965.25,,,,,,,35.65891472868218,-33.53892922906516,-36.59992945086094,3.06100022179578,3826.5,4237.866145013365,3415.1338549866346,0.21500909186638714,2707669.95,0.3409761961571424,-0.010457516339869244,0.6742288200715084
2025-09-11,3780.0,3815.0,3765.0,3785.0,1130380,3798.0,3828.75,3954.0,,,,,,,22.68518518518519,-32.4799460765671,-35.77593277600217,3.295986699435069,3828.75,4238.497997008687,3419.0020029913135,0.2140374780326147,2710380.5,0.4170558340424896,-0.0013210039630119352,0.6734546708863727
2025-09-12,3790.0,3805.0,3755.0,3805.0,950172,3802.0,3831.75,3943.9166666666665,,,,,,,25.0,-30.48239578812536,-34.71722537842681,4.234829590301452,3831.75,4239.326599193974,3424.1734008060257,0.21273652988528702,2728611.05,0.34822551935351875,0.002645502645502562,0.6733852399321623
2025-09-15,3800.0,3815.0,3765.0,3785.0,899440,3796.0,3836.75,3936.3333333333335,,,,,,,45.689655172413794,-27.7722649833554,-33.32823329941253,5.5559683160571325,3836.75,4239.95133406212,3433.5486659378807,0.21017858034123646,2752667.1,0.32675218881353285,0.0026385224274405594,0.6724152931744106
2025-09-16,3760.0,3845.0,3740.0,3810.0,1824214,3783.0,3840.0,3929.5833333333335,,,,,,,45.689655172413794,-28.52333327040651,-32.36725329361133,3.8439200232048165,3840.0,4239.420633048998,3440.579366951002,0.20803157971301972,2794743.25,0.652730443127468,-0.010526315789473717,0.6738400962537491
2025-09-17,3710.0,3760.0,3700.0,3755.0,1044228,3768.0,3841.75,3920.75,,,,,,,43.08943089430894,-32.77532884264974,-32.44886840341901,-0.3264604392307291,3841.75,4238.42400111161,3445.0759988883897,0.20650693101404832,2764263.65,0.3777599144712553,-0.013297872340425565,0.6755252502838456
2025-09-18,3715.0,3725.0,3700.0,3720.0,752628,3755.0,3819.75,3910.0,,,,,,,49.54128440366973,-35.33429598508974,-33.025953919753164,-2.308342065336575,3819.75,4191.28274276619,3448.2172572338104,0.19453249179458842,2152704.45,0.34961975388679106,0.0013477088948787852,0.47279623505846263
2025-09-22,3685.0,3740.0,3685.0,3740.0,739179,3734.0,3785.5,3899.0833333333335,,,,,,,54.0,-39.329677125347644,-34.28669856087206,-5.0429785644755825,3785.5,4056.014130382946,3514.985869617054,0.14292121536544497,1763865.7,0.4190676194905315,-0.008075370121130576,0.42231797489345135
2025-09-23,3675.0,3695.0,3660.0,3685.0,691847,3709.0,3754.25,3889.6666666666665,,,,,,,49.473684210526315,-42.80948084349484,-35.99125501739662,-6.818225826098221,3754.25,3880.377546137775,3628.122453862225,0.06719187381648796,1656409.5,0.41767872014740315,-0.0027137042062415073,0.4216642724462864
2025-09-24,3635.0,3690.0,3625.0,3680.0,964915,3684.0,3743.5,3880.5833333333335,,,,,,,47.95918367346938,-48.238848647245504,-38.4407737433664,-9.798074903879105,3743.5,3871.894949892488,3615.105050107512,0.06859620670094194,1235232.6,0.7811605684629761,-0.010884353741496544,0.21648421733920342
2025-09-25,3630.0,3660.0,3605.0,3650.0,646018,3668.0,3734.5,3870.6666666666665,,,,,,,24.637681159420282,-52.34175677101257,-41.220970348895634,-11.120786422116936,3734.5,3868.3852611675184,3600.6147388324816,0.07170184022895615,1125765.35,0.5738478271693119,-0.0013755158184318717,0.21463946790319274
2025-09-26,3565.0,3640.0,3550.0,3610.0,1043769,3638.0,3723.0,3860.75,,,,,,,22.66666666666667,-60.14498385634579,-45.00577305038566,-15.139210805960126,3723.0,3873.4869289655203,3572.5130710344797,0.0808417560921409,1100160.5,0.9487424789383003,-0.017906336088154284,0.22163929910039182
2025-09-29,3600.0,3625.0,3575.0,3600.0,472632,3621.0,3717.0,3851.0833333333335,,,,,,,17.14285714285714,-62.78118759720428,-48.56085595974939,-14.22033163745489,3717.0,3877.2432361656556,3556.7567638343444,0.08622181122714857,1014692.85,0.4657882432107411,0.009817671809256634,0.21683882310989222
2025-09-30,3580.0,3615.0,3570.0,3610.0,419985,3602.0,3713.75,3842.5,,,,,,,16.438356164383563,-65.72657585460365,-51.99399993872024,-13.732575915883409,3713.75,3882.549943876269,3544.950056123731,0.09090538882599476,968686.85,0.4335611658194803,-0.005555555555555536,0.2061468177422077
2025-10-01,3625.0,3660.0,3585.0,3590.0,1357603,3600.0,3711.0,3835.6666666666665,,,,,,,28.378378378378386,-63.69545183000673,-54.334290316977544,-9.361161513029188,3711.0,3883.8583234906555,3538.1416765093445,0.09315996954495041,998627.2,1.359469279426797,0.012569832402234526,0.20839370246926742
2025-10-02,3630.0,3655.0,3580.0,3625.0,1245052,3600.0,3709.75,3827.8333333333335,,,,,,,29.729729729729726,-60.97938084970974,-55.663308423523986,-5.316072426185755,3709.75,3884.6627602097988,3534.8372397902012,0.09429894748152774,1014758.35,1.2269443262033763,0.0013793103448276334,0.20722551097941105
2025-10-10,3700.0,3700.0,3595.0,3605.0,1720860,3627.0,3704.5,3819.9166666666665,3857.4583333333335,,,,,,39.53488372093023,-52.57243770731475,-55.04513428028214,2.4726965729673935,3704.5,3873.581107911652,3535.418892088348,0.09128417217527439,998638.0,1.723207007944821,0.019283746556473913,0.15833562436756474
2025-10-13,3625.0,3660.0,3555.0,3650.0,1186642,3632.0,3697.25,3811.0833333333335,3861.4166666666665,,,,,,32.32323232323233,-51.369591225868135,-54.310025669399344,2.9404344435312098,3697.25,3866.9393446395816,3527.5606553604184,0.09179219400342502,998980.55,1.1878529566967044,-0.020270270270270285,0.17005734881601645
2025-10-14,3600.0,3680.0,3585.0,3625.0,1038683,3636.0,3685.75,3802.8333333333335,3864.7916666666665,,,,,,33.33333333333333,-51.836083683699144,-53.8152372722593,1.979153588560159,3685.75,3848.5955839454255,3522.9044160545745,0.08836496449592374,990223.8,1.0489376239997463,-0.006896551724137945,0.15714106335763767
2025-10-15,3730.0,3800.0,3610.0,3610.0,1934751,3657.0,3681.0,3796.1666666666665,3869.2083333333335,,,,,,51.78571428571429,-41.2404742568292,-51.30028466917329,10.059810412344085,3681.0,3831.8432438345403,3530.1567561654597,0.0819577526946701,1049312.45,1.8438273557127813,0.036111111111111205,0.20990479341542123
2025-10-16,3765.0,3820.0,3725.0,3765.0,1289361,3684.0,3680.0,3790.0833333333335,3873.375,,,,,,54.23728813559322,-29.67707115307894,-46.97564196595442,17.298570812875482,3680.0,3828.1819649513477,3531.8180350486523,0.08053367660399333,1067617.95,1.2076988776743591,0.009383378016085686,0.2100818088294414
2025-10-17,3630.0,3725.0,3630.0,3725.0,1211127,3670.0,3672.5,3783.8333333333335,3876.5833333333335,,,,,,46.043165467625904,-31.048455374891546,-43.79020464774185,12.741749272850306,3672.5,3814.4228849169795,3530.5771150830205,0.0772895220786818,1071655.3,1.1301460460280464,-0.03585657370517925,0.2453683394572857
2025-10-20,3670.0,3685.0,3590.0,3655.0,995628,3679.0,3666.5,3777.8333333333335,3880.125,,,,,,49.6551724137931,-28.578189960358486,-40.74780171026518,12.169611749906693,3666.5,3797.2106084367106,3535.7893915632894,0.07129993641713382,1073928.1,0.927089997924442,0.011019283746556363,0.24920037374091303
2025-10-21,3690.0,3780.0,3680.0,3700.0,1186611,3697.0,3661.0,3772.4166666666665,3883.4166666666665,,,,,,53.90070921985815,-24.72167785540705,-37.54257693929355,12.820899083886502,3661.0,3776.4214246280053,3545.5785753719947,0.06305458870691358,1088286.65,1.0903478417198265,0.005449591280654031,0.2500165492287522
2025-10-22,3720.0,3725.0,3620.0,3690.0,874110,3695.0,3659.0,3767.8333333333335,3887.0,,,,,,56.16438356164384,-19.02530309676513,-33.839122170787874,14.813819074022746,3659.0,3768.429140735481,3549.570859264519,0.059813687201683965,1040781.45,0.8398593191683038,0.008130081300812941,0.24970490665946893
2025-10-23,3745.0,3790.0,3650.0,3690.0,1357281,3691.0,3660.75,3764.1666666666665,3891.1666666666665,,,,,,63.04347826086957,-12.35121685456079,-29.541541107542457,17.190324252981668,3660.75,3774.6416844614832,3546.8583155385168,0.06222314250439568,1056434.1,1.2847758322076124,0.006720430107526987,0.24609324249821407
2025-10-24,3820.0,3830.0,3660.0,3750.0,1878448,3729.0,3666.0,3761.8333333333335,3895.6666666666665,,,,,,65.06849315068493,-0.9985713160303931,-23.832947149240045,22.834375833209652,3666.0,3798.5697433131168,3533.4302566868832,0.0723239188833152,1112725.1,1.6881510087262341,0.020026702269692942,0.2556101372789259
2025-10-27,3865.0,3950.0,3825.0,3865.0,2396858,3768.0,3675.0,3761.0,3900.4166666666665,,,,,,68.87417218543047,11.497074861633791,-16.76694274706528,28.26401760869907,3675.0,3834.6707137896788,3515.3292862103212,0.08689562655220613,1195609.05,2.0047171774084513,0.011780104712041828,0.2554433189638244
2025-10-28,3880.0,3910.0,3800.0,3850.0,1248364,3806.0,3685.25,3760.3333333333335,3904.625,,,,,,67.58620689655172,22.35267144115278,-8.943019909421668,31.295691350574447,3685.25,3869.368811755088,3501.131188244912,0.099922019811458,1223434.9,1.0203763191650002,0.0038809831824062613,0.2547260423757322
2025-10-29,3940.0,4000.0,3885.0,3955.0,2472784,3850.0,3700.5,3762.5,3908.6666666666665,,,,,,69.87179487179488,35.38936196423856,-0.07654353468962238,35.46590549892818,3700.5,3915.0963162483654,3485.9036837516346,0.1159823354943199,1298828.35,1.9038574265798862,0.015463917525773141,0.2530615828486071
2025-10-30,3800.0,3915.0,3775.0,3885.0,1913414,3861.0,3709.0,3760.75,3911.0,,,,,,55.88235294117647,34.031904545411635,6.745146081330629,27.286758464081004,3709.0,3925.2990133077237,3492.7009866922763,0.11663467959435089,1362198.15,1.4046517388090713,-0.035532994923857864,0.2894037981772889
2025-10-31,3750.0,3825.0,3680.0,3790.0,2631589,3847.0,3718.25,3759.9166666666665,3912.7083333333335,,,,,,57.57575757575758,28.591937570029586,11.114504379070421,17.477433190959164,3718.25,3924.1951894379463,3512.3048105620537,0.11077533217935658,1441589.15,1.8254778069049702,-0.013157894736842146,0.28543758707288774
2025-11-03,3560.0,3690.0,3555.0,3690.0,2875038,3786.0,3716.25,3756.75,3912.375,,,,,,47.97979797979798,8.847325978832487,10.661068699022834,-1.8137427201903478,3716.25,3927.732859825566,3504.767140174434,0.11381519533161967,1561709.45,1.8409557552462785,-0.05066666666666664,0.34077816441512127
2025-11-04,3520.0,3580.0,3520.0,3570.0,1544200,3714.0,3713.25,3754.3333333333335,3912.7083333333335,,,,,,38.33333333333333,-9.91380647556798,6.5460936641046725,-16.459900139672655,3713.25,3934.3542859447953,3492.1457140552047,0.11908936158071515,1617920.2,0.9544352063840973,-0.011235955056179803,0.3425239668879111
2025-11-05,3390.0,3560.0,3380.0,3555.0,2668414,3604.0,3701.5,3748.6666666666665,3911.7916666666665,,,,,,31.155778894472363,-34.87009194296934,-1.7371434573101299,-33.132948485659206,3701.5,3963.538566868154,3439.461433131846,0.14158506922499192,1683460.75,1.5850764563414976,-0.03693181818181823,0.3617694637495257
2025-11-06,3430.0,3465.0,3350.0,3420.0,1349292,3530.0,3691.5,3743.0833333333335,3911.4166666666665,,,,,,38.888888888888886,-50.834474096142,-11.556609585076506,-39.277864511065495,3691.5,3979.050453238897,3403.949546761103,0.15579057469261645,1688672.75,0.799025151557636,0.01179941002949847,0.36535221547192687
2025-11-07,3360.0,3420.0,3320.0,3385.0,1241040,3452.0,3674.5,3735.0833333333335,3908.5833333333335,,,,,,33.33333333333333,-68.34691624924108,-22.914670917909422,-45.43224533133166,3674.5,3997.901331247464,3351.098668752536,0.17602467342357545,1664681.75,0.7455118673584306,-0.020408163265306145,0.3609961816917021
2025-11-10,3435.0,3465.0,3380.0,3390.0,729940,3427.0,3665.0,3728.8333333333335,3906.4583333333335,,,,,,37.05583756345178,-75.30570236635003,-33.39287720759755,-41.91282515875248,3665.0,4005.2475878718787,3324.7524121281213,0.18567399065313983,1641846.65,0.4445847607022252,0.022321428571428603,0.3680018668528355
2025-11-11,3425.0,3485.0,3380.0,3435.0,1006390,3408.0,3656.25,3722.0833333333335,3904.625,,,,,,34.71502590673575,-80.69727892686205,-42.85375755145046,-37.8435213754116,3656.25,4012.1754061412903,3300.3245938587097,0.19469423925677418,1640232.0,0.6135656419335801,-0.0029112081513827937,0.36763203376272596
2025-11-12,3460.0,3460.0,3405.0,3430.0,747705,3422.0,3642.75,3716.4166666666665,3903.4166666666665,,,,,,35.38461538461537,-81.2097986944782,-50.52496578005601,-30.684832914422188,3642.75,4007.2752861058157,3278.2247138941843,0.2001374160213112,1580879.7,0.47296767742668844,0.010218978102189746,0.3424417050285633
2025-11-13,3475.0,3515.0,3435.0,3445.0,1058284,3431.0,3628.25,3711.5833333333335,3901.6666666666665,,,,,,31.14754098360656,-79.48929653298683,-56.31783193064218,-23.17146460234465,3628.25,3995.3621297226155,3261.1378702773845,0.20236319422455204,1569325.85,0.6743558069855282,0.004335260115607031,0.34038042233350324
2025-11-14,3445.0,3500.0,3410.0,3445.0,999971,3448.0,3619.0,3706.75,3899.7916666666665,,,,,,26.666666666666657,-79.62862621805243,-60.97999078812423,-18.6486354299282,3619.0,3995.1382724477803,3242.8617275522197,0.20786862251880647,1558768.05,0.6415136620230316,-0.008633093525179825,0.319423798399171
2025-11-17,3485.0,3495.0,3405.0,3455.0,823841,3458.0,3609.75,3702.6666666666665,3897.25,,,,,,28.648648648648646,-75.63945572950752,-63.9118837764009,-11.727571953106619,3609.75,3989.6873217006373,3229.8126782993627,0.21050616895942229,1550178.7,0.5314490516480455,0.011611030478954953,0.3197606541658952
2025-11-18,3395.0,3500.0,3385.0,3455.0,776284,3452.0,3595.0,3697.5833333333335,3894.0,,,,,,21.465968586387447,-78.83153633558186,-66.89581428823709,-11.935722047344768,3595.0,3984.6016859360484,3205.3983140639516,0.2167464177669254,1529662.35,0.5074871588491408,-0.02582496413199431,0.32873954332974265
2025-11-19,3450.0,3475.0,3375.0,3415.0,909174,3450.0,3581.5,3693.5,3891.6666666666665,,,,,,29.885057471264375,-76.04662471543406,-68.72597637367649,-7.320648341757575,3581.5,3971.5755662284196,3191.4244337715804,0.21782804200944833,1531415.55,0.5936821001980814,0.016200294550809957,0.3338809345897271
2025-11-20,3500.0,3545.0,3465.0,3465.0,794581,3455.0,3569.25,3690.5833333333335,3888.0833333333335,,,,,,35.632183908045974,-69.00948171143864,-68.78267744122893,-0.22680427020971194,3569.25,3953.0437357213486,3185.4562642786514,0.21505567596629468,1503280.55,0.5285646780968463,0.01449275362318847,0.3381634560052935
2025-11-21,3455.0,3465.0,3400.0,3455.0,555450,3457.0,3551.0,3678.9166666666665,3883.3333333333335,,,,,,42.758620689655174,-66.29936133267984,-68.28601421951912,1.9866528868392805,3551.0,3918.9759717555958,3183.0240282444042,0.20725202577054114,1437130.65,0.3864993067958018,-0.0128571428571429,0.32826096226681045
2025-11-24,3440.0,3520.0,3435.0,3505.0,864931,3448.0,3529.75,3663.4166666666665,3878.2916666666665,,,,,,44.28571428571428,-64.61708056490397,-67.55222748859609,2.935146923692116,3529.75,3869.3701438449502,3190.1298561550498,0.19243297335219223,1360534.3,0.6357289191459561,-0.00434153400868309,0.3223948748549441
2025-11-25,3430.0,3515.0,3395.0,3485.0,786523,3455.0,3507.25,3648.9166666666665,3871.9583333333335,,,,,,53.44827586206896,-63.36039813357047,-66.71386161759096,3.3534634840204944,3507.25,3806.379878498501,3208.120121501499,0.17057801895986946,1337442.25,0.5880799713034338,-0.0029069767441860517,0.320640420546952
2025-11-26,3540.0,3545.0,3445.0,3470.0,1265577,3473.0,3487.25,3643.75,3865.9583333333335,,,,,,58.46153846153846,-52.87883328698581,-63.946855951469935,11.068022664484126,3487.25,3707.691542555418,3266.808457444582,0.12642715179893496,1277081.9,0.9909912590570739,0.03206997084548102,0.34017183874944323
2025-11-27,3480.0,3545.0,3465.0,3530.0,781698,3469.0,3471.25,3638.25,3859.8333333333335,,,,,,59.375,-48.8504980563348,-60.92758437244291,12.077086316108108,3471.25,3635.3704628185997,3307.1295371814003,0.09455986334525007,1220496.1,0.6404756229864232,-0.016949152542372836,0.32415271981143473
2025-11-28,3520.0,3535.0,3465.0,3500.0,735946,3482.0,3459.75,3633.6666666666665,3854.4583333333335,,,,,,57.02479338842975,-41.94681093196368,-57.13142968434707,15.184618752383386,3459.75,3562.3208997410384,3357.1791002589616,0.059293821658234484,1125713.95,0.6537593320221359,0.011494252873563315,0.3269054591242072
2025-12-01,3475.0,3550.0,3455.0,3540.0,590125,3489.0,3455.5,3629.5833333333335,3846.7916666666665,,,,,,53.90625,-39.64965650766135,-53.63507504900993,13.98541854134858,3455.5,3547.0308403591057,3363.9691596408943,0.05297690080110299,1011468.3,0.5834340038140592,-0.01278409090909094,0.27749906634812316
2025-12-02,3470.0,3495.0,3460.0,3480.0,463971,3497.0,3453.0,3626.6666666666665,3837.9166666666665,,,,,,50.81967213114754,-37.79690410676767,-50.46744086056148,12.670536753793812,3453.0,3539.7179335547266,3366.2820664452734,0.05022758966390191,957456.85,0.484586851094125,-0.0014388489208633226,0.2749020037584542
2025-12-03,3560.0,3560.0,3475.0,3485.0,1152185,3501.0,3461.5,3624.6666666666665,3830.3333333333335,,,,,,56.20437956204379,-28.735096338469248,-46.12097195614304,17.38587561767379,3461.5,3555.257806692517,3367.742193307483,0.05417177910877774,881645.4,1.3068576096466902,0.025936599423631135,0.2544327886327186
2025-12-04,3550.0,3565.0,3520.0,3565.0,775110,3515.0,3467.5,3622.9166666666665,3822.625,,,,,,57.89473684210526,-22.105644709876287,-41.317906506889685,19.212261797013397,3467.5,3567.89396081649,3367.10603918351,0.057905673145776555,852936.3,0.90875485074325,-0.002808988764044895,0.2526835382322603
2025-12-05,3840.0,3840.0,3560.0,3565.0,5106521,3579.0,3491.5,3623.5,3817.625,,,,,,69.39890710382514,6.474189411783755,-31.759487323155,38.233676734938754,3491.5,3677.060317899461,3305.939682100539,0.10629260655847693,1046210.35,4.880969682626443,0.08169014084507031,0.367335585406099
2025-12-08,3705.0,3825.0,3685.0,3825.0,1713486,3625.0,3505.0,3622.4166666666665,3810.875,,,,,,66.14583333333333,18.022786636311594,-21.80303253126168,39.82581916757327,3505.0,3711.3721727467446,3298.6278272532554,0.1177587290994263,1095387.65,1.564273615829063,-0.03515625,0.3913041919116433
2025-12-09,3645.0,3700.0,3625.0,3700.0,1075855,3660.0,3516.0,3619.3333333333335,3805.0416666666665,,,,,,60.10362694300518,22.079120226624582,-13.026601979684429,35.10572220630901,3516.0,3727.7993091783414,3304.2006908216586,0.12047742274080855,1098860.9,0.9790638651352506,-0.01619433198380571,0.3972437908588435
2025-12-10,3625.0,3665.0,3600.0,3645.0,786598,3673.0,3524.25,3616.0,3796.8333333333335,,,,,,56.68449197860963,23.410103863175664,-5.73926081111241,29.149364674288073,3524.25,3739.6877428693333,3308.8122571306667,0.12226019315844977,1100805.55,0.7145658013806344,-0.005486968449931462,0.3975839958643682
2025-12-11,3725.0,3760.0,3615.0,3630.0,2387842,3708.0,3536.75,3615.0,3790.125,,,,,,63.63636363636363,32.163323477417634,1.8412560465935996,30.322067430824035,3536.75,3768.5456223191395,3304.9543776808605,0.13107831897597486,1167283.45,2.0456402427362437,0.02758620689655178,0.4073586922973798
2025-12-12,3890.0,3910.0,3730.0,3775.0,3757460,3718.0,3559.0,3616.8333333333335,3785.4166666666665,,,,,,69.73684210526315,51.817118634132385,11.836428564101357,39.98069007003103,3559.0,3834.9404970183573,3283.0595029816427,0.15506630908589902,1305157.9,2.878931353823166,0.04429530201342291,0.4287237633413961
2025-12-15,3765.0,3845.0,3740.0,3800.0,1702681,3730.0,3573.0,3616.4166666666665,3780.1666666666665,,,,,,63.34661354581674,56.65337274683907,20.799817400648898,35.85355534619017,3573.0,3861.2688803329665,3284.7311196670335,0.1613595747735609,1349099.9,1.2620866697862776,-0.03213367609254503,0.44933840970903804
2025-12-16,3710.0,3780.0,3680.0,3775.0,2042612,3743.0,3588.75,3614.9166666666665,3775.625,,,,,,57.08333333333333,55.40937385796997,27.721728692113114,27.687645165856853,3588.75,3870.4156285665513,3307.0843714334487,0.15697144051079137,1412416.3,1.446182687073209,-0.014608233731739695,0.44107092612296006
2025-12-17,3710.0,3835.0,3575.0,3655.0,2001926,3760.0,3601.75,3614.0833333333335,3771.8333333333335,,,,,,60.08771929824562,53.803284997939045,32.938039953278306,20.86524504466074,3601.75,3880.436297889903,3323.063702110097,0.15475049511482086,1467053.9,1.364589262875754,0.0,0.439264686332549
2025-12-18,3685.0,3695.0,3600.0,3640.0,915723,3752.0,3611.0,3613.6666666666665,3767.2083333333335,,,,,,57.333333333333336,49.93750842671352,36.33793364796535,13.59957477874817,3611.0,3887.7404255939045,3334.2595744060955,0.1532763365239017,1473111.0,0.6216252543087385,-0.006738544474393482,0.4389998910242912
2025-12-19,3760.0,3760.0,3675.0,3730.0,1041397,3726.0,3626.25,3614.4166666666665,3762.2083333333335,,,,,,62.33766233766234,52.32258366661654,39.53486365169559,12.78772001492095,3626.25,3900.3970024409696,3352.1029975590304,0.1512013801811621,1497408.35,0.6954662701059466,0.020352781546811416,0.4389840223941259
2025-12-22,3785.0,3825.0,3755.0,3785.0,975748,3730.0,3643.5,3616.0833333333335,3757.5833333333335,,,,,,63.40425531914894,55.58926559341717,42.74574404003991,12.843521553377258,3643.5,3911.65353025734,3375.34646974266,0.14719557033475517,1502949.2,0.6492222092403389,0.0066489361702126715,0.4377487059880751
2025-12-23,3775.0,3800.0,3755.0,3785.0,773562,3743.0,3660.75,3617.75,3753.7083333333335,,,,,,59.817351598173516,56.71741507346405,45.54007824672475,11.177336826739307,3660.75,3915.1072911849546,3406.3927088150454,0.13896457894418066,1502301.15,0.5149180641977144,-0.0026420079260237594,0.4376850819063196
2025-12-24,3795.0,3810.0,3750.0,3780.0,1098541,3760.0,3673.5,3620.4166666666665,3750.5,,,,,,61.085972850678736,58.55038215813329,48.14213902900646,10.40824312912683,3673.5,3927.9364257272186,3419.0635742727814,0.13852534407361844,1493949.35,0.7353268034153901,0.005298013245033095,0.4260121217770122
2025-12-26,3700.0,3805.0,3690.0,3790.0,788185,3763.0,3684.5,3621.5833333333335,3746.125,,,,,,42.30769230769231,51.74087908021784,48.86188703924874,2.878992040969095,3684.5,3922.184000745794,3446.815999254206,0.12901832039397151,1494273.7,0.5274703021273813,-0.025032938076416378,0.4321607149498482
2025-12-29,3710.0,3720.0,3660.0,3675.0,472206,3753.0,3694.0,3624.0,3742.375,,,,,,50.318471337579616,46.61387947125013,48.412285525649025,-1.798406054398896,3694.0,3918.8414646156853,3469.1585353843147,0.12173333222289402,1481086.7,0.3188240094249716,0.002702702702702675,0.4311059599433801
2025-12-30,3820.0,3885.0,3690.0,3690.0,2410124,3760.0,3711.25,3627.6666666666665,3739.375,,,,,,60.47904191616767,50.84071590899566,48.89797160231836,1.9427443066773051,3711.25,3917.5169450774383,3504.9830549225617,0.11115766659612708,1572086.65,1.533073256490029,0.029649595687331498,0.43680928451024414
2026-01-02,3740.0,3840.0,3710.0,3840.0,1416831,3753.0,3724.75,3630.3333333333335,3736.4166666666665,,,,,,56.42458100558659,47.1911921390365,48.55661570966199,-1.365423570625488,3724.75,3897.0861158959583,3552.4138841040417,0.09253566864673242,1619729.65,0.8747330148583747,-0.020942408376963373,0.4460673611975195
2026-01-05,3820.0,3865.0,3760.0,3775.0,1663666,3758.0,3737.75,3633.5833333333335,3734.625,,,,,,55.42857142857143,50.175853662412464,48.880463300212085,1.2953903622003793,3737.75,3896.444509572388,3579.055490427612,0.084914459004689,1645303.7,1.0111604319615886,0.021390374331550888,0.4434023471946601
2026-01-06,3835.0,3855.0,3760.0,3810.0,1386979,3785.0,3752.0,3637.0,3732.4166666666665,,,,,,46.20689655172414,53.13904028428942,49.73217869702756,3.406861587261865,3752.0,3889.473442411328,3614.526557588672,0.07328008657320259,1675897.15,0.8276038896539684,0.003926701570680535,0.4426959973069317
2026-01-07,3730.0,3875.0,3680.0,3800.0,1652691,3789.0,3746.5,3637.5,3728.7083333333335,,,,,,47.51773049645389,46.478983759727726,49.08153970956759,-2.602555949839868,3746.5,3877.813205332657,3615.186794667343,0.07009913537042956,1503205.65,1.0994443774210136,-0.027379400260756248,0.3489462846516454
2026-01-08,3645.0,3705.0,3610.0,3700.0,1385975,3754.0,3743.5,3637.8333333333335,3724.4583333333335,,,,,,45.578231292517,33.95068894692622,46.05536955703933,-12.104680610113107,3743.5,3881.3824823803525,3605.6175176196475,0.07366500995344062,1486830.1,0.9321677036266618,-0.02278820375335122,0.33549695224335907
2026-01-09,3770.0,3770.0,3635.0,3645.0,1553772,3760.0,3749.75,3640.6666666666665,3721.75,,,,,,53.48837209302325,33.71968088621952,43.588231822875365,-9.868550936655843,3749.75,3879.9512612114504,3619.5487387885496,0.06944530233292907,1510725.95,1.0284936192431196,0.03429355281207136,0.3518487556067432
2026-01-12,3830.0,3860.0,3755.0,3765.0,2547925,3762.0,3760.0,3642.3333333333335,3719.25,,,,,,58.100558659217874,37.94074658354384,42.45873477500906,-4.517988191465221,3760.0,3880.786893677295,3639.213106322705,0.06424834770068895,1598792.3,1.5936560364970485,0.01591511936339529,0.3540679717881976
2026-01-13,3800.0,3845.0,3715.0,3845.0,1606434,3755.0,3763.75,3642.9166666666665,3716.5,,,,,,52.35294117647059,38.42231376425616,41.65145057285849,-3.229136808602327,3763.75,3884.6185671558796,3642.8814328441204,0.06422773412467865,1559721.9,1.029948992830068,-0.007832898172323799,0.3436009671983354
2026-01-14,3940.0,3980.0,3765.0,3795.0,3704071,3797.0,3766.25,3648.0833333333335,3715.9583333333335,,,,,,58.031088082901555,49.52984003103347,43.22712846449349,6.302711566539983,3766.25,3899.543305395123,3632.956694604877,0.07078303638639115,1557052.45,2.378899310681538,0.03684210526315779,0.3320317270988256
2026-01-15,3970.0,4025.0,3895.0,3960.0,2709767,3862.0,3776.5,3653.0833333333335,3715.4583333333335,,,,,,59.898477157360404,60.06103764710133,46.59391030101506,13.467127346086272,3776.5,3937.9441405759753,3615.0558594240247,0.08549934626028086,1607406.75,1.6858004360128511,0.0076142131979695105,0.30883497199018717
2026-01-16,4500.0,4770.0,3955.0,4015.0,21682708,4008.0,3816.0,3666.5833333333335,3719.5,,,,,,73.57859531772576,109.90672196000742,59.25647263281353,50.65024932719389,3816.0,4174.8373036994835,3457.162696300517,0.18806986567058873,2589411.55,8.373604419892235,0.1335012594458438,0.5506841138824122
