Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-11-19,48537.69921875,49087.109375,48235.30078125,48822.87890625,136500000,49844.58984375,50396.7806640625,46877.46282552083,43402.44251302083,0.0,0.0,0.0,0.0,0.0,33.646018556315866,520.3569044509422,970.0609901247689,-449.7040856738266,50396.7806640625,52488.62908572755,48304.932242397444,4183.696843330108,0.055636673752698054,147950000.0,0.9226089895234877,-0.003393657809218742,0.2502292944042898
2025-11-20,49823.94140625,50574.8203125,49113.390625,49129.2890625,139400000,49553.0125,50422.58828125,46997.30703125,43503.28870442708,0.0,0.0,0.0,0.0,0.0,42.28886637848897,465.7450747562252,869.1978070510602,-403.45273229483496,50422.58828125,52470.1343394031,48375.0422230969,4095.092116306201,0.3538135753732404,147865000.0,0.9427518344435802,0.02649985904159058,0.26820779880999707
2025-11-21,48625.87890625,49459.58984375,48490.03125,49251.26171875,212200000,49202.88203125,50421.8017578125,47094.274674479166,43588.22952473958,0.0,0.0,0.0,0.0,0.0,30.783181937882915,322.0784551976103,759.7739366803702,-437.6954814827599,50421.8017578125,52472.23839565332,48371.36511997168,4100.873275681646,0.06206331412082264,153095000.0,1.3860674744439727,-0.024045919816566563,0.2780164199494943
2025-11-25,48659.51953125,49182.3203125,48511.94921875,49113.8203125,144500000,48870.00390625,50389.7953125,47198.693359375,43677.34967447917,0.0,0.0,0.0,0.0,0.0,34.18034828904227,208.53231075485382,649.525611495267,-440.99330074041313,50389.7953125,52531.919282989336,48247.67134201066,4284.247940978676,0.09613080169801022,154865000.0,0.9330707390307688,0.0006918255413923546,0.2735087769259158
2025-11-26,49559.0703125,49749.58984375,48964.19140625,49012.25,134100000,49041.221875,50342.1328125,47316.00670572917,43778.086328125,0.0,0.0,0.0,0.0,0.0,46.19501430575775,188.95425636802975,557.4113404698196,-368.45708410178986,50342.1328125,52514.97761865978,48169.28800634022,4345.689612319562,0.31980708015129883,155465000.0,0.8625735696137394,0.01848663509043269,0.2668464462421561
2025-11-27,50167.1015625,50322.140625,49865.171875,49868.7890625,99300000,49367.10234375,50339.52890625,47438.3119140625,43884.08876953125,0.0,0.0,0.0,0.0,0.0,45.794771729671886,219.96591738839925,489.92225585353555,-269.9563384651363,50339.52890625,52513.1188051736,48165.9390073264,4347.179797847202,0.46033581499540543,154455000.0,0.6429057006895212,0.012268818728156106,0.2700594408669393
2025-11-28,50253.91015625,50258.25,49989.5390625,50218.9609375,98200000,49453.09609375,50286.8419921875,47563.902604166666,43988.30927734375,0.0,0.0,0.0,0.0,0.0,49.85961187444273,248.6809707674547,441.6739988363194,-192.9930280688647,50286.8419921875,52412.17287201889,48161.511112356115,4250.661759662777,0.4922525390634317,152880000.0,0.6423338566195709,0.0017303888613506846,0.2579201735302213
2025-12-01,49303.28125,50366.73828125,49215.9609375,50318.58984375,118200000,49588.5765625,50185.7255859375,47682.47747395833,44086.21588541667,0.0,0.0,0.0,0.0,0.0,40.327633955731365,192.5109035912974,391.841379787315,-199.33047619601763,50185.7255859375,52295.340787185654,48076.110384689346,4219.230402496309,0.29085182562786077,147245000.0,0.8027437264423241,-0.018916516213251744,0.26562262112794005
2025-12-02,49303.44921875,49636.7890625,49243.55078125,49494.578125,127100000,49717.3625,50030.3310546875,47799.02682291667,44182.56455078125,0.0,0.0,0.0,0.0,0.0,40.665470718615715,146.3225589679132,342.7376156234347,-196.41505665552148,50030.3310546875,51893.08882739826,48167.57328197674,3725.515545421513,0.3048909400389337,144585000.0,0.8790676764532974,3.4068472876125355e-06,0.25153932109794297
2025-12-03,49864.6796875,50138.6015625,49521.23046875,49540.640625,119500000,49778.484375,49948.705078125,47931.123307291666,44280.69879557292,0.0,0.0,0.0,0.0,0.0,43.020686674779085,153.23813765081286,304.8377200289104,-151.59958237809752,49948.705078125,51679.19622427176,48218.21393197824,3460.9822922935127,0.4757220975062066,141055000.0,0.8471872673779731,0.011383188755413887,0.25029320022800366
2025-12-04,51028.421875,51028.421875,49910.05859375,49942.94140625,127300000,49950.7484375,49989.5126953125,48071.92584635417,44387.50638020833,0.0,0.0,0.0,0.0,0.0,48.67079301645896,249.74415713000053,293.81900744912843,-44.074850319127904,49989.5126953125,51783.500610593685,48195.524780031315,3587.975830562369,0.7895530039076616,136435000.0,0.9330450397625243,0.023338005874962597,0.24895080145826162
2025-12-05,50491.87109375,50634.8515625,50215.41015625,50530.33984375,119300000,49998.340625,49969.922265625,48196.477864583336,44488.095377604164,0.0,0.0,0.0,0.0,0.0,50.62934463497926,279.7064273671931,290.9964914327414,-11.290064065548279,49969.922265625,51731.053402897574,48208.79112835242,3522.2622745451517,0.6481856793848035,133835000.0,0.891396122090634,-0.010514743774838742,0.24754473283526415
2025-12-08,50581.94140625,50678.05078125,50224.6484375,50643.08984375,104400000,50254.07265625,49985.20078125,48312.11341145833,44591.50247395833,0.0,0.0,0.0,0.0,0.0,51.402200862683834,307.17869903602696,294.2329329533985,12.945766082628438,49985.20078125,51762.75122919058,48207.65033330942,3555.100895881158,0.6678547648791906,131720000.0,0.7925903431521409,0.0017838576893449698,0.24373125663492862
2025-12-09,50655.1015625,50793.69140625,50417.109375,50677.359375,107100000,50524.403125,49972.3677734375,48432.043619791664,44698.34290364583,0.0,0.0,0.0,0.0,0.0,62.753679925235204,331.03808447130723,301.59396325698026,29.44412121432697,49972.3677734375,51725.28802803544,48219.447518839566,3505.8405091958703,0.6947418278930854,130590000.0,0.8201240523776706,0.001446369083828003,0.23948810728665276
2025-12-10,50602.80078125,51107.76953125,50329.26953125,50878.66015625,125100000,50672.02734375,49960.361328125,48544.79576822917,44800.77184244792,0.0,0.0,0.0,0.0,0.0,63.693966910637165,341.78667929129733,309.6325064638437,32.154172827453635,49960.361328125,51691.32694709069,48229.39570915931,3461.931237931378,0.6855725631075246,130550000.0,0.9582535427039448,-0.0010324879357999084,0.2394694213648131
2025-12-11,50148.8203125,50875.98046875,49926.26953125,50818.390625,109900000,50496.10703125,49914.6369140625,48641.0677734375,44897.53919270833,0.0,0.0,0.0,0.0,0.0,52.4216048063479,310.0979719788593,309.7255995668468,0.37237241201245297,49914.6369140625,51569.57269299843,48259.701135126576,3309.8715578718547,0.5707530169503051,128525000.0,0.8550865590352071,-0.008971449440367985,0.24083448733473656
2025-12-12,50836.55078125,51127.69140625,50457.421875,50480.23046875,152200000,50565.04296875,49892.373046875,48742.208268229166,44997.13421223958,0.0,0.0,0.0,0.0,0.0,67.83492081100025,336.59844698217785,315.10016904991306,21.498277932264784,49892.373046875,51480.49731813046,48304.24877561954,3176.248542510919,0.7972619181836821,129350000.0,1.1766524932354079,0.013713791560089339,0.24574845481647556
2025-12-15,50168.109375,50432.1015625,49965.6796875,50352.08984375,121900000,50482.2765625,49881.951953125,48829.972265625,45094.465625,0.0,0.0,0.0,0.0,0.0,61.0399790062621,300.2020864778533,312.12055253550113,-11.918466057647834,49881.951953125,51459.39880451836,48304.50510173164,3154.8937027867214,0.5907027142062443,127980000.0,0.9524925769651508,-0.013148834765094652,0.24202695139848013
2025-12-16,49383.2890625,50051.23828125,49355.87109375,50051.23828125,124600000,50227.9140625,49834.9208984375,48906.520768229166,45185.96611328125,0.0,0.0,0.0,0.0,0.0,48.69164899908241,205.65856444195379,290.8281549167917,-85.16959047483789,49834.9208984375,51412.97482491837,48256.86697195663,3156.107852961737,0.3569022806005448,127910000.0,0.9741224298334766,-0.01564380883149441,0.24825329180321856
