Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-19,21523.830078125,21786.330078125,21496.689453125,21786.330078125,3401200,21642.155859375,20529.04248046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.87844931928264,546.2985312999044,424.53352880050477,121.76500249939966,20529.04248046875,22290.20989832234,18767.87506261516,3522.334835707181,0.7824227803591102,2914655.0,1.166930562965428,-0.014643102104449635,0.24975108231345003
2025-05-20,21526.029296875,21746.560546875,21517.099609375,21631.609375,2908900,21681.33359375,20650.033984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.11807642765135,537.4058248564434,447.10798801169256,90.2978368447508,20650.033984375,22330.24992190319,18969.818046846813,3360.431875056376,0.7606793843976459,2943825.0,0.9881361833668781,0.00010217599479345196,0.23908689288965504
2025-05-21,21803.91015625,21879.240234375,21603.580078125,21603.580078125,3078500,21685.541796875,20800.5580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.52307503592571,546.4814558852777,466.9826815864096,79.49877429886806,20800.5580078125,22311.301822985584,19289.814192639413,3021.4876303461715,0.8320722343392365,2971450.0,1.0360261825034915,0.012909062583843056,0.2247725284620371
2025-05-22,21670.9609375,21733.8203125,21585.310546875,21733.8203125,3137400,21673.683984375,20902.1490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.17189732512372,536.7586484333988,480.9378749558075,55.820773477591274,20902.1490234375,22356.249859037714,19448.04818783729,2908.201671200426,0.7643599038113054,2993590.0,1.0480393106604444,-0.0060974943391927106,0.18072194036613487
2025-05-23,21652.240234375,21798.880859375,21559.779296875,21766.240234375,3065000,21635.394140625,21010.8205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.50093538792345,521.5307671499213,489.0564533946303,32.47431375529101,21010.8205078125,22336.20017266171,19685.44084296329,2650.7593296984196,0.7419758441953316,3025930.0,1.0129117329217794,-0.0008638612371177912,0.1754526702895936
2025-05-26,21536.5703125,21688.44921875,21536.5703125,21577.640625,3105400,21637.9421875,21094.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.04500057749665,494.4294901298199,490.13106074166825,4.298429388151646,21094.0125,22324.052656367458,19863.972343632544,2460.0803127349136,0.6798956766610323,3047475.0,1.0190075390282118,-0.005342168783596057,0.1701172823424596
2025-05-27,21336.5390625,21558.470703125,21310.0,21491.650390625,3512400,21600.044140625,21159.1189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.95460192872778,451.604862947348,482.4258211828042,-30.820958235456203,21159.1189453125,22286.5780594762,20031.6598311488,2254.9182283273985,0.5786813973822208,3116545.0,1.1270172578929551,-0.009287980727548772,0.17576038199488192
2025-05-28,21357.720703125,21634.369140625,21305.73046875,21539.150390625,3647300,21510.80625,21215.3734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.32545981089137,414.5960139744966,468.8598597411427,-54.263845766646114,21215.3734375,22257.21395302735,20173.53292197265,2083.6810310547007,0.5683152860267161,3171985.0,1.1498478082336454,0.0009927402266578511,0.17410380688265764
2025-05-29,21347.30078125,21605.259765625,21347.30078125,21531.2890625,5081700,21446.07421875,21270.98701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.13366373807915,380.0445172909349,451.0967912511012,-71.0522739601663,21270.98701171875,22205.728538755855,20336.245484681644,1869.4830540742114,0.540820786989689,3285755.0,1.5465851836183768,-0.0004878761184228253,0.17423937605789025
2025-06-02,21002.7109375,21256.099609375,20940.98046875,21253.970703125,3805400,21316.168359375,21281.74052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.197652339029865,321.1546162022023,425.1083562413214,-103.95374003911911,21281.74052734375,22197.831621610392,20365.64943307711,1832.182188533283,0.3477064171947021,3337060.0,1.1403450941847015,-0.016142080316433494,0.1607009645619884
2025-06-03,21126.9296875,21303.2109375,21110.630859375,21126.69921875,3739600,21234.240234375,21311.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.35307085713877,281.265111175966,396.33970722825035,-115.07459605228433,21311.4375,22161.45420979712,20461.42079020288,1700.0334195942414,0.391468126230085,3327590.0,1.123816335546146,0.005914415066209822,0.15429898124045344
2025-06-04,21618.08984375,21618.08984375,21341.439453125,21341.439453125,4061200,21290.550390625,21366.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.29699368574812,285.9882167260548,374.2694091278113,-88.28119240175647,21366.2125,22139.96058297959,20592.464417020412,1547.496165959179,0.6627644379938169,3376075.0,1.2029353613293543,0.02324806129025947,0.17225468302609986
2025-06-05,21674.4296875,21738.9296875,21626.740234375,21695.9296875,3521900,21353.8921875,21422.60947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.747671053761636,290.9238770803822,357.60030271832545,-66.67642563794323,21422.60947265625,22103.661264025974,20741.55768128653,1362.1035827394444,0.6848759654072876,3418100.0,1.0303677481641849,0.0026061434732305155,0.17216475741392992
2025-06-06,21660.66015625,21702.4609375,21606.69921875,21637.76953125,2964300,21416.5640625,21478.4724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.70149984908852,290.3770514795797,344.15565247057634,-53.778600990996665,21478.4724609375,22026.08851464985,20930.85640722515,1095.232107424701,0.6663461964613362,3448910.0,0.8594889399839369,-0.0006352892070761174,0.17228097298295736
2025-06-09,21790.2890625,21866.26953125,21717.51953125,21773.44921875,3035200,21574.0796875,21522.2349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.87189277133315,296.9802541259123,334.7205728016436,-37.74031867573126,21522.2349609375,22017.669941802375,21026.79998007263,990.8699617297461,0.7705239959989135,3463435.0,0.8763554101636093,0.0059845316493087886,0.16305624930120002
2025-06-10,22242.140625,22294.859375,21921.240234375,21921.240234375,3534000,21797.121875,21577.8650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.99136864434153,334.8144520211754,334.73934864554997,0.07510337562541736,21577.8650390625,22133.804288093506,21021.925790031495,1111.8784980620112,1.0974354096200372,3505770.0,1.0080524392644126,0.02073637303314224,0.17389150037242593
2025-06-11,22470.099609375,22470.099609375,22294.599609375,22376.369140625,3669800,21967.523828125,21634.86298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2440075937082,378.8258428348854,343.55664748341707,35.26919535146834,21634.86298828125,22305.73280069649,20963.99317586601,1341.7396248304794,1.122502761069731,3509165.0,1.0457758469607443,0.010248967858730973,0.17430720061737406
2025-06-12,22287.8203125,22390.169921875,22253.640625,22362.669921875,3060300,22090.201953125,21660.110546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.916787996374836,394.4497995013553,353.7352778870047,40.71452161435059,21660.110546875,22389.856517321412,20930.364576428587,1459.4919408928254,0.9300878600541735,3479355.0,0.8795595735416478,-0.008112082280176014,0.16365482574785067
2025-06-13,22072.94921875,22228.009765625,21984.359375,22215.5,3285000,22172.659765625,21677.2455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.14074602057607,385.0549227499978,359.9992068596033,25.05571589039448,21677.2455078125,22429.667240053055,20924.823775571942,1504.8434644811132,0.762953403644457,3466455.0,0.9476540154134411,-0.009640740581055907,0.16772890653606548
2025-06-16,22049.900390625,22094.599609375,21936.380859375,22058.5703125,2521300,22224.58203125,21687.5560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.302248953605876,371.46752108298097,362.29286970427887,9.174651378702094,21687.5560546875,22455.08107600678,20920.031033368217,1535.0500426385624,0.7360472465865688,3406790.0,0.7400808385606392,-0.0010442115322505385,0.16702938524290062
2025-06-17,22211.58984375,22331.689453125,22118.4609375,22172.58984375,3044000,22218.471875,21721.94404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.83628198799306,369.487176765997,363.7317311166225,5.755445649374508,21721.94404296875,22519.618844017692,20924.269241919807,1595.3496020978855,0.8069206900714962,3388930.0,0.8982186117742178,0.007332888142830063,0.15856662075795802
2025-06-18,22356.73046875,22370.25,22104.6796875,22135.830078125,3214600,22195.798046875,21763.4791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.38344271327952,375.30311438925855,366.0460077711497,9.257106618108878,21763.4791015625,22603.582123547767,20923.376079577236,1680.206043970531,0.8530825099197288,3404215.0,0.9442999340523439,0.006534454580739535,0.15939111012930998
2025-06-19,22003.5,22249.400390625,21973.0390625,22238.099609375,3057900,22138.933984375,21773.45859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.23714484864134,347.40487297570144,362.31778081206005,-14.912907836358613,21773.45859375,22620.29862985623,20926.618557643775,1693.6800722124535,0.6358234120033259,3403185.0,0.8985406317905139,-0.01579973732043427,0.16564742793316703
2025-06-20,22045.740234375,22089.48046875,21779.55078125,21960.509765625,4418300,22133.4921875,21792.19755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.92470094163,324.957837881313,354.8457922259107,-29.887954344597688,21792.19755859375,22646.04510671316,20938.35001047434,1707.6950962388219,0.6484706938256186,3467230.0,1.2743025412216669,0.0019197052457564645,0.16384239790318547
2025-06-23,21732.01953125,21801.3203125,21551.580078125,21750.69921875,3015300,22069.916015625,21796.1865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77850019622196,278.64175329446516,339.6049844396216,-60.96323114515644,21796.1865234375,22648.02408811781,20944.34895875719,1703.6751293606212,0.4623361337606497,3464745.0,0.8702804968331003,-0.014230445418921711,0.17240591539507646
2025-06-24,22188.759765625,22201.05078125,22001.48046875,22001.48046875,3767600,22065.35,21828.79599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.29157640760114,275.61393645098724,326.8067748418947,-51.19283839090747,21828.79599609375,22688.682768715156,20968.909223472347,1719.7735452428096,0.7093088189005462,3497855.0,1.0771172618647713,0.02101692545040379,0.18594447578199633
2025-06-25,22430.609375,22444.509765625,22284.51953125,22341.869140625,3405900,22080.12578125,21883.49951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.781857582604495,289.3936620485365,319.3241522832231,-29.9304902346866,21883.49951171875,22750.701662029096,21016.297361408404,1734.404300620692,0.815445402831032,3492530.0,0.9751956318199128,0.010899645222608445,0.18412614272657515
2025-06-26,22492.33984375,22587.669921875,22391.26953125,22425.390625,3685100,22177.89375,21940.23046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.83375068710682,301.8161777640089,315.82255737938027,-14.006379615371372,21940.23046875,22811.05139055059,21069.40954694941,1741.6418436011809,0.8170051161944556,3494420.0,1.0545669953812078,0.0027520638301874456,0.18403250388245193
2025-06-27,22580.080078125,22580.080078125,22388.58984375,22503.849609375,3454100,22284.76171875,22001.86943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.32264770709304,315.1086383714173,315.67977357778767,-0.571135206370343,22001.86943359375,22870.494213385595,21133.244653801907,1737.249559583688,0.8328310784949788,3413040.0,1.0120303307315472,0.0039008940370151013,0.18369746295463318
2025-06-30,22256.01953125,22558.94921875,22256.01953125,22508.330078125,3443500,22389.56171875,22064.53486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2446656282322,296.0809939299652,311.7600176482232,-15.679023718258009,22064.53486328125,22800.334212158523,21328.735514403976,1471.5986977545472,0.6301201667688796,3394945.0,1.0143021462792474,-0.014351611940869091,0.18133385234272867
2025-07-01,22553.720703125,22730.759765625,22401.580078125,22419.740234375,3676400,22462.55390625,22135.8744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.438744964359024,301.5473945435915,309.7174930272969,-8.170098483705374,22135.8744140625,22756.581299497837,21515.16752862716,1241.4137708706767,0.8365890558547272,3391785.0,1.083913042837326,0.013376209140048223,0.18484450559321042
2025-07-02,22577.740234375,22577.740234375,22396.259765625,22463.55078125,2897200,22491.980078125,22183.85693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.27552394863757,304.30983746544734,308.635961914927,-4.326124449479664,22183.85693359375,22784.061114119515,21583.652753067985,1200.40836105153,0.8281244229556469,3333585.0,0.8690943833740553,0.0010649919614669212,0.16926760036409103
2025-07-03,22712.970703125,22816.19921875,22700.859375,22707.41015625,3368000,22536.10625,22235.783984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.993764681510505,313.7938419630227,309.6675379245462,4.126304038476519,22235.783984375,22830.086922722636,21641.481046027366,1188.6058766952701,0.9014675748336791,3325890.0,1.0126612726217643,0.0059895484378065245,0.16979310262011302
2025-07-04,22547.5,22842.75,22500.970703125,22756.55078125,3270200,22529.590234375,22280.1259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.85230738654171,304.44838948860706,308.6237082373584,-4.1753187487513514,22280.1259765625,22823.944082435537,21736.307870689463,1087.636211746074,0.7458303801858411,3341185.0,0.9787545436723797,-0.007285295494271593,0.1729792639051514
2025-07-07,22428.720703125,22550.5,22294.109375,22550.140625,2570300,22564.13046875,22312.04755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.92265138785877,284.1816849275856,303.73530357540386,-19.55361864781827,22312.04755859375,22807.610305314818,21816.48481187268,991.1254934421377,0.6177178322050701,3317940.0,0.7746674141183988,-0.00526795861514584,0.1742044381417661
2025-07-08,22362.26953125,22375.650390625,22190.4609375,22375.650390625,2661400,22525.840234375,22318.05400390625,21297.682845052084,0.0,0.0,0.0,0.0,0.0,0.0,50.10299618667151,259.7637267894388,294.94098821821086,-35.177261428772056,22318.05400390625,22812.960755393495,21823.147252419007,989.8135029744881,0.5446705639100928,3274310.0,0.8128124704136138,-0.002962771383824059,0.15916117621115963
2025-07-09,22527.009765625,22527.009765625,22211.099609375,22253.169921875,2907300,22515.694140625,22320.89951171875,21347.91484375,0.0,0.0,0.0,0.0,0.0,0.0,60.468207988639655,250.81424863374195,286.11564030131706,-35.3013916675751,22320.89951171875,22820.122696928112,21821.67632650939,998.4463704187219,0.7064309711694787,3236185.0,0.8983726208483137,0.007366883497436749,0.15709117294073482
2025-07-10,22693.25,22699.2890625,22513.349609375,22566.509765625,2829400,22511.75,22341.17099609375,21395.17451171875,0.0,0.0,0.0,0.0,0.0,0.0,62.335988378626375,254.205596426189,279.73363152629145,-25.528035100102443,22341.17099609375,22866.957622260936,21815.384369926567,1051.5732523343686,0.8348116768133758,3224640.0,0.8774312791505409,0.007379596142790046,0.15587463616982478
2025-07-11,22751.029296875,22770.009765625,22601.94921875,22602.810546875,4446700,22552.455859375,22375.075,21449.891666666666,0.0,0.0,0.0,0.0,0.0,0.0,71.51140976787948,258.5748801005975,275.50188124115266,-16.92700114055515,22375.075,22915.288654122658,21834.861345877343,1080.4273082453146,0.8479681548270832,3282725.0,1.3545758478093657,0.0025461005750608834,0.15081559749305704
2025-07-14,22614.970703125,22735.23046875,22525.66015625,22679.1796875,2557300,22589.705859375,22403.328515625,21504.495670572916,0.0,0.0,0.0,0.0,0.0,0.0,60.40629470672389,248.19770877598057,270.0410467481182,-21.843337972137647,22403.328515625,22930.893420361317,21875.76361088868,1055.1298094726371,0.7005840282398162,3284525.0,0.7785905115655993,-0.005980326954644122,0.15294746555678224
2025-07-15,22835.939453125,22888.23046875,22588.259765625,22618.4296875,2696000,22684.43984375,22434.54599609375,21561.844173177084,0.0,0.0,0.0,0.0,0.0,0.0,59.998419747757055,254.86611917662594,267.00606123381976,-12.13994205719382,22434.54599609375,22987.612156519004,21881.4798356685,1106.1323208505055,0.8628801450467795,3267125.0,0.8251903431916441,0.009770905870307711,0.1544581659795606
2025-07-16,23042.900390625,23106.4296875,22923.119140625,22967.509765625,3171200,22787.61796875,22468.8544921875,21627.455859375,0.0,0.0,0.0,0.0,0.0,0.0,62.67287196976713,273.6959044571704,268.3440298784899,5.351874578680508,22468.8544921875,23083.31852043551,21854.39046393949,1228.9280564960209,0.9671110691981032,3264955.0,0.9712844434303076,0.009062948249833447,0.1558207656879753
2025-07-17,23113.279296875,23159.5390625,22923.369140625,23042.970703125,3078000,22871.623828125,22524.34345703125,21699.453352864584,0.0,0.0,0.0,0.0,0.0,0.0,62.37213104947257,290.94381530993996,272.8639869647799,18.07982834516008,22524.34345703125,23161.86938561191,21886.81752845059,1275.051857161321,0.9618916764333152,3265960.0,0.9424487746328798,0.003054255543222917,0.14169612573047036
2025-07-18,23383.130859375,23468.2109375,23276.01953125,23345.720703125,2995200,22998.044140625,22591.21298828125,21761.853190104168,0.0,0.0,0.0,0.0,0.0,0.0,76.82792464689273,322.66815711413074,282.82482099465005,39.84333611948068,22591.21298828125,23294.530060470413,21887.89591609209,1406.634144378324,1.0629878062171156,3194805.0,0.9375220083854883,0.011675174216255968,0.1453494714635278
2025-07-21,23340.560546875,23403.830078125,23243.7890625,23314.2890625,2784300,23143.162109375,22671.6400390625,21826.215690104167,0.0,0.0,0.0,0.0,0.0,0.0,71.31779582091575,340.4503583041478,294.3499284565496,46.10042984759821,22671.6400390625,23327.552252568195,22015.7278255568,1311.8244270113937,1.0099161854580945,3183255.0,0.8746707379710391,-0.00182055656943525,0.13190347919031034
2025-07-22,22987.919921875,23486.080078125,22985.900390625,23301.66015625,3764700,23173.558203125,22711.598046875,21878.135514322916,0.0,0.0,0.0,0.0,0.0,0.0,59.43323002290796,322.3716300820379,299.9542687816473,22.41736130039061,22711.598046875,23340.460965449915,22082.735128300083,1257.725837149832,0.7196996092774164,3183110.0,1.1827112478048198,-0.015108489973571504,0.130999628234528
2025-07-23,23318.669921875,23318.669921875,23063.5703125,23063.5703125,3346500,23228.712109375,22756.00107421875,21932.873177083333,0.0,0.0,0.0,0.0,0.0,0.0,62.780402487191495,330.91824893842204,306.14706481300226,24.77118412541978,22756.00107421875,23425.42734234162,22086.574806095883,1338.8525362457367,0.9202620022918511,3180140.0,1.0523121623576321,0.014387991654924104,0.1347440386080887
2025-07-24,23373.73046875,23455.08984375,23295.310546875,23373.669921875,3659600,23280.80234375,22800.07060546875,21985.224837239584,0.0,0.0,0.0,0.0,0.0,0.0,68.28566142716599,338.2354640445592,312.56474465931365,25.670719385245548,22800.07060546875,23511.163855534796,22088.977355402705,1422.1865001320912,0.9033647227194731,3178865.0,1.1512285045134034,0.0023612215902308886,0.13472138138232254
2025-07-25,23364.380859375,23485.560546875,23308.44921875,23454.58984375,2946900,23277.05234375,22839.28564453125,22037.380696614582,0.0,0.0,0.0,0.0,0.0,0.0,71.76155494059225,339.36795189500845,317.9253861064526,21.44256578855584,22839.28564453125,23584.96068221179,22093.61060685071,1491.3500753610788,0.852093866838429,3153505.0,0.934484010648469,-0.00040000501364123586,0.13476372439977008
2025-07-28,23412.98046875,23564.439453125,23350.73046875,23477.099609375,3255000,23291.536328125,22897.13369140625,22081.136360677083,0.0,0.0,0.0,0.0,0.0,0.0,74.64202543520362,340.2646795696346,322.393244799089,17.87143477054559,22897.13369140625,23631.715126902185,22162.552255910312,1469.1628709918732,0.8511161271012816,3144080.0,1.0352790005343375,0.002080072639951913,0.12061550071891897
2025-07-29,23201.51953125,23422.169921875,23094.669921875,23414.359375,3565200,23334.25625,22929.5236328125,22125.611848958335,0.0,0.0,0.0,0.0,0.0,0.0,65.47985215320054,320.22090504611333,321.95877684849387,-1.737871802380539,22929.5236328125,23657.445411204666,22201.601854420333,1455.8435567843335,0.6868304442259004,3138520.0,1.1359494283930005,-0.009031782082688844,0.12020110575900703
2025-07-30,23461.720703125,23461.720703125,23264.640625,23288.720703125,3352200,23362.86640625,22973.72265625,22174.59736328125,0.0,0.0,0.0,0.0,0.0,0.0,66.90707269847462,321.6246406539394,321.891949609583,-0.26730895564355706,22973.72265625,23718.85339535416,22228.59191714584,1490.2614782083183,0.8274580025121616,3161270.0,1.060396612753735,0.011214833214890696,0.1250770629774788
