Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-08-25,19806.62890625,20097.19069949572,19467.640147463324,19709.774975168093,193220,19826.000390625,21533.051171875,22720.318977864583,,,,,,,30.075177025808728,-846.5845859188412,-628.3138079273431,-218.2707779914981,21533.051171875,24462.745084372527,18603.35725937747,0.27211135933435154,325135.55,0.5942752184435076,0.012376234411408449,0.5525648384615213
2025-08-26,19467.640625,19806.62939210199,19370.78669154229,19806.62939210199,150494,19680.71953125,21407.141015625,22652.521223958334,,,,,,,21.874998030695934,-871.2805225098964,-676.9071508438537,-194.37337166604266,21407.141015625,24468.395927165402,18345.886104084595,0.2860031528083086,323253.75,0.46555995096731284,-0.017114890315485853,0.553513556759394
2025-08-27,19612.921875,19661.348842592593,19467.64097222222,19467.64097222222,99380,19622.60703125,21225.53984375,22601.672916666666,,,,,,,21.874998030695934,-869.1106805512063,-715.3478567853242,-153.7628237658821,21225.53984375,24258.54098860338,18192.53869889662,0.28578789205650923,304862.5,0.32598302513428185,0.007462704536133291,0.5047292992381409
2025-08-28,19351.416015625,19661.348604463838,19302.98904861893,19564.494670451702,237961,19560.6203125,21045.39150390625,22547.273274739582,,,,,,,17.91277121573249,-878.3671329775789,-747.9517120237753,-130.41542095380362,21045.39150390625,24074.029528977815,18016.753478834682,0.28781959456628964,309247.35,0.7694843625984185,-0.013333345283363052,0.5048374793057987
2025-08-29,19244.876953125,19516.067972092034,18934.944360019817,19467.64100441935,248134,19496.696875,20867.1802734375,22488.676627604167,,,,,,,18.459070475638057,-884.1083000298349,-775.1830296249873,-108.92527040484765,20867.1802734375,23878.250164996636,17856.110381878367,0.2885938446980325,312056.85,0.7951563953811622,-0.005505491815894881,0.5048820279036864
2025-09-01,18954.314453125,19177.078496263413,18692.80883726686,18944.62905994507,253464,19326.233984375,20730.13193359375,22415.551888020833,,,,,,,21.37546384797031,-901.7098320504883,-800.4883901100876,-101.22144194040072,20730.13193359375,23830.683105524444,17629.58076166306,0.29913472638407707,305896.55,0.8285938497835298,-0.015098173955994998,0.4823550042334522
2025-09-02,19099.595703125,19215.82042342799,18663.753001988778,18954.31480274626,209217,19252.625,20566.44873046875,22335.163118489585,,,,,,,18.339781416595486,-893.6349231544191,-819.117696718954,-74.51722643546509,20566.44873046875,23647.34637693938,17485.55108399812,0.29960424250651935,310455.85,0.673902585504509,0.007664811637439595,0.46497563837503375
2025-09-03,19031.798828125,19273.93367326654,18934.944890068386,19031.798828125,141673,19136.400390625,20370.31953125,22216.517057291665,,,,,,,35.18521423039206,-882.5328515332294,-831.8007276818091,-50.73212385142028,20370.31953125,23307.208570963452,17433.430491536546,0.28834982536312076,307605.55,0.46056711265450184,-0.003549649744099437,0.4483418704285783
2025-09-04,19709.775390625,19709.775390625,19031.79785876075,19167.3933651336,248147,19208.072265625,20200.82509765625,22107.556380208334,,,,,,,45.31248621486287,-809.6936924108377,-827.3793206276149,17.685628216777218,20200.82509765625,22851.85018563189,17549.800009680606,0.2624670106453445,301311.7,0.8235558061635176,0.035623356920844174,0.47294406893569835
2025-09-05,19806.62890625,19903.482837331907,19361.100823273227,19758.201940709045,182769,19320.42265625,20024.0666015625,22002.631282552084,,,,,,,46.96967752619553,-735.6724902290662,-809.0379545479052,73.36546431883903,20024.0666015625,22226.81559813881,17821.317604986187,0.2200101548208424,304384.65,0.6004540636329723,0.004913983731700489,0.4705493480285469
2025-09-08,19758.203125,20242.472809436273,19564.49525122549,20097.19190410539,326822,19481.200390625,19859.41494140625,21923.533919270834,,,,,,,42.8571520025812,-673.1579640583986,-781.861956450004,108.70399239160531,19859.41494140625,21539.779148483147,18179.05073432935,0.16922595273170837,314095.25,1.0405187598347954,-0.002444927982404921,0.47056101174406095
2025-09-09,19758.203125,19806.630093443626,19370.78737745098,19806.630093443626,253207,19612.921875,19750.454296875,21840.4009765625,,,,,,,47.36841360454881,-616.5080308584947,-748.7911713317021,132.28314047320737,19750.454296875,21116.733940071485,18384.174653678514,0.1383542497463123,307363.15,0.8238040246529227,0.0,0.44518542915002
2025-09-10,19855.056640625,19951.910575457317,19661.348770960365,19661.348770960365,130857,19777.5734375,19629.3869140625,21760.496484375,,,,,,,53.703689872642485,-557.3722411408089,-710.5073852935235,153.1351441527146,19629.3869140625,20310.60754072567,18948.16628739933,0.06940824281935597,302802.75,0.4321526142018195,0.004901939463434868,0.4403617624709513
2025-09-11,20000.337890625,20000.337890625,19661.3491128178,20000.337890625,214158,19835.6859375,19639.07236328125,21688.663151041666,,,,,,,58.181846180470515,-493.0995740840408,-667.0258230516271,173.92624896758628,19639.07236328125,20336.2253813099,18941.9193452526,0.07099653233439904,227875.65,0.9398020367687377,0.007317090685238448,0.1977489298648442
2025-09-12,19855.056640625,20048.76451028963,19709.775738376524,20000.337542873476,169498,19845.371484375,19631.80830078125,21619.251171875,,,,,,,50.94341202012308,-448.71351500441597,-623.3633614421849,174.64984643776893,19631.80830078125,20316.01928160489,18947.597319957607,0.06970432579014268,220985.25,0.7670104678932191,-0.007263939779142414,0.19645960526275885
2025-09-15,20048.765625,20145.619565217392,19758.203804347824,19758.203804347824,169440,19903.483984375,19634.2296875,21561.138834635418,,,,,,,62.000032265089985,-393.37199970693837,-577.3650890951357,183.9930893881973,19634.2296875,20324.25016838364,18944.209206616357,0.0702875021700433,221772.65,0.7640256812551052,0.009756153703367243,0.1996780193569167
2025-09-16,20533.03515625,20678.31606537441,20097.19242887677,20145.619398584906,358537,20058.450390625,19651.17919921875,21503.026497395833,,,,,,,66.6666902522621,-306.89920318091754,-523.271911912292,216.37270873137447,19651.17919921875,20412.109614358313,18890.248784079187,0.07744374089976383,225625.45,1.5890804871524908,0.024154580900787925,0.21482923349790592
2025-09-17,20339.326171875,20484.607073102678,20000.33740234375,20387.75313895089,237593,20155.304296875,19672.9712890625,21444.106998697916,,,,,,,68.34532635030249,-251.10500291060453,-468.8385301119545,217.73352720135,19672.9712890625,20487.408409494834,18858.53416863017,0.0827975711920173,222103.2,1.0697414535225065,-0.009434016106286025,0.210829651984083
2025-09-18,20194.044921875,20533.03368555156,20097.190989395986,20436.17975307254,250136,20194.045703125,19699.6060546875,21377.923470052083,,,,,,,67.375873845837,-216.11939013004303,-418.29470211557225,202.17531198552922,19699.6060546875,20546.632632594214,18852.57947678079,0.08599426562696802,224584.2,1.1137738095556142,-0.00714287429054028,0.20734208741245147
2025-09-22,19806.62890625,20242.47159611858,19758.201940709045,20194.044630577628,221124,20184.36015625,19711.71279296875,21316.5826171875,,,,,,,65.06849078559812,-217.15109201700398,-378.06598009585866,160.9148880788547,19711.71279296875,20557.528974526744,18865.896611410753,0.08581863894239584,214791.55,1.0294818394857712,-0.019184666426354968,0.21897911877202486
2025-09-23,20048.765625,20097.192595108696,19709.77683423913,19855.057744565216,210562,20184.36015625,19723.81962890625,21258.470279947916,,,,,,,66.2251810402679,-196.16899949804792,-341.68658397629656,145.51758447824864,19723.81962890625,20582.194819254044,18865.444438558457,0.08703944839262281,215658.65,0.9763670504289997,0.012225034350676012,0.21887286612993637
2025-09-24,20000.337890625,20339.326668432204,19806.630017592313,20145.618795399518,196213,20077.820703125,19750.4544921875,21229.414095052085,,,,,,,66.6666442603843,-181.3576750587199,-309.62080219278124,128.26312713406134,19750.4544921875,20608.418323268263,18892.490661106734,0.08688041395909554,217944.6,0.9002884219200659,-0.0024154970575651635,0.20900350583484828
2025-09-25,19758.203125,20290.899777879902,19661.349188112745,20290.899777879902,182248,19961.59609375,19757.7185546875,21187.444075520834,,,,,,,50.98040611232501,-187.00220074660683,-285.0970819035464,98.09488115693955,19757.7185546875,20613.236087411737,18902.201021963265,0.08660084213227799,222088.0,0.8206116494362595,-0.012106533747037296,0.21301958983719926
2025-09-26,19612.921875,19758.202777777777,19419.21400462963,19661.348842592593,95121,19845.371484375,19770.79384765625,21147.08828125,,,,,,,46.15387001850585,-200.8828581858761,-268.25423716001234,67.37137897413623,19770.79384765625,20607.96184831067,18933.625847001826,0.08468734306828717,214946.0,0.4425344039898393,-0.007352958620825967,0.20890383056029135
2025-09-29,19709.775390625,19855.056290310196,19516.06752437807,19612.921457501536,56331,19826.00078125,19794.03876953125,21101.889778645833,,,,,,,49.05659085149952,-201.74254743247366,-254.95189921450464,53.20935178203098,19794.03876953125,20594.74462728614,18993.332911776357,0.08090373744113408,205355.85,0.2743092052162137,0.004938250212909612,0.20804164019798088
2025-09-30,19709.775390625,19806.629323748464,19370.786624692875,19612.921457501536,115002,19758.202734375,19831.81181640625,21072.02646484375,,,,,,,49.05659085149952,-200.11703276889602,-243.98492592538292,43.8678931564869,19831.81181640625,20530.501449122654,19133.122183689848,0.07046150288078053,198432.75,0.5795515105243464,0.0,0.19898763095159194
2025-10-01,19370.787109375,19661.348916015624,19361.101715820314,19419.214077148437,184933,19632.292578125,19845.37138671875,21035.70625,,,,,,,41.379329527359204,-223.60474562200397,-239.90888986470713,16.30414424270316,19845.37138671875,20492.880024111077,19197.862749326425,0.06525538119439402,197218.55,0.9377059105241369,-0.01719899260806601,0.20897152839094016
2025-10-02,19467.640625,19661.34849191542,19167.393431281092,19370.78669154229,214777,19574.180078125,19867.1634765625,20984.85791015625,,,,,,,40.35088215836043,-231.73239124768952,-238.27359014130363,6.541198893614109,19867.1634765625,20422.103517945936,19312.22343517906,0.05586505009012544,200873.75,1.0692138718971493,0.0049999783218992455,0.20882203725079754
2025-10-10,19709.775390625,19806.629323748464,19177.078758445947,19516.06752437807,258917,19593.55078125,19867.1634765625,20932.395345052082,22122.97234700521,,,,,,47.45762480141966,-216.1437859615762,-233.84762930535817,17.703843343781955,19867.1634765625,20422.103517945936,19312.22343517906,0.05586505009012544,201412.25,1.2855077086919986,0.012437807451307403,0.17093131416752994
2025-10-13,19564.494140625,19612.921106319616,19186.763808206993,19186.763808206993,185945,19564.49453125,19855.05673828125,20872.66875,22112.883382161457,,,,,,41.379288764464505,-213.05670163813556,-229.68944377191366,16.632742133778095,19855.05673828125,20425.894620281,19284.218856281503,0.05750050372801536,201571.05,0.922478699198124,-0.007371025144665144,0.17185954951258142
2025-10-14,19564.494140625,19855.055934792697,19341.730098429765,19564.494140625,130398,19535.43828125,19845.3712890625,20821.82041015625,22102.390869140625,,,,,,29.166663165686813,-208.2100492293066,-225.39356486339227,17.183515634085666,19845.3712890625,20429.545975980185,19261.196602144813,0.05887263870337822,191749.85,0.6800422529665603,0.0,0.1717228191351244
2025-10-15,20048.765625,20194.046535326084,19516.068953804348,19564.495923913044,243133,19671.033984375,19859.8994140625,20772.586328125,22095.933951822917,,,,,,44.444477638917,-163.40870685937625,-212.9965932625891,49.58788640321285,19859.8994140625,20449.374639507383,19270.424188617617,0.05936336465304396,191246.15,1.271309252499985,0.02475256865289599,0.19363764397114958
2025-10-16,19661.349609375,20145.619304187192,19564.49567041256,20097.192334705975,238075,19709.77578125,19850.2140625,20712.859733072917,22079.388069661458,,,,,,40.67800317728541,-157.3507138631685,-201.86741738270499,44.51670351953649,19850.2140625,20446.352054032028,19254.07607096797,0.060063633536146264,196607.05,1.2109179197795807,-0.01932368420437358,0.20555942230763719
2025-10-17,18402.248046875,19806.630134662828,18218.22556640625,19758.20316611842,936850,19448.2703125,19770.3095703125,20641.026399739585,22054.36746419271,,,,,,31.1688692621519,-251.2524028107182,-211.74441446830764,-39.507988342410556,19770.3095703125,20645.03434022304,18895.58480040196,0.08848872768528053,232741.65,4.0252786727257455,-0.06403942697299025,0.30295795149556476
2025-10-20,18557.21484375,18789.664298995303,18208.540660882045,18470.046298033012,441014,19246.814453125,19705.41748046875,20564.51181640625,22028.216910807292,,,,,,29.521290859593392,-309.59680320056214,-231.31489221475857,-78.28191098580356,19705.41748046875,20732.895572733894,18677.939388203606,0.1042838187299042,246317.45,1.7904293828959337,0.008421079668107012,0.30580450528546926
2025-10-21,18595.955078125,18886.516876220703,18411.93260599772,18741.23597717285,338553,19053.106640625,19632.776953125,20495.0998046875,22001.98562825521,,,,,,30.666660930653762,-348.68967024302765,-254.78984782041243,-93.89982242261522,19632.776953125,20758.749215334414,18506.80469091559,0.1147033111920714,254773.1,1.3288412316684926,0.0020876103823332937,0.3026929436690803
2025-10-22,18741.236328125,18760.607115027455,18266.652049014858,18644.382393612726,255401,18791.60078125,19543.18701171875,20433.758984375,21979.789925130208,,,,,,35.61643684250946,-363.7549259572879,-276.58286344778753,-87.17206250950039,19543.18701171875,20652.56967496859,18433.80434846891,0.11353139716512108,249616.3,1.0231743680200371,0.007812518872499341,0.2880386117636344
2025-10-23,18731.55078125,18828.404714968976,18431.303586721173,18692.80920776241,200511,18605.641015625,19462.7982421875,20367.414029947915,21955.899283854167,,,,,,37.037037037037045,-372.185469917662,-295.7033847417624,-76.48208517589956,19462.7982421875,20562.236923578286,18363.35956079671,0.11297848004277698,247762.2,0.809288099637475,-0.0005168040520605599,0.28770845994867766
2025-10-24,18809.03515625,18857.462126271243,18363.507032054582,18770.293580233007,361460,18686.9984375,19393.54775390625,20304.7818359375,21933.05791015625,,,,,,36.67624872520101,-368.3680773519445,-310.23632326379885,-58.13175408814567,19393.54775390625,20473.353543519774,18313.741964292723,0.111357220794842,253328.4,1.426843575374889,0.004136570212732282,0.28883135957390205
2025-10-27,18828.404296875,19235.190809461805,18654.067220052082,19002.741373697914,421566,18741.236328125,19344.6365234375,20237.629752604167,21899.0783203125,,,,,,37.037037037037045,-359.6341992821981,-320.1158984674787,-39.518300814719396,19344.6365234375,20434.234469555628,18255.038577319374,0.11265116765548899,263350.5,1.6007791897110504,0.001029778532715575,0.2830197002489645
2025-10-28,19419.21484375,19661.349692175812,18770.293449968827,18867.147389339152,358131,18905.88828125,19313.158984375,20190.009928385418,21870.425699869793,,,,,,50.663139905269546,-301.56283580980744,-316.4052859359445,14.842450126137066,19313.158984375,20352.31450434634,18274.00346440366,0.10761113920431684,270728.95,1.3228396889213363,0.031378683905415095,0.30354592020089183
2025-10-29,19273.93359375,19612.92237554962,19089.911112201633,19564.495406721104,303597,19012.427734375,19276.83876953125,20144.81142578125,21833.29835611979,,,,,,47.38221304855066,-264.21810276665565,-305.96784930208673,41.749746535431086,19276.83876953125,20264.360979457277,18289.31655960522,0.10245686253151574,276098.15,1.0995980958220835,-0.007481314315174736,0.30429872725768586
2025-10-30,18557.21484375,19264.248603454464,18440.99011612735,19264.248603454464,450705,18977.560546875,19216.78935546875,20066.682584635415,21787.777018229168,,,,,,36.19492283945563,-289.12252157596595,-302.5987837568626,13.47626218089664,19216.78935546875,20226.86791999703,18206.710790940473,0.10512459140223937,289521.0,1.5567264550757975,-0.03718590948307576,0.3278200458419192
2025-10-31,18673.439453125,18857.461937362226,18402.24842372277,18615.327089681665,242623,18950.44140625,19169.815234375,19995.333528645835,21742.013541666667,,,,,,39.25236286880072,-296.0682082533349,-301.29266865615705,5.22446040282216,19169.815234375,20189.66100581754,18149.969462932462,0.10640121033756941,296896.1,0.8171983397558945,0.006263041644643419,0.32894105595960027
2025-11-03,18566.900390625,18663.754331108175,18479.73184419014,18605.64196681827,128050,18898.140625,19112.671484375,19924.63017578125,21691.730208333334,,,,,,38.26882159039545,-306.6348314820025,-302.3611012213261,-4.273730260676359,19112.671484375,20133.20249305412,18092.140475695884,0.10679103750759518,300482.05,0.4261485835842774,-0.005705379706156366,0.3280276139202611
2025-11-04,18499.1015625,18605.640890870418,18237.595938318063,18605.640890870418,369858,18714.11796875,19052.13779296875,19871.360514322918,21639.267659505207,,,,,,29.797976711713503,-316.8275643864363,-305.25439385434817,-11.573170532088113,19052.13779296875,20067.1509099931,18037.124675944404,0.10655109973001993,313224.85,1.180806695254224,-0.0036515964807585233,0.3278739329257633
2025-11-05,18198.85546875,18470.046502877194,17879.237464242946,18470.046502877194,271673,18499.10234375,18993.5412109375,19801.787109375,21585.11017252604,,,,,,30.49096374712562,-345.1540085920533,-313.23431680188924,-31.919691790164052,18993.5412109375,20064.849057124888,17922.23336475011,0.11280759435954701,317561.85,0.8554963387447202,-0.01623030679277071,0.3273334695237755
2025-11-06,18121.37109375,18392.562109583778,17782.382323957776,18247.281208244254,200501,18411.93359375,18926.227734375,19721.2369140625,21535.956803385416,,,,,,44.528294707845205,-369.59480238743345,-324.5064139189981,-45.08838846843537,18926.227734375,20040.42943184364,17812.026036906358,0.1177415503085127,316848.05,0.6327985922589708,-0.004257650989813677,0.3260134681906079
2025-11-07,17898.607421875,18121.37147528578,17578.98943219866,18024.517539020224,182757,18256.9671875,18835.6693359375,19634.55263671875,21482.525716145832,,,,,,37.49999073268848,-402.301987278257,-340.06552859084985,-62.23645868740715,18835.6693359375,19975.836070193684,17695.502601681314,0.1210646368781602,313040.05,0.5838134769017574,-0.012292870706225423,0.32189976435760703
2025-11-10,18063.259765625,18276.33843310154,17917.978855981903,17966.405825862937,136542,18156.2390625,18760.6076171875,19546.576985677082,21431.273844401043,,,,,,40.35091070930747,-410.2079766539391,-354.0940182034677,-56.11395845047139,18760.6076171875,19896.403334549464,17624.811899825534,0.12108304171570732,310569.9,0.43964981796368546,0.009199170632055331,0.3253688533140651
2025-11-11,18411.93359375,18440.98977511836,18082.6302049086,18179.48414280313,162845,18138.80546875,18702.97958984375,19469.2552734375,21378.892008463543,,,,,,44.44445908907885,-383.9129566658885,-360.0578058959519,-23.855150769936586,18702.97958984375,19782.606408541036,17623.352771146467,0.11544971361499563,312192.25,0.5216176891002259,0.019302929407489344,0.3354031671341441
2025-11-12,18440.990234375,18634.698114988183,18305.394717945772,18411.934052283024,117229,18187.232421875,18622.5908203125,19410.981510416666,21328.366552734376,,,,,,45.129895001077024,-356.61846019615405,-359.36993675599234,2.751476559838295,18622.5908203125,19500.965288588013,17744.216352036987,0.0943342928758796,305897.05,0.3832302403700853,0.0015781417240643414,0.31986788526431675
2025-11-13,18750.921875,18905.888171487604,18363.506133780993,18450.67467555527,189303,18313.142578125,18577.06943359375,19352.223470052082,21284.05587565104,,,,,,49.09637127193169,-306.4459635937055,-348.78514212353497,42.33917852982944,18577.06943359375,19311.318525233935,17842.820341953568,0.07904896886614508,303458.45,0.623818516175773,0.016806670178007632,0.32257107601324203
2025-11-14,18499.1015625,18964.000449934556,18450.6745950589,18518.47234947644,209310,18433.24140625,18581.912109375,19330.43134765625,21240.875162760418,,,,,,45.22473103478747,-283.7329958727678,-335.7747128733816,52.0417170006138,18581.912109375,19312.5752043529,17851.2490143971,0.07864240134999485,267081.45,0.7836935137202528,-0.01342975637031174,0.2307862868028394
2025-11-17,18402.248046875,18605.641314761513,18169.79859786184,18605.641314761513,93083,18501.0390625,18574.16376953125,19303.796516927083,21197.290901692708,,,,,,32.786876574823594,-270.4307176127986,-322.705913821265,52.27519620846641,18574.16376953125,19309.203208106625,17839.124330955874,0.07914643670592823,249684.9,0.3728018794889078,-0.005235579430588944,0.22955004129839982
2025-11-18,17995.4609375,18576.58454150969,17937.34857709903,18353.820493305975,141415,18417.74453125,18544.1390625,19270.381901041666,21147.08828125,,,,,,30.1204716824125,-289.3771269306271,-316.04015644313745,26.66302951251032,18544.1390625,19323.171739777634,17765.106385222363,0.08401928767380708,239828.0,0.5896517504211352,-0.022105294328106817,0.24191555022816894
2025-11-19,18102.0,18160.112359550563,17656.47191011236,18005.14606741573,86961,18349.946484375,18512.17724609375,19235.514485677082,21099.38771158854,,,,,,41.26391543910941,-292.4245921861293,-311.31704359173585,18.89245140560655,18512.17724609375,19309.402044025468,17714.952448162032,0.0861297714832479,231406.0,0.37579405892673484,0.0059203297359273765,0.24103808150432
2025-11-20,18431.3046875,18508.787839102733,18169.79905084078,18169.79905084078,134498,18286.023046875,18497.16494140625,19210.978157552083,21045.956624348957,,,,,,45.70447116414088,-265.21041362920005,-302.0957175992287,36.885303970028644,18497.16494140625,19288.280514111946,17706.04936870055,0.08553911642262221,228105.35,0.5896310630154006,0.018191619019997773,0.2511151395489337
2025-11-21,19661.349609375,19806.63051781866,18237.596706627155,18315.079857797107,727191,18518.47265625,18539.7806640625,19210.978157552083,21019.725358072916,,,,,,63.88205414307812,-142.74318123554258,-270.2252103264915,127.48202909094891,18539.7806640625,19479.500017287257,17600.06131083774,0.1013732978024179,246391.9,2.9513591964670916,0.06673672551836263,0.347055623575135
2025-11-24,19186.765625,19951.911755426554,19186.765625,19661.349933745583,340251,18675.376171875,18557.69873046875,19204.682682291666,20987.521435546874,,,,,,57.906470800644584,-83.02491892586477,-232.78515204636616,149.7602331205014,18557.69873046875,19533.560993679694,17581.836467257806,0.10517061165657735,242326.15,1.404103519162088,-0.024137914934827642,0.3596819829216926
2025-11-25,18838.08984375,19467.640404080976,18692.808945212084,19419.21343790167,231662,18843.901953125,18528.64248046875,19188.540364583332,20954.42967122396,,,,,,57.26869898620917,-63.1055458892115,-198.84923081493525,135.74368492572376,18528.64248046875,19428.1140030031,17629.1709579344,0.09708984600274875,236002.7,0.9816074138134859,-0.018172723223120135,0.3473024398980104
2025-11-26,19167.39453125,19235.192288561142,18847.776532497475,18934.9450776118,159258,19056.980859375,18523.31552734375,19183.536263020833,20918.028743489584,,,,,,61.250002100589676,-20.510728172295785,-163.18153028640737,142.67080211411158,18523.31552734375,19405.29424227227,17641.336812415233,0.09522903322858793,228785.75,0.6961010465031148,0.017480789731409763,0.3526661816834494
2025-11-27,18886.517578125,19225.50635516827,18838.090609975963,19080.225450721155,132192,19148.0234375,18539.7806640625,19171.429524739582,20886.551220703124,,,,,,60.49381793980012,-9.311118208363041,-132.4074478707985,123.09632966243547,18539.7806640625,19436.59434605983,17642.96698206517,0.09674479954724738,212860.1,0.6210276139116725,-0.014653893238701032,0.3295031326780871
2025-11-28,19012.427734375,19273.93336291709,18896.203010578516,18925.259191527635,181714,19018.2390625,18556.730078125,19165.779720052084,20856.526497395833,,,,,,60.16596086857931,9.61372962045425,-104.00321237254796,113.61694199300221,18556.730078125,19476.6946237203,17636.765532529702,0.09915157915453757,209814.65,0.8660691710516878,0.006666668734941039,0.32959043856787795
2025-12-01,18828.404296875,19177.078450520832,18663.75261320891,19060.853732638887,162798,18946.566796875,18569.8052734375,19158.838509114583,20823.757568359375,,,,,,54.62363735476936,9.651399091802887,-81.2722900796778,90.92368917148069,18569.8052734375,19497.776956955302,17641.8335899197,0.09994414802455508,211552.05,0.7695411129317821,-0.009679113055471644,0.33097766727306877
2025-12-02,18789.6640625,19031.79890866624,18692.810124033505,18925.25957635309,280125,18936.881640625,18584.3333984375,19156.0943359375,20785.823111979167,,,,,,53.862654536689604,6.480535689392127,-63.721724925863825,70.20226061525595,18584.3333984375,19516.73176707941,17651.935029795586,0.10034240654768978,207065.4,1.3528334526193173,-0.002057542092477216,0.330735082247355
2025-12-03,19041.484375,19080.22595053408,18838.091103446084,18876.83267898016,242988,18911.699609375,18626.46484375,19155.125813802082,20745.144466145834,,,,,,53.2608743302591,24.01061879930421,-46.175256180830225,70.18587498013443,18626.46484375,19561.66924214388,17691.26044535612,0.10041673567571043,205631.15,1.181669216945001,0.013402065713488565,0.32698673812846374
2025-12-04,18964.0,19080.224719101123,18867.14606741573,19080.224719101123,151979,18927.19609375,18668.5962890625,19153.995833333334,20685.2564453125,,,,,,55.42985227976783,31.29029936918596,-30.68214507082699,61.97244444001295,18668.5962890625,19583.696931087678,17753.495647037325,0.09803636308331466,203205.05,0.7479095622869609,-0.0040692402689850304,0.32693605605360115
2025-12-05,19661.349609375,19709.77657885622,18964.001248845445,19099.596763392856,350454,19056.98046875,18756.7333984375,19153.188736979166,20630.37255859375,,,,,,62.89681110710999,92.26619686702543,-6.092476683256507,98.35867355028194,18756.7333984375,19698.736519153634,17814.730277721366,0.10044426187713536,211589.9,1.656288887134972,0.036772284822558454,0.34351538884580834
2025-12-08,19254.5625,19709.77599974849,19235.19171277666,19612.92206363179,157405,19142.212109375,18816.29853515625,19143.987630208332,20573.309456380208,,,,,,62.89681110710999,106.53761556200334,16.433541765795464,90.10407379620787,18816.29853515625,19723.692136521673,17908.904933790825,0.09644761956450208,212633.05,0.7402659182097986,-0.02068968394626558,0.3547828367008901
2025-12-09,19235.19140625,19370.78691465257,19099.595897847434,19370.78691465257,142044,19231.317578125,18857.46142578125,19135.270768229166,20529.40234375,,,,,,61.81816700411868,114.95955018841414,36.1387434503192,78.82080673809494,18857.46142578125,19762.307735774793,17952.615115787707,0.09596692678437298,211593.0,0.6713076519544597,-0.0010060521369934516,0.3500248956774693
2025-12-10,19419.21484375,19661.349692175812,19128.65302563903,19351.417086190773,213781,19306.863671875,18906.37265625,19129.620963541667,20485.010970052084,,,,,,60.62498372044368,134.92778401037867,55.8965515623311,79.03123244804758,18906.37265625,19822.120264822115,17990.625047677888,0.09687184582912461,216420.6,0.9878033791607638,0.009567018784133685,0.3509188617101376
2025-12-11,20533.03515625,20823.59697449882,19467.64182267099,19709.776671211675,667773,19620.670703125,18995.4783203125,19140.92060546875,20450.708544921876,,,,,,59.61537052860268,237.8865359049596,92.2945484308568,145.59198747410278,18995.4783203125,20160.439539321957,17830.517101303045,0.12265668696152007,240344.1,2.778403963317593,0.0573566089804336,0.3986374373446606
2025-12-12,21114.158203125,21307.866076548165,20581.461551211294,21114.158203125,458883,19911.232421875,19126.23115234375,19159.48427734375,20424.07371419271,,,,,,70.7724031259696,362.19866108983115,146.2753709626517,215.92329012717946,19126.23115234375,20602.134304706655,17650.327999980844,0.15433287829756745,252822.75,1.8150384014096832,0.028301858076647424,0.4007836299559633
2025-12-15,20484.607421875,20823.596197177896,20290.899550273345,20629.88832557624,397892,20157.24140625,19230.34912109375,19169.976790364584,20394.61398111979,,,,,,66.7322711962638,405.24600555274446,198.06949788067027,207.1765076720742,19230.34912109375,20783.01077951499,17677.68746267251,0.16148034012737977,268063.2,1.4843216077402641,-0.029816522884479668,0.41972947406664946
2025-12-16,20000.337890625,20678.31544623941,19855.056985850486,20533.03454146489,285957,20310.270703125,19330.59296875,19169.169661458334,20365.154248046874,,,,,,58.20609533969321,395.7231817068423,237.60023464590472,158.12294706093758,19330.59296875,20804.43927014469,17856.74666735531,0.15248847293793025,275290.3,1.0387470971552577,-0.023640654725599508,0.4211116109929555
2025-12-17,21065.73046875,21162.584401939654,19951.910237068965,20145.618103448276,480481,20639.573828125,19478.7794921875,19178.047916666666,20340.53720703125,,,,,,68.59502644701979,468.7411956756441,283.8284268518526,184.9127688237915,19478.7794921875,21026.62250184658,17930.936482528417,0.1589260775070519,294966.3,1.6289352376864747,0.053268728956044065,0.45382288294222684
2025-12-18,20678.314453125,21065.730180584014,20533.033555327867,20920.449282786885,343950,20668.6296875,19591.12998046875,19183.697721354165,20313.90236002604,,,,,,63.607579992597415,489.7022800665836,325.0031974947988,164.6990825717848,19591.12998046875,21145.029213727517,18037.230747209986,0.15863293590598557,305438.9,1.1260844640286485,-0.018390818025499467,0.4614313245214362
2025-12-19,20629.888671875,21065.73139029489,20387.753828308392,20920.450484154928,244099,20571.77578125,19639.55693359375,19190.961783854167,20284.442626953125,,,,,,65.04855097575094,496.6811040330831,359.3387788024557,137.3423252306274,19639.55693359375,21261.547189631667,18017.566677555835,0.16517585009909036,281284.3,0.8678017223143987,-0.002341863083655804,0.4025505076182402
2025-12-22,20436.1796875,20920.449348341233,20242.47182316351,20775.168450088862,228758,20562.090234375,19702.02763671875,19201.454296875,20259.01845703125,,,,,,63.406922102648956,481.0360915320998,383.6782413483845,97.3578501837153,19702.02763671875,21346.673490369078,18057.381783068424,0.16695193854922766,275709.65,0.8297061782204576,-0.009389725143746697,0.3927912899561912
