Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-04-29,179753.09375,181840.93388758294,178062.9374481471,180946.14525719025,1866386,180250.190625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-604.01386052827,-1087.0472871354202,483.0334266071502,0.0,0.0,0.0,0.0,0.0,0.0,-0.006593381162367629,0.0
2025-04-30,176472.1875,178957.71126760563,175676.8198943662,178062.9227112676,2354473,179554.24375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.55875552163413,-752.7971038575051,-1020.1972504798373,267.40014662233216,0.0,0.0,0.0,0.0,0.0,0.0,-0.018252293640982242,0.0
2025-05-02,184922.984375,185121.8262936828,177366.99146505375,178361.20105846773,3886874,181085.328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.85585458031033,-186.64864516834496,-853.4875294175389,666.8388842491939,0.0,0.0,0.0,0.0,0.0,0.0,0.04788741497863502,0.0
2025-05-07,189695.1875,190391.13420466456,184823.560567348,186613.13780791406,3830097,182357.91875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.905371219468186,639.7305805301876,-554.8439074279937,1194.5744879581812,0.0,0.0,0.0,0.0,0.0,0.0,0.02580643580422959,0.0
2025-05-08,189198.078125,194865.07258276406,188303.2895264057,194865.07258276406,5125330,184008.30625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95894476227849,1240.2328661284118,-195.82855271671264,1436.0614188451245,0.0,0.0,0.0,0.0,0.0,0.0,-0.002620569248758642,0.0
2025-05-09,188999.21875,191683.58429773804,185718.32752498685,190888.21672803786,2539822,185857.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.03071678695163,1680.71473101445,179.4801040295199,1501.2346269849302,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010510644556791515,0.0
2025-05-12,193870.859375,194069.70128205128,192379.54507211538,192478.966025641,1624884,189337.265625,180717.4640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.64501862617067,2395.289065543242,622.6418963322643,1772.6471692109776,180717.4640625,192825.4655687452,168609.4625562548,0.1339992409594429,3088360.85,0.5261315237822678,0.025775982870299474,0.0
2025-05-13,197350.578125,200333.2065097607,196157.5267710957,199338.9970481738,3385009,191822.784375,181478.034375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.64183908147749,3205.4284123615944,1139.1991995381304,2066.229212823464,181478.034375,195690.2416080296,167265.82714197037,0.15662729962858207,2865762.1,1.1811898133484282,0.01794864252016981,0.34816626454968175
2025-05-14,204807.15625,205801.36574635922,202818.73725728155,205801.36574635922,3333511,194845.178125,182730.7375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4388403291653,4398.4506181325705,1791.0494832570184,2607.401134875552,182730.7375,200318.56025191312,165142.91474808686,0.19249988253249548,2871250.9,1.1609960662093306,0.037783411611173934,0.3611526028589277
2025-05-15,199339.0,206795.5710723192,198344.79052369078,206298.4663341646,3178957,196873.3625,183739.86015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.8987811883609,4846.823635552748,2402.2043137161645,2444.6193218365834,183739.86015625,202724.71640600485,164755.00390649517,0.20664929464527038,2856889.05,1.1127337969250155,-0.026699048754552535,0.37892966458758526
2025-05-16,203315.84375,205552.81513600243,202321.63424511,204807.15800733495,2419507,199736.6875,184927.940625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3248466977735,5460.119676146278,3013.787386202187,2446.332289944091,184927.940625,205699.8174065926,164156.06384340738,0.22464833287376704,2882091.65,0.8394968980254324,0.019950154008999688,0.38203332091144643
2025-05-19,198245.375,201824.52921263792,196356.37694333,201824.52921263792,2482673,200611.590625,186190.58671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.34780388849136,5473.916848393128,3505.8132786403753,1968.1035697527527,186190.58671875,206977.72495979982,165403.4484777002,0.2232888204219453,2859553.9,0.8682029039564528,-0.024938876658499476,0.3665960759070579
2025-05-20,200830.328125,206795.5853960396,200333.22335241336,201327.43289758664,2820546,201307.540625,187532.7703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2962835769117,5628.552866838465,3930.3611962799937,1698.1916705584713,187532.7703125,208468.040354722,166597.50027027802,0.2232705250110258,2851106.55,0.9892811617299957,0.013039159803854172,0.3671559789023732
2025-05-21,199339.0,203812.94264339152,198742.47431421446,203315.83790523693,1721760,200213.909375,188800.3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.41991880373881,5566.597043776099,4257.608365779215,1308.9886779968838,188800.3875,209348.70827824797,168252.06672175205,0.21767244284123047,2871936.95,0.5995117685295981,-0.007425811325029397,0.3700893238060455
2025-05-22,195759.859375,200333.22328117065,195362.17555707213,198742.48800945914,1988587,199498.08125,189809.5109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5044779221603,5169.103661960544,4439.907425015481,729.196236945063,189809.5109375,209591.6350451933,170027.38682980667,0.20844186373998014,2877492.65,0.691083259587127,-0.017955044547228627,0.3804413390611512
2025-05-23,198841.90625,200333.220546875,197549.433859375,198742.485296875,1538701,198603.29375,191111.92578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.34356340818084,5044.631348151102,4560.852209642605,483.77913850849745,191111.92578125,209562.1240862749,172661.7274762251,0.19308264755955967,2854008.3,0.539136834325254,0.01574401864018493,0.37313257774020775
2025-05-26,201824.515625,202321.62034328817,195759.83806188422,198841.88731527093,1459997,199319.121875,192205.55546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.06823456345191,5127.550581227435,4674.191883959571,453.35869726786404,192205.55546875,210462.43598401017,173948.67495348986,0.18997245392554196,2734139.5,0.5339877500763951,0.0149999033465813,0.352289538825705
2025-05-27,201327.4375,202321.64706790124,198841.9135802469,199339.01836419755,1424916,199418.54375,193408.54921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.85714187026664,5094.429211629409,4758.239349493539,336.1898621358705,193408.54921875,210664.28039673163,176152.81804076838,0.1784381429640419,2647277.5,0.5382571339800984,-0.002462922422782343,0.34519172489931477
2025-05-28,206795.578125,208286.89239032453,204807.1591045673,205304.2638596755,3161188,200909.859375,194581.71640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.52475037998508,5446.628197424376,4895.917119079706,550.7110783446697,194581.71640625,212140.73103465163,177022.70177784836,0.18047959441103623,2629946.4,1.201997120549681,0.02716043423043124,0.3385561157381852
2025-05-29,211153.109375,213643.12245725238,206671.08582694575,213643.12245725238,3827689,203988.509375,196092.06484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.37467821680448,6008.107067236095,5118.3551087109845,889.7519585251102,196092.06484375,213907.34104975607,178276.78863774394,0.1817031833511634,2698545.35,1.418426783155599,0.02107168484698474,0.33442062372275444
2025-05-30,203683.0625,209161.09107579463,202189.05470660146,209161.09107579463,4826628,204956.740625,197288.56328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.612538425015295,5783.64253284657,5251.412593538102,532.2299393084686,197288.56328125,213637.41428677042,180939.7122757296,0.1657354155112769,2846557.45,1.6956018224750742,-0.03537739461716127,0.3652222397482279
2025-06-02,206671.078125,207667.08332078313,202189.0547439759,204181.06513554216,1775752,205926.053125,198798.5078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.252182737970735,5780.229770486156,5357.176028927713,423.0537415584431,198798.5078125,212399.70627425553,185197.30935074447,0.13683400958505904,2817621.4,0.6302308748790736,0.014669926837927338,0.354134148424325
2025-06-04,216631.140625,222109.16946839078,215635.13538074712,217129.14324712643,5108674,208986.79375,200383.915625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.02433175758003,6506.219289770874,5586.984681096345,919.2346086745283,200383.915625,214555.1773658272,186212.6538841728,0.14144111014725766,2878711.4,1.774639166677146,0.048192822093742205,0.3545898644001945
2025-06-05,223603.171875,229081.20058463252,221113.15882516702,224599.17709493317,5768506,212348.3125,202079.31484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.05956743660578,7557.042981064966,5980.996341090069,1576.0466399748966,202079.31484375,218757.78829060352,185400.8413968965,0.16506858665618002,2975631.85,1.9385818847180305,0.03218388284290552,0.3594832458243668
2025-06-09,228085.1875,232567.21083515283,227089.1823144105,232069.2082423581,3666084,215734.728125,204023.6703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.30757839341851,8651.757455941319,6515.14856406032,2136.608891880999,204023.6703125,223251.30011902194,184796.04050597808,0.1884843045620271,2902669.55,1.26300425758075,0.02004450825726911,0.3591869964733179
2025-06-10,229579.1875,231571.19780368762,226591.17204446855,230077.1900759219,3718655,220913.953125,206052.66875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.28998284241148,9530.023697443423,7118.123590736941,2411.900106706482,206052.66875,227084.45884158448,185020.87865841555,0.20413994362870358,2961611.2,1.2556189009549936,0.006550184237632761,0.35719617731491693
2025-06-11,239041.234375,240037.23951822918,234061.20865885416,235057.21380208334,4230421,227387.984375,208311.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71941832287796,10864.326928563969,7867.364258302347,2996.9626702616224,208311.1875,233185.30326691212,183437.07173308788,0.23881689759857105,3091888.05,1.3682322683060921,0.0412147415366213,0.3701998689742549
2025-06-12,234559.21875,245515.2756767516,234061.2161624204,241531.25497611467,4994238,230973.6,210171.61953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.17561222134123,11428.371496495267,8579.565705940931,2848.8057905543355,210171.61953125,237077.02030743504,183266.21875506497,0.25603267307158495,3172349.5,1.5743025792082492,-0.01874996854295341,0.3834625712886132
2025-06-13,234559.21875,242029.25756369426,232816.20969347135,239539.2446257962,4100610,233164.809375,211659.22265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.4558842323683,11740.048904458614,9211.662345644469,2528.3865588141452,211659.22265625,240533.70993850482,182784.73537399518,0.2728393964589872,3210704.45,1.2771683173765807,0.0,0.3689613731404479
2025-06-16,247009.28125,247507.28383316533,237049.22958669355,237049.22958669355,3760740,236949.628125,214042.73671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.96170695791157,12843.61825366685,9938.053527248945,2905.5647264179042,214042.73671875,246306.3288627767,181779.14457472332,0.30146869394985093,3239793.6,1.1607961692374478,0.05307854692878067,0.38063414531849515
2025-06-17,248005.28125,258961.33785140564,247009.2761044177,251989.3018323293,5044669,240634.846875,216277.20859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.48549864928108,13641.32508562578,10678.707838924312,2962.6172467014676,216277.20859375,251469.89010789822,181084.52707960177,0.32544050057769447,3371051.7,1.4964674080792055,0.004032237148983597,0.3798903730052816
2025-06-18,245515.28125,250993.30983772821,244021.27345334686,244519.27605223126,4081001,241929.65625,218640.70390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2358376993914,13912.21989601382,11325.410250342215,2586.809645671605,218640.70390625,255062.179990669,182219.227821831,0.3331628140022455,3450968.1,1.1825670019957588,-0.010040108772885303,0.3649728207548761
2025-06-19,245017.265625,249001.28620426828,241033.2450457317,246013.27076981706,2317796,244021.265625,220850.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.06215323649002,13926.18786117807,11845.565772509386,2080.6220886686842,220850.05078125,258074.48495007827,183625.61661242173,0.33710143182804825,3425830.6,0.6765646847803858,-0.0020284506221545096,0.3677637320309428
2025-06-20,255973.328125,255973.328125,246511.27903088523,248005.28678258756,3597877,248304.0875,223681.7671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.99999581662073,14652.41631979763,12406.935881967036,2245.4804378305944,223681.7671875,262594.4219297997,184769.11244520027,0.3479287134715939,3519636.45,1.0222297248910466,0.04471547126302644,0.380873924102475
2025-06-23,258463.34375,261949.36187379577,247507.28678949905,251491.30750240848,3398736,250594.9,226816.94140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.28572228962942,15253.05335210869,12976.159375995368,2276.8939761133224,226816.94140625,266356.29849534144,187277.58431715856,0.3486455362985679,3590143.9,0.9466851732600468,0.009727637028589253,0.36345334704139176
2025-06-24,277387.4375,281869.4607271095,268423.39104578097,268921.39362657093,5436312,256471.33125,230744.21796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.27907623680434,17059.428267997922,13792.81315439588,3266.6151136020417,230744.21796875,274011.4805767386,187476.95536076138,0.37502359096034515,3785024.45,1.436268661355675,0.07321770845890008,0.41954439359468576
2025-06-25,284857.5,290335.5288461539,282865.4895104895,287845.51573426573,5466598,264339.775,234895.8671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.01797205941175,18876.172253176075,14809.48497415192,4066.687279024156,234895.8671875,282223.26072027144,187568.47365472853,0.4029648890756643,3985354.5,1.3716717044870161,0.026930067804530555,0.42088366546116146
2025-06-26,291829.53125,297307.5599936007,285853.4998933447,293323.5390891638,5894020,273702.228125,239420.971875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.01797205941175,20640.607529276633,15975.709485176863,4664.898044099769,239420.971875,290399.8354654351,188442.10828456486,0.4258512793695519,4208809.7,1.4004006881090394,0.024475505296507993,0.4145768536571955
2025-06-27,282865.4375,293323.4906470071,279877.42231514084,286849.4577464789,5134863,279080.65,243224.46484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.24996434622383,21072.694839278207,16995.106555997132,4077.588283281075,243224.46484375,295293.62054319214,191155.30914430783,0.4281572228590733,4307493.45,1.1920767981666924,-0.030716883625875324,0.4490376960998415
2025-06-30,290833.53125,293323.5443600171,284857.4997859589,287347.512895976,4375298,285554.6875,247208.4859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5396598784232,21806.7115227349,17957.427549344688,3849.283973390211,247208.4859375,301106.61306717905,193310.35880782094,0.4360540207612917,4334873.9,1.0093253231656865,0.02816920236145859,0.45077086906431035
2025-07-01,284359.46875,293323.5150503503,284359.46875,289837.4970446585,3687981,286949.09375,251242.30625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.86335031542455,21616.83685566843,18689.309410609436,2927.527445058993,251242.30625,303474.7571949698,199009.8553050302,0.4157934364206609,4277941.55,0.8620924238668011,-0.02226037167095052,0.4327894402989684
2025-07-02,277885.4375,282367.4606854839,273403.4143145161,282367.4606854839,4702056,285554.68125,254803.02421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.26199341488001,20705.281995651458,19092.503927617843,1612.7780680336145,254803.02421875,303854.6087585041,205751.43967899593,0.38501571706341275,4424256.75,1.0627900381233526,-0.022767067607978198,0.4554657248741659
2025-07-03,277387.4375,282865.4658886894,275893.42975763016,279877.4504039497,3642140,282666.2625,257840.8390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.87230456196754,19715.41671221197,19217.08648453667,498.3302276752984,257840.8390625,304400.7538040194,211280.9243209806,0.3611523675676017,4350930.05,0.8370945885466489,-0.0017921054247399537,0.4419444634437905
2025-07-04,269419.375,280375.43091497227,267925.36737523106,278383.42074861366,3654933,279977.05,260131.64921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.56979685644214,18079.575202825275,18989.58422819439,-910.009025369116,260131.64921875,304031.2003615885,216232.09807591152,0.33751795504069915,4245251.4,0.860946185660524,-0.028725390637057924,0.4590647033188593
2025-07-07,269917.40625,270913.4114391144,263443.37252075644,264937.38030442805,2523564,275793.825,262223.26015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35952956837147,16631.626938173926,18517.9927701903,-1886.365832016374,262223.26015625,303608.1007847846,220838.41952771536,0.3156458401430505,4188125.4,0.6025521585385194,0.0018485353920816294,0.45819769541989447
2025-07-08,280873.46875,283861.484375,267427.3984375,269917.4114583333,3119395,275096.625,264787.97421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.20509000197262,16181.648218710034,18050.72385989425,-1869.0756411842158,264787.97421875,303952.9116724952,225623.03676500486,0.29582111928836863,4158162.4,0.7501859475233579,0.040590425983318745,0.47167151884423053
2025-07-09,279877.46875,282865.48443060496,276391.4504559609,281371.4765903025,2626484,275495.03125,266829.7859375,218619.47916666666,0.0,0.0,0.0,0.0,0.0,0.0,67.85711827374512,15565.24154997099,17553.6273979096,-1988.3858479386108,266829.7859375,304575.21264708275,229084.35922791727,0.28291764037485617,4077965.55,0.6440672359284644,-0.003546080747436231,0.45967845770109
2025-07-10,295813.53125,295813.53125,282367.46164772724,282865.46422558924,4556065,279180.25,269892.5015625,220514.05182291666,0.0,0.0,0.0,0.0,0.0,0.0,69.41744164387009,16176.173031158658,17278.136524559413,-1101.9634934007554,269892.5015625,306537.226389482,233247.77673551807,0.27155052189173917,4056056.9,1.1232744294095085,0.05693942628241677,0.4787091081082969
2025-07-11,293323.5625,305275.6261672326,290833.54923599324,298303.5890280136,3732533,283961.0875,272830.71875,222406.89296875,0.0,0.0,0.0,0.0,0.0,0.0,66.99028919193978,16271.849214070244,17076.87906246158,-805.0298483913357,272830.71875,306878.3066894373,238783.1308105627,0.24958764244312062,4037653.05,0.9244313351787371,-0.008417359204219932,0.4824470515361729
2025-07-14,298801.5625,301291.5755208333,291331.5234375,291331.5234375,2936976,289737.91875,275420.3328125,224400.9765625,0.0,0.0,0.0,0.0,0.0,0.0,62.011167504860545,16598.366460350575,16981.17654203938,-382.8100816888036,275420.3328125,309074.91796038364,241765.74766461636,0.24438707777464583,3996464.85,0.7348934896800106,0.018675622078604848,0.4581273965237525
2025-07-15,297307.53125,297307.53125,288841.4876465662,294817.5184254606,4196196,293024.73125,277885.4453125,226363.53151041668,0.0,0.0,0.0,0.0,0.0,0.0,57.485000914956395,16545.84766230412,16894.11076609233,-348.26310378820926,277885.4453125,310284.03703799116,245486.8535870088,0.23317947932866281,3954041.2,1.0612423563011937,-0.005000078438344824,0.4607893773310027
2025-07-16,294817.5,298303.5177364865,291331.4822635135,297307.51266891893,3123297,296012.7375,280350.55625,228393.94895833332,0.0,0.0,0.0,0.0,0.0,0.0,51.898701499858014,16117.508815831214,16738.79037604011,-621.2815602088958,280350.55625,309741.77605724765,250959.3364427524,0.2096747743281685,3906156.0,0.7995832731718856,-0.008375271354650549,0.4598900440475791
2025-07-17,268423.375,288343.47704081633,266929.3673469388,282367.4464285714,9328322,290534.70625,281520.86171875,229967.89427083332,0.0,0.0,0.0,0.0,0.0,0.0,42.48705808758169,13492.726143343025,16089.577529500693,-2596.8513861576685,281520.86171875,306524.785565455,256516.93787204497,0.17763460721205712,4256682.3,2.1914536586392646,-0.08952699551417398,0.5787182362214572
2025-07-18,267925.40625,273901.437616171,265933.3957946097,268921.41147769516,5359504,285455.075,282118.465625,231533.54010416666,0.0,0.0,0.0,0.0,0.0,0.0,37.078644951636136,11242.785218819801,15120.219067364515,-3877.4338485447133,282118.465625,305035.7048948957,259201.2263551043,0.16246536162831657,4344763.65,1.2335547872667365,-0.0018551616452926467,0.5598541348280118
2025-07-21,271411.40625,273403.41657110094,265435.37528669724,266431.3804472477,2424891,279977.04375,282765.86875,233130.77369791668,0.0,0.0,0.0,0.0,0.0,0.0,42.4418570713505,9629.97355181363,14022.169964254337,-4392.196412440708,282765.86875,303496.6900871874,262035.04741281268,0.1466288801320358,4296071.4,0.5644438311709623,0.013011084125210681,0.5605077560671842
2025-07-22,267427.40625,272407.43243715086,265933.39839385473,271909.42981843575,3139858,274001.01875,282267.8671875,234708.00364583332,0.0,0.0,0.0,0.0,0.0,0.0,43.71258205035616,7938.8194132554345,12805.499854054557,-4866.680440799122,282267.8671875,303997.1771349865,260538.5572400135,0.15396233488420794,4181248.7,0.7509378717415206,-0.014678823027541754,0.49789399344257207
2025-07-23,267925.40625,269917.4167053903,263443.38272537175,266431.39840845723,3116279,268622.6,281421.2625,236174.22838541667,0.0,0.0,0.0,0.0,0.0,0.0,44.31138197054623,6563.096718792338,11557.019227002114,-4993.922508209776,281421.2625,304027.4517967549,258815.07320324515,0.16065729430628845,4063732.75,0.7668513634416535,0.0018621876006772453,0.48683719815894066
2025-07-24,268423.375,277885.42346938775,267925.3724489796,275893.41326530615,3667144,268622.6,280250.9546875,237693.49192708332,0.0,0.0,0.0,0.0,0.0,0.0,49.34210743596942,5450.182180750999,10335.651817751892,-4885.469637000893,280250.9546875,303011.30635226937,257490.60302273068,0.16242836132457622,3952388.95,0.9278297369999478,0.0018586096666597385,0.4766646768737582
2025-07-25,264937.375,273901.4215225564,264439.37241541356,271909.4111842105,2171063,268024.99375,279354.5515625,239053.57760416667,0.0,0.0,0.0,0.0,0.0,0.0,46.83543197790218,4238.0447827898315,9116.13041075948,-4878.085627969649,279354.5515625,303073.3385589195,255635.76456608053,0.16981135165870298,3804198.95,0.5707017504959881,-0.012986946460977977,0.467418803718231
2025-07-28,260953.359375,264439.37753458973,257467.3412154103,259957.3541865458,2877357,265933.384375,277860.54296875,240387.03125,0.0,0.0,0.0,0.0,0.0,0.0,36.111068139365294,2922.2544663496665,7877.3552218775185,-4955.100755527852,277860.54296875,302288.54559926665,253432.54033823335,0.17582922979650253,3729301.9,0.7715537859780137,-0.01503757491746871,0.4543699601647356
2025-07-29,261451.359375,263941.37232142856,253483.31794642858,253483.31794642858,2944177,264738.175,276715.1375,241748.66901041666,0.0,0.0,0.0,0.0,0.0,0.0,37.0628914934637,1897.7890678127878,6681.441991064573,-4783.652923251785,276715.1375,301993.549053193,251436.72594680698,0.18270349632168578,3692111.7,0.7974235990747517,0.0019083870052210017,0.4502801318811537
2025-07-30,262447.34375,264937.3564990512,259459.3284511385,261949.34120018975,2482807,263642.5625,275943.2328125,243181.58828125,0.0,0.0,0.0,0.0,0.0,0.0,20.35386509445121,1152.9697562205256,5575.747544095764,-4422.777787875239,275943.2328125,302001.9702301946,249884.4953948053,0.1888702770645675,3581149.25,0.6932989458621419,0.003809444239956994,0.4452874172519906
2025-07-31,272407.40625,272905.40882084094,264439.36511654477,269917.39339579525,3472644,264439.36875,275694.23125,244639.66197916667,0.0,0.0,0.0,0.0,0.0,0.0,33.59367569788226,1350.8175063265953,4730.761536541931,-3379.9440302153353,275694.23125,301790.0096414275,249598.45285857253,0.1893095714996211,3572674.45,0.9720012412549931,0.03795070796939615,0.46786658016605653
2025-08-01,256969.34375,265933.390625,255973.33854166666,264937.3854166666,3227394,262845.7625,275071.7296875,245760.89791666667,0.0,0.0,0.0,0.0,0.0,0.0,21.621569482085505,258.90614237758564,3836.390457709062,-3577.4843153314764,275071.7296875,302364.2899378186,247779.16943718138,0.19843958724020674,3551297.5,0.9087929130127791,-0.056672697385591,0.4996761679388233
2025-08-04,256969.34375,258961.35416666666,252985.32291666666,253483.3255208333,2281558,262048.959375,274424.3265625,246890.41901041666,0.0,0.0,0.0,0.0,0.0,0.0,22.06892030084039,-599.5304663275601,2949.206272901738,-3548.736739229298,274424.3265625,302823.52956925123,246025.12355574872,0.20697292665330347,3539197.2,0.6446541040437079,0.0,0.4995361804700246
2025-08-05,262447.34375,263443.3488496205,259459.3284511385,262945.3462998102,2118171,262248.15625,273503.0203125,248114.55442708332,0.0,0.0,0.0,0.0,0.0,0.0,28.476770966055525,-828.2710518791573,2193.710807945559,-3021.981859824716,273503.0203125,302215.1140507041,244790.92657429594,0.20995814748515848,3489136.0,0.6070760784331708,0.021317717981680362,0.48213674671618445
