Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-08-26,150807.9375,151004.68627690803,146577.8387964775,150316.06555772995,156827,148053.45,149730.73359375,152693.44114583332,,,,,,,56.748915781968265,-1244.2551093049115,-1174.7422020944864,-69.51290721042506,149730.73359375,160805.37896708323,138656.08822041674,0.147927484325042,197514.3,0.7940032696366796,0.003929297606848126,0.6167054692098237
2025-08-27,152972.171875,158284.3887761254,150807.9353597267,151594.9304561897,190370,149292.96875,149834.0265625,153008.23932291666,,,,,,,52.243590151503774,-873.5861381923896,-1114.510989314067,240.92485112167742,149834.0265625,160993.05364523394,138674.99947976603,0.14895184143074752,200245.15,0.9506846982311432,0.014350931462079108,0.6120115561789674
2025-08-28,158186.015625,160448.62654500932,151496.55725279852,151890.05480410447,203406,151791.678125,150222.60546875,153424.69088541667,,,,,,,54.29447927486889,-157.30141850942164,-923.069075153138,765.7676566437164,150222.60546875,161991.3189335059,138453.8920039941,0.15668365527322844,206049.7,0.9871696003439946,0.03408360936563315,0.6225062307382517
2025-08-29,157300.640625,158677.8820063321,156316.89678119138,157103.89185623828,78115,153896.890625,150453.78515625,153555.85677083334,,,,,,,44.68468287992308,335.05471706562093,-671.4443167093863,1006.4990337750072,150453.78515625,162601.0642279893,138306.5060845107,0.1614752205685492,203339.95,0.3841596302153118,-0.005597049755010519,0.6216383509049713
2025-09-01,158481.140625,161333.99790502794,155333.1601780726,155923.4065118715,121214,155549.58125,151191.59375,153685.38307291668,,,,,,,50.88063115007345,811.1564789313707,-374.9241575812349,1186.0806365126055,151191.59375,163410.36345457914,138972.82404542086,0.1616329241794125,200752.0,0.6037997130788236,0.0075047373952803476,0.5785861340988895
2025-09-02,158284.390625,160645.37594196707,157103.89796651647,158677.88817782784,91345,157044.871875,151953.9953125,153836.22395833334,,,,,,,56.39913314314852,1159.23157465033,-68.09301113492194,1227.3245857852519,151953.9953125,163930.65576560935,139977.33485939063,0.15763534783641378,197680.9,0.4620830844052207,-0.001241472639735397,0.5778821302710523
2025-09-03,159071.375,160842.11386827458,157399.01051329623,157399.01051329623,67007,158264.7125,152824.60859375,154032.97265625,,,,,,,51.331707581589804,1481.508747083717,241.82734050880586,1239.681406574911,152824.60859375,164164.84851122712,141484.36867627286,0.14840855830519567,191008.85,0.3508057349175182,0.004971964524691952,0.5750562196513296
2025-09-04,162809.609375,165072.22026057402,158284.38760385197,158284.38760385197,127717,159189.43125,153454.2046875,154175.615625,,,,,,,86.20687577704386,2015.3285474565055,596.5275818983458,1418.8009655581595,153454.2046875,165557.54328537578,141350.8660896242,0.15774528462772966,183781.0,0.6949412616102861,0.023500358722617465,0.5431509797212819
2025-09-05,172745.421875,180812.12152975512,162809.6088856065,170482.81099622723,1165082,162278.3875,154457.6234375,154582.2296875,,,,,,,88.23527488195053,3203.197154045338,1117.8614963277441,2085.3356577175937,154457.6234375,169305.91894359962,139609.3279314004,0.19226367952123588,234191.1,4.974920054604978,0.06102718714295796,0.5779957625883971
2025-09-08,184353.59375,185337.3375800427,171073.05204442368,171171.42642742794,402363,167452.878125,155520.06640625,155261.01276041666,,,,,,,90.9909719765315,5023.367782808142,1898.9627536238238,3124.4050291843178,155520.06640625,175221.32065137062,135818.81216112938,0.2533596429113777,237056.35,1.697330613586179,0.06719814481335296,0.5764543103493308
2025-09-09,184353.59375,185238.96319703842,180320.24404682496,182582.85485592316,197013,172666.71875,156857.9578125,155825.02578125,,,,,,,94.8356853023345,6392.181035738438,2797.606410046747,3594.5746256916914,156857.9578125,180410.48340278285,133305.43222221718,0.30030386623337685,222784.25,0.8843219392753303,0.0,0.5570791819625268
2025-09-10,182877.984375,190551.1865166084,181107.24541924422,186124.33912721893,222437,177428.040625,158377.8421875,156448.06354166666,,,,,,,93.9534873412742,7274.055274806509,3692.8961829986997,3581.1590918078095,158377.8421875,184521.58991443834,132234.09446056167,0.33014400708891256,225564.5,0.9861347862806426,-0.008004234389924925,0.5397423154695508
2025-09-11,185337.34375,185632.46690883758,180713.7475948779,182287.737775345,220775,181933.5875,159745.24609375,157102.253125,,,,,,,94.14414430528363,8078.275380631239,4569.972022525208,3508.3033581060317,159745.24609375,188530.73843256716,130959.75375493286,0.36039247542832986,225045.0,0.9810260170188184,0.013448088808530212,0.5309408070973248
2025-09-12,183271.484375,189075.57325214706,180517.00151804884,186911.33672168545,173407,184038.8,161801.27109375,157485.91328125,,,,,,,89.06977268185618,8451.504340971063,5346.278486214379,3105.2258547566844,161801.27109375,191163.8063703097,132438.7358171903,0.36294566882044615,213539.1,0.8120620532726793,-0.01114648204835944,0.3532132131952718
2025-09-15,193797.53125,195666.64449555837,182681.2261579949,182681.2261579949,257187,185927.5875,164132.74375,158110.590625,,,,,,,91.14877747181255,9487.291404303163,6174.481069832136,3312.810334471027,164132.74375,195908.8281116645,132356.65938833548,0.38719981931289094,213125.65,1.2067388416176092,0.0574341770128417,0.37950117451513343
2025-09-16,193404.046875,200191.87964935147,191043.0615621821,194289.41636730672,194303,187737.678125,166375.6796875,158758.22213541667,,,,,,,90.05850469963397,10159.299137349095,6971.444683335528,3187.854454013567,166375.6796875,199808.7053730569,132942.6540019431,0.40189799072019977,216893.15,0.8958466415375498,-0.002030388996505872,0.3835284331979258
2025-09-17,194879.65625,198716.25725643616,192223.54786092884,193404.0404782938,138631,190138.0125,168780.93359375,159374.7015625,,,,,,,89.26318281510035,10687.737862529233,7714.703319174269,2973.0345433549637,168780.93359375,203184.00200394687,134377.86518355313,0.40766534083765515,216203.95,0.6412047513470498,0.007629671658079262,0.3724250467030126
2025-09-18,203143.109375,205110.59711713076,194879.66085805086,195765.03034200968,180395,193699.165625,171653.465625,160127.265625,,,,,,,92.36367007279708,11639.152066160052,8499.593068571427,3139.558997588625,171653.465625,207502.90491106082,135804.0263389392,0.417695490802134,219327.85,0.8224901671173998,0.04240285150338785,0.37550057732911196
2025-09-22,199208.125,202159.3564814815,194191.03148148148,198716.25308641975,169046,196886.49375,174275.14296875,160848.67760416667,,,,,,,85.81316124507875,11938.020257709431,9187.278506399027,2750.7417513104047,174275.14296875,210132.90959272833,138417.37634477168,0.4115075278453007,222154.45,0.7609390673920778,-0.019370503814313822,0.39606325572041173
2025-09-23,193994.28125,200191.86731427483,192813.7886663286,197732.50776495942,140092,196925.84375,176463.97265625,161481.55260416667,,,,,,,78.85533326077729,11620.211273792753,9673.865059877773,1946.3462139149797,176463.97265625,211472.8918878735,141455.0534246265,0.3967826259904112,224836.6,0.6230836082737419,-0.02617284686555832,0.4214965028865468
2025-09-24,188386.953125,195469.90906494777,186714.5885280679,195273.16028883812,168910,195922.425,178342.9234375,161989.8203125,,,,,,,71.97642163499123,10791.483344527107,9897.38871680764,894.0946277194671,178342.9234375,211540.99638392698,145144.850491073,0.372294816150204,225440.75,0.749243426487891,-0.028904605274285622,0.4464457279104222
2025-09-25,181008.875,189764.19558423912,177073.89945652173,187009.71270380434,212214,193148.26875,179744.75859375,162301.33932291667,,,,,,,62.937074277219544,9430.650576931192,9804.041088832351,-373.3905119011597,179744.75859375,210725.77706677772,148763.7401207223,0.34472235758539627,226532.95,0.936790873027522,-0.03916448566427233,0.48107046146023524
2025-09-26,178057.640625,182976.35997928178,176188.52727037293,182681.23681802486,128047,188131.175,180738.33984375,162673.52239583334,,,,,,,54.19255087313262,8021.573152724362,9447.547501610754,-1425.9743488863915,180738.33984375,210037.1077228721,151439.5719646279,0.32421198406991203,222765.0,0.5748075326016205,-0.016304362838562514,0.4793016928533457
2025-09-29,180320.25,184648.72299509004,179434.88052373158,181205.61947626842,93935,184353.6,181889.3203125,163148.99869791666,,,,,,,46.26594107299912,7006.674230309029,8959.372847350409,-1952.6986170413802,181889.3203125,209041.28439779978,154737.35622720022,0.2985547918772867,223556.0,0.42018554635080246,0.01270717373912178,0.47764680771581897
2025-09-30,180517.0,182877.98528610353,178844.63542234333,180025.1280653951,79449,181658.14375,182991.11328125,163716.29114583333,,,,,,,46.46098437853121,6147.372519239347,8396.972781728196,-2249.6002624888497,182991.11328125,207833.77570260968,158148.45085989032,0.2715176925906506,221467.75,0.35873846192052794,0.0010911142813965213,0.47814804756606744
2025-10-01,179041.375,184156.84285714285,177467.38489010988,182287.72960164835,109158,179789.028125,184028.9625,164203.24427083333,,,,,,,46.460970985620655,5286.361235418532,7774.850472466263,-2488.489237047732,184028.9625,206106.03124098858,161951.8937590114,0.23993037227483785,222358.4,0.49091017024767225,-0.008174437864577833,0.4803522710783615
2025-10-02,175401.53125,182386.11269629837,175401.53125,179828.37864554123,223400,178667.559375,184845.4703125,164557.3921875,,,,,,,41.03019107245225,4261.17840638035,7072.116059249081,-2810.9376528687317,184845.4703125,204058.1485603815,165632.7920646185,0.20787826951237184,230178.05,0.9705530131999989,-0.020329623529756757,0.48979767621697934
2025-10-10,171269.796875,175106.39772400918,167236.44726450316,174221.02829731477,151619,177309.990625,185268.4796875,164767.25755208332,149938.9583984375,,,,,,39.55478073563169,3079.815004354663,6273.6558482701985,-3193.8408439155355,185268.4796875,202731.18749776625,167805.77187723372,0.18851245327560667,231373.15,0.6553007555111732,-0.023555862628764856,0.4951119235953845
2025-10-13,169007.1875,171564.9214202561,166351.07919819557,167138.07425058208,120520,175047.378125,185081.56796875,164896.78385416666,150354.59010416668,,,,,,24.799998729343883,1938.6547249401629,5406.6556236041915,-3468.0008986640287,185081.56796875,203177.20981764715,166985.92611985284,0.1955423443565434,179145.05,0.6727509356245122,-0.013210790321958266,0.44753288715757134
2025-10-14,165859.21875,170974.6869439502,164777.10047820283,169007.19917704625,175279,172115.821875,184156.84921875,165054.18307291667,150785.7978515625,,,,,,23.484846433815335,771.3703353710589,4479.5985659575645,-3708.2282305865056,184156.84921875,204195.04891637637,164118.64952112362,0.2176210092932691,167790.85,1.0446278804833518,-0.018626241857317427,0.37210989906353664
2025-10-15,166252.703125,168416.93949704143,164875.46179733728,166449.45188609467,113097,169558.0875,183251.8046875,164957.44817708334,151218.6451171875,,,,,,21.85685393997133,-120.5701944664761,3559.5648138727565,-3680.1350083392326,183251.8046875,204828.6075368279,161675.0018381721,0.23548802573729538,163595.05,0.691322873155392,0.002372399785586232,0.3726288168026165
2025-10-16,166351.078125,170581.1765042874,164285.2161258131,167334.8219341366,149627,167747.996875,182425.459375,164845.95703125,151658.87044270834,,,,,,6.912414737564816,-810.1624022370379,2685.619370650798,-3495.781772887836,182425.459375,205290.00506615423,159560.91368384578,0.2506727489626663,159954.55,0.9354344718546613,0.0005917197023017629,0.3729267985033831
2025-10-17,161530.734375,165957.58154118454,161530.734375,165957.58154118454,141413,165800.184375,181235.12890625,164724.62864583332,152040.07115885417,,,,,,6.7719834542142365,-1725.7374236842152,1803.3480117837953,-3529.0854354680105,181235.12890625,205871.4867864846,156598.7710260154,0.2718717726404862,155986.45,0.9065723336866759,-0.02897693122480327,0.3762886336344892
2025-10-20,168023.453125,169302.32015698185,159563.2558365047,161530.74357801524,191791,165603.4375,180472.72734375,164777.09505208334,152456.52278645834,,,,,,21.05263157894737,-1905.4640795338491,1061.5855935202665,-2967.0496730541154,180472.72734375,205778.39396988833,155167.0607176117,0.28043757080190973,156905.65,1.2223332939253622,0.040194943551280504,0.41060485402710434
2025-10-21,167138.078125,169990.93525603297,164580.34414545321,168220.19634711594,160380,165859.209375,179139.7546875,164872.19036458334,152857.39837239584,,,,,,23.52940260484469,-2095.189076800307,430.2306594561519,-2525.4197362564587,179139.7546875,204298.26595932394,153981.2434156761,0.28088138577293065,152065.3,1.054678483519909,-0.005269353673747701,0.340470385195917
2025-10-22,171564.921875,171564.921875,164088.46885751147,166744.57716635606,141959,166921.653125,178047.7984375,165086.97447916667,153351.72962239583,,,,,,37.301570293877035,-1866.8186863190494,-29.17920969888837,-1837.639476620161,178047.7984375,202484.94215123606,153610.65472376393,0.27450093658208546,149448.1,0.9498882889779127,0.026486147260166737,0.36061445891965493
2025-10-23,170286.0625,173729.16601675333,169499.06741045637,170777.93443096476,116135,167708.65,176818.11875,165291.92109375,153840.32239583333,,,,,,39.058165529396916,-1768.6390007702284,-377.07116791315644,-1391.567832857072,176818.11875,200138.61947078555,153497.61802921444,0.2637795366860338,148323.3,0.782985545763882,-0.007454084209193801,0.35716163150256175
2025-10-24,168023.453125,171171.43351141686,165760.8422222629,169794.1920923595,178494,169007.19375,175062.1359375,165519.821875,154287.92591145833,,,,,,32.68697634370376,-1852.0552200608072,-672.0679783426867,-1179.9872417181205,175062.1359375,195093.3685514749,155030.90332352507,0.2288471177014131,148228.25,1.2041834130808398,-0.013287108420866778,0.3072857645511523
2025-10-27,170089.3125,172942.1696790052,166055.96269519953,167236.45532099478,145045,169420.365625,173606.1953125,165816.58463541666,154711.75553385416,,,,,,36.05262189943088,-1731.5058665698452,-883.9555559881185,-847.5503105817268,173606.1953125,190182.93077443255,157029.45985056745,0.19096939982001887,147028.2,0.9865114311404206,0.012295065579107645,0.3139629936956572
2025-10-28,173630.78125,176582.01265934843,167236.44652974504,170777.92422096318,186314,170718.90625,172588.0203125,166198.60494791667,155132.30598958334,,,,,,43.142135353498546,-1334.815779173019,-974.1276006250987,-360.6881785479204,172588.0203125,186112.55320951564,159063.4874154844,0.15672620698154086,149339.3,1.2475885450112596,0.020821230316866668,0.3214841888456528
2025-10-29,170089.3125,175598.2780870445,167728.32724840948,175598.2780870445,175818,170423.784375,171673.13828125,166582.26510416667,155540.55970052083,,,,,,43.24999146277253,-1291.3174539570173,-1037.5655712914825,-253.75188266553482,171673.13828125,182993.6718653635,160352.6046971365,0.13188473977294227,149684.7,1.1745889860486742,-0.02039654907099031,0.31455488555134
2025-10-30,166646.203125,171269.79907947168,166154.33121494984,169794.18334932113,136490,169695.8125,170955.0046875,166844.59661458334,155897.98658854168,,,,,,44.0203531489587,-1517.1856968338252,-1133.489596399951,-383.6961004338741,170955.0046875,181583.00705267047,160327.00232232956,0.12433683804224491,145898.5,0.9355133877318821,-0.020242949568039403,0.2937050733889504
2025-10-31,167925.078125,170089.31463276217,166842.95987111892,168318.57567186584,104329,169676.1375,170448.3765625,167136.440625,156278.367578125,,,,,,48.56397927966522,-1574.8396113745403,-1221.759599394869,-353.0800119796713,170448.3765625,180606.42381966702,160290.32930533297,0.11919206814436596,144712.6,0.7209392962326708,0.007674192246916789,0.2926733597943478
2025-11-03,170876.3125,175204.78558578008,169203.94789867586,169892.56861686817,121057,169833.5375,169976.1796875,167439.76171875,156670.2255859375,,,,,,56.69291634010905,-1366.637063093047,-1250.7350921345046,-115.90197095854228,169976.1796875,179018.8037314362,160933.5556435638,0.106398720815599,146068.7,0.8287675593744587,0.017574708959213092,0.2965702173564049
2025-11-04,169892.5625,174417.78419947886,168613.69549797336,170581.18319339896,159143,169085.89375,169444.9578125,167875.88828125,157051.42630208333,,,,,,54.78037066541571,-1266.416980387119,-1253.8714697850276,-12.545510602091554,169444.9578125,177007.42957445074,161882.48605054928,0.08926169134308512,150053.4,1.0605757683597974,-0.005757088186228221,0.2964601444275003
2025-11-05,160350.25,170384.43742331286,156513.64892638035,170384.43742331286,167203,167138.08125,168510.4015625,168164.453125,157326.05481770833,,,,,,43.685310079189094,-1934.674984188634,-1390.032172665749,-544.642811522885,168510.4015625,175689.49006400147,161331.3130609985,0.08520647313084442,152955.65,1.0931469350756249,-0.05616674655784304,0.3516686132058186
2025-11-06,166744.578125,169400.68644911505,159661.62259402653,162317.73091814158,128891,167157.75625,168077.55390625,168582.54427083334,157662.98704427082,,,,,,55.31062321990372,-1926.1025158372067,-1497.2462413000405,-428.8562745371662,168077.55390625,174512.57409279526,161642.53371970472,0.07657203519435539,148230.2,0.8695326593366264,0.039877256973406716,0.3811587416445777
2025-11-07,163399.859375,166154.34225428957,160842.1252728025,165859.2190886514,99941,166252.7125,167684.05703125,168802.24713541666,157957.29049479167,,,,,,44.96787986716604,-2164.251479199069,-1630.6472888798462,-533.6041903192227,167684.05703125,174258.14760993156,161109.96645256845,0.07841044277043456,145646.3,0.6861897624587786,-0.0200589355744607,0.37876111326575307
2025-11-10,173630.78125,173827.53001062322,164285.2151203966,165367.33330382436,185358,166803.60625,167915.23671875,169151.47604166667,158363.084765625,,,,,,55.87188521580961,-1510.029674377758,-1606.5237659794288,96.49409160167079,167915.23671875,174991.25465463594,160839.21878286407,0.08428083209313426,148888.2,1.244947551249864,0.0626127948587778,0.43989590409121376
2025-11-11,167925.078125,177467.39363649677,167039.70864455184,175696.65467560047,153548,166410.109375,168018.5296875,169231.81510416666,158715.59303385418,,,,,,46.78261321140917,-1435.41022274422,-1572.3010573323872,136.8908345881673,168018.5296875,175028.1792756372,161008.8800993628,0.08343900641404897,147801.65,1.0388787946548634,-0.032861126834329624,0.45137759349273826
2025-11-12,167728.328125,169499.06707294722,164481.97338709678,169302.31830095308,146720,167885.725,168092.3109375,169400.69114583332,159077.1189453125,,,,,,47.69503331391113,-1376.2848948519095,-1533.0978248362917,156.8129299843822,168092.3109375,175054.60547679118,161130.01639820883,0.08283894129910434,149482.8,0.9815176060389558,-0.0011716534671107892,0.45141013579138883
2025-11-13,166055.96875,168416.95408767773,166055.96875,167433.21019697867,143111,167748.003125,168077.55546875,169626.95234375,159440.28444010418,,,,,,48.2078867839994,-1447.6850593824056,-1516.0152717455144,68.33021236310879,168077.55546875,175056.61864319674,161098.4922943033,0.08304574819621664,149157.0,0.9594655296097401,-0.009970643562092096,0.4530363881137104
2025-11-14,160547.0,164088.47794117648,160251.8768382353,163104.73406862744,124477,167177.43125,168028.36875,169669.58125,159790.33333333334,,,,,,41.82124450448936,-1926.5894183805503,-1598.1301010725217,-328.45931730802863,168028.36875,175212.55893378382,160844.17856621617,0.08551163398453004,148310.2,0.8393016798574878,-0.033175373288110155,0.456863424531174
2025-11-17,171761.671875,175401.52402813575,163399.84936103952,163399.84936103952,243538,166803.609375,168215.2796875,170163.09270833334,160233.01803385417,,,,,,48.58420479919102,-1385.2262518591306,-1555.5493312298436,170.323079370713,168215.2796875,175590.89541449363,160839.66396050638,0.08769257751965918,150897.55,1.6139294508095063,0.06985288965225145,0.5013593856522075
2025-11-18,175204.78125,181205.6187886019,169597.44125491296,171073.05704309375,287754,168259.55,168618.61484375,170630.37109375,160713.41295572917,,,,,,53.88059906711057,-670.6312709451013,-1378.5657191728953,707.9344482277941,168618.61484375,176603.30801379535,160633.92167370464,0.09470713749421264,157266.25,1.8297250681567088,0.02004585387073865,0.5048206520511161
2025-11-19,171958.421875,180221.87006578947,170679.5548930921,177860.88486842107,168282,169105.56875,168638.28984375,171020.58932291667,161110.1896484375,,,,,,54.04191929999763,-362.08972583073773,-1175.2705205044638,813.180794673726,168638.28984375,176655.4246202278,160621.15506727222,0.09508083583990301,158582.4,1.0611644167322478,-0.018528942828151318,0.5021298746543045
2025-11-20,186222.703125,189469.05769611726,171564.9203645008,174122.65426901742,391934,173138.915625,169435.121875,171678.05807291667,161643.05084635416,,,,,,61.624999056934556,1021.6628633708751,-735.8838437293961,1757.5467071002713,169435.121875,180665.73087206544,158204.51287793458,0.13256530137064212,172372.35,2.2737637445912875,0.08295191997266049,0.5795175009498479
2025-11-21,182582.859375,189764.18951205548,181107.24359341324,186321.0860216864,264005,177546.0875,170163.0921875,172292.89791666667,162111.96875,,,,,,57.37298795454371,1803.7987197155308,-227.94733104041075,2031.7460507559415,170163.0921875,182806.98086984808,157519.20350515193,0.1486090611049307,176647.9,1.4945266827400723,-0.0195456498532125,0.5825696179147932
2025-11-24,179828.375,193305.66568654266,179828.375,187304.8282275711,299453,179159.428125,170650.0453125,172843.79453125,162512.024609375,,,,,,56.12121604169603,2176.296164490195,252.90136806571044,1923.3947964244849,170650.0453125,184011.75341548494,157288.33720951507,0.15659776800547032,184368.3,1.6242108865786582,-0.015086215564970806,0.585989761645073
2025-11-25,171663.296875,182877.9764416189,170286.05552471348,182877.9764416189,174585,178451.13125,170551.67109375,173201.22135416666,162835.02044270834,,,,,,57.0900119682234,1791.9925324533833,560.719600943245,1231.2729315101383,170551.67109375,183849.79718691405,157253.54500058593,0.15594248954446485,183781.85,0.9499577896293894,-0.04540483739009482,0.6066969724345156
2025-11-26,176582.015625,179926.7446117688,171171.42461699166,174122.6560759053,191488,179375.85,170876.30625,173630.78932291668,163162.115234375,,,,,,56.28140974247254,1862.8548004307377,821.1466408407437,1041.708159589994,170876.30625,184441.2321411505,157311.38035884948,0.1587689503459233,184565.35,1.037507852909552,0.028653293042493866,0.6096823711741999
2025-11-27,177565.765625,181599.1154259003,175106.40599030472,176090.14984418283,95958,177644.4625,171422.284375,174040.68255208334,163524.4609375,,,,,,59.32642455066166,1975.6203402941464,1052.0413807314244,923.578959562722,171422.284375,185148.38337673654,157696.18537326343,0.1601436948735278,182538.75,0.5256856420896933,0.005571065640620709,0.603731683392486
2025-11-28,173237.296875,178746.26259050256,171860.05544612437,178746.26259050256,114397,175775.35,171687.8953125,174291.53723958333,163858.1140625,,,,,,49.71911046031619,1696.1642636595643,1180.8659573170526,515.2983063425118,171687.8953125,185334.41294034556,158041.37768465446,0.15896889647353013,183042.15,0.6249762691270836,-0.024376707608950166,0.6117089285569492
2025-12-01,172056.796875,176877.14167024012,170482.80673777874,174417.7820808319,79956,174221.034375,171746.91953125,174537.47317708333,164046.66497395834,,,,,,53.15314885609965,1363.716747622122,1217.4361153780665,146.2806322440556,171746.91953125,185388.86799932766,158104.97106317233,0.15886105561963762,180987.1,0.44177734214206427,-0.006814352459284745,0.6097289845980982
2025-12-02,173630.78125,173827.53001062322,170777.92422096318,173827.53001062322,111259,174614.53125,171933.83046875,174789.9671875,164237.67513020834,,,,,,54.4117574924911,1213.2712450557447,1216.6031413136022,-3.3318962578575793,171933.83046875,185571.23785881148,158296.42307868853,0.1586355326683675,178592.9,0.6229754934266704,0.00914805112955519,0.6098231688059936
2025-12-03,184747.09375,186812.9558206869,172942.16763178914,173040.54201610756,224069,176247.546875,173153.67265625,175231.01223958333,164533.61809895834,,,,,,62.24226134164718,1968.3457516484195,1366.9516633805656,601.3940882678539,173153.67265625,186792.93302917748,159514.41228332254,0.15753937139993038,181436.2,1.2349740569963434,0.06402270622738437,0.6075857648168074
2025-12-04,184747.09375,185337.34005591055,181599.11345181044,183468.2267538605,149317,177683.8125,174053.7984375,175658.94088541667,164845.95677083332,,,,,,67.08332855366712,2537.497051666607,1601.060741037774,936.4363106288331,174053.7984375,188275.84324737923,159831.75362762075,0.16342125179171146,182457.5,0.8183659208308784,0.0,0.5960302272939552
2025-12-05,186025.96875,186812.96385840824,180320.25421404018,183173.1114820201,120245,180241.546875,175185.10390625,176045.88020833334,165110.74791666667,,,,,,61.71244439278343,3056.514485565014,1892.1514899432223,1164.362995621792,175185.10390625,189438.41788026714,160931.78993223287,0.1627228988789454,183472.7,0.6553836074794779,0.006922301044316237,0.5881513074031006
2025-12-08,182976.359375,190846.3103158602,182287.7386676747,187206.45800571237,109258,182425.459375,175652.3828125,176216.39583333334,165399.31276041668,,,,,,56.42276363972575,3185.046319980407,2150.7304559506592,1034.315864029748,175652.3828125,190298.49821437654,161006.26741062346,0.16676250179322102,179667.7,0.6081115303418477,-0.016393460523236758,0.5552647501801444
2025-12-09,180713.75,184943.84866630376,180713.75,182976.36091453457,50497,183842.053125,176291.81640625,176155.73177083334,165708.372265625,,,,,,57.35537693450111,3068.9580199357006,2334.3759687476677,734.5820511880329,176291.81640625,190630.90542811845,161952.72738438155,0.16267447138697805,174515.15,0.28935596708939026,-0.012365583088047472,0.5422275959794601
2025-12-10,177172.265625,181697.4872900472,176778.76808890892,181697.4872900472,77495,182327.0875,176764.01328125,176036.04296875,165930.534375,,,,,,40.72581703971887,2660.5201934626675,2399.6048136906675,260.91537977200005,176764.01328125,190526.10815620553,163001.91840629446,0.1557115005423486,171053.9,0.45304433280971673,-0.01959720483361116,0.5485636847837178
2025-12-11,179238.125,181894.2333287596,177270.63734906696,179238.125,109227,181225.29375,177423.12109375,175975.37864583332,166211.72109375,,,,,,46.458329955398014,2474.997627781937,2414.6833765089214,60.31425127301554,177423.12109375,190257.26971819575,164588.97246930425,0.14467278610958728,169359.7,0.6449409156960009,0.01166017360399163,0.54699694535262
2025-12-12,177565.765625,182090.98735283935,176975.51931267313,181500.74104051245,96608,179533.253125,178274.059375,175845.85234375,166474.052734375,,,,,,47.54797722980201,2168.032503641385,2365.3532019354143,-197.32069829402917,178274.059375,188359.306306869,168188.81244313103,0.11314317929626135,167966.25,0.5751631652192033,-0.00933037753547128,0.5316175258428893
2025-12-15,174122.65625,176975.51332980226,169105.5627648305,174122.65625,78137,177762.5125,178392.10859375,175693.371875,166589.642578125,,,,,,52.96911907903152,1628.1618436607532,2217.914930280482,-589.753086619729,178392.10859375,188208.07004822567,168576.1471392743,0.11004927888183033,159696.2,0.4892852804262092,-0.019390614868135536,0.4804059893475013
2025-12-16,171368.171875,176975.51159766075,171368.171875,174417.77768907865,68095,175893.396875,178200.278125,175319.54921875,166715.069921875,,,,,,43.358398783483075,966.9007571384427,1967.7120956520744,-1000.8113385136317,178200.278125,188420.15426409696,167980.40198590307,0.1147010122164695,148713.25,0.45789463951598125,-0.01581921867218239,0.4785181095579414
2025-12-17,173237.296875,175401.5334060903,169794.19330281092,172745.42493611586,69931,175106.403125,178264.221875,174983.43671875,166870.82942708334,,,,,,44.607852678769554,586.903885850159,1691.5504536916912,-1104.6465678415323,178264.221875,188334.5692980216,168193.87445197836,0.11298226101795138,143795.7,0.48632191365944877,0.010907072063319756,0.4753578349309228
2025-12-18,171368.171875,172548.66444819173,168416.94044202066,171368.171875,50503,173532.4125,177521.4953125,174591.57864583333,166983.14010416667,,,,,,47.51956990174823,133.39318742373143,1379.9190004380994,-1246.525813014368,177521.4953125,187307.54057210832,167735.45005289165,0.11025194715019122,126724.15,0.3985270368749761,-0.010789391393867587,0.36382832617139416
2025-12-19,169695.8125,174024.2853985507,167236.45289855072,173040.541557971,100448,171958.421875,176877.14296875,174034.12369791666,167080.69466145834,,,,,,46.907220504045505,-356.84919809471467,1032.5653607315367,-1389.4145588262513,176877.14296875,186952.77114674263,166801.51479075738,0.11392798423675066,118546.3,0.8473313802286533,-0.009758868036591206,0.3598840704874004
2025-12-22,170286.0625,172155.1758376661,169203.94425187752,172056.80145147312,71279,171191.103125,176400.02734375,173552.08932291667,167200.38346354166,,,,,,45.502664844723,-689.790107568173,688.0942670715947,-1377.8843746397677,176400.02734375,186786.16821017067,166013.88647732933,0.11775668091231345,107137.6,0.665303310882454,0.0034782826476640327,0.3579247518539186
2025-12-23,169105.5625,171073.05013816172,168023.44429901105,170187.68070098895,83317,170738.58125,176272.140625,173137.27734375,167309.41497395834,,,,,,21.299679354856465,-1036.951331713266,343.0851473146226,-1380.0364790278886,176272.140625,186962.39325879142,165581.88799120858,0.12129259446089985,102574.2,0.812260782925921,-0.006932452266902311,0.320869985016099
2025-12-24,167236.453125,170187.6846507353,167138.07874080882,170187.6846507353,60013,169538.4125,175804.8625,172784.76901041667,167387.29466145832,,,,,,19.93247503363102,-1446.229376764677,-14.777757501237318,-1431.4516192634396,175804.8625,187229.83773376615,164379.88726623383,0.129973370148009,96000.45,0.6251324863581369,-0.01105291480284687,0.3034024361096419
2025-12-26,164285.21875,168220.1940494012,162809.60301272455,167728.32213697606,80736,168121.821875,175140.83515625,172506.04140625,167403.69036458334,,,,,,14.696509455313446,-1985.8336713005265,-408.9889402610952,-1576.8447310394313,175140.83515625,187629.15008816795,162652.52022433202,0.14260883158147156,95239.35,0.8477168313307472,-0.017647075860871775,0.30634376244304085
