Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-08-04,3147.75,3157.449951171875,3105.6298828125,3114.27001953125,293500,3199.527978515625,3187.49599609375,2954.109501139323,0.0,0.0,0.0,0.0,0.0,0.0,40.368553773598705,44.615854003478034,62.12187526429134,-17.506021260813306,3187.49599609375,3262.417049998062,3112.574942189438,0.04700934777400637,471085.0,0.6230298141524353,0.009085079771212534,0.18924570529678192
2025-08-05,3198.0,3212.31005859375,3174.22998046875,3187.14990234375,273400,3193.01396484375,3191.6484985351562,2964.455000813802,0.0,0.0,0.0,0.0,0.0,0.0,51.562177937830604,42.32659478670894,58.16281916877486,-15.836224382065922,3191.6484985351562,3258.4003097778714,3124.896687292441,0.04182904932880399,447465.0,0.6109975081849978,0.015963783654991737,0.18685633221346884
2025-08-06,3198.139892578125,3200.14990234375,3176.610107421875,3182.06005859375,327400,3181.74794921875,3194.8684936523437,2974.3018310546877,0.0,0.0,0.0,0.0,0.0,0.0,50.79883260621263,40.06182079362907,54.542619493745704,-14.480798700116637,3194.8684936523437,3255.81963186852,3133.9173554361673,0.03815564761884616,431685.0,0.7584233874237002,4.37437705207433e-05,0.18608775660538948
2025-08-07,3227.679931640625,3227.679931640625,3200.280029296875,3214.81005859375,327000,3178.195947265625,3197.0909912109373,2984.622831217448,0.0,0.0,0.0,0.0,0.0,0.0,55.059115838105306,40.18735060126028,51.67156571524862,-11.484215113988341,3197.0909912109373,3259.479909765691,3134.7020726561836,0.039028553598421736,418205.0,0.7819131765521694,0.009236631309047283,0.18058865701582114
2025-08-08,3210.010009765625,3227.280029296875,3198.31005859375,3220.580078125,341400,3196.315966796875,3198.8029907226564,2994.113496907552,0.0,0.0,0.0,0.0,0.0,0.0,49.89647405217051,38.41815824283685,49.02088422076627,-10.602725977929417,3198.8029907226564,3260.6048640770573,3137.0011173682556,0.03864062496730311,412010.0,0.828620664546977,-0.0054744963098055655,0.18164033190343054
2025-08-11,3206.77001953125,3223.22998046875,3199.89990234375,3220.719970703125,305000,3208.119970703125,3199.039990234375,3003.870328776042,0.0,0.0,0.0,0.0,0.0,0.0,55.279994847966,36.33576434511542,46.4838602456361,-10.14809590052068,3199.039990234375,3260.9302602931357,3137.1497201756147,0.03869302681285092,405060.0,0.7529748679208018,-0.001009339604710946,0.17941662111861553
2025-08-12,3189.909912109375,3242.169921875,3189.580078125,3209.75,373200,3206.501953125,3197.771484375,3013.254325358073,0.0,0.0,0.0,0.0,0.0,0.0,50.872639528984934,32.945210535809565,43.7761303036708,-10.830919767861232,3197.771484375,3259.2991650488775,3136.2438037011225,0.03848159943542871,402735.0,0.9266639353420985,-0.005257660299674227,0.1797362008454316
2025-08-13,3224.3701171875,3226.3701171875,3192.169921875,3225.39990234375,320100,3211.747998046875,3199.67099609375,3023.6034952799478,0.0,0.0,0.0,0.0,0.0,0.0,54.4681143918583,32.66231196739136,41.55336663641491,-8.891054669023546,3199.67099609375,3262.0575995126505,3137.2843926748496,0.038995636423284644,392165.0,0.8162380630601915,0.010802877205813521,0.1808233743214933
2025-08-14,3225.659912109375,3239.550048828125,3210.830078125,3226.52001953125,441500,3211.343994140625,3201.339489746094,3034.0011596679688,0.0,0.0,0.0,0.0,0.0,0.0,53.94514106379131,32.171337333852534,39.67696077590244,-7.505623442049902,3201.339489746094,3264.6726724793034,3138.0063070128845,0.03956667697135275,393000.0,1.123409669211196,0.0004000145377232034,0.1807691137695348
2025-08-18,3177.280029296875,3206.77001953125,3177.280029296875,3202.6298828125,326100,3204.797998046875,3200.7999877929688,3043.1961588541667,0.0,0.0,0.0,0.0,0.0,0.0,46.07001857630839,27.560681800210205,37.25370498076399,-9.693023180553787,3200.7999877929688,3264.789536302791,3136.8104392831465,0.039983472103137976,389635.0,0.8369371334710691,-0.01499844500992753,0.18901115089025577
2025-08-19,3151.56005859375,3185.47998046875,3142.47998046875,3185.0400390625,285300,3193.756005859375,3197.8374877929687,3052.4943277994794,0.0,0.0,0.0,0.0,0.0,0.0,40.47727640542012,21.582527445110372,34.11946947363327,-12.536942028522901,3197.8374877929687,3265.2693044250514,3130.405671160886,0.04217338553912675,386705.0,0.7377716864276387,-0.008094965022273137,0.18901026280725625
2025-08-20,3130.090087890625,3132.830078125,3079.27001953125,3121.52001953125,335300,3181.792041015625,3195.8449951171874,3061.4609944661456,0.0,0.0,0.0,0.0,0.0,0.0,34.92072324646357,14.940129333656387,30.2836014456379,-15.343472111981512,3195.8449951171874,3268.870619395398,3122.8193708389767,0.045700354297397904,384545.0,0.871939564940384,-0.006812489784092879,0.18521236316368714
2025-08-21,3141.739990234375,3166.5400390625,3134.860107421875,3140.7099609375,276900,3165.266015625,3193.7434936523437,3069.7499959309894,0.0,0.0,0.0,0.0,0.0,0.0,37.5072279284213,10.495050324085241,26.325891221327367,-15.830840897242126,3193.7434936523437,3270.553229747984,3116.9337575567033,0.04810012842189856,365150.0,0.7583184992468849,0.00372190640417025,0.18499994198190217
2025-08-22,3168.72998046875,3181.949951171875,3159.449951171875,3165.409912109375,236800,3153.880029296875,3192.6574951171874,3078.60849609375,0.0,0.0,0.0,0.0,0.0,0.0,57.80381431391409,9.04588450537858,22.869889878137613,-13.824005372759032,3192.6574951171874,3270.2732619215476,3115.041728312827,0.04862141768922274,355715.0,0.6657014744950311,0.008590777823202833,0.18767154825335947
2025-08-25,3209.860107421875,3209.860107421875,3180.1201171875,3195.139892578125,220200,3160.396044921875,3193.347998046875,3087.6036661783855,0.0,0.0,0.0,0.0,0.0,0.0,59.4452608294356,11.088446945611395,20.51360129163237,-9.425154346020975,3193.347998046875,3271.335674580101,3115.360321513649,0.04884383197880411,347260.0,0.6341070091574037,0.012980003725985068,0.1934228897379753
2025-08-26,3179.360107421875,3199.919921875,3175.31005859375,3199.919921875,325400,3165.9560546875,3191.8400024414063,3095.2490030924478,0.0,0.0,0.0,0.0,0.0,0.0,46.984224542532274,10.12933265296624,18.436747563899143,-8.307414910932902,3191.8400024414063,3269.6772345320983,3114.0027703507144,0.048772640252114786,338395.0,0.9615981323601117,-0.009501971730630165,0.19584176851823665
2025-08-27,3187.159912109375,3189.31005859375,3165.77001953125,3185.8701171875,281700,3177.37001953125,3189.6694946289062,3103.4071695963544,0.0,0.0,0.0,0.0,0.0,0.0,48.26649974329364,9.884662482484146,16.726330547616143,-6.841668065131998,3189.6694946289062,3265.3505121738613,3113.9884770839512,0.0474538303560256,333820.0,0.8438679527889281,0.0024532624251314417,0.19444458413108792
2025-08-28,3196.320068359375,3211.340087890625,3164.080078125,3175.330078125,312200,3188.28603515625,3186.761999511719,3111.696337890625,0.0,0.0,0.0,0.0,0.0,0.0,44.70844325655049,10.311048317776113,15.443274101648138,-5.132225783872025,3186.761999511719,3256.1688638065693,3117.3551352168683,0.04355949035760131,332525.0,0.938876776182242,0.002874081157709263,0.1926299244217064
2025-08-29,3186.010009765625,3212.68994140625,3184.47998046875,3208.800048828125,245100,3191.742041015625,3183.7905029296876,3118.6158365885417,0.0,0.0,0.0,0.0,0.0,0.0,45.84717551834266,9.70515165341476,14.295649612001464,-4.590497958586704,3183.7905029296876,3247.472450529942,3120.1085553294333,0.0400038554934157,317765.0,0.7713247210989254,-0.003225602684728046,0.19269693593240392
2025-09-01,3142.929931640625,3177.39990234375,3135.02001953125,3164.580078125,260100,3178.356005859375,3184.96650390625,3124.1305013020833,0.0,0.0,0.0,0.0,0.0,0.0,40.291958879240255,5.683258841981569,12.573171457997486,-6.889912616015916,3184.96650390625,3244.36732063646,3125.5656871760402,0.03730074816005564,305380.0,0.8517257187766062,-0.013521639289566845,0.14037082090709774
2025-09-02,3172.35009765625,3174.159912109375,3151.929931640625,3155.72998046875,310700,3176.95400390625,3186.1965087890626,3129.4068359375,0.0,0.0,0.0,0.0,0.0,0.0,47.42796330453701,4.814344568265369,11.021406080051063,-6.207061511785694,3186.1965087890626,3243.3279697273,3129.065047850825,0.03586185646782392,306240.0,1.0145637408568442,0.009360745118573988,0.14059992914302008
2025-09-03,3184.419921875,3187.47998046875,3167.22998046875,3177.75,335800,3176.406005859375,3185.5175048828123,3134.6163330078125,0.0,0.0,0.0,0.0,0.0,0.0,43.73761959433601,5.041541931740994,9.82543325038905,-4.783891318648056,3185.5175048828123,3242.380463166474,3128.6545465991508,0.035700923442738015,309360.0,1.0854667701060254,0.0038046948940684278,0.12891802199066965
2025-09-04,3200.830078125,3205.610107421875,3185.489990234375,3188.840087890625,286300,3177.3080078125,3185.6520141601563,3139.512833658854,0.0,0.0,0.0,0.0,0.0,0.0,46.28396129003028,6.471164388232864,9.154579477957814,-2.6834150897249494,3185.6520141601563,3242.6532505103814,3128.6507778099312,0.03578622906510554,307305.0,0.9316477115569223,0.00515326390758708,0.1303047253401536
2025-09-05,3205.1201171875,3214.639892578125,3196.18994140625,3208.830078125,323800,3181.130029296875,3184.5240234375,3144.264335123698,0.0,0.0,0.0,0.0,0.0,0.0,54.800011112598405,7.8597188376134,8.89560734988893,-1.0358885122755304,3184.5240234375,3238.853686590936,3130.1943602840643,0.03412105718379242,307145.0,1.0542252030799786,0.001340289536710726,0.12587995873165128
2025-09-08,3219.590087890625,3221.139892578125,3206.340087890625,3209.81005859375,372300,3196.462060546875,3185.00302734375,3149.6805013020835,0.0,0.0,0.0,0.0,0.0,0.0,62.20268515039487,10.01234783452719,9.118955446816583,0.8933923877106071,3185.00302734375,3240.43651123876,3129.56954344874,0.03480906198148306,308690.0,1.2060643363892578,0.004514642251792544,0.12544883495635678
2025-09-09,3260.050048828125,3260.050048828125,3221.97998046875,3231.31005859375,439900,3214.00205078125,3187.667028808594,3154.903670247396,0.0,0.0,0.0,0.0,0.0,0.0,71.82438681999173,14.812354925875297,10.257635342628326,4.554719583246971,3187.667028808594,3251.9238380864304,3123.4102195307573,0.04031588537768501,315435.0,1.3945820850571433,0.012566805038217721,0.13278511494118617
2025-09-10,3314.530029296875,3317.77001953125,3272.070068359375,3272.199951171875,564700,3240.024072265625,3193.8980346679687,3160.974169921875,0.0,0.0,0.0,0.0,0.0,0.0,75.3677482623357,22.750223824855766,12.756153039073816,9.99407078578195,3193.8980346679687,3279.64568769118,3108.1503816447575,0.053694671584670846,325010.0,1.7374850004615243,0.016711393890512127,0.14194881561249145
2025-09-11,3344.199951171875,3344.699951171875,3311.860107421875,3336.60009765625,435600,3268.698046875,3199.8895263671875,3167.1743367513022,0.0,0.0,0.0,0.0,0.0,0.0,75.56006495238461,31.0769214442862,16.420306720116294,14.656614724169906,3199.8895263671875,3308.3420809523564,3091.4369717820186,0.06778518676442827,330785.0,1.316867451668002,0.008951471735887173,0.14056377819872007
2025-09-12,3395.5400390625,3395.5400390625,3362.860107421875,3374.64990234375,448900,3306.78203125,3208.3835327148436,3174.1376708984376,0.0,0.0,0.0,0.0,0.0,0.0,76.26603065535826,41.34204002122033,21.404653380337102,19.937386640883226,3208.3835327148436,3347.585272942314,3069.181792487373,0.0867737530803756,331155.0,1.355558575289517,0.015351979140073357,0.14830587976115048
2025-09-15,3407.31005859375,3420.22998046875,3391.330078125,3407.780029296875,378900,3344.326025390625,3219.8850341796874,3180.5621704101563,0.0,0.0,0.0,0.0,0.0,0.0,84.04980106560276,49.85229641850492,27.094181987970664,22.758114430534256,3219.8850341796874,3384.0415611164126,3055.728507242962,0.10196421623391684,333795.0,1.1351278479306162,0.003466317403372443,0.13291133658840545
2025-09-16,3449.6201171875,3452.5,3418.10009765625,3421.1298828125,406200,3382.2400390625,3234.788037109375,3187.8146728515626,0.0,0.0,0.0,0.0,0.0,0.0,85.54055153070367,59.32692024814651,33.540729640005836,25.78619060814067,3234.788037109375,3424.894877704481,3044.6811965142692,0.11753897839005643,339840.0,1.1952683615819208,0.012417437176589718,0.12899345985288777
2025-09-17,3413.39990234375,3433.830078125,3406.75,3433.830078125,326600,3402.014013671875,3248.9535278320313,3192.9773396809896,0.0,0.0,0.0,0.0,0.0,0.0,77.3882840997088,63.18460644909737,39.469505001824146,23.715101447273227,3248.9535278320313,3448.2127965346954,3049.6942591293673,0.12266058409005695,339405.0,0.9622722116645306,-0.010499769137849446,0.13387663083463627
2025-09-18,3461.300048828125,3461.300048828125,3422.77001953125,3432.77001953125,391200,3425.434033203125,3264.931530761719,3198.861507161458,0.0,0.0,0.0,0.0,0.0,0.0,81.72343710612553,69.30805197909058,45.43721439727744,23.87083758181314,3264.931530761719,3478.7123272805848,3051.150734242853,0.1309557609430113,345120.0,1.133518776077886,0.014032972360339402,0.13814409689321705
2025-09-19,3445.239990234375,3467.889892578125,3434.610107421875,3461.22998046875,348800,3435.3740234375,3278.75703125,3204.956172688802,0.0,0.0,0.0,0.0,0.0,0.0,87.15063886778731,72.03464363779949,50.75670024538185,21.27794339241764,3278.75703125,3501.9015916939793,3055.612470806021,0.13611533780464788,350720.0,0.9945255474452555,-0.004639892054197237,0.14138943452212355
2025-09-22,3468.64990234375,3482.25,3458.8701171875,3463.840087890625,287900,3447.6419921875,3291.6965209960936,3211.8346720377604,0.0,0.0,0.0,0.0,0.0,0.0,86.95798343894114,75.21741193026719,55.648842582358924,19.568569347908266,3291.6965209960936,3527.6639625710145,3055.7290794211726,0.14337132239852737,354105.0,0.8130356815068976,0.0067948567228208745,0.13797577505054848
2025-09-23,3486.18994140625,3494.489990234375,3467.830078125,3489.4599609375,358300,3454.95595703125,3307.0380126953123,3218.7428385416665,0.0,0.0,0.0,0.0,0.0,0.0,87.13356125287653,78.25306072359399,60.16968621060594,18.08337451298805,3307.0380126953123,3551.980112174996,3062.0959132156286,0.14813382763632058,355750.0,1.007167955024596,0.005056733759912779,0.12854742480506545
2025-09-24,3472.139892578125,3497.949951171875,3442.409912109375,3492.030029296875,287100,3466.703955078125,3321.28701171875,3225.1176717122394,0.0,0.0,0.0,0.0,0.0,0.0,83.58040277687965,78.61884365260494,63.85951769900574,14.759325953599195,3321.28701171875,3569.993642845528,3072.580380591972,0.149765214658804,356020.0,0.8064153699230381,-0.004030201757296514,0.13202869516632992
2025-09-25,3471.110107421875,3479.419921875,3454.080078125,3458.97998046875,293100,3468.665966796875,3335.026513671875,3231.718505859375,0.0,0.0,0.0,0.0,0.0,0.0,83.18981983282855,77.92733637765514,66.67308143473562,11.254254942919516,3335.026513671875,3585.0226987104033,3085.0303286333465,0.14992155775294383,355065.0,0.825482658104854,-0.00029658515731212365,0.1329668950139983
2025-09-26,3386.050048828125,3441.909912109375,3365.72998046875,3440.389892578125,399200,3456.827978515625,3345.028515625,3236.2148396809894,0.0,0.0,0.0,0.0,0.0,0.0,67.65964963536923,69.712078580656,67.28088086391969,2.431197716736307,3345.028515625,3585.7566310440043,3104.300400205996,0.1439318763918073,362770.0,1.1004217548308846,-0.0245051456051123,0.16600527542860033
2025-09-29,3431.2099609375,3439.1201171875,3413.330078125,3414.429931640625,416500,3449.339990234375,3359.442517089844,3242.497005208333,0.0,0.0,0.0,0.0,0.0,0.0,67.97897314300633,66.08368351104082,67.04144139334392,-0.957757882303099,3359.442517089844,3583.1390956490613,3135.7459385306265,0.13317482137065836,370590.0,1.123883537062522,0.013337048022962428,0.1574924929414036
2025-09-30,3424.60009765625,3443.3798828125,3421.889892578125,3436.0,526400,3437.022021484375,3372.0550170898437,3248.5825073242186,0.0,0.0,0.0,0.0,0.0,0.0,62.854744554268,61.96055088977755,66.02526329263065,-4.064712402853104,3372.0550170898437,3579.166068029585,3164.9439661501024,0.12283966298894056,381375.0,1.3802687643395608,-0.001926394291372313,0.15791501110733824
2025-10-01,3455.830078125,3459.739990234375,3440.419921875,3444.06005859375,493600,3433.76005859375,3385.625524902344,3254.2638427734373,0.0,0.0,0.0,0.0,0.0,0.0,62.98960631496053,60.51535367814995,64.92328136973453,-4.407927691584575,3385.625524902344,3575.849408787047,3195.4016410176405,0.11237148496521347,389265.0,1.268030775949546,0.009119307241193919,0.159004431496621
2025-10-02,3549.2099609375,3565.9599609375,3512.159912109375,3525.47998046875,402100,3449.380029296875,3403.0445190429687,3261.188342285156,3004.8515869140624,0.0,0.0,0.0,0.0,0.0,66.2879113303654,66.14255046116887,65.16713518802139,0.9754152731474761,3403.0445190429687,3585.6694910638566,3220.4195470220807,0.10733034551792889,395055.0,1.0178329599675995,0.027020970563218283,0.17858351051096358
2025-10-10,3610.60009765625,3617.860107421875,3569.43994140625,3598.110107421875,407400,3494.2900390625,3423.3185180664063,3268.3111775716147,3014.564420572917,0.0,0.0,0.0,0.0,0.0,69.49649956683604,74.69478049424742,67.0726642492666,7.62211624498083,3423.3185180664063,3603.4389342576746,3243.198101875138,0.1052314677940081,399235.0,1.0204516137112227,0.017296845606320277,0.18289309952167232
2025-10-13,3584.550048828125,3584.550048828125,3522.5400390625,3550.080078125,408000,3524.958056640625,3441.566516113281,3275.1241780598957,3024.1630045572915,0.0,0.0,0.0,0.0,0.0,63.357016389306324,78.46595647695995,69.35132269480528,9.11463378215467,3441.566516113281,3608.228181050209,3274.904851176353,0.0968522120125382,401020.0,1.017405615680016,-0.0072148806634760865,0.18883086522775766
2025-10-14,3561.81005859375,3646.77001953125,3535.52001953125,3604.1201171875,734100,3552.400048828125,3456.6545166015626,3281.1205118815105,3033.379005940755,0.0,0.0,0.0,0.0,0.0,65.09430214229596,78.71236628543738,71.2235314129317,7.488834872505677,3456.6545166015626,3608.064626530118,3305.2444066730072,0.08760500026911304,415730.0,1.7658095398455729,-0.006343889728031349,0.19129377672214654
2025-10-15,3657.280029296875,3659.909912109375,3577.06005859375,3580.639892578125,543600,3592.6900390625,3473.7920166015624,3288.487178548177,3043.2112569173178,0.0,0.0,0.0,0.0,0.0,68.17390241251903,85.6242534987623,74.10367583009783,11.520577668664473,3473.7920166015624,3634.757001302147,3312.827031900978,0.09267393322992186,414675.0,1.3109061313076507,0.026803779295524244,0.20284109568261335
2025-10-16,3748.3701171875,3748.3701171875,3675.820068359375,3675.820068359375,495800,3632.5220703125,3494.000524902344,3297.853682454427,3054.052425130208,0.0,0.0,0.0,0.0,0.0,74.67643531707371,97.33022053752802,78.74898477158388,18.581235765944143,3494.000524902344,3685.120522295869,3302.880527508819,0.10939895173534166,417685.0,1.187018925745478,0.02490651171388092,0.2145234242217588
2025-10-17,3748.889892578125,3794.8701171875,3722.070068359375,3732.760009765625,420800,3660.180029296875,3511.668017578125,3307.1303466796876,3064.706424967448,0.0,0.0,0.0,0.0,0.0,73.69615345709927,105.43384949606889,84.08595771648089,21.347891779587997,3511.668017578125,3728.114860548353,3295.2211746078965,0.12327295284564181,416280.0,1.0108580762948016,0.00013866704044018796,0.21233172196228567
2025-10-20,3814.68994140625,3814.68994140625,3728.3798828125,3775.39990234375,410100,3706.2080078125,3532.03701171875,3317.574011230469,3075.800341796875,0.0,0.0,0.0,0.0,0.0,75.68093206978767,115.83032793710026,90.43483176060477,25.3954961764955,3532.03701171875,3781.3170928247637,3282.756930612736,0.14115371966881501,417840.0,0.981476163124641,0.01755187554544957,0.21678130339361804
2025-10-21,3823.840087890625,3893.06005859375,3816.18994140625,3851.010009765625,526900,3758.614013671875,3550.748010253906,3327.7911783854165,3086.9288431803384,0.0,0.0,0.0,0.0,0.0,77.70690493482195,123.38563950717935,97.02499330991968,26.36064619725967,3550.748010253906,3828.52949040942,3272.9665300983925,0.15646364053620923,423875.0,1.2430551459746388,0.00239866060542826,0.2156088874915258
2025-10-22,3883.679931640625,3883.679931640625,3794.52001953125,3827.22998046875,597200,3803.893994140625,3574.26201171875,3339.686844889323,3098.5708435058596,0.0,0.0,0.0,0.0,0.0,79.74592101344325,132.6724877941965,104.15449220677506,28.517995587421453,3574.26201171875,3881.1798344735425,3267.344188963957,0.17173773033343218,437405.0,1.365325042009122,0.015649149120932515,0.21018565456862023
2025-10-23,3845.56005859375,3902.2099609375,3822.330078125,3835.7900390625,423600,3823.331982421875,3593.4750122070313,3350.716678873698,3109.5708435058596,0.0,0.0,0.0,0.0,0.0,85.5355596697765,135.3956697954518,110.40272772451041,24.992942070941382,3593.4750122070313,3918.2105481887747,3268.739476225288,0.18073621487758623,439025.0,0.9648653265759353,-0.009815400269293506,0.21590542504132376
2025-10-24,3941.590087890625,3951.070068359375,3886.639892578125,3893.22998046875,426900,3861.872021484375,3618.292517089844,3363.2356811523437,3121.3980102539062,0.0,0.0,0.0,0.0,0.0,86.59060270647487,143.64676150905825,117.05153448141999,26.59522702763826,3618.292517089844,3970.068421465345,3266.5166127143425,0.19444304334931503,442930.0,0.9638091797801007,0.02497166286150554,0.2231694712928661
2025-10-27,4042.830078125,4042.830078125,3999.7900390625,3999.7900390625,517000,3907.500048828125,3647.0015258789062,3377.348681640625,3133.8690938313803,0.0,0.0,0.0,0.0,0.0,89.02721626910002,156.55041649985014,124.95131088510603,31.59910561474412,3647.0015258789062,4038.798989033917,3255.2040627238953,0.21486004893326172,454385.0,1.1378016439803251,0.02568506312855945,0.23297066222058496
2025-10-28,4010.409912109375,4018.219970703125,3972.56005859375,4010.469970703125,408200,3944.814013671875,3673.2125244140625,3390.696846516927,3146.0486755371094,0.0,0.0,0.0,0.0,0.0,84.95662351947963,162.28984330335697,132.41901736875622,29.87082593460076,3673.2125244140625,4089.111021200217,3257.314027627908,0.22644946025958404,456880.0,0.8934512344598144,-0.008019176020047092,0.23953660391797366
2025-10-29,4081.14990234375,4084.090087890625,4014.840087890625,4061.5400390625,466900,3984.3080078125,3703.6630249023438,3404.8731770833333,3158.679758707682,0.0,0.0,0.0,0.0,0.0,84.51465572247685,170.5801644552471,140.0512467860544,30.52891766919268,3703.6630249023438,4145.918714146439,3261.4073356582485,0.2388206952255093,465870.0,1.0022109172086633,0.017639092208698415,0.23848603180042474
2025-10-30,4086.889892578125,4146.72021484375,4070.7900390625,4105.9501953125,566500,4032.573974609375,3734.452014160156,3418.7468424479166,3171.432090250651,0.0,0.0,0.0,0.0,0.0,83.3093102629903,175.58938777579215,147.15887498400195,28.430512791790193,3734.452014160156,4193.942735712712,3274.9612926075997,0.24608200604012398,479540.0,1.1813404512657963,0.001406463955435422,0.23775490849748326
2025-10-31,4107.5,4122.08984375,4059.739990234375,4083.25,408300,4065.75595703125,3770.52451171875,3433.114510091146,3184.3296732584636,0.0,0.0,0.0,0.0,0.0,86.85289453101747,179.157085410719,153.55851706934538,25.598568341373607,3770.52451171875,4228.122831060501,3312.9261923769996,0.242723959448899,479995.0,0.850633860769383,0.005042980839611966,0.2044789874164061
2025-11-03,4221.8701171875,4221.919921875,4123.35986328125,4123.35986328125,472700,4101.56396484375,3810.05751953125,3451.488846842448,3198.0635904947917,0.0,0.0,0.0,0.0,0.0,91.19504368469009,189.03415603525445,160.6536448625272,28.380511172727267,3810.05751953125,4280.6569963300935,3339.4580427324063,0.2470301166774728,482805.0,0.9790702250390945,0.02784421599208775,0.21408252007104975
2025-11-04,4121.740234375,4226.75,4117.91015625,4219.240234375,423500,4123.830029296875,3844.9145263671876,3467.7220174153645,3210.9157592773436,0.0,0.0,0.0,0.0,0.0,78.8198173823388,186.6307972855575,165.84907534713324,20.781721938424255,3844.9145263671876,4298.258091463713,3391.570961270662,0.23581463878462894,477660.0,0.886613909475359,-0.02371695007974428,0.24290203841314092
2025-11-05,4004.419921875,4055.469970703125,3867.81005859375,4055.469970703125,594200,4108.484033203125,3872.3440185546874,3481.1623494466144,3222.8086751302085,0.0,0.0,0.0,0.0,0.0,65.38704857634809,173.26209188581697,167.33167865487,5.930413230946982,3872.3440185546874,4291.674202630857,3453.013834478518,0.21657692708442772,482690.0,1.2310178375354783,-0.028463781274122413,0.2776630721033899
2025-11-06,4026.449951171875,4111.9599609375,3985.2900390625,4092.4599609375,423400,4096.396044921875,3896.206018066406,3494.9675170898436,3234.6346740722656,0.0,0.0,0.0,0.0,0.0,66.25933682712918,162.5709194295223,166.37952680980047,-3.8086073802781755,3896.206018066406,4291.753522547062,3500.6585135857504,0.2030423969608037,483755.0,0.875236431664789,0.005501428353338111,0.2679753775069917
2025-11-07,3953.760009765625,4037.610107421875,3887.320068359375,3963.719970703125,377100,4065.648046875,3913.364013671875,3507.0688517252606,3245.845841471354,0.0,0.0,0.0,0.0,0.0,58.081424432437096,146.54335685808564,162.4122928194575,-15.868935961371847,3913.364013671875,4285.846007119356,3540.882020224394,0.19036409194041945,482240.0,0.7819757796947578,-0.01805310938612159,0.278203475780382
2025-11-10,4073.239990234375,4092.909912109375,3984.239990234375,3991.8701171875,339500,4035.922021484375,3937.7985107421873,3521.456018066406,3257.7847574869793,0.0,0.0,0.0,0.0,0.0,62.84559711526031,141.84730648357754,158.2992955522815,-16.451989068703966,3937.7985107421873,4282.542284340817,3593.0547371435573,0.17509467417298263,478815.0,0.7090421143865585,0.03021933050403658,0.28849052231826683
2025-11-11,4106.39013671875,4187.4599609375,4066.580078125,4124.2998046875,377600,4032.852001953125,3965.0275146484373,3536.4496866861978,3270.16000773112,0.0,0.0,0.0,0.0,0.0,61.79520977068788,139.1960273457953,154.47864191098427,-15.282614565188965,3965.0275146484373,4268.258094602747,3661.7969346941277,0.15295257288079428,460990.0,0.8191067051346016,0.00813852033365392,0.2844458999366923
2025-11-12,4150.39013671875,4154.6201171875,4088.860107421875,4097.43994140625,334600,4062.046044921875,3989.6830200195313,3552.4576904296873,3282.8560078938804,0.0,0.0,0.0,0.0,0.0,66.04452122565985,139.04250634216714,151.39141479722085,-12.348908455053703,3989.6830200195313,4266.602022032669,3712.7640180063936,0.13881754546594635,450540.0,0.7426643583255649,0.010715007228991213,0.27539711501632813
2025-11-13,4170.6298828125,4188.5400390625,4123.83984375,4127.56982421875,424200,4090.88203125,4010.796008300781,3568.2286865234373,3295.9160909016928,0.0,0.0,0.0,0.0,0.0,63.10055882304477,138.9522630067222,148.90358443912112,-9.951321432398913,4010.796008300781,4274.312439251146,3747.2795773504154,0.1314035570021459,446960.0,0.9490782172901379,0.00487658880901054,0.26666835761847135
2025-11-14,4011.570068359375,4092.760009765625,4011.39990234375,4061.909912109375,400000,4102.44404296875,4023.9300170898437,3581.327189127604,3307.6641743977866,0.0,0.0,0.0,0.0,0.0,48.32292526492571,124.60952575896772,144.04477270309044,-19.435246944122724,4023.9300170898437,4256.89717607538,3790.962858104307,0.11579086017704718,445920.0,0.897021887334051,-0.038138079600067876,0.30822275117882036
2025-11-17,4089.25,4089.8798828125,4045.39990234375,4078.570068359375,344100,4105.646044921875,4037.6580200195312,3596.526688639323,3319.861423746745,0.0,0.0,0.0,0.0,0.0,54.033814041508705,118.14897658452082,138.86561347937652,-20.716636894855696,4037.6580200195312,4250.169910036895,3825.1461300021674,0.10526492781889232,442620.0,0.7774162938864037,0.019363972289381914,0.30937783142100445
2025-11-18,3953.6201171875,4072.409912109375,3953.260009765625,4044.469970703125,319700,4075.092041015625,4044.147021484375,3609.894356282552,3331.1943420410157,0.0,0.0,0.0,0.0,0.0,43.88129122580803,100.92138784360668,131.27676835222255,-30.355380508615866,4044.147021484375,4236.10003621585,3852.1940067529,0.09492880140693806,432260.0,0.7396011659649285,-0.03316742258666017,0.3359242667269883
2025-11-19,3929.510009765625,3966.639892578125,3854.949951171875,3966.639892578125,338200,4030.916015625,4046.438525390625,3623.2180216471356,3342.3395080566406,0.0,0.0,0.0,0.0,0.0,42.57992065947666,84.35057455888182,121.89152959355441,-37.54095503467259,4046.438525390625,4231.288534052681,3861.588516728569,0.09136429850702417,419310.0,0.8065631632920751,-0.006098235719982692,0.3329616235141475
