Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-22,115343.1875,115921.83225334447,111967.75977215718,111967.75977215718,248753,114552.371875,111866.495703125,,,,,,,,67.02699933398227,2525.471382646807,2499.2433071425303,26.228075504276603,111866.495703125,116150.06488015653,107582.92652609346,0.07658359458044363,282239.15,0.8813554037418266,0.010135131205657899,0.2297095657014372
2025-05-23,115150.3046875,115825.39022586892,114282.33756673995,114282.33756673995,113853,114494.5078125,112102.77578125,,,,,,,,63.58378715015523,2506.352497256172,2500.6651451652588,5.687352090913009,112102.77578125,116568.9210248311,107636.63053766891,0.07967947648854005,267622.25,0.4254242687220513,-0.0016722514496142482,0.19835224182656086
2025-05-26,120550.984375,120550.984375,115053.8594875,115150.300275,250411,115844.678125,112686.2421875,,,,,,,,70.83328489097093,2893.6343427791144,2579.25898468803,314.3753580910843,112686.2421875,118285.74610940115,107086.73826559885,0.0993822105201462,264963.1,0.9450787675717865,0.04690113241260274,0.24487881488402863
2025-05-27,119104.375,120358.1052631579,118139.96710526316,119393.69736842105,223311,116866.95,113168.44609375,,,,,,,,69.86300001738532,3048.685361718395,2673.1442600941036,375.5411016242915,113168.44609375,119239.41069775572,107097.48148974427,0.10729076546613484,264519.85,0.8442126365941914,-0.011999979780339287,0.2523830900390977
2025-05-28,118236.40625,120261.66280077488,117464.8799449429,117850.64309747146,309123,117677.0515625,113636.18359375,,,,,,,,62.68654550906385,3066.1815547708975,2751.751719029463,314.42983574143454,113636.18359375,119757.77590315884,107514.59128434116,0.1077401953464675,266354.75,1.1605687527629975,-0.0072874632019185315,0.25349390916030334
2025-05-29,116693.359375,119007.93840392563,115825.39223915289,118332.85285382232,314033,117947.0859375,114002.65859375,,,,,,,,56.666666666666664,2921.8550999855797,2785.7723952206866,136.08270476489315,114002.65859375,119921.55749432367,108083.75969317634,0.10383790998534062,271543.55,1.156473795823911,-0.013050522456994895,0.26081690039586103
2025-05-30,115921.828125,117271.99916805324,114860.97944831531,114957.42023710483,632476,118101.390625,114335.379296875,,,,,,,,60.40607717653987,2713.9346713077975,2771.404850438109,-57.47017913031141,114335.379296875,119869.10535709582,108801.6532366542,0.0967981405974495,293489.55,2.155020510951753,-0.006611612298525471,0.26284239030420653
2025-06-02,116307.59375,120936.75171019901,114957.4226782753,114957.4226782753,319843,117252.7125,114619.8796875,,,,,,,,62.43654530105233,2550.879346317408,2727.2997496139687,-176.42040329656083,114619.8796875,119929.33346971923,109310.42590528076,0.09264455340024694,291612.7,1.0968075121556777,0.003327808327729498,0.26056395505188684
2025-06-04,119972.34375,121226.07403034566,118718.61346965433,118815.05426045015,447300,117426.30625,115024.930859375,,,,,,,,67.2566168669171,2686.404327064927,2719.1206651041603,-32.71633803923305,115024.930859375,120676.51445350688,109373.34726524312,0.09826710699859122,305240.1,1.4654037919657346,0.03150912061578093,0.27870510391567827
2025-06-05,117850.6484375,120454.54983505524,117561.32605999387,117850.6484375,249131,117349.1546875,115381.762109375,,,,,,,,63.070549461261415,2592.718525490316,2693.8402371813913,-101.12171169107523,115381.762109375,120782.9524760053,109980.57174274471,0.0936229481659379,307231.25,0.8108908192119129,-0.017684870080734716,0.28474446325290503
2025-06-09,118911.5,119779.46715328467,116596.92092457421,117464.88807785888,317244,117792.7828125,115661.440625,,,,,,,,58.4112312270934,2574.3976543080353,2669.9517206067203,-95.55406629868503,115661.440625,121190.4324700529,110132.44877994711,0.09560648415195015,292148.45,1.0858999936504883,0.009001660801744471,0.27557303635024705
2025-06-10,117657.765625,119007.93670594261,116018.27216956967,117850.6472079918,317841,118139.9703125,115844.678125,,,,,,,,59.52381044227025,2430.692831822671,2622.0999428499103,-191.40711102723935,115844.678125,121383.75401799148,110305.60223200853,0.09562935445363556,290195.55,1.0952648998235845,-0.010543424101117194,0.2790718120339723
2025-06-11,117272.0078125,118043.5341796875,114957.4287109375,116500.4814453125,341557,118332.853125,116109.890625,,,,,,,,58.018881803213354,2259.63067723361,2549.6060897266507,-289.9754124930405,116109.890625,121368.19681273235,110851.58443726765,0.09057464716274853,291952.8,1.16990486133375,-0.003278643024120398,0.27024778885371836
2025-06-12,117850.6484375,119490.14191003477,115825.39179495703,115825.39179495703,382836,117908.5140625,116423.3234375,,,,,,,,58.796299421615856,2146.016210792208,2468.888113939762,-322.87190314755435,116423.3234375,121276.97197878841,111569.6748962116,0.08337931606795283,295766.05,1.294387912338147,0.004934175135170804,0.2694580876027602
2025-06-13,118815.0546875,120647.42971920657,117947.08756721794,118718.61389635755,375743,118101.3953125,116741.577734375,,,,,,,,58.411215483939344,2109.4786947963294,2397.0062301110756,-287.5275353147463,116741.577734375,121325.4662174754,112157.68925127458,0.07853052137997048,300792.5,1.249176758064114,0.008183291842568385,0.2695595940321537
2025-06-16,118622.171875,120261.6653074187,116789.79686229675,120068.78372713414,249972,118043.5296875,117083.942578125,,,,,,,,58.411215483939344,2041.426129474261,2325.890209983713,-284.46408050945183,117083.942578125,121092.65373119399,113075.23142505602,0.0684758484348808,304528.05,0.8208504930826569,-0.0016233869774104903,0.2680869356554092
2025-06-17,119297.2578125,119875.90255532539,116693.35646978577,117079.11963166935,265507,118371.428125,117276.82421875,,,,,,,,46.06061677244384,2018.697486364661,2264.4516652599027,-245.7541788952417,117276.82421875,121323.45509158589,113230.19334591411,0.06900989858470123,304131.05,0.8730019509681765,0.005691060337450038,0.24452282932409972
2025-06-18,121997.59375,123058.44239130436,118139.9623270751,118139.9623270751,375694,119316.5453125,117686.697265625,,,,,,,,58.42695555375537,2193.296459154968,2250.220624038916,-56.924164883947924,117686.697265625,121907.46460148603,113465.92992976397,0.07172887733155672,309663.45,1.2132332698611992,0.022635356310906296,0.24758050471202236
2025-06-19,121129.6328125,122479.80387888136,120068.78411748607,121901.1591361465,177468,119972.3421875,118043.528125,,,,,,,,58.42698214403553,2235.85664556727,2247.3478283445866,-11.49118277731668,118043.528125,122154.7354304566,113932.3208195434,0.06965578495930946,307638.65,0.5768715991960047,-0.007114574237248039,0.2504368188329869
2025-06-20,121033.1953125,122190.48482943227,117947.08993401394,121418.95848481076,619936,120415.9703125,118385.89296875,,,,,,,,63.80369348240852,2236.0286532057507,2245.0839933168195,-9.055340111068745,118385.89296875,122279.130034186,114492.65590331401,0.06577197616718886,326601.6,1.898141344071799,-0.0007961511792021758,0.2507853926889242
2025-06-23,119297.2578125,120743.86966956346,118043.52753637833,119875.90255532539,279205,120550.9875,118583.596484375,,,,,,,,60.11562182317428,2072.2022642820084,2210.5076475098576,-138.30538322784923,118583.596484375,122219.32405895177,114947.86890979823,0.06131923271623535,328124.2,0.8509125507963143,-0.014342656124362585,0.256575852068962
2025-06-24,120165.2265625,120647.43052141854,118525.73310217696,120550.98972963484,496360,120724.58125,118834.342578125,,,,,,,,61.23596860699812,1989.4730876120448,2166.3007355302952,-176.82764791825048,118834.342578125,122150.79392524059,115517.8912310094,0.05581637892152713,347249.55,1.42940430016396,0.007275680647783167,0.2569313549172644
2025-06-25,120840.3046875,122094.03490373105,119007.9297560854,119104.37054194933,317989,120493.1234375,118848.80859375,,,,,,,,53.06120762007839,1955.83710916563,2124.2080102573623,-168.37090109173232,118848.80859375,122199.13850422266,115498.47868327734,0.056379697030447935,350628.45,0.9069115754868151,0.005617915800698592,0.19646314819591792
2025-06-26,120358.109375,121322.5173026843,119779.46461838942,120165.22778946314,432100,120338.81875,118911.4953125,,,,,,,,60.00002492567475,1868.7296696800768,2073.112342141905,-204.3826724618284,118911.4953125,122328.21756709347,115494.77305790654,0.05746664350009729,361067.9,1.1967278176763982,-0.003990351677339632,0.19187417996655953
2025-06-27,118911.5,120840.31589618816,118139.97364152473,120358.11192214112,338115,119914.4796875,118945.25,,,,,,,,50.0,1663.787997209307,1991.2474731553857,-327.4594759460788,118945.25,122347.19756180579,115543.30243819421,0.05720190695813059,362517.5,0.9326860082616701,-0.012019209860573588,0.19515860933355714
2025-06-30,123154.890625,123637.09458202819,119200.81817736884,120165.22609142521,338240,120686.00625,119268.3265625,,,,,,,,67.2727736908049,1822.7647082682815,1957.5509201779648,-134.7862119096833,119268.3265625,122982.74846306158,115553.90466193843,0.0622868117230623,363727.85,0.92992604223185,0.03568528380350089,0.22512749712534474
2025-07-01,122672.6875,124215.74017295598,121997.60195558176,123058.45066823899,411331,121187.4984375,119605.86953125,,,,,,,,66.86749604351812,1888.0805179780873,1943.6568397379895,-55.57632175990216,119605.86953125,123266.39391843393,115945.34514406609,0.061209778441977156,352670.6,1.166331982308704,-0.003915420025569882,0.2238333740883827
2025-07-02,125565.90625,125662.34703821044,121708.27472158219,121804.71550979263,448537,122132.61875,120068.78515625,,,,,,,,71.05266187295747,2148.5353629874444,1984.6325443878804,163.90281859956394,120068.78515625,124274.16845540448,115863.40185709552,0.07004956856491643,359105.3,1.2490403232700826,0.023584864805378913,0.23555636369209906
2025-07-03,123829.9765625,125855.2331885222,123347.77260392328,125565.91081337616,276376,122826.9921875,120261.666796875,,,,,,,,63.13134412627496,2189.6319717499136,2025.6324298602872,163.99954188962647,120261.666796875,124789.89695177149,115733.43664197851,0.0753062929444473,350559.1,0.7883863234473161,-0.013824848952579405,0.2196120524790952
2025-07-04,124987.265625,126530.31828703704,124119.29850260417,124215.73929398149,304612,124042.1453125,120618.49765625,,,,,,,,65.86542318726111,2289.1964540082554,2078.345234689881,210.8512193183742,120618.49765625,125460.63363785602,115776.36167464397,0.08028844788641964,353333.15,0.8621098812834289,0.00934579085473608,0.2086986053458222
2025-07-07,131352.34375,132895.39624632892,125565.89688876651,125855.21923182819,432010,125681.6359375,121240.53984375,,,,,,,,73.40826765430211,2848.870625817406,2232.4503129153863,616.4203129020198,121240.53984375,127982.90730880968,114498.17237869032,0.11122298653155085,359071.45,1.2031310203025052,0.050925813067206116,0.26897500052256584
2025-07-08,129712.8671875,133859.82130576207,129519.98560060408,133666.93971886617,366422,127089.671875,121843.294921875,,,,,,,,65.62506427674775,3124.1115688209684,2410.782564096503,713.3290047244654,121843.294921875,129349.22943354477,114337.36041020523,0.12320636135919526,361500.5,1.0136140890538188,-0.012481517388227004,0.27055539494647324
2025-07-09,132509.640625,133088.28534388647,129230.65388464337,129230.65388464337,247265,128478.41875,122605.1765625,115613.219921875,,,,,,,71.37685934258101,3527.2582050052733,2634.077692278257,893.1805127270163,122605.1765625,131175.32663647697,114035.02648852303,0.13980078678991495,356785.9,0.6930346742962656,0.02156126449242124,0.2747791308170211
2025-07-10,130773.7109375,132027.44120459992,129519.98067040007,131738.11883526918,358856,129867.165625,123251.3296875,116106.675390625,,,,,,,67.23553224772775,3664.4384354345093,2840.1498409095075,824.2885945250018,123251.3296875,132250.09723241252,114252.56214258749,0.14602305009980207,355586.9,1.0091935332825814,-0.013100402954171808,0.2832650692776544
2025-07-11,131545.25,135981.5267595308,130195.07881231671,130195.07881231671,257589,131178.7625,123887.839453125,116601.73828125,,,,,,,72.43823678682156,3791.703117418292,3030.4604962112644,761.2426212070277,123887.839453125,133354.12663665178,114421.5522695982,0.15282028042967868,349679.2,0.7366437580502357,0.005899802467705051,0.28307963922578067
2025-07-14,135692.1875,138874.73347547973,132606.082311656,132702.52309879175,370593,132046.73125,124741.340234375,117149.843359375,,,,,,,75.39437964760549,4179.011450967766,3260.1706871625647,918.8407638052013,124741.340234375,135231.39992053632,114251.2805482137,0.16818898476562238,355710.25,1.0418395309103405,0.03152479850089618,0.2965376817098696
2025-07-15,135499.3125,137621.00991992882,134052.7006227758,135981.51645907472,283478,133204.0203125,125551.44296875,117675.445703125,,,,,,,74.35905291748638,4419.448049036815,3492.026159537415,927.4218894994001,125551.44296875,136749.8171748877,114353.0687626123,0.17838702513239924,356608.8,0.7949271021915332,-0.0014214156581416892,0.2979960028608872
2025-07-16,135017.109375,135981.51729910713,133666.93828124998,134631.34620535714,254278,133705.5140625,126202.41875,118167.29375,,,,,,,74.35903361071803,4518.993874600463,3697.419702550025,821.5741720504379,126202.41875,138027.10866450646,114377.72883549352,0.18739244511518485,350538.0,0.7253935379331199,-0.0035587127056456724,0.2937208904847042
2025-07-17,135692.1875,136753.03615849325,134245.57569296376,135499.3059257285,170768,134689.209375,126930.546484375,118660.74908854166,,,,,,,78.61848048362057,4599.33949862211,3877.803661764442,721.5358368576681,126930.546484375,139224.1459211984,114636.94704755158,0.19370592465442085,350203.0,0.4876257484944447,0.004999945030114805,0.2900863179697004
2025-07-18,134534.90625,136753.04448924732,133184.73514784945,135499.31418010753,205945,135287.140625,127605.63203125,119141.345703125,,,,,,,71.69124917502364,4517.555491817169,4005.7540277749877,511.8014640421816,127605.63203125,140017.9562588767,115193.30780362332,0.1945419497563707,329503.45,0.6250162175843682,-0.00852872424950768,0.2937114116409976
2025-07-21,132027.453125,134438.47308710738,131641.68993106284,133474.06510226443,248447,134554.19375,128242.141796875,119564.07799479166,,,,,,,66.5529690586203,4201.972838430782,4044.9977899061464,156.97504852463544,128242.141796875,140156.15867631783,116328.12491743216,0.1858050202922166,327965.55,0.7575399306421056,-0.0186379371338804,0.2979183559589721
2025-07-22,131641.6875,132895.41785714286,130773.72032967034,131159.4835164835,178292,133782.66875,128815.96484375,119917.69440104166,,,,,,,61.79781246681534,3876.062415254186,4011.210714975755,-135.14829972156895,128815.96484375,140185.06363661546,117446.86605088452,0.17651692174422412,312062.15,0.5713349087673721,-0.002921859172991592,0.29919373225491586
2025-07-23,130098.625,132895.40789473683,129616.42105263157,132316.76315789472,215097,132798.971875,129278.880859375,120271.310546875,,,,,,,62.26417747518314,3453.4545348137763,3899.6594789433593,-446.20494412958305,129278.880859375,140017.0682234871,118540.69349526291,0.166124386175538,306917.55,0.7008299134409225,-0.011721685807165039,0.3047952795218889
2025-07-24,126819.640625,131063.03544439163,125469.46954610266,130002.18673954373,350537,131024.4625,129601.957421875,120560.63294270834,,,,,,,53.31011279086834,2821.4244842144544,3684.0124799975783,-862.5879957831239,129601.957421875,139571.3453217506,119632.56952199941,0.15384625507504712,302839.4,1.1575013026706564,-0.025203835743844327,0.3209261735689611
2025-07-25,127784.046875,129037.77714622642,125083.70475235849,125565.90870283019,254636,129674.290625,130045.584765625,120875.67278645834,,,,,,,41.991349278323334,2371.0239518735034,3421.4147743727635,-1050.3908224992601,130045.584765625,138717.12461772858,121374.04491352143,0.13336154191981037,298665.45,0.8525793659762119,0.007604549620604084,0.31642801580250046
2025-07-28,127012.515625,127108.95641135157,125180.14068432043,126626.75247959378,237391,128671.303125,130238.466015625,121169.81705729167,,,,,,,43.69366131269347,1929.5791735223465,3123.0476542026804,-1193.4684806803339,130238.466015625,138422.56993174236,122054.36209950766,0.12567875170052265,293623.0,0.8084891169969655,-0.006037774423866216,0.2945529139783333
2025-07-29,127108.96875,127205.4095457132,125373.03442716236,125565.91601858877,151062,127764.759375,130460.280078125,121467.17630208333,,,,,,,35.56703312488308,1569.422640073186,2812.3226513767813,-1242.9000113035954,130460.280078125,137995.7626609767,122924.79749527329,0.11552148406149593,280609.55,0.5383352063391998,0.0007593985878113774,0.2938364506525285
2025-07-30,126819.640625,127784.0485384981,125855.2327115019,126337.43666825094,148281,127108.9625,130522.966796875,121737.210546875,,,,,,,38.54749007875,1246.2832532959292,2499.114771760611,-1252.8315184646817,130522.966796875,137906.33904462843,123139.59454912157,0.11313521947817395,265596.75,0.5582937291213089,-0.002276221165550152,0.2826963199032661
2025-07-31,126048.1171875,126723.20274244454,124022.86052266642,125565.91321968248,364854,126954.6578125,130633.873828125,121973.49049479167,,,,,,,34.07817259664317,917.362681709259,2182.764353750341,-1265.4016720410818,130633.873828125,137651.51379226235,123616.23386398764,0.10743982029301936,270020.65,1.3512077687391686,-0.006083627375836564,0.2787487945492393
2025-08-01,124505.0546875,127301.83748063516,123540.64682779822,123733.52839973857,363694,126298.859375,130609.76328125,122203.341015625,,,,,,,11.842121391870293,526.1137987657276,1851.4342427534184,-1325.3204439876909,130609.76328125,137711.892675115,123507.633887385,0.10875342264531249,272974.75,1.3323356830622612,-0.012241852829143474,0.2807351544964241
2025-08-04,131255.90625,132413.1956511756,124119.28827608377,124601.49219324026,462112,127147.5375,130604.94140625,122502.30729166667,,,,,,,39.999977906850866,752.1136441944109,1631.570123041617,-879.4564788472062,130604.94140625,137705.078678876,123504.80413362401,0.1087269317098934,274479.85,1.68359170991969,0.05422150594162001,0.2887996854832258
2025-08-05,132316.765625,133377.61432899052,130291.50900829081,130580.83138210641,276809,128189.096875,130735.136328125,122807.703125,,,,,,,43.80531227216452,1005.2349131861847,1506.3030810705309,-501.06816788434617,130735.136328125,137861.84355507485,123608.42910117515,0.10902512403494832,269999.2,1.0252215562120184,0.008082374388390656,0.2861131678799799
2025-08-06,135499.3125,135692.19408362987,131448.79924377223,131448.79924377223,359163,129925.03125,130884.619921875,123199.895703125,,,,,,,49.603188635199075,1445.9720123884472,1494.236867334114,-48.26485494566691,130884.619921875,138288.08842222788,123481.15142152213,0.11312969399723219,275594.1,1.3032318180977025,0.024052483900790733,0.2885966793103538
2025-08-07,133570.484375,135981.50394855597,129134.20835965704,134824.2145532491,471443,131429.5046875,131024.45859375,123566.37057291667,,,,,,,48.07689911003267,1620.9339119071665,1519.5762762487248,101.35763565844172,131024.45859375,138524.1338526054,123524.7833348946,0.11447748518631369,281223.45,1.676400029940604,-0.014234966136820848,0.28937305890860804
2025-08-08,141960.84375,144082.54114300272,136367.27789572012,136367.27789572012,956482,134920.6625,131545.23828125,124058.21848958333,,,,,,,66.04356064047354,2408.856559257634,1697.4323328505068,711.4242264071274,131545.23828125,140502.1342383282,122588.34232417181,0.1361797062988768,316168.1,3.025232463363635,0.06281596876929796,0.3628066061713225
2025-08-11,135113.546875,141285.75743888292,134052.6981843326,141285.75743888292,502812,135692.190625,131516.30625,124447.19635416666,,,,,,,54.63915480983556,2452.5004033725854,1848.4459469549224,604.054456417663,131516.30625,140420.38369305743,122612.22880694256,0.13540644041707853,322779.05,1.557759092481374,-0.04823370088626988,0.39201332864578464
2025-08-12,135499.3125,136560.1612099644,134149.14141459073,134631.34537366548,448170,136328.7,131516.30625,124781.52447916666,,,,,,,57.446800717869834,2489.5189019997197,1976.660537963882,512.8583640358377,131516.30625,140420.38369305743,122612.22880694256,0.13540644041707853,331013.65,1.3539320810486213,0.0028551217396202144,0.39209119940546233
2025-08-13,132702.53125,135595.75504178778,131255.9193541061,135017.11028343023,382035,135769.34375,131400.57734375,125096.564453125,,,,,,,58.22101372377935,2267.0463564568636,2034.7377016624785,232.30865479438512,131400.57734375,140172.25389738567,122628.9007901143,0.13351047203831642,337401.5,1.1322860153259544,-0.0206405567555924,0.398941034134016
2025-08-14,128941.3359375,133377.61226743643,128941.33593749999,132123.88200028046,608992,134843.5140625,131063.034765625,125345.703125,,,,,,,51.4999968609356,1766.8708459152258,1981.1643305130278,-214.29348459780203,131063.034765625,139657.12356809663,122468.94596315335,0.13114435840494798,359312.7,1.69488025332809,-0.028343056285898838,0.41016692162234036
2025-08-18,129134.21875,132123.8832617625,128748.45558719194,130484.38981982823,315502,132278.1890625,130793.000390625,125594.841796875,,,,,,,52.79188109488436,1370.2468287283264,1858.9808301560877,-488.7340014277613,130793.000390625,139266.3057107979,122319.69507045212,0.12956817711753085,364790.55,0.8648853431099024,0.0014958958746440487,0.409670237402148
2025-08-19,128844.8984375,132123.88537378368,128459.13526852545,129905.74715218002,372358,131024.459375,130633.87265625,125819.8703125,,,,,,,52.272718439193866,1020.8064845935296,1691.3459610435762,-670.5394764500465,130633.87265625,139129.0735854626,122138.67172703738,0.13006122771184914,370986.1,1.0036979822155063,-0.002240462019289513,0.4048026115160527
2025-08-20,131641.6875,132606.09546703298,128652.02280219781,130098.63475274725,625091,130252.934375,130633.87265625,126094.72669270834,,,,,,,55.924172526640554,958.5009950623498,1544.776967847331,-586.2759727849811,130633.87265625,139129.0735854626,122138.67172703738,0.13006122771184914,393326.05,1.5892438347269398,0.02170663407256801,0.4125487910847394
2025-08-21,133590.484375,134272.56562272063,131446.80045359227,132518.64241429613,282823,130430.525,130808.465625,126312.05169270834,,,,,,,59.005739319628596,1054.2226443463442,1446.6661031471335,-392.44345880078936,130808.465625,139400.32827629292,122216.60297370708,0.13136554442774306,396712.35,0.712917054384619,0.014803797429290722,0.41302701419744453
2025-08-22,133395.609375,134759.77192521913,133395.609375,133687.92992147553,237003,131321.3796875,131137.2640625,126550.23893229167,,,,,,,60.96864081272681,1101.6587212002196,1377.6646267577507,-276.00590555753115,131137.2640625,139588.55998045782,122685.96814454217,0.1288923629507771,391035.65,0.6060905188567846,-0.001458749108603996,0.4009806745088013
2025-08-25,134370.0,134662.3205221175,132226.31617113852,133103.27773749095,222227,132368.5359375,131466.56171875,126819.13216145833,,,,,,,54.480621786259626,1203.9983900036605,1342.9313794069326,-138.93298940327213,131466.56171875,139880.88146794515,123052.24196955483,0.128006994922346,389415.2,0.5706685306582794,0.007304517964011881,0.4009347065141753
