Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-08-04,23757.689453125,23783.7890625,23521.609375,23523.240234375,50796000,23945.744140625,24158.11865234375,23936.345442708334,0.0,0.0,0.0,0.0,0.0,0.0,44.629994336453485,-2.9237115948890278,78.8445598981924,-81.76827149308143,24158.11865234375,24654.07297642323,23662.16432826427,0.04105901880992417,54825550.0,0.9265023333099257,0.01416029902042637,0.16168501527482315
2025-08-05,23846.0703125,23979.58984375,23785.080078125,23914.3203125,58127500,23871.484375,24140.07666015625,23939.803938802084,0.0,0.0,0.0,0.0,0.0,0.0,47.13989102066366,-15.316196319359733,60.01240865468198,-75.32860497404171,24140.07666015625,24654.46829282871,23625.68502748379,0.042617232738243645,54692125.0,1.0628129735313814,0.0037200949001956474,0.1608965985386022
2025-08-06,23924.359375,23996.890625,23806.919921875,23972.029296875,66327800,23803.912109375,24108.8166015625,23946.426432291668,0.0,0.0,0.0,0.0,0.0,0.0,41.317641769371676,-18.605583111246233,44.28881030149633,-62.894393412742566,24108.8166015625,24593.564422977986,23624.068780147012,0.040213323567617205,54977495.0,1.2064536589017014,0.003283101218525042,0.15196198269670946
2025-08-07,24192.5,24392.0390625,23899.4609375,23910.869140625,75743300,23829.31796875,24095.60107421875,23954.708268229166,0.0,0.0,0.0,0.0,0.0,0.0,48.24157749287164,0.4194267596285499,35.51493359312278,-35.09550683349423,24095.60107421875,24554.10373131579,23637.09841712171,0.0380569594993518,55826290.0,1.3567675731272846,0.011207849739968134,0.15784577710840325
2025-08-08,24162.859375,24268.8203125,24095.990234375,24165.880859375,55854700,23976.695703125,24090.978515625,23961.298763020834,0.0,0.0,0.0,0.0,0.0,0.0,47.38352250290523,12.955787179718754,31.003104310441977,-18.047317130723222,24090.978515625,24544.539041056894,23637.417990193106,0.03765397284611936,56340895.0,0.9913704778740203,-0.001225198925286719,0.1552241418275149
2025-08-11,24081.33984375,24219.08984375,24030.05078125,24206.259765625,41591600,24041.42578125,24087.0134765625,23963.7380859375,0.0,0.0,0.0,0.0,0.0,0.0,50.76273395153827,16.12709513358641,28.027902475070867,-11.900807341484459,24087.0134765625,24539.394807884317,23634.632145240685,0.03756225999225673,56310620.0,0.7386102301839333,-0.0033737534943544256,0.15506548074860638
2025-08-12,24024.779296875,24156.25,23940.240234375,24147.009765625,55507100,24077.167578125,24085.23798828125,23963.549251302084,0.0,0.0,0.0,0.0,0.0,0.0,45.57844067612327,13.916001100187714,25.205522200094236,-11.289521099906523,24085.23798828125,24538.339110734996,23632.136865827502,0.03762479927947606,56995735.0,0.9738816421965608,-0.0023487292335887533,0.15457421276530406
2025-08-13,24185.58984375,24247.390625,24138.7890625,24156.509765625,48580100,24129.413671875,24094.0484375,23964.602408854167,0.0,0.0,0.0,0.0,0.0,0.0,47.83540594472151,24.85326733641341,25.135071227358075,-0.2818038909446656,24094.0484375,24547.79116303448,23640.305711965524,0.037664299273863146,56840010.0,0.8546814119138966,0.006693528580964614,0.1561514048898898
2025-08-14,24377.5,24409.349609375,24205.369140625,24205.58984375,47940900,24166.413671875,24094.376953125,23970.90791015625,0.0,0.0,0.0,0.0,0.0,0.0,53.00500785733256,48.4481947455788,29.797695931002224,18.65049881457658,24094.376953125,24548.972457042662,23639.781449207338,0.03773457224497371,56859950.0,0.8431400309004844,0.007934896667388669,0.1491808581937752
2025-08-15,24359.30078125,24536.109375,24327.599609375,24530.69921875,47125900,24205.701953125,24097.86650390625,23983.069921875,0.0,0.0,0.0,0.0,0.0,0.0,57.99211776793168,64.93034327417263,36.824225399636305,28.106117874536324,24097.86650390625,24559.78136818922,23635.951639623283,0.038336577572798125,56830860.0,0.8292308087542578,-0.000746558045328638,0.1486808336317093
2025-08-18,24314.76953125,24336.740234375,24245.169921875,24313.8203125,40221600,24252.387890625,24098.21494140625,23987.855240885416,0.0,0.0,0.0,0.0,0.0,0.0,52.183079416304565,73.55141014673063,44.16966234905517,29.38174779767546,24098.21494140625,24560.806603574172,23635.62327923833,0.03839219322200354,56703085.0,0.7093370669338361,-0.001828100502551222,0.1488323549107842
2025-08-19,24423.0703125,24441.0,24283.55078125,24357.23046875,43710500,24332.04609375,24117.2734375,23991.131575520834,0.0,0.0,0.0,0.0,0.0,0.0,53.505491390252644,88.10699312213546,52.957128503671235,35.14986461846423,24117.2734375,24601.020353952295,23633.526521047705,0.04011621941476322,56431045.0,0.7745825015290786,0.004454115064130404,0.1436906425677084
2025-08-20,24276.970703125,24369.869140625,24217.509765625,24252.720703125,44783600,24350.322265625,24119.08095703125,23995.111263020834,0.0,0.0,0.0,0.0,0.0,0.0,54.713403741891,86.85220190631662,59.736143184200316,27.116058722116307,24119.08095703125,24605.036698979653,23633.125215082844,0.040296373051207625,54645835.0,0.8195244889203358,-0.005982032869152554,0.14279790570592094
2025-08-21,24293.33984375,24306.060546875,24179.91015625,24274.419921875,39351400,24333.490234375,24118.95146484375,24001.1130859375,0.0,0.0,0.0,0.0,0.0,0.0,76.7628763343984,86.18513508444812,65.02594156424988,21.159193520198244,24118.95146484375,24604.710127176237,23633.192802511265,0.040280247094533705,52711240.0,0.7465466568420701,0.0006742661934708849,0.14258972039339027
2025-08-22,24363.08984375,24444.41015625,24222.5390625,24254.810546875,44811700,24334.248046875,24126.23095703125,24007.206575520835,0.0,0.0,0.0,0.0,0.0,0.0,72.28191093992838,90.24444016606503,70.06964128461291,20.17479888145212,24126.23095703125,24622.458607418248,23630.003306644252,0.04113594462979137,52251305.0,0.8576187714354694,0.002871157298610205,0.14238295252796307
2025-08-25,24273.119140625,24377.380859375,24224.150390625,24232.01953125,31480100,24325.91796875,24141.3689453125,24012.9140625,0.0,0.0,0.0,0.0,0.0,0.0,65.69926489911211,85.21923061985945,73.09955915166222,12.119671468197225,24141.3689453125,24636.04501144091,23646.69287918409,0.04098160856155263,51192290.0,0.6149383041860406,-0.0036929102056437735,0.13778959862890156
2025-08-26,24152.869140625,24263.109375,24036.880859375,24110.080078125,78930600,24271.877734375,24138.1439453125,24013.934895833332,0.0,0.0,0.0,0.0,0.0,0.0,58.149114509835606,70.71834871761894,72.62331706485357,-1.9049683472346288,24138.1439453125,24631.573226056968,23644.71466456803,0.04088377978542053,52629340.0,1.4997451991607722,-0.004954039870333049,0.13422877622250654
2025-08-27,24046.2109375,24198.30078125,23977.990234375,24174.619140625,43590200,24225.72578125,24127.34345703125,24010.0970703125,0.0,0.0,0.0,0.0,0.0,0.0,44.10395924253588,50.0430051122421,68.10725467433127,-18.064249562089174,24127.34345703125,24618.789826511966,23635.897087550533,0.040737710751781744,52249720.0,0.8342666716682884,-0.004415964103643533,0.13486280427959094
2025-08-28,24039.919921875,24206.529296875,23972.5390625,24180.619140625,42293000,24175.041796875,24126.06591796875,24005.369401041666,0.0,0.0,0.0,0.0,0.0,0.0,44.949993341003214,32.772236025557504,61.04025094457652,-28.268014919019016,24126.06591796875,24618.321688363325,23633.810147574175,0.040806965550728255,51313410.0,0.8242095000117903,-0.0002616219096368555,0.1317638827228344
2025-08-29,23902.2109375,24063.55078125,23881.98046875,23949.4296875,45696500,24082.866015625,24149.8779296875,23998.665234375,0.0,0.0,0.0,0.0,0.0,0.0,42.96656676677107,7.8822018220234895,50.408641120065916,-42.526439298042426,24149.8779296875,24533.6644070428,23766.0914523322,0.03178371985752453,50123205.0,0.9116835206367989,-0.005728346218395353,0.09030086516024305
2025-09-01,24037.330078125,24046.849609375,23969.359375,24012.0390625,26626400,24035.708203125,24163.8599609375,23996.382063802084,0.0,0.0,0.0,0.0,0.0,0.0,50.46416684002496,-0.9296280234484584,40.14098729136304,-41.0706153148115,24163.8599609375,24505.553131930104,23822.1667899449,0.02828134011246323,48914725.0,0.5443432422445388,0.005652997581617525,0.0781108106672039
2025-09-02,23487.330078125,23990.810546875,23482.669921875,23975.33984375,54299900,23902.600390625,24145.92294921875,23988.044889322915,0.0,0.0,0.0,0.0,0.0,0.0,29.94841122501748,-51.697533138580184,21.773283205374394,-73.47081634395458,24145.92294921875,24582.380037875864,23709.46586056164,0.03615161777622043,48723345.0,1.1144534514204638,-0.02288107698369224,0.11319629980677494
2025-09-03,23594.80078125,23705.94921875,23507.109375,23606.689453125,53264000,23812.318359375,24129.44501953125,23982.143229166668,0.0,0.0,0.0,0.0,0.0,0.0,26.378029802885976,-82.3106501944385,0.956496525411815,-83.2671467198503,24129.44501953125,24622.35582322823,23636.53421583427,0.04085554419490387,48070155.0,1.1080471864507198,0.004575688371880604,0.11389542359376364
2025-09-04,23770.330078125,23800.119140625,23610.44921875,23664.7890625,46931400,23758.400390625,24108.3365234375,23982.124576822916,0.0,0.0,0.0,0.0,0.0,0.0,33.76640435489932,-91.35493588413374,-17.505789956497296,-73.84914592763644,24108.3365234375,24625.442086382922,23591.23096049208,0.04289848554608517,46629560.0,1.0064731470766612,0.007439320997127741,0.10937947553777057
2025-09-05,23596.98046875,23854.6796875,23546.69921875,23851.939453125,46854600,23697.354296875,24080.042578125,23983.47041015625,0.0,0.0,0.0,0.0,0.0,0.0,31.527582865208075,-111.22829167795135,-36.25029030078811,-74.97800137716324,24080.042578125,24644.35727230759,23515.727883942414,0.04686990833606139,46179555.0,1.0146178325018507,-0.007292688355830967,0.11174512691481193
2025-09-08,23807.130859375,23830.119140625,23655.470703125,23771.859375,48616500,23651.314453125,24066.33212890625,23985.27060546875,0.0,0.0,0.0,0.0,0.0,0.0,34.938269836038955,-108.76689207421805,-50.7536106554741,-58.01328141874395,24066.33212890625,24643.68766049411,23488.976597318393,0.047980351014469076,46530800.0,1.0448240735168963,0.008905817034654318,0.11690154376480477
2025-09-09,23718.44921875,23859.560546875,23633.94921875,23802.609375,44540300,23697.53828125,24051.015625,23990.0005859375,0.0,0.0,0.0,0.0,0.0,0.0,35.94772269598829,-112.67325525990236,-63.13753957635976,-49.535715683542605,24051.015625,24648.900699734262,23453.130550265738,0.04971807295429023,45982460.0,0.9686367367035169,-0.00372500328363079,0.11728440353118334
2025-09-10,23632.94921875,23883.580078125,23600.470703125,23837.169921875,49060600,23705.16796875,24023.38359375,23995.252897135415,0.0,0.0,0.0,0.0,0.0,0.0,33.94327243439973,-121.27028333689304,-74.76408832846641,-46.50619500842663,24023.38359375,24645.66545389565,23401.10173360435,0.05180634590603999,46006485.0,1.066384445584139,-0.0036047887959053115,0.11443479109700096
2025-09-11,23703.650390625,23787.1796875,23563.369140625,23654.9296875,47690900,23691.83203125,23989.69111328125,24006.024055989583,0.0,0.0,0.0,0.0,0.0,0.0,33.973811894864056,-120.98386959137497,-84.00804458104813,-36.975825010326844,23989.69111328125,24604.164292203004,23375.217934359494,0.05122810260625393,45993985.0,1.036894280849985,0.0029916355855792442,0.11051937711303507
2025-09-12,23698.150390625,23793.060546875,23604.359375,23767.33984375,43830600,23712.066015625,23956.63359375,24011.8173828125,0.0,0.0,0.0,0.0,0.0,0.0,35.42841020462713,-119.8194842398625,-91.17033251281102,-28.64915172705149,23956.63359375,24558.389062625465,23354.878124874536,0.05023706411175026,45829220.0,0.9563898316401632,-0.0002320317718732534,0.1105734079056889
2025-09-15,23748.859375,23855.349609375,23664.109375,23785.259765625,40171100,23700.41171875,23928.3380859375,24019.814876302084,0.0,0.0,0.0,0.0,0.0,0.0,39.38698340217029,-113.4965911597319,-95.6355842421952,-17.861006917536713,23928.3380859375,24512.13993976483,23344.536232110167,0.04879585466659949,45826695.0,0.876587325356978,0.002139786588368553,0.11124167246870525
2025-09-16,23329.240234375,23717.669921875,23317.30078125,23711.990234375,51217300,23622.569921875,23873.64658203125,24014.609212239582,0.0,0.0,0.0,0.0,0.0,0.0,33.82527245825332,-140.72324066350848,-104.65311552645787,-36.07012513705061,23873.64658203125,24467.164536228684,23280.12862783382,0.04972160010479083,46202035.0,1.1085507380789612,-0.01766902292017969,0.12349449885262428
2025-09-17,23359.1796875,23476.7109375,23284.669921875,23407.390625,50053900,23567.816015625,23827.75703125,24012.2900390625,0.0,0.0,0.0,0.0,0.0,0.0,34.804759741522346,-158.06264511759218,-115.33502144468473,-42.727623672907455,23827.75703125,24431.803167650945,23223.710894849053,0.05070104883214498,46465550.0,1.07722603089816,0.001283344542051701,0.12328243946324895
2025-09-18,23674.529296875,23690.470703125,23557.810546875,23577.060546875,54290600,23561.991796875,23796.81650390625,24012.710514322916,0.0,0.0,0.0,0.0,0.0,0.0,45.29120123184209,-144.69027070705852,-121.2060712971595,-23.48419940989902,23796.81650390625,24362.6332492854,23230.9997585271,0.04755398649951949,47212510.0,1.1499197987990895,0.013500029264458702,0.1347062662476379
2025-09-19,23639.41015625,23785.240234375,23599.259765625,23723.33984375,213887300,23550.24375,23760.63251953125,24006.147005208335,0.0,0.0,0.0,0.0,0.0,0.0,41.41532974724027,-135.3659741024312,-124.03805185821383,-11.327922244217376,23760.63251953125,24262.970515994122,23258.294523068376,0.04228321750693724,55666290.0,3.842312825230494,-0.0014834145247244468,0.13382115215681253
2025-09-22,23527.05078125,23589.25,23424.439453125,23567.490234375,53681300,23505.88203125,23723.3291015625,23999.771028645835,0.0,0.0,0.0,0.0,0.0,0.0,51.05641375140382,-135.48112235689405,-126.32666595794987,-9.154456398944177,23723.3291015625,24173.526354142312,23273.131848982688,0.03795396933140892,56776350.0,0.9454869853380853,-0.004753053238525595,0.13410704833081938
2025-09-23,23611.330078125,23723.19921875,23564.970703125,23604.359375,48153500,23562.3,23696.2521484375,23998.73837890625,0.0,0.0,0.0,0.0,0.0,0.0,50.44510479396219,-127.30425901800845,-126.52218456996158,-0.7820744480468704,23696.2521484375,24100.46531467972,23292.038982195278,0.034116210758575585,55237495.0,0.8717538693599338,0.003582229564538908,0.13463476274458613
2025-09-24,23666.810546875,23736.599609375,23499.98046875,23601.5,54163200,23623.826171875,23677.28212890625,23996.6833984375,0.0,0.0,0.0,0.0,0.0,0.0,47.01971412827116,-115.02133144175241,-124.22201394431976,9.200682502567346,23677.28212890625,24046.432724026014,23308.131533786483,0.03118183861728708,55766145.0,0.971255947492874,0.002349739238171944,0.13456579732929574
2025-09-25,23534.830078125,23629.369140625,23383.83984375,23620.400390625,55308500,23595.886328125,23652.02763671875,23990.028385416666,0.0,0.0,0.0,0.0,0.0,0.0,48.16705432652596,-114.61552721315456,-122.30071659808672,7.685189384932158,23652.02763671875,23983.95134364285,23320.10392979465,0.02806725174029492,56416920.0,0.9803530572034064,-0.00557660562197837,0.13562283485259602
2025-09-26,23739.470703125,23756.0390625,23579.25,23601.189453125,45110800,23615.8984375,23643.890625,23989.228743489584,0.0,0.0,0.0,0.0,0.0,0.0,47.99805364721547,-96.6668213108278,-117.17393754063494,20.50711622980714,23643.890625,23957.462168407183,23330.319081592817,0.026524530026003926,56387635.0,0.8000122721940723,0.008695224240867105,0.13862112524773654
2025-09-29,23745.060546875,23835.609375,23666.810546875,23835.609375,39242000,23659.500390625,23629.2771484375,23983.751920572915,23630.649967447916,0.0,0.0,0.0,0.0,0.0,50.82810135352786,-81.05691523280984,-109.95053307906991,28.89361784626007,23629.2771484375,23888.109938126807,23370.444358748195,0.02190780429408282,57018415.0,0.6882337925387789,0.0002354662334262958,0.13685540403136168
2025-09-30,23880.720703125,23887.73046875,23676.359375,23726.4296875,47602500,23713.378515625,23648.9466796875,23978.3154296875,23658.299886067707,0.0,0.0,0.0,0.0,0.0,57.47683436141108,-57.081313502367266,-99.3766891637294,42.29537566136213,23648.9466796875,23921.77226232375,23376.121097051247,0.023072958498450657,56683545.0,0.8397939825393772,0.005713194791910237,0.11005966948219827
2025-10-01,24113.619140625,24162.23046875,23753.080078125,23755.23046875,53499000,23802.740234375,23674.88759765625,23971.049739583334,23689.462548828124,0.0,0.0,0.0,0.0,0.0,61.268295196866625,-19.06771811809449,-83.31489495460242,64.24717683650793,23674.88759765625,24016.120852099055,23333.654343213442,0.02882659974922859,56695295.0,0.9436232759702546,0.009752571557420486,0.11385044302730325
2025-10-02,24422.560546875,24502.330078125,24247.44921875,24293.830078125,54187900,23980.286328125,23707.49912109375,23970.47890625,23718.360302734374,0.0,0.0,0.0,0.0,0.0,67.06448745530267,35.57720774557674,-59.5364744145666,95.11368216014334,23707.49912109375,24184.711636679593,23230.28660550791,0.04025835986734183,57058120.0,0.9496965550214413,0.012811905357230868,0.11927812757288705
2025-10-03,24378.80078125,24524.109375,24343.2109375,24511.5703125,38220200,24108.15234375,23746.59013671875,23972.537076822915,23744.40281575521,0.0,0.0,0.0,0.0,0.0,64.8878873260241,74.49393807043816,-32.73039191756565,107.2243299880038,23746.59013671875,24306.589267406365,23186.591006031136,0.047164593102712635,56626400.0,0.6749537318282639,-0.0017917763184990276,0.11551130326549175
2025-10-06,24378.2890625,24482.900390625,24269.939453125,24357.58984375,43413400,24234.798046875,23775.148046875,23976.16455078125,23769.96339518229,0.0,0.0,0.0,0.0,0.0,80.91785409612797,104.0944992158984,-5.365413690872842,109.45991290677124,23775.148046875,24402.366240143845,23147.929853606158,0.05276250579236961,56366245.0,0.77020209524335,-2.099031673430396e-05,0.11238446530180109
2025-10-07,24385.779296875,24452.9296875,24308.0390625,24400.76953125,41564700,24335.809765625,23808.51455078125,23981.589388020835,23796.462727864582,0.0,0.0,0.0,0.0,0.0,80.6619617579356,126.69707152541014,21.04708335238376,105.64998817302637,23808.51455078125,24491.549872215553,23125.479229346944,0.057377399163434324,56217465.0,0.7393556433040871,0.00030725020758426425,0.1109382197359175
2025-10-08,24597.130859375,24630.970703125,24360.650390625,24382.66015625,56849900,24432.512109375,23856.7236328125,23991.385221354165,23823.992740885416,0.0,0.0,0.0,0.0,0.0,79.38104573862505,159.82175200693018,48.802017083293045,111.01973492363715,23856.7236328125,24619.08314513219,23094.36412049281,0.06391150134892304,56606930.0,1.0042922306509114,0.00866700054679348,0.11212434145632978
2025-10-09,24611.25,24771.33984375,24602.119140625,24674.650390625,41008500,24470.25,23902.10361328125,23995.390559895834,23846.070068359375,0.0,0.0,0.0,0.0,0.0,81.36864535001008,185.0791197046201,76.05743760755846,109.02168209706164,23902.10361328125,24731.22539246133,23072.981834101174,0.06937646933463833,56272810.0,0.7287444860137605,0.0005740157543463464,0.11217633707275243
2025-10-10,24241.4609375,24690.720703125,24241.4609375,24664.23046875,50177500,24442.78203125,23929.269140625,23994.58974609375,23864.211328125,0.0,0.0,0.0,0.0,0.0,69.77340840977205,173.25964930019109,95.49787994608499,77.7617693541061,23929.269140625,24765.82360939969,23092.714671850314,0.06991893182014987,56590155.0,0.8866824980422832,-0.015025204428868899,0.12719740965404952
2025-10-13,24387.9296875,24448.76953125,24260.76953125,24372.900390625,36995100,24444.71015625,23961.22265625,23995.925227864584,23882.09033203125,0.0,0.0,0.0,0.0,0.0,70.7793449802198,173.7090283360376,111.1401096240755,62.568918711962084,23961.22265625,24817.353772848466,23105.091539651534,0.07145971880321846,56431355.0,0.6555770280547047,0.006042076027415577,0.12834328396489306
2025-10-14,24236.939453125,24242.849609375,23986.9296875,24169.029296875,45092500,24414.9421875,24006.6076171875,23999.17587890625,23898.467578125,0.0,0.0,0.0,0.0,0.0,64.51306895132181,160.0367108403516,120.91942986733073,39.117280973020854,24006.6076171875,24816.67381315354,23196.54142122146,0.06748693600390863,56125115.0,0.8034281978754074,-0.006191187046614699,0.11107815930408922
2025-10-15,24181.369140625,24339.26953125,24179.990234375,24263.7109375,43493500,24331.78984375,24047.71708984375,23998.185026041665,23913.0970703125,0.0,0.0,0.0,0.0,0.0,67.12431094704431,143.06804159625972,125.34915221311653,17.718889383143193,24047.71708984375,24800.894679842982,23294.53949984452,0.06264025705103847,55797095.0,0.779493986201253,-0.0022927941296991827,0.1120766678115327
2025-10-16,24272.189453125,24283.5703125,24051.849609375,24188.150390625,45218300,24263.977734375,24077.60009765625,23997.78935546875,23927.890478515626,0.0,0.0,0.0,0.0,0.0,65.0149515341287,135.38802034694527,127.35692583988228,8.031094507062988,24077.60009765625,24815.70893570169,23339.49125961081,0.06131083123332438,55343480.0,0.8170483677571414,0.0037557969514399048,0.10354542902086855
2025-10-17,23830.990234375,23987.75,23684.369140625,23833.109375,69383400,24181.88359375,24087.1791015625,23991.347526041667,23934.093310546876,0.0,0.0,0.0,0.0,0.0,51.944488641386016,92.632646985272,120.41207006896023,-27.77942308368823,24087.1791015625,24806.066102917262,23368.292100207735,0.05969042687179013,48118285.0,1.4419341836476507,-0.018177149597569442,0.12430299610147325
2025-10-20,24258.80078125,24296.390625,24026.58984375,24035.189453125,46610300,24156.0578125,24123.7666015625,23996.1548828125,23941.712158203125,0.0,0.0,0.0,0.0,0.0,57.55640063362638,92.20654171489514,114.77096439814721,-22.564422683252076,24123.7666015625,24795.563929396405,23451.969273728595,0.055695890192404084,47764735.0,0.975830809068657,0.017951857756120626,0.13719811768530746
2025-10-21,24330.029296875,24384.240234375,24201.2890625,24310.439453125,42704200,24174.67578125,24159.7015625,23998.032552083332,23950.71531575521,0.0,0.0,0.0,0.0,0.0,54.62404828955034,96.50395858465708,111.1175632354492,-14.613604650792112,24159.7015625,24791.800325032356,23527.60279996764,0.052326702869002616,47492270.0,0.8991821195322944,0.0029361927766871077,0.13709145385139976
2025-10-22,24151.130859375,24342.1796875,24138.25,24296.16015625,57734300,24168.628125,24183.917578125,23996.1810546875,23959.341731770834,0.0,0.0,0.0,0.0,0.0,43.859078552465526,84.5000199944734,105.79405458725404,-21.294034592780633,24183.917578125,24772.092384219275,23595.742772030728,0.04864181365109294,47670825.0,1.2111034369554126,-0.007352988988096998,0.1406086251308264
2025-10-23,24207.7890625,24222.83984375,24035.2109375,24202.779296875,51148200,24155.748046875,24217.56552734375,23998.55302734375,23966.46756184896,0.0,0.0,0.0,0.0,0.0,46.15342035342246,78.65200431134508,100.36564453207225,-21.71364022072717,24217.56552734375,24720.16344917049,23714.967605517013,0.04150689062938728,47462810.0,1.0776479521545395,0.002345985513262372,0.13845172862873936
2025-10-24,24239.890625,24275.990234375,24145.259765625,24275.990234375,43268900,24237.528125,24242.5865234375,24012.118359375,23972.63898111979,0.0,0.0,0.0,0.0,0.0,46.930612612643834,75.73471490933298,95.43945860752441,-19.704743698191436,24242.5865234375,24691.97790871009,23793.195138164912,0.03707454110460712,47370715.0,0.9134103211235043,0.0013260840309339272,0.1357800603912412
2025-10-27,24308.779296875,24348.58984375,24185.83984375,24332.849609375,43352700,24247.523828125,24270.7724609375,24021.303190104165,23978.82431640625,0.0,0.0,0.0,0.0,0.0,48.337575417166356,78.08140826349336,91.96784853871821,-13.886440275224857,24270.7724609375,24654.722944571327,23886.821977303673,0.031638917488248465,47576250.0,0.9112256640655789,0.00284195473241744,0.13588063865136837
2025-10-28,24278.630859375,24339.939453125,24188.369140625,24228.1796875,41976200,24237.244140625,24290.66796875,24028.512532552082,23984.158235677085,0.0,0.0,0.0,0.0,0.0,42.53990532150249,76.6251654980806,88.8993119305907,-12.274146432510094,24290.66796875,24627.913820653368,23953.422116846632,0.027767523918011277,47294935.0,0.8875411288756396,-0.00124022836078308,0.1350626115873134
2025-10-29,24124.2109375,24322.900390625,24090.580078125,24261.08984375,63568200,24231.86015625,24291.19755859375,24031.843391927083,23989.134912109374,0.0,0.0,0.0,0.0,0.0,39.29580802131876,62.29261497106563,83.57797253868569,-21.285357567620053,24291.19755859375,24627.304113871345,23955.091003316156,0.027673115289343693,47798395.0,1.3299233164628226,-0.006360322489740944,0.133089440021712
2025-10-30,24118.890625,24215.30078125,24034.75,24187.8203125,53909400,24214.08046875,24276.0140625,24030.616569010417,23992.66241861979,0.0,0.0,0.0,0.0,0.0,46.792232168049495,49.92910897445108,76.84819982583876,-26.91909085138768,24276.0140625,24614.561688623064,23937.466436376933,0.027891533202399267,47784470.0,1.1281782554039002,-0.00022053830128510032,0.12426935776228429
2025-10-31,23958.30078125,24119.66015625,23922.94921875,24115.310546875,42904400,24157.7625,24254.9890625,24027.207259114584,23994.253011067707,0.0,0.0,0.0,0.0,0.0,38.838746602964434,26.863022906167316,66.85116444190447,-39.98814153573716,24254.9890625,24618.004056828762,23891.97406817124,0.02993322267788687,48018680.0,0.8934939486050012,-0.00665825996090974,0.12607777522518926
2025-11-03,24132.41015625,24248.669921875,23982.279296875,23990.33984375,48002500,24122.488671875,24242.6951171875,24028.058430989582,23995.89825846354,0.0,0.0,0.0,0.0,0.0,47.31668429839911,22.374238688495097,57.955779291222605,-35.58154060272751,24242.6951171875,24604.780985293884,23880.609249081117,0.029871750344265424,48248135.0,0.9949089223863264,0.007267183786934472,0.1293179835118933
2025-11-04,23949.109375,23974.310546875,23674.650390625,23801.240234375,51570100,24056.584375,24220.86162109375,24026.797265625,23995.173258463543,0.0,0.0,0.0,0.0,0.0,44.404711603881985,3.980123333472875,47.16064809967266,-43.18052476619979,24220.86162109375,24598.928674446543,23842.79456774096,0.031218299271693648,48748405.0,1.0578828168839576,-0.007595626796626731,0.13170443797705092
2025-11-05,24049.740234375,24103.529296875,23732.380859375,23774.55078125,55196800,24041.690234375,24193.49208984375,24024.53310546875,23994.567757161458,0.0,0.0,0.0,0.0,0.0,44.66626579599054,-2.4490451949204726,37.23870944075404,-39.687754635674516,24193.49208984375,24534.284347738725,23852.699831948772,0.028172225541432987,48665750.0,1.1342021853151343,0.0042018622821959895,0.12832629199662882
2025-11-06,23734.01953125,24058.73046875,23721.990234375,23996.240234375,58267000,23964.716015625,24149.63056640625,24013.808430989582,23992.358170572916,0.0,0.0,0.0,0.0,0.0,47.52603816306254,-32.643930813235784,23.262181389956076,-55.90611220319186,24149.63056640625,24489.840616161237,23809.420516651262,0.02817517632988077,49528675.0,1.1764296137540526,-0.013127821758080027,0.13500765953912838
2025-11-07,23569.9609375,23837.119140625,23452.890625,23801.970703125,53123300,23887.048046875,24116.05556640625,24000.652766927084,23991.86134440104,0.0,0.0,0.0,0.0,0.0,29.693110238487307,-69.01617710036953,4.806509691890955,-73.82268679226048,24116.05556640625,24540.274258618047,23691.83687419445,0.03518143263882143,49675965.0,1.0693964374924574,-0.006912381340800189,0.12730150317380035
2025-11-10,23959.990234375,24022.689453125,23854.490234375,23925.359375,52658900,23852.5640625,24094.65859375,23994.739778645835,23991.297509765624,0.0,0.0,0.0,0.0,0.0,40.817319622805385,-65.61299393244917,-9.277391032977071,-56.3356028994721,24094.65859375,24504.048733442647,23685.26845405735,0.033981817015563916,50459155.0,1.043594566734223,0.01654772775861746,0.14022385061732068
2025-11-11,24088.060546875,24108.4296875,23952.41015625,23990.140625,47222500,23880.354296875,24087.2146484375,23989.156282552085,23990.143929036458,0.0,0.0,0.0,0.0,0.0,48.394378634674894,-51.98252072188552,-17.81841697075876,-34.16410375112676,24087.2146484375,24491.088731370914,23683.340565504088,0.033534311777274055,50565655.0,0.933884867109899,0.0053451738188214915,0.14037251735713416
2025-11-12,24381.4609375,24441.279296875,24234.939453125,24245.890625,75344600,23946.6984375,24097.21923828125,23990.897786458332,23993.004524739583,0.0,0.0,0.0,0.0,0.0,53.94567289430992,-17.30582227945706,-17.715898032498423,0.4100757530413617,24097.21923828125,24520.367036145963,23674.071440416537,0.03512005212555753,52158210.0,1.4445396036405391,0.012180324358370243,0.14685892297142272
2025-11-13,24041.619140625,24416.330078125,24027.919921875,24367.69921875,60792900,24008.218359375,24085.69072265625,23986.70244140625,23993.907763671876,0.0,0.0,0.0,0.0,0.0,46.04805324334866,-17.050138381204306,-17.5827461022396,0.5326077210352942,24085.69072265625,24501.262729414706,23670.118715897795,0.03450779232729636,52936940.0,1.1484022310318656,-0.01393853295937264,0.154797056168065
