Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-08-26,75456.6015625,78415.68397671569,75357.96548202615,76640.23452818628,537451,76916.4140625,75328.373046875,74175.975390625,,,,,,,56.60378260794194,1170.9511394094006,1349.7973311453939,-178.84619173599322,75328.373046875,83738.47293031515,66918.27316343485,0.22329169058800077,650919.95,0.8256791023227972,-0.012903207344446721,0.5278624672917349
2025-08-27,74272.96875,75851.14604083665,73582.51618525897,75555.23779880478,466515,76107.5984375,75609.4859375,74185.8390625,,,,,,,48.58299374438027,898.6459852590197,1259.567061968119,-360.92107670909945,75609.4859375,83435.33612601603,67783.63574898396,0.20700709947915819,657256.0,0.7097919227819905,-0.015686272479679686,0.5332002041804834
2025-08-28,72201.609375,73187.97015881147,71905.70113985655,73187.97015881147,435891,74864.784375,75806.758203125,74123.36953125,,,,,,,42.18749081480954,509.8238660784118,1109.6184227901776,-599.7945567117658,75806.758203125,83027.67265468268,68585.84375156733,0.19050846185004142,667509.0,0.6530114200707406,-0.027888468844864955,0.5445099462871836
2025-08-29,71708.4296875,73187.97087775102,71511.15752879986,72793.42656035075,227885,74016.5140625,75806.758203125,74055.96822916667,,,,,,,34.893600240784295,160.0392236596672,919.7025829640756,-759.6633593044085,75806.758203125,83027.67265468268,68585.84375156733,0.19050846185004142,644233.0,0.3537307154399107,-0.006830591336801528,0.5158919507715516
2025-09-01,72793.4296875,74766.15135924796,72497.5214367378,74272.97094131097,391253,73286.6078125,76008.9625,73991.85481770833,,,,,,,28.1690219406198,-29.27967537108634,729.9061312970432,-759.1858066681295,76008.9625,82596.47771929012,69421.44728070986,0.17333522265325305,645839.1,0.6058056875156677,0.015130717611978817,0.49368244402402545
2025-09-02,73385.2421875,74075.69473496304,72201.60924899194,73483.878265709,244055,72872.3359375,76186.507421875,73899.79453125,,,,,,,30.275220357949962,-130.06266264166334,557.9123725093019,-687.9750351509653,76186.507421875,82243.35204446611,70129.66279928388,0.15900045369062424,648120.85,0.3765578595411643,0.008130026329857376,0.49186663544965586
2025-09-03,72497.515625,73582.512457483,71412.518792517,73385.24030612245,262567,72517.2453125,76211.16640625,73769.92369791666,,,,,,,42.857142857142854,-278.3572911283991,390.65843978176173,-669.0157309101608,76211.16640625,82199.95299906768,70222.37981343233,0.15716296902986493,645767.15,0.40659702185222646,-0.01209679952042464,0.48291552982136876
2025-09-04,73089.3359375,73385.24418016194,72102.97512862686,72694.79161395074,148455,72694.790625,76117.462109375,73704.16627604167,,,,,,,29.032225096611413,-344.15964132593945,243.6948235602215,-587.8544648861609,76117.462109375,82245.47856897363,69989.44564977637,0.16101473406438943,623187.35,0.2382188919592158,0.008163318527509844,0.46006737627038213
2025-09-05,74174.328125,75851.14139378324,73878.41990109708,74174.328125,363964,73187.9703125,76018.82578125,73667.999609375,,,,,,,33.83457034658008,-305.2400586735748,133.90784711346222,-439.1479057870371,76018.82578125,82208.0369999215,69829.61456257848,0.16283364429967492,620923.7,0.5861654177477845,0.014844739982694533,0.4596260125454856
2025-09-08,74568.875,74963.41931216931,72990.69775132276,74667.51107804233,171230,73543.059375,75811.68984375,73661.423828125,,,,,,,37.404568152562774,-239.79516418896674,59.16724485297643,-298.96240904194315,75811.68984375,81897.88380907246,69725.49587842755,0.16056083112950703,575633.25,0.2974637062747852,0.005319183671405936,0.44201116750778585
2025-09-09,73977.0625,74963.42333333334,73681.15425,74667.51508333333,189624,73661.4234375,75412.2140625,73643.340625,,,,,,,33.33333333333333,-232.9980797444441,0.7341799334923209,-233.73225967793644,75412.2140625,80806.94707694478,70017.48104805523,0.143073189973543,540430.95,0.350875537383638,-0.007936454720551933,0.4109508807649828
2025-09-10,75949.78125,79007.49971590909,75555.23693181819,79007.49971590909,1464669,74351.8765625,75116.305859375,73671.2875,,,,,,,41.72186125216831,-67.64960241902736,-12.942576537011616,-54.70702588201574,75116.305859375,79590.82352527717,70641.78819347284,0.11913572199034647,583524.85,2.510037061832071,0.026666627240031326,0.4258129097832829
2025-09-11,74568.875,75949.7800925926,74470.23892195767,75653.87185846562,598700,74647.784375,75111.37421875,73669.64361979166,,,,,,,44.99999434247703,-47.489902492641704,-19.852041728137635,-27.63786076450407,75111.37421875,79588.19144023006,70634.55699726994,0.11920477472405272,499992.15,1.1974187994751517,-0.018181833143857795,0.2935224638647987
2025-09-12,75752.5078125,76147.05212402344,74864.78311157227,75160.69134521484,375322,74963.4203125,74988.07890625,73689.37083333333,,,,,,,47.6190450532777,63.26678081143473,-3.2282772202231627,66.49505803165789,74988.07890625,79234.49684132404,70741.66097117595,0.1132558133775613,444996.1,0.8434276165566396,0.01587301421001719,0.24272535108482
2025-09-15,75062.0546875,75555.23507309462,74766.14645614324,74864.78253326216,206155,75062.05625,74820.39765625,73691.01471354166,,,,,,,48.611101943830235,94.24208931677276,16.26579608717602,77.97629322959673,74820.39765625,78749.96158934454,70890.83372315546,0.10503991040379859,431561.1,0.47769597398838776,-0.009114590987653992,0.24368772044184808
2025-09-16,75160.6953125,75357.96747867455,74470.2427308891,74963.42314632545,196066,75298.7828125,74687.2390625,73710.74192708333,,,,,,,53.3834649153367,125.30527729881578,38.07369232950397,87.23158496931181,74687.2390625,78360.39472266988,71014.08340233011,0.09836099730761508,407372.1,0.48129461983282606,0.0013141210350644528,0.2430757362518246
2025-09-17,75456.6015625,76442.96236723856,75259.32940155228,75653.87372344772,270888,75200.146875,74544.216796875,73718.96158854167,,,,,,,64.34783387273292,171.8196094522864,64.82287575406045,106.99673369822594,74544.216796875,77823.96810081834,71264.46549293166,0.0879947887273485,389884.15,0.6947910039430943,0.0039369812741845145,0.24218031512717392
2025-09-18,76048.4140625,76442.95836373216,75456.59761065175,76147.05013780804,289798,75496.0546875,74425.853515625,73766.63567708334,,,,,,,68.96551017788424,253.51451801182702,102.56120420561376,150.95331380621326,74425.853515625,77257.58492193803,71594.12210931197,0.07609536935222483,380677.5,0.7612690532012005,0.007843084471672146,0.24438208840026196
2025-09-19,76936.140625,76936.140625,75357.96338141026,76048.41592548077,407250,75732.78125,74475.171484375,73845.54453125,,,,,,,68.42104166131105,385.4472403247055,159.13841142943213,226.30882889527336,74475.171484375,77449.42516304669,71500.9178057033,0.07987235529348727,376162.85,1.082642796863114,0.011673176534232832,0.2209154233496172
2025-09-22,75949.78125,77232.0502840909,75752.5090909091,77232.0502840909,299882,75910.3265625,74450.5125,73899.79440104167,,,,,,,61.016955978625305,405.73683341515425,208.45809582657654,197.2787375885777,74450.5125,77363.6224608142,71537.4025391858,0.07825627690109442,377381.0,0.7946398997299811,-0.012820494594441456,0.22484405297024923
2025-09-23,74766.1484375,76048.41747402704,74667.51235776715,75851.14531456135,252689,75831.4171875,74415.98984375,73924.45338541667,,,,,,,59.50414846089646,322.58860554111016,231.28419776948328,91.30440777162687,74415.98984375,77295.06390453281,71536.91578296717,0.07737783416784384,363142.9,0.6958390209474011,-0.015584413714160639,0.22703944024424003
2025-09-24,73878.421875,75160.690879506,72793.42502503337,75160.690879506,277557,75515.78125,74396.2625,73929.38515625,,,,,,,53.22579717939563,182.9519649783615,221.61775121125896,-38.66578623289746,74396.2625,77284.85389962475,71507.67110037524,0.0776542074173351,353695.0,0.7847354358981609,-0.011873375599146807,0.22400933964575223
2025-09-25,73187.96875,74272.96559130728,72990.69659703504,73187.96875,256874,74943.6921875,74445.58046875,73927.74114583334,,,,,,,45.83333883370186,16.386234167337534,180.5714478024747,-164.18521363513716,74445.58046875,77207.29761223037,71683.86332526965,0.07419425373786011,344744.15,0.7451148917247762,-0.009345802298920569,0.20218652488380984
2025-09-26,74963.421875,76147.05485197369,72892.06416529605,73878.4249794408,623501,74549.1484375,74608.330078125,73998.43033854167,,,,,,,51.49254701780229,27.33086832772824,149.9233319075254,-122.59246357979717,74608.330078125,77056.74757449467,72159.91258175533,0.06563389084853789,364524.95,1.7104480776967392,0.024258811322728446,0.2163371291553126
2025-09-29,75259.328125,75456.60028260158,74371.60341579292,75456.60028260158,199470,74411.0578125,74731.625,74078.98307291667,,,,,,,54.96181821479748,59.199318244543974,131.77852917492913,-72.57921093038516,74731.625,77039.54985499554,72423.70014500446,0.06176568099504159,354935.8,0.5619889568761449,0.003947341818165917,0.2111262546843205
2025-09-30,73582.515625,75062.0568238941,73187.97130529491,75062.0568238941,238408,74174.33125,74741.488671875,74136.52083333333,,,,,,,40.625003867445024,-50.26997960690642,95.36882741856202,-145.63880702546845,74741.488671875,77026.76033532587,72456.21700842414,0.061151355266243435,354653.45,0.6722280581226546,-0.02228046066548639,0.2260105986020838
2025-10-01,72793.4296875,74174.33485772357,72694.79360391259,74075.69877413618,377642,73957.3328125,74756.284375,74175.97526041667,,,,,,,42.62296784849195,-198.41067260041018,36.612927414767576,-235.02360001517775,74756.284375,76983.47787685259,72529.09087314742,0.059585452125477806,360407.2,1.0478203543103468,-0.010723823870352978,0.2250679660839526
2025-10-02,72497.515625,73286.60423044217,72300.24347363945,73089.33207908164,278397,73819.2421875,74726.693359375,74212.141796875,72274.76481119792,,,,,,35.398230708788915,-335.8199080215272,-37.873639672491386,-297.94626834903585,74726.693359375,77060.32226409002,72393.06445465998,0.06245770553481207,366904.3,0.7587727917061752,-0.004065120489175289,0.22358157642793947
2025-10-10,74075.6953125,74568.87570739015,72596.15412782956,73089.33452271971,219284,73641.696875,74721.76171875,74279.54309895834,72400.52581380209,,,,,,45.90164785866668,-313.75503297516843,-93.0499183330268,-220.70511464214164,74721.76171875,77060.71641292567,72382.80702457433,0.06260437763711758,359670.3,0.609680588027424,0.021768741644379697,0.23103394829333107
2025-10-13,75949.78125,75949.78125,72694.790625,72990.69886363637,378349,73779.7875,74790.80703125,74314.06575520833,72543.54814453125,,,,,,52.85713235032041,-143.39244887357927,-103.1184244411373,-40.274024432441976,74790.80703125,77191.47275288803,72390.14130961198,0.06419681286859094,370026.25,1.0224923231797745,0.025299606430879473,0.24740280440906548
2025-10-14,72892.0625,75949.78095399188,72596.15426251691,75949.78095399188,414591,73641.696875,74736.55703125,74300.91432291667,72661.91142578125,,,,,,42.261904481273845,-252.20397188374773,-132.93553392965939,-119.26843795408834,74736.55703125,77260.52091210299,72212.59315039702,0.06754295303696226,381274.6,1.0873816404239884,-0.04025974400025012,0.28646627449096723
2025-10-15,72102.9765625,74075.69821947675,71511.16006540698,73878.42605377907,432114,73503.60625,74544.216796875,74256.528125,72755.61572265625,,,,,,38.23531604297957,-397.52807214090717,-185.85404157190897,-211.6740305689982,74544.216796875,77258.05299045474,71830.38060329526,0.07281144829718063,329646.85,1.3108391601497178,-0.010825402800202055,0.26957984525222733
2025-10-16,71708.4296875,72596.15440165062,71609.79360814994,72596.15440165062,303822,73345.7890625,74401.19453125,74248.30846354166,72861.64951171874,,,,,,33.93940557653028,-538.329575793774,-256.349148416282,-281.980427377492,74401.19453125,77396.46381322913,71405.92524927088,0.08051669871297706,314902.95,0.964811539555282,-0.005471991501737827,0.2634530033599061
2025-10-17,70722.0703125,72201.61153242677,70623.43423117154,71905.70328844142,308157,72675.0640625,74149.67265625,74207.21015625,72945.49020182292,,,,,,33.93940557653028,-721.1932729486434,-349.3179733227543,-371.8752996258891,74149.67265625,77491.90396894127,70807.44134355872,0.09014824187250312,311544.7,0.9891261189806791,-0.013755138402813727,0.2579936765990973
2025-10-20,71708.4296875,72201.61008425034,70722.06889399931,71017.97713204952,216082,71826.79375,73981.99140625,74167.75572916666,73022.75514322917,,,,,,40.49080052712805,-777.5598858426383,-434.9663558267311,-342.5935300159072,73981.99140625,77465.02726989354,70498.95554260646,0.0941590189027892,312041.05,0.692479402950349,0.013946981057561869,0.2640213316682013
2025-10-21,74272.96875,74864.78523406375,71609.79457171315,71905.70281374503,639153,72102.975,73937.605078125,74152.96028645833,73127.96695963542,,,,,,51.11111795601116,-608.282066049127,-469.62949787121033,-138.6525681779167,73937.605078125,77379.78099410902,70495.42916214096,0.09311028974625048,334195.4,1.9125128592434246,0.03576342521619935,0.296355704286287
2025-10-22,74075.6953125,74470.23962841212,72596.15412782956,73977.05923352197,188997,72497.51875,73868.559765625,74151.31640625,73229.0689453125,,,,,,52.57143296812916,-484.46191659783653,-472.5959816165356,-11.865934981300938,73868.559765625,77237.05481967413,70500.06471157588,0.09120240234104761,330100.85,0.5725432091435088,-0.002656059678508571,0.2959914668379746
2025-10-23,75949.78125,78218.41107954546,73582.51534090909,73977.05965909091,913710,73345.7890625,73863.628125,74210.498046875,73342.50045572917,,,,,,52.84090448832937,-232.43116156791802,-424.56301760681214,192.1318560388941,73863.628125,77218.94869493268,70508.30755506732,0.09085176710395118,361296.45,2.528975859021034,0.025299606430879473,0.30892289963221087
2025-10-24,75062.0546875,75851.14330445138,74470.23822478646,75851.14330445138,336549,74213.7859375,73769.923828125,74291.05078125,73452.64407552083,,,,,,49.450546102905044,-103.13817430437484,-360.2780489463247,257.13987464194986,73769.923828125,76857.98640798265,70681.86124826735,0.08372145231036061,357761.4,0.9407079690542355,-0.01168833600162611,0.30845950549264284
2025-10-27,78119.7734375,78415.6816702178,74963.41895517676,75456.59934303978,736053,75496.0546875,73878.4234375,74434.073046875,73582.51490885417,,,,,,61.73468418719437,243.25569804516272,-239.57129954802724,482.82699759318996,73878.4234375,77409.65521307937,70347.19166192062,0.09559575343582541,379569.95,1.9391761650257087,0.040735878637081946,0.3384826887928253
2025-10-28,78711.59375,79007.50199718044,77034.78034931078,77626.59684367168,403980,76383.7796875,74075.695703125,74606.68619791667,73701.7001953125,,,,,,65.46390384647576,559.0855010478554,-79.83993942885071,638.9254404767061,74075.695703125,78205.78407886867,69945.60732738134,0.1115099449702349,387134.5,1.0435133009328799,0.007575806821476405,0.33280130394007273
2025-10-29,77922.5,78415.68037974683,77133.41139240506,78317.04430379746,347663,77153.140625,74277.899609375,74761.216015625,73786.36282552083,,,,,,63.8190856769859,737.2115090864536,83.57035027421014,653.6411588122435,74277.899609375,78749.21168339437,69806.58753535563,0.12039414408683743,390639.8,0.8899835603028673,-0.01002512733392591,0.3317848861346118
2025-10-30,80092.4921875,80585.67255811268,78119.77070504926,79402.03966864225,803062,77981.6828125,74623.12578125,74958.48815104166,73884.99889322916,,,,,,64.8780316295574,1041.4724419191189,275.1507686031919,766.321673315927,74623.12578125,79757.17959715637,69489.07196534362,0.13759953800263802,417949.2,1.921434470983555,0.027848082229137816,0.339786188852343
2025-10-31,79796.5859375,81177.49100934797,79204.76947813659,80487.03847342398,503946,78928.5890625,74864.783984375,75093.29075520833,73968.017578125,,,,,,60.31744967427358,1244.3798258544557,468.99658005344475,775.383245801011,74864.783984375,80497.09360862219,69232.4743601278,0.15046619583976126,411971.45,1.2232546697107287,-0.0036945566546645603,0.33290091291150886
2025-11-03,83840.6640625,87292.92670036765,83051.57545955882,86997.01847426471,1680142,80072.7671875,75293.85078125,75344.81276041667,74097.88841145833,,,,,,77.88943023547847,1711.7764035718428,717.5525447571245,994.2238588147184,75293.85078125,82213.12397650852,68374.57758599149,0.18379384567169949,486005.05,3.457046382542733,0.05067983896162542,0.37295725201891844
2025-11-04,80585.6796875,82657.03742732559,80289.7714389535,82163.8570130814,668932,80447.584375,75644.008984375,75524.00169270833,74194.88059895833,,,,,,69.19642699287931,1798.8060068709747,933.8032371798945,865.0027696910802,75644.008984375,82899.28208928074,68388.73587946927,0.191826773919515,507531.25,1.3180114524967674,-0.03882345651000019,0.3934619428807275
2025-11-05,77133.4140625,79007.4995704124,75456.60071331522,77922.50269741048,639836,80289.7671875,75861.008203125,75609.486328125,74266.39173177084,,,,,,60.784312507415784,1571.0979709159292,1061.2621839271014,509.83578698882775,75861.008203125,83016.21895241903,68705.79745383098,0.18864001201078887,520640.95,1.2289390605944461,-0.042839691101290045,0.4255265840209387
2025-11-06,73187.96875,78218.40865060646,73187.96875,77922.50042115903,637772,78908.8625,75895.530859375,75579.89544270834,74323.10748697916,,,,,,54.38595759877384,1060.0536104563798,1061.020469232957,-0.9668587765772827,75895.530859375,82988.80662903815,68802.25508971183,0.1869220938135638,538609.7,1.1841078985395177,-0.051150922858193004,0.4670471213142077
2025-11-07,71017.9765625,73483.87852647569,69834.34361979166,72596.15381944444,478174,77153.140625,75742.644921875,75494.41080729167,74356.80813802083,,,,,,48.82154810320688,474.47755684326694,943.7118867550191,-469.2343299117522,75742.644921875,83126.91579761478,68358.37404613523,0.19498317977557578,551554.2,0.8669574087188531,-0.029649575258911653,0.47218976901588067
2025-11-10,71609.796875,72300.24946194903,70623.43603650137,72201.61337809917,331161,74706.9671875,75525.645703125,75376.04752604167,74385.57701822916,,,,,,45.12635957134222,57.49648498861643,766.4688064017386,-708.9723214131221,75525.645703125,83135.90432022982,67915.38708602019,0.2015278001599377,549194.8,0.6029936918557859,0.008333387420284444,0.4630830069985799
2025-11-11,70327.5234375,72300.2449925491,69834.34304873773,71708.42852603436,570410,72655.3359375,75397.41875,75182.06328125,74363.38391927084,,,,,,43.402779114672164,-372.1429365212971,538.7464578171315,-910.8893943384286,75397.41875,83276.19829229936,67518.63920770063,0.20899334945201598,556985.75,1.0241016040356508,-0.017906396798447854,0.445389161115671
2025-11-12,70919.34375,72300.24891342141,70426.16333449235,71609.7963317107,416639,71412.521875,75338.237109375,74999.58658854167,74347.76653645834,,,,,,40.72728278175756,-657.303336575831,299.536498938539,-956.8398355143701,75338.237109375,83338.06343194818,67338.41078680182,0.21237094547246024,556212.0,0.7490651046723192,0.008415201951849527,0.44523389959241033
2025-11-13,70228.890625,70426.16278967696,68256.16897823033,69045.2576369382,719222,70820.70625,75264.26015625,74925.60963541667,74339.546875,,,,,,41.025652928374946,-928.3078498769464,53.96762917544194,-982.2754790523884,75264.26015625,83431.03840969485,67097.48190280516,0.21701610396462984,576982.0,1.246524154999636,-0.00973575174967689,0.4461277047796178
2025-11-14,68552.078125,70623.43588129496,68453.44204136691,69538.43896133093,446996,70327.5265625,75155.760546875,74764.50403645834,74291.05084635416,,,,,,31.27414957560967,-1263.817136937636,-209.58932404717365,-1054.2278128904622,75155.760546875,83628.54948911445,66682.97160463555,0.2254727749566165,583923.95,0.7655037954856965,-0.023876391682643106,0.45148061402969436
2025-11-17,68749.34375,69735.70449246772,68650.70767575322,69735.70449246772,271683,69755.4359375,75007.80625,74603.3984375,74244.19869791667,,,,,,30.196068808584727,-1496.5417748120963,-466.9798142001582,-1029.561960611938,75007.80625,83830.19404977572,66185.41845022427,0.23523919018164122,586704.0,0.4630665548556001,0.0028776024067469486,0.44826235072186077
2025-11-18,67762.984375,70130.25020469433,67565.71222252547,69143.88944232168,367971,69242.528125,74682.30703125,74435.71705729167,74192.41471354167,,,,,,29.96108769537824,-1740.5052244309918,-721.684896246325,-1018.8203281846668,74682.30703125,84080.4307392505,65284.18332324951,0.2516827366907118,573144.9,0.6420208920990137,-0.014347182404922942,0.42748802815295733
2025-11-19,65691.625,68256.16291291291,65198.44463213213,68058.89076576577,479439,68196.984375,74263.103515625,74225.293359375,74120.08157552083,,,,,,21.484375362573076,-2077.046507187304,-992.7572184345208,-1084.2892887527832,74263.103515625,84486.83460617223,64039.372425077774,0.2753381048341495,587667.0,0.8158344776888953,-0.030567711769261985,0.4374880584234207
2025-11-20,66875.2578125,67121.8479961744,65888.89707780235,66283.44137168142,192596,67526.2578125,73809.37734375,74032.95299479166,74055.96809895833,,,,,,25.283016950530467,-2222.6275555612083,-1238.7312858598584,-983.8962697013499,73809.37734375,84512.15859840589,63106.59608909412,0.2900114223917693,551611.3,0.34915165806066695,0.018018016946604654,0.43138183308471956
2025-11-21,65395.71875,65987.53520927601,64902.53836726998,65297.082673453995,196538,66894.9859375,73326.060546875,73857.051953125,73987.74479166667,,,,,,10.878665109072983,-2429.383600662579,-1476.8617488204027,-952.5218518421761,73326.060546875,84645.89687785307,62006.22421589693,0.3087534294506838,544610.75,0.36087792978746747,-0.02212386330753635,0.4347867584512311
2025-11-24,64310.72265625,65790.26382165453,64014.8144231691,65691.6277439609,232440,66007.26171875,72635.6080078125,73654.84798177083,73909.65791015625,,,,,,11.981568165903312,-2650.239066831302,-1711.5372124225823,-938.7018544087196,72635.6080078125,84400.14829669094,60871.06771893404,0.32393313999968404,519430.1,0.44749043230263325,-0.01659124044339677,0.39824376248232185
2025-11-25,62140.73046875,64606.63247147818,61844.82222842262,64409.36031125992,341023,64882.8109375,71807.06484375,73432.916796875,73804.44609375,,,,,,12.745102036022502,-2966.176611501025,-1962.4650922382712,-1003.7115192627539,71807.06484375,84092.4101171999,59521.719570300105,0.3421765058962496,516282.25,0.6605359762029394,-0.03374230762572705,0.40190255956234106
2025-11-26,63521.63671875,63521.63671875,61943.459408967385,62239.36765455163,199796,64448.81328125,71087.0216796875,73253.7279296875,73719.78349609375,,,,,,22.471921611676464,-3069.7456808405404,-2183.9212099587253,-885.8244708818152,71087.0216796875,83549.99120180972,58624.05215756529,0.35063979971701087,508888.9,0.39261221850191663,0.022222240382166802,0.41933634204696046
2025-11-27,64310.72265625,64705.26696702454,63422.99795700729,63817.54226778183,180292,63935.90625,70297.933203125,73122.21315104167,73622.79134114583,,,,,,29.268290327028538,-3052.9596554701857,-2357.7288990610177,-695.230756409168,70297.933203125,82351.87478280829,58243.9916234417,0.3429387189763767,477750.4,0.3773769734154069,0.012422317469459765,0.4042556449499772
2025-11-28,67072.53125,67368.43947610294,65198.445818014705,65198.445818014705,359993,64271.26875,69661.73046875,73044.94817708334,73550.458203125,,,,,,37.634388226171225,-2784.7014326105564,-2443.1234057709257,-341.57802683963064,69661.73046875,80921.78465892466,58401.67627857534,0.323278049925156,470552.75,0.7650428140096939,0.04294476068185804,0.4465183662248899
2025-12-01,67368.4453125,68157.53398380308,66382.08447337116,68157.53398380308,243738,64882.81328125,68838.11953125,72954.53177083333,73473.19329427084,,,,,,41.47728269953327,-2519.187441821836,-2458.336212981108,-60.8512288407278,68838.11953125,77932.90920401776,59743.32985848224,0.2642370167778641,398732.55,0.6112819231838484,0.004411851722086357,0.3924270783316438
2025-12-02,67664.3515625,68749.34845344388,67368.44331951531,68058.89588647959,227215,65987.5375,68192.053125,72859.18359375,73379.4890625,,,,,,40.46241729222102,-2258.8499140891217,-2418.4389532027108,159.58903911358902,68192.053125,75416.59786396928,60967.508386030735,0.21188817194655393,376646.7,0.603257641710388,0.0043923568167172355,0.38099874467562667
2025-12-03,67664.3515625,68453.44021045919,67368.44331951531,68453.44021045919,149492,66816.08046875,67718.6,72778.630859375,73274.27727864584,,,,,,42.168666363205205,-2029.1398862177448,-2340.5791398057177,311.43925358797287,67718.6,73590.37186650754,61846.82813349247,0.17341681211683457,352129.5,0.42453699562234914,0.0,0.359409985298892
2025-12-04,66776.625,67861.62186115215,66086.17245199409,67664.34970457903,181961,67309.2609375,67398.0328125,72673.41901041666,73188.79264322917,,,,,,44.30378255627715,-1896.8593350510782,-2251.83517885479,354.97584380371154,67398.0328125,72683.30836656896,62112.75725843103,0.1568376800780669,329338.95,0.552503735133667,-0.01311956062536157,0.31958639992552906
2025-12-05,67467.078125,67467.078125,66184.80909630848,66579.35341282895,136911,67388.1703125,67220.487890625,72561.63151041667,73114.81555989584,,,,,,46.01228022350473,-1716.5252142219106,-2144.773185928214,428.24797170630336,67220.487890625,72224.8540791685,62216.1217020815,0.14889407517202616,312275.8,0.43842974703771476,0.010339742761782178,0.3089995012993994
2025-12-08,66677.9921875,67368.44476932322,66283.44785502959,67368.44476932322,150068,67250.0796875,66973.89765625,72430.116796875,73045.7703125,,,,,,46.58386514041477,-1618.6232830683293,-2039.5432053562372,420.91992228790787,66973.89765625,71533.89806857084,62413.897243929176,0.13617246634578364,303221.15,0.49491270645204,-0.011695866479322192,0.3079651348655018
2025-12-09,66875.2578125,67861.61854719764,66677.98566556047,66875.2578125,118181,67092.2609375,66801.284375,72311.75338541667,72977.54700520834,,,,,,54.22535486231655,-1507.7373523004935,-1933.1820347450887,425.4446824445952,66801.284375,71079.42058755484,62523.14816244517,0.1280854478347695,280609.7,0.4211579286104507,0.0029584817797945195,0.30379214585185826
2025-12-10,66973.8984375,67960.25923923048,66283.44587628866,66677.99019698086,221834,66954.1703125,66604.012109375,72162.15533854166,72916.72141927083,,,,,,50.381697158705116,-1395.8099509604508,-1825.7076179881612,429.89766702771044,66604.012109375,70421.69094578644,62786.33327296358,0.114638104087248,270869.45,0.8189701717930907,0.0014749943136902477,0.30152375977778556
2025-12-11,66677.9921875,67269.80868620562,66086.17568879438,67072.53651997041,241678,66934.44375,66426.4671875,72030.640625,72850.14212239583,,,,,,55.46220640777836,-1315.815933375401,-1723.7292810656093,407.9133476902082,66426.4671875,69843.6058914196,63009.32848358041,0.10288485444436304,246992.25,0.9784841427210773,-0.004418232429401425,0.3004639444040397
2025-12-12,67269.8046875,67467.0768420088,66382.0799922104,66382.0799922104,205608,66894.9890625,66362.353515625,71889.26223958333,72789.31653645834,,,,,,63.157903878735205,-1190.9373904426611,-1617.17090294102,426.2335124983588,66362.353515625,69657.50978223435,63067.19724901564,0.09930799894954033,234922.85,0.8752149907937861,0.008875679674574144,0.2918121150140579
2025-12-15,67565.7109375,68847.97990419708,65987.53374771898,66382.07804516423,436553,67072.5328125,66303.171875,71764.32317708334,72727.6689453125,,,,,,78.94737719727183,-1055.9210831256496,-1504.920938977946,448.9998558522964,66303.171875,69457.31894548121,63149.02480451879,0.09514317283123822,243166.35,1.795285408527948,0.0043987975195500795,0.29211503696548513
2025-12-16,67072.53125,67960.25592830882,66677.98694852942,67467.07555147058,301894,67111.9875,66268.64921875,71629.52044270834,72670.13118489583,,,,,,70.93023523544497,-977.4477566450805,-1399.426302511373,421.9785458662925,66268.64921875,69370.19663601814,63167.101801481855,0.09360527048107066,239862.5,1.258612746886237,-0.0072992599449771545,0.28880275995339577
2025-12-17,69834.34375,70031.61590748587,67171.16962394067,67467.07786016949,568386,67684.0765625,66475.78515625,71535.81614583333,72627.3888671875,,,,,,76.41511372505359,-684.5112728594977,-1256.4432965809979,571.9320237215002,66475.78515625,69946.45011366559,63005.12019883441,0.10441892334954332,244309.85,2.3264964552186496,0.04117650621691715,0.30127055341574804
2025-12-18,68847.984375,69982.29930381446,68650.71221346705,69637.0730211318,279813,68118.075,66574.421484375,71415.808984375,72591.22233072917,,,,,,60.227301365572316,-525.8858721971774,-1110.3318117042338,584.4459395070564,66574.421484375,70201.4941229851,62947.34884576489,0.10896294876438017,248670.7,1.125235100074114,-0.014124273559884326,0.30195160648833513
2025-12-19,69242.5234375,70327.52024350071,68847.97914440883,69637.06773059117,363862,68512.61875,66766.76171875,71287.58203125,72566.56328125,,,,,,60.674136304576116,-364.1405091745837,-961.0935511983039,596.9530420237202,66766.76171875,70535.85761001565,62997.66582748434,0.11290336072139273,257036.9,1.4156021956380582,0.005730582617365032,0.28879605285451954
2025-12-22,69045.2578125,69735.710390625,68552.07739955357,69637.0743080357,200396,68808.528125,67003.4884765625,71172.506640625,72536.15052083334,,,,,,57.954572047300076,-249.00347393838456,-818.6755357463201,569.6720618079355,67003.4884765625,70717.4032403099,63289.57371281511,0.11085735528670283,255434.7,0.7845292749967017,-0.002848908664890848,0.28041845854986275
2025-12-23,71215.25,72201.6108033241,69341.16447368421,69735.70879501385,683726,69637.071875,67457.214453125,71113.325,72518.88919270833,,,,,,66.36366974775939,17.146041263069492,-651.5112203444422,668.6572616075117,67457.214453125,70875.20703404826,64039.221872201735,0.10133808840560336,272569.85,2.5084432485838035,0.031428547828626474,0.2596401162482092
