Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-04-28,18510.626953125,18636.417936078804,18249.36875775941,18288.07367559135,651976,18529.979296875,,,,,,,,,,-40.780819304556644,-27.788176835282904,-12.99264246927374,,,,,,,0.010031640217402993,
2025-04-29,18346.130859375,18510.62675843058,18220.339877744264,18510.62675843058,774668,18551.2671875,,,,,,,,,,-54.343685644529614,-33.09927859713225,-21.244407047397367,,,,,,,-0.008886576028276028,
2025-04-30,18617.064453125,18617.064453125,18288.072669649817,18288.072669649817,693997,18464.180859375,,,,,,,,,49.33684701972004,-42.73762546194848,-35.0269479700955,-7.710677491852984,,,,,,,0.014767887345115582,
2025-05-02,18442.892578125,18597.71224299908,18230.015538923137,18529.97863961667,397573,18448.698828125,,,,,,,,,46.54732012323551,-47.05157260708438,-37.43187289749328,-9.619699709591103,,,,,,,-0.009355496159909604,
2025-05-07,18849.294921875,18926.70475728311,18597.71295679864,18626.74164507668,645204,18553.201953125,,,,,,,,,54.10628301964066,-17.475685283676285,-33.44063537472988,15.964950091053595,,,,,,,0.022035716036866715,
2025-05-08,19352.458984375,19545.98357421875,18887.999968750002,18887.999968750002,1064549,18721.568359375,,,,,,,,,57.11061750333186,46.03390304986533,-17.54572768981084,63.57963073967617,,,,,,,0.026694052195876505,
2025-05-09,19178.287109375,19642.746131196393,19168.61087975372,19449.221538770813,531006,18887.999609375,,,,,,,,,57.76256086534553,81.37347193739697,2.238112235630725,79.13535970176625,,,,,,,-0.008999986778973401,
2025-05-12,19739.5078125,19739.5078125,19352.45863970588,19352.45863970588,624561,19112.48828125,18694.9587890625,,,,,,,,64.2561997257541,152.9035780451486,32.371205397534304,120.5323726476143,18694.9587890625,19448.60667876591,17941.31089935909,0.08062578775453975,715551.85,0.8728382157072195,0.029263338270217876,
2025-05-13,19691.126953125,19836.270395039926,19545.983511210074,19594.36465851505,584756,19362.13515625,18746.2427734375,,,,,,,,61.38828319978984,203.3437512786295,66.56571457375335,136.77803670487614,18746.2427734375,19621.253577926218,17871.231968948785,0.0933531924304921,708634.75,0.8251867411243945,-0.0024509658414260116,0.2882771831963673
2025-05-14,19642.74609375,19787.88953779249,19449.22150169335,19739.508389778326,618302,19520.825390625,18793.17255859375,,,,,,,,63.31098106152971,236.68565604099786,100.58970286720225,136.0959531737956,18793.17255859375,19755.046486519554,17831.298630667945,0.10236418836967026,704832.3,0.8772327828903413,-0.002456987834681623,0.288883504019646
2025-05-15,19836.26953125,19933.031821646342,19497.601514862807,19545.982660060978,472268,19617.5875,18858.9708984375,,,,,,,,68.70749638184303,275.54872565777623,135.58150742531706,139.96721823245917,18858.9708984375,19917.441674772053,17800.500122102945,0.11225117022925682,697198.0,0.6773800269077077,0.009852157971006692,0.28608003289976447
2025-05-16,19497.6015625,19933.031870347393,19352.458126550868,19933.031870347393,487769,19681.450390625,18896.708203125,,,,,,,,55.86733853194759,275.8405949369262,163.6333249276389,112.2072700092873,18896.708203125,19990.960754985295,17802.455651264703,0.11581409207338415,685814.55,0.7112257971196441,-0.01707316833018746,0.29326178316581747
2025-05-19,19149.2578125,19594.364360946183,19062.171748673572,19342.78239878095,389290,19563.400390625,18928.15595703125,,,,,,,,58.713151237198474,245.13767947259112,179.93419583662936,65.20348363596176,18928.15595703125,20012.971447355587,17843.34046670691,0.11462453001623338,675195.45,0.5765589800701412,-0.017865979509498975,0.29779482367549903
2025-05-20,19787.888671875,19836.269817772005,19178.286233572737,19342.782129622556,979747,19582.752734375,18997.341015625,,,,,,,,68.01909606805985,269.2340087942939,197.7941584281623,71.43985036613162,18997.341015625,20117.37701397343,17877.30501727657,0.11791502794282835,704537.55,1.3906242470681653,0.0333501624777397,0.3161339302027668
2025-05-21,20029.794921875,20513.606393417875,19836.27033325785,19836.27033325785,1030420,19660.1625,19065.074609375,,,,,,,,68.47060097475904,304.34207012845945,219.10374076822174,85.23832936023771,19065.074609375,20264.1236082669,17866.0256104831,0.12578487348822473,735494.75,1.4009889261616075,0.012224965180031022,0.3151144866808241
2025-05-22,19836.26953125,20513.60556402439,19739.507240853658,20126.556402439026,1007793,19660.1625,19132.3244140625,,,,,,,,67.9906565195677,312.9421773902286,237.87142809262315,75.07074929760546,19132.3244140625,20346.643021465363,17918.005806659636,0.12693895222791896,764516.6,1.3182094411030447,-0.009661875789534258,0.3150110061044294
2025-05-23,20271.701171875,20707.13150730907,19981.41428158562,20029.795429967184,1111157,19814.982421875,19233.92490234375,,,,,,,,69.21350139161547,350.84914811651106,260.46697209740074,90.38217601911032,19233.92490234375,20473.546109901687,17994.303694785816,0.12889945384021761,786343.9,1.4130674886649466,0.02195128675475111,0.3143843398670214
2025-05-26,20320.08203125,20561.987769717263,20029.795145089287,20561.987769717263,738582,20049.147265625,19297.30419921875,,,,,,,,72.45371635812462,380.4095025887691,284.4554781956744,95.9540243930947,19297.30419921875,20624.40001515581,17970.20838328169,0.1375420941947723,764099.15,0.9666049229344124,0.0023866205882179248,0.2784352882136862
2025-05-27,21045.798828125,21336.085708512932,20078.175893498563,20223.31933369253,1542957,20300.729296875,19423.57900390625,,,,,,,,74.40860765823565,457.1261116543428,318.98960488740806,138.13650676693476,19423.57900390625,20910.378205454126,17936.77980235837,0.15309219801859064,773280.9,1.9953383046186708,0.03571426511757814,0.2751666804961667
2025-05-28,20852.2734375,21481.228320765662,20755.51114776682,21287.703741299305,1208604,20465.225,19549.8537109375,,,,,,,,67.8983731442708,496.5843797709058,354.5085598641076,142.0758199067982,19549.8537109375,21072.974365985276,18026.733055889723,0.15581913579185921,777758.95,1.5539570454316214,-0.009195440486981066,0.27417331958929125
2025-05-29,21142.560546875,21287.70398312357,20755.51138354548,21045.79825604262,736050,20726.483203125,19681.450390625,,,,,,,,72.8089767362535,544.9967024930484,392.6061883898958,152.39051410315255,19681.450390625,21279.467425360675,18083.433355889323,0.16238813735972127,781962.65,0.9412853670184886,0.013921125207046137,0.2751617677799524
2025-05-30,21045.798828125,21287.704561781607,20561.98736081178,21142.561121587645,1095951,20881.302734375,19816.4337890625,,,,,,,,67.002520300443,568.9969127882541,427.8843332695675,141.11257951868663,19816.4337890625,21395.49651285898,18237.37106526602,0.15936901065095066,798026.8,1.3733260587238423,-0.004576631980571677,0.2723112620797047
2025-06-02,20755.51171875,20852.274011145106,20416.843695367133,20803.892864947553,509136,20968.388671875,19923.35615234375,,,,,,,,63.03316855480381,558.1593946045723,453.93934553656845,104.22004906800385,19923.35615234375,21449.173853784556,18397.538450902943,0.15316874223134458,788783.75,0.6454696867170502,-0.013793114328692901,0.2802970361368896
2025-06-04,21142.560546875,21336.08512853976,20707.13023812929,20852.27367437786,853163,20987.741015625,20058.33955078125,,,,,,,,66.95841097698273,574.1833607258523,477.9881485744252,96.19521215142703,20058.33955078125,21508.482554954433,18608.196546608066,0.144592527262976,811563.25,1.0512587897492893,0.018648002196705704,0.27809934686953053
2025-06-05,21577.9921875,21723.1356327074,21094.180703475336,21336.08644548767,1048682,21132.884765625,20194.7744140625,,,,,,,,68.67220281916632,614.929637586105,505.3764463767612,109.55319120934377,20194.7744140625,21679.015192007966,18710.533636117034,0.1469925583235953,831737.15,1.260833425559986,0.020595028670231663,0.27711140389105554
2025-06-09,21239.32421875,22158.566041429385,21142.561921625856,21771.516852932804,1050139,21152.2375,20289.11767578125,,,,,,,,68.67220281916632,612.8293653958644,526.8670301805819,85.96233521528256,20289.11767578125,21787.726627520035,18790.508724042465,0.1477253940448723,831016.65,1.2636798552712512,-0.01569506401741072,0.27785523319917294
2025-06-10,22158.564453125,22206.94559821916,21384.46613161845,21384.46613161845,1286531,21374.790625,20438.13154296875,,,,,,,,78.74305239196953,677.5297478705106,556.9995737185676,120.53017415194302,20438.13154296875,22059.337774038057,18816.925311899442,0.15864524872647123,868792.9,1.4808258677067918,0.04328010745104116,0.3041292584367165
2025-06-11,22448.8515625,22545.613853717674,22061.80239762931,22448.8515625,1112894,21713.45859375,20573.59873046875,,,,,,,,77.22770852560487,743.6566004390152,594.3309790626571,149.32562137635807,20573.59873046875,22390.036163859597,18757.161297077906,0.1765794557566409,893209.55,1.245949508712709,0.013100447458547437,0.2939752449500111
2025-06-12,22642.376953125,22981.04498447516,22352.090069110578,22448.85236378205,1456374,22013.421875,20721.16123046875,,,,,,,,76.99998708175153,802.4285918694477,635.9505016240153,166.47809024543244,20721.16123046875,22707.321587506012,18735.00087343149,0.19170357635331522,936790.45,1.5546422361585774,0.008620725656553363,0.2920685702153091
2025-06-13,22352.08984375,22739.13901853355,21916.659522118505,22545.614431141774,1335612,22168.24140625,20856.62841796875,,,,,,,,75.4901929742767,816.1737320785433,671.9951477149209,144.17858436362235,20856.62841796875,22901.796193101534,18811.460642835966,0.19611681563744957,972655.95,1.373159748829995,-0.012820522773556942,0.29883580409872235
2025-06-16,22787.51953125,22835.900676751593,22110.183494227706,22110.183494227706,1305863,22477.88046875,21004.19091796875,,,,,,,,75.49018327378826,852.3767231873317,708.0714628094031,144.30526037792856,21004.19091796875,23162.14280956534,18846.23902637216,0.20547822099164942,1014335.7,1.2874071177816182,0.019480491110398512,0.302141083177848
2025-06-17,22497.232421875,23222.949596774193,22158.564406922043,23126.187306787633,910490,22545.6140625,21154.1724609375,,,,,,,,71.02802363165168,847.8703887134507,736.0312479902127,111.83914072323796,21154.1724609375,23288.0626530694,19020.282268805604,0.20174650613936884,1035471.75,0.8792997008368408,-0.012738863875768058,0.29789809579350557
2025-06-18,22158.564453125,22448.851323689956,21868.277582560044,22206.94559821916,680088,22487.556640625,21304.63779296875,,,,,,,,61.61615173075229,807.661195949433,750.3572375820568,57.303958367376254,21304.63779296875,23260.217616849237,19349.057969088266,0.18358254600563007,1050011.65,0.6476956708051763,-0.015053761387142872,0.29489344554620306
2025-06-19,21916.66015625,22303.709342232338,21626.373266763243,22255.328193984547,614942,22342.41328125,21411.0763671875,,,,,,,,61.00001856999718,747.6569420850428,749.817178482654,-2.160236397611129,21411.0763671875,23247.1390424813,19575.0136918937,0.1715058732972032,1031771.4,0.5960060532788561,-0.01091696609618975,0.2851018349973629
2025-06-20,21674.75390625,22110.18423025949,21626.372759137834,22061.803083147322,1259075,22206.94609375,21493.32431640625,,,,,,,,55.555564617184466,672.8273905720816,734.4192209005396,-61.591830328457945,21493.32431640625,23212.512748659043,19774.13588415346,0.15997417681363538,1043204.15,1.206930589760403,-0.011037550807257213,0.2895029736676464
2025-06-23,21868.279296875,22013.422743535677,21336.086659119195,21481.23010577987,696011,22023.098046875,21594.9248046875,,,,,,,,58.415851081943785,621.970623361678,711.9295013927673,-89.95887803108928,21594.9248046875,23132.349144532378,20057.500464842622,0.14238756131358765,1027615.05,0.6773071297466887,0.008928608438280694,0.285263004141973
2025-06-24,22497.232421875,22932.662726814517,22158.564406922043,22545.61356686828,1291006,22023.098046875,21706.2013671875,,,,,,,,66.66666666666666,625.2104923750449,694.5856995892228,-69.37520721417798,21706.2013671875,23160.27284808557,20252.12988628943,0.13397751695938276,1036607.5,1.2454144890906154,0.028760979154399235,0.29157171770388485
2025-06-25,22255.328125,22690.758457880434,22110.184680706523,22352.09042119565,869069,22042.45078125,21802.963671875,,,,,,,,60.95239889441204,601.3267365251231,675.9339069764029,-74.60717045127979,21802.963671875,23119.737472569825,20486.189871180177,0.1207885148562085,1043131.85,0.8331343731859017,-0.01075262469350613,0.2970400230473862
2025-06-26,21916.66015625,22255.328193984547,21577.992118515453,22158.565897488963,701191,22042.45078125,21846.50673828125,,,,,,,,53.39806053555933,548.7454176367173,650.4962091084658,-101.75079147174847,21846.50673828125,23114.551334686075,20578.46214187642,0.11608671460347064,1001043.55,0.7004600349305482,-0.015217388251830166,0.28115497073231704
2025-06-27,21287.705078125,22013.422296697445,21045.799338600853,22013.422296697445,649955,21965.041015625,21868.2783203125,,,,,,,,50.458713217851646,451.12266392629317,610.6215000720313,-159.4988361457381,21868.2783203125,23078.06130398899,20658.49533663601,0.11064272787792126,973111.1,0.6679144858177036,-0.028697578629271248,0.29953872099408313
2025-06-30,21384.466796875,21529.610236672794,21045.798770680147,21481.22909007353,827132,21868.278515625,21880.3736328125,,,,,,,,41.30434973391184,377.2154850058614,563.9402970587973,-186.72481205293593,21880.3736328125,23064.164332032244,20696.58293359276,0.10820571157381811,977665.2,0.846027863117149,0.004545427437804506,0.2960873088689547
2025-07-01,22158.564453125,22400.4701785958,21674.753002183406,21771.515292371725,1358612,21800.544921875,21936.0119140625,,,,,,,,47.05881887317422,376.7636281165651,526.5049632703509,-149.74133515378583,21936.0119140625,23057.610834212137,20814.41299391286,0.10226096927223269,990798.25,1.3712297130117055,0.03619906278715934,0.3207399850878726
2025-07-02,22158.564453125,22352.089033501637,21529.609566900926,21965.039872748363,742546,21781.1921875,22006.16455078125,,,,,,,,44.89794321070041,372.1160065865879,495.62717193359833,-123.51116534701043,22006.16455078125,22983.04958164236,21029.27951992014,0.08878285251451781,1002468.75,0.7407173540322329,0.0,0.31497701340166384
2025-07-03,22448.8515625,22642.376144935344,22158.564688846982,22206.94583445582,1553366,21887.63046875,22071.4791015625,,,,,,,,51.02040311916854,387.39087586126334,473.9799127191314,-86.58903685786805,22071.4791015625,22977.341392784914,21165.61681034009,0.08208442099000825,1037478.9,1.4972506910742955,0.013100447458547437,0.31203123268482713
2025-07-04,23126.1875,24093.81040794979,22448.851464435145,22497.232609832634,2388893,22255.326953125,22148.8888671875,,,,,,,,53.39806053555933,448.97615163644514,468.97916050259414,-20.003008866149003,22148.8888671875,23137.968276029806,21159.809458345193,0.08931187607407064,1104489.45,2.162893452717,0.030172409292930746,0.3208466070730328
2025-07-07,22981.044921875,23464.856393914473,22593.99574424342,23174.569510690788,842019,22574.642578125,22235.97490234375,,,,,,,,55.000016147836675,480.5318611638795,471.2897006348513,9.24216052902824,22235.97490234375,23194.077980526607,21277.871824160895,0.08617594527702659,1094083.45,0.7696113125557288,-0.0062761135239001176,0.3149980660120623
2025-07-08,22932.6640625,23416.475540611813,22787.520619066458,23029.426358122364,828135,22729.4625,22274.6798828125,,,,,,,,58.510662512320245,495.91940706954847,476.21564192179073,19.703765147757736,22274.6798828125,23280.948557092906,21268.411208532092,0.09035089882991856,1071163.65,0.7731171609492163,-0.0021052506332707166,0.27937294329508505
2025-07-09,24190.57421875,24384.0988125,22981.045507812498,22981.045507812498,2031173,23135.864453125,22361.766015625,20543.441178385416,,,,,,,70.43479787129478,602.6697827697826,501.50647009138913,101.16331267839348,22361.766015625,23683.517206869186,21040.01482438081,0.11821527783813059,1117077.6,1.8182917641531795,0.054852334330705244,0.3353472575317194
2025-07-10,23900.287109375,24384.098589321864,23706.762517396255,24142.19284934843,873038,23426.1515625,22424.6615234375,20630.688509114585,,,,,,,69.82760450761123,656.2812788495066,532.4614318430126,123.819847006494,22424.6615234375,23911.980712943627,20937.34233393137,0.1326503134017548,1087910.8,0.8024904247664422,-0.012000009042778315,0.3395023385894254
2025-07-11,23997.048828125,24287.335709110383,23803.52424080141,23900.286534463205,836414,23600.323828125,22506.90947265625,20718.903483072918,,,,,,,69.29825617548447,698.5244823581306,565.6740419460363,132.85044041209437,22506.90947265625,24150.999555265284,20862.819390047218,0.14609647624934427,1062950.9,0.7868792434344805,0.004048558843966488,0.3343701048364921
2025-07-14,24529.2421875,24674.38563239645,23755.143814718933,23997.049556213016,863418,23909.96328125,22593.99560546875,20819.052473958334,,,,,,,68.7500247804274,766.1147874804628,605.7621910529216,160.35259642754124,22593.99560546875,24468.972695165256,20719.018515772244,0.16597127152159646,1040828.65,0.8295486485695797,0.022177450368449536,0.33618348338425436
2025-07-15,24529.2421875,25351.72170857988,24335.717594304733,24771.147928994083,968934,24229.27890625,22695.59609375,20915.492252604166,,,,,,,71.96262457970384,810.3395018927658,646.6776532208905,163.6618486718753,22695.59609375,24759.224665893682,20631.967521606315,0.1818527756327117,1043750.85,0.92831924400349,0.0,0.33081974654626134
2025-07-16,24287.3359375,24577.62282121514,24093.811348356572,24577.62282121514,583942,24248.63125,22802.03466796875,21011.60947265625,,,,,,,73.33333333333333,816.4564917953721,680.6334209357868,135.8230708595853,22802.03466796875,24966.183852602237,20637.885483335263,0.18982070820842878,1038943.55,0.5620536361191135,-0.009861953669456414,0.32723598205785215
2025-07-17,24577.623046875,24626.00419460507,23900.286978654036,24238.955012764516,772381,24384.0984375,22935.0828125,21114.500065104166,,,,,,,84.6938834357951,835.1014642128503,711.5270295911995,123.57443462165077,22935.0828125,25195.10670307951,20675.058921920492,0.1970800723987583,1046815.5,0.737838711788276,0.01195220052631596,0.32270907384441433
2025-07-18,24771.146484375,24964.67106628418,24432.478466033936,24577.62190246582,845727,24538.91796875,23089.90244140625,21216.100455729167,,,,,,,85.00000403695591,855.6302898765389,740.3476816482673,115.28260822827156,23089.90244140625,25409.83580881642,20769.969073996082,0.2009478708970134,1026148.1,0.8241763542708894,0.007873968818339572,0.31643469776570354
2025-07-21,24964.671875,25254.95875726744,24577.62269864341,24819.52843386628,552205,24626.00390625,23244.7220703125,21323.9904296875,,,,,,,82.95455535926374,877.4012780118901,767.7584009209919,109.6428770908982,23244.7220703125,25633.6415094071,20855.802631217895,0.2055451067015048,1018957.8,0.541931177130201,0.007812532647492487,0.31636389144184135
2025-07-22,24480.859375,24916.289680088932,24287.334794960472,24819.527390069168,468186,24616.32734375,23343.90341796875,21428.009895833333,,,,,,,74.48978877257244,845.8647156904481,783.3796638748831,62.48505181556493,23343.90341796875,25766.624909786973,20921.18192615053,0.20756781318357875,977816.8,0.4788074821377583,-0.019379886201688734,0.3182456660814836
2025-07-23,24142.19140625,24674.384002379757,23851.904535633766,24480.859421968937,734950,24587.2984375,23438.24658203125,21512.838151041666,,,,,,,67.67676149838684,784.5008506586564,783.6039012316379,0.8969494270185123,23438.24658203125,25829.22775783713,21047.26540622537,0.2040238946576239,971110.85,0.7568137046352639,-0.01383399020280518,0.3203752265025901
2025-07-24,24674.384765625,24916.290498621325,24190.573299632353,24190.573299632353,1087087,24606.65078125,23576.1328125,21615.406184895834,,,,,,,66.66666666666666,769.9377389097208,780.8706687672545,-10.932929857533736,23576.1328125,25915.15272764147,21237.11289735853,0.19842269584614225,990405.65,1.097617930592379,0.02204411979093268,0.31760778451195254
2025-07-25,23464.85546875,24529.24066527062,23319.712032860825,24480.859519974227,1637743,24345.392578125,23684.99033203125,21701.040787760416,,,,,,,54.23727769819811,653.2670067185645,755.3499363575165,-102.08292963895201,23684.99033203125,25763.744981328986,21606.235682733517,0.17553350203284276,1039795.05,1.5750632780950438,-0.04901963345242355,0.3533460674265464
2025-07-28,24384.09765625,24577.622240823413,23561.618171812996,23609.99931795635,1668046,24229.277734375,23834.971875,21798.931966145832,,,,,,,61.02939910557758,627.7435362643118,729.8286563388757,-102.08512007456386,23834.971875,25628.072834216702,22041.870915783296,0.15045966646157016,1081840.75,1.541859095250387,0.039175275923784225,0.3734172042906882
2025-07-29,25835.533203125,25835.533203125,23900.287270306646,24238.95530854986,2155143,24500.2125,24018.8203125,21923.755338541665,,,,,,,62.14284869821276,716.3767749894505,727.1382800689906,-10.761505079540143,24018.8203125,25841.955340053035,22195.685284946965,0.1518088735277502,1121667.3,1.9213745466235843,0.059523857201374764,0.4055322235114141
2025-07-30,25545.24609375,25835.532981178978,25254.959206321022,25496.864945845173,905421,24780.8234375,24188.15439453125,22039.225032552084,,,,,,,62.14284869821276,754.4981268041338,732.6102494160193,21.887877388114475,24188.15439453125,25910.09298918553,22466.215799876973,0.1423786673896538,1129811.05,0.8013915247155707,-0.011235963550382144,0.4104087041760572
2025-07-31,25642.0078125,26029.0569870283,25303.339784787735,25545.245518867923,928846,24974.348046875,24347.81220703125,22159.210286458332,,,,,,,62.14284869821276,783.4858970799796,742.7853789488114,40.700518131168224,24347.81220703125,25980.555946581444,22715.068467481055,0.1341183122053722,1098585.05,0.8454930275994562,0.0037878561981703474,0.4100395832899301
2025-08-01,24964.671875,25642.00793362403,24722.76613977713,25206.577610222866,912864,25274.311328125,24439.73642578125,22261.133235677084,,,,,,,53.14684682955253,743.2360024575792,742.875503650565,0.3604988070142099,24439.73642578125,25987.70251073022,22891.77034083228,0.12667616851350613,1024783.6,0.8907870890986156,-0.026415089740742248,0.41674263875638917
2025-08-04,24529.2421875,24819.5290772929,24190.574149408283,24722.766780695267,477960,25303.340234375,24517.1462890625,22347.412955729167,,,,,,,50.0,668.4961270131607,727.9996283230842,-59.50350130992342,24517.1462890625,25904.4822359213,23129.810342203702,0.11317271027401031,1006580.65,0.4748352752459527,-0.017441834993074612,0.4222974723894825
2025-08-05,24916.291015625,25206.57790124393,24771.147572815535,24771.147572815535,586514,25119.491796875,24616.32763671875,22443.046354166665,,,,,,,54.19354821906541,633.1967450537122,709.0390516692098,-75.84230661549759,24616.32763671875,25794.580016247848,23438.075257189652,0.09572933842264654,994499.6,0.5897579043772365,0.01577907809651946,0.4238628694522195
2025-08-06,25690.388671875,26270.96242717161,24722.76574638065,24722.76574638065,1063743,25148.5203125,24691.318359375,22542.227701822918,,,,,,,56.96969103845138,660.0759967800259,699.246440691373,-39.17044391134709,24691.318359375,25944.036889234398,23438.599829515602,0.1014703639252017,946128.1,1.1243118135905699,0.03106793285423426,0.3937188356401633
2025-08-07,25835.533203125,25932.295499765918,25448.484016561328,25835.533203125,525570,25187.225390625,24788.0806640625,22644.63447265625,,,,,,,56.70732337715725,685.1914871293593,696.4354499789703,-11.243962849610966,24788.0806640625,26081.82520441323,23494.33612371177,0.10438440618973677,928754.7,0.5658867729013916,0.0056497600368692336,0.38958326165436974
2025-08-08,25980.67578125,26125.819221368714,25448.483167481376,25787.151194425045,516140,25390.426171875,24887.26201171875,22750.266634114585,,,,,,,56.44171505645048,708.6387409329182,698.8761081697598,9.762632763158308,24887.26201171875,26228.921933969774,23545.602089467728,0.10781900569209028,912741.0,0.5654835270903794,0.005617943975990469,0.3896157880640638
2025-08-11,26270.962890625,26658.012067650783,25738.770272214548,26609.63092052256,890690,25738.7703125,24974.348046875,22857.5115234375,,,,,,,61.635225395335866,742.0902477555574,707.5189360869194,34.57131166863792,24974.348046875,26438.66137799085,23510.034715759146,0.11726538994070597,914104.6,0.9743852071196228,0.011173193177080432,0.38483395172903206
2025-08-12,26609.630859375,27238.58577059659,26270.96283025568,26319.34397727273,940988,26077.43828125,25078.36748046875,22976.045345052084,,,,,,,66.0377396814564,786.858072570958,723.3867633837272,63.47130918723087,25078.36748046875,26696.985739485197,23459.749221452304,0.12908481864116875,912707.3,1.0309855087167594,0.012891342055485033,0.3859031820071448
2025-08-13,26464.486328125,27045.060068412935,26367.72403807701,26803.15434329296,629171,26232.2578125,25187.225,23097.9658203125,,,,,,,62.25164713066149,801.3870545052923,738.9868216080403,62.40023289725207,25187.225,26873.28171638938,23501.168283610616,0.13388189579355272,914968.75,0.6876420642781516,-0.005454586424631369,0.38406190026390896
2025-08-14,27238.5859375,27480.491674067496,26609.63102242451,26658.01216973801,1122144,26512.868359375,25320.27314453125,23222.144108072916,,,,,,,77.46478753115845,865.3890797942367,764.2672732452796,101.12180654895712,25320.27314453125,27211.28626319605,23429.26002586645,0.14936751336533086,932456.9,1.2034272039812242,0.029250505744837785,0.39326505187361616
2025-08-18,27335.34765625,27528.872241426994,27045.060778484516,27093.441924778763,533186,26783.802734375,25448.483203125,23343.9033203125,,,,,,,74.3999956077941,913.390016433219,794.0918218828675,119.29819455035147,25448.483203125,27521.665310416174,23375.301095833827,0.1629316836483671,916829.85,0.5815539273726744,0.0035523767266048,0.39320997044844685
2025-08-19,27770.77734375,28109.445360137197,27432.109327362807,27577.252762957316,828854,27083.765625,25588.7884765625,23476.1451171875,,,,,,,69.2307543012011,975.3237166041254,830.3382008271192,144.98551577700619,25588.7884765625,27891.243208581534,23286.333744543463,0.17995808860805737,930662.3,0.8906066142359048,0.01592918052390102,0.39496935887615225
2025-08-20,27432.109375,27577.25281084656,26658.01105048501,27480.490520282186,692172,27248.261328125,25736.3509765625,23595.48525390625,,,,,,,68.57141758651579,985.7162224604872,861.4138051537929,124.30241730669434,25736.3509765625,28116.797450789658,23355.90450233534,0.18498710064958138,941861.6,0.7348977811602044,-0.012195120235848234,0.389723124048103
2025-08-21,27577.25390625,28012.684231085525,27577.25390625,27722.397347861843,545041,27470.81484375,25908.1041015625,23716.438118489583,,,,,,,68.86792380972693,994.2037469495408,887.9717935129426,106.23195343659825,25908.1041015625,28299.91433303794,23516.29387008706,0.18463799760100477,932366.15,0.5845782796812174,0.005291045222438395,0.38266769330777844
2025-08-22,27625.634765625,27867.54049912434,27383.729032125655,27480.491325525392,492282,27548.224609375,26055.6666015625,23826.10205078125,,,,,,,79.56988640531802,993.3830013916777,909.0540350886896,84.32896630298808,26055.6666015625,28490.758568921578,23620.574634203425,0.18691457828317845,902625.9,0.5453887374603366,0.0017543755277256157,0.3788100309641489
