Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-08-26,130735.40625,132334.61611238532,130535.50501720184,131535.01118119268,218519,130095.721875,125348.068359375,109071.11080729167,,,,,,,59.18368416590934,5914.041766283524,6537.732082173052,-623.6903158895275,125348.068359375,145119.4063798211,105576.7303389289,0.3154629868529181,736732.65,0.29660555969658736,-0.007587206978408534,0.7167055816173271
2025-08-27,130335.6015625,132334.6138564034,129935.79910371933,131435.05832414687,229117,130135.7015625,126367.564453125,109749.10911458333,,,,,,,56.75675675675676,5567.359390582293,6343.6575438549,-776.2981532726071,126367.564453125,144856.00777812552,107879.12112812448,0.2926137479188128,723456.35,0.3166977523937692,-0.003058120970959255,0.694994813099789
2025-08-28,126637.4296875,132934.31845649172,126037.72599521508,131035.25676425612,379462,129516.0078125,126982.260546875,110377.13216145833,,,,,,,52.6462433751382,4937.285591778418,6062.383153439604,-1125.0975616611859,126982.260546875,144583.66546782068,109380.85562592933,0.2772262022292191,715362.9,0.5304468543168789,-0.028374226463570018,0.697443275811415
2025-08-29,121140.1484375,126837.33363629332,120940.24720245462,126737.38301877062,506765,128116.6984375,127487.011328125,110868.55598958333,,,,,,,46.43734049187031,3948.8431073391403,5639.675144219511,-1690.8320368803707,127487.011328125,143687.3211277031,111286.70152854691,0.2541483972493774,714482.95,0.7092751478534233,-0.04340960854595277,0.7089108556853702
2025-09-01,119840.7890625,122739.3569380734,119241.0853641055,119840.7890625,228363,125737.875,128116.7,111263.3609375,,,,,,,28.03735882751566,3025.7686966549227,5116.893854706594,-2091.125158051671,128116.7,141785.83396566779,114447.56603433221,0.21338567049678595,709330.1,0.3219417870466797,-0.010726083728305635,0.6963663645812439
2025-09-02,119640.890625,120390.52026550751,117242.07577537594,119940.74248120301,327687,123518.971875,128701.411328125,111718.136328125,,,,,,,26.031711134778035,2252.134240886342,4543.941931942543,-2291.8076910562013,128701.411328125,139419.67963985447,117983.14301639555,0.16656022962177425,714837.6,0.4584076159396204,-0.001668033388830148,0.6969584259229754
2025-09-03,118241.578125,120440.49166578613,117641.87443205832,119840.78797284445,213903,121100.1671875,128391.564453125,112152.921484375,,,,,,,20.833299930053542,1508.718963678606,3936.897338289756,-2428.17837461115,128391.564453125,139953.76956290624,116829.35934334378,0.1801084854605463,567362.7,0.3770127997487322,-0.011695938509735604,0.43163845881458424
2025-09-04,117841.78125,121639.9048187023,117342.02814885497,121240.10233778626,288275,119341.0375,127991.762109375,112536.065625,,,,,,,14.334445587406734,877.1850902118458,3324.9548886741745,-2447.7697984623287,127991.762109375,140444.46256789812,115539.06165085187,0.19458596792943136,476248.25,0.6053040614847404,-0.0033811869000712758,0.42870639390312143
2025-09-05,116542.421875,118641.38487617925,116442.47125589623,118341.53301886792,208701,118421.4921875,127581.96484375,112854.241796875,,,,,,,18.18179049691811,268.7445829063945,2713.7128275206187,-2444.968244614224,127581.96484375,140988.3689982271,114175.56068927293,0.2101614310595693,459234.4,0.4544541959400254,-0.01102630460280829,0.4291939992371332
2025-09-08,116342.515625,119341.03406894329,114943.20701782645,115043.15763262457,289078,117721.8375,127197.1546875,113260.70755208333,,,,,,,15.858998223928268,-226.96337390448025,2125.577587235599,-2352.540961140079,127197.1546875,141447.06321840148,112947.24615659853,0.22406017753951932,457616.55,0.6317035518055455,-0.0017153088702276387,0.42910863464161453
2025-09-09,117841.78125,117841.78125,115942.71946564886,116742.32442748093,236821,117362.015625,126392.55234375,113725.47799479167,,,,,,,22.666658792402913,-493.1525395095232,1601.8315618865747,-2094.9841013960977,126392.55234375,140856.49689513075,111928.60779236924,0.22887336766557492,409843.95,0.5778321236656049,0.012886652974158697,0.3064270175263002
2025-09-10,115742.8125,116842.26926813473,113843.7508095855,116842.26926813473,559560,116862.2625,125443.02109375,114163.59479166666,,,,,,,21.07436882059153,-863.5244351885922,1108.7603624715414,-1972.2847976601336,125443.02109375,140093.6286873009,110792.4135001991,0.23358186793989522,362308.6,1.5444292517483715,-0.01781175341831487,0.3055265167171851
2025-09-11,116842.2734375,116942.22405635158,114943.21167931994,116042.66848668734,434865,116662.3609375,124463.505078125,114605.043359375,,,,,,,26.160333656321583,-1056.154826416474,675.7773246939383,-1731.9321511104122,124463.505078125,138632.07339838703,110294.93675786299,0.22767426180659936,354274.0,1.2274821183603652,0.0094991724648128,0.30301392451173775
2025-09-12,118941.234375,119440.98746060925,117541.92573529412,118941.234375,352031,117142.1234375,123473.994140625,115073.14544270834,,,,,,,21.171200036053833,-1027.601641322457,335.1015314906593,-1362.7031728131162,123473.994140625,136130.5343971573,110817.45388409273,0.205007383856356,333893.6,1.0543208974355904,0.01796405423951941,0.3042270813547253
2025-09-15,120940.25,121939.75619834711,119241.08946280992,119940.74380165289,379217,118061.6703125,122959.248828125,115389.65572916667,,,,,,,28.879337065417488,-834.0547183419985,101.27028152412771,-935.3249998661263,122959.248828125,135114.19601982777,110804.30163642223,0.19770692009827107,328593.0,1.1540629289120583,0.016806750287267747,0.2613811452395886
2025-09-16,122239.6015625,122439.50279154742,120640.3917301206,121639.89787535772,335758,118941.234375,122479.4859375,115774.46549479167,,,,,,,33.19502814861326,-569.2585176497087,-32.83547831063957,-536.4230393390691,122479.4859375,133894.30550026553,111064.66637473446,0.18639561515779712,318977.25,1.0526079837982176,0.010743747945783255,0.26494371803207806
2025-09-17,121639.8984375,124638.41688706861,121340.04659254313,122539.45397237058,355734,120120.6515625,122054.695703125,116049.3296875,,,,,,,38.095243412486965,-403.14939582355146,-106.89826181322196,-296.2511340103295,122054.695703125,132887.33947357937,111222.05193267064,0.17750474421406487,318320.8,1.1175330044408032,-0.004905964330171542,0.26275326895638773
2025-09-18,122839.3125,123538.96684296176,119940.74450772986,121939.75691619203,309243,121320.059375,121709.86640625,116340.85234375,,,,,,,55.089824843544285,-172.73287207573594,-120.06518386572476,-52.66768821001118,121709.86640625,131935.02542665935,111484.70738584064,0.16802514573928215,321373.15,0.9622552475214559,0.009860367181383944,0.2668404369056639
2025-09-19,118741.3359375,122339.55823863637,118741.3359375,121739.8545217803,468717,121280.0796875,121240.0984375,116560.74375,,,,,,,47.17949951298116,-317.1427530758665,-159.4806977077531,-157.66205536811339,121240.0984375,131077.99851488115,111402.19836011884,0.16228789326581838,332152.2,1.4111512734222442,-0.033360464814551904,0.2867222617295273
2025-09-22,118041.6796875,120540.44513389077,117741.8278339331,118941.23524820067,281523,120700.365625,120555.437109375,116858.92981770834,,,,,,,46.00000234490505,-482.4832694939105,-224.08121206498458,-258.4020574289259,120555.437109375,129144.76940342918,111966.10481532081,0.14249597529577096,330166.95,0.8526686271899716,-0.005892272008530042,0.26107908160634713
2025-09-23,118641.3828125,120640.39515980413,117641.87663884794,118141.62972567398,289084,119980.721875,119950.7359375,117160.44752604167,,,,,,,51.041671331373,-558.6856097702257,-291.0020916060328,-267.6835181641929,119950.7359375,127105.52897177846,112795.94290322153,0.1192955254231446,333695.2,0.8663115322006429,0.005080435373231218,0.26349563127743986
2025-09-24,115143.109375,120640.39324273003,115043.1587592231,120540.44262695312,348084,118681.3640625,119191.111328125,117380.33880208334,,,,,,,43.946184254155455,-891.0860581659799,-411.0188849180223,-480.0671732479576,119191.111328125,124751.96698261304,113630.25567363696,0.09330990528613135,339643.55,1.0248509061926836,-0.02948611483253405,0.27761989538323256
2025-09-25,120340.546875,121440.00369860881,115642.86771958056,115642.86771958056,603613,118181.6109375,118876.2671875,117666.86393229167,,,,,,,57.25190247581406,-726.7485341664578,-474.16481476770946,-252.58371939874837,118876.2671875,123247.84542731181,114504.68894768818,0.0735483766985492,350851.1,1.720424989404337,0.04513893647836875,0.31873928118753436
2025-09-26,115043.1640625,118841.28763710904,115043.1640625,118741.33701672459,326714,117441.9765625,118571.41796875,117815.12408854166,,,,,,,47.92333481086548,-1012.2952735210711,-581.7909065183818,-430.50436700268926,118571.41796875,123124.83583567881,114018.00010182119,0.07680464558716639,341848.55,0.9557273242785439,-0.04401993301561524,0.3197875604768355
2025-09-29,115343.015625,116642.37368663345,114343.5094237435,116042.66996587956,253388,116902.24375,118346.529296875,118003.364453125,,,,,,,45.847178581630274,-1200.5583176191576,-705.544388738537,-495.0139288806206,118346.529296875,123076.82244927598,113616.23614447402,0.07993970216963316,343099.8,0.7385256418103421,0.0026064265959957478,0.3186754512281498
2025-09-30,112944.1953125,115942.7137721239,112844.24469717921,114743.30638827434,277604,115762.80625,118011.69453125,118214.9265625,,,,,,,45.39474005606692,-1525.735162651923,-869.5825435212141,-656.1526191307089,118011.69453125,123274.31351176591,112749.0755507341,0.08918809278045481,340595.65,0.8150544494622876,-0.020797274108897756,0.3257897407340655
2025-10-01,112544.3984375,114243.55898229351,111944.69471580817,113443.95402003774,205555,115243.0640625,117726.835546875,118419.825390625,,,,,,,42.76094790042646,-1795.0086789864,-1054.6677706142514,-740.3409083721485,117726.835546875,123526.42882349245,111927.24227025754,0.09852627482386109,340178.25,0.604256738930252,-0.003539773548289271,0.3240763841005872
2025-10-02,116242.5703125,116442.47155121453,113643.85420921109,113743.80482856836,442617,114423.46875,117646.875,118678.03125,107791.7431640625,,,,,,45.686906702913255,-1690.5111569808068,-1181.8364478875626,-508.67470909324425,117646.875,123483.77301030004,111809.97698969996,0.09922742121794627,347895.35,1.2722705261797838,0.03285967072855911,0.34713643233507613
2025-10-10,112244.546875,116442.47293800088,112144.59625445235,116142.62107635796,438108,113863.7453125,117431.98125,118857.94244791666,107865.04029947917,,,,,,36.93694053183159,-1908.3054392330523,-1327.1302461566606,-581.1751930763917,117431.98125,123737.72288268975,111126.23961731025,0.1073939409957754,359365.7,1.2191146790024756,-0.03439379761435024,0.3659729307352759
2025-10-13,117741.828125,119640.88986895162,109445.92682247453,111145.08733022072,658396,114343.5078125,117501.946875,119067.83880208334,108010.80162760416,,,,,,44.00000750370339,-1618.6653562200372,-1385.437268169336,-233.22808805070122,117501.946875,123787.81170719347,111216.08204280652,0.10699167119129446,377831.6,1.7425646769619059,0.04897593159801339,0.4076642633763736
2025-10-14,123638.9140625,123738.8646801738,117042.17329602869,118241.58070811439,890874,116482.4515625,117791.803515625,119376.019921875,108193.2115234375,,,,,,52.33645184100797,-902.8702265805623,-1288.9238598515813,386.05363327101895,117791.803515625,124652.04749911213,110931.55953213786,0.11648083786368253,410534.25,2.1700357521936353,0.050084885137331,0.4420881085487417
2025-10-15,125138.171875,125438.02372454073,121340.04844748402,125338.07310802715,443808,119001.20625,118261.571484375,119712.5203125,108403.1078125,,,,,,52.66820769245835,-212.17404336921754,-1073.5738965551086,861.3998531858911,118261.571484375,125785.65388252001,110737.48908623,0.1272447559034696,404746.65,1.0965081489865327,0.012126099811440527,0.43633660268347924
2025-10-16,142929.390625,142929.390625,124638.4266499126,125438.03163243008,1962739,124338.5703125,119565.92734375,120383.85546875,108782.92024739583,,,,,,71.30281770091447,1750.6301490996993,-508.7330874241471,2259.3632365238464,119565.92734375,132874.93605164852,106256.91863585147,0.2226220965047233,481140.35,4.079348156935913,0.14217259596673326,0.6561933286310788
2025-10-17,160920.5,167317.3397515528,140330.67204968943,145428.15372670806,4990047,134073.7609375,121664.890625,121351.71067708333,109311.82565104167,,,,,,78.94736953140979,4703.6777127252135,533.7490726057251,4169.928640119489,121664.890625,144436.35770619847,98893.42354380152,0.37433095060078636,713041.15,6.9982594973656145,0.12587410676228794,0.772999645466771
2025-10-20,160220.84375,162719.60924828448,153424.20159466626,158721.58445102934,1505696,142569.5640625,123628.9203125,122152.98151041666,109843.22981770833,,,,,,78.03234434621793,6907.902767272564,1808.579811539093,5099.322955733471,123628.9203125,152179.71273202074,95078.12789297926,0.4618788605020923,769365.1,1.9570630380816598,-0.004347837907538232,0.7764540905728189
2025-10-21,159721.09375,166517.73603723405,156522.67385012517,158921.4887750313,1310912,149786.0,125502.994921875,122925.93307291667,110383.79615885417,,,,,,81.32022922132812,8516.271083316504,3150.1180658945755,5366.153017421928,125502.994921875,158277.90016800427,92728.08967574572,0.5222967829019777,818122.8,1.6023413600012124,-0.0031191322446146863,0.7790734597908726
2025-10-22,165118.421875,171915.06393765134,160720.59465799032,161820.05146224273,1381288,157782.05,127676.92109375,123860.47135416667,110971.83899739584,,,,,,81.37255073682883,10109.89327727328,4542.073108170317,5567.8201691029635,127676.92109375,164846.12992439396,90507.71226310603,0.5822384893406308,869400.5,1.588782155059722,0.03379220614058687,0.7783680985449616
2025-10-23,159321.28125,166217.8737256901,158821.52817205145,165518.21941656212,650815,161060.428125,129501.01953125,124695.058984375,111456.59947916666,,,,,,80.80667227980612,10780.795250860247,5789.817536708303,4990.9777141519435,129501.01953125,169167.46902888344,89834.57003361656,0.6126044357212415,886479.1,0.7341571843036119,-0.03510898759309011,0.7995213726692592
2025-10-24,172514.765625,174313.8767381228,160720.5927723059,161420.2470940759,1653548,163379.28125,132189.691015625,125704.56015625,112054.63736979167,,,,,,83.72641265955329,12236.044322749047,7079.062893916453,5156.981428832594,132189.691015625,175871.8245420972,88507.5574891528,0.6609007584609441,945720.65,1.7484528861667554,0.08281055908844559,0.8140141417403334
2025-10-27,172814.625,179911.11914401388,169316.35323886637,179811.1685222672,5785264,165898.0375,134928.33828125,126675.74713541666,112632.68515625,,,,,,86.21524023774965,13260.675034938264,8315.385322120816,4945.289712817448,134928.33828125,181638.7045589841,88217.97200351593,0.6923729569746739,1220907.7,4.738494154799745,0.0017381664341231673,0.8112358390815836
2025-10-28,174014.03125,174313.88311315337,166917.5371553705,171615.21634477313,838564,168756.625,137696.970703125,127665.25833333333,113212.39876302083,,,,,,86.82634567984212,14008.008712181268,9453.910000132906,4554.098712048362,137696.970703125,186843.25497924257,88550.68642700743,0.7138324688649408,1248381.7,0.6717208366639786,0.006940420985781737,0.8107960461271297
2025-10-29,171615.203125,174813.62275225684,168916.53656450202,173114.46232527663,527687,170055.98125,140520.575390625,128693.08372395833,113789.61354166667,,,,,,83.6982821224017,14242.53161501058,10411.634323108441,3830.897291902138,140520.575390625,190689.26333418756,90351.88744706241,0.714040457123116,1257361.85,0.4196779153113322,-0.013785256900081144,0.7997946191153916
2025-10-30,162519.703125,176612.74011185425,162319.8018911439,171715.15988238007,893321,170695.665625,142629.533203125,129496.0203125,114298.52877604167,,,,,,78.8086974490916,13538.399625888153,11036.987383664384,2501.4122422237688,142629.533203125,192772.56220172162,92486.50420452838,0.7031226685315688,1271847.25,0.7023807300758798,-0.05299938370480539,0.8360418930250324
2025-10-31,159920.984375,164418.76206054687,157921.9720703125,157921.9720703125,695197,168176.909375,144873.42421875,130310.61783854167,114760.80032552083,,,,,,74.99999073891253,12625.140308189526,11354.617968569413,1270.5223396201127,144873.42421875,193820.91817093996,95925.93026656006,0.6757277149504277,1290271.4,0.5387990464641781,-0.01599017657570556,0.8148291214140718
2025-11-03,164818.5625,165618.1674120679,158521.6738174651,163519.20451788962,531734,166577.696875,147347.2015625,131270.14361979166,115296.36901041666,,,,,,74.70023002023161,12156.437498788146,11514.98187461316,641.4556241749851,147347.2015625,194994.35545632508,99700.04766867493,0.6467330684066595,1304188.7,0.40771247289598506,0.03062498735948016,0.8139713921715922
2025-11-04,161720.09375,170815.5996407602,160920.48883652658,170715.64902657602,725702,164118.909375,149785.996484375,132166.36744791668,115779.46360677083,,,,,,71.52940375902445,11403.514001407719,11492.688299972073,-89.1742985643541,149785.996484375,194947.1170003803,104624.87596836971,0.6030085799204373,1326593.6,0.54704168631599,-0.0187992705615303,0.812699268810374
2025-11-05,157822.03125,161820.05610750476,150425.6852636162,158921.48808581382,688684,161360.275,152049.878125,132722.759375,116280.04967447916,,,,,,60.478198512670964,10372.705546179088,11268.691749213476,-895.9862030343884,152049.878125,193757.86135112168,110341.8948988783,0.5486092292929511,1350750.05,0.5098530257318887,-0.02410376107019785,0.8235683723819782
2025-11-06,157921.96875,164718.61044303796,157921.96875,162019.94388844937,429277,160440.728125,154133.848046875,133257.49505208334,116743.98704427083,,,,,,47.18043864479574,9454.856835715851,10905.924766513952,-1451.0679307981009,154133.848046875,192325.46989079623,115942.22620295378,0.4955643724966424,1350083.05,0.3179634023255088,0.0006332290822039788,0.8239396215914038
2025-11-07,151025.390625,158421.7366913468,148526.625062045,154023.90930054602,488367,158661.609375,156072.890234375,133695.612109375,117179.60520833333,,,,,,42.25589194575075,8077.842561584082,10340.308325527978,-2262.4657639438956,156072.890234375,188866.02547029257,123279.75499845741,0.42022846103089473,1352596.0,0.361059030190833,-0.043670796277354595,0.832179985122108
2025-11-10,153724.046875,154523.65180022756,148526.6148610208,151325.23209931728,328529,156442.70625,157872.001171875,134190.367578125,117632.7146484375,,,,,,45.12985950085409,7122.207460066798,9696.688152435743,-2574.480692368945,157872.001171875,185323.82271144184,130420.17963230814,0.3477731495869252,1336102.65,0.2458860477523939,0.017868891044293456,0.8232037507769134
2025-11-11,153524.15625,162119.90979003906,151225.29193115234,155323.2674560547,561388,154803.51875,159366.26328125,134516.873046875,118102.4826171875,,,,,,39.7163102875286,6276.380051925691,9012.626532333734,-2736.2464804080428,159366.26328125,181759.65995897114,136972.86660352885,0.28103057970558326,1319628.35,0.42541371591478766,-0.001300321121278758,0.8140125647773956
2025-11-12,155223.3125,156922.47303605924,152224.7939069543,155523.16435930456,316121,154283.775,160870.5203125,134858.37096354167,118610.56497395833,,,,,,46.08030861348707,5677.714289969852,8345.644083860958,-2667.929793891106,160870.5203125,176647.2589233548,145093.78170164523,0.1961420722728761,1313244.0,0.24071764272290602,0.011067680106530364,0.8140202297520149
2025-11-13,159920.984375,160120.88560546873,153124.3425390625,155123.35484374998,578111,154683.578125,161720.1,135249.844140625,119162.79212239584,,,,,,35.61641537690609,5518.713921885152,7780.258051465797,-2261.544129580645,161720.1,175072.66968607466,148367.53031392535,0.16513185047591059,1244012.6,0.46471474645835575,0.030263958417972914,0.6588242104552334
2025-11-14,150525.625,156322.76062416998,150225.7731573705,155023.40263944224,370728,154583.625,161200.35625,135446.413671875,119681.70234375,,,,,,28.922458069389265,4581.762299632042,7140.558901099046,-2558.7966014670037,161200.35625,175462.24544245144,146938.46705754858,0.1769461249866367,1013046.65,0.36595353234720235,-0.058750009648319446,0.527746974510969
2025-11-17,154323.75,157422.21907383422,150925.4290803109,153324.24384715027,337973,154703.565625,160905.5015625,135831.22356770834,120235.5953125,,,,,,32.25222393290373,4098.453908412281,6532.137902561693,-2433.6839941494127,160905.5015625,175492.78173826265,146318.22138673734,0.1813148715750601,954660.5,0.3540242840255777,0.025232414746658494,0.5369696959392789
2025-11-18,144928.390625,155823.00757543105,144928.390625,154923.4520474138,390511,152984.4125,160165.86640625,136049.44908854167,120713.6923828125,,,,,,28.63997678851031,2923.6001029447943,5810.430342638314,-2886.8302396935196,160165.86640625,176411.80891283878,143919.9238996612,0.20286397933729583,908640.45,0.4297750556889692,-0.060880838982982244,0.5771589180604635
2025-11-19,143429.140625,146127.8073824042,139231.21455792684,144928.399934669,412954,150625.578125,159081.40234375,136271.00638020833,121212.61256510417,,,,,,32.604716588930074,1850.2149265478365,5018.3872594202185,-3168.172332872382,159081.40234375,176767.19513019288,141395.60955730712,0.22234896758361042,860223.75,0.48005417195235545,-0.010344764014383445,0.5596005854893473
2025-11-20,145128.296875,148726.51911157026,144628.54378658748,146127.8030518251,245476,147667.040625,158371.753125,136527.54635416667,121709.86686197917,,,,,,36.29627871213981,1123.703792031185,4239.450565942412,-3115.746773911227,158371.753125,177123.8706804441,139619.6355695559,0.23681139073636936,839956.8,0.29224836324915754,0.01184665990882916,0.5524575899418619
2025-11-21,138131.75,141530.07091172214,137532.04630969607,138331.6512301013,288050,145188.265625,156652.60234375,136694.13059895832,122184.63229166667,,,,,,26.203177709995643,-16.43492494948441,3388.273467764033,-3404.7083927135172,156652.60234375,176231.44388581472,137073.7608016853,0.2499650979190496,771681.9,0.3732755685989266,-0.048209391453316486,0.46852765775079924
2025-11-24,138431.609375,140030.81930279784,134133.7326940433,139830.9180618231,483265,142009.8375,154933.4515625,136805.74231770833,122598.59446614583,,,,,,28.142569418312476,-885.5983009320626,2533.499114024814,-3419.0974149568765,154933.4515625,174575.01030580443,135291.89281919558,0.2535483273007836,506581.95,0.9539720078853974,0.0021708215164146782,0.4686816414700928
2025-11-25,137332.15625,143429.1442640102,136432.60064137555,141530.08242358078,218794,140490.590625,153099.3578125,136915.68815104166,122993.39947916666,,,,,,29.70294700346706,-1644.1801319619117,1697.963264827469,-3342.143396789381,153099.3578125,172078.37958118887,134120.33604381114,0.24793078220396422,475593.45,0.46004418269427383,-0.007942211536540511,0.46424670993566325
2025-11-26,149925.921875,149925.921875,139131.2555,139131.2555,509226,141789.946875,152014.89375,137242.19348958333,123495.65130208334,,,,,,43.650789515149484,-1215.14265476921,1115.3420809081333,-2330.4847356773435,152014.89375,168902.6248407163,135127.16265928367,0.222185217173384,474670.4,1.0727991465235667,0.09170296286671764,0.5907029037437636
2025-11-27,146927.40625,150725.52967687076,146727.5050170068,150625.57906037415,237991,142149.76875,151235.27890625,137580.359765625,123978.74596354166,,,,,,46.531292313853434,-1104.3522292789712,671.4032188707124,-1775.7554481496836,151235.27890625,167509.5981309433,134960.95968155668,0.21521855670701925,441903.9,0.5385582702483503,-0.019999981240735654,0.5670792848691433
2025-11-28,149825.96875,154623.59816961308,147926.90710473649,151824.98100817212,379604,144488.6125,150730.528125,138058.45677083332,124463.50638020833,,,,,,46.71162988229581,-773.7410443019762,382.37436623617464,-1156.1154105381509,150730.528125,166488.5882058635,134972.46804413653,0.20908916431043623,426124.25,0.89082937664308,0.019727854550620982,0.571576651737456
2025-12-01,158821.53125,162919.50656859658,153724.04975613594,154023.90160871617,937384,148566.596875,150430.6765625,138708.13580729166,124985.74837239583,,,,,,53.89133212403524,211.69710397688323,348.23891378431637,-136.54180980743314,150430.6765625,165260.92000735138,135600.43311764864,0.19717046793563797,446406.75,2.0998428003160794,0.060040075662784576,0.6029595366563706
2025-12-02,159121.390625,159521.19311400753,155922.9707129397,158721.58813599247,351622,152924.44375,150300.74140625,139366.144140625,125542.140234375,,,,,,52.92354192042499,1005.2719326400838,479.6455175554699,525.6264150846139,150300.74140625,164755.29072177157,135846.1920907284,0.19234169013780414,427702.75,0.8221176973961473,0.001888027225527722,0.5993993971568392
2025-12-03,156822.515625,160820.54024259083,156522.6637786807,159920.9847036329,230829,154303.7625,150250.765625,140009.159765625,126081.040625,,,,,,47.58942498823291,1432.1764629871468,670.1517066418053,762.0247563453415,150250.765625,164602.36753131906,135899.16371868094,0.19103532480011695,404810.0,0.5702156567278477,-0.014447303351048157,0.5952442437438011
2025-12-04,157822.03125,163919.01915769474,155623.1175783724,158121.88311431286,387314,156482.6875,150245.76875,140675.497265625,126605.7814453125,,,,,,56.52952569945919,1830.058165247785,902.1329983630012,927.9251668847837,150245.76875,164586.18989533922,135905.34760466075,0.19089284529803752,402711.85,0.9617645966961241,0.0063735466875820546,0.5956297567013545
2025-12-05,159621.140625,162319.80737319976,156822.52325649656,156822.52325649656,442403,158441.721875,150675.55625,141393.47591145834,127123.85885416667,,,,,,54.91651867790714,2264.452176531806,1174.5968339967621,1089.8553425350437,150675.55625,165616.99925151325,135734.11324848674,0.19832603739285354,400413.65,1.104864931552658,0.0113996085384942,0.5729480452463551
2025-12-08,173214.421875,174513.7799156088,160020.94023189557,160820.5451799625,1641004,161320.3,151650.075,142341.341015625,127801.02428385416,,,,,,74.35456513058836,3663.3479582896107,1672.3470588553319,1991.0008994342788,151650.075,169656.7132366676,133643.43676333243,0.23747615339679298,466037.4,3.5211852095990577,0.08515965489768607,0.6412297300629672
2025-12-09,182010.078125,188906.67087108732,169016.49758889346,170215.9050229956,2222927,165898.0375,153074.37109375,143410.81263020833,128568.1453125,,,,,,79.51069598095772,5419.249163845816,2421.727479853429,2997.521683992387,153074.37109375,175635.542068164,130513.20011933599,0.29477398225724516,549114.35,4.048204167310507,0.050779006475265565,0.6589603976029399
2025-12-10,179411.359375,185508.34707520893,177812.14948642062,185208.49522110028,674670,170415.80625,154283.7734375,144471.955078125,129317.77493489583,,,,,,75.86726198307706,6525.892211915838,3242.560426265911,3283.331785649927,154283.7734375,179737.74217666095,128829.80469833905,0.32996300481945745,567041.8,1.189806465766721,-0.014277883822539028,0.6642068891413226
2025-12-11,173714.171875,181810.1718300489,172414.81385752303,181410.36936313292,854760,173594.234375,154973.4328125,145419.82005208332,130012.43170572916,,,,,,77.38460831751824,6864.0746032878815,3966.8632616703053,2897.211341617576,154973.4328125,181781.9001588755,128164.96546612447,0.3459750082300968,580874.25,1.471506096198962,-0.03175488731508869,0.6731641605634482
2025-12-12,175913.09375,176112.99499289773,172414.8219992898,174913.58753551138,392230,176852.625,156242.80625,146369.35104166667,130721.2482421875,,,,,,78.02689901850385,7226.221816148725,4618.73497256599,2607.4868435827357,156242.80625,184528.03153331304,127957.58096668696,0.36206755321655704,581949.35,0.6739933638554627,0.0126582756678153,0.6298183483778991
2025-12-15,179611.265625,179611.265625,170215.90726732052,172314.87030467443,536214,178131.99375,157507.18203125,147347.20130208333,131368.428515625,,,,,,80.43164286332846,7722.616143134888,5239.511206679769,2483.104936455119,157507.18203125,187632.1342649856,127382.2297975144,0.3825216329215857,591861.4,0.9059790011647997,0.02102272091386026,0.6285158995471944
2025-12-16,165418.265625,179211.4503115559,163419.2533515861,178811.6478568731,853073,174813.63125,158531.67578125,148066.845703125,131920.65559895834,,,,,,60.90013183364863,6891.31692760397,5569.87235086461,1321.44457673936,158531.67578125,188246.29401666304,128817.05754583697,0.3748729468603456,614989.5,1.3871342518856014,-0.07902065580692885,0.6576388474779647
2025-12-17,165718.125,169116.44601930035,163119.40892641738,167417.2855096502,410948,172074.984375,159646.125,148801.4828125,132425.40625,,,,,,63.74268016808359,6185.401003155537,5692.978081322796,492.42292183274094,159646.125,188638.94296063177,130653.30703936823,0.363213550728297,614889.2,0.6683285378894279,0.001812734366830826,0.6546878414641443
2025-12-18,154123.859375,159920.995460441,153923.95813067444,158121.88426151103,539839,168156.921875,160095.903125,149322.89192708334,132831.87213541666,,,,,,52.78859327323156,4636.945388523163,5481.77154276287,-844.8261542397067,160095.903125,188411.61819668312,131780.1880533169,0.35373441192401667,629607.35,0.8574216930599683,-0.06996377508495222,0.7104227100183296
2025-12-19,154923.453125,157422.21849798388,147627.0582358871,155723.05804435484,762795,163958.99375,160935.48828125,149925.92721354167,133243.33548177083,,,,,,47.16981003647254,3434.71048659159,5072.359331528614,-1637.6488449370245,160935.48828125,187447.39552432485,134423.58103817515,0.32947248026169074,653344.6,1.1675232335279115,0.005187994598905732,0.6831820311233764
2025-12-22,158821.53125,159821.03742526745,153424.1979035557,156722.56828193832,333968,159801.046875,161954.984375,150605.59140625,133732.26061197917,,,,,,49.793098362532724,2764.604354176903,4610.808336058272,-1846.2039818813691,161954.984375,186303.0854560853,137606.8832939147,0.3006773910052474,645879.75,0.5170745792850759,0.025161317065756528,0.6860617169803256
2025-12-23,157921.96875,160020.93162579113,156922.4626186709,159920.98101265822,245633,158301.7875,162984.475,151260.26783854168,134210.35768229168,,,,,,50.77355543071861,2136.326992835733,4115.912067413765,-1979.5850745780317,162984.475,184528.68734250017,141440.26265749984,0.2643713438657291,647221.7,0.37951910450468523,-0.005663983295715824,0.6854168205680113
