Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-08,327500.0,329000.0,319500.0,322000.0,384939,329000.0,,,,,,,,,39.39393939393939,-5151.439333548828,-3350.934255910448,-1800.5050776383796,,,,,,,0.015503875968992276,
2025-05-09,318000.0,327500.0,317500.0,327500.0,252119,322600.0,,,,,,,,,36.111111111111114,-6063.134458740649,-3893.374296476489,-2169.7601622641605,,,,,,,-0.02900763358778624,
2025-05-12,321500.0,322000.0,318000.0,320500.0,133817,322000.0,336275.0,,,,,,,,38.70967741935484,-6429.127682651801,-4400.524973711552,-2028.6027089402487,336275.0,357536.46749403724,315013.53250596276,0.12645285848806623,219711.3,0.6090583415600381,0.011006289308176154,
2025-05-13,312000.0,323500.0,310500.0,323500.0,286158,320300.0,334400.0,,,,,,,,36.73469387755102,-7400.442855999223,-5000.508550169086,-2399.9343058301365,334400.0,357301.62025984883,311498.37974015117,0.1369714130373734,195164.7,1.466238515469242,-0.029548989113530322,0.41403865836483783
2025-05-14,313500.0,315000.0,306000.0,313000.0,223695,318500.0,333300.0,,,,,,,,39.89361702127659,-7957.45112165896,-5591.897064467061,-2365.554057191899,333300.0,358020.33043553645,308579.66956446355,0.1483368162948482,193344.35,1.1569771756971434,0.004807692307692291,0.3942872098927994
2025-05-15,307000.0,321000.0,306500.0,313500.0,316371,314400.0,331500.0,,,,,,,,37.49999999999999,-8821.688923851994,-6237.855436344047,-2583.833487507947,331500.0,358393.5523480023,304606.4476519977,0.16225370949021012,199516.1,1.5856915807796965,-0.020733652312599715,0.3870083868559933
2025-05-16,290500.0,307000.0,290000.0,305000.0,583328,308900.0,328775.0,,,,,,,,20.603015075376888,-10714.50556176569,-7133.185461428377,-3581.320100337314,328775.0,360516.5135778137,297033.4864221863,0.19308958149381,220094.7,2.650350053863178,-0.05374592833876224,0.42071184937542866
2025-05-19,291500.0,297000.0,290500.0,291500.0,158255,302900.0,326200.0,,,,,,,,23.11827956989248,-11995.60685287445,-8105.669739717592,-3889.9371131568587,326200.0,361264.4519345974,291135.5480654026,0.21498744288533045,220227.85,0.718596671583544,0.0034423407917383297,0.4226915815494167
2025-05-20,279500.0,293000.0,278000.0,292000.0,445299,296400.0,323050.0,,,,,,,,18.932038834951456,-13819.881575505307,-9248.512106875136,-4571.3694686301715,323050.0,362936.5496390108,283163.4503609892,0.24693731397004057,235650.5,1.8896586258038919,-0.04116638078902235,0.43806185032038525
2025-05-21,277500.0,285000.0,277500.0,278500.0,179424,289200.0,320025.0,,,,,,,,16.58536585365853,-15251.209274711786,-10449.051540442466,-4802.15773426932,320025.0,364094.89066423813,275955.10933576187,0.275415299831189,241112.2,0.7441514780255831,-0.007155635062611854,0.43796180660124673
2025-05-22,274500.0,284000.0,268000.0,277000.0,331567,282700.0,317125.0,,,,,,,,12.807881773399018,-16438.133149876783,-11646.86786232933,-4791.265287547452,317125.0,365190.6075752607,269059.3924247393,0.303133512496717,253774.0,1.3065444056522733,-0.010810810810810811,0.4372612001617461
2025-05-23,268000.0,277000.0,266000.0,276500.0,213740,278200.0,313925.0,,,,,,,,15.75757575757575,-17699.24862871121,-12857.344015605708,-4841.904613105504,313925.0,366161.58226105344,261688.41773894656,0.3327965740928785,259554.5,0.8234879379860491,-0.023679417122040025,0.4391840137218004
2025-05-26,278000.0,280000.0,268500.0,268500.0,205921,275500.0,310375.0,,,,,,,,25.98870056497175,-17687.88042974996,-13823.451298434558,-3864.429131315401,310375.0,362223.84407177236,258526.15592822764,0.334104512746016,258291.85,0.7972415699527492,0.03731343283582089,0.4155204594576426
2025-05-27,272500.0,276500.0,268500.0,275500.0,149335,274100.0,306925.0,,,,,,,,22.82608695652175,-17916.148872959835,-14641.990813339615,-3274.1580596202202,306925.0,359234.0763986923,254615.9236013077,0.3408590137570567,257367.3,0.5802407687379089,-0.01978417266187049,0.41499175590253873
2025-05-28,289000.0,290000.0,272500.0,276500.0,395192,276400.0,304200.0,,,,,,,,31.40096618357488,-16574.579717378307,-15028.508594147355,-1546.0711232309513,304200.0,354109.8134006152,254290.1865993848,0.3281381551651229,271885.8,1.4535220302053289,0.06055045871559628,0.48394937793343956
2025-05-29,288000.0,291000.0,283000.0,289000.0,189663,279100.0,301300.0,,,,,,,,34.21052631578948,-15414.380752550846,-15105.683025828053,-308.69772672279214,301300.0,347592.4343028559,255007.56569714408,0.3072846618178289,274721.55,0.6903826802083783,-0.0034602076124568004,0.48089882708760445
2025-05-30,286000.0,290000.0,283500.0,286000.0,224384,282700.0,298100.0,,,,,,,,31.016042780748663,-14489.274660420488,-14982.401352746541,493.12669232605367,298100.0,338718.3780028077,257481.62199719233,0.27251511575181264,278202.75,0.8065484615087378,-0.00694444444444442,0.4750122522669087
2025-06-02,284500.0,291500.0,281500.0,290500.0,174819,284000.0,296100.0,,,,,,,,33.91812865497076,-13719.014620598522,-14729.724006316937,1010.7093857184154,296100.0,335154.07856590144,257045.92143409856,0.26378979105640954,263383.25,0.6637438029943058,-0.005244755244755206,0.41208803346593215
2025-06-04,288500.0,293000.0,286000.0,288000.0,214348,287200.0,294500.0,,,,,,,,35.79545454545455,-12640.104166372155,-14311.800038327981,1671.695871955826,294500.0,331933.4497193988,257066.55028060116,0.25421697602308196,263976.7,0.8119959072145382,0.014059753954305698,0.4175248467474979
2025-06-05,291000.0,295000.0,284500.0,287500.0,207656,287600.0,292925.0,,,,,,,,40.476190476190474,-11451.32698239002,-13739.70542714039,2288.3784447503713,292925.0,327972.74938340735,257877.25061659265,0.23929503718294687,263501.5,0.7880638250636144,0.008665511265164572,0.41847216084814387
2025-06-09,285000.0,291500.0,280500.0,291500.0,297462,287000.0,290800.0,,,,,,,,46.25850340136054,-10868.081872633193,-13165.380716238951,2297.2988436057585,290800.0,321959.01491585287,259640.98508414713,0.21429858951755754,259127.65,1.1479361619649622,-0.020618556701030966,0.41485896554282725
2025-06-10,288500.0,292000.0,285000.0,286500.0,213404,287500.0,289325.0,,,,,,,,48.026315789473685,-10008.068389232503,-12533.918250837662,2525.8498616051584,289325.0,317734.181243876,260915.81875612403,0.19638248505228362,257191.9,0.8297461934065575,0.012280701754386003,0.4111557852446958
2025-06-11,292500.0,296000.0,289000.0,291000.0,278005,289100.0,287875.0,,,,,,,,59.55882352941176,-8901.128271021298,-11807.36025487439,2906.231983853091,287875.0,312008.1285733298,263741.8714266702,0.16766394145604743,264401.3,1.05145095731375,0.013864818024263537,0.41271143344229944
2025-06-12,304000.0,304000.0,291000.0,292500.0,555229,292200.0,287475.0,,,,,,,,67.09677419354838,-7015.051218052162,-10848.898447509946,3833.847229457784,287475.0,310145.34928804875,264804.65071195125,0.15772049248142445,277854.85,1.9982699600168938,0.0393162393162394,0.42911088300474304
2025-06-13,296000.0,300000.0,290000.0,300000.0,325863,293200.0,286600.0,,,,,,,,63.03030303030303,-6095.588555833558,-9898.236469174668,3802.6479133411103,286600.0,306181.40901333187,267018.59098666813,0.1366462596882894,282963.25,1.1516089103443645,-0.02631578947368418,0.43770552860013334
2025-06-16,293000.0,293500.0,288000.0,292000.0,192457,294800.0,285900.0,,,,,,,,65.82278481012658,-5545.062668843719,-9027.601709108478,3482.539040264759,285900.0,303289.0467642263,268510.9532357737,0.12164425858150599,276767.55,0.6953741506184522,-0.010135135135135087,0.4334485069074264
2025-06-17,294000.0,301500.0,292000.0,298000.0,243494,295900.0,286075.0,,,,,,,,61.42857142857143,-4970.775291072787,-8216.23642550134,3245.461134428553,286075.0,303727.41894859937,268422.58105140063,0.12341112609350255,259775.85,0.9373234655954354,0.0034129692832765013,0.38801142212848905
2025-06-18,292000.0,296500.0,290500.0,291500.0,193404,295800.0,286100.0,,,,,,,,64.66165413533835,-4623.732185513538,-7497.7355775037795,2874.0033919902417,286100.0,303786.1527755481,268413.8472244519,0.12363616061201053,261533.3,0.7395004766123473,-0.006802721088435382,0.3888173109448737
2025-06-19,291000.0,294000.0,289000.0,293500.0,146199,293200.0,286675.0,,,,,,,,51.96078431372549,-4378.912291579531,-6873.97092031893,2495.0586287394,286675.0,304204.7491500359,269145.2508499641,0.12229702031942724,246578.3,0.5929110550279567,-0.003424657534246589,0.35713502415177506
2025-06-20,305000.0,306000.0,289500.0,291000.0,498474,295000.0,288050.0,,,,,,,,63.28124999999999,-3020.3905821830267,-6103.25485269175,3082.864270508723,288050.0,306819.7965667697,269280.2034332303,0.13032318393868922,262530.8,1.898725787602826,0.04810996563573888,0.39017230051291835
2025-06-23,294000.0,300000.0,291000.0,298500.0,193331,295200.0,289025.0,,,,,,,,55.47945205479452,-2799.094193542609,-5442.422720861922,2643.3285273193133,289025.0,306832.37576340133,271217.62423659867,0.12322377485270361,255619.0,0.7563248428324968,-0.0360655737704918,0.41336967104038747
2025-06-24,300500.0,306000.0,298000.0,299500.0,275626,296500.0,290650.0,,,,,,,,60.25641025641026,-2075.296804225596,-4768.997537534657,2693.7007333090605,290650.0,306162.6434002456,275137.3565997544,0.10674449269049083,258713.3,1.0653723639256274,0.022108843537415046,0.4049316274539342
2025-06-25,298000.0,301500.0,295000.0,301500.0,185031,297700.0,291650.0,,,,,,,,56.20915032679739,-1683.9991709518945,-4151.997864218104,2467.9986932662096,291650.0,306282.6959058715,277017.3040941285,0.1003442201671285,257668.8,0.7180962537955702,-0.008319467554076532,0.3903293324558315
2025-06-26,297000.0,300500.0,294500.0,299000.0,162439,298900.0,292875.0,,,,,,,,54.0,-1438.0081571795163,-3609.1999228103864,2171.19176563087,292875.0,304563.38830004615,281186.61169995385,0.07981827264222723,258324.0,0.6288188476486892,-0.003355704697986628,0.3814397061080347
2025-06-27,288000.0,297500.0,287000.0,297500.0,219699,295500.0,292825.0,,,,,,,,51.92307692307693,-1946.841315538215,-3276.7282013559525,1329.8868858177375,292825.0,304591.4778077394,281058.5221922606,0.08036525438565287,249549.35,0.8803829783567859,-0.030303030303030276,0.3385583841969909
2025-06-30,297000.0,297500.0,290000.0,290000.0,209821,296100.0,293275.0,,,,,,,,55.08982035928143,-1605.3648291749414,-2942.4555269197504,1337.090697744809,293275.0,304952.5763527244,281597.4236472756,0.07963567540857146,250557.25,0.8374173966229275,0.03125,0.3557782411612804
2025-07-01,297500.0,300000.0,292500.0,296500.0,226370,295500.0,293850.0,,,,,,,,53.125,-1279.6454757088213,-2609.8935166775645,1330.2480409687432,293850.0,305145.55105713016,282554.44894286984,0.07687970772251256,250656.55,0.9031082570952166,0.0016835016835017313,0.35428812394394704
2025-07-02,302500.0,303000.0,291500.0,295500.0,292735,296400.0,294750.0,,,,,,,,48.97959183673469,-611.0089967743261,-2210.116612696917,1599.1076159225909,294750.0,305773.8974863474,283726.1025136526,0.07480167929667457,256552.35,1.1410341787943084,0.01680672268907557,0.35677359402396985
2025-07-03,318500.0,325000.0,303000.0,304500.0,640510,300700.0,296250.0,,,,,,,,63.803680981595086,1196.167834263004,-1528.8597233049327,2725.0275575679366,296250.0,311169.07997727883,281330.92002272117,0.10071952727276848,277860.45,2.3051499412744776,0.05289256198347103,0.39668667037576133
2025-07-04,310500.0,314500.0,307000.0,313000.0,237717,305200.0,297225.0,,,,,,,,60.115606936416185,1960.238937391783,-831.0399911655895,2791.2789285573726,297225.0,313210.1082014026,281239.8917985974,0.10756233965112348,279363.5,0.8509236174374963,-0.025117739403453743,0.41070950283446506
2025-07-07,315000.0,331000.0,306500.0,327500.0,610772,308800.0,298725.0,,,,,,,,61.666666666666664,2895.5055972517584,-85.73087348211993,2981.2364707338784,298725.0,315491.11557812267,281958.88442187733,0.11225117133231347,295029.0,2.0702100471479077,0.01449275362318847,0.4021109191889526
2025-07-08,307000.0,318500.0,305000.0,314000.0,325080,310700.0,299650.0,,,,,,,,57.8125,2957.090523384162,522.8334058911365,2434.257117493026,299650.0,316078.7937219357,283221.2062780643,0.10965322023651401,300612.8,1.081391078490337,-0.025396825396825418,0.4154783023001535
2025-07-09,305000.0,316000.0,302000.0,310000.0,246419,311200.0,300275.0,308141.6666666667,,,,,,,57.21649484536082,2812.09762478841,980.6862496705912,1831.4113751178188,300275.0,316508.4125867159,284041.5874132841,0.10812363724396562,299033.5,0.8240514858703122,-0.006514657980456029,0.4149904291527555
2025-07-10,318000.0,318000.0,307000.0,309500.0,583717,311100.0,300975.0,307616.6666666667,,,,,,,56.77083333333333,3703.4895404209383,1525.2469078206607,2178.242632600278,300975.0,318993.9228020819,282956.0771979181,0.11973700674196802,300457.9,1.942758036982885,0.042622950819672045,0.41903641717520934
2025-07-11,321500.0,326000.0,315000.0,316000.0,390914,313300.0,302250.0,307383.3333333333,,,,,,,65.53672316384181,4638.870790099725,2147.9716842764738,2490.8991058232514,302250.0,322282.8677296513,282217.1322703487,0.1325582645469067,303710.45,1.2871272621669752,0.011006289308176154,0.40562762280335873
2025-07-14,315000.0,321000.0,313500.0,321000.0,191507,313300.0,303350.0,306916.6666666667,,,,,,,58.19209039548023,4800.336204633291,2678.4445883478375,2121.891616285454,303350.0,323658.41153186007,283041.58846813993,0.13389425766843624,303662.95,0.6306564564429081,-0.02021772939346811,0.41196464329637383
2025-07-15,316500.0,319000.0,314500.0,317000.0,137843,315200.0,304475.0,306441.6666666667,,,,,,,60.57142857142858,4991.793880354613,3141.114446749193,1850.67943360542,304475.0,325093.0171592461,283856.9828407539,0.1354332353017232,298380.4,0.4619706924449461,0.004761904761904745,0.411969433080857
2025-07-16,311000.0,315500.0,310500.0,315000.0,155707,316400.0,305425.0,305908.3333333333,,,,,,,57.608695652173914,4646.163354149379,3442.1242282292305,1204.0391259201488,305425.0,325362.46803330263,285487.53196669737,0.1305555735994279,296495.55,0.5251579661144998,-0.017377567140600347,0.4173262241236897
2025-07-17,317000.0,318500.0,310500.0,314500.0,146499,316200.0,306725.0,305483.3333333333,,,,,,,66.29213483146069,4801.054954938416,3713.910373571068,1087.144581367348,306725.0,326084.41223553236,287365.58776446764,0.12623302460205307,296510.55,0.49407685493821385,0.019292604501607746,0.42012098841745227
2025-07-18,322500.0,323000.0,317000.0,317000.0,281309,316400.0,307600.0,305225.0,,,,,,,64.91228070175438,5306.442334987514,4032.4167658543574,1274.0255691331568,307600.0,328174.89528015855,287025.10471984145,0.13377695240675264,285652.3,0.9847951513080764,0.017350157728706517,0.39107071083274886
2025-07-21,331000.0,333000.0,320000.0,324500.0,329882,319600.0,309450.0,305200.0,,,,,,,67.91443850267379,6319.991509271087,4489.931714537704,1830.0597947333836,309450.0,331478.45050335955,287421.54949664045,0.14237163033355663,292479.85,1.127879407760911,0.02635658914728678,0.37042424134405266
2025-07-22,333500.0,341500.0,330000.0,333000.0,298394,323000.0,311100.0,305225.0,,,,,,,67.03296703296704,7241.490246852045,5040.243421000572,2201.2468258514727,311100.0,335156.0748427943,287043.9251572057,0.1546517186936308,293618.25,1.0162651674410565,0.007552870090634434,0.36570688256258793
2025-07-23,336500.0,339500.0,330000.0,337500.0,177219,328100.0,313025.0,305016.6666666667,,,,,,,61.53846153846154,8120.254326189228,5656.245602038303,2464.0087241509245,313025.0,338769.64686309133,287280.35313690867,0.1644893977355887,293227.65,0.6043734279492401,0.008995502248875464,0.3621933905122546
2025-07-24,368000.0,370000.0,340000.0,340500.0,1038021,338300.0,316575.0,305458.3333333333,,,,,,,78.32512315270935,11229.02670371905,6770.801822374453,4458.224881344597,316575.0,351099.2477718275,282050.7522281725,0.21811101806413966,337006.75,3.0801193151175754,0.09361069836552738,0.4740451962280638
2025-07-25,363500.0,366500.0,356500.0,363500.0,379275,346500.0,320350.0,305791.6666666667,,,,,,,73.89162561576354,13177.734102596063,8052.188278418776,5125.545824177288,320350.0,358080.48467332777,282619.51532667223,0.2355578877685517,344985.55,1.0993938731636732,-0.012228260869565188,0.45710213908612607
2025-07-28,380500.0,384000.0,369500.0,369500.0,716214,356400.0,324525.0,306366.6666666667,,,,,,,83.2579185520362,15910.450906814833,9623.840804097987,6286.610102716846,324525.0,369213.9542457524,279836.0457542476,0.2754114736661423,370305.2,1.9341181274257018,0.04676753782668497,0.46889509376728744
2025-07-29,392000.0,394500.0,370000.0,373000.0,623554,368100.0,329250.0,307066.6666666667,,,,,,,86.25,18787.531583546777,11456.578959987746,7330.952623559031,329250.0,381286.93020599085,277213.06979400915,0.3160937294213567,390164.4,1.5981827147735672,0.030223390275952777,0.470806833172311
2025-07-30,393000.0,397000.0,382500.0,390500.0,676449,379400.0,333775.0,308208.3333333333,,,,,,,84.72222222222223,20907.323776615376,13346.727923313272,7560.595853302104,333775.0,391451.4797451221,276098.5202548779,0.3456009572024393,409350.1,1.65249501588005,0.0025510204081633514,0.4725140377192008
2025-07-31,382500.0,403000.0,377000.0,400500.0,694580,382300.0,336975.0,309241.6666666667,,,,,,,76.52173913043478,21492.262688260467,14975.834876302713,6516.427811957754,336975.0,398082.7348881293,275867.2651118707,0.36268408569258426,412053.6,1.6856544876685946,-0.026717557251908386,0.46915791665965256
2025-08-01,373000.0,385000.0,371500.0,382500.0,339780,384200.0,340100.0,310083.3333333333,,,,,,,74.57627118644068,20947.78733199084,16170.22536744034,4777.561964550499,340100.0,401895.58832831116,278304.41167168884,0.3633965794078869,417156.75,0.8145139686700503,-0.024836601307189565,0.46888296183996775
2025-08-04,375500.0,381000.0,369000.0,379000.0,299735,383200.0,343125.0,310883.3333333333,,,,,,,74.78991596638656,20481.913051927753,17032.562904337825,3449.3501475899284,343125.0,405665.8287693559,280584.1712306441,0.3645367068523477,401604.9,0.7463429853570013,0.006702412868632601,0.4686233929481081
2025-08-05,386500.0,393500.0,380000.0,380500.0,457186,382100.0,347100.0,312025.0,,,,,,,80.32128514056225,20760.992598295154,17778.24884312929,2982.7437551658622,347100.0,410077.5231416148,284122.4768583852,0.3628782664454901,408210.2,1.1199769138546758,0.02929427430093212,0.45504711578644197
2025-08-06,384000.0,391000.0,379500.0,382500.0,308979,380300.0,351050.0,313066.6666666667,,,,,,,77.68595041322314,20543.621956864547,18331.323465876343,2212.2984909882034,351050.0,412807.50540366897,289292.49459633103,0.3518444973859505,411338.2,0.751155618418129,-0.0064683053040103244,0.45502218529167326
2025-08-07,386500.0,390000.0,380500.0,387000.0,208461,381100.0,354475.0,314308.3333333333,,,,,,,77.11864406779661,20338.632172759506,18732.78520725298,1605.8469655065273,354475.0,416112.71487276955,292837.28512723045,0.34776903800137976,392575.4,0.5310088202164476,0.006510416666666741,0.4405746512564269
2025-08-08,378500.0,385500.0,374000.0,385000.0,268294,382200.0,357325.0,315391.6666666667,,,,,,,70.2127659574468,19308.071718856576,18847.8425095737,460.2292092828757,357325.0,417803.1604774553,296846.8395225447,0.33850506109259243,386444.4,0.6942628745558223,-0.02069857697283317,0.4539348257930656
2025-08-11,389000.0,390000.0,380000.0,382500.0,317685,384900.0,361025.0,316758.3333333333,,,,,,,72.11155378486056,19118.224392079574,18901.918886074876,216.30550600469724,361025.0,419625.7679130572,302424.2320869428,0.32463551229447923,392753.3,0.8088665327573314,0.02774108322324964,0.4454356829980065
2025-08-12,388500.0,394500.0,382500.0,384500.0,199075,385300.0,364625.0,318391.6666666667,,,,,,,71.13821138211382,18711.726066062518,18863.880322072408,-152.15425600988965,364625.0,420491.26418227906,308758.73581772094,0.3064313427893264,395814.9,0.5029497373646116,-0.0012853470437017567,0.44706759824525305
2025-08-13,389500.0,392500.0,383000.0,392500.0,161247,386400.0,368550.0,320025.0,,,,,,,61.62162162162162,18259.77750788885,18743.059759235697,-483.28225134684544,368550.0,419353.9575748105,317746.0424251895,0.2756964188023904,396091.9,0.4070949191336657,0.002574002574002643,0.43593898910663686
2025-08-14,394000.0,399500.0,391000.0,391000.0,316057,387900.0,372400.0,321933.3333333333,,,,,,,66.48648648648648,18056.572483588883,18605.762304106334,-549.1898205174512,372400.0,418177.03400292824,326622.96599707176,0.24584873256137615,404569.8,0.7812174808895771,0.011553273427471034,0.43500743349214344
2025-08-18,383000.0,393000.0,382500.0,392000.0,187924,388800.0,375425.0,323691.6666666667,,,,,,,51.44508670520231,16814.100484680384,18247.429940221147,-1433.3294555407629,375425.0,414876.8694107134,335973.1305892866,0.21017177551155825,399900.55,0.469926835559491,-0.027918781725888353,0.45580710044593775
2025-08-19,384000.0,386500.0,378000.0,384000.0,108072,387800.0,378075.0,325516.6666666667,,,,,,,44.73684210526316,15728.812160923844,17743.706384361685,-2014.894223437841,378075.0,411643.90008075273,344506.09991924727,0.17757799421148043,388810.05,0.2779557781492531,0.0026109660574411553,0.45159810898477176
2025-08-20,377500.0,383500.0,375000.0,378500.0,149517,385600.0,380275.0,327341.6666666667,,,,,,,40.490797546012274,14180.7508000214,17031.115267493627,-2850.3644674722273,380275.0,406509.71986348944,354040.28013651056,0.13797762074019826,381366.2,0.39205624410343654,-0.01692708333333337,0.4600754785147038
2025-08-21,372500.0,382000.0,371000.0,379000.0,166077,382200.0,382075.0,328916.6666666667,,,,,,,43.421052631578945,12407.417815838358,16106.375777162575,-3698.9579613242167,382075.0,398925.03513974097,365224.96486025903,0.08820276196946134,380809.1,0.4361161537368724,-0.013245033112582738,0.4652851526796532
2025-08-22,367500.0,376000.0,365000.0,373000.0,168692,376900.0,382050.0,330500.0,,,,,,,46.15384615384615,10477.798893007392,14980.660400331539,-4502.861507324147,382050.0,398989.2101972094,365110.7898027906,0.08867535766108824,337342.65,0.500061287833009,-0.01342281879194629,0.3326368398440492
2025-08-25,380000.0,380000.0,371000.0,373000.0,131387,376300.0,382875.0,332016.6666666667,,,,,,,52.76073619631902,9843.735077193822,13953.275335703996,-4109.540258510175,382875.0,397452.83104219264,368297.16895780736,0.07614929698827369,324948.25,0.4043320744149261,0.03401360544217691,0.34988564841870284
2025-08-26,381000.0,386000.0,377500.0,377500.0,167140,375700.0,382900.0,333566.6666666667,,,,,,,46.15384615384615,9314.55419497873,13025.531107558943,-3710.976912580214,382900.0,397462.38846806093,368337.61153193907,0.07606366397524646,297494.55,0.5618254183143859,0.002631578947368318,0.30835115853597245
2025-08-27,373500.0,382500.0,372000.0,382500.0,146277,374900.0,381975.0,335025.0,,,,,,,43.13725490196078,8195.514424639405,12059.527770975037,-3864.0133463356324,381975.0,396453.56855384534,367496.43144615466,0.07580898516314073,273630.7,0.5345781741595516,-0.019685039370078705,0.29457806738615333
2025-08-28,364000.0,377000.0,363000.0,374500.0,166059,373200.0,380525.0,336350.0,,,,,,,36.52694610778443,6467.5429302182165,10941.130802823673,-4473.587872605456,380525.0,396120.12406929873,364929.87593070127,0.08196635737099393,248111.2,0.6692926397518532,-0.025435073627844695,0.30508993569411696
2025-08-29,352000.0,367000.0,351500.0,367000.0,285675,370100.0,379000.0,337408.3333333333,,,,,,,34.85714285714286,4082.7499596008565,9569.45463417911,-5486.704674578254,379000.0,399097.13255273213,358902.86744726787,0.10605346993526191,227665.95,1.2547989719147725,-0.03296703296703296,0.3120832258204442
2025-09-01,349000.0,353500.0,345000.0,352000.0,122899,363900.0,377800.0,338375.0,,,,,,,25.000000000000014,1928.479114135902,8041.259530170469,-6112.780416034567,377800.0,401877.5064279807,353722.4935720193,0.127461653933196,216821.9,0.5668200490817579,-0.008522727272727293,0.30284700066093584
2025-09-02,350000.0,351500.0,345000.0,349500.0,144808,357700.0,376525.0,339458.3333333333,,,,,,,26.08695652173914,298.45518547669053,6492.698661231713,-6194.243475755023,376525.0,403626.12640890706,349423.87359109294,0.14395392820613273,209075.55,0.6926108767859275,0.002865329512893977,0.30149508669058717
2025-09-03,348500.0,359500.0,347000.0,353500.0,222771,352700.0,374625.0,340458.3333333333,,,,,,,24.691358024691354,-1101.6884074668633,4973.821247491998,-6075.509654958862,374625.0,404013.28087234026,345236.71912765974,0.1568943923781929,197354.8,1.128784301167238,-0.004285714285714337,0.2757516770997649
2025-09-04,351000.0,365500.0,350000.0,365500.0,381451,350100.0,372975.0,341433.3333333333,,,,,,,22.784810126582286,-1986.6819528504275,3581.7206074235137,-5568.402560273941,372975.0,403816.65843038965,342133.34156961035,0.1653819072612891,200978.4,1.8979701301234362,0.007173601147776099,0.2790323808639535
2025-09-05,343000.0,351000.0,342000.0,350500.0,199629,348300.0,370800.0,342083.3333333333,,,,,,,23.68421052631578,-3295.589352192532,2206.2586155003046,-5501.847967692836,370800.0,403692.80836452317,337907.19163547683,0.17741536334694266,200536.8,0.995473150065225,-0.022792022792022748,0.2832791980032623
