Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-08-27,185802.15625,186684.1285106804,183646.22405722574,185606.16241429327,143224,181431.49375,184071.5015625,193785.40807291667,,,,,,,47.920661543739065,-3759.450681348797,-4247.72147119927,488.2707898504732,184071.5015625,195346.74337058954,172796.25975441045,0.12250936959148048,156699.75,0.9140027345289319,0.012820489889330489,0.3475314585073692
2025-08-28,203343.609375,205303.54777861445,183646.2284186747,185606.16682228915,586785,187036.91875,184371.6953125,194527.07005208332,,,,,,,67.2780655251828,-1867.6739155009855,-3771.7119600596134,1904.038044558628,184371.6953125,197328.61528045428,171414.77534454572,0.14055215954914344,179497.75,3.2690381912865205,0.09440930869175523,0.4899923754602318
2025-08-29,202853.625,204323.57880434784,200403.70199275363,202363.64039855072,200731,192132.759375,184647.38984375,194980.271875,,,,,,,66.99651741178712,-403.3156711415795,-3098.0327022760066,2694.717031134427,184647.38984375,198932.6783372119,170362.10135028808,0.15473046768275714,180003.65,1.1151496094662525,-0.002409637443271606,0.4901938416845715
2025-09-01,202853.625,206773.5018115942,199423.73278985507,199913.71739130435,196835,195660.65,185627.86953125,195331.4015625,,,,,,,68.11425001097771,748.5697416316543,-2328.712213494475,3077.281955126129,185627.86953125,202040.96279461647,169214.77626788354,0.17683867519261012,171665.45,1.1466197770139535,0.0,0.40716156093007166
2025-09-02,199913.71875,204813.5647977941,198933.74954044117,203833.5955882353,105258,198953.346875,186548.84453125,195492.57578125,,,,,,,69.67742289434739,1407.9909226747113,-1581.3715862606377,2989.362508935349,186548.84453125,204018.42871482836,169079.26034767166,0.18729233330257275,166333.4,0.6328133736218944,-0.0144927469252768,0.4099369609266244
2025-09-03,198933.75,202363.6422413793,196483.82697044333,196973.81157635467,76784,201579.665625,187362.49375,195767.03255208334,,,,,,,66.81319143418825,1830.4118232335022,-899.0149043618098,2729.426727595312,187362.49375,205569.85772993127,169155.1297700687,0.1943544155024493,162718.55,0.47188227771203717,-0.00490195848552788,0.41143805690670465
2025-09-04,200403.703125,202853.62614608803,197463.7954996944,197463.7954996944,107187,200991.684375,188030.9140625,195952.575,,,,,,,69.95613897065046,2257.770193207107,-267.6578848480266,2525.4280780551335,188030.9140625,207146.59436950614,168915.23375549386,0.2033248671083122,160589.9,0.6674579160955951,0.007389159079341789,0.40525213033238
2025-09-05,202363.640625,204813.5636349879,199423.73301301454,199913.7176150121,116413,200893.6875,188797.33125,196206.42734375,,,,,,,74.6696106410133,2723.2138426940364,330.5164606603861,2392.6973820336502,188797.33125,208946.15517087668,168648.5073291233,0.21344394846552356,160757.35,0.7241535145982438,0.00977994652512737,0.4055373136280161
2025-09-08,207753.46875,209223.42253832545,201383.6690005896,204813.56117334904,189598,201873.65625,189847.82265625,196580.89401041667,,,,,,,80.24439389437417,3486.801693799818,961.7735072882726,2525.0281865115458,189847.82265625,211667.31471685073,168028.33059564928,0.22986296872214773,165794.85,1.1435698997888053,0.026634370227544446,0.41247605956544475
2025-09-09,217553.15625,218043.14083614864,209223.41828547296,210203.38745777027,387191,205401.54375,191427.1828125,196950.18828125,,,,,,,84.73414176553278,4827.060104850796,1734.8308268007772,3092.229278050019,191427.1828125,216407.41768935186,166446.94793564812,0.2609894217721381,180260.05,2.147957908588176,0.04716979003509425,0.4358574798246608
2025-09-10,218043.140625,222942.98648174157,218043.140625,220493.0635533708,215893,209223.421875,193230.32578125,197368.15390625,,,,,,,88.79004820764695,5861.197954194446,2560.104252279511,3301.0937019149346,193230.32578125,220445.63265350746,166015.01890899253,0.2816877398744032,180623.75,1.195263635042457,0.0022522512816911533,0.42238682963028845
2025-09-11,216083.203125,220003.07982568027,212163.3264243197,218533.12606292515,214364,212359.321875,194837.475,197792.33880208334,,,,,,,85.2050032968782,6448.27734665235,3337.738871154079,3110.5384754982715,194837.475,223500.62115532698,166174.32884467303,0.2942262124401579,185306.9,1.1568052781628746,-0.00898876018012773,0.42733326638942076
2025-09-12,218043.140625,220003.07896769664,213143.29476825843,216083.20228230336,191358,215495.221875,196611.21875,198305.89609375,,,,,,,83.43314751706781,6991.103482091974,4068.4117933416583,2922.6916887503157,196611.21875,226444.1988447179,166778.2386552821,0.3034717986530756,188816.3,1.0134612318957632,0.009070290849336526,0.42319721710196606
2025-09-15,228332.828125,236662.5664900751,220493.0743696352,220493.0743696352,484380,219611.09375,199007.24375,198924.52005208333,,,,,,,88.94558302737119,8157.553690973815,4886.24017286809,3271.313518105725,199007.24375,230982.79216856541,167031.69533143457,0.32135059825997336,205787.4,2.353788424364174,0.04719106260580164,0.4359015526936427
2025-09-16,228332.828125,230292.7665638412,223922.96663760731,229802.7819541309,173286,221767.028125,201491.465625,199557.72578125,,,,,,,88.47518316952181,8978.47560743711,5704.687259781895,3273.788347655216,201491.465625,234510.27809705812,168472.6531529419,0.3277440299482472,207182.9,0.8363914203344002,0.0,0.43071655197548
2025-09-17,222453.015625,226372.89255231278,220493.07716134362,225882.90793639867,149578,222649.003125,203720.89609375,200037.84817708333,,,,,,,71.91012242417641,9050.284366974578,6373.8066812204315,2676.4776857541465,203720.89609375,236036.41568435566,171405.37650314433,0.3172528710627155,207816.65,0.7197594610441463,-0.025751060626206246,0.4482630706960213
2025-09-18,224412.953125,226862.87619405022,220983.06082832968,223432.98389737992,145890,224314.953125,206175.71953125,200497.16953125,,,,,,,73.9130525204426,9159.75593792877,6930.9965325621,2228.7594053666708,206175.71953125,236822.15243902698,175529.28662347305,0.29728459759910664,209061.0,0.6978346032976022,0.008810568355269943,0.4379106236219389
2025-09-22,223922.96875,226372.891821663,220493.07644967176,223432.9841356674,89102,225490.91875,208503.146875,200932.12265625,,,,,,,73.118288787363,9102.052507047512,7365.207727459183,1736.8447795883294,208503.146875,236929.70982217643,180076.58392782358,0.2726727473731461,209051.55,0.4262202313257185,-0.0021834050493826362,0.44112209787427054
2025-09-23,218043.140625,224412.94023876404,214123.26393960675,221963.01731039328,197213,223432.98125,210144.5953125,201364.67005208333,,,,,,,68.68685664846646,8484.070053997566,7588.98019276686,895.0898612307064,210144.5953125,236634.22823774067,183654.96238725932,0.2521086291641115,208811.0,0.9444569491070872,-0.02625826264193809,0.44395592983521553
2025-09-24,206283.515625,217553.16137173396,203343.6080388955,217063.17677404988,317021,219023.11875,211286.259375,201489.43020833333,,,,,,,56.19834384037069,6965.121464810305,7464.208447175549,-499.0869823652438,211286.259375,234724.10188977938,187848.4168602206,0.22185865360208676,214404.55,1.4786113447685696,-0.053932561080766606,0.49319145265317543
2025-09-25,205303.546875,208733.43906622913,201873.6546837709,205793.53147374702,182566,215593.225,212261.32890625,201281.91953125,,,,,,,54.1666644521698,5617.513279950654,7094.86941373057,-1477.3561337799165,212261.32890625,232660.85066667985,191861.80714582017,0.19221138269081264,216371.65,0.8437611859039759,-0.0047505916652180735,0.4940677928982871
2025-09-26,202363.640625,209713.40965496367,199423.73301301454,208733.44045096854,171476,211183.3625,212212.33046875,201195.53098958332,,,,,,,50.0,4263.15522024635,6528.526575033727,-2265.3713547873767,212212.33046875,232706.52894433867,191718.13199316134,0.19314804592475462,195606.2,0.8766388795447179,-0.014319802530201708,0.36944684930141186
2025-09-29,204323.578125,208733.4395233813,203833.59352517984,205793.53192446043,99062,207263.484375,212285.828125,201255.22161458334,,,,,,,46.95652342700401,3309.8138034381846,5884.784020714618,-2574.9702172764337,212285.828125,232648.83286851321,191922.82338148679,0.19184516388463663,190522.75,0.5199484051117255,0.009685225537288789,0.37088560764514367
2025-09-30,205793.53125,208733.4388392857,201383.66986607143,202853.62366071428,133239,204813.5625,212432.8234375,201499.81067708333,,,,,,,37.75511000968376,2642.436432110553,5236.314502993805,-2593.878070883252,212432.8234375,232550.10132628615,192315.54554871382,0.18939895975825866,187342.95,0.7112037042226569,0.007194241303373872,0.37160452259272986
2025-10-01,204813.5625,206773.50089712918,201873.65490430623,206773.50089712918,92265,204519.571875,212677.815625,201758.85078125,,,,,,,36.36364514841637,2011.2750422428944,4591.306610843623,-2580.031568600729,212677.815625,232265.52854314802,193090.10270685196,0.18420080966682184,186693.3,0.4942062730692532,-0.0047619025926015635,0.367816743676366
2025-10-02,218043.140625,224902.9248244382,207753.4643258427,208733.43349719103,490829,207067.490625,213633.28515625,202006.69609375,,,,,,,51.639343405300856,2549.2058260532212,4182.886453885543,-1633.680627832322,213633.28515625,232237.76562637987,195028.80468612013,0.17417211420516868,207395.55,2.3666322638070105,0.06459327186889774,0.4294206939189019
2025-10-10,214613.25,222453.00342465754,213143.29623287672,221473.03424657535,205698,209517.4125,214343.7625,201954.34713541667,179802.08053385417,,,,,,47.200001428616254,2668.0012811632478,3879.9094193410847,-1211.908138177837,214343.7625,231875.3563788423,196812.16862115773,0.16358389602162815,212321.1,0.9688062090861436,-0.01573033031522364,0.4354718031548743
2025-10-13,217553.15625,223432.9712837838,212163.32580236485,215593.2179054054,307510,212163.328125,215103.23828125,201853.78489583332,180634.8056640625,,,,,,39.99998840408629,2965.192506321677,3696.9660367372035,-731.7735304155267,215103.23828125,231742.9848793757,198463.4916831243,0.1547140501564094,221875.95,1.3859546291520104,0.013698624152982175,0.4364084302479986
2025-10-14,217553.15625,223432.9712837838,214613.2487331081,218533.1254222973,169584,214515.253125,215593.22265625,201923.34322916667,181470.77115885416,,,,,,39.99998840408629,3164.243266701378,3590.4214827300384,-426.17821602866024,215593.22265625,231895.41388560677,199291.03142689323,0.15123101764056474,220875.25,0.7677818134897414,0.0,0.42823575648504136
2025-10-15,226862.875,227842.84422246218,216573.19816414686,217553.16738660907,241248,218925.115625,216058.70859375,202050.85182291668,182384.31764322918,,,,,,53.846151749588785,4026.7905915948795,3677.695304503007,349.0952870918727,216058.70859375,233110.93188308793,199006.48530441205,0.1578480534325587,213578.1,1.1295540132625956,0.04279284617365775,0.4224431903654985
2025-10-16,214123.265625,230292.75707951945,209223.4197296911,230292.75707951945,994779,218141.140625,215862.71484375,201949.83151041667,183173.06848958333,,,,,,42.44603689367786,3640.421045951982,3670.240452792802,-29.819406840820193,215862.71484375,232909.00917028566,198816.42051721434,0.15793643973091365,252522.4,3.939369339116055,-0.05615554935993827,0.4708705624240504
2025-10-17,216083.203125,222453.00276360544,211673.34183673467,213143.2955994898,374450,218435.13125,215862.71484375,201930.08307291666,183997.59446614582,,,,,,44.366189750192056,3452.5718743405596,3626.706737102354,-174.13486276179447,215862.71484375,232909.00917028566,198816.42051721434,0.15793643973091365,260526.7,1.4372807086567325,0.00915331407018849,0.47093112887683114
2025-10-20,220003.09375,220493.07836859688,211673.355233853,215593.23218262807,243645,218925.11875,215960.7125,202153.8875,184853.97610677083,,,,,,51.449285911527205,3578.7488766468305,3617.1151650112492,-38.36628836441878,215960.7125,233082.15565028353,198839.26934971646,0.15856072108748517,263141.05,0.9259102675162237,0.018140654008782064,0.47423062685638073
2025-10-21,221473.046875,230292.7699806416,220493.07764103982,222453.01610896018,249608,219709.096875,215617.7234375,202256.37369791666,185685.34290364583,,,,,,63.24786604328257,3754.083257352322,3644.508783479464,109.5744738728581,215617.7234375,231952.3613461922,199283.08552880783,0.15151479802565504,251402.45,0.9928622413982043,0.006681511154885689,0.442489864043654
2025-10-22,230292.765625,230782.75023271277,217063.18121675533,220983.05807845746,186953,220395.075,215715.7203125,202651.67265625,186573.1953125,,,,,,69.17293052808247,4552.239230755746,3826.05487293472,726.1843578210255,215715.7203125,232391.50033768069,199039.9402873193,0.15460885280890108,252085.8,0.7416244786497296,0.03982298918286831,0.4658314948008928
2025-10-23,225392.921875,229802.78338994563,222453.01419836955,225882.90648777172,179766,222649.00625,215862.715625,202932.90364583334,187410.49453125,,,,,,67.1532843317305,4734.827010707086,4007.8093004891934,727.0177102178923,215862.715625,232837.69856054374,198887.7326894563,0.1572757285703097,253595.2,0.7088698839725672,-0.021276585639597223,0.46270458547805354
2025-10-24,232742.6875,234212.6413157895,227352.85684210528,229312.7952631579,221240,225980.903125,216279.20234375,203401.43854166666,188287.169140625,,,,,,69.5945927020007,5410.228061828995,4288.293052757153,1121.9350090718417,216279.20234375,234500.47610101107,198057.9285864889,0.1684976970490259,257362.7,0.8596428309152803,0.03260867982835802,0.47552514128876916
2025-10-27,243522.34375,245482.28213028167,236172.57482394367,238622.49779929576,367939,230684.753125,217259.17109375,204041.53333333333,189265.82565104167,,,,,,73.0538885566348,6737.649007160071,4778.164243637737,1959.484763522334,217259.17109375,238982.91602697957,195535.4261605204,0.19998000382552797,271304.55,1.3561844060484796,0.04631576770806167,0.5000577484166988
2025-10-28,239112.484375,242052.3919697746,235682.59218109632,241072.4227715164,163091,234212.640625,218312.63828125,204616.23151041666,190191.53138020833,,,,,,70.1149406328525,7349.085193591425,5292.348433628475,2056.7367599629506,218312.63828125,242138.24161255747,194487.03494994252,0.21827049060360112,269598.45,0.6049404215788332,-0.018108643778195432,0.49417349919700604
2025-10-29,244992.296875,250872.112,237642.52796875,241562.40471874998,296682,237152.546875,220248.07734375,205410.44088541667,191168.66588541667,,,,,,67.29559710586504,8213.425251979643,5876.563797298709,2336.861454680934,220248.07734375,246157.10007811114,194339.05460938884,0.23527127271057988,268581.5,1.1046255978166777,0.02459015268637632,0.4460639693571968
2025-10-30,242542.375,246462.2517676768,238132.51363636364,244502.3133838384,188268,240582.4375,222110.01875,206147.61640625,192125.384375,,,,,,68.15286533643852,8601.579105395125,6421.566858917992,2180.012246477133,222110.01875,248836.42253483905,195383.61496516093,0.24065914662698268,268866.6,0.7002282916509526,-0.009999995535573958,0.448593599300002
2025-10-31,243522.34375,244992.29753521126,238622.49779929576,239602.46698943662,165521,242738.36875,224167.95390625,206917.3265625,193082.16829427084,,,,,,67.32026102923552,8885.838701599336,6914.4212274542615,1971.4174741450743,224167.95390625,250830.73854479703,197505.169267703,0.23788221441944146,268568.85,0.6163075129524516,0.004040402218375316,0.4407378211151602
2025-11-03,247932.203125,249402.15689846838,239602.46507534586,244012.32639575098,224426,243620.340625,226348.38515625,207760.534375,194081.3716796875,,,,,,69.13580101103095,9359.06974618553,7403.350931200516,1955.7188149850144,226348.38515625,253308.9766080678,199387.7937044322,0.23822207905929352,274837.05,0.8165784052768723,0.018108643778195432,0.44175619692633594
2025-11-04,246952.234375,251852.08029513888,244012.32682291666,246462.24978298612,181864,245188.290625,228406.3203125,208822.33776041667,195065.92786458333,,,,,,64.13792481598537,9545.004598825035,7831.68166472542,1713.322934099615,228406.3203125,255042.12417705057,201770.51644794943,0.23323175845666713,277268.3,0.6559134239290969,-0.003952567426289244,0.44448731647885403
2025-11-05,232742.6875,242052.395,225882.9030263158,242052.395,328815,242738.36875,229802.7765625,209676.47890625,195928.020703125,,,,,,62.837845844969316,8448.379965151456,7955.021324810627,493.35864034082897,229802.7765625,254052.1293859797,205553.42373902028,0.21104490716964475,289095.8,1.1373911347034444,-0.05753965705539088,0.5026650080009756
2025-11-06,248912.171875,255771.95613927164,234702.61875615155,238622.49547859252,443494,244012.328125,231346.228125,210780.66901041666,196889.21497395833,,,,,,68.92655927058681,8782.796684180357,8120.576396684573,662.2202874957839,231346.228125,256361.51978939396,206330.93646060603,0.21625847861999992,286729.05,1.5467354981994326,0.06947365156209262,0.5103356774122035
2025-11-07,242542.375,249402.15934343435,236662.55984848485,244012.3287878788,224221,243816.334375,232742.684375,211705.78697916667,197785.176171875,,,,,,62.637362637362635,8436.583289582719,8183.777775264202,252.80551431851654,232742.684375,256929.42379434383,208555.9449556562,0.20784102825224468,287655.2,0.7794783476884826,-0.025590539936306556,0.5173466854316231
2025-11-10,265081.65625,268021.5637130314,250382.11893484287,250872.1035120148,540022,247246.225,235119.109375,213006.55963541666,198890.02721354167,,,,,,69.77777777777777,9867.195421569399,8520.46130452524,1346.7341170441578,235119.109375,262189.705773154,208048.51297684602,0.2302713417902422,299280.8,1.8043990793929983,0.0929292510226305,0.6013141384334233
2025-11-11,263611.71875,272921.42628949817,259201.85728392194,269491.5340381041,355730,250578.121875,237422.0375,214287.69427083334,199962.37643229167,,,,,,66.19048624158725,10758.338739546743,8968.036791529543,1790.3019480172006,237422.0375,265995.4081364184,208848.66686358163,0.24069686990550213,308588.1,1.1527664222956102,-0.005545225274334653,0.6029308336184946
2025-11-12,273901.40625,279291.2371422183,258221.89819991056,263611.7290921288,379279,258809.865625,239773.9640625,215753.28515625,201127.76393229168,,,,,,72.39820447455745,12154.755569990055,9605.380547221646,2549.3750227684086,239773.9640625,272175.0538129792,207372.8743120208,0.27026361996528914,315489.65,1.2021915774416054,0.03903349801287992,0.6003880914676788
2025-11-13,264101.6875,269981.50243506493,262631.7337662338,269001.5332792208,319459,261847.76875,242272.88515625,217121.97526041666,202217.96770833334,,,,,,64.1592880396256,12328.554661420087,10150.015370061335,2178.539291358751,242272.88515625,274047.36381113925,210498.40650136073,0.26230321758373265,281723.65,1.1339445587901475,-0.03577827103616782,0.5743384840827547
2025-11-14,252832.046875,261161.78485343992,251362.09311409885,254302.00063590117,243165,263905.703125,244110.32734375,218270.17239583333,203201.29635416667,,,,,,54.18502085061519,11425.223020387552,10405.05690012658,1020.1661202609721,244110.32734375,273681.84874689527,214538.8059406047,0.24227997008502972,275159.4,0.8837241249980919,-0.042671596428175085,0.6053579866833785
2025-11-17,262631.75,266551.62686567166,256751.93470149254,258221.8885261194,233571,263415.721875,246241.76015625,219604.56380208334,204260.61848958334,,,,,,60.084036259394956,11369.02528287901,10597.850576677067,771.174706201944,246241.76015625,274618.1029343758,217865.41737812417,0.23047547061164544,274655.7,0.8504138089979563,0.03875973495497975,0.6140464267085537
2025-11-18,258221.890625,267531.59825664136,257241.9214006167,257731.90601280835,182702,262337.75625,248079.20234375,220901.38984375,205284.001953125,,,,,,55.74468529730094,10843.650520923577,10647.010565526369,196.6399553972078,248079.20234375,274386.2573612062,221772.14732629378,0.21208593682112822,271310.4,0.6734058112036987,-0.016791036784394864,0.6211354193972375
2025-11-19,254792.0,260671.8153846154,248912.1846153846,260671.8153846154,203291,258515.875,249304.1640625,222170.45,206292.574609375,,,,,,55.274266201978826,10034.848244224326,10524.57810126596,-489.7298570416351,249304.1640625,274376.6238100317,224231.7043149683,0.2011395184016749,272127.3,0.7470437548897152,-0.01328272601791547,0.6140916892482988
2025-11-20,258221.890625,265081.6751956831,257241.9214006167,262631.75213472487,183539,257339.915625,250945.6125,223509.74140625,207330.53971354166,,,,,,56.19835124572384,9560.423510408931,10331.747183094554,-771.323672685623,250945.6125,273609.6364570392,228281.58854296076,0.1806289716026753,272315.95,0.6739928380985396,0.0134615318573581,0.606130600016081
2025-11-21,244012.328125,247442.2202873996,240092.4513679719,244502.31271962853,194277,255575.971875,251509.09453125,224654.67213541668,208220.92838541666,,,,,,48.47328318603243,7946.246171830979,9854.64698084184,-1908.4008090108618,251509.09453125,272785.4670348072,230232.7220276928,0.16918968710225793,270967.8,0.7169744892197524,-0.05502849686990974,0.6370266320629515
2025-11-24,244502.3125,252832.0506012024,243032.35871743486,247932.20465931864,346034,251950.084375,251558.09296875,225773.4703125,209123.501171875,,,,,,49.04214606198905,6630.108877539635,9209.7393601814,-2579.6304826417654,251558.09296875,272761.4090811797,230354.7768563203,0.16857590119403318,269872.55,1.2822126592719416,0.0020080312284427304,0.6162559949266414
2025-11-25,244012.328125,256751.9275853414,243522.3435303715,252342.06623368475,158349,249108.171875,251803.08515625,226753.43958333333,209891.56510416666,,,,,,54.935619615607756,5484.303310758201,8464.65215029676,-2980.3488395385593,251803.08515625,272508.298777064,231097.87153543596,0.16445559916762684,269635.45,0.5872707019792834,-0.0020040071195646103,0.6123042287241576
2025-11-26,245972.265625,246952.23481075699,240092.45051045818,246952.23481075699,176681,247344.225,251852.08359375,227795.4734375,210568.21888020833,,,,,,48.52941268422007,4680.441504182934,7707.810021073996,-3027.3685168910615,251852.08359375,272493.9750314794,231210.1921560206,0.16392075176178242,263635.4,0.6701717599381569,0.0080321249137707,0.6068953328670724
2025-11-27,248912.171875,253812.01777805117,245482.27974286416,247932.20269438977,160171,245482.28125,252170.5734375,228847.30703125,211316.35755208333,,,,,,53.29949024940727,4231.819316647481,7012.611880188693,-2780.792563541212,252170.5734375,272400.0994423295,231941.04743267052,0.1604431931059025,262230.55,0.6108022120229699,0.011952185920351077,0.6066766030195997
2025-11-28,260181.828125,271451.47416431265,253322.04357933145,263121.7357874294,487836,248716.18125,253003.54765625,229794.61067708334,212160.84036458333,,,,,,47.126448578211075,4731.1127530040685,6556.312054751768,-1825.1993017476998,253003.54765625,273105.2448103844,232901.8505021156,0.15890446865548394,278346.3,1.752622542494727,0.04527563342968799,0.625886354488083
2025-12-01,247932.203125,259691.83331274704,246952.23394268774,258221.87953927866,247963,249402.159375,253003.54765625,230545.9203125,212763.09609375,,,,,,41.836735856003486,4091.2031917107524,6063.2902821435655,-1972.087090432813,253003.54765625,273105.2448103844,232901.8505021156,0.15890446865548394,279523.15,0.8870928937370661,-0.04708101671925713,0.6488112977436403
2025-12-02,253322.046875,255771.9699588975,245972.27762330754,248422.20070720505,144241,251264.103125,253322.03828125,231387.06067708333,213359.23111979166,,,,,,38.70968239678466,3973.1851942107314,5645.269264556999,-1672.0840703462673,253322.03828125,273220.8661177877,233423.21044471225,0.1571030137886789,277642.0,0.5195215421297931,0.021739183865851386,0.6527216794887788
2025-12-03,261651.78125,266061.6427317416,251362.10445926967,251852.08906835204,271732,254400.00625,254767.49296875,232416.02838541666,213954.30208333334,,,,,,48.63388968446174,4499.922722446208,5416.199956134841,-916.2772336886328,254767.49296875,272448.3721044254,237086.61383307463,0.13880011872506928,274787.85,0.9888792390202115,0.03288199538001613,0.6213637620935902
2025-12-04,260671.8125,261161.7971099624,256751.93562030073,258711.87406015038,137656,256751.934375,255355.475,233444.99609375,214606.01432291666,,,,,,54.93827658679456,4783.153504141286,5289.59066573613,-506.43716159484393,255355.475,272998.57897523156,237712.37102476845,0.13818465396311988,259495.95,0.5304745603929464,-0.0037453165627933105,0.5757644721988304
2025-12-05,258711.875,260671.8134469697,255281.98271780304,258221.89038825757,110446,256457.94375,256163.95,234416.79895833333,215184.68697916667,,,,,,47.26027636620335,4794.200800293911,5190.512692647687,-396.3118923537759,256163.95,272787.2884624177,239540.61153758227,0.12978671247392715,253807.2,0.4351570798621946,-0.007518793386991129,0.5674052606973651
2025-12-08,263121.71875,264591.6724860335,258221.8729632216,260181.81127793295,182367,259495.846875,256065.953125,235429.43359375,215817.93046875,,,,,,53.42464436944035,5100.0037297549425,5172.410900069139,-72.40717031419626,256065.953125,272489.85134960874,239642.0549003913,0.1282786565271433,235924.45,0.7729889801586906,0.017045385914349787,0.463850359248415
2025-12-09,266551.625,267531.5942095588,261161.79434742648,263611.7173713235,200024,262141.7625,256212.9484375,236409.40286458333,216495.1484375,,,,,,58.21917090138995,5555.083973865345,5248.94551482838,306.1384590369653,256212.9484375,272970.442532308,239455.45434269196,0.13080911169402357,228139.15,0.8767631509103107,0.0130354357150535,0.46557037586077105
2025-12-10,259691.84375,269001.5513561321,259201.85913915094,267531.5975235849,135504,261749.775,255502.4703125,237111.71432291667,217030.95130208333,,,,,,50.98039133951697,5301.103507298103,5259.3771133223245,41.72639397577859,255502.4703125,270177.8362029761,240827.1044220239,0.1148745518783201,215950.4,0.627477420741059,-0.025735282049021424,0.45189612979636906
2025-12-11,256261.953125,266551.63001912046,256261.953125,264101.70694909175,208478,260867.803125,255110.48359375,237748.69453125,217558.42421875,,,,,,59.541989935813554,4768.095017739193,5161.120694205698,-393.0256764665046,255110.48359375,269226.8975952483,240994.06959225168,0.11066902310434219,210401.35,0.9908586613156236,-0.0132075408124942,0.43654137218585437
2025-12-12,262141.765625,263611.71945093456,258711.87336448597,259691.8425817757,87431,261553.78125,255575.96953125,238516.33723958334,218154.33802083333,,,,,,62.676059026526275,4765.203380418214,5081.937231448202,-316.7338510299878,255575.96953125,269986.94155883696,241164.99750366303,0.11277251186031315,202614.65,0.4315137133469865,0.022944539477274484,0.41537437647069236
2025-12-15,253812.03125,260671.81587837837,253322.04663368725,254302.01586631275,138859,259691.84375,255134.98359375,239112.48541666666,218709.19075520834,,,,,,56.32912018325941,4044.1533055323525,4874.380446265032,-830.2271407326798,255134.98359375,269171.7744513116,241098.19273618833,0.11003423097721753,197879.05,0.7017367427223853,-0.03177568578261536,0.4082907469098868
2025-12-16,248912.171875,255281.97154896654,247442.21810408463,252832.04859744094,125836,256163.953125,254669.49765625,239455.47447916667,219189.997265625,,,,,,51.829266869925014,3042.2688430943235,4507.958125630891,-1465.6892825365676,254669.49765625,268891.5003356206,240447.49497687936,0.111689878923524,195035.75,0.6451945348480984,-0.01930507135878734,0.40964381682223766
2025-12-17,249892.140625,250872.10980392157,244992.29473039217,250872.10980392157,113549,254204.0125,254424.5046875,239814.79635416667,219686.26106770834,,,,,,50.62499950173833,2300.821043827018,4066.530709270117,-1765.7096654430989,254424.5046875,268805.54603250616,240043.46334249387,0.11304761200317426,190548.65,0.5959055600761276,0.003937006144047128,0.40763852002086565
2025-12-18,246462.25,250872.11133200797,242542.3732604374,245972.2654075547,92324,252244.071875,253836.52265625,240214.95026041666,220126.39921875,,,,,,40.277773164243236,1420.0849570070277,3537.241558817499,-2117.1566018104713,253836.52265625,268522.2197127025,239150.82559979748,0.11570988211448317,185987.9,0.49639788394836437,-0.013725484188584658,0.4065737790292014
2025-12-19,244992.296875,252342.06578124998,244012.3276875,249892.14281249998,136749,248814.178125,253885.52109375,240557.93932291667,220527.55442708332,,,,,,47.54098489204872,596.6050390482415,2949.1142548636476,-2352.509215815406,253885.52109375,268439.1502682376,239331.89191926245,0.11464717729305625,183111.5,0.746807273164165,-0.005964212064930807,0.3558593363151596
2025-12-22,245972.265625,247932.20399651394,243032.35806772907,247932.20399651394,121352,247246.225,253959.01875,240925.42760416667,220928.77513020832,,,,,,43.362819621353395,22.803692624147516,2363.8521424157475,-2341.0484497916,253959.01875,268326.7864094137,239591.2510905863,0.11315028487771464,171877.4,0.7060381411401383,0.003999998214229583,0.35604598862359654
2025-12-23,243522.34375,247442.22051056338,243522.34375,247442.22051056338,82532,246168.259375,253934.51953125,241350.08098958334,221357.37552083333,,,,,,31.683158313494943,-622.4510012138053,1766.591513689837,-2389.0425149036423,253934.51953125,268375.1863559723,239493.8527065277,0.1137353586379594,168086.55,0.4910089474737866,-0.009960154933626009,0.35791484432609594
2025-12-24,242052.390625,245972.26739625505,241562.4060285931,244502.31360703442,120010,244600.309375,253738.52578125,241946.22890625,221717.82955729167,,,,,,31.372539211453443,-1238.1601872553583,1165.641173500798,-2403.801360756156,253738.52578125,268730.1045134926,238746.9470490074,0.11816556974219171,165253.0,0.7262197963123211,-0.006036214592731848,0.3572843086794208
2025-12-26,240092.453125,242542.37611607142,238622.49933035712,242052.39151785712,176940,243326.35,253297.53984375,242526.04401041666,221903.98177083334,,,,,,31.372539211453443,-1862.7916271767463,559.9546133652892,-2422.7462405420356,253297.53984375,269367.0110050854,237228.06868241463,0.1268821732042725,166091.45,1.0653167276220419,-0.008097162333077002,0.35505126733214093
2025-12-29,248422.1875,248422.1875,238132.51109467456,238132.51109467456,140699,244012.328125,252709.5578125,243293.68645833334,222244.60872395834,,,,,,36.36364426993888,-1666.4666042983008,114.67036983257123,-1781.136974130872,252709.5578125,268577.7233558538,236841.39226914616,0.12558421359850067,148734.6,0.9459735663389688,0.03469386174609679,0.33811894946159726
