Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-09-08,42200.0,42900.0,41350.0,41700.0,14977,41450.0,44582.5,43038.333333333336,,,,,,,31.372549019607845,-835.4466854937855,-371.49070736149,-463.95597813229546,44582.5,50266.48257340193,38898.51742659807,0.25498716193133775,35110.8,0.4265639062624605,0.018094089264173663,0.40065492268749964
2025-09-09,42250.0,42900.0,42000.0,42500.0,12892,41720.0,44250.0,43087.5,,,,,,,36.72316384180791,-812.0781087567011,-459.60818764053226,-352.46992111616885,44250.0,49641.0256811424,38858.9743188576,0.2436621776787524,29446.7,0.43780797169122515,0.0011848341232227888,0.30391833349000524
2025-09-10,42100.0,42550.0,41600.0,42050.0,18862,41920.0,43910.0,43134.166666666664,,,,,,,38.23529411764706,-796.4807553728679,-526.9827011869994,-269.49805418586845,43910.0,48909.747362038455,38910.252637961545,0.22772704905663654,26975.15,0.6992361488258637,-0.0035502958579881616,0.30307734955150895
2025-09-11,41800.0,42300.0,41400.0,42050.0,31354,41960.0,43552.5,43181.666666666664,,,,,,,38.46153846153846,-799.115526877009,-581.4092663250013,-217.70626055200762,43552.5,48030.102154349086,39074.897845650914,0.2056186053314545,27033.95,1.1598009169951116,-0.0071258907363420665,0.30149126593001885
2025-09-12,43350.0,43600.0,42200.0,42200.0,27216,42340.0,43260.0,43251.666666666664,,,,,,,38.46153846153846,-668.4263532477489,-598.8126837095509,-69.613669538198,43260.0,46863.156510908906,39656.843489091094,0.16658143832218705,25713.15,1.0584467480647062,0.037081339712918604,0.338576452305333
2025-09-15,43250.0,43950.0,43250.0,43350.0,13339,42550.0,43055.0,43302.5,,,,,,,41.66666666666667,-566.3943641849619,-592.3290198046332,25.934655619671275,43055.0,46101.982977169035,40008.017022830965,0.14153910008914342,24777.9,0.5383426359780288,-0.0023068050749711633,0.3175381560860315
2025-09-16,43700.0,44100.0,43550.0,43800.0,12749,42840.0,42940.0,43373.333333333336,,,,,,,43.47826086956522,-444.1026990880855,-562.6837556613236,118.58105657323813,42940.0,45676.80566777363,40203.19433222637,0.12747115359914446,23371.95,0.5454829400199812,0.010404624277456698,0.308137397070122
2025-09-17,44400.0,44500.0,43200.0,44050.0,25847,43300.0,42930.0,43424.166666666664,,,,,,,53.164556962025316,-287.3886857034813,-507.62474166975517,220.23605596627385,42930.0,45642.621571372176,40217.378428627824,0.12637417057405897,22776.3,1.1348199663685499,0.016018306636155666,0.2959243446943243
2025-09-18,44500.0,45000.0,43500.0,44900.0,16560,43840.0,42950.0,43460.0,,,,,,,60.99290780141845,-153.35475857078563,-436.7707450499613,283.4159864791757,42950.0,45704.51782006445,40195.48217993555,0.12826625471778585,22193.7,0.7461576933994782,0.0022522522522523403,0.29304050996874703
2025-09-19,43650.0,44600.0,43400.0,44050.0,23967,43900.0,42945.0,43503.333333333336,,,,,,,69.91869918699187,-114.4010577281224,-372.29680758559357,257.8957498574712,42945.0,45693.76048620579,40196.23951379421,0.12801306257798545,22120.75,1.0834623600013562,-0.019101123595505642,0.29995898548202227
2025-09-22,43200.0,44450.0,43150.0,43650.0,23038,43890.0,42840.0,43570.0,,,,,,,68.25396825396825,-118.47549658098433,-321.5325453846718,203.05704880368745,42840.0,45360.98560508635,40319.01439491365,0.11769307213288295,21851.35,1.0543055692211236,-0.010309278350515427,0.270955428763944
2025-09-23,43400.0,43550.0,42850.0,43250.0,15465,43830.0,42782.5,43626.666666666664,,,,,,,68.25396825396825,-104.3631566898548,-278.0986676457084,173.7355109558536,42782.5,45189.13009643207,40375.86990356793,0.11250535132037955,21187.4,0.7299149494510888,0.004629629629629539,0.2664997901345095
2025-09-24,42500.0,43900.0,42300.0,43600.0,19578,43450.0,42670.0,43667.5,,,,,,,56.71641791044777,-163.91202820887702,-255.26133975834213,91.34931154946511,42670.0,44892.705795338545,40447.294204661455,0.10418119500063486,21212.65,0.9229398495708928,-0.020737327188940058,0.2743206794781254
2025-09-25,43600.0,43900.0,42350.0,42350.0,16491,43270.0,42655.0,43725.833333333336,,,,,,,64.05228758169935,-120.9498958866534,-228.3990509840044,107.449155097351,42655.0,44846.58678394878,40463.41321605122,0.10275872858744703,20836.5,0.7914476999496076,0.025882352941176467,0.2844526987082035
2025-09-26,41950.0,43150.0,41750.0,43150.0,24483,42930.0,42605.0,43733.333333333336,,,,,,,48.538011695906434,-217.5356908377653,-226.22637895475657,8.690688116991282,42605.0,44813.81011073002,40396.18988926998,0.10368783526487582,20386.55,1.2009388542936397,-0.037844036697247674,0.3056821866424599
2025-09-29,42050.0,42450.0,41850.0,42450.0,15207,42700.0,42647.5,43732.5,,,,,,,48.83720930232558,-282.7520750206895,-237.53151816794318,-45.22055685274634,42647.5,44773.64674940371,40521.35325059629,0.0997079195452823,19563.7,0.7773069511390994,0.0023837902264600697,0.26722418986840435
2025-09-30,41500.0,42400.0,41500.0,41800.0,15381,42320.0,42677.5,43747.5,,,,,,,46.666666666666664,-374.4999307193211,-264.92520067821874,-109.57473004110238,42677.5,44714.9067624776,40640.0932375224,0.09547919922570909,18994.9,0.8097436680372099,-0.013079667063020217,0.2704257914687041
2025-10-01,41250.0,42350.0,41250.0,41750.0,23020,42070.0,42685.0,43771.666666666664,,,,,,,46.92737430167598,-462.0573683097755,-304.3516342045301,-157.70573410524537,42685.0,44698.92520636743,40671.07479363257,0.09436219779160963,19273.75,1.1943705817497892,-0.0060240963855421326,0.27104629532094066
2025-10-02,44600.0,46050.0,41650.0,41650.0,90190,42270.0,42835.0,43844.166666666664,40399.166666666664,,,,,,55.81395348837209,-258.1544220537471,-295.1121917743735,36.9577697206264,42835.0,44952.86883943568,40717.13116056432,0.09888496974136475,22724.65,3.968818001597384,0.08121212121212129,0.3939927904230929
2025-10-10,42550.0,43650.0,42500.0,43650.0,32974,42390.0,42890.0,43891.666666666664,40461.25,,,,,,47.24409448818897,-258.99223427989637,-287.8882002754781,28.89596599558172,42890.0,44911.35962580687,40868.64037419313,0.09425785151815677,23679.5,1.3925125108215968,-0.04596412556053808,0.43142604840382015
2025-10-13,43000.0,43150.0,41400.0,42000.0,42173,42580.0,42930.0,43934.166666666664,40536.666666666664,,,,,,47.24409448818897,-220.7997255194059,-274.4705053242637,53.67077980485777,42930.0,44925.363045716374,40934.636954283626,0.09295891198305961,25039.3,1.6842723239068185,0.010575793184488758,0.4284415507911139
2025-10-14,43950.0,44650.0,42500.0,43150.0,48420,43070.0,43015.0,43994.166666666664,40613.75,,,,,,48.262548262548265,-112.5771078236503,-242.09182582414104,129.51471800049075,43015.0,45033.10228732471,40996.89771267529,0.09383249040217194,26815.7,1.805658625357533,0.02209302325581386,0.43476199216841016
2025-10-15,44600.0,44600.0,43350.0,44550.0,22813,43740.0,43140.0,44069.166666666664,40697.916666666664,,,,,,50.370370370370374,25.347474220878212,-188.6039658151372,213.9514400360154,43140.0,45227.96047552831,41052.03952447169,0.09679928027484039,27013.25,0.8445114897318908,0.014789533560864543,0.4363461458169739
2025-10-16,49250.0,49300.0,44350.0,44350.0,124097,44670.0,43512.5,44224.166666666664,40829.583333333336,,,,,,66.18497109826589,504.0593550338672,-50.071301645336334,554.1306566792035,43512.5,46867.60216332018,40157.39783667982,0.15421325657317697,31650.4,3.9208667189040263,0.10426008968609857,0.5622205328539738
2025-10-17,59600.0,61600.0,51200.0,53200.0,531129,48080.0,44325.0,44547.5,41045.833333333336,,,,,,80.14705882352942,1699.0152803997844,299.7460147636878,1399.2692656360966,44325.0,52259.567941674744,36390.432058325256,0.35801773002480514,56846.05,9.343287704246821,0.21015228426395938,0.9073559316599522
2025-10-20,58300.0,59800.0,55400.0,58500.0,144966,51140.0,45077.5,44830.833333333336,41250.0,,,,,,76.32508833922262,2512.1686090437433,742.2305336196989,1769.9380754240444,45077.5,55149.528750847305,35005.471249152695,0.4468761023059089,63427.4,2.2855422104642473,-0.021812080536912748,0.9155971795035116
2025-10-21,57000.0,60000.0,56000.0,57700.0,135005,53750.0,45742.5,45007.5,41440.0,,,,,,75.26132404181185,3016.9221444879367,1197.1688557933464,1819.7532886945903,45742.5,57105.14771775904,34379.85228224096,0.49680921321567656,69540.2,1.9413950491945666,-0.022298456260720356,0.9257818458236367
2025-10-22,57900.0,60500.0,56900.0,58500.0,118485,56410.0,46417.5,45232.5,41639.583333333336,,,,,,75.08771929824562,3449.798308787649,1647.694746392207,1802.1035623954422,46417.5,58984.46902702938,33850.53097297062,0.5414754791632199,74172.1,1.5974335363296979,0.015789473684210575,0.9257783849764025
2025-10-23,58500.0,61400.0,58000.0,60700.0,103675,58260.0,47117.5,45437.5,41823.333333333336,,,,,,80.14571948998179,3797.49560778273,2077.6549186703114,1719.8406891124187,47117.5,60749.2846458774,33485.7153541226,0.5786293689553733,78527.85,1.3202322488136373,0.010362694300518172,0.92476254655217
2025-10-24,68400.0,71200.0,58700.0,59000.0,431374,60020.0,48355.0,45774.166666666664,42087.916666666664,,,,,,85.36912751677852,4816.375308046307,2625.3989965455107,2190.976311500796,48355.0,64853.577291135705,31856.42270886429,0.6823938492869696,98898.2,4.361798293598873,0.1692307692307693,1.0632469632556987
2025-10-27,78200.0,79900.0,73300.0,78200.0,350577,64000.0,50105.0,46306.666666666664,42430.0,,,,,,89.46236559139786,6341.521793346314,3368.6235559056718,2972.898237440642,50105.0,71110.58572330102,29099.414276698986,0.8384626573516023,115275.15,3.0412192046594604,0.14327485380116967,1.13367524597279
2025-10-28,79400.0,80600.0,74900.0,77200.0,181659,68480.0,51905.0,46870.0,42779.583333333336,,,,,,90.20021074815595,7559.895571933528,4206.877959111243,3353.0176128222847,51905.0,76375.40962812885,27434.590371871152,0.9428921925875677,123584.85,1.4699131811059365,0.01534526854219953,1.130835396832981
2025-10-29,77200.0,78700.0,76000.0,78600.0,100179,72340.0,53640.0,47399.166666666664,43109.166666666664,,,,,,85.20518358531318,8252.810691089515,5016.064505506898,3236.746185582617,53640.0,80139.18767374617,27140.81232625383,0.9880383174402003,127614.9,0.7850102143245029,-0.027707808564231717,1.1354799578421944
2025-10-30,71200.0,78400.0,70900.0,77200.0,148652,74880.0,55020.0,47815.833333333336,43400.833333333336,,,,,,78.50746268656715,8223.011303635212,5657.453865132561,2565.557438502651,55020.0,82184.0125708145,27855.987429185498,0.9874232123160489,134222.95,1.1075006174428441,-0.07772020725388606,1.2011780602068032
2025-10-31,72100.0,73100.0,68300.0,68600.0,122584,75620.0,56527.5,48268.333333333336,43703.75,,,,,,78.69822485207101,8177.749546471474,6161.5130014003435,2016.2365450711304,56527.5,83982.33324336633,29072.666756633676,0.9713797087564929,139128.0,0.8810879190385832,0.012640449438202195,1.1779792551920227
2025-11-03,73600.0,74600.0,70600.0,73600.0,82393,74700.0,58105.0,48786.666666666664,44022.916666666664,,,,,,78.92682926829268,8168.752448448919,6562.960890810059,1605.7915576388596,58105.0,85682.63968374225,30527.360316257742,0.9492346505031324,142487.3,0.5782480263153278,0.020804438280166426,1.1740857668176685
2025-11-04,72900.0,78600.0,72100.0,76400.0,139538,73400.0,59675.0,49278.333333333336,44332.083333333336,,,,,,77.58284600389864,8012.7717881925055,6852.923070286548,1159.8487179059575,59675.0,86844.51658714132,32505.483412858677,0.9105828768208234,148695.15,0.9384166195064197,-0.009510869565217406,1.1723840091387343
2025-11-05,69700.0,71400.0,67000.0,70000.0,88715,71900.0,61097.5,49665.0,44630.0,,,,,,70.51153460381144,7543.980424308516,6991.134541090942,552.8458832175747,61097.5,87161.86314809532,35033.13685190468,0.853205553356367,151979.9,0.5837285062037809,-0.04389574759945125,1.1957109779416353
2025-11-06,69100.0,73000.0,69100.0,72500.0,52309,71480.0,62322.5,50046.666666666664,44912.083333333336,,,,,,61.84538653366583,7042.859208452865,7001.479474563326,41.37973388953833,62322.5,87406.68405038689,37238.315949613105,0.8049800329058331,150085.85,0.34852719293657597,-0.008608321377331474,1.1862420490623578
2025-11-07,66200.0,69400.0,64100.0,66200.0,83557,70300.0,63505.0,50386.666666666664,45175.833333333336,,,,,,59.47242206235012,6338.643336104964,6868.912246871654,-530.2689107666902,63505.0,86832.84421650389,40177.15578349611,0.734677402299154,152615.0,0.5475018838253121,-0.04196816208393628,1.183170645831874
2025-11-10,67300.0,67300.0,64100.0,65700.0,53412,69040.0,64720.0,50744.166666666664,45445.416666666664,,,,,,62.40963855421687,5802.421289836886,6655.614055464701,-853.1927656278149,64720.0,85991.76037552333,43448.23962447667,0.657347354002575,153176.95,0.3486947611895915,0.0166163141993958,1.182402201796188
2025-11-11,66700.0,70500.0,65800.0,68900.0,54087,67800.0,65857.5,51040.833333333336,45698.75,,,,,,60.67961165048544,5268.316595013326,6378.154563374426,-1109.8379683611001,65857.5,84753.14903970168,46961.85096029832,0.5738343860517535,153460.3,0.35244946087033585,-0.008915304606240682,1.1885523718475977
2025-11-12,66800.0,68400.0,66000.0,67300.0,44235,67220.0,66967.5,51339.166666666664,45964.166666666664,,,,,,60.1965601965602,4797.797912801005,6062.083233259743,-1264.2853204587382,66967.5,82995.9705577623,50939.029442237705,0.47869401001268663,154531.4,0.286252502727601,0.0014992503748125774,1.1907844990386467
2025-11-13,69100.0,69300.0,65500.0,66800.0,48460,67220.0,67960.0,51675.0,46250.0,,,,,,51.057401812688816,4557.957943400441,5761.258175287883,-1203.3002318874424,67960.0,81658.00600164318,54261.99399835682,0.4031196586710766,150749.55,0.3214603294006516,0.034431137724550975,1.1526751379209363
2025-11-14,65600.0,69500.0,65600.0,68200.0,55858,67100.0,68260.0,51948.333333333336,46519.166666666664,,,,,,26.492537313432834,4038.9043155977124,5416.78740334985,-1377.8830877521377,68260.0,81440.11261033276,55079.88738966724,0.38617382391833455,126986.0,0.43987526183988784,-0.05065123010130246,0.9305580479225343
2025-11-17,61500.0,66100.0,61100.0,66100.0,73702,65940.0,68420.0,52184.166666666664,46755.416666666664,,,,,,19.86531986531986,3259.1454412155435,4985.25901092299,-1726.113569707446,68420.0,81161.41196835611,55678.588031643885,0.3724470028750691,123422.8,0.5971506075052583,-0.0625,0.9576993101928704
2025-11-18,57000.0,62500.0,56600.0,62000.0,104728,64000.0,68420.0,52367.5,46955.416666666664,,,,,,18.437500000000014,2252.107628623082,4438.628734463008,-2186.5211058399263,68420.0,81161.41196835611,55678.588031643885,0.3724470028750691,121908.95,0.8590673613381135,-0.07317073170731703,0.9928266528850686
2025-11-19,55300.0,57400.0,54700.0,56900.0,50720,61700.0,68290.0,52545.833333333336,47152.083333333336,,,,,,21.29963898916968,1301.8403095990943,3811.271049490226,-2509.4307398911315,68290.0,81526.77492920069,55053.22507079931,0.38766363828381,118520.7,0.42794212319029507,-0.029824561403508754,0.9974740114734547
2025-11-20,55900.0,56900.0,55400.0,56600.0,28839,59060.0,68160.0,52742.5,47352.5,,,,,,20.43795620437956,590.3563381746135,3167.0881072271036,-2576.73176905249,68160.0,81845.08985029059,54474.910149709416,0.40155780077143743,114778.9,0.25125698190172585,0.010849909584086825,0.9975459675212568
2025-11-21,54000.0,54700.0,53300.0,54400.0,31810,56740.0,67440.0,52913.333333333336,47538.75,,,,,,14.748201438848909,-125.36878289215383,2508.5967292032524,-2633.965512095406,67440.0,82516.42286206478,52363.57713793522,0.447106253323392,94800.7,0.3355460455460772,-0.03398926654740608,0.7749533301692796
2025-11-24,52000.0,54700.0,51500.0,54500.0,31350,54840.0,66130.0,53025.0,47679.166666666664,,,,,,14.089347079037793,-844.2375383388571,1838.0298756948305,-2682.2674140336876,66130.0,81810.77602805759,50449.22397194241,0.4742409202497381,78839.35,0.3976440698712001,-0.03703703703703709,0.5234351406717809
2025-11-25,52000.0,53800.0,52000.0,53400.0,26717,53840.0,64760.0,53149.166666666664,47815.416666666664,,,,,,15.830115830115844,-1397.8328591208701,1190.8573287316904,-2588.6901878525605,64760.0,80346.68797741404,49173.31202258596,0.4813677571777035,71092.25,0.375807489564615,0.0,0.5125427356192469
2025-11-26,54200.0,55200.0,53100.0,53200.0,63010,53620.0,63610.0,53306.666666666664,47965.0,,,,,,22.90909090909092,-1640.133092108248,624.6592445637027,-2264.7923366719506,63610.0,78718.71480827853,48501.28519172147,0.4750421257122631,69233.8,0.9101046020874197,0.04230769230769238,0.5576343167208155
2025-11-27,56500.0,58100.0,55600.0,57700.0,104300,53740.0,62875.0,53516.666666666664,48137.5,,,,,,31.970260223048328,-1627.802698099964,174.16685603096937,-1801.9695541309334,62875.0,77858.76314197261,47891.23685802739,0.47662069636493387,67016.2,1.556340108809512,0.04243542435424352,0.5469167292244917
2025-11-28,57200.0,59000.0,56200.0,58200.0,51512,54380.0,62130.0,53754.166666666664,48308.75,,,,,,30.943396226415103,-1543.7512190553098,-169.41675898628648,-1374.3344600690234,62130.0,76657.23032971639,47602.76967028361,0.46763979815600804,63462.6,0.8116906650531179,0.012389380530973382,0.5467739597803443
2025-12-01,58200.0,60000.0,57200.0,58400.0,59162,55620.0,61360.0,54037.5,48477.916666666664,,,,,,34.20074349442379,-1380.5342344014498,-411.6402540693192,-968.8939803321306,61360.0,74928.29120839428,47791.70879160571,0.4422519950584838,62301.05,0.9496148138755285,0.0174825174825175,0.5443379594187034
2025-12-02,58400.0,58800.0,56800.0,58800.0,31353,56900.0,60635.0,54329.166666666664,48646.25,,,,,,34.44444444444444,-1220.9706796509781,-573.5063391856511,-647.464340465327,60635.0,73112.73174393826,48157.26825606175,0.41156862353222584,56891.8,0.5510987523685311,0.0034364261168384758,0.5467748934296799
2025-12-03,57700.0,58700.0,57200.0,58300.0,29952,57600.0,60035.0,54605.833333333336,48801.25,,,,,,27.559055118110237,-1137.8827586396292,-686.3816230764467,-451.5011355631825,60035.0,71811.74336183508,48258.25663816492,0.39232925333006,53953.65,0.5551431645495717,-0.011986301369863006,0.5324351583410686
2025-12-04,56800.0,58400.0,56100.0,57800.0,29484,57660.0,59420.0,54859.166666666664,48945.416666666664,,,,,,30.701754385964904,-1131.6129315379803,-775.4278847687534,-356.1850467692269,59420.0,70465.47537753762,48374.52462246239,0.3717763506407813,52812.4,0.5582779801713234,-0.01559792027729634,0.5329691122315187
2025-12-05,57400.0,58300.0,56300.0,56400.0,31113,57700.0,58980.0,55125.0,49071.666666666664,,,,,,39.37823834196891,-1065.9415521103365,-833.53061823707,-232.41093387326646,58980.0,69580.4170722318,48379.582927768206,0.35945802211704964,50190.2,0.6199018931982738,0.010563380281690238,0.5226648856405403
2025-12-08,64400.0,64600.0,58600.0,58700.0,193420,58940.0,58835.0,55495.0,49266.666666666664,,,,,,66.97247706422019,-443.9375761814372,-755.6120098259435,311.6744336445063,58835.0,69027.72702521393,48642.27297478607,0.3464851542521944,57190.6,3.3820243186817414,0.12195121951219523,0.6912333739115508
2025-12-09,68000.0,70600.0,66600.0,69600.0,165142,60860.0,58900.0,55924.166666666664,49505.833333333336,,,,,,76.79324894514768,335.62608104127867,-537.364391652499,872.9904726937776,58900.0,69318.00061634215,48481.99938365785,0.3537521431695127,62743.35,2.632023951542275,0.05590062111801242,0.7194944840151493
2025-12-10,65200.0,69800.0,65000.0,69300.0,94226,62360.0,58820.0,56309.166666666664,49721.666666666664,,,,,,67.95366795366795,719.2087061469283,-286.0497720926135,1005.2584782395418,58820.0,69004.5290307872,48635.47096921279,0.3462947647326491,65242.9,1.4442337786946933,-0.04117647058823526,0.7355957034163848
2025-12-11,63600.0,66600.0,63600.0,65900.0,70089,63720.0,58545.0,56672.5,49927.083333333336,,,,,,68.75,883.9049656325878,-52.05882454757324,935.9637901801611,58545.0,67816.91003997956,49273.089960020436,0.31674472764470274,66324.35,1.0567612045952957,-0.024539877300613466,0.7285129340342341
2025-12-12,64500.0,65300.0,63500.0,64500.0,48996,65140.0,58490.0,57025.0,50138.333333333336,,,,,,75.51020408163265,1074.6623773021856,173.28541582237852,901.376961479807,58490.0,67597.2903128266,49382.70968717339,0.31141358566683564,65981.25,0.7425745950554135,0.014150943396226356,0.7085218232811159
2025-12-15,57700.0,61900.0,57500.0,61200.0,317362,63800.0,58300.0,57265.833333333336,50284.166666666664,,,,,,59.105431309904155,669.4191827150862,272.5121692009201,396.9070135141661,58300.0,67300.81867621526,49299.18132378474,0.3087759408650176,78164.25,4.060193758655651,-0.10542635658914734,0.7723224062349463
2025-12-16,53200.0,58200.0,53200.0,58200.0,116499,60840.0,58110.0,57424.166666666664,50398.75,,,,,,48.51190476190476,-14.682114271563478,215.07331250642338,-229.75542677798686,58110.0,67382.68768168676,48837.31231831324,0.3191425806810105,78752.8,1.4792997836267407,-0.07798960138648181,0.7783725546611961
2025-12-17,52400.0,54300.0,52200.0,53500.0,69933,58280.0,57965.0,57557.5,50490.833333333336,,,,,,43.613707165109034,-614.3092601810858,49.19679796892153,-663.5060581500073,57965.0,67509.41694064348,48420.58305935652,0.32931655104437096,79713.45,0.8773048964760652,-0.015037593984962405,0.7731911151340772
2025-12-18,49950.0,51200.0,49650.0,50900.0,113747,55550.0,57667.5,57648.333333333336,50554.166666666664,,,,,,39.29098966026587,-1272.5435282277904,-215.15126727042085,-1057.3922609573694,57667.5,67833.60855528776,47501.391444712244,0.3525767045662725,83958.85,1.3547946404697062,-0.0467557251908397,0.7878227449634275
2025-12-19,51800.0,51800.0,48400.0,50300.0,83205,53010.0,57557.5,57784.166666666664,50643.75,,,,,,40.77809798270893,-1626.1738689683407,-497.3557876100049,-1128.8180813583358,57557.5,67936.08498620066,47178.91501379934,0.3606336267628253,86528.6,0.9615895784746314,0.03703703703703698,0.792822012066502
2025-12-22,52000.0,53100.0,51700.0,52700.0,96140,51870.0,57557.5,57930.833333333336,50750.416666666664,,,,,,40.77809798270893,-1868.7483653437812,-771.6343031567601,-1097.114062187021,57557.5,67936.08498620066,47178.91501379934,0.3606336267628253,89768.1,1.0709817852889834,0.0038610038610038533,0.78130156786356
2025-12-23,52000.0,52600.0,51600.0,52400.0,38181,51630.0,57557.5,58074.166666666664,50850.416666666664,,,,,,41.61764705882353,-2037.5033312750384,-1024.8081087804158,-1012.6952224946226,57557.5,67936.08498620066,47178.91501379934,0.3606336267628253,90341.3,0.42263062408887186,0.0,0.78130156786356
2025-12-24,52000.0,54300.0,52000.0,53900.0,58389,51550.0,57447.5,58232.5,50950.0,,,,,,42.74924471299094,-2146.499349240832,-1249.1463568724992,-897.3529923683329,57447.5,68020.72711280466,46874.272887195344,0.3681005130877638,90110.25,0.6479728998643328,0.0,0.7660259730789356
2025-12-26,51000.0,52500.0,50600.0,52200.0,40783,51760.0,57172.5,58355.833333333336,51040.833333333336,,,,,,40.44776119402985,-2287.2056385389224,-1456.758213205784,-830.4474253331384,57172.5,68128.65544364278,46216.34455635722,0.38326662096787034,86934.4,0.46912384510619504,-0.019230769230769273,0.7508105545103829
2025-12-29,50900.0,51600.0,49500.0,49950.0,48259,51580.0,56857.5,58505.0,51119.166666666664,,,,,,24.62406015037594,-2379.357795242111,-1641.2781296130493,-738.0796656290618,56857.5,68166.89409238365,45548.10590761635,0.3978153838063105,86771.75,0.55616027105596,-0.0019607843137254832,0.7483675660619512
2025-12-30,49150.0,50100.0,49000.0,49950.0,45136,51010.0,56405.0,58623.333333333336,51177.916666666664,,,,,,11.919191919191917,-2564.0427294654946,-1825.8310495835385,-738.2116798819561,56405.0,68201.91752780763,44608.08247219237,0.41829332604583386,86070.45,0.5244076218957843,-0.03438113948919452,0.7505582374700595
2026-01-02,48350.0,49200.0,47600.0,49000.0,54543,50280.0,55902.5,58737.5,51242.5,,,,,,12.967032967032964,-2743.336706655158,-2009.3321809978625,-734.0045256572957,55902.5,68187.68470182255,43617.31529817745,0.4395218354035169,87229.95,0.6252783590957005,-0.016276703967446626,0.7500593067614871
2026-01-05,49800.0,50600.0,48200.0,48350.0,57413,49840.0,55507.5,58880.0,51325.833333333336,,,,,,19.469026548672574,-2736.8765838646577,-2154.8410615712214,-582.0355222934363,55507.5,68054.55983592634,42960.44016407366,0.4520852077980935,88603.0,0.6479803166935657,0.02998965873836612,0.762059826978868
2026-01-06,50100.0,51400.0,49550.0,51100.0,46540,49660.0,55172.5,58971.666666666664,51407.916666666664,,,,,,17.272727272727266,-2676.6941334291914,-2259.2116759428154,-417.482457486376,55172.5,67930.26234298163,42414.73765701837,0.46246816232658045,89455.8,0.520256931356044,0.006024096385542244,0.7624053927997332
2026-01-07,49200.0,50900.0,48600.0,50100.0,60414,49320.0,54762.5,59082.5,51487.083333333336,,,,,,23.602484472049696,-2670.833875869459,-2341.536115928144,-329.2977599413148,54762.5,67743.93917899302,41781.060821006984,0.47409958197646274,90920.85,0.6644680510575957,-0.017964071856287456,0.761323886924513
2026-01-08,48850.0,49650.0,47750.0,48900.0,61262,49260.0,53985.0,59180.0,51557.083333333336,,,,,,31.79916317991632,-2663.725880620441,-2405.9740688666034,-257.7518117538375,53985.0,66385.72578521114,41584.27421478887,0.45941375512498406,84312.95,0.7266024970066877,-0.007113821138211351,0.5911189886122951
2026-01-09,47950.0,49050.0,47200.0,49000.0,41796,49180.0,52982.5,59246.666666666664,51620.416666666664,,,,,,31.535269709543556,-2699.5959597772453,-2464.698447048732,-234.89751272851345,52982.5,63746.43955468175,42218.56044531825,0.4063205607391779,78145.65,0.534847429127533,-0.0184237461617196,0.5320682681673224
2026-01-12,49650.0,49750.0,47400.0,47400.0,69706,49150.0,52205.0,59330.833333333336,51700.0,,,,,,48.67256637168142,-2561.322136213181,-2484.023184881622,-77.29895133155878,52205.0,61382.71328014946,43027.28671985054,0.3516028457101603,76919.65,0.9062183720284739,0.035453597497393075,0.5544868607813547
2026-01-13,50300.0,50300.0,49000.0,49650.0,68458,49190.0,51540.0,59348.333333333336,51786.25,,,,,,42.57425742574257,-2371.947235857144,-2461.6079950767266,89.66075921958281,51540.0,59009.700198309954,44070.299801690046,0.2898603103729125,76838.1,0.8909382194510275,0.01309164149043296,0.5600971790074268
2026-01-14,49300.0,50200.0,48550.0,50200.0,46492,49210.0,50780.0,59176.666666666664,51862.083333333336,,,,,,37.61467889908257,-2276.317929471559,-2424.549981955693,148.23205248413387,50780.0,55145.82421229163,46414.17578770837,0.17195054006662572,76712.9,0.6060519156491282,-0.01988071570576544,0.5527693710563476
2026-01-15,49600.0,49750.0,48450.0,49000.0,46338,49360.0,50375.0,59031.666666666664,51931.25,,,,,,39.285714285714285,-2151.5221147310367,-2369.944408510762,218.42229377972535,50375.0,53304.43321264859,47445.56678735141,0.11630504070068842,63161.7,0.733640798141912,0.006085192697768749,0.43369877133966717
2026-01-16,47700.0,49700.0,47550.0,49150.0,65352,49310.0,50100.0,58876.666666666664,51942.083333333336,,,,,,33.58778625954197,-2180.7957970314237,-2332.1146862148944,151.31888918347067,50100.0,52944.20000777209,47255.79999222791,0.11354091847393563,60604.35,1.078338436102359,-0.03830645161290325,0.3652289996734187
2026-01-19,48950.0,49150.0,46600.0,47300.0,74239,49170.0,49927.5,58727.5,51980.0,,,,,,42.32209737827715,-2079.1635447364897,-2281.5244579192135,202.36091318272383,49927.5,52597.5039424375,47257.4960575625,0.10695524279955933,60819.65,1.2206416840609902,0.026205450733752578,0.3795399459617555
2026-01-20,50200.0,50600.0,47000.0,48700.0,115586,49150.0,49940.0,58589.166666666664,52013.333333333336,,,,,,47.58620689655172,-1876.1278650782187,-2200.445139351015,324.3172742727961,49940.0,52612.78683655925,47267.21316344075,0.10703992136801166,60911.6,1.8976024271238976,0.025536261491317713,0.35529738698338903
