Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-02,195347.984375,198415.75920561043,195249.0238965932,197723.0358567629,280801,194635.465625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3830.6678277183673,2602.584120372365,1228.0837073460025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01546130095519127,0.0
2025-05-07,197030.3125,199900.16637368157,196139.66819437468,197920.95680562532,622014,195743.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.67134893956015,4029.8014499849814,2888.0275862948884,1141.773863690093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008611955379946634,0.0
2025-05-08,186738.421875,194556.29963235295,186540.50091911765,193071.8924632353,1199556,194397.9625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.34921728902183,3318.888637515978,2974.1997965391065,344.6888409768717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05223506218110474,0.0
2025-05-09,189014.515625,190103.080898233,187530.10843422776,188024.91083115185,558440,193309.396875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.33333665596381,2905.652304242336,2960.4902980797524,-54.837993837416434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01218867401334034,0.0
2025-05-12,188222.828125,192280.2077007755,187728.0257377103,190795.80053890642,437578,191270.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.33333665596381,2485.624239093566,2865.5170862825153,-379.8928471889494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004188501065022332,0.0
2025-05-13,186243.625,189014.5184643996,185649.86211477153,188024.91365568544,680047,189449.940625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.92839729331406,1970.3310699417489,2686.4798830143623,-716.1488130726134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010515212977703192,0.0
2025-05-14,189212.4375,189410.35845972804,186936.34646312761,187925.9512617678,363846,187886.365625,188989.771875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.54546865234833,1780.9857827722153,2505.381062965933,-724.3952801937176,188989.771875,199350.31798181875,178629.22576818126,20721.092213637487,0.5107458440271502,454314.65,0.8008678566715821,0.015940478499599564,0.0
2025-05-15,187233.21875,188321.78397529072,186243.61399973574,187826.98160015856,355097,187985.325,189311.39296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.835618216078444,1454.455805271573,2295.196011427061,-840.7402061554881,189311.39296875,198977.68506819624,179645.10086930377,19332.584198892466,0.39250406477634275,452498.55,0.784747266040963,-0.010460299418741936,0.2809161271832207
2025-05-16,185847.78125,187728.03036807774,185550.89981030353,187134.26748868477,285272,187351.978125,189504.36640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.12668291543194,1071.5332496198534,2050.4634590656196,-978.9302094457662,189504.36640625,198697.62523691377,180311.1075755862,18386.517661327554,0.30112682436104093,449482.4,0.634667786769849,-0.007399528295509827,0.2822100447860792
2025-05-19,183472.71875,186243.61202130528,182582.0744842233,185649.84917745416,262018,186401.95625,189553.84609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.99474358613076,569.8478199825331,1754.3403312490025,-1184.4925112664694,189553.84609375,198597.42497813326,180510.26720936675,18087.157768766512,0.16378756565881739,441226.75,0.5938397887254115,-0.012779611809328517,0.28643553903119257
2025-05-20,183076.875,184561.2820945946,182087.27027027027,183868.55878378378,293512,185768.60625,189623.11796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.356165568709315,138.71816348624998,1431.215897696452,-1292.497734210202,189623.11796875,198431.28080045484,180814.95513704518,17616.32566340966,0.12839907175722642,444020.3,0.6610328401651907,-0.002157507408713899,0.2860586941601195
2025-05-21,182878.96875,184561.29692573054,182681.04778814936,183967.53404017858,382117,184501.9125,189489.521875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.582131515807575,-216.4297088511521,1101.6867763869311,-1318.1164852380832,189489.521875,198632.43726920956,180346.60648079045,18285.830788419116,0.13848767925892372,448740.8,0.8515316637132171,-0.001081000809086352,0.27540399785918346
2025-05-22,181295.59375,182582.07995019105,179217.42373430677,181295.59375,469433,183314.3875,189276.75703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.161454461527725,-618.5221477610758,757.6449915573297,-1376.1671393184056,189276.75703125,198986.09652281195,179567.41753968803,19418.678983123915,0.08899555998705458,459881.05,1.0207704796707757,-0.008658048603524815,0.27687288628445333
2025-05-23,181196.640625,183373.77120596668,180899.7591821409,182186.2454345303,257074,182384.159375,188752.2671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.293005160634365,-934.3968475023285,419.2366237453981,-1353.6334712477264,188752.2671875,199030.17889147197,178474.35548352802,20555.823407943943,0.13243376766994008,440476.8,0.5836266518463629,-0.0005458109761700136,0.24598353991577016
2025-05-26,186045.703125,186045.703125,179910.15334109042,181196.63958610373,472314,182898.75625,188509.8140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.843377504860385,-784.4088276699476,178.50753346232898,-962.9163611322766,188509.8140625,198803.68548232873,178215.94264267126,20587.74283965747,0.38031174875793095,444498.55,1.0625771445148697,0.026761326718167444,0.267123455548373
2025-05-27,181889.359375,184957.13420667846,181097.67554747008,184264.41085758977,668670,182661.253125,188128.81640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,-989.5178995657188,-55.09755314328058,-934.4203464224382,188128.81640625,198823.19501519226,177434.43779730774,21388.75721788453,0.2082833299901686,457079.3,1.4629190164595072,-0.022340444741190568,0.27688483830290117
2025-05-28,185748.8125,187035.2986814065,182186.23538225892,182681.03775972297,727369,183235.221875,187841.83125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.28766289980442,-831.0627305431408,-210.29058862325263,-620.7721419198881,187841.83125,198464.40766316533,177219.25483683465,21245.152826330683,0.401482527938985,473859.55,1.5349885846977231,0.021218685569412532,0.28575707316000365
2025-05-29,187332.1875,188618.67373217116,185748.8198296355,187332.1875,649059,184442.540625,187535.05390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.01754366526153,-571.1370256902301,-282.45987603664815,-288.6771496535819,187535.05390625,197822.6301627845,177247.47764971547,20575.152513069042,0.4901402234505344,490641.75,1.3228776393366444,0.008524280606100776,0.28484409404137007
2025-05-30,185550.890625,186837.3768,184165.443975,186738.416325,989028,185313.390625,187089.73125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.423721374842515,-503.08060279188794,-326.5840213876961,-176.49658140419183,187089.73125,196874.4145732133,177305.04792678673,19569.366646426555,0.4213648222344972,523821.55,1.888101014553525,-0.00950876034050474,0.2850999706817489
2025-06-02,184561.296875,186342.58553116623,183769.613027815,183868.57350871313,408085,185016.509375,186397.00859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.01754366526153,-522.9688828254875,-365.8609936752544,-157.10788915023312,186397.00859375,194646.82030244838,178147.19688505164,16499.62341739674,0.3887422050605999,518066.5,0.7877077556645721,-0.005333274050405845,0.27246234780618456
2025-06-04,183571.6875,187134.26472371968,183571.6875,187035.304245283,817069,185352.975,185808.19375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.24527964632352,-611.5343072640244,-414.9956563930084,-196.538650871016,185808.19375,192978.46176641772,178637.9257335823,14340.536032835429,0.3440430507702692,544879.9,1.4995396233188267,-0.005361955034756005,0.26890275881375875
2025-06-05,189212.4375,190004.12133891214,184363.37398666318,184363.37398666318,911249,186045.7,185417.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.311273858843066,-223.97976165587897,-376.7924774455825,152.81271578970353,185417.3,190584.1477425344,180250.45225746557,10333.695485068834,0.867258499680344,559341.65,1.6291456214640907,0.030727777669963485,0.2919994619484505
2025-06-09,196436.546875,200394.96595560454,190300.99730006297,193368.77208753148,1407038,187866.571875,185902.20625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.81993611743964,658.4945448650979,-169.73507298344646,828.2296178485443,185902.20625,193036.75165774144,178767.66084225854,14269.090815482894,1.238262918165006,569715.75,2.4697193293322153,0.038179886430562915,0.25970964535169827
2025-06-10,197920.953125,201879.3721875,194754.217875,201879.3721875,911907,190340.584375,186347.528125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.73864897924581,1460.8017560155422,156.3722928163513,1304.4294631991909,186347.528125,195204.0550869807,177491.00116301933,17713.053923961357,1.1533839421300416,587389.1,1.5524751821237406,0.007556670454732517,0.25797038414992585
2025-06-11,198910.5625,199900.16728855722,196832.39244402986,198415.7601057214,512085,193210.4375,186881.91484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.34638891902644,2151.685911406734,555.4350165344279,1596.250894872306,186881.91484375,197356.77227022135,176407.05741727867,20949.714852942678,1.0741676075634172,591114.45,0.8663043172096369,0.005000023288969313,0.256903873301523
2025-06-12,196832.390625,199405.3630514706,196832.390625,197426.15349264705,624703,195862.578125,187411.353125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.70025325425647,2502.6761865832086,944.8832505441841,1557.7929360390244,187411.353125,198782.4243375466,176040.28191245339,22742.142425093218,0.9142546169970748,588347.25,1.061793014244564,-0.010447770338993467,0.25685731122666605
2025-06-13,198415.75,203858.57605985037,195347.9753117207,201384.56421446384,1050533,197703.240625,187871.51875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94429241644113,2875.455911447061,1330.9977827247594,1544.4581287223018,187871.51875,200249.75759320115,175493.27990679882,24756.47768640233,0.9259180721735473,622681.6,1.687111037165704,0.008044201312458643,0.253037801758134
2025-06-16,207322.203125,209301.41270137232,199900.16721360383,208806.61030727922,1159906,199880.371875,188875.96796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.32616949662498,3845.237359286839,1833.8456980371755,2011.3916612496635,188875.96796875,203993.348110663,173758.58782683697,30234.760283826035,1.1101002615230802,662922.05,1.749686859865349,0.04488783337512259,0.28914283490356424
2025-06-17,204353.390625,210785.82180690073,201879.37863196124,209796.21700968524,837169,201166.859375,189801.2484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.69350653570993,4324.388922588259,2331.9543429473924,1992.434579640867,189801.2484375,206337.0146782174,173265.4821967826,33071.53248143481,0.94002019548592,690516.9,1.2123801749095495,-0.014319800075682343,0.2941627002565252
2025-06-18,240968.765625,241958.370411961,201879.37654004106,202374.17893352156,5706879,209578.5,192676.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.51612732354883,7571.396398991492,3379.8427541562123,4191.55364483528,192676.05078125,220629.30006554144,164722.80149695856,55906.49856858287,1.3638121878533878,962759.95,5.927624014688189,0.1791767432290432,0.6787421168434898
2025-06-19,249380.40625,256307.63975694444,245916.78949652778,251854.4182167659,3810468,220088.103125,195991.22734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.15956059679448,10700.078472823196,4843.889897889609,5856.188574933587,195991.22734375,233309.22506743146,158673.22962006857,74635.99544736289,1.215327484898391,1138607.75,3.3466029016577483,0.03490759726964088,0.6794170032162141
2025-06-20,266698.5,266698.5,242453.18181818182,246411.60111317254,4889308,233744.653125,200182.20390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.91836665645206,14410.887251775974,6757.289368666882,7653.5978831090915,200182.20390625,248504.16779563788,151860.24001686214,96643.92777877575,1.1882615144327537,1363967.3,3.5846225932249256,0.06944448447420881,0.7011647460749443
2025-06-23,286985.375,291933.3987068965,267193.2801724138,273625.7109913793,5050411,249677.2875,205466.69296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.91602859578586,18772.315642673115,9160.29462346813,9612.021019204985,205466.69296875,266529.0043663926,144404.38157110734,122124.62279528528,1.1675040640076146,1593016.2,3.1703450347837014,0.07606670078759348,0.7196566553868208
2025-06-24,287480.1875,289459.3970524957,274615.325408778,285500.97794750426,4326501,266302.646875,210780.8703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.75042642203749,22014.931867533596,11731.222072281224,10283.709795252373,210780.8703125,280793.2694030223,140768.47122197767,140024.79818104464,1.0477552418131806,1796487.55,2.4083111513909463,0.0017241732265973475,0.7186686820479034
2025-06-25,280552.9375,283521.75165343913,273130.9021164021,279563.332782187,2862461,274219.48125,215506.23203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.09818719602373,23751.959600771486,14135.369577979276,9616.59002279221,215506.23203125,291029.6381233359,139982.8259391641,151046.8121841718,0.9306393794622974,1915994.9,1.4939815340844593,-0.02409644316793136,0.7387019707017718
2025-06-26,258286.84375,272141.3104645594,251359.61039272032,267193.2866379311,4314779,276000.76875,219326.10625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1079113318712,23065.988555863616,15921.493373556146,7144.49518230747,219326.10625,295416.4071087969,143235.80539120315,152180.60171759373,0.7560164505874446,2098300.35,2.0563209647274756,-0.07936503516381821,0.8082543153733899
2025-06-27,254823.234375,262245.2703276699,249380.40800970874,260760.86313713592,2316733,273625.715625,222779.82734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.81952928767191,21989.38726220801,17135.07215128652,4854.315110921489,222779.82734375,298723.41251950106,146836.2421679989,151887.17035150217,0.7109684903411795,2177768.55,1.0638104770132712,-0.013409933408580765,0.8162166442710417
2025-06-30,259771.25,265214.0761904762,252844.01666666666,254328.4238095238,2219752,268182.890625,226401.78046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5306428135028,21290.018409489712,17966.06140292716,3323.957006562552,226401.78046875,302136.41817483713,150667.1427626628,151469.27541217432,0.7203052034179593,2256303.2,0.9838004041300832,0.019417442986060074,0.815610811770254
2025-07-01,259276.453125,266203.68660543894,257297.2435591603,261255.6626908397,1791173,262542.14375,230088.05859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.06946761942245,20459.987581468362,18464.8466386354,1995.1409428329607,230088.05859375,304618.0509714932,155558.06621600682,149059.98475548637,0.6958164330898714,2296410.45,0.7799881767651771,-0.0019047407093740754,0.8126921372707879
2025-07-02,249380.40625,260760.86129712302,247401.1966765873,260266.05890376985,1870730,256307.6375,233329.0140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.17248823893229,18787.08803579386,18529.29491806709,257.7931177267674,233329.0140625,305109.8965440032,161548.1315809968,143561.76496300643,0.6118082672753161,2369542.7,0.7894898876479415,-0.03816793525106199,0.833315421963246
2025-07-03,250370.0,257297.23320158102,246906.38339920947,247895.98814229248,1207730,254724.26875,236668.9296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.04124013396131,17341.255835783435,18291.68710161036,-950.4312658269264,236668.9296875,304826.4169838051,168511.44239119493,136314.97459261015,0.6005103830554703,2389075.75,0.5055218529592459,0.003968209711744386,0.8307374633647333
2025-07-04,246411.59375,251854.4201179719,244927.18655873495,249875.2105296185,874760,253041.940625,239528.8875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.05694518067773,15695.089871834702,17772.36765565523,-2077.2777838205293,239528.8875,304002.57578093704,175055.19921906298,128947.37656187406,0.5533760859159266,2387251.3,0.36642979312651336,-0.015810225865718786,0.8368427856145197
2025-07-07,253338.828125,257792.04971313477,245916.7921447754,245916.7921447754,1175356,251755.45625,242374.0015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.12803361763977,14779.097173620365,17173.71355924826,-2394.6163856278945,242374.0015625,303790.507901213,180957.49522378694,122833.01267742607,0.5892661209189332,2375667.2,0.49474774917968306,0.02811245310976762,0.8338288294441936
2025-07-08,255318.03125,260266.0551114341,252349.21693313954,258781.64795300388,903743,250963.771875,245243.85546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6210060147247,14050.901466488081,16549.151140696224,-2498.249674208142,245243.85546875,303179.74126976175,187307.96966773827,115871.77160202348,0.5869424506242209,2375259.0,0.3804818758712208,0.007812474462159491,0.8338029465238782
2025-07-09,251359.609375,255812.83080093504,248390.7950910433,255812.83080093504,952460,251359.6125,247866.3078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.952378302956284,13004.48198549854,15840.217309656688,-2835.7353241581477,247866.3078125,301564.8344696604,194167.7811553396,107397.05331432083,0.532526977740032,2397277.75,0.39730898933175346,-0.015503886880296469,0.8399094264789118
2025-07-10,256802.4375,262245.2637283237,248390.79696531792,252844.0184248555,1754234,252646.1,250864.81015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.623644595597646,12470.624157253187,15166.298679175989,-2695.6745219228014,250864.81015625,298970.72240618605,202758.89790631394,96211.8244998721,0.5617141123205479,2453754.3,0.7149183600004287,0.021653551016145522,0.8357288798199721
2025-07-11,250370.0,258781.64031620554,250370.0,258286.83794466403,1249355,253437.78125,253462.52265625,210107.93776041668,0.0,0.0,0.0,0.0,0.0,0.0,26.582271397278674,11397.11518461362,14412.461980263515,-3015.3467956498953,253462.52265625,294774.50126780313,212150.5440446968,82623.95722310632,0.4625711142362814,2463695.4,0.5071061138483272,-0.025048194879380814,0.8473629141317063
2025-07-14,246411.59375,249875.2105296185,241463.5697791165,249380.40813253014,1205192,252052.334375,255416.9921875,211201.45104166667,0.0,0.0,0.0,0.0,0.0,0.0,24.8484720895828,10110.394947535766,13552.048573717966,-3441.6536261822002,255416.9921875,290812.8452863566,220021.13908864342,70791.70619771315,0.3727902049380052,2465959.7,0.4887314257406558,-0.015810225865718786,0.8444326215128386
2025-07-15,246906.390625,250370.0073271543,244432.37869488978,244927.1810809118,791762,250370.00625,257544.6421875,212283.41901041666,0.0,0.0,0.0,0.0,0.0,0.0,27.63156773969847,9026.533601420233,12646.94557925842,-3620.4119778381864,257544.6421875,284004.2102422235,231085.07413277647,52919.13610944705,0.2989715565178907,2463689.35,0.32137249771364235,0.0020080097184955736,0.8401888058191137
2025-07-16,247401.1875,252844.01362500002,246411.58275,248390.79225,785410,249578.321875,257866.26328125,213365.38671875,0.0,0.0,0.0,0.0,0.0,0.0,39.81479911229887,8113.958980088471,11740.34825942443,-3626.389279335959,257866.26328125,283624.5637704038,232107.9627920962,51516.6009783076,0.2968601269781635,2217615.9,0.354168636687715,0.0020039856957427826,0.5566980853671463
2025-07-17,240968.765625,252349.22067505133,239979.160838039,251359.61588809034,1262077,246411.5875,257445.68125,214353.3421875,0.0,0.0,0.0,0.0,0.0,0.0,37.71928220861954,6793.384423716401,10750.955492282825,-3957.5710685664235,257445.68125,284048.23586422444,230843.12663577555,53205.109228448884,0.19031328261629107,2090196.35,0.6038078671412855,-0.025999963621839983,0.5507510666241333
2025-07-18,239484.359375,242453.17374741734,237505.14979338844,240968.76656120867,703602,244234.459375,256084.97421875,215252.23333333334,0.0,0.0,0.0,0.0,0.0,0.0,30.84110715283866,5562.914578425261,9713.347309511313,-4150.432731086052,256084.97421875,283467.33326591534,228702.61517158468,54764.71809433066,0.19687391040421418,1880911.05,0.374075105784508,-0.006160160409793725,0.48350853641667996
2025-07-21,237505.140625,242947.96676432292,237505.140625,238989.54775390626,674282,242453.16875,253610.9625,216118.1375,0.0,0.0,0.0,0.0,0.0,0.0,29.99997703397193,4377.589818400302,8646.195811289112,-4268.60599288881,253610.9625,278017.52031776577,229204.4046822342,48813.115635531576,0.17005134449405232,1662104.6,0.4056796425447592,-0.008264501093788845,0.37710657248939844
2025-07-22,232557.125,239484.3585106383,232062.32260638298,238989.55611702127,930384,239583.315625,250864.809375,216799.315625,0.0,0.0,0.0,0.0,0.0,0.0,32.999982316154316,3004.316012757976,7517.819851582885,-4513.5038388249095,250864.809375,271254.65637418634,230474.9623758137,40779.69399837265,0.05105880942288085,1492298.75,0.6234569317973362,-0.02083329906872411,0.37698642099884005
2025-07-23,229093.5,235031.12850971922,227114.29049676025,233546.7213822894,719824,235921.778125,248291.8375,217435.96119791668,0.0,0.0,0.0,0.0,0.0,0.0,29.523799498957914,1617.851452636387,6337.826171793586,-4719.974719157199,248291.8375,265672.9773877199,230910.6976122801,34762.27977543979,-0.05227498380483068,1385166.9,0.5196658973008957,-0.014893652473558894,0.37391255071488344
2025-07-24,224640.28125,232062.31697411893,222661.07172356828,230577.90982929515,1177878,232656.08125,246609.509375,218021.47734375,0.0,0.0,0.0,0.0,0.0,0.0,29.245267280317975,157.91047017488745,5101.843031469846,-4943.932561294959,246609.509375,266279.8745696907,226939.1441803093,39340.73038938144,-0.05843467845044828,1228321.85,0.9589327096965669,-0.019438433434383784,0.2729330152101699
2025-07-25,232062.3125,233546.7196162047,222661.06743070364,224145.4745469083,1202489,231171.671875,245471.46328125,218697.70729166668,0.0,0.0,0.0,0.0,0.0,0.0,29.90651943908712,-395.64661545935087,4002.345102084007,-4397.991717543358,245471.46328125,265764.77666303463,225178.14989946535,40586.62676356928,0.169616525182967,1172609.65,1.0254810712158136,0.03303962766027735,0.3058593586229449
2025-07-28,233051.921875,234536.32902070062,229588.3052016985,233546.7242569002,600063,230281.028125,244135.496875,219357.44375,0.0,0.0,0.0,0.0,0.0,0.0,28.5714199787012,-745.8931954809232,3052.697442571021,-3798.590638051944,244135.496875,263978.0517923117,224292.9419576883,39685.10983462341,0.22071199887847778,1091625.2,0.5496969106246357,0.004264412279352703,0.2946744008817402
2025-07-29,230577.90625,237505.13948497854,229588.3015021459,233051.9181196352,928345,229885.184375,242700.56953125,219959.453125,0.0,0.0,0.0,0.0,0.0,0.0,29.411755600267355,-1209.1600736120017,2200.3259393344165,-3409.486012946418,242700.56953125,262078.16136237435,223322.97770012563,38755.18366224872,0.18719892061668517,1048483.8,0.8854166368617236,-0.010615727195448565,0.29498548129050994
2025-07-30,231567.515625,237505.14423076925,231072.7132411859,231072.7132411859,768748,230379.9875,241809.925,220511.98255208333,0.0,0.0,0.0,0.0,0.0,0.0,22.580637494002673,-1479.3956539299106,1464.381620681551,-2943.7772746114615,241809.925,261529.23040382497,222090.619596175,39438.610807649966,0.24029487435664754,993384.7,0.7738673647782174,0.004291865561165453,0.270454475506812
2025-07-31,232557.125,234041.53218085106,230083.1130319149,232557.125,521064,231963.35625,240919.28125,221132.13489583333,0.0,0.0,0.0,0.0,0.0,0.0,28.04878612342793,-1595.3162792054645,852.442040704148,-2447.7583199096125,240919.28125,260619.75826634804,221218.80423365196,39400.954032696085,0.2877676707254128,959051.4,0.5433118600316938,0.004273524169955634,0.2705693578719872
2025-08-01,222661.078125,230577.91645833335,221671.47333333333,230083.1140625,827729,230083.109375,239731.75546875,221559.31432291667,0.0,0.0,0.0,0.0,0.0,0.0,24.468082604709664,-2457.3852801568864,190.4765765319412,-2647.8618566888276,239731.75546875,260850.51196037093,218612.99897712906,42237.512983241875,0.0958408500395619,956699.85,0.8651919408161296,-0.04255318720077916,0.30152831595982155
2025-08-04,230083.109375,237010.34277553763,222661.07358870967,223155.87597446237,1276649,229489.346875,238568.96953125,222281.72578125,0.0,0.0,0.0,0.0,0.0,0.0,34.25925871779383,-2512.720206484577,-350.1627800713625,-2162.5574264132147,238568.96953125,259085.51706201333,218052.4220004867,41033.095061526634,0.2931947335796627,961764.5,1.327402914122948,0.03333331228115832,0.3095679617506023
2025-08-05,229588.3125,234041.5340786638,226619.49811422414,233546.73168103446,683813,229291.428125,237282.48359375,222957.95572916666,0.0,0.0,0.0,0.0,0.0,0.0,33.33334307971114,-2566.9097689180926,-793.5121778407085,-1773.397591077384,237282.48359375,256566.68297902026,217998.28420847972,38568.398770540545,0.3005058198157034,950768.0,0.7192217239116168,-0.0021505136832689065,0.3062626439372358
