Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-23,53370.85546875,54355.55759916975,53272.38525570803,54158.6171730858,11247115,54414.64140625,54887.2978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.857142857142854,-137.48158785059786,23.58416857414894,-161.0657564247468,54887.2978515625,56919.34925514661,52855.24644797839,4064.102807168223,0.126869089005862,12585929.1,0.8936261209353229,-0.009140848831335036,0.24004126828039613
2025-05-26,53863.2109375,54158.62160077696,52878.50872657678,53075.44916876143,10901337,54198.0078125,54838.0626953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.380986113374,-199.57848537314567,-21.048362215309982,-178.53012315783567,54838.0626953125,56921.20693924219,52754.918451382815,4166.288487859376,0.26601434090479775,12573561.35,0.8670047170048604,0.009225174759251997,0.2377685003145214
2025-05-27,53075.4453125,53666.26659612708,52976.97509856215,53370.85595431354,13439520,53804.12734375,54749.4392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.06743426037687,-308.7972043965274,-78.59813065155346,-230.19907374497393,54749.4392578125,56976.649830189075,52522.22868543592,4454.421144753156,0.12419495352739605,12716518.5,1.0568553020231126,-0.014625300112800166,0.24273104439083962
2025-05-28,55044.84765625,55241.7880772026,53370.85407815295,53469.32428862925,17516283,53843.5140625,54759.2859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.96330041507216,-233.74504852428072,-109.62751422609892,-124.1175342981818,54759.2859375,56990.068081563535,52528.50379343646,4461.564288127076,0.5640048423172722,12983167.5,1.349153278658694,0.037105714933797884,0.27888051154227356
2025-05-29,55241.7890625,55537.19969919786,54749.4380013369,55340.25927473262,12936810,54119.2296875,54774.0564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.96330041507216,-156.5693150941879,-119.01587439971672,-37.55344069447119,54774.0564453125,57013.947878605104,52534.16501201989,4479.782866585214,0.6044096625031247,13162932.1,0.9828212970877515,0.003577835431208376,0.2790770118967515
2025-05-30,55340.2578125,56324.95990880783,54946.37697397687,55340.2578125,26219683,54513.11015625,54793.750390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.46340165488843,-86.46467420058616,-112.50563435989062,26.04096015930446,54793.750390625,57046.908253409245,52540.59252784075,4506.315725568493,0.6212758837056396,13959140.35,1.8783164537779005,0.0017825047246133874,0.2791137946840088
2025-06-02,55931.08203125,56423.43310546875,55340.2607421875,55438.73095703125,12870515,54926.684375,54857.7560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.38272572335298,16.577243370753422,-86.68905881376182,103.26630218451524,54857.7560546875,57165.89377965341,52549.6183297216,4616.275449931811,0.7325090840448609,13951956.65,0.9224881730119194,0.010676210088355287,0.2804432660069547
2025-06-04,56915.78125,57014.251459775085,55931.079152249134,56324.95999134948,19649983,55694.7515625,55030.07890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.32556905902014,175.67068064607156,-34.21711092179514,209.8877915678667,55030.07890625,57415.09552478572,52645.062287714274,4770.033237071446,0.8953226843567315,13811745.6,1.4227009075521924,0.017605581422505345,0.27236262212587864
2025-06-05,58195.89453125,58983.65621695219,57014.252002696696,57211.192424122244,23266027,56324.9609375,55251.6369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.18365364298084,400.43188977178943,52.712689216921774,347.71920055486765,55251.6369140625,57945.058844696585,52558.21498342842,5386.843861268164,1.0465644991786078,14118197.4,1.647946004778202,0.022491359217703843,0.2807583868837798
2025-06-09,58885.1875,59476.008779264215,58589.77686036789,59476.008779264215,19609659,57053.640625,55507.6595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.99998611573369,626.9498614968252,167.56012367290248,459.3897378239227,55507.6595703125,58556.035729848416,52459.28341077658,6096.752319071835,1.0539880501823615,14282653.75,1.3729702717185872,0.01184435730908584,0.28160322482375216
2025-06-10,58294.3671875,59180.59912109375,57900.486328125,59082.12890625,15305760,57644.4625,55724.294140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.70833118113393,750.1455139993777,284.0772017381976,466.06831226118015,55724.294140625,58922.21779180491,52526.37048944509,6395.84730235982,0.9018346476043368,14657225.65,1.044246733009804,-0.010033428398270816,0.2864315251473306
2025-06-11,58983.65625,59180.596671535895,58491.30519616027,58589.77540692821,13610734,58254.97734375,55837.534765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6078374179146,893.1036796182016,405.8824973141984,487.22118230400315,55837.534765625,59330.527544429264,52344.54198682074,6985.985557608525,0.9503475505969838,14567027.25,0.9343522028490748,0.011824282443669842,0.2289927219849359
2025-06-12,58589.77734375,59082.12841386555,58392.83691570378,58786.71777179622,17755115,58589.7765625,55965.54609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.26919299241362,963.5095811899955,517.4079140893579,446.10166710063766,55965.54609375,59669.45510086582,52261.63708663418,7407.818014231641,0.8542515819041896,14612642.95,1.215051586544103,-0.006677763490627986,0.22528099571638527
2025-06-13,57408.1328125,59279.0668149657,56817.31154856347,59279.0668149657,20705979,58432.22421875,56009.8576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.98108970880472,913.4284921087528,596.6120296932369,316.81646241551596,56009.8576171875,59762.67348975805,52257.04174461695,7505.631745141101,0.6862968025599745,15024537.45,1.378144190389036,-0.020168100730562855,0.23739626604290817
2025-06-16,56324.9609375,57211.19284036277,56029.55030321242,57112.72262893357,22200872,57920.17890625,56004.933984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.392847971851765,777.3748568786177,632.7645951303131,144.61026174830465,56004.933984375,59755.7230464711,52254.144922278894,7501.578124192209,0.5426612837761265,15477594.25,1.4343877763819788,-0.018867916825264675,0.2474780091785975
2025-06-17,57211.1953125,58885.188979130806,56521.90380271084,56915.7846654475,28637003,57703.54453125,56068.9396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.65515708378302,732.6179149532691,652.7352590949043,79.88265585836473,56068.9396484375,59857.91718236047,52279.962114514536,7577.9550678459345,0.6507340243952018,16390176.8,1.7472052528438862,0.01573430962488187,0.2512059313371029
2025-06-18,58885.1875,58885.1875,57014.25344899666,57112.723662207354,17620705,57683.85078125,56265.880078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.60000456991108,822.7408510236855,686.7363774806606,136.00447354302491,56265.880078125,60215.2455104136,52316.5146458364,7898.730864577199,0.8316111748561418,16781106.8,1.0500323494753039,0.029259870875906202,0.2594945397558735
2025-06-19,58294.3671875,59672.9501953125,58097.4267578125,59574.47998046875,16876278,57624.76875,56428.3560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.86487935331073,836.8430597566476,716.7577139358581,120.08534582078948,56428.3560546875,60433.19354209993,52423.518567275074,8009.674974824855,0.7329696446706602,17170891.85,0.9828422511437575,-0.010033428398270816,0.26394051030878674
2025-06-20,58589.77734375,58885.18798581933,58195.89648765756,58491.30712972689,18072251,57861.09765625,56615.44921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.17858123206688,861.9206082966339,745.7902928080132,116.13031548862068,56615.44921875,60658.840284756436,52572.058152743564,8086.782132012871,0.7441426135599993,17684795.35,1.0219089699559345,0.005067559191436644,0.2628636812951604
2025-06-23,57112.72265625,57605.073713631464,56718.84181034483,57506.60350215517,16551694,58018.65,56777.9248046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1428616405169,753.9180788530721,747.415850017025,6.502228836047038,56777.9248046875,60611.35950835219,52944.49010102281,7666.869407329374,0.5436681302074071,17749666.15,0.9325073418352717,-0.025210109245406787,0.2718049768606017
2025-06-24,59574.48046875,59672.95068440082,58392.83788094008,58491.30809659091,23737899,58491.30703125,57088.1060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.758623708488756,857.0885940599328,769.3503988256066,87.73819523432621,57088.1060546875,60761.35663564142,53414.85547373358,7346.501161907843,0.8384433432004954,18374205.35,1.2919143194402145,0.04310349249705414,0.3022321215554392
2025-06-25,60362.2421875,60657.65283442088,59377.54003109706,60559.182618780585,23933612,58786.71796875,57413.0576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.237773101294444,990.9941935774477,813.6791577759748,177.31503580147296,57413.0576171875,61034.59568051674,53791.51955385826,7243.076126658474,0.9071729357444968,19025819.1,1.2579543553002666,0.013223140387488952,0.30318506687487506
2025-06-26,59279.0703125,60362.24269362542,58983.65966310216,60362.24269362542,19402300,58983.65859375,57723.2388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.90072139143215,998.2057337284641,850.5844729664727,147.62126076199138,57723.2388671875,60802.59901777712,54643.87871659789,6158.72030117923,0.7526225204633052,19323958.1,1.004054133195414,-0.01794452683906933,0.30637523150715085
2025-06-27,60237.1171875,61029.71083470395,59444.52354029605,59543.597746196545,17340470,59313.1265625,57982.85234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.77610564415478,1068.9056286191044,894.2487040969991,174.65692452210533,57982.85234375,60985.991106591624,54979.71358090837,6006.277525683254,0.8753181290925244,19315167.45,0.8977644146698817,0.0161616379938061,0.28627749823018506
2025-06-30,59246.375,60633.413879598666,59246.375,60633.413879598666,17110294,59739.85703125,58183.081640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.27083538000441,1033.0824586203817,922.0154550016756,111.06700361870605,58183.081640625,60940.68272248423,55425.480558765776,5515.202163718452,0.6927931792545637,19523841.65,0.8763794701233915,-0.016447370554206975,0.29595289844108597
2025-07-01,59642.671875,60534.339726951825,59642.671875,59840.82028654485,13650991,59753.4953125,58398.20234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31071650455438,1024.856278893516,942.5836197800438,82.27265911347217,58398.20234375,60879.4560887221,55916.948598777904,4962.507489944197,0.7507743381287906,18895407.05,0.7224502210445898,0.006688964092739891,0.2960503984625003
2025-07-02,60237.1171875,60336.19139340049,59246.37512849506,59642.67195209704,15047951,59728.4703125,58613.5041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.69597890381185,1054.1521313423436,964.8973220925038,89.25480924983981,58613.5041015625,60935.56189701834,56291.44630610666,4644.115590911679,0.8496065190786268,19004278.85,0.7918191013072826,0.009966778714170399,0.2958461452158078
2025-07-03,63209.34375,63209.34375,60534.340174373036,60732.48858738244,32040639,60514.525,58928.1822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.84863555184856,1302.1922870348208,1032.3563150809673,269.83597195385346,58928.1822265625,61897.17307663755,55959.191376487455,5937.981700150092,1.2209792383376936,19623811.65,1.6327428927396987,0.0493421116626207,0.33432193366449364
2025-07-04,62713.97265625,64101.01154596169,62416.75003702607,64101.01154596169,23748959,61009.89609375,59154.0861328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.39480394721649,1442.169161799182,1114.3188844246101,327.85027737457176,59154.0861328125,62545.90660608475,55762.26565954026,6783.6409465444885,1.0247751983764355,19647958.25,1.208724015891066,-0.007836991564241669,0.3311556514476701
2025-07-07,61128.78515625,62713.9724536568,61128.78515625,62317.6756293051,17164708,61386.378125,59266.266015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.971401935424566,1408.9489735171373,1173.2449022431156,235.70407127402177,59266.266015625,62767.29029642586,55765.241734824136,7002.048561601725,0.7659963186828959,19525710.7,0.8790823680492204,-0.02527646444419629,0.3453299066657537
2025-07-08,60831.5625,61822.304560260585,60435.26567589577,61029.71091205212,20213724,61624.15625,59393.12578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.49418761658393,1343.1552924726057,1207.2269802890137,135.92831218359197,59393.12578125,62929.560502958295,55856.6910595417,7072.8694434165955,0.7033738541701522,19771108.9,1.0223869638389378,-0.004862237250262247,0.3434037847951053
2025-07-09,59840.8203125,60831.56237065398,59642.67190086921,60831.56237065398,17533415,61544.896875,59435.983984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.02570409518741,1197.2673588340404,1205.235055998019,-7.967697163978755,59435.983984375,62972.30049361039,55899.66747513961,7072.633018470777,0.5572398323322698,19967242.95,0.8781089629602569,-0.0162866470428078,0.34759167186702955
2025-07-10,60435.265625,60633.414036885246,59840.82038934426,60038.96880122951,14768473,60990.08125,59528.2583984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.883169685385006,1116.7437621504432,1187.536797228504,-70.79303507806071,59528.2583984375,63067.91331539501,55988.60348147999,7079.3098339150165,0.6281208546936616,19817910.85,0.7452083679143202,0.009933776131338057,0.3477601736352747
2025-07-11,62020.453125,62218.60153753993,60633.414237220444,60732.48844349041,19140650,60851.37734375,59758.8744140625,56850.878580729164,0.0,0.0,0.0,0.0,0.0,0.0,65.53806456591755,1167.3827532142896,1183.5059884256611,-16.123235211371593,59758.8744140625,63317.8784895582,56199.8703385668,7118.008150991402,0.81772634464073,19739644.4,0.9696552588353619,0.02622951158742426,0.3479253620332928
2025-07-14,61921.37890625,62020.4531125,61227.8594625,61723.23049375,13563846,61009.89609375,60038.6953125,56960.56393229167,0.0,0.0,0.0,0.0,0.0,0.0,58.737572933573006,1185.8503127718432,1183.9748532948975,1.8754594769457071,60038.6953125,63330.937925379796,56746.452699620204,6584.485225759592,0.785927225773786,19307793.1,0.7025062848845215,-0.0015974442906813158,0.338067139545838
2025-07-15,63110.26953125,63209.34373773548,61426.008020996866,61723.2306404533,18442202,61465.6375,60333.6490234375,57083.4994140625,0.0,0.0,0.0,0.0,0.0,0.0,59.9342681449603,1281.6455125645443,1203.508985148827,78.13652741571741,60333.6490234375,63616.28114621774,57051.01690065726,6565.26424556048,0.9229259332082473,18798053.05,0.9810697922251049,0.019200002422426588,0.33975161667468146
2025-07-16,64101.01171875,64101.01171875,62515.82441194938,63110.26965199962,23042660,62317.67578125,60594.440234375,57254.12942708333,0.0,0.0,0.0,0.0,0.0,0.0,67.54885506102067,1421.12664972333,1247.0325180637276,174.09413165960245,60594.440234375,64204.92757961845,56983.95288913154,7220.97469048691,0.9856091642302178,19069150.8,1.2083736838454284,0.015698589070506586,0.3302568936179101
2025-07-17,66082.5,66181.57421289355,63803.793103448275,65289.90629685158,39448683,63447.12265625,60983.846875,57451.21966145833,0.0,0.0,0.0,0.0,0.0,0.0,69.79866570982205,1672.2790086828027,1332.0818161875427,340.19719249525997,60983.846875,65181.96432196996,56785.72942803005,8396.234893939909,1.1072547027811126,20197771.05,1.9531206142669886,0.03091196578837141,0.3383140648278208
2025-07-18,66478.7890625,67172.30847149776,65686.19545221684,66379.71486121461,23951531,64338.78984375,61378.2974609375,57651.63235677083,0.0,0.0,0.0,0.0,0.0,0.0,75.52446877615864,1881.6062919566539,1441.986711341365,439.6195806152889,61378.2974609375,66081.3960676616,56675.1988542134,9406.197213448198,1.0422479973384078,20491735.05,1.168838604518264,0.00599688363031059,0.3382778376642063
2025-07-21,67172.3125,68163.05457227139,66577.86725663717,66776.01567109145,17723148,65388.9765625,61881.276953125,57861.962565104164,0.0,0.0,0.0,0.0,0.0,0.0,76.02739726027397,2079.4901494566,1569.487398964412,510.00275049218817,61881.276953125,66809.85340744744,56952.70049880256,9857.152908644886,1.0367711747917159,20550307.75,0.8624273765437892,0.010432251358369227,0.3168768859235576
2025-07-22,65388.9765625,67865.83173532198,64992.67973484849,67469.53490767046,20829006,65844.71796875,62172.0017578125,58049.13522135417,0.0,0.0,0.0,0.0,0.0,0.0,66.45569620253164,2068.5690496408206,1669.303729099694,399.2653205411266,62172.0017578125,67212.34095174642,57131.66256387858,10080.67838786784,0.819122848771673,20404863.1,1.020786363423335,-0.026548675654124554,0.3119203849780823
2025-07-23,65785.2734375,65884.3476444842,64299.1603327372,65587.12502353163,15687058,66181.5703125,62443.1533203125,58231.424544270834,0.0,0.0,0.0,0.0,0.0,0.0,59.848484848484844,2068.052621869014,1749.053507653558,318.99911421545585,62443.1533203125,67654.15141208211,57232.15522854289,10421.996183539217,0.8206794608566498,19992535.4,0.7846457533345171,0.006060606784711098,0.31040252932034523
2025-07-24,65388.9765625,66181.57021780303,65289.902355587124,65884.34759706439,12660193,66042.865625,62748.6486328125,58407.10891927083,0.0,0.0,0.0,0.0,0.0,0.0,60.30534351145038,2012.467036043592,1801.736213331565,210.73082271202702,62748.6486328125,67894.59820727285,57602.699058352155,10291.899148920696,0.7565442870633172,19655430.05,0.6441066396306093,-0.0060240971009493105,0.30173809383106764
2025-07-25,65289.90625,65686.20310128984,64893.60939871017,65091.75782435509,8080910,65805.0890625,63001.2880859375,58581.14212239583,0.0,0.0,0.0,0.0,0.0,0.0,68.10347142371097,1938.079933490415,1829.004957363335,109.07497612707994,63001.2880859375,68124.1460890311,57878.43008284391,10245.716006187191,0.7233731798422259,19192452.05,0.4210462518779616,-0.0015150919575153132,0.29965004793610506
2025-07-28,69748.2421875,69748.2421875,66577.86754261363,67568.60961914062,35332500,66320.275,63526.3814453125,58827.83984375,0.0,0.0,0.0,0.0,0.0,0.0,78.48102687260814,2213.3637890856116,1905.8767237077905,307.4870653778212,63526.3814453125,69156.46995006301,57896.292940562,11260.177009501007,1.05255443470716,20103562.35,1.7575243324972203,0.06828522498452805,0.3658385945250434
2025-07-29,69946.3828125,70144.53120573655,68163.0472733711,70144.53120573655,28190940,67231.75625,64041.5669921875,59077.83990885417,0.0,0.0,0.0,0.0,0.0,0.0,84.00000946261295,2419.6245943059475,2008.626297827422,410.9982964785256,64041.5669921875,70048.40350591808,58034.73047845693,12013.673027461147,0.9915079515494576,20830559.8,1.3533452903171617,0.0028407973991280144,0.366337548707669
2025-07-30,71927.875,73017.69128787878,69946.39084022038,70342.68767217631,34761444,68460.2765625,64626.1048828125,59365.788346354166,0.0,0.0,0.0,0.0,0.0,0.0,85.36587066327205,2711.7186236745183,2149.2447629968415,562.4738606776768,64626.1048828125,71311.14282001836,57941.06694560664,13370.07587441172,1.0461277995558624,21816234.45,1.5933750656956294,0.02832872991890989,0.3732141854193425
2025-07-31,70738.984375,73314.9137780112,70342.6875437675,72324.17169992997,26568072,69530.278125,65002.5869140625,59653.616015625,0.0,0.0,0.0,0.0,0.0,0.0,77.5000135532141,2814.8241680667124,2282.360644010816,532.4635240558964,65002.5869140625,72181.52595362616,57823.647874498834,14357.878079127324,0.8995296121978265,21542606.1,1.2332803132857728,-0.01652892741513634,0.3517941997135519
2025-08-01,68262.125,71333.4252539913,68163.05079825835,69550.0896226415,24038534,70124.721875,65279.99453125,59895.23919270833,0.0,0.0,0.0,0.0,0.0,0.0,67.3912973604346,2665.942873296306,2359.0770898679143,306.86578342839175,65279.99453125,72515.13204969799,58044.85701280201,14470.275036895982,0.7060866473613088,21557084.85,1.1151106082880218,-0.03501406468984236,0.3780851949477818
