Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-08-05,69252.875,70838.06241058656,69054.72657367669,70342.69134477826,14392903,69847.3171875,66097.3576171875,60404.92571614583,0.0,0.0,0.0,0.0,0.0,0.0,65.11628706615133,2502.57895066739,2423.097528946233,79.48142172115695,66097.3576171875,73030.10213275293,59164.613101622075,0.20977372668110061,21146812.0,0.6806180997873343,0.002869440621427355,0.35971671780190384
2025-08-06,68163.0546875,68757.49993186773,67667.68365052689,68559.3515170785,12542415,69094.353125,66513.4693359375,60595.66263020833,0.0,0.0,0.0,0.0,0.0,0.0,56.441725211239394,2325.0316367358173,2403.48435050415,-78.45271376833261,66513.4693359375,72837.33993704243,60189.59873483256,0.1901530822024983,20897262.0,0.6001941785483668,-0.015736824102970504,0.3592548209365941
2025-08-07,69847.3125,70342.6835106383,69054.71888297872,70144.53510638297,15008213,68916.01875,66984.0716796875,60825.95859375,0.0,0.0,0.0,0.0,0.0,0.0,59.65906850709516,2293.788277396423,2381.5451358826044,-87.7568584861815,66984.0716796875,72782.42862708433,61185.71473229068,0.17312644042076464,20909249.0,0.7177786729690769,0.024709247850197347,0.3647658623143843
2025-08-08,71135.28125,71729.72649721448,70045.46496344011,70342.68758704735,22241128,69490.65,67439.8130859375,61069.514908854166,0.0,0.0,0.0,0.0,0.0,0.0,60.989006227811196,2345.913770479281,2374.4188628019397,-28.505092322658584,67439.8130859375,73024.38785234484,61855.238319530145,0.1656165552917832,21064272.9,1.0558697233741214,0.01843977533137009,0.3604867945257254
2025-08-11,70342.6875,71432.50378521127,70144.53908450704,71333.42957746479,11354253,69748.2421875,67860.878515625,61301.50247395833,0.0,0.0,0.0,0.0,0.0,0.0,64.53487705727852,2296.7919200971373,2358.8934742609795,-62.10155416384214,67860.878515625,72940.62467431166,62781.132356938324,0.14971059231180028,20953793.25,0.5418710046688086,-0.011142062505024586,0.36511086878470783
2025-08-12,70441.765625,71729.7303973277,70441.765625,70441.765625,15797656,69986.0203125,68227.4533203125,61543.34720052083,0.0,0.0,0.0,0.0,0.0,0.0,63.90532737643917,2240.035541078687,2335.121887624521,-95.0863465458342,68227.4533203125,72906.03386808702,63548.87277253799,0.13714656842926953,20821565.95,0.7587160369174827,0.0014085063923665597,0.362447901570445
2025-08-13,71234.3515625,71432.49996740265,70738.98055024339,71234.3515625,12305742,70600.2796875,68584.1203125,61814.81334635417,0.0,0.0,0.0,0.0,0.0,0.0,67.05200783991978,2233.267050638824,2314.750920227382,-81.48386958855781,68584.1203125,73019.4566637403,64148.783961259694,0.12934003763643606,20284720.05,0.6066508174462087,0.011251647803937281,0.3611711460754657
2025-08-14,70937.1328125,71234.35543601606,70540.83598114525,71234.35543601606,11946122,70818.24375,68826.85234375,62079.68470052083,0.0,0.0,0.0,0.0,0.0,0.0,66.28569935154148,2178.8040076943435,2287.561537720774,-108.75753002643069,68826.85234375,73216.86825009884,64436.83643740116,0.12756695263131515,18909592.0,0.6317493259505547,-0.004172407602239803,0.3497626761724627
2025-08-18,69351.9453125,70540.83580357143,69351.9453125,70441.76159598214,13595591,70461.5765625,68970.509765625,62321.418619791664,0.0,0.0,0.0,0.0,0.0,0.0,48.63013772616797,1984.850153447871,2227.0192608661937,-242.1691074183227,68970.509765625,73222.88365174131,64718.135879508685,0.12330991609505847,18391795.0,0.7392204512936339,-0.022346371176150348,0.3616454747611603
2025-08-19,69351.9453125,70045.464765625,69054.72268973214,69748.24214285714,10533082,70263.428125,69079.49140625,62579.5642578125,0.0,0.0,0.0,0.0,0.0,0.0,47.91666780750841,1810.2726305659016,2143.6699348061356,-333.397304240234,69079.49140625,73248.73183007179,64910.25098242822,0.12070848638137402,18032291.7,0.5841233147309834,0.0,0.360451177314544
2025-08-20,69847.3125,70045.46090425532,68757.49627659575,69451.01569148936,17445516,70144.5375,69302.408203125,62854.171875,0.0,0.0,0.0,0.0,0.0,0.0,41.86045232206583,1692.3819523185957,2053.412338308628,-361.0303859900323,69302.408203125,73101.10600171277,65503.71040453722,0.10962671852481128,17863117.2,0.9766221541669111,0.007142801622476158,0.34475685481008733
2025-08-21,69946.390625,71234.35532489377,69946.390625,70838.05849415722,18843833,69886.9453125,69510.4640625,63122.224934895836,0.0,0.0,0.0,0.0,0.0,0.0,46.610171756821956,1588.6347248904349,1960.4568156249895,-371.82209073455465,69510.4640625,72935.5028305154,66085.42529448461,0.09854742920248057,18020955.95,1.0456622308096815,0.0014184958798522107,0.344697523091889
2025-08-22,70738.984375,71135.2812062325,70144.53912815126,71036.20699842437,9277432,69847.315625,69777.964453125,63416.61725260417,0.0,0.0,0.0,0.0,0.0,0.0,62.376252310997856,1552.4740370206127,1878.8602599041144,-326.38622288350166,69777.964453125,72636.49568942611,66919.43321682388,0.0819322047785273,17851817.9,0.5196911626574457,0.01133144602484637,0.34398122192378167
2025-08-25,70838.0546875,71135.27729458042,70342.6836756993,71036.20309222028,10345178,70144.5375,70055.371875,63679.8373046875,0.0,0.0,0.0,0.0,0.0,0.0,59.57443417277654,1514.354046814682,1805.959017286228,-291.6049704715458,70055.371875,72015.78167391407,68094.96207608593,0.05596743679876646,17965031.3,0.575850819697709,0.0014005051581573724,0.34349868929997973
2025-08-26,69649.1640625,70441.75767914296,69649.1640625,70144.53507290185,14712519,70203.98125,70050.41796875,63919.960286458336,0.0,0.0,0.0,0.0,0.0,0.0,51.92304047009762,1372.3900838691334,1719.2452306028092,-346.85514673367584,70050.41796875,72014.5927155971,68086.2432219029,0.05607888728724882,16934032.25,0.8688136873012038,-0.016783219559666884,0.2545544312359081
2025-08-27,69946.390625,70243.61324805241,69153.79696352691,69451.01958657932,10523405,70223.796875,70050.41796875,64163.395833333336,0.0,0.0,0.0,0.0,0.0,0.0,59.375007700692365,1269.2353647936252,1629.2432574409725,-360.00789264734726,70050.41796875,72014.5927155971,68086.2432219029,0.05607888728724882,16050655.5,0.6556370859744638,0.0042674821227328685,0.2548120080033119
2025-08-28,68955.6484375,69748.24209770115,68955.6484375,69451.01947512572,11578024,70025.6484375,69901.806640625,64380.471940104166,0.0,0.0,0.0,0.0,0.0,0.0,44.9438401350991,1094.918354950496,1522.3782769428772,-427.45992199238117,69901.806640625,71711.56879174018,68092.04448950982,0.05178012523823375,14891484.5,0.7774929356438574,-0.014164307531057796,0.23640481607680897
2025-08-29,69054.7265625,69847.320267665,69054.7265625,69451.0234150825,11682267,69688.796875,69817.59375,64582.7876953125,0.0,0.0,0.0,0.0,0.0,0.0,36.363654983486526,953.7711651309364,1408.656854580489,-454.8856894495525,69817.59375,71620.06149337252,68015.12600662748,0.05163362546772147,14147194.25,0.8257656460750159,0.0014368384207104068,0.2302846816098325
2025-09-01,66974.1640625,67964.90613443048,66875.08985530696,67766.75772004438,12002343,68916.01875,69753.195703125,64729.0921875,0.0,0.0,0.0,0.0,0.0,0.0,31.111111111111114,666.3457752138347,1260.194638707158,-593.8488634933233,69753.195703125,71856.57116199912,67649.82024425089,0.060309077961854037,13545384.7,0.8860835824027944,-0.030129183092440837,0.22121855469353754
2025-09-02,68460.2734375,68856.57024466353,67172.30881421853,67172.30881421853,10604028,68678.240625,69723.473046875,64888.676953125,0.0,0.0,0.0,0.0,0.0,0.0,40.384570182921046,552.1112942222244,1118.5779698101715,-566.4666755879471,69723.473046875,71884.4189724691,67562.52712128092,0.06198618144398194,13336582.5,0.7951083420359001,0.022189293376072117,0.23204905978088824
2025-09-03,69153.796875,69153.796875,68163.05479942693,68559.35162965616,10283009,68519.721875,69718.519140625,65069.66744791667,0.0,0.0,0.0,0.0,0.0,0.0,39.80584828452106,511.64328510659107,997.1910328694554,-485.54774776286433,69718.519140625,71884.4560225702,67552.58225867979,0.0621337604023524,13131087.8,0.7831041233308942,0.010130304812953295,0.2347921435366966
2025-09-04,69451.015625,69451.015625,68658.42200873751,68856.57041280314,12284414,68618.7953125,69782.9171875,65244.1234375,0.0,0.0,0.0,0.0,0.0,0.0,42.71843024969472,497.81664508601534,897.3161553127674,-399.499510226752,69782.9171875,71827.30558070661,67738.5287942934,0.058592803958411016,13118187.75,0.9364413922189824,0.00429793826848357,0.2276054727153472
2025-09-05,68856.5703125,69748.2381294964,68856.5703125,69649.16392760792,11526724,68579.1640625,69733.380078125,65415.23671875,0.0,0.0,0.0,0.0,0.0,0.0,47.311807899065606,433.89054441364715,804.6310331329435,-370.7404887192963,69733.380078125,71818.79972834642,67647.96042790358,0.05981123094520994,12944113.3,0.8904993129193329,-0.008559202585455394,0.21179457937937027
2025-09-08,69451.015625,69847.31243313124,68955.64461483594,69153.79301890156,9263135,69074.534375,69649.166796875,65615.95143229167,0.0,0.0,0.0,0.0,0.0,0.0,50.50503039103315,426.28150990493305,728.9611284873415,-302.67961858240847,69649.166796875,71629.60784622005,67668.72574752994,0.05686905214877356,12295213.65,0.7533935776707711,0.008633094994452417,0.20275161668605682
2025-09-09,70838.0546875,70838.0546875,69351.9416520979,69451.01585445805,14870245,69550.090625,69673.93515625,65857.836328125,0.0,0.0,0.0,0.0,0.0,0.0,54.62962624935839,526.1090974276885,688.3907222754109,-162.28162484772236,69673.93515625,71702.6973446149,67645.17296788508,0.05823590080896772,12471013.25,1.1923846685031787,0.01997147269939581,0.21221147959231154
2025-09-10,71927.875,72126.02341597796,70937.13292011019,71135.28133608816,21928565,70104.90625,69748.240625,66103.11432291666,0.0,0.0,0.0,0.0,0.0,0.0,58.474570607945104,685.2632824107277,687.7652343024743,-2.5019518917465575,69748.240625,71992.79737257921,67503.6838774208,0.06436167356957485,12777558.7,1.716177989462103,0.015384673073077781,0.21875867745584637
2025-09-11,72720.4609375,72918.60933242507,71432.49637048706,72522.31254257493,20793501,70758.7953125,69822.54609375,66333.70221354166,0.0,0.0,0.0,0.0,0.0,0.0,58.47454285804024,865.3736926406273,723.2869259701049,142.08676667052237,69822.54609375,72354.27352694649,67290.81866055352,0.07251890900103136,13201946.65,1.5750329516745927,0.011019176327675462,0.21861759962523428
2025-09-12,74701.953125,74900.10154177719,73513.06262433688,73909.35945789125,28219678,71927.871875,70010.787109375,66607.16197916666,0.0,0.0,0.0,0.0,0.0,0.0,64.23357874300594,1154.6917817934882,809.5678971347816,345.12388465870663,70010.787109375,73329.10703477562,66692.46718397438,0.09479453274012023,14015624.45,2.013444217249985,0.02724806968980853,0.2362605143710095
2025-09-15,75791.765625,76881.58186274511,75197.32040441177,76485.28504901961,19908805,73196.021875,70332.778125,66893.86184895833,0.0,0.0,0.0,0.0,0.0,0.0,72.79410443066415,1455.143227348657,938.6829631775568,516.4602641711003,70332.778125,74518.35485459164,66147.20139540835,0.11902207878530734,14331285.15,1.3891849050257714,0.014588808651045504,0.2201685248442683
2025-09-16,78664.921875,78763.99608391058,75989.91823441435,76188.06665223552,28218265,74761.3953125,70798.426953125,67253.06516927083,0.0,0.0,0.0,0.0,0.0,0.0,77.16048060654087,1903.1544798223913,1131.5772665065238,771.5772133158675,70798.426953125,76367.92110947301,65228.932796776986,0.15733383907062018,15215544.3,1.8545682259950438,0.03790855413259142,0.24902726290472882
2025-09-17,77476.0234375,78367.69122642264,76386.207251039,78367.69122642264,20856317,75871.025,71179.8625,67551.42415364583,0.0,0.0,0.0,0.0,0.0,0.0,76.21946294009716,2137.631175722636,1332.788048349746,804.8431273728897,71179.8625,77473.00536932712,64886.71963067289,0.17682368715806707,15386084.35,1.3555311751556853,-0.015113450940549833,0.26045916664105534
2025-09-18,79556.5859375,79754.73434581257,77872.32446684309,78367.69548762453,25619035,77238.25,71660.372265625,67871.3298828125,0.0,0.0,0.0,0.0,0.0,0.0,78.80430170935263,2462.9483172316686,1558.8201021261307,904.128215105538,71660.372265625,78946.22841312931,64374.5161181207,0.2033440775467275,15724844.45,1.6292075308891212,0.026854275783505965,0.2708429578551884
2025-09-22,82726.9609375,83222.33196107784,80349.18002432634,80745.47684318862,27529656,78843.2515625,72259.77109375,68262.12805989584,0.0,0.0,0.0,0.0,0.0,0.0,90.7691959299509,2942.6660398700187,1835.5892896749083,1107.0767501951104,72259.77109375,81044.71544122887,63474.826746271116,0.24314896697032898,16637455.65,1.6546794521432728,0.03985056626852557,0.29527389758995737
2025-09-23,83915.8515625,85104.74202147285,82826.03530844155,85005.66781655845,23610263,80468.06875,72913.6609375,68656.7736328125,0.0,0.0,0.0,0.0,0.0,0.0,90.62496663038792,3379.8188805140817,2144.435207842743,1235.383672671339,72913.6609375,83089.73111211133,62737.59076288866,0.27912657364260013,17300709.9,1.364699086712043,0.014371259520801205,0.2950057864820093
2025-09-24,84609.375,84708.44920960187,82925.11343676815,83420.48448477751,18300997,81656.959375,73661.671484375,69079.49029947916,0.0,0.0,0.0,0.0,0.0,0.0,90.62496663038792,3739.1248973376205,2463.3731457417184,1275.751751595902,73661.671484375,84964.36154111133,62358.98142763866,0.3068811725005139,17480133.8,1.0469597778479247,0.00826451051364785,0.2793236502819704
2025-09-25,85302.890625,85401.96483013938,83321.40652221254,83618.62913763066,19665151,83222.3328125,74429.496484375,69507.16061197917,0.0,0.0,0.0,0.0,0.0,0.0,90.81629368806264,4033.344534195523,2777.3674234324794,1255.9771107630436,74429.496484375,86713.33163526023,62145.66133348978,0.33007975953361374,17937221.1,1.0963320845724536,0.00819667590027695,0.2786159020133066
2025-09-26,82528.8125,84510.29659363745,81637.14465786314,84213.07397959183,24071193,83816.778125,75108.1546875,69878.6888671875,0.0,0.0,0.0,0.0,0.0,0.0,81.65135324891511,3996.600472939521,3021.214033333888,975.3864396056329,75108.1546875,87616.37722027203,62599.93215472798,0.33307228981498926,18561879.55,1.2968079517572346,-0.03252032967083285,0.3060984563539215
2025-09-29,83792.671875,84588.80177404988,82797.50950118764,82897.02573856887,13069094,84029.9203125,75845.051953125,70221.7443359375,0.0,0.0,0.0,0.0,0.0,0.0,82.20295454370032,4023.087777107168,3221.588782088544,801.4989950186241,75845.051953125,88586.04044677786,63104.06345947215,0.3359741516566499,18631220.9,0.70146202818088,0.01531415922166568,0.30539255675953175
2025-09-30,83494.125,84489.28739570918,82996.54380214542,84190.73867699642,16319061,83945.575,76671.05,70568.08020833334,0.0,0.0,0.0,0.0,0.0,0.0,79.8786540544987,3974.177079208792,3372.106441512594,602.070637696198,76671.05,89129.40972195454,64212.69027804547,0.3249821079000361,18847056.8,0.8658678738634671,-0.003562923443297783,0.2719411739296558
2025-10-01,85583.9609375,85782.9934047965,84290.24990007267,84489.28236736919,22039361,84140.4921875,77527.234375,70975.66647135417,0.0,0.0,0.0,0.0,0.0,0.0,80.78588791759145,4057.277523684883,3509.140657947052,548.1368657378307,77527.234375,89963.2859484936,65091.182801506395,0.32081762425163524,19418823.45,1.1349483173760457,0.0250297363736669,0.27364193016057115
2025-10-02,89315.8203125,89863.15960132312,88270.8998520195,88867.99725800836,49883028,84943.078125,78535.335546875,71450.4041015625,0.0,0.0,0.0,0.0,0.0,0.0,83.03426023496216,4373.84611239197,3682.0817488360362,691.7643635559334,78535.335546875,91375.60109908076,65695.06999466923,0.32699333269014574,21398824.4,2.33111067540701,0.04360465832757243,0.2964826084487964
2025-10-10,93943.328125,94042.84436242055,92251.55208885063,93545.2631753178,35269748,87225.98125,79759.951171875,72018.77923177084,64330.137434895834,0.0,0.0,0.0,0.0,0.0,84.65113569918336,4941.171457676537,3933.8996906041366,1007.2717670724005,79759.951171875,93586.17865641526,65933.72368733474,0.3466959866799836,22548091.1,1.5642010600178922,0.0518106176073756,0.3245444191563094
2025-10-13,92848.6484375,92948.16467376742,90261.22629454716,90858.32371215166,23883308,89037.1765625,80959.555078125,72559.00227864583,64641.066178385416,0.0,0.0,0.0,0.0,0.0,80.71177438880463,5242.022605461578,4195.524273575626,1046.4983318859522,80959.555078125,94964.67430734001,66954.43584891,0.34597816689333916,23165920.3,1.0309673732236746,-0.01165255382525332,0.32774507237736294
2025-10-14,91156.875,95535.58951965066,89763.64765283844,94838.97584606988,35545235,90569.7265625,82044.848046875,73044.60930989584,64947.743815104164,0.0,0.0,0.0,0.0,0.0,73.4917954944271,5283.037759219515,4413.0269707044035,870.010788515111,82044.848046875,95653.37957097167,68436.31652277835,0.3317339686294901,24480025.3,1.4520097330128168,-0.018220765363523794,0.34817190468088327
2025-10-15,94540.421875,94838.9705756579,91654.45110197368,91853.48356907895,21050111,92361.01875,83229.96640625,73588.26002604167,65274.411848958334,0.0,0.0,0.0,0.0,0.0,79.64364807567084,5524.879151659858,4635.397406895495,889.4817447643627,83229.96640625,96857.49007233354,69602.44274016644,0.32746675877692577,24789018.6,0.8491708098520688,0.03711784629519177,0.3573256842616654
2025-10-16,97227.3671875,97227.3671875,94540.4286879478,94838.97741012026,28141060,93943.328125,84494.941015625,74156.8783203125,65620.18873697917,0.0,0.0,0.0,0.0,0.0,80.06366128411413,5865.737656116995,4881.465456739795,984.2721993772002,84494.941015625,98399.17285352135,70590.70917772864,0.32911394861676163,25099643.35,1.121173699864544,0.028421126743570557,0.3606021982207816
2025-10-17,97426.3984375,98620.59331109551,96232.20356390449,96729.78476123595,22730809,94639.9421875,85730.237890625,74712.30143229167,65983.21533203125,0.0,0.0,0.0,0.0,0.0,77.82130280128182,6081.823163527937,5121.536998097424,960.2861654305134,85730.237890625,99619.81324554702,71840.66253570297,0.3240297868446931,25196508.75,0.9021412143061288,0.002047070241202542,0.363451727878521
2025-10-20,97625.4296875,97824.46216392712,95535.58868501529,97426.39721107288,17589756,95595.2984375,86876.41171875,75238.01705729167,66344.61819661458,0.0,0.0,0.0,0.0,0.0,76.95792303556341,6197.689536416539,5336.767505761247,860.9220306552925,86876.41171875,100717.38579416463,73035.43764333536,0.31863595195949884,24665012.65,0.7131460360309202,0.002042888305346491,0.3631777904187108
2025-10-21,97028.328125,99416.71774038461,96829.29565705128,98023.49046474359,22803830,96769.5890625,87938.23984375,75747.17591145834,66699.40403645833,0.0,0.0,0.0,0.0,0.0,74.51304709339479,6170.207059632201,5503.455416535438,666.7516430967626,87938.23984375,101453.23832923317,74423.24135826682,0.30737477824202136,24809763.9,0.9191474006731681,-0.006116250288591085,0.36989356278368535
2025-10-22,98123.0078125,98123.0078125,95038.00452427738,96630.26428594066,15937611,97486.10625,88911.144140625,76263.02083333333,67062.4916015625,0.0,0.0,0.0,0.0,0.0,74.91038349216412,6165.6843299905595,5635.901199226462,529.7831307640972,88911.144140625,102416.82591813189,75405.4623631181,0.3038017766624582,24195731.2,0.6586951585906196,0.011282062760988198,0.3576827609668731
2025-10-23,96033.171875,98023.49668069948,95834.13939443005,96331.72059585492,18488581,97247.2671875,89839.0015625,76773.757421875,67411.44625651042,0.0,0.0,0.0,0.0,0.0,76.9567091492851,5925.166112835534,5693.754181948278,231.41193088725595,89839.0015625,102564.10519731892,77113.89792768107,0.2832868445441529,24077344.4,0.7678828982485295,-0.021298123488972087,0.364363261882262
2025-10-24,98322.0390625,98521.07153023785,97227.3604899418,97426.39295767967,18801925,97426.3953125,90777.27421875,77316.03684895833,67773.7306640625,0.0,0.0,0.0,0.0,0.0,77.86260159556538,5851.790349533592,5725.361415465341,126.42893406825078,90777.27421875,103070.07047935062,78484.47795814938,0.2708342229130636,23736488.9,0.792110622561368,0.02383413088218367,0.3627791708743473
2025-10-27,101506.5625,101506.5625,100113.33517156863,100809.94883578431,22169970,98202.621875,91716.254296875,77917.99661458333,68162.55276692708,0.0,0.0,0.0,0.0,0.0,81.09966062188747,5981.651204074427,5776.619373187159,205.03183088726837,91716.254296875,104285.74451725103,79146.76407649898,0.2740951495836284,23468504.6,0.9446690523264102,0.03238870417929096,0.35577818759850927
2025-10-28,99018.65625,100511.39981155779,98620.59130025125,100411.8835741206,20002282,98600.6875,92471.39453125,78480.14244791666,68530.64231770833,0.0,0.0,0.0,0.0,0.0,72.88136224686534,5816.761617699594,5784.647822089646,32.11379560994828,92471.39453125,104881.3774134277,80061.4116490723,0.268406958607807,23288105.55,0.8589055025130629,-0.024509806939822187,0.37636628924914306
2025-10-29,100013.8203125,100511.40150808459,98620.59296486319,99715.27159514926,20899788,98978.85,93241.616796875,78984.56875,68906.204296875,0.0,0.0,0.0,0.0,0.0,70.09346617221864,5700.673045124451,5767.852866696607,-67.17982157215556,93241.616796875,105508.37500700363,80974.85858674636,0.26311766422608324,23418045.1,0.8924651016237046,0.010050268304867993,0.376400211712947
2025-10-30,103596.40625,105288.18233669548,101506.5652017291,101904.63016330451,34570017,100491.496875,94156.292578125,79545.40234375,69311.62115885416,0.0,0.0,0.0,0.0,0.0,68.87160222452611,5830.545855982971,5780.39146455388,50.15439142909145,94156.292578125,106656.51658767807,81656.06856857192,0.26552073509438934,24163288.4,1.430683457802871,0.03582090881346156,0.38852345997250015
2025-10-31,106979.953125,108074.63171511628,102800.27123546512,104492.04723837209,54824564,102223.0796875,95378.849609375,80129.60364583334,69747.69602864583,0.0,0.0,0.0,0.0,0.0,75.35714776369271,6135.765662427875,5851.466304128679,284.2993582991958,95378.849609375,107873.64148720528,82884.05773154472,0.26200340912063474,25700956.95,2.1331720879755025,0.03266085183336176,0.3617843819581164
2025-11-03,110562.5390625,110960.60400961971,105984.79217062332,106382.85711774303,30110066,104034.275,96717.34296875,80793.32955729167,70223.47278645834,0.0,0.0,0.0,0.0,0.0,82.6086956521739,6590.76506519891,5999.326056342726,591.439008856184,96717.34296875,109711.61527610052,83723.07066139948,0.26870614738763143,26553005.55,1.1339607466771309,0.03348838574750501,0.36880782253770317
2025-11-04,104392.53125,111856.24892755004,104392.53125,111259.15151334603,30450281,105109.05,97762.26328125,81395.50299479166,70645.37109375,0.0,0.0,0.0,0.0,0.0,65.13761622066994,6379.943289561401,6075.449502986461,304.4937865749398,97762.26328125,109587.84338988739,85936.6831726126,0.24192525237711937,27259566.55,1.1170493464797957,-0.0558055907979117,0.4416342931855899
2025-11-05,100113.3359375,101506.56327659046,96232.202635748,100511.40089152585,44843020,105128.953125,98488.73203125,81913.146484375,71031.60944010416,0.0,0.0,0.0,0.0,0.0,54.22740297906234,5800.703317457257,6020.500265880621,-219.79694842336357,98488.73203125,108859.96751637095,88117.49654612904,0.21060755420894667,28399749.5,1.578993504854682,-0.04099139336177371,0.4758590129794337
2025-11-06,98720.109375,103297.85638230847,98322.04441784274,103198.34014301914,28655689,104153.69375,98958.946484375,82404.26705729167,71404.59638671875,0.0,0.0,0.0,0.0,0.0,51.83098604007902,5169.637364897528,5850.327685684002,-680.6903207864743,98958.946484375,108389.14645439149,89528.74651435851,0.19058812376312956,27338382.55,1.0481852372791527,-0.013916493236922789,0.4628829191163937
2025-11-07,97426.3984375,99814.78818469102,95834.13860603933,95933.65484550562,22908083,102242.9828125,99133.1,82891.989453125,71743.82604166666,0.0,0.0,0.0,0.0,0.0,49.72677759722153,4513.097214859008,5582.881591519003,-1069.7843766599954,99133.1,108298.21551657595,89967.98448342406,0.1849052539782563,26720299.3,0.857328832390736,-0.013104836954603516,0.432988093219404
2025-11-10,100113.3359375,100511.40089152585,97426.39749782554,98123.01116737077,23842327,100153.1421875,99496.334375,83396.42317708333,72111.19088541667,0.0,0.0,0.0,0.0,0.0,54.005174825316686,4161.625191725019,5298.630311560207,-1137.0051198351875,99496.334375,108175.70645246937,90816.96229753064,0.1744661676631615,26718250.25,0.8923610931445632,0.02757915249965537,0.4387251187806464
2025-11-11,102999.3046875,105487.2105978261,101506.56114130435,103198.33716032609,27742542,99874.496875,100088.455859375,83927.490234375,72498.50257161459,0.0,0.0,0.0,0.0,0.0,56.049386305660875,4069.04917426419,5052.714084101004,-983.6649098368143,100088.455859375,107949.57516736694,92227.33655138305,0.15708343665600907,26328115.6,1.0537230397150033,0.028827016131014682,0.438708653890262
2025-11-12,102601.2421875,103397.37209778128,101108.4986057226,102501.72594871484,19413497,100372.078125,100491.496875,84465.1328125,72883.31764322917,0.0,0.0,0.0,0.0,0.0,58.50515531709161,3918.3929021878866,4825.849847718381,-907.4569455304945,100491.496875,107972.29696607258,93010.69678392741,0.14888424043235912,26246284.9,0.7396664737111042,-0.0038647105551607996,0.42465610703980544
2025-11-13,102302.6953125,103695.92268056907,101805.1141096182,102004.14659077092,20838741,101088.5953125,100745.26328125,84996.14830729166,73269.74775390625,0.0,0.0,0.0,0.0,0.0,55.43479281135042,3731.887606091783,4607.057399393062,-875.1697933012792,100745.26328125,108103.16926048753,93387.35730201246,0.1460695171086408,25881168.95,0.805170007593494,-0.002909778367540805,0.4156587581817697
2025-11-14,96729.78125,99118.17091049382,96729.78125,98521.07349537036,21806342,100949.271875,100710.432421875,85421.07213541666,73617.94274088541,0.0,0.0,0.0,0.0,0.0,43.87754775073768,3098.673644266164,4305.380648367683,-1206.7070041015186,100710.432421875,108140.72851590558,93280.13632784442,0.147557624673979,25834945.6,0.8440637862229522,-0.05447475304024629,0.46289015260779187
2025-11-17,100113.3359375,100511.40089152585,99018.65731392892,99317.20602944831,17192584,100949.271875,100834.827734375,85907.3421875,73993.51344401042,0.0,0.0,0.0,0.0,0.0,51.371572536951575,2837.1665136988886,4011.737821433924,-1174.5713077350356,100834.827734375,108129.72824130737,93539.92722744262,0.1446900970793351,25815087.0,0.6659897756687785,0.034979451455132926,0.47924722915893625
2025-11-18,97326.8828125,100411.88625543201,97028.33409221626,99317.20761439162,18684068,99814.7875,100849.75546875,86373.59114583333,74347.5048828125,0.0,0.0,0.0,0.0,0.0,46.77804354074212,2377.668466802046,3684.923950507549,-1307.2554837055027,100849.75546875,108113.01202751155,93586.49890998844,0.1440411337638235,25609098.9,0.7295870921877693,-0.027832986473845578,0.49002103731284347
2025-11-19,96033.171875,97028.33427784973,94142.36330958549,96630.26931670983,18993346,98501.1734375,100745.263671875,86818.27825520834,74698.92125651041,0.0,0.0,0.0,0.0,0.0,40.40403800107765,1887.364925452057,3325.4121454964506,-1438.0472200443937,100745.263671875,108230.43088872248,93260.09645502752,0.1485959129796214,25761885.65,0.7372653639583251,-0.013292431650074876,0.4906863599706491
2025-11-20,100113.3359375,102402.20942314861,99018.65731392892,100411.88465301938,25360435,98063.3015625,100949.271875,87322.71197916666,75088.44192708333,0.0,0.0,0.0,0.0,0.0,41.4392089522728,1807.198715129969,3021.7694594231543,-1214.5707442931853,100949.271875,108109.02555902029,93789.51819097972,0.14184854533444907,26105478.35,0.9714602682237385,0.0424870280012295,0.506998358716159
2025-11-21,94341.390625,96331.71532172995,94042.84192049051,95137.52050369198,23103574,97585.6234375,100750.239453125,87729.2953125,75425.76012369791,0.0,0.0,0.0,0.0,0.0,30.823526238976314,1263.3554916282737,2670.0866658641785,-1406.7311742359047,100750.239453125,108420.6104746752,93079.86843157481,0.15226506781889892,26320560.8,0.877776661962309,-0.0576541102985858,0.5429113876754017
2025-11-24,96232.203125,98521.07662228541,95734.62192993794,97326.8817541365,29831172,96809.396875,100486.521484375,88154.18229166667,75785.39977213541,0.0,0.0,0.0,0.0,0.0,39.2670202258718,973.7043280115176,2330.8101982936464,-1357.1058702821288,100486.521484375,108406.03761139765,92567.00535735235,0.1576234505889247,26703620.9,1.1171208620625677,0.02004223689595408,0.5343907419687708
2025-11-25,98819.625,100909.4660120846,97326.88141993959,100909.4660120846,16110054,97107.9453125,100476.569921875,88620.541796875,76150.18955078124,0.0,0.0,0.0,0.0,0.0,48.219178435750514,942.0773342603788,2053.0636254869933,-1110.9862912266144,100476.569921875,108404.34825778418,92548.79158596581,0.15780352259384223,26509009.5,0.6077199527202252,0.026887276722108222,0.5369675469807115
