Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-13,189184.984375,190435.31726614133,187646.11312436452,189858.24054715302,462830,184106.703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79023277520099,3080.1895842656086,2513.470857427716,566.7187268378925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004596579995136185,0.0
2025-05-14,189569.703125,190723.8565686834,186876.67842307204,189665.88257864027,557318,185934.1125,181466.57421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.14812898319117,3365.9995260106516,2683.9765911443033,682.0229348663484,181466.57421875,190467.1595206978,172465.9889168022,18001.170603895618,0.9501445536267689,557318.75,0.9999986542710074,0.0020335585896047448,0.0
2025-05-15,185530.15625,189377.33419193883,184856.9001101607,187742.28356661485,469355,187049.79375,182120.59453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.37287780905142,3229.322669531597,2793.045806821762,436.27686270983486,182120.59453125,190218.0895759295,174023.0994865705,16194.990089358995,0.7105318805344739,553938.55,0.8473051749151598,-0.02130903202573653,0.2888786620678537
2025-05-16,186395.765625,187261.38063564242,185626.33005998452,185914.86839686532,311743,187799.99375,182447.6046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.30767019822198,3154.48972448922,2865.3345903552536,289.1551341339664,182447.6046875,190686.9554338408,174208.25394115917,16478.701492681634,0.7395917505547,516924.85,0.6030721873788811,0.004665599342424942,0.24936766023221885
2025-05-19,183702.765625,185626.35479384815,182740.9710405759,185626.35479384815,378893,186876.675,182894.840625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.79066770904873,2845.0851125672634,2861.284694797656,-16.19958223039248,182894.840625,190306.19050385393,175483.4907461461,14822.69975770783,0.5545059276114536,506199.95,0.748504617592317,-0.014447753096590743,0.23123322490297968
2025-05-20,182260.046875,186684.30131101582,182260.046875,185433.96853562005,422756,185491.6875,183269.940625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.20273686279064,2455.162794251606,2780.060314688446,-324.89752043683984,183269.940625,189632.49652904132,176907.38472095865,12725.11180808267,0.4206377307145882,501226.1,0.8434437073408588,-0.007853549428564865,0.23406702291733938
2025-05-21,180817.359375,183077.57636718752,180240.28269614364,182260.05107214098,558502,183741.21875,183308.41171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.355232922275164,2006.6028548959584,2625.3688227299485,-618.7659678339901,183308.41171875,189597.82318651403,177019.00025098596,12578.822935528064,0.3019645910815542,495912.5,1.126210773069846,-0.007915544436293498,0.21150330430683553
2025-05-22,175431.3125,179855.56709155702,174950.41526178728,179855.56709155702,982354,181721.45,183072.771875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.85092431285118,1202.6435750031087,2340.8237731845807,-1138.180198181472,183072.771875,190163.45767008016,175982.08607991986,14181.3715901603,-0.03883782160408271,527412.2,1.8625924845879562,-0.029787222275654335,0.23691167282538603
2025-05-23,173026.828125,175527.49378995277,172449.75143308783,175431.31434130072,829741,179047.6625,182798.6609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5384787646486,367.24488904717145,1946.107996357099,-1578.8631073099275,182798.6609375,190973.20850641318,174624.11336858684,16349.095137826342,-0.09769869403299555,549263.1,1.5106439882817544,-0.013706129998884875,0.2395039962855369
2025-05-26,174950.421875,176008.39583905993,172834.47394688014,173219.19175199285,623947,177297.19375,182409.134375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.738750605553676,-138.00580381343025,1529.2852363229931,-1667.2910401364234,182409.134375,191305.81903397245,173512.44971602754,17793.36931794492,0.08081505718662499,550088.05,1.1342675049930642,0.011117314990079619,0.22573816909910926
2025-05-27,174950.421875,174950.421875,173411.5506545492,173796.2684596619,502985,175835.26875,182072.50703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.95237751414533,-532.2847705410968,1116.9712349501751,-1649.256005491272,182072.50703125,191573.81947684847,172571.1945856515,19002.62489119696,0.12520519154438844,543099.65,0.9261375881939897,0.0,0.22541156852045038
2025-05-28,178797.59375,179182.31154182355,175431.31307154385,175431.31307154385,611926,175431.315625,181933.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.28571030718244,-528.2299678856798,787.9309943830042,-1316.160962268684,181933.046875,191545.6057252739,172320.4880247261,19225.117700547795,0.33690850824228286,547259.0,1.1181652563046016,0.021990069150840785,0.24073543635156977
2025-05-29,186206.890625,188156.70099803666,181624.83624836386,184842.02336387435,1093538,177586.43125,182154.4328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.64071015225574,72.02160790286143,644.7491170869757,-572.7275091841143,182154.4328125,191954.19590904293,172354.66971595705,19599.526193085883,0.7067630499113559,579386.25,1.8874075800038403,0.04143957823817179,0.28345237876748236
2025-05-30,180649.921875,182794.7131762682,180649.921875,182697.2226625742,781444,179111.05,181915.2296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.97759658664437,98.19246804600698,535.437787278782,-437.24531923277505,181915.2296875,191610.9333107767,172219.5260642233,19391.407246553397,0.434749046502289,588747.25,1.327299617959999,-0.029842981273937474,0.2948490198328009
2025-06-02,179382.546875,180844.9045940897,178505.1322435462,179967.48996263588,538182,179997.475,181718.45625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.323303882970166,16.4765611148905,431.64554204600375,-415.16898093111325,181718.45625,191453.9469893156,171982.9655106844,19470.981478631205,0.3800312466239253,594166.8,0.9057759538230677,-0.007015641008009665,0.2932272595563356
2025-06-04,181332.34375,181819.79628696234,179480.024109543,180454.92918346773,577325,181273.859375,181676.8796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.76173487956045,107.80571168323513,366.87757597345006,-259.07186429021493,181676.8796875,191411.46336990717,171942.29600509285,19469.16736481432,0.4823035093877347,599832.05,0.9624777468959852,0.010869490421265393,0.2953785644082738
2025-06-05,184842.015625,188156.69312038503,181332.35710047468,181332.35710047468,797915,182482.74375,181897.34765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.133289697047935,458.1051591463911,385.1230926080383,72.9820665383528,181897.34765625,191712.67335819,172082.02195431,19630.65140387998,0.6500035790033909,606418.75,1.3157822049532604,0.019354913759007664,0.30085978693247095
2025-06-09,192836.234375,193421.1774519717,187474.2561694262,188059.19924639788,1665140,183808.6125,182541.571875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.87687066431315,1365.0511774249026,581.1087095714112,783.9424678534914,182541.571875,193449.7178802586,171633.4258697414,21816.29201051721,0.9718795703246479,662477.15,2.513505560154037,0.04324892651148282,0.33489477328334494
2025-06-10,192056.296875,196443.36964625632,190886.41080266496,195955.91711611673,998951,186089.8875,183012.1484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.29948018677374,1997.8480444246088,864.4565765420507,1133.3914678825581,183012.1484375,194721.6302534813,171302.6666215187,23418.9636319626,0.8861890978453165,686722.35,1.454665047671741,-0.004044558858597558,0.33318748577501184
2025-06-11,195955.921875,196443.3744169776,194006.11170708956,194103.60221548507,649618,189404.5625,183393.9765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.45600804291666,2781.9427630776772,1247.9538138491762,1533.988949228501,183393.9765625,196271.87079555792,170516.08232944208,25755.78846611583,0.9877328965885214,690723.15,0.9404896882347146,0.020304593306503582,0.3230789348436392
2025-06-12,196443.390625,199368.1061181762,195468.48546060795,196443.390625,885521,192426.771875,183756.896875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.83271606226617,3403.4453316739236,1679.0521174141259,1724.3932142597978,183756.896875,197687.9902483846,169825.80350161542,27862.186746769177,0.9553301528449123,711857.7,1.2439578865270404,0.0024876449016475455,0.3229568449655624
2025-06-13,194006.125,194786.049120603,191861.33366834171,194396.0870603015,933606,194259.59375,183978.71796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3666297611687,3657.1660938883724,2074.674912708975,1582.4911811793972,183978.71796875,198431.0486199918,169526.38731750817,28904.66130248364,0.8469131475478774,730672.1,1.2777359365439025,-0.012406961706604935,0.32702625060369506
2025-06-16,196443.390625,196930.84320719604,191276.39325372208,193323.69409894542,500547,194981.025,184524.3796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.91580177716921,4008.698808228597,2461.4796918128995,1547.2191164156975,184524.3796875,200010.45499752348,169038.30437747654,30972.150620046945,0.8848299423477954,732231.7,0.6835909999526106,0.012562828235448853,0.3178623295050358
2025-06-17,199855.546875,202780.26219512196,195468.47389481709,197418.28410823172,950447,196540.875,185197.36875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.67960778620514,4510.627800281713,2871.3093135066624,1639.3184867750501,185197.36875,202128.3265483227,168266.4109516773,33861.91559664538,0.9328809480126417,764166.9,1.2437688677695933,0.01736966684979291,0.3218914620381684
2025-06-18,200830.453125,201805.3582372573,195468.47500758496,197418.28523209953,575644,197515.78125,186053.753125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.15303708135598,4930.244143909862,3283.0962795873024,1647.1478643225596,186053.753125,204344.46938659594,167763.03686340404,36581.43252319191,0.9039398946619104,774004.45,0.7437218222711769,0.004878054501082918,0.31468046550063394
2025-06-19,201805.375,206192.44836956522,200343.01721014493,204242.6379830918,538891,198588.178125,187031.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.69681371055938,5280.589814628125,3682.594986595467,1597.994828032658,187031.01953125,206517.77251332797,167544.26654917203,38973.50596415595,0.8790871542924039,779811.2,0.6910531677411148,0.004854452399174702,0.3111958509984897
2025-06-20,204730.078125,205217.5306919643,200343.00502232145,202780.26785714287,662635,200732.96875,188226.65546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.98986240095321,5728.209152773459,4091.7178198310658,1636.4913329423935,188226.65546875,209000.0722879917,167453.23864950828,41546.833638483426,0.897224558671623,785017.85,0.8441018252005352,0.014492691906744293,0.30874169903721915
2025-06-23,196443.390625,200830.46386476426,195468.48546060795,200343.01128256824,935001,200732.96875,189277.259375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.10377001886975,5352.583031345741,4343.8908621340015,1008.6921692117394,189277.259375,209442.41475032238,169112.1039996776,40330.31075064477,0.6776859914198744,782650.2,1.1946601431904063,-0.04047616049333247,0.32714500051758855
2025-06-24,200830.453125,202780.26334951457,197905.73778822817,201317.90568112864,718116,200927.95,190667.440625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.12279221865593,5347.256064057932,4544.5639025187875,802.6921615391448,190667.440625,209928.837937726,171406.04331227398,38522.79462545202,0.7638181523124812,777068.95,0.9241342097120211,0.022332451532435016,0.32352827450470933
2025-06-25,211554.40625,215941.47919066818,200830.45017281105,201317.90272177418,1789517,203072.740625,192497.63984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38826903375984,6137.6171673047065,4863.174555475971,1274.4426118287356,192497.63984375,212415.9194492813,172579.36023821868,39836.55921106262,0.9783738049584826,835347.45,2.142242727861323,0.05339804276757398,0.3620150225211995
2025-06-26,204242.640625,209604.6192571599,202780.28281622913,209117.16665423627,814616,203560.19375,193962.25078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0085620885666,6103.626846004598,5111.265013581697,992.361832422901,193962.25078125,212721.91258694048,175202.58897555954,37519.32361138094,0.7740025366723696,850929.0,0.9573254642866796,-0.03456210510860014,0.39380383499311167
2025-06-27,199855.546875,205704.97751524393,197905.73666158537,205704.97751524393,764378,202585.2875,195015.1484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.569337515222905,5657.471658706723,5220.506342606702,436.9653161000215,195015.1484375,212512.4298746765,177517.8670003235,34994.562874353025,0.6383185855151055,858551.6,0.8903110774005896,-0.021479813111381252,0.40352214306072703
2025-06-30,198393.203125,201805.37123771498,198393.203125,199368.10830006143,492507,202975.25,195624.4640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.85587875000505,5126.793060012307,5201.763686087823,-74.97062607551561,195624.4640625,212673.2245434435,178575.70358155647,34097.52096188703,0.5812005971224344,828500.05,0.5944562103526728,-0.007317003570156744,0.3831490746025547
2025-07-01,204730.078125,209117.15122767858,198393.1947544643,198880.64732142858,1059697,203755.175,196828.471875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.758633553348226,5158.099934995145,5193.030935869288,-34.93100087414314,196828.471875,212791.05119881078,180865.8925511892,31925.158647621574,0.7475040558831682,842412.7,1.2579309404998287,0.03194098840174164,0.3746145661316776
2025-07-02,208142.234375,212529.30723067914,204730.06659836066,209604.5919935597,1058819,203072.740625,198266.45625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.83605997436697,5396.041148329357,5233.632978361303,162.4081699680546,198266.45625,212722.22290281783,183810.68959718215,28911.533305635676,0.8415861075439697,868444.55,1.2192131322604305,0.01666660942666498,0.37267588268866675
2025-07-03,209117.15625,211554.41914335664,206192.44077797202,209604.60882867133,562758,204047.64375,199655.696875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.02522117553003,5598.740526031877,5306.654487895418,292.08603813645914,199655.696875,212510.98359634343,186800.41015365656,25710.573442686873,0.8679987689147066,867716.2,0.6485507588771536,0.004683921444042616,0.3726301775440179
2025-07-04,205217.53125,211066.96206947745,204730.0786817102,209117.1517963183,415693,205120.040625,200674.47265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.377049611051106,5382.666072368273,5321.85680478999,60.80926757828274,200674.47265625,211683.6377554022,189665.3075570978,22018.33019830438,0.7063307504626208,848605.1,0.4898544682326326,-0.018648039548405104,0.38080646495678266
2025-07-07,203267.71875,205217.52900179857,201805.36106115108,204730.07643884892,398058,206094.94375,201196.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94118122408542,4996.495448302856,5256.784533492563,-260.2890851897073,201196.046875,211614.19202249357,190777.90172750643,20836.29029498715,0.5994261380346745,785251.0,0.5069181701137598,-0.009501198499579977,0.35675374661154935
2025-07-08,205705.0,206192.45260663508,200343.02132701423,201805.37914691944,499225,206289.928125,201878.48203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.09837917682708,4831.426991290849,5171.7130250522205,-340.2860337613711,201878.48203125,211536.15504141888,192220.8090210811,19315.346020337776,0.6981076582692781,760264.7,0.6566462970068189,0.01199049836830035,0.35716799576391023
2025-07-09,204242.640625,204242.640625,200343.019801611,203267.73541915274,524731,205510.009375,202292.81796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.03252350331295,4530.385406836547,5043.447501409087,-513.0620945725395,202292.81796875,211584.74564291182,193000.89029458817,18583.855348323646,0.6049202450031893,754020.35,0.6959109260114796,-0.007109012299166273,0.35347955679720383
2025-07-10,202780.25,206192.41766826925,200342.98737980772,204730.06009615384,719453,204242.628125,202609.6609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.33331864173797,4126.240350277338,4860.006071182737,-733.7657209053996,202609.6609375,211484.56487983753,193734.7569951625,17749.807884675043,0.509610755429484,745716.95,0.9647802695111061,-0.007160065207367894,0.3550698214647953
2025-07-11,202780.25,206192.41766826925,202292.79747596156,203755.15504807694,592335,203755.171875,203048.3671875,189497.88645833332,0.0,0.0,0.0,0.0,0.0,0.0,56.31065241875225,3762.579803397297,4640.520817625649,-877.9410142283523,203048.3671875,210946.23667312408,195150.49770187592,15795.738971248153,0.4830259801084278,728653.4,0.8129173623563686,0.0,0.35118381678132304
2025-07-14,211554.40625,212529.31134792627,202780.26036866358,203267.71291762672,1241993,205412.509375,203803.91796875,190149.63072916667,0.0,0.0,0.0,0.0,0.0,0.0,59.82141707233098,4134.714861501008,4539.359626400721,-404.64476489971275,203803.91796875,211929.2192190347,195678.6167184653,16250.602500569425,0.9769354416845974,765725.7,1.6219816051622664,0.043269284114207274,0.3787492886808874
2025-07-15,205705.0,212041.88388625594,204242.6421800948,211554.43127962085,1111748,205412.509375,204096.390625,190580.4546875,0.0,0.0,0.0,0.0,0.0,0.0,44.117674787529715,3912.5351080323744,4413.994722727052,-501.45961469467784,204096.390625,212042.40777283377,196150.37347716623,15892.034295667545,0.6012211114746006,773790.75,1.4367553502028811,-0.027649654543652424,0.3911514175806939
2025-07-16,202292.8125,205704.98042168675,202292.8125,205704.98042168675,492782,205022.54375,204169.50859375,191039.36744791668,0.0,0.0,0.0,0.0,0.0,0.0,47.872324100883915,3421.678063485364,4215.531390878715,-793.8533273933508,204169.50859375,212015.2686554436,196323.74853205643,15691.520123387163,0.38040061899720223,769647.65,0.6402696090867035,-0.016587771323011147,0.39624848445996314
2025-07-17,204730.078125,206679.88839285716,200343.00502232145,203267.72042410716,611349,205412.509375,204315.74375,191538.90130208334,0.0,0.0,0.0,0.0,0.0,0.0,55.55555555555556,3192.535721592576,4010.932257021487,-818.3965354289112,204315.74375,212084.6179910605,196546.86950893948,15537.748482121038,0.5266663072501604,773270.55,0.79060168527044,0.012048206730034039,0.39807776187169075
2025-07-18,205217.53125,207167.34152315915,203267.72097684085,204730.0786817102,317353,205899.965625,204340.11640625,191958.39453125,0.0,0.0,0.0,0.0,0.0,0.0,57.95452434437011,3015.511221857887,3811.8480499887673,-796.3368281308803,204340.11640625,212117.51754595037,196562.7152665496,15554.802279400756,0.5564079715054892,756006.45,0.41977551911098115,0.0023809551066666934,0.39494892509959967
2025-07-21,203755.171875,205217.52956788277,202780.26674641148,204242.62443929425,460835,204340.11875,204705.70546875,192351.91223958333,0.0,0.0,0.0,0.0,0.0,0.0,48.71794977167448,2725.796564266784,3594.637752844371,-868.8411885775868,204705.70546875,211551.81270079451,197859.5982367055,13692.214464089018,0.4305785345209833,732298.15,0.6292996916624738,-0.007125898874684955,0.3658246205440179
2025-07-22,201317.90625,204242.62159503633,199368.09601997578,203755.16903753026,441603,203462.7,204730.078125,192732.05989583334,0.0,0.0,0.0,0.0,0.0,0.0,40.78950642668101,2273.3231893533084,3330.374840146159,-1057.0516507928505,204730.078125,211521.34724748315,197938.80900251685,13582.538244966301,0.24878245778070396,718472.5,0.6146414789710114,-0.011961736247339094,0.36086206944191085
2025-07-23,216428.953125,217403.85831925675,207654.80637668917,207654.80637668917,2832242,206289.928125,204973.80546875,193293.5265625,0.0,0.0,0.0,0.0,0.0,0.0,57.14285278172182,3098.354077220516,3283.970687561031,-185.61661034051485,204973.80546875,213028.6243460315,196918.98659146854,16109.637754562951,1.211074192404188,770608.75,3.675330704459299,0.0750606200733821,0.4081778716331435
2025-07-24,212041.859375,219841.1001795977,209117.14407327588,215454.0272270115,1417925,207752.284375,205363.76640625,193799.50807291668,0.0,0.0,0.0,0.0,0.0,0.0,56.60375247400499,3359.4693275185127,3299.0704155525277,60.39891196598501,205363.76640625,214003.4776865137,196724.0551259863,17279.422560527397,0.8864766282181871,800774.2,1.7706926621761792,-0.020270364415920894,0.3943748020270513
2025-07-25,211066.96875,215454.0420034642,208629.70583140876,209604.61099884525,665815,208922.171875,205924.3375,194290.84427083333,0.0,0.0,0.0,0.0,0.0,0.0,57.692302950540764,3447.99319937572,3328.8549723171664,119.13822705855364,205924.3375,214513.96573564556,197334.70926435443,17179.256471291126,0.7993512122363365,795846.05,0.8366128097262027,-0.0045976328818918555,0.3854030000568749
2025-07-28,213016.78125,216916.40195938214,210579.51830663614,215941.49678203661,692799,210774.49375,206655.51640625,194811.47109375,0.0,0.0,0.0,0.0,0.0,0.0,57.281535571619386,3633.5967377324705,3389.8033254002275,243.79341233224295,206655.51640625,215032.87259440208,198278.16021809794,16754.712376304145,0.8796701907426661,805860.65,0.8597007435466665,0.009237885546693247,0.3839994758257804
2025-07-29,212529.328125,213016.78071244268,208629.70742545874,212041.87553755735,646415,213016.778125,207045.47890625,195263.06015625,0.0,0.0,0.0,0.0,0.0,0.0,58.415823044732,3698.7189559580584,3451.586451511794,247.1325044462642,207045.47890625,215764.58552205408,198326.37229044593,17438.213231608155,0.8144731140693933,785196.55,0.8232524709895885,-0.002288332037220675,0.36972592305292057
2025-07-30,217403.84375,222278.36939461884,210092.05528307174,210092.05528307174,1239327,213211.75625,207508.559375,195831.15729166666,0.0,0.0,0.0,0.0,0.0,0.0,63.88889713332902,4096.440242819022,3580.55720977324,515.8830330457822,207508.559375,217380.50127442388,197636.61747557615,19743.88379884773,1.001182263622185,794221.95,1.560429046313817,0.022935731590573827,0.3736458177561818
2025-07-31,207654.796875,227152.89986795775,206679.89172535212,227152.89986795775,2956498,212334.34375,207435.44140625,196256.00598958333,0.0,0.0,0.0,0.0,0.0,0.0,53.90626545591232,3583.6604149429186,3581.177850807176,2.48256413574245,207435.44140625,217278.8388927265,197592.0439197735,19686.79497295298,0.5111422640938413,913908.95,3.2350027866561546,-0.044843029023032166,0.4093456977026123
2025-08-01,204730.078125,210092.05636160716,204730.078125,205704.98325892858,1083280,211066.965625,207411.06875,196660.96302083333,0.0,0.0,0.0,0.0,0.0,0.0,43.96552605538391,2907.759505183116,3446.4941816823643,-538.7346764992485,207411.06875,217279.96978581155,197542.16771418846,19737.802071623097,0.3641697482185981,947288.3,1.143558935542643,-0.014084522939099564,0.4069076773941665
2025-08-04,205705.0,207167.3578199052,201805.37914691944,204730.09478672987,651682,209604.609375,207532.9328125,197090.18385416668,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2422.8421954831865,3241.763784442529,-818.9215889593424,207532.9328125,217245.3615371285,197820.50408787146,19424.857449257048,0.4058972341354329,959969.5,0.678856984518779,0.004761986533335705,0.4055509584502957
2025-08-05,205217.53125,209604.60436460807,204242.62611342044,207654.79409144894,480510,208142.25,207508.559375,197466.39661458333,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1976.424093063164,2988.6958461666563,-1012.2717531034923,207508.559375,217242.72498367957,197774.39376632046,19468.33121735911,0.38232026158681576,959033.75,0.5010355474976766,-0.00236974672467849,0.4035410813121507
