Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-08-06,21169.419921875,21183.880859375,20937.490234375,20955.220703125,8580020000,20982.426171875,20920.89755859375,20019.926302083335,0.0,0.0,0.0,0.0,0.0,0.0,57.70916461499279,247.00953860468144,298.57532455716296,-51.56578595248152,20920.89755859375,21324.77626020837,20517.01885697913,0.038610074016515325,9678671500.0,0.8864873655439178,0.01208942828430759,0.126931511257176
2025-08-07,21242.69921875,21408.150390625,21090.05078125,21325.009765625,8979190000,21006.476171875,20951.49951171875,20062.165625,0.0,0.0,0.0,0.0,0.0,0.0,59.1148833663856,249.74091665976812,288.80844297768397,-39.06752631791585,20951.49951171875,21355.531687285806,20547.467336151694,0.03856833018954747,9638562000.0,0.9315902102409053,0.0034615637625137197,0.1271342325290361
2025-08-08,21450.01953125,21464.529296875,21284.970703125,21316.369140625,8669200000,21166.45390625,20994.7240234375,20102.831119791666,0.0,0.0,0.0,0.0,0.0,0.0,61.705552245690235,265.5732073962645,284.1613958614001,-18.5881884651356,20994.7240234375,21418.397268483746,20571.05077839125,0.0403599727791877,9665232000.0,0.8969469123969296,0.009759603069510403,0.12959565773727713
2025-08-11,21385.400390625,21549.73046875,21346.619140625,21459.650390625,9099730000,21232.81796875,21031.9775390625,20140.140950520832,0.0,0.0,0.0,0.0,0.0,0.0,62.222026274633684,269.79614524655335,281.28834573843073,-11.492200491877384,21031.9775390625,21455.47098152073,20608.48409660427,0.04027138595709139,9719715500.0,0.9362136165405253,-0.0030125446054189986,0.1308234143593412
2025-08-12,21681.900390625,21689.6796875,21386.25,21507.439453125,8382820000,21385.887890625,21082.18251953125,20182.96728515625,0.0,0.0,0.0,0.0,0.0,0.0,65.14713888419567,293.68253649397593,283.7671838895398,9.915352604436123,21082.18251953125,21563.068662310354,20601.296376752143,0.04562014794564994,9718903500.0,0.8625273416903461,0.013864598959296481,0.13764724415832147
2025-08-13,21713.140625,21803.75,21645.140625,21764.55078125,8763080000,21494.63203125,21131.3150390625,20224.66796875,0.0,0.0,0.0,0.0,0.0,0.0,65.03991190865186,311.5422345269217,289.3221940170162,22.22004050990546,21131.3150390625,21659.387027558918,20603.243050566085,0.0499800402880979,9704225500.0,0.9030169383429929,0.0014408439210664703,0.13768855807167812
2025-08-14,21710.669921875,21766.2890625,21627.130859375,21649.2109375,9110860000,21588.226171875,21172.566015625,20266.25478515625,0.0,0.0,0.0,0.0,0.0,0.0,64.13801576437604,321.78744345413725,295.8152439044404,25.972199549696825,21172.566015625,21746.720445302843,20598.41158594716,0.05423569625468398,9660041000.0,0.9431492060955021,-0.00011378838131570479,0.1365705234979861
2025-08-15,21622.98046875,21716.1796875,21567.4609375,21709.33984375,8158830000,21622.818359375,21208.93251953125,20307.592610677082,0.0,0.0,0.0,0.0,0.0,0.0,60.3460678367168,319.15205312270336,300.482605748093,18.669447374610343,21208.93251953125,21801.09069228424,20616.774346778257,0.05584045045243791,9600253500.0,0.8498556834983576,-0.004039002639741107,0.13815891388744436
2025-08-18,21629.76953125,21651.5,21559.330078125,21616.8203125,8260970000,21671.6921875,21241.71201171875,20353.544759114582,0.0,0.0,0.0,0.0,0.0,0.0,62.81184732640413,313.99180581890323,303.1844457622551,10.807360056648122,21241.71201171875,21851.474463916857,20631.949559520646,0.05741179918659173,9410953500.0,0.8778037209513361,0.00031397440837599433,0.1380352306757888
2025-08-19,21314.94921875,21610.240234375,21277.7109375,21607.44921875,8461660000,21598.301953125,21262.825,20393.364908854168,0.0,0.0,0.0,0.0,0.0,0.0,53.92937944609349,281.2567517396383,298.7989069577318,-17.542155218093512,21262.825,21850.546820185227,20675.103179814774,0.05528163075087403,9304851000.0,0.9093815688182433,-0.014554954552111976,0.14843801093272183
2025-08-20,21172.859375,21269.669921875,20905.990234375,21269.669921875,7810310000,21490.245703125,21270.4669921875,20433.959049479166,0.0,0.0,0.0,0.0,0.0,0.0,51.011243174794224,241.06962209930862,287.2530499860472,-46.18342788673857,21270.4669921875,21848.795213012716,20692.138771362283,0.05437851656361215,9146728000.0,0.853891140088565,-0.006666206064662283,0.14958451168135212
2025-08-21,21100.310546875,21198.759765625,21013.529296875,21112.51953125,6530580000,21368.173828125,21272.58447265625,20465.644889322917,0.0,0.0,0.0,0.0,0.0,0.0,60.75587743940567,201.0493761534708,270.01231521953196,-68.96293906606115,21272.58447265625,21847.93909838407,20697.22984692843,0.05409353306058145,8836203500.0,0.7390708011647763,-0.003426501203265042,0.1500867245118522
2025-08-22,21496.5390625,21545.4296875,21092.359375,21139.830078125,9401300000,21342.885546875,21291.99541015625,20505.571549479166,0.0,0.0,0.0,0.0,0.0,0.0,60.620000693031194,199.01129438076896,255.81211105177937,-56.80081667101041,21291.99541015625,21870.203849080102,20713.7869712324,0.05431228288242511,8754853000.0,1.0738387040878927,0.018778326259453193,0.1639721858800009
2025-08-25,21449.2890625,21572.1796875,21400.08984375,21466.470703125,8443200000,21306.789453125,21305.530859375,20543.461881510415,0.0,0.0,0.0,0.0,0.0,0.0,63.34705413747815,191.37734091918537,242.9251570252606,-51.54781610607523,21305.530859375,21885.232748701234,20725.82897004877,0.05441797185458515,8646384000.0,0.9765006967074329,-0.0021980282436453447,0.16408787602926012
2025-08-26,21544.26953125,21550.9296875,21389.099609375,21443.630859375,9087930000,21352.653515625,21327.8298828125,20583.97021484375,0.0,0.0,0.0,0.0,0.0,0.0,60.19817910723756,190.79217442171284,232.49856050455105,-41.70638608283821,21327.8298828125,21908.276152953214,20747.383612671787,0.054430879590659065,8598750000.0,1.0568896641953773,0.00442814064714403,0.1637067787183914
2025-08-27,21590.140625,21616.169921875,21476.30078125,21526.330078125,8040510000,21436.109765625,21350.85341796875,20623.095735677085,0.0,0.0,0.0,0.0,0.0,0.0,59.59561306414481,191.8186733975199,224.36258308314484,-32.54390968562495,21350.85341796875,21934.723949111016,20766.98288682648,0.05469294549611636,8535187000.0,0.9420426289429863,0.0021291552114803824,0.1637429263111623
2025-08-28,21705.16015625,21742.4609375,21534.939453125,21619.26953125,7807080000,21557.0796875,21379.98896484375,20661.532389322918,0.0,0.0,0.0,0.0,0.0,0.0,57.42500647965843,199.61228992104225,219.41252445072433,-19.800234529682086,21379.98896484375,21973.938275304416,20786.039654383083,0.05556123639140588,8429680000.0,0.9261419176054132,0.005327410008474587,0.16430314513520491
2025-08-29,21455.55078125,21631.150390625,21397.98046875,21630.330078125,7715430000,21548.88203125,21420.2599609375,20694.7833984375,0.0,0.0,0.0,0.0,0.0,0.0,51.843048632427845,183.53175682784058,212.2363709261476,-28.70461409830702,21420.2599609375,21905.03156045886,20935.488361416137,0.045262905343390156,8332080500.0,0.9259908134588954,-0.011500001529734183,0.14708045773859538
2025-09-02,21279.630859375,21293.689453125,21033.05078125,21086.5703125,8183410000,21514.950390625,21431.5625,20727.803092447917,0.0,0.0,0.0,0.0,0.0,0.0,38.71631527391542,154.8080205302831,200.75070084697472,-45.94268031669162,21431.5625,21890.172322133803,20972.952677866197,0.04279760956615304,8373452500.0,0.9773041645605561,-0.008199273170313437,0.13561070155120963
2025-09-03,21497.73046875,21553.98046875,21370.98046875,21461.630859375,7488290000,21505.642578125,21460.621484375,20760.599446614582,0.0,0.0,0.0,0.0,0.0,0.0,44.53103460587151,147.93773420136495,190.18810751785276,-42.25037331648781,21460.621484375,21850.30063464289,21070.94233410711,0.036315737692089345,8348720000.0,0.8969386923983557,0.010249219585447555,0.13704971452565823
2025-09-04,21707.689453125,21711.9609375,21469.400390625,21539.91015625,7282150000,21529.15234375,21487.5349609375,20795.873600260416,0.0,0.0,0.0,0.0,0.0,0.0,49.931542492104505,157.61799598268408,183.67408521081904,-26.056089228134965,21487.5349609375,21866.74307419053,21108.32684768447,0.0352956366509604,8283826500.0,0.8790804587710764,0.009766565111615222,0.13487907926468615
2025-09-05,21700.390625,21878.810546875,21534.720703125,21860.439453125,8413730000,21528.1984375,21510.41953125,20828.963606770834,0.0,0.0,0.0,0.0,0.0,0.0,51.84618967765977,162.8237874881852,179.50402566629228,-16.68023817810709,21510.41953125,21882.591870898865,21138.24719160114,0.03460391268595921,8255553500.0,1.0191600115001374,-0.0003362323816525903,0.1347418947698998
2025-09-08,21798.69921875,21885.619140625,21776.240234375,21806.220703125,8435850000,21596.828125,21527.853515625,20865.343912760418,0.0,0.0,0.0,0.0,0.0,0.0,53.86036073832992,172.88913831171885,178.1810481953776,-5.291909883658747,21527.853515625,21920.231242177786,21135.475789072214,0.03645302828431053,8243886000.0,1.023285620397953,0.0045302683923460485,0.13152489793463973
2025-09-09,21879.490234375,21891.419921875,21731.48046875,21858.169921875,7877410000,21716.8,21552.5580078125,20902.293912760415,0.0,0.0,0.0,0.0,0.0,0.0,64.44596600478792,185.2497176870056,179.59478209370323,5.654935593302383,21552.5580078125,21968.670488017488,21136.44552760751,0.03861374413692835,8182770000.0,0.9626825634840036,0.003706231037653218,0.1310768120455505
2025-09-10,21886.060546875,22000.970703125,21810.83984375,21980.599609375,9090550000,21794.466015625,21562.766015625,20943.614420572918,0.0,0.0,0.0,0.0,0.0,0.0,69.61008496867512,193.34695189628474,182.34521605421955,11.001735842065187,21562.766015625,22001.63321888589,21123.898812364107,0.04070602101259887,8218156500.0,1.1061544033628465,0.00030029550184296205,0.12220296620528794
2025-09-11,22043.0703125,22059.7109375,21908.810546875,21977.51953125,10025020000,21861.5421875,21579.2625,20982.64541015625,0.0,0.0,0.0,0.0,0.0,0.0,74.77144965631489,210.01255029362073,187.8786829020998,22.133867391520937,21579.2625,22064.30357682435,21094.22142317565,0.04495437013422948,8281253500.0,1.2105679411939267,0.00717396195120279,0.12446395167054389
2025-09-12,22141.099609375,22182.33984375,22031.619140625,22078.630859375,9023140000,21949.683984375,21600.783984375,21026.312239583334,0.0,0.0,0.0,0.0,0.0,0.0,70.08331152668829,228.4963385289302,196.0022140274659,32.49412450146431,21600.783984375,22144.9661444021,21056.6018243479,0.050385408272286374,8276867500.0,1.090163639806968,0.004447170720106586,0.12507928957421469
2025-09-15,22348.75,22352.25,22233.0,22243.19921875,8904030000,22059.694140625,21637.0724609375,21073.020247395834,0.0,0.0,0.0,0.0,0.0,0.0,75.47878814703344,256.93869564600755,208.18951035117425,48.749185294833296,21637.0724609375,22276.029006140227,20998.115915734772,0.05906127516615456,8314127500.0,1.0709518226656976,0.009378503971730234,0.12694735562962123
2025-09-16,22333.9609375,22397.5,22308.779296875,22397.5,8592240000,22150.58828125,21672.28203125,21121.129427083335,0.0,0.0,0.0,0.0,0.0,0.0,73.43401160566698,275.11476309504724,221.57456089994886,53.540202195098374,21672.28203125,22383.110592381967,20961.453470118035,0.06559794304143866,8330691000.0,1.031395834991359,-0.0006617400302030285,0.1271339620656318
2025-09-17,22261.330078125,22339.5390625,22058.919921875,22333.01953125,9325980000,22225.6421875,21719.60107421875,21164.96875,0.0,0.0,0.0,0.0,0.0,0.0,69.60609687773496,280.4261460967682,233.34487793931274,47.08126815745547,21719.60107421875,22455.818423685178,20983.383724752322,0.06779289794049859,8373907000.0,1.1136951962805415,-0.0032520366440261794,0.11366193300370762
2025-09-18,22470.720703125,22540.9296875,22358.48046875,22439.109375,10478450000,22311.172265625,21784.494140625,21207.6052734375,0.0,0.0,0.0,0.0,0.0,0.0,71.19425630555175,298.0952721397516,246.2949567794005,51.80031536035111,21784.494140625,22546.155474645588,21022.832806604412,0.06992692408681614,8507314000.0,1.2316989827811693,0.009406024899013321,0.11132995986198352
2025-09-19,22631.48046875,22645.109375,22497.7109375,22554.310546875,14632360000,22409.2484375,21861.05263671875,21251.9041015625,0.0,0.0,0.0,0.0,0.0,0.0,84.23960146040196,321.36564823878507,261.30909507127745,60.056553167507616,21861.05263671875,22640.750624858138,21081.35464857936,0.07133215413696735,8912403000.0,1.6417973917920903,0.0071541882322734285,0.10954711979483996
2025-09-22,22788.98046875,22801.900390625,22590.859375,22606.58984375,9736270000,22497.29453125,21925.67470703125,21295.588606770834,0.0,0.0,0.0,0.0,0.0,0.0,94.42433077827816,348.49924035924414,278.74712412887084,69.7521162303733,21925.67470703125,22788.02427610707,21063.325137955428,0.07866116601641251,8929151500.0,1.0903913994515604,0.006959332608287738,0.09476560557902
2025-09-23,22573.470703125,22785.130859375,22539.0390625,22782.720703125,9822620000,22545.196484375,21981.8837890625,21333.922102864584,0.0,0.0,0.0,0.0,0.0,0.0,81.71035162524628,348.59458917459415,292.7166171380155,55.877972036578626,21981.8837890625,22859.899417000233,21103.868161124767,0.07988538528937239,8998122500.0,1.0916299483586716,-0.009456753272509166,0.10312033644098427
2025-09-24,22497.859375,22657.44921875,22397.0,22656.01953125,9184030000,22592.50234375,22029.56328125,21369.39091796875,0.0,0.0,0.0,0.0,0.0,0.0,75.29596694624138,338.66503185272086,301.9063000809566,36.758731771764246,22029.56328125,22911.079587446184,21148.046975053818,0.08003030245692315,9002927500.0,1.0201159567262983,-0.0033495659183030435,0.10494857601036874
2025-09-25,22384.69921875,22456.779296875,22185.869140625,22318.76953125,9960330000,22575.298046875,22069.2912109375,21405.75439453125,0.0,0.0,0.0,0.0,0.0,0.0,70.51640300374297,317.99901257657984,305.1248425800813,12.874169996498551,22069.2912109375,22938.961485570908,21199.62093630409,0.07881270552109092,9098918500.0,1.0946718557815416,-0.005029818809150544,0.10803360854146968
2025-09-26,22484.0703125,22488.1796875,22285.439453125,22403.26953125,8488400000,22545.816015625,22108.23671875,21440.603385416667,0.0,0.0,0.0,0.0,0.0,0.0,70.53517506776589,306.1108053793032,305.3220351399257,0.7887702393775271,22108.23671875,22979.00958330185,21237.463854198148,0.07877361506748734,9132984500.0,0.9294223591422935,0.00443924185797262,0.10769780781697745
2025-09-29,22591.150390625,22704.900390625,22536.05078125,22605.30078125,9046720000,22506.25,22165.01669921875,21473.7708984375,0.0,0.0,0.0,0.0,0.0,0.0,70.99215091626415,301.85024123893163,304.6276763597269,-2.7774351207952463,22165.01669921875,23004.113070400857,21325.920328036646,0.07571357897616035,9199549000.0,0.98338733779232,0.00476248635752885,0.09591472071366015
2025-09-30,22660.009765625,22671.390625,22493.9609375,22580.359375,8928070000,22523.5578125,22234.03564453125,21511.229069010416,0.0,0.0,0.0,0.0,0.0,0.0,72.02032977536331,300.56535917751535,303.8152129232846,-3.249853745769258,22234.03564453125,22989.399714963605,21478.671574098895,0.06794664563004305,9236782000.0,0.966577970552948,0.003048068549381,0.08701595611826124
2025-10-01,22755.16015625,22782.580078125,22516.740234375,22530.94921875,10043980000,22575.01796875,22296.90712890625,21550.174055989584,0.0,0.0,0.0,0.0,0.0,0.0,70.99950235689305,303.72378349062274,303.7969270367522,-0.07314354612947227,22296.90712890625,23001.86694838941,21591.94730942309,0.06323386606111238,9364566500.0,1.0725515163996113,0.004199044555106113,0.08303937765290044
2025-10-02,22844.05078125,22900.599609375,22729.75,22885.900390625,9633200000,22666.88828125,22353.7251953125,21587.385904947918,0.0,0.0,0.0,0.0,0.0,0.0,70.84234311968895,309.8280827844719,305.00315818629616,4.824924598175755,22353.7251953125,23041.70048588796,21665.749904737044,0.06155352493281287,9482119000.0,1.0159332528942107,0.003906394171239613,0.0790854652833126
2025-10-03,22780.509765625,22925.4296875,22695.8203125,22886.16015625,10515730000,22726.176171875,22407.73115234375,21623.216731770834,20229.74403483073,0.0,0.0,0.0,0.0,0.0,63.99777617083466,306.0110501268464,305.2047365744062,0.8063135524402014,22407.73115234375,23047.663491348685,21767.798813338813,0.05711710254413702,9587219000.0,1.0968488359345916,-0.002781512623722282,0.08073486751786285
2025-10-06,22941.669921875,22991.720703125,22827.560546875,22894.349609375,10468830000,22796.280078125,22464.8796875,21662.4857421875,20280.66228027344,0.0,0.0,0.0,0.0,0.0,67.99430006326837,312.3892729007566,306.64164383967625,5.747629061080374,22464.8796875,23079.44675890403,21850.312616095973,0.054713586714287,9688868000.0,1.0805008386944688,0.007074475413767267,0.0821004154669241
2025-10-07,22788.359375,23006.0703125,22718.759765625,22972.369140625,10375920000,22821.95,22510.32314453125,21698.28623046875,20330.372192382812,0.0,0.0,0.0,0.0,0.0,64.8937661652384,301.5965630965511,305.63262769105125,-4.0360645945001465,22510.32314453125,23075.02080851441,21945.625480548086,0.050172328523000596,9813793500.0,1.0572792264275788,-0.006682623688557987,0.08824729513516402
2025-10-08,23043.380859375,23045.140625,22845.419921875,22852.3203125,10925520000,22879.594140625,22568.18916015625,21737.712565104168,20386.507364908855,0.0,0.0,0.0,0.0,0.0,65.77640700700141,310.0473326519823,306.51556868323746,3.5317639687448263,22568.18916015625,23099.755587524483,22036.622732788015,0.04710758347477037,9905542000.0,1.1029704381648173,0.01119086636200639,0.09368045838928861
2025-10-09,23024.630859375,23062.619140625,22899.16015625,23045.330078125,10713200000,22915.71015625,22617.2671875,21775.9482421875,20442.65887044271,0.0,0.0,0.0,0.0,0.0,61.75045211334531,311.6392765184719,307.5403102502844,4.098966268187496,22617.2671875,23125.429984065224,22109.10439093478,0.04493582645086947,9939951000.0,1.0777920333812512,-0.0008136826846035783,0.09279013159305585
2025-10-10,22204.4296875,23119.91015625,22193.0703125,23043.51953125,11635030000,22800.494140625,22620.43369140625,21797.927897135418,20495.43828125,0.0,0.0,0.0,0.0,0.0,37.48616030960766,243.90592792789903,294.8134337858073,-50.90750585790829,22620.43369140625,23116.75457362932,22124.11280918318,0.04388252577240618,10070545500.0,1.155352507964936,-0.035622771843095036,0.16263070136961272
2025-10-13,22694.609375,22718.75,22499.490234375,22578.669921875,9018770000,22751.08203125,22637.72666015625,21827.910546875,20548.723193359376,0.0,0.0,0.0,0.0,0.0,52.320408958844475,227.16158797314347,281.2830646232745,-54.12147665013106,22637.72666015625,23118.03304364988,22157.420276662622,0.04243415345578822,10076282500.0,0.895049339873113,0.02207576120615018,0.1776900884015106
2025-10-14,22521.69921875,22691.0703125,22213.73046875,22388.0390625,9776720000,22697.75,22647.11357421875,21853.7025390625,20597.170263671876,0.0,0.0,0.0,0.0,0.0,50.44024168207958,197.660664285253,264.5585845556702,-66.89792027041722,22647.11357421875,23109.42447995064,22184.80266848686,0.040827357907383025,10135506500.0,0.9646010290654937,-0.007618996801966316,0.18016279406836405
2025-10-15,22670.080078125,22841.689453125,22427.7890625,22738.5,11374850000,22623.08984375,22667.55107421875,21883.325716145835,20643.037272135418,0.0,0.0,0.0,0.0,0.0,55.20235103612646,184.1315115535981,248.47316995525583,-64.34165840165772,22667.55107421875,23092.69965523656,22242.40249320094,0.03751164646112634,10237950000.0,1.1110476218383563,0.006588350991361569,0.18084372921225314
2025-10-16,22562.5390625,22886.869140625,22404.689453125,22764.400390625,11343620000,22530.671484375,22672.1419921875,21909.034375,20686.200602213543,0.0,0.0,0.0,0.0,0.0,51.42619808306709,162.85461273616238,231.34945851143715,-68.49484577527477,22672.1419921875,23090.266261749934,22254.017722625063,0.03688440816103876,10281208500.0,1.1033352742530218,-0.004743742203573875,0.17905780519872866
2025-10-17,22679.970703125,22736.009765625,22396.650390625,22489.810546875,9552150000,22625.7796875,22674.56650390625,21936.06787109375,20730.48260091146,0.0,0.0,0.0,0.0,0.0,51.60828971565993,153.69655094630798,215.81887699841133,-62.12232605210335,22674.56650390625,23092.26014935305,22256.872858459454,0.036842481233309556,10027198000.0,0.9526240531003776,0.005204717443356266,0.17819462459259733
2025-10-20,22990.5390625,23031.869140625,22841.0,22844.8203125,9440620000,22684.965625,22684.64443359375,21967.43818359375,20776.559423828126,0.0,0.0,0.0,0.0,0.0,55.50325029023352,169.54458760301713,206.5640191193325,-37.019431516315365,22684.64443359375,23123.168206211983,22246.120660975514,0.03866260931723699,10012415500.0,0.9428913532403844,0.01369350796084623,0.1831337601824473
2025-10-21,22953.669921875,23010.349609375,22894.419921875,22984.55078125,10845130000,22771.359765625,22703.65439453125,21997.023014322916,20822.453841145834,0.0,0.0,0.0,0.0,0.0,53.37056406548983,177.08788045966503,200.668791387399,-23.58091092773398,22703.65439453125,23154.671318865476,22252.637470197027,0.03973077782956942,10063541000.0,1.0776654062421964,-0.0016036657742026783,0.1795550986127463
2025-10-22,22740.400390625,22978.400390625,22514.080078125,22940.7890625,14361150000,22785.423828125,22715.7814453125,22024.391536458334,20864.36767578125,0.0,0.0,0.0,0.0,0.0,48.31140698372213,163.9668181768684,193.3283967452929,-29.361578568424505,22715.7814453125,23156.42323433884,22275.13965628616,0.038796093375627054,10322397000.0,1.391261157655533,-0.009291304265325873,0.18263118928425032
2025-10-23,22941.80078125,22983.4609375,22732.1796875,22751.330078125,10363600000,22861.276171875,22743.6365234375,22054.593717447915,20905.734928385416,0.0,0.0,0.0,0.0,0.0,52.514675870183645,167.88434392337513,188.23958618090938,-20.355242257534258,22743.6365234375,23166.21901654827,22321.05403032673,0.03716050356989272,10342560500.0,1.0020342641457114,0.008856501520000837,0.1836032232752342
2025-10-24,23204.869140625,23261.259765625,23127.9609375,23143.23046875,10308620000,22966.255859375,22779.67646484375,22089.300716145834,20950.4068359375,0.0,0.0,0.0,0.0,0.0,53.9771379056735,190.0259287299159,188.5968546907107,1.4290740392052044,22779.67646484375,23231.018134538503,22328.334795148996,0.039626697103562154,10433571500.0,0.9880240912711433,0.011466770280299965,0.18686550576923233
2025-10-27,23637.4609375,23658.66015625,23493.9609375,23537.3203125,10757830000,23095.640234375,22831.9919921875,22139.08955078125,20999.971842447918,0.0,0.0,0.0,0.0,0.0,61.83191356176686,239.71653391333166,198.8207905352349,40.89574337809677,22831.9919921875,23414.750048178834,22249.233936196168,0.05104750003335122,10519127000.0,1.0226922823538493,0.018642285558837957,0.19619818867085678
2025-10-28,23827.490234375,23901.359375,23675.189453125,23766.4609375,10640830000,23270.404296875,22890.366015625,22185.32138671875,21050.716259765624,0.0,0.0,0.0,0.0,0.0,61.127828218600634,291.07513961784935,217.2716603517578,73.80347926609156,22890.366015625,23616.77337601805,22163.958655231952,0.06346839189003806,10604765000.0,1.0034008297213564,0.008039327801639073,0.19723451382281829
2025-10-29,23958.470703125,24019.990234375,23763.990234375,23987.2890625,10089540000,23514.018359375,22950.53154296875,22236.020052083335,21100.969010416666,0.0,0.0,0.0,0.0,0.0,62.8436241495356,338.4448522539533,241.5062987321969,96.93855352175638,22950.53154296875,23815.83836878219,22085.22471715531,0.07540625577175714,10607043000.0,0.9512113790808616,0.005497031683221021,0.19742876490392788
2025-10-30,23581.140625,23846.130859375,23578.470703125,23793.080078125,10564160000,23641.886328125,22987.38603515625,22276.215397135416,21148.070849609376,0.0,0.0,0.0,0.0,0.0,71.56130053726142,341.6005484887428,261.52514868350613,80.07539980523666,22987.38603515625,23895.33399658332,22079.438073729183,0.0789953203064044,10653591000.0,0.9916055534701868,-0.01574933904590925,0.20782937437323118
2025-10-31,23724.9609375,23946.23046875,23628.8203125,23941.779296875,10909250000,23745.9046875,23034.60859375,22317.58642578125,21189.876025390626,0.0,0.0,0.0,0.0,0.0,68.10053182364041,351.6529217668394,279.5507033001728,72.10221846666661,23034.60859375,23994.03547014986,22075.181717350137,0.08330307610785144,10673267000.0,1.0221097251666242,0.006098954871908369,0.20769649705284465
2025-11-03,23834.720703125,23976.83984375,23764.869140625,23951.91015625,10360170000,23785.356640625,23079.2611328125,22357.3314453125,21230.081282552084,0.0,0.0,0.0,0.0,0.0,73.58968978544013,364.2770368719939,296.495970014537,67.78106685745689,23079.2611328125,24101.543355555368,22056.97891006963,0.08858881719479827,10667834000.0,0.971159656215123,0.004626341257806255,0.20710212667952668
2025-11-04,23348.640625,23644.150390625,23333.3203125,23458.2109375,10227700000,23689.58671875,23107.2751953125,22390.052115885417,21265.096533203126,0.0,0.0,0.0,0.0,0.0,60.87178835650346,331.24080131338997,303.4449362743076,27.795865039082344,23107.2751953125,24126.69558822978,22087.85480239522,0.08823371724279094,10660423000.0,0.9594084587450236,-0.020393781164017133,0.22003480472523654
2025-11-05,23499.80078125,23636.529296875,23286.869140625,23358.0703125,10026890000,23597.852734375,23130.09619140625,22420.350455729167,21301.65887044271,0.0,0.0,0.0,0.0,0.0,64.80965983438591,313.64124687216463,305.48419839387907,8.15704847828556,23130.09619140625,24163.828631114615,22096.363751697885,0.08938418856143257,10615491500.0,0.9445525908998185,0.006474045263609396,0.21785085842219182
2025-11-06,23053.990234375,23469.55078125,23011.060546875,23461.2890625,11085130000,23492.42265625,23131.56416015625,22442.69794921875,21333.682958984376,0.0,0.0,0.0,0.0,0.0,55.35424502399509,260.7149284353436,296.530344402172,-35.81541596682837,23131.56416015625,24164.74923830214,22098.379082010357,0.08933119014282115,10634088000.0,1.0424147326973408,-0.018970822392277542,0.2291743454297688
2025-11-07,23004.5390625,23009.91015625,22563.419921875,22892.919921875,10141910000,23348.33828125,23171.56962890625,22464.262434895834,21365.25861002604,0.0,0.0,0.0,0.0,0.0,50.21660955281973,212.33250650837,279.69077682341157,-67.35827031504158,23171.56962890625,24111.33863429111,22231.80062352139,0.08111397030372165,10559432000.0,0.9604598050349678,-0.0021450157379379053,0.18671582599559747
2025-11-10,23527.169921875,23569.619140625,23290.05078125,23354.849609375,9297320000,23286.828125,23213.19765625,22495.99892578125,21401.795768229167,0.0,0.0,0.0,0.0,0.0,57.713760311038726,213.69765752417516,266.4921529635643,-52.79449543938915,23213.19765625,24137.64230921537,22288.753003284626,0.07964819553556611,10573359500.0,0.8793156044680028,0.022718597314864253,0.18765157451559025
2025-11-11,23468.30078125,23508.439453125,23315.279296875,23407.720703125,7756810000,23310.76015625,23260.527734375,22526.64111328125,21440.092936197918,0.0,0.0,0.0,0.0,0.0,60.214762584233384,207.63580556335,254.72088348352145,-47.08507792017144,23260.527734375,24131.273922821343,22389.781545928654,0.07486899681639929,10472364000.0,0.7406933143271185,-0.0025021768797727217,0.18508141178979762
2025-11-12,23406.4609375,23564.08984375,23278.30078125,23563.83984375,8449920000,23292.0921875,23297.34677734375,22561.499641927083,21477.432275390624,0.0,0.0,0.0,0.0,0.0,56.78648693056564,195.58717839389283,242.89414246559573,-47.30696407170291,23297.34677734375,24124.13512533746,22470.558429350043,0.07097703922214395,10326117500.0,0.8183056216433717,-0.0026350371220488222,0.1850272631095916
2025-11-13,22870.359375,23264.26953125,22796.0703125,23262.640625,11351410000,23255.366015625,23312.73779296875,22589.79130859375,21511.87517903646,0.0,0.0,0.0,0.0,0.0,45.475262669840454,141.15252045891611,222.5458180642598,-81.39329760534369,23312.73779296875,24092.027390584597,22533.448195352903,0.0668552620920298,10326507000.0,1.0992497269405812,-0.022903999196268954,0.20365988563690496
2025-11-14,22900.58984375,23073.1796875,22436.7890625,22544.720703125,10841540000,23234.576171875,23323.76875,22619.795963541666,21542.72042643229,0.0,0.0,0.0,0.0,0.0,38.81526833062963,99.30725581801744,197.89810561501133,-98.5908497969939,23323.76875,24070.92848312534,22576.60901687466,0.06406852521424863,10390976500.0,1.0433610354137555,0.0013218187022914218,0.20300029479929516
2025-11-17,22708.0703125,23044.55078125,22559.509765625,22788.3203125,9744800000,23070.75625,23309.6453125,22639.988151041667,21572.779850260416,0.0,0.0,0.0,0.0,0.0,33.02151670970957,50.03311429517271,168.3251073510436,-118.2919930558709,23309.6453125,24093.12332467136,22526.16730032864,0.06722350354693835,10406185500.0,0.9364430414968098,-0.008406749894371957,0.19916082953392422
