Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-10-24,24239.890625,24275.990234375,24145.259765625,24275.990234375,43268900,24237.528125,24242.5865234375,24012.118359375,23972.63898111979,0.0,0.0,0.0,0.0,0.0,46.930612612643834,75.68390925458516,95.36474508364618,-19.680835829061024,24242.5865234375,24691.97790871003,23793.195138164974,898.7827705450545,0.49700050053705824,47370715.0,0.9134103211235043,0.0013260840309339272,0.13578006039124121
2025-10-27,24308.779296875,24348.58984375,24185.83984375,24332.849609375,43352700,24247.523828125,24270.7724609375,24021.303190104165,23978.82431640625,0.0,0.0,0.0,0.0,0.0,48.337575417166356,78.03436596606844,91.89866926013063,-13.864303294062196,24270.7724609375,24654.722944571255,23886.821977303745,767.9009672675093,0.5494944498802862,47576250.0,0.9112256640655789,0.00284195473241744,0.1358806386513684
2025-10-28,24278.630859375,24339.939453125,24188.369140625,24228.1796875,41976200,24237.244140625,24290.66796875,24028.512532552082,23984.158235677085,0.0,0.0,0.0,0.0,0.0,42.53990532150249,76.58160779454192,88.8352569670129,-12.253649172470972,24290.66796875,24627.913820653284,23953.422116846716,674.4917038065687,0.48215380662635954,47294935.0,0.8875411288756396,-0.00124022836078308,0.13506261158731342
2025-10-29,24124.2109375,24322.900390625,24090.580078125,24261.08984375,63568200,24231.86015625,24291.19755859375,24031.843391927083,23989.134912109374,0.0,0.0,0.0,0.0,0.0,39.29580802131876,62.25228374654034,83.51866232291839,-21.266378576378045,24291.19755859375,24627.30411387126,23955.09100331624,672.2131105550216,0.2515867833105766,47798395.0,1.3299233164628226,-0.006360322489740944,0.13308944002171202
2025-10-30,24118.890625,24215.30078125,24034.75,24187.8203125,53909400,24214.08046875,24276.0140625,24030.616569010417,23992.66241861979,0.0,0.0,0.0,0.0,0.0,46.792232168049495,49.89176523319111,76.79328290497293,-26.901517671781818,24276.0140625,24614.561688622984,23937.466436377013,677.0952522459702,0.26794485417105435,47784470.0,1.1281782554039002,-0.00022053830128510032,0.12426935776228432
2025-10-31,23958.30078125,24119.66015625,23922.94921875,24115.310546875,42904400,24157.7625,24254.9890625,24027.207259114584,23994.253011067707,0.0,0.0,0.0,0.0,0.0,38.838746602964434,26.828445355404256,66.80031539505919,-39.97187003965493,24254.9890625,24618.004056828686,23891.974068171316,726.0299886573703,0.09135533533722437,48018680.0,0.8934939486050012,-0.00665825996090974,0.1260777752251893
2025-11-03,24132.41015625,24248.669921875,23982.279296875,23990.33984375,48002500,24122.488671875,24242.6951171875,24028.058430989582,23995.89825846354,0.0,0.0,0.0,0.0,0.0,47.31668429839911,22.342222427159868,57.90869680147932,-35.566474374319455,24242.6951171875,24604.780985293808,23880.609249081193,724.1717362126146,0.34770883007072206,48248135.0,0.9949089223863264,0.007267183786934472,0.12931798351189333
2025-11-04,23949.109375,23974.310546875,23674.650390625,23801.240234375,51570100,24056.584375,24220.86162109375,24026.797265625,23995.173258463543,0.0,0.0,0.0,0.0,0.0,44.404711603881985,3.9504786380566657,47.11705316879479,-43.166574530738124,24220.86162109375,24598.92867444647,23842.79456774103,756.1341067054382,0.14060311036911155,48748405.0,1.0578828168839576,-0.007595626796626731,0.13170443797705095
2025-11-05,24049.740234375,24103.529296875,23732.380859375,23774.55078125,55196800,24041.690234375,24193.49208984375,24024.53310546875,23994.567757161458,0.0,0.0,0.0,0.0,0.0,44.66626579599054,-2.4764939945816877,37.1983437361195,-39.674837730701185,24193.49208984375,24534.284347738645,23852.699831948852,681.5845157897929,0.289091664880028,48665750.0,1.1342021853151343,0.0042018622821959895,0.12832629199662887
2025-11-06,23734.01953125,24058.73046875,23721.990234375,23996.240234375,58267000,23964.716015625,24149.63056640625,24013.808430989582,23992.358170572916,0.0,0.0,0.0,0.0,0.0,47.52603816306254,-32.66934637491795,23.22480571391201,-55.894152088829955,24149.63056640625,24489.840616161157,23809.420516651342,680.4200995098145,-0.11081534107480222,49528675.0,1.1764296137540526,-0.013127821758080027,0.13500765953912844
2025-11-07,23569.9609375,23837.119140625,23452.890625,23801.970703125,53123300,23887.048046875,24116.05556640625,24000.652766927084,23991.86134440104,0.0,0.0,0.0,0.0,0.0,29.693110238487307,-69.03971003330298,4.771902564469013,-73.811612597772,24116.05556640625,24540.27425861798,23691.836874194516,848.4373844234651,-0.14364753243083392,49675965.0,1.0693964374924574,-0.006912381340800189,0.12730150317380037
2025-11-10,23959.990234375,24022.689453125,23854.490234375,23925.359375,52658900,23852.5640625,24094.65859375,23994.739778645835,23991.297509765624,0.0,0.0,0.0,0.0,0.0,40.817319622805385,-65.63478368977667,-9.309434686380124,-56.325349003396546,24094.65859375,24504.04873344258,23685.268454057416,818.7802793851661,0.33552564373416943,50459155.0,1.043594566734223,0.01654772775861746,0.1402238506173207
2025-11-11,24088.060546875,24108.4296875,23952.41015625,23990.140625,47222500,23880.354296875,24087.2146484375,23989.156282552085,23990.143929036458,0.0,0.0,0.0,0.0,0.0,48.394378634674894,-52.002696427018236,-17.84808703450775,-34.15460939251049,24087.2146484375,24491.088731370848,23683.340565504153,807.7481658666948,0.5010472304032303,50565655.0,0.933884867109899,0.0053451738188214915,0.14037251735713419
2025-11-12,24381.4609375,24441.279296875,24234.939453125,24245.890625,75344600,23946.6984375,24097.21923828125,23990.897786458332,23993.004524739583,0.0,0.0,0.0,0.0,0.0,53.94567289430992,-17.324503491214273,-17.743370325849053,0.41886683463478036,24097.21923828125,24520.367036145897,23674.071440416603,846.2955957292943,0.8358657431907364,52158210.0,1.4445396036405391,0.012180324358370243,0.14685892297142272
2025-11-13,24041.619140625,24416.330078125,24027.919921875,24367.69921875,60792900,24008.218359375,24085.69072265625,23986.70244140625,23993.907763671876,0.0,0.0,0.0,0.0,0.0,46.04805324334866,-17.067435802291584,-17.60818342113756,0.5407476188459768,24085.69072265625,24501.26272941464,23670.11871589786,831.1440135167795,0.44697479460290224,52936940.0,1.1484022310318656,-0.01393853295937264,0.154797056168065
2025-11-14,23876.55078125,23992.119140625,23609.060546875,23977.720703125,64036000,24069.536328125,24087.96875,23978.59345703125,23992.900016276042,0.0,0.0,0.0,0.0,0.0,41.70294036266947,-29.839375132312853,-20.05442176337262,-9.784953368940233,24087.96875,24498.126313817615,23677.811186182385,820.3151276352291,0.24227225412812842,52669570.0,1.2158063944702795,-0.006865941865623837,0.1423020404827708
2025-11-17,23590.51953125,23928.48046875,23529.73046875,23890.48046875,46448300,23995.6421875,24054.5546875,23967.216796875,23990.0654296875,0.0,0.0,0.0,0.0,0.0,37.97257041573156,-62.32313813865767,-28.50816503842963,-33.81497310022804,24054.5546875,24512.244764177656,23596.864610822344,915.3801533553124,-0.0069316333209599665,52661470.0,0.8820167762122858,-0.011979588367705851,0.13187460587492708
2025-11-18,23180.529296875,23358.75,23085.380859375,23238.330078125,61389400,23814.1359375,23997.0796875,23951.0111328125,23982.473014322917,0.0,0.0,0.0,0.0,0.0,34.85827104780708,-119.76891830016757,-46.76031569077722,-73.00860260939035,23997.0796875,24580.535380206566,23413.623994793437,1166.9113854131283,-0.199753555267518,53595730.0,1.145415875481125,-0.017379449139807712,0.14238829384773857
2025-11-19,23162.919921875,23379.359375,23105.55078125,23180.9296875,52349100,23570.427734375,23947.669140625,23936.289615885416,23973.19334309896,0.0,0.0,0.0,0.0,0.0,34.721342117798656,-164.81614442898353,-70.37148143841848,-94.44466299056505,23947.669140625,24634.42509951736,23260.913181732638,1373.5119177847228,-0.07134503791978726,53326470.0,0.9816719539095687,-0.0007596623344736653,0.14125225104023525
2025-11-20,23278.849609375,23512.490234375,23277.08984375,23387.419921875,47727200,23417.873828125,23901.22216796875,23923.605110677083,23964.487255859374,0.0,0.0,0.0,0.0,0.0,38.98350814902264,-188.98335627430788,-94.09385640559637,-94.88949986871151,23901.22216796875,24637.753307103787,23164.691028833713,1473.0622782700739,0.07749745698148218,53155420.0,0.8978802161661031,0.005004968626192818,0.14265791851488477
2025-11-21,23091.869140625,23256.26953125,22943.060546875,22963.169921875,68913200,23260.9375,23843.82109375,23910.0994140625,23954.38232421875,0.0,0.0,0.0,0.0,0.0,33.19899009202828,-220.67994589643422,-119.41107430376394,-101.26887159267028,23843.82109375,24645.297284091703,23042.3449034083,1602.952380683404,0.030895638456573487,54437635.0,1.265910982356232,-0.008032203991502174,0.14370074069999778
2025-11-24,23239.1796875,23392.220703125,23149.69921875,23280.3203125,129335900,23190.66953125,23790.34111328125,23896.796907552085,23946.589485677083,0.0,0.0,0.0,0.0,0.0,38.40238816027936,-231.24731640924801,-141.77832272486077,-89.46899368438724,23790.34111328125,24603.836797063937,22976.845429498564,1626.9913675653734,0.16123887516009153,58736795.0,2.2019570526447687,0.006379325379765044,0.14593814482357173
2025-11-25,23464.630859375,23487.23046875,23139.26953125,23254.4609375,50045500,23247.48984375,23749.64111328125,23896.418587239583,23942.23173828125,0.0,0.0,0.0,0.0,0.0,40.81602872397564,-218.90658938043998,-157.20397605597663,-61.70261332446336,23749.64111328125,24541.436252142626,22957.845974419874,1583.590277722753,0.32002273067997444,59140260.0,0.8462171116596376,0.009701339501078321,0.15194420349280455
2025-11-26,23726.220703125,23727.25,23445.279296875,23585.259765625,45525300,23360.15,23729.7416015625,23898.608919270835,23940.37607421875,0.0,0.0,0.0,0.0,0.0,49.87547224181775,-185.87570073244933,-162.93832099127115,-22.937379741178177,23729.7416015625,24501.65501028753,22957.828192837467,1543.8268174500627,0.49771936955767887,58238115.0,0.7817097102129765,0.011148261624814193,0.15737415391267573
2025-11-27,23767.9609375,23830.970703125,23708.419921875,23732.810546875,31160000,23457.972265625,23712.1951171875,23898.56943359375,23940.347005208332,0.0,0.0,0.0,0.0,0.0,53.29008262853508,-154.54885246000777,-161.26042728501847,6.7115748250107,23712.1951171875,24462.515069730387,22961.875164644614,1500.6399050857726,0.5371613603792964,57100645.0,0.5457031177143445,0.001759244967720619,0.157624991172268
2025-11-28,23836.7890625,23883.98046875,23720.560546875,23780.75,37179100,23606.95625,23706.11953125,23902.566243489582,23943.018326822916,0.0,0.0,0.0,0.0,0.0,47.70817664904536,-122.75322230399615,-153.55898628881403,30.805763984817872,23706.11953125,24449.988867053853,22962.250195446144,1487.738671607709,0.587830970414136,56814380.0,0.6543959469416017,0.0028958363395577003,0.15646763402157893
2025-12-01,23589.439453125,23734.19921875,23433.48046875,23731.2890625,48999700,23677.008203125,23678.97099609375,23898.938053385416,23942.104329427082,0.0,0.0,0.0,0.0,0.0,41.118639397848376,-116.1748117067873,-146.0821513724087,29.907339665621407,23678.97099609375,24396.49924325527,22961.44274893223,1435.056494323042,0.4376111370367832,56864240.0,0.861696208372784,-0.010376800697713517,0.15781641312921332
2025-12-02,23710.859375,23792.05078125,23607.69921875,23637.490234375,50968100,23726.25390625,23667.05849609375,23898.811555989585,23944.40607096354,0.0,0.0,0.0,0.0,0.0,37.2757917331262,-100.0109371382423,-136.86790852557542,36.85697138733312,23667.05849609375,24373.528773761227,22960.58821842627,1412.940555334957,0.5309998030283835,56834140.0,0.896786684904531,0.005147215223840984,0.15733098550286176
2025-12-03,23693.7109375,23838.05078125,23646.4296875,23788.8203125,51721300,23719.751953125,23649.25703125,23899.824251302085,23947.53857421875,0.0,0.0,0.0,0.0,0.0,42.47748892922389,-87.57517359151097,-127.00936153876253,39.43418794725156,23649.25703125,24332.693148410646,22965.820914089352,1366.872234321294,0.5325223566136893,56660365.0,0.9128303356323243,-0.0007232313780276556,0.15636665796529994
2025-12-04,23882.029296875,23930.51953125,23797.7109375,23836.23046875,52994000,23742.565625,23656.65751953125,23902.797233072917,23954.41064453125,0.0,0.0,0.0,0.0,0.0,50.11727794748122,-61.81149914075286,-113.9697890591606,52.158289918407746,23656.65751953125,24347.127428375203,22966.1876106873,1380.939817687904,0.6632017372929553,56396715.0,0.9396646595462165,0.007948031436348257,0.15198356149027875
2025-12-05,24028.140625,24130.919921875,23929.259765625,23942.73046875,46889600,23780.8359375,23679.56650390625,23908.2970703125,23960.0572265625,0.0,0.0,0.0,0.0,0.0,59.965060778945386,-29.266275043821224,-97.02908625609274,67.76281121227152,23679.56650390625,24388.092515812372,22971.04049200013,1417.0520238122408,0.7459854086061839,56085030.0,0.8360448411991578,0.006118044924436905,0.15075342936240843
2025-12-08,24046.009765625,24116.990234375,23985.279296875,24015.970703125,46456700,23872.15,23683.86748046875,23913.249576822916,23966.5322265625,0.0,0.0,0.0,0.0,0.0,73.99238959058856,-2.0089027807698585,-78.02504956102817,76.01614678025831,23683.86748046875,24400.558193738292,22967.17676719921,1433.381426539083,0.7526489310180131,55774920.0,0.8329317191311076,0.0007436755470962009,0.13913382680369343
2025-12-09,24162.650390625,24186.919921875,24092.5,24094.990234375,49105800,23962.508203125,23687.59697265625,23927.13974609375,23970.874479166665,0.0,0.0,0.0,0.0,0.0,76.27153614952535,28.67414702966562,-56.68521024288941,85.35935727255503,23687.59697265625,24413.856221090828,22961.337724221674,1452.5184968691538,0.8270549869021464,55869085.0,0.8789440528693104,0.004850726841454822,0.13890293758610903
2025-12-10,24130.140625,24168.720703125,24001.4296875,24131.390625,47603300,24049.794140625,23675.03095703125,23939.989095052082,23976.139567057293,0.0,0.0,0.0,0.0,0.0,73.39653127063282,49.79343099619655,-35.389481995072224,85.18291299126878,23675.03095703125,24358.15673619438,22991.905177868117,1366.2515583262648,0.8331082516942944,54482020.0,0.8737433010009541,-0.0013454552832339317,0.13152012839758817
2025-12-11,24294.609375,24364.009765625,24007.98046875,24055.169921875,52093700,24132.31015625,23687.68046875,23950.323763020835,23981.517138671876,0.0,0.0,0.0,0.0,0.0,83.4697735393325,78.89244628624874,-12.533096338808033,91.42554262505678,23687.68046875,24407.757841781906,22967.603095718096,1440.1547460638103,0.9214331188427826,54047060.0,0.9638581636077892,0.006815905160105107,0.1237674290357096
2025-12-12,24186.490234375,24474.619140625,24173.279296875,24368.939453125,45470300,24163.980078125,23703.17744140625,23959.441764322917,23982.794384765624,0.0,0.0,0.0,0.0,0.0,76.94952509965296,92.16687216123682,8.406897361200938,83.75997480003589,23703.17744140625,24453.091867974672,22953.263014837827,1499.8288531368453,0.8222452961601817,53118775.0,0.8560118338572379,-0.004450334597116745,0.12213331246813425
2025-12-15,24229.91015625,24318.30078125,24170.44921875,24297.640625,47059700,24200.76015625,23735.14697265625,23971.156087239582,23985.46355794271,0.0,0.0,0.0,0.0,0.0,74.28635890875236,104.98042611985875,27.721603112932502,77.25882300692625,23735.14697265625,24518.604875153742,22951.689070158758,1566.9158049949838,0.8157560744594393,53149345.0,0.8854238937469502,0.0017952138344277113,0.112623438728435
2025-12-16,24076.869140625,24191.599609375,24011.80078125,24124.109375,53280600,24183.60390625,23779.96396484375,23978.915071614585,23988.826725260416,0.0,0.0,0.0,0.0,0.0,61.95133511561771,101.61477710744293,42.50023791183459,59.114539195608344,23779.96396484375,24531.74527006769,23028.18265961981,1503.5626104478797,0.6974677833287813,52743905.0,1.010175488523271,-0.006316202356430267,0.09341419381959952
2025-12-17,23960.58984375,24185.470703125,23949.169921875,24159.619140625,52418200,24149.69375,23819.8474609375,23983.811393229167,23990.247395833332,0.0,0.0,0.0,0.0,0.0,56.248004459873805,88.54402810645843,51.70899595075936,36.83503215569907,23819.8474609375,24516.402950645963,23123.29197122904,1393.1109794169242,0.6010274019025719,52747360.0,0.993759687688635,-0.00482950238238411,0.09604001673866867
2025-12-18,24199.5,24215.98046875,23923.970703125,23947.029296875,51639200,24130.671875,23865.87998046875,23994.889225260416,23992.45880533854,0.0,0.0,0.0,0.0,0.0,60.59563503746255,96.35272408168385,60.637741576944265,35.71498250473958,23865.87998046875,24532.959693465746,23198.800267471757,1334.1594259939884,0.7500600850476447,52942960.0,0.9753742518363159,0.00997096306092482,0.09984104891037804
2025-12-19,24288.400390625,24305.8203125,24153.23046875,24196.189453125,131439800,24151.05390625,23925.70654296875,24004.038053385415,23996.6333984375,0.0,0.0,0.0,0.0,0.0,72.50130782076819,108.46438058983404,70.20306937952222,38.26131121031182,23925.70654296875,24509.987341860477,23341.425744077023,1168.5615977834532,0.8103763193520415,56069290.0,2.344238708926045,0.003673645762309219,0.09269338426128218
2025-12-22,24283.970703125,24356.109375,24203.369140625,24291.849609375,32252800,24161.866015625,23977.94609375,24013.019889322917,23998.385904947918,0.0,0.0,0.0,0.0,0.0,69.95282306814612,116.36414345986486,79.43528419559075,36.92885926427411,23977.94609375,24485.578144215797,23470.314043284205,1015.2641009315921,0.8014236483828348,51215135.0,0.6297513420593346,-0.000182378725184007,0.09201752870351186
2025-12-23,24340.060546875,24362.009765625,24257.470703125,24297.619140625,28299400,24214.504296875,24021.717578125,24020.675553385416,23999.495491536458,0.0,0.0,0.0,0.0,0.0,71.90856068480183,125.70173274881017,88.68857390623464,37.013158842575535,24021.717578125,24492.628097967765,23550.807058282237,941.8210396855284,0.8380079179970426,50127830.0,0.5645446850581802,0.002309747628824965,0.08768242996388216
2025-12-29,24351.119140625,24389.150390625,24253.73046875,24370.939453125,35372300,24292.61015625,24052.9625,24024.63388671875,23997.84181315104,0.0,0.0,0.0,0.0,0.0,68.07183768799906,132.46717647663172,97.44429442031407,35.022882056317655,24052.9625,24524.24440076618,23581.680599233823,942.5638015323566,0.8163251550082805,49620180.0,0.7128611786575543,0.0004543371504233118,0.08056569261019286
