Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-08-22,21496.5390625,21545.4296875,21092.359375,21139.830078125,9401300000,21342.885546875,21291.99541015625,20505.571549479166,0.0,0.0,0.0,0.0,0.0,0.0,60.620000693031194,199.01129438076896,255.81211105177937,-56.80081667101041,21291.99541015625,21870.203849080102,20713.7869712324,1156.4168778477033,0.6768770901410343,8754853000.0,1.0738387040878927,0.018778326259453193,0.1639721858800009
2025-08-25,21449.2890625,21572.1796875,21400.08984375,21466.470703125,8443200000,21306.789453125,21305.530859375,20543.461881510415,0.0,0.0,0.0,0.0,0.0,0.0,63.34705413747815,191.37734091918537,242.9251570252606,-51.54781610607523,21305.530859375,21885.232748701234,20725.82897004877,1159.403778652464,0.6239932159717656,8646384000.0,0.9765006967074329,-0.0021980282436453447,0.16408787602926012
2025-08-26,21544.26953125,21550.9296875,21389.099609375,21443.630859375,9087930000,21352.653515625,21327.8298828125,20583.97021484375,0.0,0.0,0.0,0.0,0.0,0.0,60.19817910723756,190.79217442171284,232.49856050455105,-41.70638608283821,21327.8298828125,21908.276152953214,20747.383612671787,1160.8925402814275,0.6864424491735993,8598750000.0,1.0568896641953773,0.00442814064714403,0.1637067787183914
2025-08-27,21590.140625,21616.169921875,21476.30078125,21526.330078125,8040510000,21436.109765625,21350.85341796875,20623.095735677085,0.0,0.0,0.0,0.0,0.0,0.0,59.59561306414481,191.8186733975199,224.36258308314484,-32.54390968562495,21350.85341796875,21934.723949111016,20766.98288682648,1167.7410622845346,0.7049146122883154,8535187000.0,0.9420426289429863,0.0021291552114803824,0.1637429263111623
2025-08-28,21705.16015625,21742.4609375,21534.939453125,21619.26953125,7807080000,21557.0796875,21379.98896484375,20661.532389322918,0.0,0.0,0.0,0.0,0.0,0.0,57.42500647965843,199.61228992104225,219.41252445072433,-19.800234529682086,21379.98896484375,21973.938275304416,20786.039654383083,1187.8986209213326,0.7737364836352542,8429680000.0,0.9261419176054132,0.005327410008474587,0.16430314513520491
2025-08-29,21455.55078125,21631.150390625,21397.98046875,21630.330078125,7715430000,21548.88203125,21420.2599609375,20694.7833984375,0.0,0.0,0.0,0.0,0.0,0.0,51.843048632427845,183.53175682784058,212.2363709261476,-28.70461409830702,21420.2599609375,21905.03156045886,20935.488361416137,969.5431990427242,0.5363994305228393,8332080500.0,0.9259908134588954,-0.011500001529734183,0.14708045773859538
2025-09-02,21279.630859375,21293.689453125,21033.05078125,21086.5703125,8183410000,21514.950390625,21431.5625,20727.803092447917,0.0,0.0,0.0,0.0,0.0,0.0,38.71631527391542,154.8080205302831,200.75070084697472,-45.94268031669162,21431.5625,21890.172322133803,20972.952677866197,917.2196442676068,0.334356316314671,8373452500.0,0.9773041645605561,-0.008199273170313437,0.13561070155120963
2025-09-03,21497.73046875,21553.98046875,21370.98046875,21461.630859375,7488290000,21505.642578125,21460.621484375,20760.599446614582,0.0,0.0,0.0,0.0,0.0,0.0,44.53103460587151,147.93773420136495,190.18810751785276,-42.25037331648781,21460.621484375,21850.30063464289,21070.94233410711,779.3583005357796,0.5476147932849829,8348720000.0,0.8969386923983557,0.010249219585447555,0.13704971452565823
2025-09-04,21707.689453125,21711.9609375,21469.400390625,21539.91015625,7282150000,21529.15234375,21487.5349609375,20795.873600260416,0.0,0.0,0.0,0.0,0.0,0.0,49.931542492104505,157.61799598268408,183.67408521081904,-26.056089228134965,21487.5349609375,21866.74307419053,21108.32684768447,758.4162265060586,0.7902818854518028,8283826500.0,0.8790804587710764,0.009766565111615222,0.13487907926468615
2025-09-05,21700.390625,21878.810546875,21534.720703125,21860.439453125,8413730000,21528.1984375,21510.41953125,20828.963606770834,0.0,0.0,0.0,0.0,0.0,0.0,51.84618967765977,162.8237874881852,179.50402566629228,-16.68023817810709,21510.41953125,21882.591870898865,21138.24719160114,744.3446792977265,0.755219253974055,8255553500.0,1.0191600115001374,-0.0003362323816525903,0.1347418947698998
2025-09-08,21798.69921875,21885.619140625,21776.240234375,21806.220703125,8435850000,21596.828125,21527.853515625,20865.343912760418,0.0,0.0,0.0,0.0,0.0,0.0,53.86036073832992,172.88913831171885,178.1810481953776,-5.291909883658747,21527.853515625,21920.231242177786,21135.475789072214,784.7554531055721,0.8451338911416,8243886000.0,1.023285620397953,0.0045302683923460485,0.13152489793463973
2025-09-09,21879.490234375,21891.419921875,21731.48046875,21858.169921875,7877410000,21716.8,21552.5580078125,20902.293912760415,0.0,0.0,0.0,0.0,0.0,0.0,64.44596600478792,185.2497176870056,179.59478209370323,5.654935593302383,21552.5580078125,21968.670488017488,21136.44552760751,832.2249604099779,0.8928411692931632,8182770000.0,0.9626825634840036,0.003706231037653218,0.1310768120455505
