Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-08-27,161497.625,163375.5043604651,160904.61046511628,161794.13226744186,170337,162505.75625,161705.1875,164694.96901041668,,,,,,,50.871068047801735,-929.5324822230323,-1135.7339562911886,206.20147406815636,161705.1875,168931.45706137983,154478.91793862017,0.08937585334273618,274205.0,0.6212031144581609,0.0036854130202907953,0.293095063060266
2025-08-28,167131.265625,169898.66682990832,160608.10564200178,161991.80624445595,546772,163889.45625,161388.9125,164988.18177083333,,,,,,,56.21116777387351,-426.77788962522754,-993.9427429579964,567.1648533327689,161388.9125,166766.88421320816,156010.94078679185,0.06664611130839805,281308.65,1.9436729016331349,0.034883736680338284,0.31651762299572384
2025-08-29,165846.40625,168416.1360250298,165846.40625,167328.94265867103,186711,164008.059375,161354.3203125,165152.90807291667,,,,,,,58.012811418194204,-130.51418015832314,-821.2570303980618,690.7428502397387,161354.3203125,166600.10850287825,156108.53212212175,0.06502197375587553,255525.15,0.730695197713415,-0.007687725993069994,0.2839055420030193
2025-09-01,164462.703125,167526.61165677584,163079.0024977464,165352.2249568059,141583,163968.525,161586.584375,165111.7265625,,,,,,,55.692307991650864,-7.292273252242012,-658.4640789688979,651.1718057166559,161586.584375,166955.75465813658,156217.41409186344,0.06645564424675425,239774.7,0.590483483036367,-0.008343280727555746,0.2435017993941921
2025-09-02,166044.078125,166735.92845052082,163573.18410528274,164462.70595238096,157174,164996.415625,161897.9171875,165126.55182291666,,,,,,,62.145125198299006,215.4817822810437,-483.67490671890954,699.1566889999533,161897.9171875,167549.81398026558,156246.0203947344,0.06982050036159414,238473.65,0.6590832991401776,0.009615401972312698,0.24507984065688912
2025-09-03,169305.65625,169997.50656742556,165253.3901050788,165549.89738397548,251919,166558.021875,162327.85234375,165208.91484375,,,,,,,64.60177238766818,647.7470975019096,-257.3905058747457,905.1376033766553,162327.85234375,168840.88414306426,155814.82054443576,0.08024540096202436,239623.6,1.0513113065657973,0.01964284521212889,0.25275096604185965
2025-09-04,172270.734375,175235.80725580893,169305.66149419104,169503.3330195783,420913,167585.915625,162891.21640625,165227.03489583332,,,,,,,65.11629082610168,1215.5652194271097,37.20063918562536,1178.3645802414844,162891.21640625,170735.11861380577,155047.31419869422,0.09630847360109479,250011.2,1.6835765757694054,0.01751316636829725,0.25808677761133936
2025-09-05,172962.578125,173456.75691964285,171282.3702232143,171282.3702232143,193402,169009.15,163380.453125,165340.69609375,,,,,,,70.6422204635103,1701.7741870958125,370.11534876766285,1331.6588383281496,163380.453125,172427.8770566395,154333.0291933605,0.11075283191579159,248830.6,0.7772436348262634,0.0040160260099315614,0.25539782614402284
2025-09-08,173160.25,174939.29366438356,171974.22089041094,173753.2645547945,208552,170748.659375,163993.234375,165493.89140625,,,,,,,73.04077798465579,2079.0823975246167,711.9087585190537,1367.173639005563,163993.234375,173949.13835044138,154037.33039955862,0.12141847208983535,244846.05,0.8517678761817885,0.001142859207713398,0.24760032662248233
2025-09-09,176421.828125,178892.72207633054,173456.75538340336,174543.9487219888,478063,172824.209375,164774.03671875,165597.66901041666,,,,,,,78.93176675010602,2611.1838669771096,1091.763780210665,1519.4200867664447,164774.03671875,176040.54183255706,153507.53160494292,0.1367509753133945,260159.1,1.8375793889200878,0.0188356053135752,0.2525851340224131
2025-09-10,180276.421875,180671.76490542764,175927.64854029604,175927.64854029604,486104,175018.3625,165866.171875,165762.3953125,,,,,,,79.4203067233899,3305.8043616538052,1534.571896499293,1771.2324651545123,165866.171875,178674.11581308086,153058.22793691914,0.15443708374403406,274646.85,1.7699238130712223,0.021848734881428022,0.24845703827162724
2025-09-11,184328.6875,184328.6875,179979.91417560322,180869.4359919571,614829,177429.953125,167106.56015625,166119.85130208332,,,,,,,78.80598592662611,4135.607370455749,2054.778991290584,2080.828379165165,167106.56015625,181967.5816306728,152245.5386818272,0.17786281353080655,295800.5,2.0785258983673116,0.022478067752031095,0.25478318627578095
2025-09-12,180869.4375,184921.7035860656,178596.2150614754,184032.18176229508,337472,179011.325,168050.44140625,166411.41666666666,,,,,,,72.52748780008999,4462.656937232707,2536.3545804790087,1926.302356753698,168050.44140625,183908.1987270157,152192.6840854843,0.18872616088440608,294528.25,1.1458051986524214,-0.018766747850900822,0.26893664833612146
2025-09-15,193619.25,196188.97970903522,180177.586906585,180177.586906585,895258,183103.125,169750.41640625,166971.4859375,,,,,,,86.37363034450553,5685.11492331457,3166.106649046121,2519.0082742684485,169750.41640625,188775.9634125051,150724.8693999949,0.22415906139190603,329739.15,2.715049153247347,0.07049180157924684,0.34321315865052165
2025-09-16,193619.25,194706.443338438,190753.01301684533,192433.22090352222,358816,186542.609375,171499.809375,167536.496875,,,,,,,86.1915452174256,6578.0935172725585,3848.504022691409,2729.5894945811497,171499.809375,192547.35106085255,150452.26768914747,0.24545265400068367,337760.95,1.0623371351839221,0.0,0.3400472628619273
2025-09-17,190753.015625,195595.9678351684,188776.30043717616,193816.92416612696,319257,188637.928125,173180.0171875,168038.91197916667,,,,,,,78.3848097843434,6974.111114906031,4473.625441134333,2500.4856737716973,173180.0171875,194762.2687722623,151597.7656027377,0.24924644234669924,340285.55,0.9382032237337142,-0.014803457688220556,0.3447336313987562
2025-09-18,195002.953125,195398.29616225293,190851.8512338444,191444.8657897238,460586,190772.78125,174919.5265625,168569.33046875,,,,,,,82.70510148818965,7543.930616015947,5087.686476110656,2456.2441399052905,174919.5265625,197677.25553996436,152161.79758503562,0.2602079873493469,354284.75,1.3000446674602844,0.022279791939724403,0.3458947860560055
2025-09-22,195398.296875,197671.5193474962,192630.89560413506,195694.80415402123,248291,193678.553125,176426.771875,169180.46484375,,,,,,,85.48753557934283,7935.93706997938,5657.336594884401,2278.6004750949787,176426.771875,200446.95051894983,152406.59323105018,0.2722963004840143,349111.85,0.7112075972213491,0.0020273731431470488,0.3374558513180318
2025-09-23,195398.296875,201130.7709360774,193421.58168152504,197671.5193474962,244582,194034.3625,177963.66796875,169821.25,,,,,,,84.9411828598551,8152.6266043384385,6156.394596775209,1996.2320075632297,177963.66796875,202735.60598978467,153191.72994771533,0.2783932058018108,351881.4,0.6950694182755894,0.0,0.33597065336074233
2025-09-24,191444.875,196683.17049561176,187689.11596541043,195398.30556272584,372155,193599.4875,179490.68046875,170353.31588541667,,,,,,,75.92594625650935,7914.117496165738,6507.939176653315,1406.1783195124226,179490.68046875,203591.03639871415,155390.32453878588,0.26854158519010235,354638.8,1.0493916627283872,-0.020232632209323143,0.33286555111661525
2025-09-25,188084.453125,191148.3617150552,187689.11008112194,191148.3617150552,238353,193065.775,180820.021875,170763.484375,,,,,,,68.34862751240794,7368.994170718041,6680.150175466261,688.8439952517792,180820.021875,203640.5523483095,157999.49140169052,0.2524115442158856,358039.6,0.6657168648384145,-0.017552947682720643,0.3455985576578208
2025-09-26,185712.390625,187096.09124700638,183735.67545070517,186206.56941857372,286185,191207.6625,181749.078125,171186.83072916666,,,,,,,64.23841175160865,6668.701745700964,6677.860489513202,-9.158743812237844,181749.078125,203720.25166357905,159777.90458642095,0.24177480034829257,345010.25,0.8294970946515358,-0.012611688316543357,0.337382409370517
2025-09-29,185811.234375,191049.52981216754,184822.87674534574,189369.32184175533,240724,189290.25,182747.31953125,171603.58828125,,,,,,,64.15929930912333,6051.927959767898,6552.673983564142,-500.7460237962441,182747.31953125,203454.0722522378,162040.5668102622,0.22661621274775443,347710.9,0.6923107673644973,0.0005322410080843554,0.3343708810204277
2025-09-30,182450.8125,185712.3925717768,180869.440343987,184822.8707340195,372202,186700.753125,183646.725,171967.63333333333,,,,,,,56.73289368116039,5231.664952728985,6288.4721773971105,-1056.8072246681259,183646.725,202488.10026844445,164805.34973155556,0.20519151940710564,359241.85,1.0360763925472491,-0.018085138319559713,0.3415872095664543
2025-10-01,186305.40625,186898.42080570292,183340.3334714854,183439.1692307692,211186,185672.859375,184659.79140625,172392.62708333333,,,,,,,56.73289368116039,4836.87759732554,5998.153261382797,-1161.275664057257,184659.79140625,201598.85925262133,167720.72355987868,0.18346243887068536,361942.45,0.5834795006775249,0.021126755738618552,0.34588001357242065
2025-10-02,195694.8125,199648.24305555553,186898.42951388887,191543.71041666667,649135,187194.93125,185979.24921875,172909.86770833333,,,,,,,61.34123099795948,5221.462616911682,5842.815132488574,-621.3525155768921,185979.24921875,201966.94144817,169991.55698932998,0.17192985020189192,381803.25,1.700181965449482,0.05039792692542977,0.37773785681807287
2025-10-10,200142.421875,203107.49479166666,196880.84166666665,201624.9583333333,435805,190080.9375,187372.83359375,173433.69739583333,157183.4509765625,,,,,,68.85880379013534,5818.066868816386,5837.865479754137,-19.79861093775071,187372.83359375,203187.2871471972,171558.38004030279,0.1688019895961558,382547.85,1.139216963315831,0.022727272727272707,0.3800117952666271
2025-10-13,199154.0625,199648.2413151365,192235.55908808933,196188.98960918115,260152,192749.503125,188682.4078125,173822.4515625,157905.77571614584,,,,,,57.035184262770166,6140.345613256592,5898.3615064546275,241.98410680196412,188682.4078125,203794.63827137827,173570.17735362172,0.16018695790543228,385885.35,0.6741691541282923,-0.0049382802793167535,0.38251307883750657
2025-10-14,192532.0625,201624.95251540042,191049.5260844456,197671.52207392198,378860,194765.753125,189650.9984375,174193.08567708332,158567.15169270834,,,,,,48.81721139312031,5794.61704421966,5877.612614007634,-82.99556978797409,189650.9984375,202948.5785254689,176353.4183495311,0.14023211264401708,394400.75,0.9605965505897238,-0.03325063981559506,0.408508580948979
2025-10-15,203601.671875,205084.20832069175,193223.91675515778,193619.25980734226,386262,198225.00625,191009.990625,174560.42526041667,159327.3634765625,,,,,,61.861313131604525,6340.7573229603,5970.241555798168,370.51576716213276,191009.990625,204169.69721923085,177850.28403076917,0.13779076739568674,389810.7,0.9908963504593383,0.057494888026766944,0.44638277421364964
2025-10-16,214473.59375,215956.13011232717,204095.83921370967,204590.01800115206,758091,201980.7625,192719.84921875,175145.20338541668,160164.1728515625,,,,,,66.01625067445516,7563.661482110823,6288.925541060699,1274.735941050124,192719.84921875,208610.61955616853,176829.07888133146,0.1649105725418189,403410.05,1.8792070252092135,0.0533979990187643,0.4730313317991481
2025-10-17,208049.28125,213979.42703384798,206072.56598871734,212002.71177256532,433956,203562.134375,193905.87890625,175624.55703125,160958.9771484375,,,,,,59.46745942674411,7923.100934640621,6615.760619776684,1307.3403148639372,193905.87890625,210676.15541353714,177135.60239896286,0.17297336833603966,394366.4,1.1003878626576706,-0.029953862327165903,0.4897350133368026
2025-10-20,205578.375,208543.44771634616,199648.2295673077,207555.09014423078,297367,204846.996875,195141.32578125,176013.3109375,161734.83782552084,,,,,,57.346641501485394,7917.311962296255,6876.0708882805975,1041.2410740156574,195141.32578125,211503.49079063215,178779.16077186784,0.1676955400797456,392361.15,0.7578910399258438,-0.011876543072652401,0.48561090889918734
2025-10-21,202119.125,212002.70079462102,201624.94621026894,206566.73410757945,350094,206764.409375,195566.31953125,176509.13697916668,162476.92962239584,,,,,,57.758608549333545,7546.5990983535885,7010.176530295196,536.4225680583922,195566.31953125,212201.30284337816,178931.33621912182,0.17012114715867552,365102.95,0.9588911839797515,-0.016826915768742734,0.4295314255811422
2025-10-22,205578.375,206072.55378605772,198165.69320913462,201624.94471153847,240437,207159.75,196164.27578125,177065.91171875,163247.02486979167,,,,,,62.697264399220934,7446.104984457139,7097.362221127585,348.7427633295538,196164.27578125,213355.04333361116,178973.50822888885,0.17526909508774383,359184.0,0.6693978573655842,0.017114906864948987,0.43250018009982577
2025-10-23,203601.671875,207555.10239684468,199401.15194554007,201624.95661407767,249956,204985.365625,196806.70859375,177655.63177083334,163989.94036458334,,,,,,63.05916829319705,7124.828663205408,7102.85550954315,21.973153662257573,196806.70859375,214105.99698034287,179507.42020715712,0.17579978355618156,355718.95,0.7026783363663927,-0.00961532614994165,0.42999705535592253
2025-10-24,206566.734375,208049.27074611245,202613.3040520335,206566.734375,228437,204688.85625,197384.89765625,178298.0640625,164742.73938802083,,,,,,64.54293210294193,7028.451019339176,7087.974611502356,-59.52359216318018,197384.89765625,215195.76995003747,179574.0253624625,0.18046844014181368,344111.5,0.6638458755374348,0.014563055758306298,0.42641021487288416
2025-10-27,212991.0625,213979.4200986079,208543.4533062645,210025.98970417635,381502,206171.39375,198264.5359375,179065.68854166666,165544.95631510418,,,,,,70.51793246907681,7385.3271770583815,7147.445124613561,237.88205244482015,198264.5359375,217354.12855376498,179174.94332123504,0.19256689075531577,350772.05,1.0876066094775796,0.031100497107812597,0.4376694391984086
2025-10-28,204590.03125,213485.25,202613.31597222222,212991.07118055553,400693,206665.575,198724.12265625,179698.2375,166286.224609375,,,,,,61.57698042604922,6910.599996615463,7100.076099013942,-189.47610239847927,198724.12265625,217965.15206439965,179483.09324810034,0.19364563447017952,358577.6,1.1174512853005878,-0.039443116304469394,0.46481079332770997
2025-10-29,228310.609375,229793.145799513,211014.35108901517,212496.88751352814,1013687,211212.021875,200567.409375,180744.24921875,167220.22259114584,,,,,,67.47881811859108,8352.14932109334,7350.490743429822,1001.6585776635184,200567.409375,223568.32648084563,177566.49226915435,0.22935847032696055,390654.2,2.5948447501652354,0.11594200352809225,0.6056795281909518
2025-10-30,224357.171875,230287.31738711454,217932.84757020924,222380.45670429515,540182,215363.121875,202381.0453125,181635.41822916668,168110.56803385416,,,,,,63.04579138909615,9071.013187039352,7694.595232151729,1376.4179548876236,202381.0453125,226907.26538908255,177854.82523591747,0.24237665181253695,405745.65,1.3313315866725866,-0.017316048127691164,0.6055396922893168
2025-10-31,223368.8125,224851.34886615042,220403.7397676991,223862.99128871682,324733,218723.5375,204263.86640625,182467.28567708333,168963.85006510417,,,,,,63.04579138909615,9452.008765064937,8046.077938734371,1405.9308263305657,204263.86640625,229180.71974064887,179347.0130718511,0.24396731318933348,407673.05,0.7965525314955207,-0.004405294320391384,0.6022526452422455
2025-11-03,223863.0,226828.0728476821,219415.3907284768,222874.64238410594,310444,220897.925,206166.4546875,183422.69817708334,169822.89759114583,,,,,,68.07298197442718,9682.216739129857,8373.305698813469,1308.9110403163886,206166.4546875,230961.46721996274,181371.44215503725,0.24053391780002395,411159.05,0.7550460095673438,0.0022124283800810662,0.6019341957019074
2025-11-04,218427.03125,231275.68014705883,215956.13723133484,223862.99809106335,356030,223665.325,207965.265625,184399.525,170631.70358072917,,,,,,59.1463415809716,9318.601926911448,8562.364944433066,756.2369824783818,207965.265625,230645.84256143644,185284.68868856356,0.2181188946940181,410350.45,0.8676242465434119,-0.024282569026592205,0.6061590452591664
2025-11-05,212991.0625,218427.0292923434,206072.55930974477,217932.85049303944,340331,220601.415625,209299.5484375,185285.75234375,171403.44615885417,,,,,,49.01961108477416,8493.88510050773,8548.668975648,-54.78387514026872,209299.5484375,229633.30891459805,188965.78796040194,0.1943029560158848,416807.7,0.8165180249789051,-0.024886886567525024,0.6165787412965671
2025-11-06,214473.59375,220897.91798675116,212002.69981278802,218427.02404953915,294311,218624.7,210238.4875,186181.86302083332,172177.6595703125,,,,,,54.54544650524772,7869.207628533215,8412.776706225042,-543.5690776918273,210238.4875,229640.02512555348,190836.9498744465,0.18456694448540012,399066.5,0.7374986374451376,0.006960532674933351,0.595322096584641
2025-11-07,211508.53125,217438.67698598132,207555.1007593458,214967.78292932245,231688,216252.64375,210806.79296875,187023.61432291666,172908.22057291667,,,,,,54.16667581542921,7053.581174666731,8140.937599913381,-1087.3564252466495,210806.79296875,229620.09421813922,191993.49171936078,0.17848856751194067,388860.65,0.5958124073495222,-0.013824837119371436,0.5952169430433517
2025-11-10,221886.28125,224851.35405066816,215461.95684855233,217932.85084910912,398170,215857.3,211943.40390625,188002.08828125,173733.49915364583,,,,,,62.65823570070364,7162.029609105637,7945.156001751833,-783.1263926461961,211943.40390625,230537.9570886849,193348.8507238151,0.1754671562287442,395761.55,1.0060856088723122,0.04906539674153221,0.6156891929115087
2025-11-11,222874.640625,228804.78627355874,221886.28301690688,223368.81942904656,356253,216746.821875,213460.5328125,189034.921875,174559.6013671875,,,,,,61.43791781644006,7244.22124310644,7804.969050022755,-560.7478069163153,213460.5328125,230250.29063593858,196670.7749890614,0.157310183781715,394631.2,0.9027491997591676,0.004454350982999289,0.598013534016875
2025-11-12,225839.71875,227322.25519693654,219909.57296225385,221886.2882248359,256593,219316.553125,214572.43515625,190118.82083333333,175426.88522135417,,,,,,64.51613166435922,7462.591618826642,7736.493563783532,-273.9019449568905,214572.43515625,231557.4218144766,197587.44849802338,0.1583147121936541,388147.75,0.6610704300102216,0.013303793184747947,0.5693852348233122
2025-11-13,222380.453125,226333.88340277778,220403.7379861111,223368.81069444443,269287,220897.925,214967.778125,191184.59973958333,176259.57643229168,,,,,,60.25640661856121,7272.6829275096825,7643.731436528763,-371.0485090190805,214967.778125,232307.4549851808,197628.1012648192,0.161323497050782,363707.55,0.7403943085591707,-0.015317348268704345,0.5448902700418474
2025-11-14,216944.5,220897.930523918,215956.14236902053,218427.03644646925,205063,221985.11875,215412.5390625,192141.659375,177059.32252604168,,,,,,52.59740739691366,6607.377202945034,7436.460589812018,-829.0833868669843,215412.5390625,232458.86266184645,198366.21546315355,0.1582667719672587,352262.9,0.5821305621454884,-0.024444383706442308,0.5408946457011978
2025-11-17,217932.859375,221392.1111111111,215461.96527777775,217932.859375,156718,221194.434375,216030.26328125,193074.01015625,177850.83229166668,,,,,,59.712229724888346,6089.672016144294,7167.1028750784735,-1077.43085893418,216030.26328125,232460.34494594496,199600.18161655503,0.15210907411897776,345230.45,0.4539518457888057,0.0045558166950534495,0.5381902169133627
2025-11-18,212002.703125,218921.2062572844,209531.80914918415,215956.13348630536,262223,219020.046875,216524.4421875,193947.059375,178472.67395833333,,,,,,33.98058341836452,5141.603670176235,6762.003034098027,-1620.3993639217915,216524.4421875,231742.6323999094,201306.25197509062,0.14056787361891598,340836.9,0.7693503843040468,-0.027210932151337075,0.5446020302830915
2025-11-19,210520.171875,215461.9599471831,206072.5626100352,215461.9599471831,235263,215956.1375,216771.53203125,194811.87239583334,179086.279296875,,,,,,35.71429493239211,4221.9567048715835,6253.993768252738,-2032.0370633811544,216771.53203125,231390.0642180954,202152.99984440464,0.134875018410978,340578.2,0.6907752756929245,-0.006992982769308709,0.5429924946246688
2025-11-20,221392.109375,223863.00345284597,214967.78477260043,215461.96358816963,328703,215758.46875,217661.05390625,195882.59322916667,179761.65703125,,,,,,48.305095418349055,4320.599177013326,5867.314850004856,-1546.7156729915305,217661.05390625,231015.82108818114,204306.28672431884,0.1227115916445324,344515.55,0.9541020717352235,0.051643210259468164,0.5689488115006766
2025-11-21,213485.25,219415.3958333333,209531.81944444444,215461.96527777775,408920,215066.61875,218006.9796875,196770.46796875,180287.95755208333,,,,,,42.10526691152872,3717.898950890609,5437.431670182007,-1719.5327192913983,218006.9796875,230481.13571022268,205532.8236647773,0.1144381344175645,353539.7,1.1566452084447658,-0.03571427815255668,0.5852442925041309
2025-11-24,215461.953125,220403.741040711,210520.16520928897,219415.3834575688,546634,214572.4375,218130.52421875,197607.27734375,180843.90872395833,,,,,,47.61904283928686,3361.0144195877074,5022.148220063148,-1661.1338004754407,218130.52421875,230443.4115215489,205817.63691595112,0.11289467484569957,361796.3,1.5108888620475114,0.009259202333650629,0.5760365402431191
2025-11-25,225839.71875,227816.43401258206,220897.93059354488,222380.46704048142,468197,217339.840625,219193.00859375,198626.93307291667,181480.57578125,,,,,,59.558829683456196,3870.9578204804566,4791.91014014661,-920.952319666153,219193.00859375,230182.4143989193,208203.60278858073,0.10027149931170416,365171.5,1.2821290818149829,0.04816518867709019,0.5780359685976301
2025-11-26,233252.390625,237699.9997682733,226333.88751324153,231275.67545021186,616934,221886.284375,219440.09765625,199832.72916666666,182151.83528645834,,,,,,62.83784115785536,4817.696898724302,4797.067491862148,20.6294068621537,219440.09765625,231466.01667147892,207414.17864102108,0.10960548362558027,345333.85,1.7864857441574293,0.03282271123976055,0.4216602404913645
2025-11-27,228804.78125,236217.46314794818,227816.42366360693,234240.747975162,368085,223368.81875,219662.478125,200954.51510416667,182824.74205729167,,,,,,61.589398426716336,5149.746461180592,4867.603285725837,282.1431754547548,219662.478125,232223.81041475447,207101.14583524552,0.11436939432693083,336729.0,1.0931193927460956,-0.019067797603628533,0.42273611116008286
2025-11-28,222380.453125,229793.13489583333,221392.09555555554,229793.13489583333,252125,225147.859375,219613.06015625,201875.33489583334,183431.75833333333,,,,,,50.349645401831864,4838.730667251104,4861.828762030891,-23.09809477978706,219613.06015625,232120.65959889072,207105.46071360927,0.1139057889703084,333098.6,0.7569080146238982,-0.028077770446503725,0.4351534902213273
2025-12-01,223863.0,225839.71523178808,219415.3907284768,223863.0,236905,226828.06875,219613.06015625,202842.278125,183997.59309895834,,,,,,50.69444551179938,4658.180942180974,4821.099198060908,-162.9182558799339,219613.06015625,232120.65959889072,207105.46071360927,0.1139057889703084,329421.65,0.7191543118067679,0.006666713976730021,0.4357229261437153
2025-12-02,221886.28125,225839.71165089085,219909.56604955456,225345.5328507795,235117,226037.38125,219786.02265625,203799.33776041667,184455.53216145834,,,,,,47.18309420101721,4305.952955961577,4718.069949641042,-412.11699367946494,219786.02265625,232320.20965089812,207251.83566160186,0.11405809016574149,323376.0,0.7270700361189452,-0.008830037790970358,0.4275098432429383
2025-12-03,242641.796875,249560.30024821794,224851.3596295825,224851.3596295825,934576,227915.2625,221268.559375,205075.96640625,185101.25911458334,,,,,,61.581927161169105,5636.6308176875755,4901.782123250348,734.8486944372271,221268.559375,237019.97960399545,205517.13914600457,0.14237377667651696,353088.25,2.646862363729181,0.09354122980507618,0.5270317068424213
2025-12-04,237700.0,241159.25155925157,234734.92723492722,238688.35758835758,569040,229694.30625,222429.8796875,206215.87213541666,185712.39348958334,,,,,,61.93180838282045,6220.732174393837,5165.572133479047,1055.1600409147904,222429.8796875,239446.01303607243,205413.7463389276,0.1530022258923038,366824.7,1.5512586802360908,-0.020366634844638187,0.5359431845609364
2025-12-05,241159.25,241653.4287909836,233252.3893442623,237699.99846311475,296707,233450.065625,223912.415625,207364.0140625,186295.52447916666,,,,,,62.98341412253044,6883.421474669187,5509.142001717075,1374.279472952112,223912.415625,242051.7127542935,205773.1184957065,0.16202136070625492,370075.65,0.8017468860758604,0.014553007993268752,0.5316937994264396
2025-12-08,248571.9375,254996.26192842942,240170.89786282304,242147.61307157058,488434,238391.853125,225246.6984375,208624.17005208333,186982.43307291667,,,,,,70.10869238352552,7915.504442410049,5990.41448985567,1925.0899525543791,225246.6984375,246429.07722524743,204064.31964975255,0.18808159173640443,374588.85,1.3039202848669948,0.030737728285354926,0.5162642309485764
2025-12-09,249066.109375,255490.43362475198,247089.39422123018,248571.93058655754,329868,243827.81875,226556.271875,209889.26770833333,187691.57955729167,,,,,,71.42856150138043,8673.332393575576,6526.998070599651,2146.334322975925,226556.271875,250214.94376965828,202897.59998034174,0.20885470703465397,373269.6,0.8837258646297476,0.0019880437026404962,0.5164480202042313
2025-12-10,244618.5,254502.07575757577,242641.78484848485,250054.46666666667,217246,244223.159375,227495.2109375,211025.87890625,188311.77395833333,,,,,,63.905314816224916,8813.435796698672,6984.285615819456,1829.1501808792154,227495.2109375,252487.1216091238,202503.3002658762,0.2197137299605824,371302.25,0.5850920644838538,-0.017857143977399126,0.5224616701030067
2025-12-11,249066.109375,254996.25483630953,245606.85785590278,252031.18210565476,375663,246496.38125,228829.49375,212172.37369791666,188967.38450520832,,,,,,72.22220812635999,9177.560455308529,7422.940583717272,1754.619871591257,228829.49375,255466.8865210386,202192.1009789614,0.23281433118180472,376621.05,0.9974561963543992,0.018181819343181305,0.5191277118103332
2025-12-12,252031.1875,254502.081495098,247583.57830882352,251537.00870098037,201019,248670.76875,230583.828125,213300.74869791666,189710.3,,,,,,72.56096749833185,9594.786172677414,7857.309701509301,1737.4764711681128,230583.828125,258515.61544689268,202652.04080310732,0.2422701327237121,376418.85,0.5340301103411799,0.011904783563048804,0.5065722459103333
2025-12-15,243630.15625,249066.12322515214,243135.9774340771,248077.76559330628,305207,247682.4125,231868.69296875,214346.76067708334,190379.088671875,,,,,,61.24999802386851,9142.162390870391,8114.28023938152,1027.8821514888714,231868.69296875,259714.20529026364,204023.18064723635,0.24018345870666125,383843.3,0.7951343686342839,-0.03333330026864234,0.527409223534007
2025-12-16,240170.890625,245606.85728523662,238688.3542631173,242641.7845614712,294052,245903.36875,233277.10234375,215122.62135416668,191047.05364583334,,,,,,54.6052585049551,8407.405618618504,8172.905315228917,234.50030338958732,233277.10234375,259705.22228495,206848.98240255003,0.22658134618164377,385434.75,0.7629099348203554,-0.014198840070727137,0.5184553358888222
2025-12-17,240170.890625,242147.60577417695,236711.63911394033,242147.60577417695,221910,245013.846875,234759.63828125,215898.48203125,191717.489453125,,,,,,58.041951238710624,7735.930590573669,8085.510370297869,-349.5797797241994,234759.63828125,259053.03965352318,210466.2369089768,0.20696403819781722,384767.1,0.576738499731396,0.0,0.5165874280425061
2025-12-18,236711.640625,243135.96490083507,235229.10425365344,236711.640625,180965,242542.953125,235525.61484375,216664.45911458333,192351.685546875,,,,,,60.583937731279434,6845.735846771335,7837.5554655925625,-991.8196188212278,235525.61484375,258996.4903945159,212054.7392929841,0.19930635201896577,377380.2,0.4795296626585072,-0.014403285889467932,0.49374964836565693
2025-12-19,246101.046875,246101.046875,237205.82831325303,240170.9011671687,377353,241356.925,237156.4046875,217516.09401041668,193042.71223958334,,,,,,64.70587627487575,6819.288203088334,7633.902013091718,-814.6138100033841,237156.4046875,258626.39385588508,215686.41551911493,0.18106185406779116,375801.85,1.00412757414579,0.039666009771250454,0.4861850725472803
2025-12-22,241653.4375,249560.2984406953,239182.54345603273,249066.11963190185,313717,240961.58125,238465.97890625,218287.01302083334,193733.73893229166,,,,,,62.6582255683153,6366.059378800041,7380.333486233383,-1014.2741074333426,238465.97890625,257410.97657157446,219520.98124092555,0.15889057006972426,364156.0,0.8614906798185393,-0.018072289539097453,0.49453192498210385
2025-12-23,237700.0,243135.96673596674,236217.46361746363,243135.96673596674,235793,240467.403125,239058.99296875,218992.04140625,194406.645703125,,,,,,45.967736794664695,5623.043953744549,7028.875579735617,-1405.831625991068,239058.99296875,257058.80240134362,221059.1835361564,0.15058885013329376,352535.8,0.6688483836251524,-0.016359947290218058,0.4745475234374208
2025-12-24,237205.828125,239676.72216796875,235229.11289062502,238688.36455078126,133920,239874.390625,239256.66484375,219754.72395833334,195054.019921875,,,,,,49.56522360733946,4937.407970253844,6610.582057839263,-1673.1740875854193,239256.66484375,257073.88607492117,221439.44361257885,0.14893813923893784,328385.1,0.4078138746246404,-0.002078972970130377,0.46142185235502003
2025-12-26,237700.0,241159.25155925157,232758.21205821206,237205.8212058212,214579,240072.0625,239701.42578125,220581.64973958334,195672.56705729166,,,,,,46.78899295467414,4383.383141647151,6165.142274600841,-1781.75913295369,239701.42578125,256851.71261543446,222551.13894706554,0.1430970781945678,320709.8,0.6690752823892504,0.002083304103049244,0.45514708108611374
2025-12-29,241500.0,242000.0,236500.0,237500.0,227840,239151.853125,240657.403125,221511.44322916667,196349.13697916668,,,,,,42.96364009477081,4202.498923888081,5772.613604458289,-1570.1146805702083,240657.403125,255750.5840856494,225564.22216435062,0.12543292468596806,319495.55,0.7131241734039802,0.01598653765250324,0.4428671185309636
