Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-01-06,6944.81982421875,6948.68994140625,6904.02001953125,6908.02978515625,5509680000,6889.416015625,6862.632983398437,6789.726652018229,6642.542903645834,0.0,0.0,0.0,0.0,0.0,63.051077097899835,31.797538282424284,29.435293523169932,2.3622447592543523,6862.632983398437,6976.826339454593,6748.439627342282,228.38671211231122,0.8598582424524356,4585459000.0,1.2015547407576863,0.006196712678341321,0.09474351970940853
2026-01-07,6920.93017578125,6965.68994140625,6919.18994140625,6945.06982421875,5214480000,6894.35400390625,6866.35400390625,6795.8669921875,6647.739322916666,0.0,0.0,0.0,0.0,0.0,62.08617352273472,32.42981465489265,30.034197749514476,2.3956169053781764,6866.35400390625,6983.155470020836,6749.552537791664,233.60293222917244,0.7336279401723672,4608326500.0,1.131534408423535,-0.003439923431013958,0.09472253287868931
2026-01-08,6921.4599609375,6931.27978515625,6899.330078125,6914.10986328125,5333200000,6909.54599609375,6870.401513671875,6800.312654622396,6652.944905598958,0.0,0.0,0.0,0.0,0.0,73.76166009876789,32.59787940755541,30.546934081122664,2.050945326432746,6870.401513671875,6989.0281832151295,6751.774844128621,237.25333908650828,0.7152064432987221,4649584000.0,1.147027346962653,7.65482590914246e-05,0.09459150084725344
2026-01-09,6966.27978515625,6978.35986328125,6917.64013671875,6927.830078125,5163900000,6931.10791015625,6874.381494140625,6805.678816731771,6658.450569661459,0.0,0.0,0.0,0.0,0.0,73.22023743980829,35.93343885905597,31.624235036709326,4.3092038223466425,6874.381494140625,7000.417583512734,6748.345404768516,252.07217874421804,0.8645713361679195,4631450500.0,1.1149638757879416,0.006475487031883276,0.09436010403513641
2026-01-12,6977.27001953125,6986.330078125,6934.06982421875,6944.1201171875,5019040000,6946.151953125,6878.194995117187,6810.782316080729,6664.014318847656,0.0,0.0,0.0,0.0,0.0,69.63019954266717,39.01398488819177,33.102185007005815,5.9117998811859565,6878.194995117187,7011.99834900004,6744.391641234334,267.60670776570623,0.8702262370071732,4631349500.0,1.083710050385962,0.001577633215136931,0.09427195042579262
2026-01-13,6963.740234375,6985.830078125,6938.77001953125,6977.41015625,5091730000,6949.93603515625,6885.011499023438,6816.36015625,6669.054569498698,0.0,0.0,0.0,0.0,0.0,62.793059483857725,39.90361518472946,34.46247104255055,5.4411441421789135,6885.011499023438,7021.779028845516,6748.2439692013595,273.5350596441567,0.7878195411363429,4640428000.0,1.097254391189778,-0.0019391230550597216,0.0851310259266786
2026-01-14,6926.60009765625,6941.2998046875,6885.740234375,6937.41015625,5530830000,6951.07001953125,6890.516015625,6820.736661783854,6673.748319498698,0.0,0.0,0.0,0.0,0.0,52.479148993779624,37.18313097585087,35.006603029210616,2.176527946640256,6890.516015625,7024.508613034095,6756.523418215906,267.9851948181895,0.6346495356046324,4668189500.0,1.1847912343746971,-0.005333360445499591,0.08764065262573371
2026-01-15,6944.47021484375,6979.33984375,6937.93017578125,6969.4599609375,5114050000,6955.6720703125,6897.726538085937,6824.225667317708,6678.380236816406,0.0,0.0,0.0,0.0,0.0,51.85579149649591,36.053494508344556,35.215981325037404,0.8375131833071521,6897.726538085937,7026.695411546612,6768.757664625262,257.9377469213505,0.6812207686376266,4674733000.0,1.093976918040025,0.0025799262171273263,0.08700585537890569
2026-01-16,6940.009765625,6967.2998046875,6925.08984375,6960.5400390625,5356550000,6950.41806640625,6908.655517578125,6827.636661783854,6682.965568033854,0.0,0.0,0.0,0.0,0.0,51.49408466214112,34.40176634674208,35.05313832937834,-0.6513719826362632,6908.655517578125,7008.471370282351,6808.839664873899,199.63170540845204,0.6570604628290764,4686454500.0,1.1429855981744834,-0.0006423023039563436,0.0735162164520962
2026-01-20,6796.85986328125,6871.169921875,6789.0498046875,6865.240234375,5769500000,6914.33603515625,6909.760522460938,6829.260994466146,6686.515568033854,0.0,0.0,0.0,0.0,0.0,38.05979020417343,21.296268980779132,32.3017644596585,-11.005495478879368,6909.760522460938,7003.6484695102,6815.872575411676,187.77589409852408,-0.10125214539220848,4719870000.0,1.2223853623087078,-0.02062675805627745,0.10436793185676356
2026-01-21,6875.6201171875,6910.39013671875,6804.9599609375,6810.7099609375,5835520000,6896.71201171875,6911.8165283203125,6831.547330729167,6690.7882364908855,0.0,0.0,0.0,0.0,0.0,48.03692788278279,17.068605897623456,29.255132747251494,-12.186526849628038,6911.8165283203125,7000.417198609579,6823.215858031046,177.20134057853284,0.29573285949944383,4583922500.0,1.2730407200383513,0.011587741323274559,0.10781324884896777
2026-01-22,6913.35009765625,6934.75,6893.6201171875,6914.43994140625,5307580000,6894.06201171875,6913.559521484375,6833.575,6695.571236165365,0.0,0.0,0.0,0.0,0.0,56.62352890706554,16.57161923570493,26.718430044942185,-10.146810809237255,6913.559521484375,7000.760226030043,6826.358816938708,174.40140909133515,0.4987991849993289,4626050000.0,1.1473243912192908,0.005487502192628835,0.10714999736750157
2026-01-23,6915.60986328125,6932.9599609375,6895.5,6907.85009765625,4871930000,6888.28994140625,6913.850512695312,6834.249161783854,6701.217903645834,0.0,0.0,0.0,0.0,0.0,55.69710719258445,16.173658063424227,24.609475648638597,-8.43581758521437,6913.850512695312,7001.0370942728,6826.663931117825,174.37316315497446,0.5100895720078384,4678618500.0,1.0413180728456488,0.0003268698377891788,0.10595679003286813
2026-01-26,6950.22998046875,6964.66015625,6921.60009765625,6923.22998046875,4968050000,6890.333984375,6914.759521484375,6835.2381591796875,6706.386987304688,0.0,0.0,0.0,0.0,0.0,54.89118958322799,18.43926868057315,23.375434255025507,-4.936165574452357,6914.759521484375,7003.116275065271,6826.402767903479,176.71350716179222,0.7007229642713702,4837107500.0,1.0270704134650719,0.005006083031276365,0.10684788748793873
2026-01-27,6978.60009765625,6988.81982421875,6958.830078125,6965.9599609375,5331720000,6926.68203125,6917.192529296875,6836.704996744792,6712.048738606771,0.0,0.0,0.0,0.0,0.0,53.532613690907795,22.2673288693004,23.153813177880487,-0.8864843085800871,6917.192529296875,7009.882884234361,6824.50217435939,185.38070987497122,0.8312511231654439,4974366000.0,1.0718391047220892,0.004081896177137168,0.10772983292781856
2026-01-28,6978.02978515625,7002.27978515625,6963.4599609375,7002.0,5507670000,6947.16396484375,6920.8070068359375,6839.299829101563,6717.323486328125,0.0,0.0,0.0,0.0,0.0,56.277430880622525,24.96726757705801,23.51650405771599,1.4507635193420185,6920.8070068359375,7017.181672322683,6824.432341349192,192.74933097349094,0.7968766637540379,5072662000.0,1.085755368680192,-8.172305219089626e-05,0.10678347758284336
2026-01-29,6969.009765625,6992.83984375,6870.7998046875,6977.740234375,6877780000,6958.2958984375,6924.445483398437,6841.4466552734375,6722.565234375,6421.313837890625,0.0,0.0,0.0,0.0,55.131742585527284,26.078531188027227,24.02890948377824,2.049621704248988,6924.445483398437,7022.396675447605,6826.49429134927,195.90238409833546,0.7274820821175938,5251054500.0,1.3097902526054528,-0.001292631274007694,0.10676410014313943
2026-01-30,6939.02978515625,6964.08984375,6893.47998046875,6947.27001953125,6697340000,6962.9798828125,6929.12197265625,6842.897648111979,6727.145064290365,6428.979135742187,0.0,0.0,0.0,0.0,46.961765102980316,24.2604226841504,24.075212123852673,0.1852105602977261,6929.12197265625,7019.86915482098,6838.374790491521,181.49436432945913,0.5545901936765317,5422830000.0,1.2350267295858435,-0.004301899620894223,0.10428577757914738
2026-02-02,6976.43994140625,6991.919921875,6914.33984375,6916.64013671875,5772050000,6968.221875,6935.020458984375,6846.312483723958,6732.169978841146,6436.878186035156,0.0,0.0,0.0,0.0,49.91259963641449,25.54379261491158,24.368928222064458,1.1748643928471232,6935.020458984375,7021.6752113998045,6848.365706568946,173.3095048308587,0.7389914070911705,5502226500.0,1.0490389663166357,0.00539126612916796,0.10554827358735648
2026-02-03,6917.81005859375,6993.080078125,6862.0498046875,6985.4501953125,7017660000,6956.0638671875,6935.8084716796875,6848.337817382812,6736.103731282552,6445.088735351563,0.0,0.0,0.0,0.0,45.58339225899872,21.581156836421542,23.811373944935877,-2.230217108514335,6935.8084716796875,7021.481882906685,6850.13506045269,171.34682245399563,0.3949591662792035,5564513000.0,1.2611454048179958,-0.008403983020698336,0.10834883420095305
2026-02-04,6882.72021484375,6936.08984375,6838.7998046875,6924.5,7475750000,6937.001953125,6932.7034912109375,6851.044490559896,6739.571565755208,6453.088835449219,0.0,0.0,0.0,0.0,45.76384319064167,15.431398741177873,22.13537890418428,-6.703980163006406,6932.7034912109375,7021.447978450964,6843.959003970911,177.488974480053,0.21838658421666254,5662816500.0,1.3201469622051147,-0.005072391906223106,0.10736829866812
2026-02-05,6798.39990234375,6857.85009765625,6780.1298828125,6837.39013671875,6989120000,6902.87998046875,6926.576977539063,6852.2044921875,6742.320397949219,6461.289833984375,0.0,0.0,0.0,0.0,37.501921804290134,3.710949108252862,18.450492944997997,-14.739543836745135,6926.576977539063,7033.748442422082,6819.405512656043,214.34292976603865,-0.098000014907008,5751548500.0,1.2151718793643138,-0.012251015567674717,0.11493614814787316
2026-02-06,6932.2998046875,6944.89013671875,6816.740234375,6816.740234375,6283680000,6901.533984375,6927.118969726563,6853.868986002604,6746.341231282552,6469.5125341796875,0.0,0.0,0.0,0.0,49.45994347020693,5.16744432231917,15.793883220462233,-10.626438898143062,6927.118969726563,7034.291114070542,6819.9468253825835,214.3442886879584,0.5241706228451328,5799072500.0,1.0835663806582863,0.0196957966973359,0.13620449266840803
2026-02-09,6964.81982421875,6980.10009765625,6905.8701171875,6917.259765625,5650260000,6899.2099609375,6927.045971679688,6855.8391520182295,6750.63848063151,6477.457333984375,0.0,0.0,0.0,0.0,63.92285686068481,8.843874389140183,14.403881454197823,-5.56000706505764,6927.045971679688,7034.107738284557,6819.984205074818,214.12353320973853,0.6764114946767407,5823390500.0,0.9702698110319066,0.004691086716887227,0.13524287763715478
2026-02-10,6941.81005859375,6986.830078125,6937.52978515625,6974.490234375,5595950000,6904.0099609375,6925.272973632813,6857.353987630208,6755.058813476562,6484.742534179688,0.0,0.0,0.0,0.0,56.045514508931554,9.787946563838887,13.480694476126036,-3.6927479122871496,6925.272973632813,7029.981297047972,6820.564650217654,209.4166468303174,0.5789673849294256,5852236000.0,0.9562071659447774,-0.003303712975458173,0.13560861361925086
2026-02-11,6941.47021484375,6993.47998046875,6911.97021484375,6976.47998046875,6175510000,6915.7599609375,6924.15947265625,6860.753653971354,6759.606233723958,6491.823835449219,0.0,0.0,0.0,0.0,52.756657814471524,10.388950657248643,12.862345712350557,-2.473395055101914,6924.15947265625,7027.611500185215,6820.707445127285,206.90405505793024,0.5836655530148748,5906425000.0,1.0455580152122477,-4.895607156218951e-05,0.1354567050459991
2026-02-12,6832.759765625,6973.22021484375,6824.0400390625,6957.5400390625,7118700000,6922.63193359375,6919.467456054687,6862.397819010416,6763.461149088542,6498.343884277344,0.0,0.0,0.0,0.0,43.280507344921844,2.0693715829856956,10.703750886477586,-8.63437930349189,6919.467456054687,7030.674876195731,6808.260035913644,222.41484028208652,0.11015330487962118,5985818500.0,1.189260917283075,-0.01566101212770199,0.14532428963664
2026-02-13,6836.169921875,6881.9599609375,6794.5498046875,6834.27001953125,5718360000,6903.40595703125,6914.05244140625,6865.1271484375,6766.538313802083,6504.720583496094,0.0,0.0,0.0,0.0,40.25595354793498,-4.200364476144387,7.722927813953191,-11.923292290097578,6914.05244140625,7030.554596325576,6797.550286486924,233.00430983865226,0.1657464422645323,6016034000.0,0.9505198940032586,0.0004990891480125548,0.14489951735625772
2026-02-17,6843.22021484375,6866.990234375,6775.5,6819.85986328125,5418480000,6879.08603515625,6909.212963867188,6868.892154947916,6769.904150390625,6511.091384277343,0.0,0.0,0.0,0.0,37.997406042639255,-8.50226691269927,4.477888868622699,-12.980155781321969,6909.212963867188,7029.165220388122,6789.260707346253,239.904513041869,0.22492076873959066,6019130500.0,0.9002097562098047,0.0010313220779065713,0.14503711433363092
2026-02-18,6881.31005859375,6909.1201171875,6849.66015625,6855.47998046875,5098160000,6866.98603515625,6913.435473632812,6872.877986653646,6773.365568033854,6517.477233886719,0.0,0.0,0.0,0.0,41.95986140967275,-8.737305309855401,1.8348500329270792,-10.57215534278248,6913.435473632812,7022.154662272956,6804.716284992669,217.43837728028666,0.3522550828380833,5985563500.0,0.8517426972414543,0.005566070147410729,0.1257333056663571
2026-02-19,6861.89013671875,6879.1201171875,6833.06005859375,6861.33984375,5151690000,6851.07001953125,6912.748974609375,6878.263492838541,6776.536319986979,6523.353334960938,0.0,0.0,0.0,0.0,41.24668530265391,-10.371049328312438,-0.6063298393208243,-9.764719488991613,6912.748974609375,7022.640633556796,6802.857315661954,219.78331789484218,0.2685955495722108,5951372000.0,0.8656306478573345,-0.0028221256867719813,0.11934540994791416
2026-02-20,6909.509765625,6915.85986328125,6836.330078125,6843.259765625,5432480000,6866.42001953125,6912.556958007813,6883.372151692708,6779.93340250651,6529.648984375,0.0,0.0,0.0,0.0,47.65535498352927,-7.734142771012557,-2.031892425659171,-5.702250345353386,6912.556958007813,7022.457614653472,6802.6563013621535,219.80131329131837,0.48613660520388874,5957617000.0,0.9118545216988605,0.006939724763506794,0.12034993439409832
2026-02-23,6837.75,6916.9599609375,6819.81982421875,6901.25,5638350000,6866.73603515625,6908.66396484375,6885.582649739584,6783.079154459635,6535.80318359375,0.0,0.0,0.0,0.0,39.55442941148349,-11.30447770878618,-3.8864094822845727,-7.418068226501608,6908.66396484375,7023.513876873792,6793.814052813709,229.6998240600824,0.19127549342301375,5995938000.0,0.9403616248200032,-0.010385652247284827,0.1258452581438682
2026-02-24,6890.06982421875,6899.169921875,6815.43017578125,6837.3701171875,5266090000,6876.10595703125,6905.65595703125,6887.652482096354,6787.0335693359375,6542.097133789062,0.0,0.0,0.0,0.0,47.890667581507735,-9.799261523393398,-5.068979890506338,-4.73028163288706,6905.65595703125,7019.064331440177,6792.2475826223235,226.8167488178533,0.431283148648516,6010840000.0,0.8760988480811335,0.0076516140863223114,0.12772684256441616
2026-02-25,6946.1298828125,6952.509765625,6915.14990234375,6915.14990234375,5328060000,6889.069921875,6904.032446289062,6889.877815755209,6791.182486979166,6548.508083496094,0.0,0.0,0.0,0.0,54.67257807659454,-4.036261131081119,-4.862436138621294,0.8261750075401748,6904.032446289062,7013.918997698263,6794.145894879861,219.77310281840255,0.6915495389722628,6010657000.0,0.8864355427368422,0.008136355657339944,0.13039829716630158
2026-02-26,6908.85986328125,6947.25,6859.72998046875,6944.740234375,5889550000,6898.4638671875,6900.573950195312,6890.8739827473955,6794.572318522135,6554.75283203125,0.0,0.0,0.0,0.0,58.7461241658741,-2.4481995768492197,-4.379588826266879,1.9313892494176592,6900.573950195312,7004.866031187177,6796.281869203447,208.58416198373016,0.5397245553405451,6029751000.0,0.9767484594305801,-0.005365580569328343,0.13167672428725666
2026-02-27,6878.8798828125,6882.9599609375,6831.740234375,6856.5400390625,6665660000,6892.337890625,6896.067456054688,6891.9781494140625,6797.883817545573,6559.926281738281,0.0,0.0,0.0,0.0,44.93707205014245,-3.567657489681551,-4.217202558949814,0.6495450692682629,6896.067456054688,6995.588396126783,6796.546515982593,199.04188014419015,0.4136484581547461,6019145000.0,1.1074097733149808,-0.00433935281103115,0.132372883583959
2026-03-02,6881.6201171875,6901.009765625,6796.85009765625,6824.35986328125,6079080000,6901.1119140625,6893.19697265625,6892.848982747396,6801.104402669271,6564.901633300781,0.0,0.0,0.0,0.0,41.64292027194976,-4.185474394439552,-4.210856926047762,0.02538253160820947,6893.19697265625,6990.793514404362,6795.600430908138,195.19308349622406,0.44069023726950757,5988232000.0,1.0151710888956873,0.0003983547353176853,0.13168748167482988
2026-03-03,6816.6298828125,6840.0498046875,6710.419921875,6800.259765625,6442080000,6886.42392578125,6885.206469726562,6892.297477213541,6803.637902832032,6569.5218823242185,0.0,0.0,0.0,0.0,38.404094699885746,-9.806227425011457,-5.3299310258405015,-4.4762963991709555,6885.206469726562,6980.241441932197,6790.171497520928,190.0699444112688,0.13920341468774328,6021733500.0,1.069804899203859,-0.009444031095625416,0.13357578416455762
2026-03-04,6869.5,6885.93994140625,6811.64013671875,6831.68994140625,5252170000,6871.09794921875,6882.790966796875,6892.50380859375,6806.450069173177,6574.284731445313,0.0,0.0,0.0,0.0,43.92441618418958,-9.880640224036142,-6.24007286547963,-3.6405673585565124,6882.790966796875,6976.786850605165,6788.795082988586,187.99176761657873,0.4293002722117817,5933459000.0,0.8851784431307269,0.007756049264286302,0.13421041610677362
2026-03-05,6830.7099609375,6870.43017578125,6770.77978515625,6851.080078125,5989300000,6855.46796875,6880.190454101563,6891.842309570313,6808.477067057292,6578.646381835937,0.0,0.0,0.0,0.0,49.80379766950143,-12.920703051913733,-7.576198902766451,-5.344504149147283,6880.190454101563,6977.029438379805,6783.351469823321,193.6779685564834,0.2445218290295262,5859136500.0,1.022215474925358,-0.005646704863891072,0.13449552465761613
2026-03-06,6740.02001953125,6773.419921875,6711.56005859375,6769.02978515625,5793120000,6827.69599609375,6877.271459960937,6890.06748046875,6809.774816894531,6582.5284814453125,0.0,0.0,0.0,0.0,42.11433463910111,-22.389799418961957,-10.538919006005553,-11.850880412956403,6877.271459960937,6987.1346696413775,6767.408250280497,219.72641936088075,-0.12464696247678622,5799336500.0,0.9989280670297369,-0.013276795812569242,0.13574338016349569
2026-03-09,6795.990234375,6810.43994140625,6636.0400390625,6699.7998046875,6709410000,6810.57001953125,6870.455981445312,6889.32548828125,6811.280737304687,6586.8061328125,0.0,0.0,0.0,0.0,46.41420099039779,-25.088592261233316,-13.448853657051107,-11.63973860418221,6870.455981445312,6982.829088321317,6758.082874569308,224.74621375200877,0.16866740121149823,5820623000.0,1.1526961976406993,0.008304161513105202,0.11827903475168687
2026-03-10,6781.47998046875,6845.080078125,6759.740234375,6796.56005859375,5944950000,6803.5400390625,6861.288989257812,6887.572151692709,6812.736739095052,6591.490483398437,0.0,0.0,0.0,0.0,42.13924303707919,-28.074634346574385,-16.374009794955764,-11.70062455161862,6861.288989257812,6971.134014988166,6751.443963527458,219.69005146070776,0.136719968617468,5835357500.0,1.0187807687875166,-0.0021351198877325173,0.11641606699487554
2026-03-11,6775.7998046875,6811.14990234375,6745.58984375,6790.08984375,5511090000,6784.8,6852.9884765625,6885.485481770834,6814.198819986979,6596.15943359375,0.0,0.0,0.0,0.0,43.071206087143096,-30.54730659146753,-19.208669154258118,-11.338637437209414,6852.9884765625,6962.30208030058,6743.67487282442,218.62720747616004,0.14693931388465534,5831114500.0,0.9451177815150088,-0.0008376012017449197,0.11618404403821254
2026-03-12,6672.6201171875,6740.8798828125,6670.39990234375,6740.8798828125,6292170000,6753.18203125,6839.545971679688,6882.905647786459,6814.537654622396,6600.508435058594,0.0,0.0,0.0,0.0,32.499559918851915,-40.367326223888995,-23.440400568184295,-16.9269256557047,6839.545971679688,6967.56707366094,6711.524869698435,256.0422039625046,-0.1519466396899845,5836947500.0,1.077989822591346,-0.015227676506708532,0.12627223768439194
2026-03-13,6632.18994140625,6733.2998046875,6623.919921875,6673.490234375,5337120000,6731.616015625,6829.51748046875,6879.833650716146,6814.2695719401045,6604.0616845703125,0.0,0.0,0.0,0.0,34.07698504854589,-50.82624649709578,-28.917569753966596,-21.908676743129185,6829.51748046875,6987.657139000883,6671.377821936618,316.27931706426534,-0.12390276068034083,5747868500.0,0.9285389879744117,-0.006059115470564369,0.11667185166717865
2026-03-16,6699.3798828125,6729.7900390625,6674.3701171875,6674.3701171875,5176290000,6712.2939453125,6822.677978515625,6878.152319335937,6814.316487630208,6608.115834960938,0.0,0.0,0.0,0.0,35.56147261274225,-53.08145940241775,-33.75034768365683,-19.331111718760923,6822.677978515625,6991.103932079403,6654.252024951847,336.85190712755684,0.13396942960917038,5720765000.0,0.90482479178921,0.010130883162251969,0.12362244589164498
2026-03-17,6716.08984375,6754.2998046875,6710.7998046875,6722.35009765625,5063390000,6699.21591796875,6816.321459960937,6878.063313802083,6814.8095703125,6612.135434570312,0.0,0.0,0.0,0.0,31.47828685102334,-52.910458847159134,-37.582369916357294,-15.32808893080184,6816.321459960937,6990.964328121924,6641.6785917999505,349.2857363219737,0.21303833570070402,5703010500.0,0.8878451126821527,0.0024942548757938,0.12404666879027278
2026-03-18,6624.7001953125,6705.18017578125,6621.66015625,6697.16015625,5275480000,6668.99599609375,6803.490966796875,6875.562320963541,6814.698986816406,6615.700485839844,0.0,0.0,0.0,0.0,28.954895935115758,-59.46385818666113,-41.958667570418065,-17.505190616243063,6803.490966796875,6994.927851635362,6612.054081958388,382.8737696769731,0.03302945867714482,5711876500.0,0.9235984006306859,-0.013607567880073446,0.12933245865186124
2026-03-19,6606.490234375,6636.740234375,6557.81982421875,6583.1201171875,5973390000,6655.77001953125,6790.720971679688,6871.762158203125,6814.713736979166,6619.053237304687,0.0,0.0,0.0,0.0,29.468650950798718,-65.37328351961423,-46.6415907602573,-18.731692759356932,6790.720971679688,6999.080859821379,6582.361083537997,416.7197762833821,0.057902581567400434,5752961500.0,1.038315657075056,-0.002748797741878972,0.12932553645922465
2026-03-20,6506.47998046875,6594.66015625,6473.52001953125,6594.66015625,10025820000,6630.62802734375,6770.569482421875,6865.561987304687,6813.570235188802,6621.733786621094,0.0,0.0,0.0,0.0,25.339864972001294,-77.2362064308918,-52.760513894384204,-24.475692536507594,6770.569482421875,7006.667707884755,6534.471256958996,472.19645092575956,-0.0592788794480807,5982628500.0,1.6758219234237928,-0.015138182356779217,0.1330842215408041
2026-03-23,6581.0,6651.6201171875,6565.5498046875,6574.9599609375,6020650000,6606.95205078125,6757.731982421875,6860.0821533203125,6812.901818847657,6624.784736328125,0.0,0.0,0.0,0.0,34.70234608195945,-79.70571762178315,-58.149554639864,-21.55616298191915,6757.731982421875,7006.054186493227,6509.409778350523,496.64440814270347,0.1441478459753283,6001743500.0,1.0031501679470307,0.011453200463990454,0.13936697825343047
2026-03-24,6556.3701171875,6595.75,6525.10986328125,6552.08984375,5278580000,6575.00810546875,6741.0469970703125,6853.820825195313,6811.80107014974,6627.870087890625,0.0,0.0,0.0,0.0,28.89704837070694,-82.69696954701885,-63.059037621294976,-19.637931925723876,6741.0469970703125,6996.665597658286,6485.428396482339,511.2372011759471,0.1387647857823475,6002368000.0,0.8794162570505507,-0.0037425745042546366,0.1348316619246019
2026-03-25,6591.89990234375,6633.93994140625,6568.41015625,6598.35009765625,4936720000,6568.448046875,6723.335498046875,6848.186824544271,6810.806901041667,6630.827788085938,0.0,0.0,0.0,0.0,33.834692332862886,-81.2638425295736,-66.6999986029507,-14.563843926622894,6723.335498046875,6967.975318999194,6478.695677094555,489.279641904639,0.23136917123405504,5982801000.0,0.8251519647736905,0.005419124381509377,0.132325121661008
2026-03-26,6477.16015625,6573.22021484375,6473.7900390625,6555.85986328125,4845560000,6542.58203125,6701.750512695313,6841.0438232421875,6808.821984863282,6633.184189453125,0.0,0.0,0.0,0.0,32.76780095377171,-88.3679667196293,-71.03359222628643,-17.334374493342864,6701.750512695313,6953.542334158439,6449.9586912321865,503.58364292625265,0.05401578347490445,5930601500.0,0.8170436000463022,-0.017406172392416708,0.14221855872985448
2026-03-27,6368.85009765625,6453.89013671875,6356.080078125,6453.89013671875,5303490000,6515.0560546875,6676.2490234375,6832.253987630208,6805.930818684896,6634.8343896484375,0.0,0.0,0.0,0.0,23.796355262188314,-101.5669522638218,-77.14026423379352,-24.426688030028288,6676.2490234375,6954.433808646108,6398.064238228892,556.3695704172169,-0.05250851614823014,5862493000.0,0.9046475620525262,-0.01672184352107431,0.15012644289230842
2026-03-30,6343.72021484375,6427.31005859375,6316.91015625,6403.3701171875,5458640000,6467.60009765625,6649.354028320313,6823.8909912109375,6802.626155598959,6636.441789550781,0.0,0.0,0.0,0.0,23.490286525326,-112.75524267506898,-84.2632599220486,-28.49198275302038,6649.354028320313,6947.247858604666,6351.460198035959,595.787660568707,-0.012991177401727139,5831471000.0,0.9360657028046612,-0.003945748828622642,0.1493041487671073
