Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-13,186243.625,189014.5184643996,185649.86211477153,188024.91365568544,680047,189449.940625,188584.03359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.92839729331406,1754.4033696607512,2433.5046466599274,-679.1012769991762,188584.03359375,199527.06829861779,177640.99888888223,0.11605473163694649,464596.0,1.463738387760549,-0.010515212977703192,0.27378017040860625
2025-05-14,189212.4375,189410.35845972804,186936.34646312761,187925.9512617678,363846,187886.365625,188989.771875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.54546865234833,1577.546969944815,2262.3131113169047,-684.7661413720898,188989.771875,199350.31798181878,178629.22576818123,0.10964134200523143,454314.65,0.8008678566715821,0.015940478499599564,0.2774925135842038
2025-05-15,187233.21875,188321.78397529072,186243.61399973574,187826.98160015856,355097,187985.325,189311.39296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.835618216078444,1263.1201243560645,2062.474513924737,-799.3543895686726,189311.39296875,198977.68506819627,179645.10086930374,0.10212055331547738,452498.55,0.784747266040963,-0.010460299418741936,0.28091612718322073
2025-05-16,185847.78125,187728.03036807774,185550.89981030353,187134.26748868477,285272,187351.978125,189504.36640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.12668291543194,891.860543061659,1828.3517197521217,-936.4911766904627,189504.36640625,198697.6252369138,180311.10757558618,0.09702424281829747,449482.4,0.634667786769849,-0.007399528295509827,0.28221004478607925
2025-05-19,183472.71875,186243.61202130528,182582.0744842233,185649.84917745416,262018,186401.95625,189553.84609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.99474358613076,401.3603236080962,1542.9534405233167,-1141.5931169152204,189553.84609375,198597.4249781333,180510.26720936672,0.09541962952216215,441226.75,0.5938397887254115,-0.012779611809328517,0.28643553903119257
2025-05-20,183076.875,184561.2820945946,182087.27027027027,183868.55878378378,293512,185768.60625,189623.11796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.356165568709315,-19.085906147403875,1230.5455711891725,-1249.6314773365764,189623.11796875,198431.28080045487,180814.95513704515,0.09290178250477296,444020.3,0.6610328401651907,-0.002157507408713899,0.28605869416011953
2025-05-21,182878.96875,184561.29692573054,182681.04778814936,183967.53404017858,382117,184501.9125,189489.521875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.582131515807575,-364.0652353729238,911.6234098767533,-1275.688645249677,189489.521875,198632.4372692096,180346.60648079042,0.09650048513226887,448740.8,0.8515316637132171,-0.001081000809086352,0.2754039978591835
2025-05-22,181295.59375,182582.07995019105,179217.42373430677,181295.59375,469433,183314.3875,189276.75703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.161454461527725,-756.5084108587471,577.9970457296532,-1334.5054565884002,189276.75703125,198986.09652281197,179567.417539688,0.10259410234885791,459881.05,1.0207704796707757,-0.008658048603524815,0.27687288628445333
2025-05-23,181196.640625,183373.77120596668,180899.7591821409,182186.2454345303,257074,182384.159375,188752.2671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.293005160634365,-1063.2506533521228,249.74750591329803,-1312.9981592654208,188752.2671875,199030.178891472,178474.355483528,0.108903716571121,440476.8,0.5836266518463629,-0.0005458109761700136,0.24598353991577018
2025-05-26,186045.703125,186045.703125,179910.15334109042,181196.63958610373,472314,182898.75625,188509.8140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.843377504860385,-904.6391549824912,18.870173734140195,-923.5093287166313,188509.8140625,198803.68548232876,178215.94264267123,0.10921310883491567,444498.55,1.0625771445148697,0.026761326718167444,0.2671234555483731
2025-05-27,181889.359375,184957.13420667846,181097.67554747008,184264.41085758977,668670,182661.253125,188128.81640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,-1101.6217940948263,-205.22821983165312,-896.3935742631732,188128.81640625,198823.1950151923,177434.4377973077,0.11369208410739787,457079.3,1.4629190164595072,-0.022340444741190568,0.2768848383029012
2025-05-28,185748.8125,187035.2986814065,182186.23538225892,182681.03775972297,727369,183235.221875,187841.83125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.28766289980442,-935.5222245207988,-351.2870207694823,-584.2352037513165,187841.83125,198464.40766316536,177219.25483683462,0.11310128678449381,473859.55,1.5349885846977231,0.021218685569412532,0.2857570731600037
2025-05-29,187332.1875,188618.67373217116,185748.8198296355,187332.1875,649059,184442.540625,187535.05390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.01754366526153,-668.4168953728222,-414.71299569015025,-253.70389968267193,187535.05390625,197822.63016278454,177247.47764971544,0.10971363531510624,490641.75,1.3228776393366444,0.008524280606100776,0.28484409404137007
2025-05-30,185550.890625,186837.3768,184165.443975,186738.416325,989028,185313.390625,187089.73125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.423721374842515,-593.6268082013121,-450.49575819238265,-143.13105000892944,187089.73125,196874.41457321332,177305.0479267867,0.10459882814346932,523821.55,1.888101014553525,-0.00950876034050474,0.2850999706817489
2025-06-02,184561.296875,186342.58553116623,183769.613027815,183868.57350871313,408085,185016.509375,186397.00859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.01754366526153,-607.2075597541116,-481.83811850472847,-125.3694412493831,186397.00859375,194646.8203024484,178147.1968850516,0.08851871358814306,518066.5,0.7877077556645721,-0.005333274050405845,0.2724623478061846
2025-06-04,183571.6875,187134.26472371968,183571.6875,187035.304245283,817069,185352.975,185808.19375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.24527964632352,-689.8712034521741,-523.4447354942176,-166.42646795795645,185808.19375,192978.46176641778,178637.92573358223,0.07717924459311173,544879.9,1.4995396233188267,-0.005361955034756005,0.2689027588137588
2025-06-05,189212.4375,190004.12133891214,184363.37398666318,184363.37398666318,911249,186045.7,185417.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.311273858843066,-296.8000273927755,-478.1157938739292,181.31576648115367,185417.3,190584.14774253443,180250.45225746554,0.055732099890726985,559341.65,1.6291456214640907,0.030727777669963485,0.29199946194845056
2025-06-09,196436.546875,200394.96595560454,190300.99730006297,193368.77208753148,1407038,187866.571875,185902.20625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.81993611743964,590.8262860713294,-264.32737788487754,855.1536639562069,185902.20625,193036.7516577415,178767.66084225848,0.07675589818602818,569715.75,2.4697193293322153,0.038179886430562915,0.2597096453516983
2025-06-10,197920.953125,201879.3721875,194754.217875,201879.3721875,911907,190340.584375,186347.528125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.73864897924581,1397.9411181464093,68.1263213213798,1329.8147968250296,186347.528125,195204.05508698072,177491.0011630193,0.09505387113093167,587389.1,1.5524751821237406,0.007556670454732517,0.2579703841499259
2025-06-11,198910.5625,199900.16728855722,196832.39244402986,198415.7601057214,512085,193210.4375,186881.91484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.34638891902644,2093.3082886537013,473.16271478784415,1620.1455738658572,186881.91484375,197356.77227022138,176407.05741727864,0.11210134950970815,591114.45,0.8663043172096369,0.005000023288969313,0.256903873301523
2025-06-12,196832.390625,199405.3630514706,196832.390625,197426.15349264705,624703,195862.578125,187411.353125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.70025325425647,2448.476169664762,868.2254057632277,1580.2507639015344,187411.353125,198782.42433754663,176040.28191245336,0.12134879795635795,588347.25,1.061793014244564,-0.010447770338993467,0.2568573112266661
2025-06-13,198415.75,203858.57605985037,195347.9753117207,201384.56421446384,1050533,197703.240625,187871.51875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94429241644113,2825.1466115433723,1259.6096469192566,1565.5369646241156,187871.51875,200249.75759320118,175493.2799067988,0.13177344735976587,622681.6,1.687111037165704,0.008044201312458643,0.25303780175813406
2025-06-16,207322.203125,209301.41270137232,199900.16721360383,208806.61030727922,1159906,199880.371875,188875.96796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.32616949662498,3798.5496672996087,1767.3976509953272,2031.1520163042815,188875.96796875,203993.34811066304,173758.58782683694,0.16007732804222352,662922.05,1.749686859865349,0.04488783337512259,0.2891428349035643
2025-06-17,204353.390625,210785.82180690073,201879.37863196124,209796.21700968524,837169,201166.859375,189801.2484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.69350653570993,4281.070726170787,2270.1322660304195,2010.9384601403672,189801.2484375,206337.01467821744,173265.48219678257,0.17424296601676492,690516.9,1.2123801749095495,-0.014319800075682343,0.29416270025652524
2025-06-18,240968.765625,241958.370411961,201879.37654004106,202374.17893352156,5706879,209578.5,192676.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.51612732354883,7531.2117754154315,3322.348167907422,4208.863607508009,192676.05078125,220629.30006554144,164722.80149695856,0.29015800532498426,962759.95,5.927624014688189,0.1791767432290432,0.6787421168434898
2025-06-19,249380.40625,256307.63975694444,245916.78949652778,251854.4182167659,3810468,220088.103125,195991.22734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.15956059679448,10662.806872112327,4790.4399087484035,5872.366963363924,195991.22734375,233309.22506743146,158673.22962006857,0.3808129397366263,1138607.75,3.3466029016577483,0.03490759726964088,0.6794170032162141
2025-06-20,266698.5,266698.5,242453.18181818182,246411.60111317254,4889308,233744.653125,200182.20390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.91836665645206,14376.322681523161,6707.616463303355,7668.706218219806,200182.20390625,248504.1677956379,151860.2400168621,0.482779817051252,1363967.3,3.5846225932249256,0.06944448447420881,0.7011647460749443
2025-06-23,286985.375,291933.3987068965,267193.2801724138,273625.7109913793,5050411,249677.2875,205466.69296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.91602859578586,18740.265863465873,9114.146343335859,9626.119520130014,205466.69296875,266529.0043663926,144404.38157110734,0.5943767382962627,1593016.2,3.1703450347837014,0.07606670078759348,0.7196566553868208
2025-06-24,287480.1875,289459.3970524957,274615.325408778,285500.97794750426,4326501,266302.646875,210780.8703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.75042642203749,21985.217605860118,11688.360595840712,10296.857010019407,210780.8703125,280793.2694030223,140768.47122197767,0.664314546065999,1796487.55,2.4083111513909463,0.0017241732265973475,0.7186686820479034
2025-06-25,280552.9375,283521.75165343913,273130.9021164021,279563.332782187,2862461,274219.48125,215506.23203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.09818719602373,23724.413784592267,14095.571233591021,9628.842551001246,215506.23203125,291029.6381233359,139982.8259391641,0.7008930125151505,1915994.9,1.4939815340844593,-0.02409644316793136,0.7387019707017718
2025-06-26,258286.84375,272141.3104645594,251359.61039272032,267193.2866379311,4314779,276000.76875,219326.10625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1079113318712,23040.45557665199,15884.548102203216,7155.907474448775,219326.10625,295416.4071087969,143235.80539120315,0.6938553933207107,2098300.35,2.0563209647274756,-0.07936503516381821,0.8082543153733899
2025-06-27,254823.234375,262245.2703276699,249380.40800970874,260760.86313713592,2316733,273625.715625,222779.82734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.81952928767191,21965.722266138677,17100.782934990308,4864.939331148369,222779.82734375,298723.41251950106,146836.2421679989,0.6817815246671315,2177768.55,1.0638104770132712,-0.013409933408580765,0.8162166442710417
2025-06-30,259771.25,265214.0761904762,252844.01666666666,254328.4238095238,2219752,268182.890625,226401.78046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5306428135028,21268.086619541165,17934.24367190048,3333.8429476406855,226401.78046875,302136.41817483713,150667.1427626628,0.6690286405812143,2256303.2,0.9838004041300832,0.019417442986060074,0.815610811770254
2025-07-01,259276.453125,266203.68660543894,257297.2435591603,261255.6626908397,1791173,262542.14375,230088.05859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.06946761942245,20439.663651471434,18435.327667814672,2004.3359836567615,230088.05859375,304618.0509714932,155558.06621600682,0.6478388564209275,2296410.45,0.7799881767651771,-0.0019047407093740754,0.8126921372707879
2025-07-02,249380.40625,260760.86129712302,247401.1966765873,260266.05890376985,1870730,256307.6375,233329.0140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.17248823893229,18768.255436870095,18501.913221625757,266.34221524433815,233329.0140625,305109.8965440032,161548.1315809968,0.6152760964590185,2369542.7,0.7894898876479415,-0.03816793525106199,0.833315421963246
2025-07-03,250370.0,257297.23320158102,246906.38339920947,247895.98814229248,1207730,254724.26875,236668.9296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.04124013396131,17323.806275152572,18266.29183233112,-942.4855571785483,236668.9296875,304826.4169838051,168511.44239119493,0.5759732583934942,2389075.75,0.5055218529592459,0.003968209711744386,0.8307374633647332
2025-07-04,246411.59375,251854.4201179719,244927.18655873495,249875.2105296185,874760,253041.940625,239528.8875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.05694518067773,15678.922743605799,17748.818014586057,-2069.895270980258,239528.8875,304002.57578093704,175055.19921906298,0.5383374753154734,2387251.3,0.36642979312651336,-0.015810225865718786,0.8368427856145197
2025-07-07,253338.828125,257792.04971313477,245916.7921447754,245916.7921447754,1175356,251755.45625,242374.0015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.12803361763977,14764.119040899823,17151.87821984881,-2387.759178948989,242374.0015625,303790.507901213,180957.49522378694,0.5067912065055031,2375667.2,0.49474774917968306,0.02811245310976762,0.8338288294441935
2025-07-08,255318.03125,260266.0551114341,252349.21693313954,258781.64795300388,903743,250963.771875,245243.85546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6210060147247,14037.025573926221,16528.907690664295,-2491.882116738074,245243.85546875,303179.74126976175,187307.96966773827,0.4724757379978001,2375259.0,0.3804818758712208,0.007812474462159491,0.8338029465238782
2025-07-09,251359.609375,255812.83080093504,248390.7950910433,255812.83080093504,952460,251359.6125,247866.3078125,207706.496875,0.0,0.0,0.0,0.0,0.0,0.0,50.952378302956284,12991.627801238326,15821.451712779102,-2829.823911540776,247866.3078125,301564.8344696604,194167.7811553396,0.43328621086961927,2397277.75,0.39730898933175346,-0.015503886880296469,0.8399094264789116
2025-07-10,256802.4375,262245.2637283237,248390.79696531792,252844.0184248555,1754234,252646.1,250864.81015625,208953.39895833333,0.0,0.0,0.0,0.0,0.0,0.0,44.623644595597646,12458.716943135427,15148.904758850367,-2690.1878157149404,250864.81015625,298970.72240618605,202758.89790631394,0.3835206079320053,2453754.3,0.7149183600004287,0.021653551016145522,0.835728879819972
2025-07-11,250370.0,258781.64031620554,250370.0,258286.83794466403,1249355,253437.78125,253462.52265625,210107.93776041668,0.0,0.0,0.0,0.0,0.0,0.0,26.582271397278674,11386.085593417927,14396.34092576388,-3010.2553323459524,253462.52265625,294774.50126780313,212150.5440446968,0.325980963012675,2463695.4,0.5071061138483272,-0.025048194879380814,0.8473629141317062
2025-07-14,246411.59375,249875.2105296185,241463.5697791165,249380.40813253014,1205192,252052.334375,255416.9921875,211201.45104166667,0.0,0.0,0.0,0.0,0.0,0.0,24.8484720895828,10100.178645993466,13537.108469809797,-3436.92982381633,255416.9921875,290812.8452863566,220021.13908864342,0.27716130235276365,2465959.7,0.4887314257406558,-0.015810225865718786,0.8444326215128386
2025-07-15,246906.390625,250370.0073271543,244432.37869488978,244927.1810809118,791762,250370.00625,257544.6421875,212283.41901041666,0.0,0.0,0.0,0.0,0.0,0.0,27.63156773969847,9017.070917715115,12633.100959390862,-3616.0300416757473,257544.6421875,284004.2102422235,231085.07413277647,0.20547558535859728,2463689.35,0.32137249771364235,0.0020080097184955736,0.8401888058191137
2025-07-16,247401.1875,252844.01362500002,246411.58275,248390.79225,785410,249578.321875,257866.26328125,213365.38671875,0.0,0.0,0.0,0.0,0.0,0.0,39.81479911229887,8105.194574560126,11727.519682424716,-3622.32510786459,257866.26328125,283624.5637704038,232107.9627920962,0.19978030597247765,2217615.9,0.354168636687715,0.0020039856957427826,0.5566980853671462
2025-07-17,240968.765625,252349.22067505133,239979.160838039,251359.61588809034,1262077,246411.5875,257445.68125,214353.3421875,0.0,0.0,0.0,0.0,0.0,0.0,37.71928220861954,6785.266981494962,10739.069142238764,-3953.8021607438022,257445.68125,284048.23586422444,230843.12663577555,0.2066653787708427,2090196.35,0.6038078671412855,-0.025999963621839983,0.5507510666241333
2025-07-18,239484.359375,242453.17374741734,237505.14979338844,240968.76656120867,703602,244234.459375,256084.97421875,215252.23333333334,0.0,0.0,0.0,0.0,0.0,0.0,30.84110715283866,5555.39652275166,9702.334618341345,-4146.938095589685,256084.97421875,283467.33326591534,228702.61517158468,0.21385369548293046,1880911.05,0.374075105784508,-0.006160160409793725,0.48350853641667985
2025-07-21,237505.140625,242947.96676432292,237505.140625,238989.54775390626,674282,242453.16875,253610.9625,216118.1375,0.0,0.0,0.0,0.0,0.0,0.0,29.99997703397193,4370.627043419983,8635.993103357074,-4265.3660599370905,253610.9625,278017.52031776577,229204.4046822342,0.19247241978166293,1662104.6,0.4056796425447592,-0.008264501093788845,0.37710657248939833
2025-07-22,232557.125,239484.3585106383,232062.32260638298,238989.55611702127,930384,239583.315625,250864.809375,216799.315625,0.0,0.0,0.0,0.0,0.0,0.0,32.999982316154316,2997.8676346168795,7508.368009609035,-4510.500374992155,250864.809375,271254.65637418634,230474.9623758137,0.1625564546098372,1492298.75,0.6234569317973362,-0.02083329906872411,0.37698642099883994
2025-07-23,229093.5,235031.12850971922,227114.29049676025,233546.7213822894,719824,235921.778125,248291.8375,217435.96119791668,0.0,0.0,0.0,0.0,0.0,0.0,29.523799498957914,1611.8795777527266,6329.070323237773,-4717.190745485046,248291.8375,265672.9773877199,230910.6976122801,0.1400057292477035,1385166.9,0.5196658973008957,-0.014893652473558894,0.37391255071488333
2025-07-24,224640.28125,232062.31697411893,222661.07172356828,230577.90982929515,1177878,232656.08125,246609.509375,218021.47734375,0.0,0.0,0.0,0.0,0.0,0.0,29.245267280317975,152.37997960843495,5093.732254511906,-4941.352274903471,246609.509375,266279.8745696907,226939.1441803093,0.159526412785482,1228321.85,0.9589327096965669,-0.019438433434383784,0.27293301521016977
2025-07-25,232062.3125,233546.7196162047,222661.06743070364,224145.4745469083,1202489,231171.671875,245471.46328125,218697.70729166668,0.0,0.0,0.0,0.0,0.0,0.0,29.90651943908712,-400.76826656854246,3994.832150295816,-4395.6004168643585,245471.46328125,265764.77666303463,225178.14989946535,0.16534152777289218,1172609.65,1.0254810712158136,0.03303962766027735,0.3058593586229447
2025-07-28,233051.921875,234536.32902070062,229588.3052016985,233546.7242569002,600063,230281.028125,244135.496875,219357.44375,0.0,0.0,0.0,0.0,0.0,0.0,28.5714199787012,-750.6361643816053,3045.738487360332,-3796.374651741937,244135.496875,263978.0517923117,224292.9419576883,0.16255362428898493,1091625.2,0.5496969106246357,0.004264412279352703,0.2946744008817401
2025-07-29,230577.90625,237505.13948497854,229588.3015021459,233051.9181196352,928345,229885.184375,242700.56953125,219959.453125,0.0,0.0,0.0,0.0,0.0,0.0,29.411755600267355,-1213.5523032450874,2193.880329239248,-3407.4326324843355,242700.56953125,262078.16136237435,223322.97770012563,0.1596831179139801,1048483.8,0.8854166368617236,-0.010615727195448565,0.2949854812905098
2025-07-30,231567.515625,237505.14423076925,231072.7132411859,231072.7132411859,768748,230379.9875,241809.925,220511.98255208333,0.0,0.0,0.0,0.0,0.0,0.0,22.580637494002673,-1483.4630339416035,1458.4116566030777,-2941.8746905446815,241809.925,261529.23040382497,222090.619596175,0.16309756850406354,993384.7,0.7738673647782174,0.004291865561165453,0.27045447550681184
2025-07-31,232557.125,234041.53218085106,230083.1130319149,232557.125,521064,231963.35625,240919.28125,221132.13489583333,0.0,0.0,0.0,0.0,0.0,0.0,28.04878612342793,-1599.0827954965062,846.912766183161,-2445.995561679667,240919.28125,260619.75826634804,221218.80423365196,0.16354421210401185,959051.4,0.5433118600316938,0.004273524169955634,0.27056935787198705
2025-08-01,222661.078125,230577.91645833335,221671.47333333333,230083.1140625,827729,230083.109375,239731.75546875,221559.31432291667,0.0,0.0,0.0,0.0,0.0,0.0,24.468082604709664,-2460.873153746128,185.35558219730325,-2646.2287359434313,239731.75546875,260850.51196037093,218612.99897712906,0.17618655860027566,956699.85,0.8651919408161296,-0.04255318720077916,0.30152831595982144
2025-08-04,230083.109375,237010.34277553763,222661.07358870967,223155.87597446237,1276649,229489.346875,238568.96953125,222281.72578125,0.0,0.0,0.0,0.0,0.0,0.0,34.25925871779383,-2515.950022417499,-354.9055387256572,-2161.044483691842,238568.96953125,259085.51706201333,218052.4220004867,0.17199678207165886,961764.5,1.327402914122948,0.03333331228115832,0.30956796175060214
2025-08-05,229588.3125,234041.5340786638,226619.49811422414,233546.73168103446,683813,229291.428125,237282.48359375,222957.95572916666,0.0,0.0,0.0,0.0,0.0,0.0,33.33334307971114,-2569.900595907413,-797.9045501620083,-1771.9960457454047,237282.48359375,256566.68297902026,217998.28420847972,0.16254212357526265,950768.0,0.7192217239116168,-0.0021505136832689065,0.3062626439372356
2025-08-06,226124.6875,234041.52557439826,223650.67560175055,234041.52557439826,1076418,228202.8625,236020.7375,223589.65338541666,0.0,0.0,0.0,0.0,0.0,0.0,35.294115825936956,-2859.1835170643753,-1210.1603435424818,-1649.0231735218936,236020.7375,254720.1465673773,217321.3284326227,0.15845564474924415,956965.9,1.1248237789873181,-0.015086242684936302,0.3060783694252364
