Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-06-04,423447.65625,424931.7017742407,405639.1099591122,418500.8378358645,252967,408508.25,406010.1109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.21739655872324,9046.446037500806,8990.33999922875,56.10603827205523,406010.1109375,428211.70460916864,383808.5172658314,44403.187343337224,0.8927093156098944,208190.1,1.2150769897319804,0.0,0.43654938665945536
2025-06-05,420479.53125,451644.48474264704,414048.66783088236,442245.53051470587,397155,413949.74375,406480.0578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.617008350519676,9481.481642599276,9088.568327902856,392.91331469641955,406480.0578125,429515.78952761187,383444.3260973881,46071.463430223754,0.8038643098173437,210891.25,1.8832218027063712,-0.007009425973177774,0.43436249378279057
2025-06-09,413554.0,424931.6818181818,405144.40909090906,415038.04545454547,289254,416423.15625,406306.91875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.38270898855783,9161.806399954541,9103.215942313194,58.5904576413468,406306.91875,429059.5103613903,383554.3271386097,45505.183222780586,0.6592583687559338,209527.1,1.3805087742826583,-0.01647055500992356,0.4359905995709343
2025-06-10,422458.28125,422952.9630781616,406628.46274882904,413059.32651492977,332695,420677.425,406999.4734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.38340226894502,9517.253572811722,9186.023468412901,331.2301043988209,406999.4734375,430862.9652775273,383135.98159747274,47726.983680054545,0.8239007919740013,218305.1,1.5239909649385195,0.021531121086968197,0.4356095693736508
2025-06-11,413554.0,423447.63636363635,411575.2727272727,423447.63636363635,252616,418698.69375,407667.29375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6330176863904,8976.966060687788,9144.211986867878,-167.24592618009046,407667.29375,431476.80633403827,383857.78116596176,47619.02516807651,0.6236208895335879,218012.5,1.158722550312482,-0.02107730312127709,0.4359545173420307
2025-06-12,415038.0625,423447.65375446965,412069.97146901075,412564.65330750897,287057,417016.775,408161.9765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.44700447414072,8569.749023431796,9029.319394180662,-459.5703707488665,408161.9765625,432161.14441651077,384162.80870848923,47998.335708021536,0.6432567574702552,218689.4,1.3126242058371371,0.003588557963409844,0.43429838480529365
2025-06-13,422952.96875,437298.7419590643,416522.1048976608,418995.5140716374,343710,417511.4625,408730.8609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0224132675666,8784.431911354535,8980.341897615437,-195.90998626090186,408730.8609375,433594.5333865815,383867.1884884185,49727.34489816299,0.7860017529917485,229319.25,1.4988275079392595,0.019070314183533554,0.43584131864778647
2025-06-16,444224.28125,445213.64490534517,422952.96266007796,423447.64448775054,269938,423645.51875,410338.5765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.43748303489556,10549.380106606171,9294.149539413585,1255.230567192586,410338.5765625,439837.5461796209,380839.60694537906,58997.93923424184,1.0743540389260406,236584.25,1.1409804329747226,0.05029238253809987,0.46866329539167134
2025-06-17,431857.21875,453128.5365120275,424931.6734321306,453128.5365120275,433501,425525.30625,411179.534375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2563860287567,10825.407124463061,9600.401056423481,1225.00606803958,411179.534375,442164.15308174054,380194.91566825943,61969.23741348111,0.8336765988748733,248137.55,1.747018941711966,-0.02783968148972049,0.4819796293254088
2025-06-18,423942.3125,435319.9941656943,417016.76713827305,431362.53967327886,309314,427602.96875,411426.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6264895181609,10286.912612818647,9737.703367702516,549.2092451161316,411426.875,442751.31298641046,380102.43701358954,62648.87597282091,0.6997711420302182,257651.1,1.200514959959418,-0.01832759973981568,0.48665220419829724
2025-06-19,425921.0625,426910.4261759582,416027.42574041814,426910.4261759582,145045,429779.56875,413084.059375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7321315260914,9905.634432894178,9771.289580740848,134.34485215333007,413084.059375,443754.2897278546,382413.8290221454,61340.46070570918,0.709274644782789,249749.25,0.5807625047923067,0.004667498246002433,0.4246770130245902
2025-06-20,438288.09375,438782.77557138825,419490.184537246,428889.139143623,336843,432846.59375,415260.659375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.09441455002519,10480.571292692504,9913.14592313118,567.4253695613243,415260.659375,446625.1604806718,383896.1582693282,62729.00221134361,0.8670939049439519,258548.9,1.3028212458068862,0.029035970133550304,0.433609904886968
2025-06-23,428889.125,435319.98846597463,425921.03416955017,430867.8522202999,189400,429779.5625,417214.6515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.111102755045096,10061.808404583542,9942.878419421653,118.92998516188891,417214.6515625,446716.9347322743,387712.36839272565,59004.56633954868,0.6978571178765693,261960.65,0.7230093527405739,-0.0214447275297448,0.4396633825273907
2025-06-24,458570.03125,468958.3491100323,429878.48668419634,432351.89569848974,527930,435122.125,420900.0296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.29585923695938,11986.760960571293,10351.654927651582,1635.1060329197117,420900.0296875,451769.1620844589,390030.89729054103,61738.264793917886,1.1101564676014501,282382.4,1.8695570262169312,0.06920414745885672,0.48893644655962976
2025-06-25,432351.90625,470937.0878146453,430373.1789902746,464506.22422053776,318755,436804.04375,422111.9984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.81249160998305,11266.83904904523,10534.691751930312,732.1472971149178,422111.9984375,452769.8345147535,391454.16236024647,61315.67215450702,0.6670031078954302,287914.5,1.1071168697651559,-0.057173655523307776,0.5036536487110536
2025-06-26,418995.5,438288.0909090909,405639.0909090909,434825.3181818182,337255,435418.93125,422680.88125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.56012159388096,9508.932334327663,10329.539868409782,-820.607534082119,422680.88125,452620.1120729516,392741.6504270483,59878.4616459033,0.4384523057423576,298572.45,1.1295583366784174,-0.030892442144748844,0.518042845926724
2025-06-27,419165.375,434064.6181872038,417675.45068127965,426614.99659360194,183253,431594.3875,423975.546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.73264517961754,8036.842374542379,9871.000369636302,-1834.157995093923,423975.546875,450618.0349368384,397333.0588131616,53284.97612367675,0.40972742741151985,296748.95,0.6175354622147778,0.00040543394857461834,0.49932744213683655
2025-06-30,425621.71875,427111.6430863477,418668.7385137106,420158.66285005835,164132,430940.90625,425197.2859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9917792930043,7306.943561325548,9358.189007974152,-2051.2454466486033,425197.2859375,449585.33972555754,400809.2321494425,48776.10757611506,0.5087016540185707,293410.45,0.5593938457202189,0.015402855615161526,0.497539902075096
2025-07-01,417675.4375,430588.1145214031,410225.8161414982,425621.7002824019,194512,422761.9875,426021.7109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.29993348838254,6017.924122921191,8690.13603096356,-2672.211908042369,426021.7109375,447986.65614891745,404056.76572608255,43929.8904228349,0.3100092361450187,293934.15,0.6617536614918681,-0.018669820876005327,0.50361970098377
2025-07-02,404762.75,417178.7852760736,397313.12883435586,416185.5024539877,215256,417244.15625,425087.465625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.977023503111326,3909.3563392947544,7733.980092629799,-3824.623753335045,425087.465625,449015.1670902454,401159.7641597546,47855.40293049079,0.07528900854682291,289029.4,0.7447546858554873,-0.030915601782304902,0.47563471869466656
2025-07-03,391353.4375,406252.6800444163,387380.30615482235,405259.39720812184,321007,411715.74375,423482.7546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.99461467831898,1143.1047271738062,6415.8050195386,-5272.700292364794,423482.7546875,451779.4329288185,395186.0764461815,56593.356482637,-0.06772241804313851,292431.4,1.0977172765988876,-0.033128820525110125,0.488311329239743
2025-07-04,369501.21875,399299.70413306454,367514.6530577957,391850.0827872984,345743,401782.9125,420933.8390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.77533941519539,-2780.4101937434752,4576.561976882186,-7356.972170625661,420933.8390625,458148.3861657612,383719.29195923876,74429.09420652245,-0.19102843264204025,289860.8,1.1927897804739378,-0.05583755412906011,0.5225421676010331
2025-07-07,374964.28125,382413.9027317881,368011.30120033113,369004.58406456956,217468,391651.425,419004.353125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.180198211528605,-5386.903676584712,2583.868846188807,-7970.772522773519,419004.353125,461462.1633982762,376546.54285172385,84915.62054655235,-0.018633339679316355,286271.5,0.7596564799499775,0.014784964765424125,0.5259461876741087
2025-07-08,386883.65625,389863.50469351735,375957.5452904364,388870.22187901154,210715,385493.06875,417225.621875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.297407519919624,-6416.805651157396,783.7339467195661,-7200.539597876962,417225.621875,461992.1359199648,372459.1078300352,89533.0280899296,0.16110868500366518,280172.5,0.752090230126083,0.031788027809648955,0.5338455337009714
2025-07-09,392346.71875,400292.9814082279,388870.2288370253,391353.43591772154,182413,383009.8625,416165.2578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49497517268006,-6714.783059712558,-715.9694545668588,-5998.813605145699,416165.2578125,462282.23785322724,370048.27777177276,92233.96008145448,0.24175955318989684,276662.35,0.6593343835906837,0.014120685668018496,0.5334038217111993
2025-07-10,397809.78125,400292.98837390763,392346.72557740327,393836.64985174785,182921,384301.13125,415303.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.07424811857014,-6435.919541518262,-1859.9594719571396,-4575.9600695611225,415303.84375,462147.3627539246,368460.3247460754,93687.03800784925,0.31327126065684396,271455.55,0.6738524962926712,0.013924068276663704,0.5361188312925516
2025-07-11,385393.75,397809.78576030926,385393.75,397809.78576030926,191657,387479.6375,413425.8828125,401589.4671875,0.0,0.0,0.0,0.0,0.0,0.0,37.40919544888097,-7134.545551006857,-2914.8766877670832,-4219.668863239774,413425.8828125,461959.2514623814,364892.5141626186,97066.73729976278,0.2112076330954566,263852.9,0.7263782205918524,-0.03121097528317751,0.5401299218695826
2025-07-14,384400.46875,389863.5245074289,378937.4129925711,381420.6201550387,119751,389366.875,410434.6921875,402266.07708333334,0.0,0.0,0.0,0.0,0.0,0.0,24.25367499976136,-7679.832859853981,-3867.867922184463,-3811.964937669518,410434.6921875,458345.9177317741,362523.4666432259,95822.45108854817,0.2283076863329015,256343.55,0.4671504315205122,-0.002577315407943148,0.5006904610384509
2025-07-15,391850.09375,393836.659497782,382910.547884981,382910.547884981,113279,390360.1625,408434.3359375,402967.9114583333,0.0,0.0,0.0,0.0,0.0,0.0,33.83427379722899,-7425.260718809965,-4579.346481509564,-2845.9142373004006,408434.3359375,455918.3840837914,360950.2877912086,94968.0962925828,0.32537038400341933,240332.45,0.47134292518550863,0.01937985409909837,0.5023436159454697
2025-07-16,398803.0625,403769.4767278954,386387.0269302615,392346.724003736,173759,391651.43125,407177.3734375,403793.8729166667,0.0,0.0,0.0,0.0,0.0,0.0,41.50630299046993,-6586.538477606722,-4980.784880728996,-1605.7535968777265,407177.3734375,454262.19148713304,360092.5553878669,94169.63609926612,0.4110720686159126,233554.7,0.7439756082836269,0.017743950712018952,0.5053627700868658
2025-07-17,397809.78125,401782.9126482522,392346.72557740327,397809.78125,143594,391651.43125,405771.809375,404388.91770833335,0.0,0.0,0.0,0.0,0.0,0.0,41.07883373249621,-5933.595756121445,-5171.347055807486,-762.2487003139595,405771.809375,452174.0986292968,359369.5201207032,92804.57850859361,0.41420651596124886,233482.15,0.6150106121602872,-0.0024906560239867925,0.5046414101367913
2025-07-18,402776.1875,408735.88447903824,393836.64203144267,398803.0561806412,116930,395127.91875,403996.2140625,405173.9166666667,0.0,0.0,0.0,0.0,0.0,0.0,40.33612334533887,-4958.23106542934,-5128.723857731857,170.49279230251705,403996.2140625,447804.8393962927,360187.5887287073,87617.25066758541,0.4860754982243309,222486.5,0.5255599777964056,0.01248437440224448,0.49404564737360623
2025-07-21,422145.21875,424131.78448529413,402776.2028308824,407742.6171691177,227064,402676.86875,403659.01875,406405.403125,0.0,0.0,0.0,0.0,0.0,0.0,51.72414125631728,-2592.444486506167,-4621.467983486718,2029.0234969805515,403659.01875,446758.987482198,360559.050017802,86199.937464396,0.7144572321486367,224369.7,1.0120083059343574,0.048088819178268905,0.5218938248899355
2025-07-22,413702.3125,421648.57540516206,408735.89818427374,418668.7268157263,152593,407047.3125,401415.6328125,407306.546875,0.0,0.0,0.0,0.0,0.0,0.0,53.571435705517914,-1382.8726570192375,-3973.7489181932224,2590.876261173985,401415.6328125,436385.1760832567,366446.0895417433,69939.08654151345,0.6756768681873901,205602.85,0.7421735642283168,-0.02000000444159955,0.45631388961666236
2025-07-23,410225.8125,418172.0752118644,400789.625529661,417178.7923728813,160242,409331.8625,400309.328125,408092.0359375,0.0,0.0,0.0,0.0,0.0,0.0,58.18965540622272,-696.7708230107091,-3318.35329915672,2621.582476146011,400309.328125,432442.98188674916,368175.67436325084,64267.30752349831,0.6543006041037915,197677.2,0.8106245940351239,-0.00840338546572661,0.41274335569889664
2025-07-24,417178.8125,419662.0197172619,412709.03950892854,412709.03950892854,130013,413205.66875,400218.49375,408845.00416666665,0.0,0.0,0.0,0.0,0.0,0.0,73.76237855072952,403.3690278279246,-2574.008833759791,2977.3778615877154,400218.49375,432139.3071562124,368297.68034378765,63841.62681242474,0.7656623835703872,187315.1,0.6940871291209304,0.016949201605883868,0.4036221910490738
2025-07-25,441514.21875,443997.42582958384,413205.6580427447,418668.713617829,384408,420953.275,401335.9359375,409558.3489583333,0.0,0.0,0.0,0.0,0.0,0.0,77.9166620785558,3201.9911300197127,-1418.8088410038904,4620.799971023604,401335.9359375,437351.5352296444,365320.33664535556,72031.19858428882,1.0577900076934643,197372.85,1.9476234953287648,0.058333274655457235,0.4535125609432902
2025-07-28,461379.875,482735.45586652315,453433.61235199135,470816.06189451023,502109,428800.20625,403123.84375,410660.50052083336,0.0,0.0,0.0,0.0,0.0,0.0,79.29687375183944,6942.878561879217,253.5286395727312,6689.349922306486,403123.84375,446924.53876533126,359323.14873466874,87601.39003066253,1.1650126354114805,214271.7,2.3433285870229246,0.044994374827254546,0.47586951044829756
2025-07-29,470319.4375,475285.85183474125,451943.7044614572,469822.79606652586,249727,440123.63125,405756.04375,411845.6875,0.0,0.0,0.0,0.0,0.0,0.0,79.84790901815546,10507.779643115238,2304.378840281233,8203.400802834005,405756.04375,458626.9064849872,352885.18101501284,105741.72546997434,1.1105763213437712,217032.45,1.1506436019129858,0.019375709657903917,0.4704668711858139
2025-07-30,467836.21875,479258.9714371019,463863.0873805732,472305.9915406051,201646,451645.7125,408909.7171875,413014.2213541667,0.0,0.0,0.0,0.0,0.0,0.0,77.43189908872338,12982.955009973957,4440.094074219778,8542.860935754179,408909.7171875,468614.00068484305,349205.4336901569,119408.56699468615,0.9934863807981402,216351.95,0.9320276521658344,-0.00527985567256084,0.4519563719150094
2025-07-31,487205.25,509554.11467889906,472306.00688073394,488695.1743119266,687751,465651.0,413702.3078125,414398.39114583336,0.0,0.0,0.0,0.0,0.0,0.0,87.82286743337863,16319.348972498963,6815.9450538756155,9503.403918623348,413702.3078125,482211.9244661203,345192.69115887966,137019.23330724065,1.0364425155020607,234689.15,2.930476334334161,0.041401307709248325,0.440034467419906
2025-08-01,473299.28125,493164.938385362,451943.6998294858,493164.938385362,440367,472008.0125,418892.2109375,415435.3692708333,0.0,0.0,0.0,0.0,0.0,0.0,80.13466715196897,17638.049310972972,8980.365905295088,8657.683405677884,418892.2109375,489010.617645139,348773.804229861,140236.81341527798,0.887965677395894,239420.35,1.8393048042908633,-0.028542321229091838,0.3928746672576484
2025-08-04,460386.59375,466842.93217367854,447970.55831984896,462869.8008360302,230145,471809.35625,423163.3265625,416158.19947916665,0.0,0.0,0.0,0.0,0.0,0.0,72.40258227951541,17440.143743555527,10672.321472947177,6767.822270608351,423163.3265625,492416.60584036115,353910.0472846388,138506.55855572235,0.7687473255825985,240054.2,0.9587209888433529,-0.02728228841991298,0.4175760579431201
2025-08-05,460883.25,474292.56869612064,460883.25,464359.74003232754,208970,469922.11875,426863.30625,417029.4671875,0.0,0.0,0.0,0.0,0.0,0.0,71.18643055539559,17125.960749213526,11963.049328200446,5162.911421013079,426863.30625,495861.94915563485,357864.6633443652,137997.28581126966,0.7465261802071012,239966.95,0.8708282536407618,0.001078780869691709,0.4111263964582088
