Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-08-26,154215.3125,158310.40823348446,154215.3125,156812.2024773316,200274,153775.840625,151473.596875,137182.59505208334,,,,,,,56.097567179740246,4057.7132938049326,4842.873877958434,-785.1605841535011,151473.596875,166028.88203659162,136918.31171340836,0.19218247221795406,348721.55,0.5743092160493093,-0.02278486777845934,0.573545513044476
2025-08-27,151818.1875,156612.44605263157,151618.42672697367,156612.44605263157,180871,153476.2,151788.2203125,137771.88932291666,,,,,,,51.12016669640354,3595.647866422747,4593.4286756512965,-997.7808092285495,151788.2203125,166071.66143926178,137504.7791857382,0.1882022346313197,345966.95,0.5227984927462002,-0.015544014152291119,0.5669799217253046
2025-08-28,145126.203125,155214.12226858223,145126.203125,153516.1556800585,439882,151997.971875,151673.3578125,138251.315234375,,,,,,,44.38406120547881,2658.821238229604,4206.507188166958,-1547.685949937354,151673.3578125,166140.356133763,137206.359491237,0.19076518816372798,354894.9,1.2394711786503554,-0.04407893734734514,0.5890013301182309
2025-08-29,141130.984375,146424.64479387828,141130.984375,146324.7644086164,250859,150020.340625,151613.4296875,138655.83072916666,,,,,,,42.168676969620755,1575.8333957622817,3680.372429686023,-2104.5390339237415,151613.4296875,166252.30870186602,136974.55067313398,0.19310794623588598,345023.65,0.7270776945290561,-0.02752927220564605,0.584066611209507
2025-09-01,138234.453125,141830.1469924133,137834.93158417632,140132.18044391257,196994,146105.028125,151678.3515625,138978.77734375,,,,,,,24.74226571355031,478.31811011681566,3039.961565772182,-2561.6434556553663,151678.3515625,166052.27482716448,137304.42829783552,0.18953163871564913,343470.45,0.5735398780302643,-0.02052370897026845,0.5721713148253417
2025-09-02,136736.25,139832.54200146094,135637.5657414171,139333.14006574143,192679,142609.215625,151688.33984375,139350.19036458334,,,,,,,26.60753041939377,-506.5242360170232,2330.6644054143408,-2837.188641431364,151688.33984375,166018.17030113487,137358.50938636513,0.1889377980159271,345723.5,0.5573210961939238,-0.010838131096342796,0.5735930730574073
2025-09-03,134239.234375,137635.1673874628,133340.31093052455,137135.76547386532,238274,139093.425,150989.17734375,139652.41184895832,,,,,,,23.768727650344616,-1471.5441384179867,1570.2226966478752,-3041.766835065862,150989.17734375,167263.5793164561,134714.77537104388,0.21557044364385058,327928.3,0.7266039558037535,-0.01826154823611148,0.48061183186942574
2025-09-04,135038.28125,138733.85551497783,133939.59700906064,137834.93204511836,228246,137075.840625,150205.11640625,139891.71458333332,,,,,,,17.592614722320604,-2147.1024976960325,826.7576577790937,-2973.8601554751262,150205.11640625,167976.3532924061,132433.87952009388,0.23662625230543285,304916.65,0.7485521043209676,0.00595240935871133,0.47572063245128215
2025-09-05,131442.59375,135337.928975114,130843.31140767477,135337.928975114,294913,135138.1625,149211.30703125,139934.8375,,,,,,,19.537300185834354,-2938.7531780683203,73.65549060961098,-3012.408668677931,149211.30703125,168845.69658668237,129576.91747581765,0.2631756258434254,307674.2,0.958523659117339,-0.02662717169321205,0.48039105514440084
2025-09-08,132641.15625,135637.5679122741,130244.02692018072,130643.5484751506,246393,134019.503125,148332.36015625,140083.90494791666,,,,,,,22.56412416291117,-3429.890427042992,-627.0536929209096,-2802.8367341220824,148332.36015625,169304.87473508177,127359.84557741825,0.28277733269719135,308249.8,0.7993289857771197,0.009118524412867535,0.48359530752179974
2025-09-09,132840.90625,135238.03538533836,131442.58092105263,133639.94929511278,258758,133240.434375,146839.1484375,140325.282421875,,,,,,,23.37661968271304,-3759.6630246494315,-1253.5755592666142,-2506.0874653828173,146839.1484375,167755.44753573823,125922.84933926178,0.28488722960881174,273238.1,0.9470055603519422,0.0015059428434378574,0.3540761435196454
2025-09-10,129444.9765625,132141.74690755206,127946.77081524883,132141.74690755206,587686,132281.5828125,145420.846484375,140481.76158854167,,,,,,,21.897810774635957,-4246.0870801855635,-1852.077863450404,-2394.0092167351595,145420.846484375,167039.6915037956,123802.00146495442,0.29732800409387605,273214.9,2.1510027454578795,-0.02556388527724307,0.35100387724953624
2025-09-11,130643.546875,130643.546875,128346.29796206039,130144.14493740443,496400,131402.6359375,144017.526953125,140648.22890625,,,,,,,25.00000958560655,-4483.1876448627445,-2378.299819732872,-2104.8878251298725,144017.526953125,165647.96950870228,122387.0843975477,0.30038625177361356,287736.1,1.7251919380293264,0.009259303406967678,0.3532871757726242
2025-09-12,133340.3125,134738.63787453182,131842.10674157302,132940.7909644195,279250,131782.1796875,142534.303515625,140776.40872395833,,,,,,,16.621234532116503,-4402.733135480317,-2783.186482882361,-1619.5466525979564,142534.303515625,162701.495538397,122367.11149285303,0.2829801882823414,268473.05,1.0401416455022208,0.020642164802676888,0.34513013933722037
2025-09-15,132141.75,135337.92233560092,131941.98922902494,134738.64002267574,211457,131682.2984375,141385.679296875,140828.01354166667,,,,,,,17.784242531491543,-4385.1372020840645,-3103.576626722702,-1281.5605753613627,141385.679296875,161148.81892666608,121622.53966708391,0.2795635276228135,267068.1,0.7917718364716715,-0.00898874824520901,0.3135144351947522
2025-09-16,131742.234375,133440.2010045489,131043.07164518574,133240.44022460197,236546,131462.5640625,140272.013671875,140929.55872395833,,,,,,,18.885435646182586,-4353.248333160096,-3353.5109680101805,-999.7373651499156,140272.013671875,159542.61014782943,121001.41719592057,0.2747603883556175,269385.2,0.8780957528475951,-0.003023386817565199,0.3139679534355238
2025-09-17,133340.3125,134938.3986423221,131542.46558988764,132341.5086610487,282592,132241.63125,139273.209765625,141001.13958333334,,,,,,,28.308792235189657,-4151.172493311868,-3513.043273070518,-638.1292202413497,139273.209765625,157751.53844795885,120794.88108329117,0.2653536701484797,273625.45,1.032769429890385,0.012130340225224412,0.3216022599836694
2025-09-18,136336.71875,140831.33585164836,131742.221268315,133639.94848901097,579735,133380.265625,138464.178515625,141109.34322916667,,,,,,,40.83966844838046,-3706.5145989200973,-3551.7375382404343,-154.777060679663,138464.178515625,155887.7334127838,121040.62361846623,0.2516687721538408,292581.75,1.9814462111871298,0.022471870613022693,0.3379674316241592
2025-09-22,141230.859375,146124.99806621287,140531.69670482673,142029.9024266266,340386,134958.375,137974.764453125,141317.42721354167,,,,,,,55.319145985413606,-2925.480647770746,-3426.486160146497,501.00551237575064,137974.764453125,154436.79852119103,121512.730385059,0.23862384013938664,302066.55,1.1268576411390139,0.035897450590507196,0.367651948427796
2025-09-23,143428.234375,147723.0909753656,140531.7031794046,141830.14819811977,331860,137215.671875,137255.625390625,141650.36184895833,,,,,,,61.591703087497685,-2104.931476382859,-3162.1752233937696,1057.2437470109107,137255.625390625,151120.86736043915,123390.38342081087,0.2020353181205377,303702.75,1.092713187483485,0.015558745515847017,0.32949498968171526
2025-09-24,138234.453125,146724.2858675036,137135.76888773483,146724.2858675036,425275,138514.115625,136456.582421875,141850.12265625,,,,,,,56.329125203776876,-1852.381980550388,-2900.216574825093,1047.834594274705,136456.582421875,147823.39620730092,125089.7686364491,0.16659971375047022,314952.8,1.350281693002888,-0.036211707357566736,0.3425332824603949
2025-09-25,145725.484375,146924.049016878,139333.13961831733,139532.9003919637,556163,140991.15,136151.947265625,142198.03932291668,,,,,,,63.96868232455134,-1035.8306578263582,-2527.3393914253465,1491.5087335989883,136151.947265625,146012.00753582089,126291.8869954291,0.14483906353479403,333717.4,1.666568779452315,0.05419076851431637,0.39940972766094146
2025-09-26,141130.984375,143128.59208023708,140631.58244869072,143028.71169497524,249569,141950.003125,135952.186328125,142436.08763020832,,,,,,,62.34096545245384,-750.7909530388424,-2172.029703748046,1421.2387507092035,135952.186328125,145188.8888519583,126715.48380429174,0.13588163270195888,324201.75,0.7697953511972098,-0.031528459278795884,0.38395234304402204
2025-09-29,144926.4375,147323.56672122673,141530.50443659545,142029.90635768435,401007,142689.11875,136141.958984375,142682.45924479168,,,,,,,64.6778046969244,-216.1420352931891,-1780.8521700570748,1564.7101347638857,136141.958984375,145964.07324765995,126319.84472109003,0.14429224225298892,331709.15,1.2089114816398643,0.026893124439032245,0.3828977276512697
2025-09-30,143328.359375,147023.9337979094,143028.7182055749,144327.16327308363,339174,142669.14375,136396.654296875,142887.21419270834,,,,,,,62.124731383251614,77.72358584988979,-1409.1370188756819,1486.8606047255716,136396.654296875,146699.6388992686,126093.66969448139,0.15107386109293539,338818.15,1.0010502684109455,-0.011026822659599311,0.37705841496657805
2025-10-01,147323.5625,149121.40936440678,140531.6965677966,144926.4333474576,536206,144486.965625,136926.019921875,143235.13072916667,,,,,,,70.38725339533806,625.780107134633,-1002.1535936736188,1627.9337008082518,136926.019921875,148331.4389847205,125520.60085902951,0.16659242807689895,355994.5,1.5062198994647389,0.02787447747550842,0.3844386838705219
2025-10-02,147423.453125,150120.2236089939,146324.76885374324,148022.73545477644,428575,144826.559375,137585.230859375,143622.999609375,,,,,,,69.62618086334332,1056.0062052108988,-590.5216338967153,1646.527839107614,137585.230859375,149829.9558681941,125340.5058505559,0.1779947590644284,365509.55,1.1725411825764882,0.0006780356333020432,0.3756621626519149
2025-10-10,146125.0,147922.84688995214,142029.9043062201,146224.88038277513,374520,145825.3625,138139.566796875,144007.5390625,132832.69680989583,,,,,,65.45893902351469,1277.4633694562654,-216.9246332261192,1494.3880026823845,138139.566796875,150892.0944563586,125387.0391373914,0.18463251268530967,372823.25,1.0045510841933811,-0.008807642864660403,0.3787856729845656
2025-10-13,157511.375,160607.66708941027,143228.47923272036,143827.76157260622,1152076,148342.35,139443.005859375,144476.976953125,132999.99654947917,,,,,,74.61240885870636,2344.726522418234,295.4055979027514,2049.320924515482,139443.005859375,154444.17427266217,124441.83744608783,0.21515842004174093,415681.4,2.771536085088243,0.07792215568862271,0.4423222701649584
2025-10-14,166500.609375,172493.43274782546,155014.36457708458,156712.33119938514,1670939,152976.8,141135.978515625,144938.09153645832,133302.96712239584,,,,,,78.90365137706226,3871.270748842362,1010.5786280906735,2860.6921207516884,141135.978515625,160039.84683032148,122232.11020092852,0.2678816346266186,486908.7,3.4317296035170455,0.057070382218427085,0.47349767426065636
2025-10-15,173991.625,174241.3259543628,165901.31407864523,172493.41927382318,807770,158310.4125,143193.514453125,145547.36184895833,133671.6921875,,,,,,80.7866822551558,5620.73803309098,1932.610509090735,3688.127524000245,143193.514453125,166694.7275296061,119692.30137664391,0.3282440991302622,514359.3,1.570439185215471,0.04499092017212014,0.48589847185773566
2025-10-16,191270.9375,191270.9375,171794.2624020888,172193.78394255874,1356449,167079.909375,146284.8125,146476.24934895834,134190.23782552083,,,,,,84.20397840545459,8305.75598476053,3207.239604224694,5098.516380535835,146284.8125,177250.8453907941,115318.7796092059,0.4233663407921325,552797.45,2.4537902625998007,0.09931117374183951,0.5490478119598818
2025-10-17,193268.546875,200759.57582364342,187775.12564599482,191870.22147125323,1383608,176508.61875,149416.0625,147491.69986979166,134762.05305989584,,,,,,83.61290155888051,10474.103492652503,4660.612381910256,5813.491110742247,149416.0625,185896.71271621314,112935.41228378686,0.4883096182006956,597157.85,2.316988715797674,0.010443872974690738,0.5487488949944078
2025-10-20,195266.15625,198462.3286285166,186276.92143542197,190871.41922953964,750173,184059.575,152512.3546875,148562.084765625,135345.52102864583,,,,,,83.57050183120457,12212.941706896614,6171.0782469075275,6041.863459989087,152512.3546875,193483.56561613252,111541.14375886746,0.5372838287440139,620704.0,1.2085841238335826,0.010335925877747565,0.5498880256739433
2025-10-21,200759.578125,214243.43038712686,192968.90792910446,195066.39605876865,1084118,190911.36875,155943.24609375,149296.20559895833,135964.77942708333,,,,,,90.33504957201549,13874.322204302705,7711.727038386563,6162.595165916142,155943.24609375,201018.51253092717,110867.97965657283,0.5780983475241859,664337.05,1.6318794804534835,0.028132995397147864,0.53979865465005
2025-10-22,203755.984375,207251.79783241422,197763.16130514708,205254.19014246325,530821,196864.240625,159543.93359375,150088.58997395833,136627.31927083334,,,,,,89.7400789761351,15256.891215611744,9220.759873831601,6036.131341780143,159543.93359375,207867.45576213862,111220.41142536138,0.6057707250898777,679050.8,0.7817102932505197,0.014925346416768903,0.532622929277329
2025-10-23,203256.578125,209249.40106726045,200759.56856572483,208250.59724355038,408254,199261.36875,163039.746875,150982.51940104167,137284.86510416667,,,,,,95.07245759080494,16126.39417358191,10601.886733781663,5524.507439800247,163039.746875,213452.3071283157,112627.18662168432,0.618408225228247,685333.9,0.5957008693134835,-0.002451001630856986,0.5388888987023113
2025-10-24,241710.53125,242709.3350981405,204754.78886880164,206252.9946410124,1585440,208949.765625,168308.4375,152499.03658854167,138193.7765625,,,,,,96.72130751854542,19691.403929272754,12419.790172879882,7271.613756392871,168308.4375,228119.77806125995,108497.09693874005,0.710734903724122,735619.15,2.1552456865757232,0.18918921827637658,0.8021451923787354
2025-10-27,245206.34375,259688.99949083503,241710.5302953157,257691.391802444,1399657,218937.803125,173507.21171875,154085.469921875,139153.460546875,,,,,,98.29544301400956,22538.967510748218,14443.625640453552,8095.341870294666,173507.21171875,240991.60502519316,106022.81841230686,0.7778857447819901,788582.7,1.7749019855495183,0.01446280591053073,0.8037220065976033
2025-10-28,240711.734375,247203.95957598547,226728.48009595435,239712.9304979253,1189858,226928.234375,178371.38671875,155623.62799479166,140087.3421875,,,,,,94.06220239538952,24154.565950528166,16385.813702468477,7768.752248059689,178371.38671875,250585.51259087236,106157.26084662763,0.8097052694442205,831482.6,1.4310076963727203,-0.0183299065850534,0.8201281325669078
2025-10-29,234219.5,242209.93070362473,229724.8827292111,237715.31343283583,654627,233020.9375,183170.6390625,157033.60611979166,140955.469140625,,,,,,88.62221192595756,24627.183456617524,18034.087653298287,6593.095803319236,183170.6390625,256895.6783583671,109445.59976663292,0.8049875206332738,842950.2,0.7765903608540576,-0.02697099246888346,0.811229090112876
2025-10-30,219736.84375,240212.32237215908,218738.03991477273,230723.68593749998,951297,236316.990625,186871.20703125,158270.458203125,141703.7396484375,,,,,,79.31582847324601,23561.504554475367,19139.571033533706,4421.93352094166,186871.20703125,260110.72094343445,113631.69311906555,0.7838501722733219,862706.9,1.1026885260799466,-0.0618336912596944,0.864111028853107
2025-10-31,216241.03125,223232.65812644342,213744.02165127022,213744.02165127022,477882,231223.090625,190626.709375,159417.41783854167,142466.15989583332,,,,,,74.95755082679277,22179.195533657738,19747.495933558515,2431.699600099222,190626.709375,261660.38269430574,119593.03605569428,0.7452646436818946,874122.55,0.546699086987288,-0.015909086707267317,0.8529695908442548
2025-11-03,219237.453125,223232.66867169703,212745.2278616173,223232.66867169703,481482,226029.3125,194342.26015625,160699.21627604167,143253.55032552083,,,,,,73.61359362900787,21082.466330354364,20014.490012917686,1067.976317436678,194342.26015625,263046.69423698087,125637.82607551914,0.7070457452279593,878146.3,0.5482936043800446,0.013856860826453321,0.8534041152539491
2025-11-04,218738.046875,228226.68361158675,216740.43914098173,228226.68361158675,416593,221634.575,198112.74453125,162062.58346354167,144055.0904296875,,,,,,71.37404449112347,19943.110856765037,20000.214181687155,-57.10332492211819,198112.74453125,263211.5791629799,133013.90989952013,0.6571897712664446,882017.25,0.4723184268788394,-0.0022779239718464517,0.8494430205010278
2025-11-05,213244.625,218488.34528688525,202757.1844262295,213744.0269320843,451970,217439.6,201408.79765625,163341.05247395832,144779.2232421875,,,,,,61.827955542263076,18384.95982780741,19677.163310911208,-1292.2034831037963,201408.79765625,262213.88791322545,140603.70739927457,0.6037977582364915,877805.45,0.5148862996920331,-0.025114158023634814,0.8657719356977818
2025-11-06,211746.421875,222233.86258107313,210747.61799823114,219736.85288915096,289098,215841.515625,204624.94609375,164399.784765625,145540.81119791666,,,,,,60.0,16835.156238706084,19108.761896470183,-2273.6056577640993,204624.94609375,259966.10255056617,149283.78963693386,0.54090332105902,870831.6,0.3319792253749175,-0.007025748597414783,0.8684776946447688
2025-11-07,206752.390625,212745.21354166666,200759.5677083333,206752.390625,308492,213943.7875,207656.315625,165333.66627604168,146238.3091796875,,,,,,56.02093537576267,15030.684765892162,18293.14647035458,-3262.4617044624174,207656.315625,255660.82285407867,159651.8083959213,0.462345747439423,867530.2,0.35559799532050873,-0.023584961699839813,0.8764353194219753
2025-11-10,209748.8125,211247.01830357144,199660.89342261906,206752.40089285714,320676,212046.059375,210268.1875,166307.50013020833,146986.57975260416,,,,,,54.83870750694336,13684.666014930874,17371.450379269838,-3686.784364338964,210268.1875,252068.41759761766,168467.95740238234,0.39758967435449705,825960.2,0.3882463101732989,0.014492804005515891,0.8482055655948912
2025-11-11,210248.21875,222233.86542458434,205753.6012470309,213744.03236342044,379550,210348.09375,212455.56796875,167307.96888020833,147778.96419270834,,,,,,53.59116346806221,12513.980984805326,16399.956500376935,-3885.9755155716084,212455.56796875,248840.03026716318,176071.1056703368,0.34251361492926335,761390.75,0.4984956804374101,0.0023809729554487014,0.834925964887719
2025-11-12,214742.828125,219736.84738372095,208750.0050145349,213744.0242732558,288170,210647.734375,214493.128125,168175.263671875,148615.46243489583,,,,,,56.08465678536239,11812.712481318886,15482.507696565326,-3669.7952152464404,214493.128125,246052.3017251785,182933.95452482149,0.2942674562682194,735410.75,0.39184904490449723,0.021377633550105912,0.82707809785082
2025-11-13,220236.25,223232.66156462586,213244.62301587302,218238.64229024944,491246,212345.7,215941.39375,169215.68424479166,149526.87096354167,,,,,,32.52033554346228,11566.889473102201,14699.384051872701,-3132.4945787705,215941.39375,245615.68060645327,186267.1068935467,0.274836485410554,692150.6,0.7097386031305903,0.0255813985638782,0.7624583636968658
2025-11-14,209249.40625,216241.0331891408,207751.20047732696,213744.0235680191,304082,212845.103125,216740.43671875,170058.00872395834,150313.42897135418,,,,,,23.913057278630234,10366.033318823029,13832.713905262768,-3466.6805864397393,216740.43671875,244652.44505717477,188828.4283803252,0.2575616138915913,638174.3,0.4764873797017523,-0.04988662742850003,0.7895742051123157
2025-11-17,208750.0,213744.01913875598,206252.990430622,212245.81339712918,151307,212645.340625,217414.62890625,170820.42903645834,151156.58587239584,,,,,,25.38462445611063,9267.221493461024,12919.615422902421,-3652.3939294413976,217414.62890625,243749.48733518604,191079.77047731396,0.2422547053196842,608231.0,0.24876568277512984,-0.0023866555176903503,0.7897397919003775
2025-11-18,199760.765625,215741.62687500002,199760.765625,215242.2249609375,390701,210547.85,217364.68828125,171564.537890625,151949.8025390625,,,,,,24.4444573199207,7583.629754291789,11852.418289180296,-4268.788534888507,217364.68828125,243835.96741901123,190893.4091434888,0.2435655887538624,573560.15,0.6811857483474052,-0.04306220059880239,0.8017442395029417
2025-11-19,195665.671875,202257.77720616385,192369.61920941807,200759.57144908115,443784,206732.41875,216960.17265625,172258.706640625,152721.378515625,,,,,,28.89668608294012,5851.47912099064,10652.230455542365,-4800.751334551725,216960.17265625,244531.47266310258,189388.87264939744,0.2541600116675453,569208.3,0.7796513156958533,-0.020499990261788947,0.803367906359336
2025-11-20,199760.765625,203506.27998046877,197563.397203125,199660.8852421875,199767,202637.321875,216785.38203125,173032.77955729168,153552.88268229167,,,,,,35.70191289683696,4754.371669019747,9472.658698237841,-4718.287029218094,216785.38203125,244763.79039130817,188806.9736711918,0.2581208022229566,558783.95,0.35750311010185604,0.020929035281243014,0.8070472730712608
2025-11-21,192269.734375,197163.87306818183,190771.52865259742,192569.37551948053,257378,199241.3875,214313.3421875,173695.31940104166,154306.97955729166,,,,,,28.295816943491516,3243.0585323585547,8226.738665061985,-4983.68013270343,214313.3421875,241750.51687274856,186876.16750225145,0.2560472848325432,492380.85,0.5227213852853945,-0.037500012710516506,0.40347997259894874
2025-11-24,186576.5625,194267.35228185225,185577.758632227,194167.47189507497,343477,194806.7,211381.853125,174287.94309895832,155028.61536458333,,,,,,26.112763294193883,1567.867195574363,6894.96437116446,-5327.097175590097,211381.853125,237413.70395710313,185350.00229289685,0.24630166163515738,439571.85,0.7813898910951645,-0.029610338275581793,0.3967698596848835
2025-11-25,186876.203125,191270.94013061197,185777.518873597,190272.13626570016,209557,192229.7875,208690.0765625,174772.362890625,155636.22102864584,,,,,,28.77813824260778,261.4308739277767,5568.257671717123,-5306.8267977893465,208690.0765625,233030.8316466794,184349.3214783206,0.2332718017561286,390556.8,0.536559599013511,0.0016059928481102492,0.399696833012618
2025-11-26,204754.796875,205503.89979039633,190272.14051067072,190471.90128810974,506311,194047.6125,207216.84140625,175614.68763020833,156398.64134114582,,,,,,45.54707601966729,661.1029908835771,4586.826735550414,-3925.723744666837,207216.84140625,228415.50188765765,186018.18092484234,0.20460364454496768,383141.0,1.3214743397339361,0.09567078874157753,0.5490488076932597
2025-11-27,206752.390625,208749.99826388888,201758.37152777778,206252.98871527778,214349,195445.9375,206567.61875,176530.25768229167,157151.07350260418,,,,,,50.0,1126.054686608055,3894.6723257619424,-2768.6176391538875,206567.61875,226930.6693133761,186204.5681866239,0.1971562695702141,346293.6,0.6189805413672098,0.009756029067389926,0.5101640446499225
2025-11-28,206253.0,211247.01937046004,203755.99031476997,211247.01937046004,183186,198242.590625,206068.2171875,177549.03763020833,157900.17643229166,,,,,,47.606018829815596,1437.6631198781834,3403.270484585191,-1965.6073647070075,206068.2171875,225915.75035688403,186220.68401811598,0.1926307068627172,331558.8,0.5524992851946623,-0.0024154043563432426,0.5077238652277899
2025-12-01,208750.0,213744.01913875598,205254.18660287082,209249.4019138756,289732,202677.278125,205543.84453125,178676.02122395832,158665.9259765625,,,,,,49.0013223214866,1864.608039165294,3095.5379955012118,-1230.9299563359177,205543.84453125,224458.64281221162,186629.0462502884,0.1840463607567278,321971.3,0.899869025593275,0.012106490572258322,0.507041605552416
2025-12-02,207251.796875,210747.61031626505,204754.7872740964,210747.61031626505,227278,206752.396875,204969.53203125,179826.31028645832,159402.54381510417,,,,,,44.79888597615298,2058.3451706390188,2888.099430528773,-829.7542598897544,204969.53203125,222867.71776884305,187071.34629365697,0.1746424023143523,312505.55,0.7272766835660999,-0.007177020958083813,0.5073787657889953
2025-12-03,205753.59375,209249.40723604368,203755.98604368934,207751.2014563107,140415,206952.15625,204594.98046875,180976.59934895832,160163.39485677084,,,,,,39.35388442115013,2067.161817284941,2723.9119078800068,-656.7500905950656,204594.98046875,222072.61015261777,187117.35078488223,0.17085101153336762,296927.8,0.4728927368875532,-0.007228902946031401,0.5006007929052395
2025-12-04,204255.390625,209249.4099556846,200759.57709352078,206252.99835727384,184815,206452.75625,204220.42890625,182143.53528645833,160897.97356770834,,,,,,45.733788122568846,1930.997267594037,2565.328979822813,-634.3317122287758,204220.42890625,221370.76873167558,187070.0890808244,0.16795910102900305,291713.65,0.6335493728181728,-0.0072815404955715035,0.5006402570530469
2025-12-05,205753.59375,208250.60338288834,201758.37833737864,202257.78026395632,180504,206352.875,204170.4890625,183322.123828125,161606.91920572918,,,,,,47.483223678511976,1921.8247526784253,2436.628134393936,-514.8033817155106,204170.4890625,221295.58376766433,187045.3943573357,0.16775288910555566,285314.25,0.6326497887855234,0.0073349502327240135,0.49440761536087857
2025-12-08,220236.25,220735.65192743763,206752.39795918367,208250.6037414966,568128,208650.125,204694.8609375,184802.01809895833,162368.42779947916,,,,,,65.74502458660075,3048.048782272468,2558.9122639696425,489.1365183028256,204694.8609375,223131.20257141048,186258.5193035895,0.18013487538936998,297686.85,1.9084752987913307,0.07038835135777544,0.5522529433602145
2025-12-09,223732.0625,227727.2779017857,216241.0336216518,217739.23939732145,449759,211946.178125,205369.053125,186320.19986979166,163202.05240885416,,,,,,71.78296502669498,4174.550671187753,2882.039945413265,1292.5107257744885,205369.053125,225562.8684847613,185175.2377652387,0.19665879598198394,301197.3,1.4932371571723917,0.015873011368473522,0.5541244672891803
2025-12-10,220236.25,229724.8866213152,218238.64229024944,229724.8866213152,323772,214842.709375,205643.72421875,187776.78893229167,164051.03567708333,,,,,,66.04070550994503,4730.6961605522665,3251.7711884410655,1478.924972111201,205643.72421875,226512.5392820734,184774.90915542658,0.20296087461560045,302977.4,1.0686341621520283,-0.015624995635124983,0.5540158421834601
2025-12-11,221734.453125,224730.8646537162,215242.22814611485,224730.8646537162,502574,218338.521875,205718.634375,189314.946875,164898.35423177082,,,,,,75.47498570719914,5232.026395404217,3647.822229833696,1584.2041655705207,205718.634375,226817.48875959916,184619.77999040083,0.20512341479127774,303543.8,1.655688569491454,0.006802709022697195,0.5473069043498666
2025-12-12,221235.046875,225230.26216845372,218738.03731659142,223232.65452172686,257784,221434.8125,206317.91640625,190824.80520833333,165736.51705729167,,,,,,82.92221803670961,5525.343586295028,4023.3265011259627,1502.0170851690655,206317.91640625,228492.47648806332,184143.3563244367,0.21495525418306885,301228.9,0.8557744625432685,-0.0022522717735635744,0.5137854924206228
2025-12-15,226728.46875,234718.89936674008,216241.02856552863,218238.63621971366,526698,222733.25625,207216.83984375,192381.27447916666,166578.8416015625,,,,,,84.45597534830249,6130.405311793002,4444.742263259371,1685.663048533631,207216.83984375,231191.1337298206,183242.5459576794,0.2313932970326949,319998.45,1.645939222518109,0.024830703600518866,0.5188684187475022
2025-12-16,209748.8125,228726.08601190476,208250.6066964286,228726.08601190476,628535,219936.60625,207716.2421875,193674.72552083334,167251.36953125,,,,,,54.3859658752679,5180.091859555891,4591.8121825186745,588.2796770372161,207716.2421875,231451.5010303542,183980.9833446458,0.22853541536178007,331890.15,1.8938043204958024,-0.07488982898183139,0.5676752650956137
2025-12-17,210248.21875,213744.03236342044,205254.19930225654,212745.22847387174,271830,217939.0,208445.36953125,194983.15859375,167956.35865885418,,,,,,53.153168389308256,4416.350572366646,4556.719860488269,-140.36928812162296,208445.36953125,231508.36819687564,185382.37086562437,0.2212857855033143,323292.45,0.8408176559644371,0.0023809729554487014,0.5608597959147102
2025-12-18,195266.15625,203755.98913043478,195266.15625,200759.57752557544,469269,212645.340625,208220.6390625,196015.25598958333,168508.19778645833,,,,,,42.14285395026192,2572.4987026615127,4159.875628922918,-1587.376926261405,208220.6390625,231723.35246653564,184717.92565846437,0.22574816319703064,336767.55,1.3934507644813166,-0.07125892713419246,0.6170090681015846
2025-12-19,190871.421875,197763.16866169544,182880.9908179618,196364.84322671377,755266,206572.615625,208150.7234375,196924.16770833332,169016.75546875,,,,,,37.55216112808809,747.992088759609,3477.498920890256,-2729.506832130647,208150.7234375,231860.63482360303,184440.812051397,0.22781483527461516,361661.95,2.0883203223341575,-0.022506380313920937,0.6072782555378695
2025-12-22,195865.4375,196964.1217491076,190072.3750956145,192269.74359382968,334746,200400.009375,208615.1671875,197834.74401041667,169576.08561197916,,,,,,42.44031995339252,-291.60577357106376,2723.6779819979924,-3015.283755569056,208615.1671875,230864.6104007382,186365.72397426178,0.21330609383008822,361225.4,0.9266956310381274,0.02616429204509485,0.6030701089280691
2025-12-23,196264.953125,200759.5703721374,193867.8239265267,196065.19235846054,276101,197703.2375,209084.6046875,198715.35598958333,170182.85891927083,,,,,,43.606994488485235,-1070.912188233866,1964.759947951621,-3035.672136185487,209084.6046875,229742.0462329707,188427.16314202928,0.19759887703205628,364552.6,0.7573694440802233,0.0020397453991851666,0.6030576892072269
2025-12-24,197763.15625,204255.38107638888,196764.35243055556,197763.15625,315759,195206.225,208735.02265625,199707.50104166666,170778.81184895834,,,,,,45.625833901637456,-1549.7609853259928,1261.8557612960983,-2811.6167466220913,208735.02265625,229930.60705399854,187539.43825850144,0.20308603825103144,355025.0,0.8893993380747834,0.007633574416344269,0.49521501538682206
2025-12-26,195965.3125,201758.37474515798,194267.34597986747,199760.76707441386,207100,195346.05625,208195.66875,200544.83151041667,171371.43541666667,,,,,,43.43163150954727,-2050.684062987042,599.3477964394704,-2650.0318594265127,208195.66875,230139.46012849794,186251.87737150208,0.21079969156176723,354662.55,0.5839353492495896,-0.009090893289179114,0.4941690554225733
