,Open,High,Low,Close,Volume,Adj Close,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-08-25,3195.139892578125,3209.860107421875,3180.1201171875,3209.860107421875,220200,3209.860107421875,3160.396044921875,3193.347998046875,3087.6036661783855,0.0,0.0,0.0,0.0,0.0,0.0,59.4452608294356,10.737803062263538,19.998643605946423,-9.260840543682885,3193.347998046875,3271.3356745799942,3115.360321513756,155.9753530662383,0.6058635806897459,347260.0,0.6341070091574037,0.012980003725985068,0.1934228897379753
2025-08-26,3199.919921875,3199.919921875,3175.31005859375,3179.360107421875,325400,3179.360107421875,3165.9560546875,3191.8400024414063,3095.2490030924478,0.0,0.0,0.0,0.0,0.0,0.0,46.984224542532274,9.804636783679143,17.959842241492968,-8.155205457813825,3191.8400024414063,3269.6772345319914,3114.0027703508213,155.67446418117015,0.4198333838165679,338395.0,0.9615981323601117,-0.009501971730630165,0.19584176851823668
2025-08-27,3185.8701171875,3189.31005859375,3165.77001953125,3187.159912109375,281700,3187.159912109375,3177.37001953125,3189.6694946289062,3103.4071695963544,0.0,0.0,0.0,0.0,0.0,0.0,48.26649974329364,9.583996491669495,16.284673091528276,-6.700676599858781,3189.6694946289062,3265.3505121737526,3113.98847708406,151.36203508969265,0.4834200001467179,333820.0,0.8438679527889281,0.0024532624251314417,0.19444458413108795
2025-08-28,3175.330078125,3211.340087890625,3164.080078125,3196.320068359375,312200,3196.320068359375,3188.28603515625,3186.761999511719,3111.696337890625,0.0,0.0,0.0,0.0,0.0,0.0,44.70844325655049,10.032635547882364,15.034265582799094,-5.0016300349167295,3186.761999511719,3256.1688638064516,3117.355135216986,138.81372858946543,0.5688553570653432,332525.0,0.938876776182242,0.002874081157709263,0.19262992442170643
2025-08-29,3208.800048828125,3212.68994140625,3184.47998046875,3186.010009765625,245100,3186.010009765625,3191.742041015625,3183.7905029296876,3118.6158365885417,0.0,0.0,0.0,0.0,0.0,0.0,45.84717551834266,9.447346538315287,13.916881773902334,-4.469535235587047,3183.7905029296876,3247.472450529815,3120.10855532956,127.36389520025477,0.5174264993418733,317765.0,0.7713247210989254,-0.003225602684728046,0.19269693593240395
2025-09-01,3164.580078125,3177.39990234375,3135.02001953125,3142.929931640625,260100,3142.929931640625,3178.356005859375,3184.96650390625,3124.1305013020833,0.0,0.0,0.0,0.0,0.0,0.0,40.291958879240255,5.444537275397124,12.222412874201293,-6.777875598804169,3184.96650390625,3244.3673206363237,3125.5656871761767,118.80163346014706,0.14616166426919291,305380.0,0.8517257187766062,-0.013521639289566845,0.14037082090709774
2025-09-02,3155.72998046875,3174.159912109375,3151.929931640625,3172.35009765625,310700,3172.35009765625,3176.95400390625,3186.1965087890626,3129.4068359375,0.0,0.0,0.0,0.0,0.0,0.0,47.42796330453701,4.5932949734983595,10.696589294060708,-6.103294320562348,3186.1965087890626,3243.327969727158,3129.0650478509674,114.26292187619038,0.37881973517311457,306240.0,1.0145637408568442,0.009360745118573988,0.1405999291430201
2025-09-03,3177.75,3187.47998046875,3167.22998046875,3184.419921875,335800,3184.419921875,3176.406005859375,3185.5175048828123,3134.6163330078125,0.0,0.0,0.0,0.0,0.0,0.0,43.73761959433601,4.836856982640256,9.524642831776617,-4.687785849136361,3185.5175048828123,3242.380463166331,3128.6545465992936,113.72591656703753,0.4903488752520683,309360.0,1.0854667701060254,0.0038046948940684278,0.12891802199066965
2025-09-04,3188.840087890625,3205.610107421875,3185.489990234375,3200.830078125,286300,3200.830078125,3177.3080078125,3185.6520141601563,3139.512833658854,0.0,0.0,0.0,0.0,0.0,0.0,46.28396129003028,6.281633334729577,8.876040932367209,-2.594407597637632,3185.6520141601563,3242.653250510239,3128.6507778100736,114.00247270016553,0.633138024161105,307305.0,0.9316477115569223,0.00515326390758708,0.13030472534015364
2025-09-05,3208.830078125,3214.639892578125,3196.18994140625,3205.1201171875,323800,3205.1201171875,3181.130029296875,3184.5240234375,3144.264335123698,0.0,0.0,0.0,0.0,0.0,0.0,54.800011112598405,7.684220392381576,8.637676824370082,-0.9534564319885064,3184.5240234375,3238.8536865907868,3130.1943602842134,108.65932630657335,0.6895474088604302,307145.0,1.0542252030799786,0.001340289536710726,0.1258799587316513
2025-09-08,3209.81005859375,3221.139892578125,3206.340087890625,3219.590087890625,372300,3219.590087890625,3196.462060546875,3185.00302734375,3149.6805013020835,0.0,0.0,0.0,0.0,0.0,0.0,62.20268515039487,9.84984358033671,8.88011017556341,0.9697334047733008,3185.00302734375,3240.4365112386135,3129.5695434488866,110.86696778972691,0.8119690313204236,308690.0,1.2060643363892578,0.004514642251792544,0.1254488349563568
2025-09-09,3231.31005859375,3260.050048828125,3221.97998046875,3260.050048828125,439900,3260.050048828125,3214.00205078125,3187.667028808594,3154.903670247396,0.0,0.0,0.0,0.0,0.0,0.0,71.82438681999173,14.661883206023958,10.03646478165552,4.625418424368439,3187.667028808594,3251.923838086303,3123.4102195308847,128.51361855541836,1.0632322926788607,315435.0,1.3945820850571433,0.012566805038217721,0.1327851149411862
2025-09-10,3272.199951171875,3317.77001953125,3272.070068359375,3314.530029296875,564700,3314.530029296875,3240.024072265625,3193.8980346679687,3160.974169921875,0.0,0.0,0.0,0.0,0.0,0.0,75.3677482623357,22.610894081707556,12.551350641665927,10.05954344004163,3193.8980346679687,3279.6456876910825,3108.150381644855,171.4953060462276,1.2034128070902939,325010.0,1.7374850004615243,0.016711393890512127,0.14194881561249145
2025-09-11,3336.60009765625,3344.699951171875,3311.860107421875,3344.199951171875,435600,3344.199951171875,3268.698046875,3199.8895263671875,3167.1743367513022,0.0,0.0,0.0,0.0,0.0,0.0,75.56006495238461,30.9479089734059,16.230662308013923,14.71724666539198,3199.8895263671875,3308.342080952278,3091.436971782097,216.90510917018128,1.1653159317300668,330785.0,1.316867451668002,0.008951471735887173,0.14056377819872007
2025-09-12,3374.64990234375,3395.5400390625,3362.860107421875,3395.5400390625,448900,3395.5400390625,3306.78203125,3208.3835327148436,3174.1376708984376,0.0,0.0,0.0,0.0,0.0,0.0,76.26603065535826,41.2225811109015,21.229046068591437,19.993535042310064,3208.3835327148436,3347.5852729422513,3069.181792487436,278.4034804548155,1.1722491616907587,331155.0,1.355558575289517,0.015351979140073357,0.14830587976115045
2025-09-15,3407.780029296875,3420.22998046875,3391.330078125,3407.31005859375,378900,3407.31005859375,3344.326025390625,3219.8850341796874,3180.5621704101563,0.0,0.0,0.0,0.0,0.0,0.0,84.04980106560276,49.741683846635624,26.931573624200276,22.81011022243535,3219.8850341796874,3384.041561116358,3055.728507243017,328.31305387334123,1.0708728976894766,333795.0,1.1351278479306162,0.003466317403372443,0.13291133658840543
2025-09-16,3421.1298828125,3452.5,3418.10009765625,3449.6201171875,406200,3449.6201171875,3382.2400390625,3234.788037109375,3187.8146728515626,0.0,0.0,0.0,0.0,0.0,0.0,85.54055153070367,59.22449911035392,33.39015872143101,25.83434038892291,3234.788037109375,3424.894877704432,3044.6811965143183,380.2136811901137,1.065029852175673,339840.0,1.1952683615819208,0.012417437176589718,0.12899345985288774
2025-09-17,3433.830078125,3433.830078125,3406.75,3413.39990234375,326600,3413.39990234375,3402.014013671875,3248.9535278320313,3192.9773396809896,0.0,0.0,0.0,0.0,0.0,0.0,77.3882840997088,63.089770293990114,39.330081035942825,23.75968925804729,3248.9535278320313,3448.2127965346463,3049.6942591294164,398.51853740522984,0.9126442287536844,339405.0,0.9622722116645306,-0.010499769137849446,0.13387663083463625
2025-09-18,3432.77001953125,3461.300048828125,3422.77001953125,3461.300048828125,391200,3461.300048828125,3425.434033203125,3264.931530761719,3198.861507161458,0.0,0.0,0.0,0.0,0.0,0.0,81.72343710612553,69.22023922813969,45.3081126743822,23.91212655375749,3264.931530761719,3478.7123272805375,3051.1507342429004,427.56159303763707,0.9592753915785518,345120.0,1.133518776077886,0.014032972360339402,0.13814409689321702
2025-09-19,3461.22998046875,3467.889892578125,3434.610107421875,3445.239990234375,348800,3445.239990234375,3435.3740234375,3278.75703125,3204.956172688802,0.0,0.0,0.0,0.0,0.0,0.0,87.15063886778731,71.95333426903244,50.637156993312246,21.316177275720193,3278.75703125,3501.901591693932,3055.6124708060684,446.28912088786365,0.873038353821129,350720.0,0.9945255474452555,-0.004639892054197237,0.14138943452212352
2025-09-22,3463.840087890625,3482.25,3458.8701171875,3468.64990234375,287900,3468.64990234375,3447.6419921875,3291.6965209960936,3211.8346720377604,0.0,0.0,0.0,0.0,0.0,0.0,86.95798343894114,75.14212440644587,55.53815047593898,19.603973930506896,3291.6965209960936,3527.6639625709686,3055.7290794212186,471.93488314975,0.8749529599646477,354105.0,0.8130356815068976,0.0067948567228208745,0.13797577505054842
2025-09-23,3489.4599609375,3494.489990234375,3467.830078125,3486.18994140625,358300,3486.18994140625,3454.95595703125,3307.0380126953123,3218.7428385416665,0.0,0.0,0.0,0.0,0.0,0.0,87.13356125287653,78.18334914693833,60.06719021013885,18.11615893679948,3307.0380126953123,3551.98011217495,3062.0959132156745,489.88419895927564,0.8657026070476385,355750.0,1.007167955024596,0.005056733759912779,0.12854742480506542
2025-09-24,3492.030029296875,3497.949951171875,3442.409912109375,3472.139892578125,287100,3472.139892578125,3466.703955078125,3321.28701171875,3225.1176717122394,0.0,0.0,0.0,0.0,0.0,0.0,83.58040277687965,78.55429512944602,63.76461119400029,14.78968393544573,3321.28701171875,3569.993642845481,3072.5803805920186,497.41326225346256,0.8032747461856495,356020.0,0.8064153699230381,-0.004030201757296514,0.1320286951663299
2025-09-25,3458.97998046875,3479.419921875,3454.080078125,3471.110107421875,293100,3471.110107421875,3468.665966796875,3335.026513671875,3231.718505859375,0.0,0.0,0.0,0.0,0.0,0.0,83.18981983282855,77.86756857758473,66.58520267071718,11.282365906867554,3335.026513671875,3585.022698710355,3085.0303286333947,499.99237007696047,0.7721713407926134,355065.0,0.825482658104854,-0.00029658515731212365,0.13296689501399828
2025-09-26,3440.389892578125,3441.909912109375,3365.72998046875,3386.050048828125,399200,3386.050048828125,3456.827978515625,3345.028515625,3236.2148396809894,0.0,0.0,0.0,0.0,0.0,0.0,67.65964963536923,69.6567374758838,67.19950963175052,2.4572278441332855,3345.028515625,3585.756631043954,3104.3004002060466,481.45623083790724,0.5852030373180009,362770.0,1.1004217548308846,-0.0245051456051123,0.16600527542860033
2025-09-29,3414.429931640625,3439.1201171875,3413.330078125,3431.2099609375,416500,3431.2099609375,3449.339990234375,3359.442517089844,3242.497005208333,0.0,0.0,0.0,0.0,0.0,0.0,67.97897314300633,66.0324412826958,66.96609596193957,-0.933654679243773,3359.442517089844,3583.139095649005,3135.745938530683,447.39315711832205,0.6604124754831905,370590.0,1.123883537062522,0.013337048022962428,0.1574924929414036
2025-09-30,3436.0,3443.3798828125,3421.889892578125,3424.60009765625,526400,3424.60009765625,3437.022021484375,3372.0550170898437,3248.5825073242186,0.0,0.0,0.0,0.0,0.0,0.0,62.854744554268,61.913103988871626,65.95549756732599,-4.042393578454366,3372.0550170898437,3579.1660680295226,3164.9439661501647,414.222101879358,0.626852430925203,381375.0,1.3802687643395608,-0.001926394291372313,0.15791501110733824
2025-10-01,3444.06005859375,3459.739990234375,3440.419921875,3455.830078125,493600,3455.830078125,3433.76005859375,3385.625524902344,3254.2638427734373,0.0,0.0,0.0,0.0,0.0,0.0,62.98960631496053,60.4714210298057,64.85868225982193,-4.387261230016236,3385.625524902344,3575.8494087869776,3195.40164101771,380.44776776926756,0.6845313842534229,389265.0,1.268030775949546,0.009119307241193919,0.159004431496621
2025-10-02,3525.47998046875,3565.9599609375,3512.159912109375,3549.2099609375,402100,3549.2099609375,3449.380029296875,3403.0445190429687,3261.188342285156,0.0,0.0,0.0,0.0,0.0,0.0,66.2879113303654,66.10187180156481,65.10732016817052,0.9945516333942948,3403.0445190429687,3585.6694910637816,3220.4195470221557,365.2499440416259,0.9001792314519383,395055.0,1.0178329599675995,0.027020970563218283,0.17858351051096358
2025-10-10,3598.110107421875,3617.860107421875,3569.43994140625,3610.60009765625,407400,3610.60009765625,3494.2900390625,3423.3185180664063,3268.3111775716147,0.0,0.0,0.0,0.0,0.0,0.0,69.49649956683604,74.65711483048972,67.01727910063435,7.639835729855363,3423.3185180664063,3603.438934257595,3243.1981018752176,360.24083238237745,1.0198788220402282,399235.0,1.0204516137112227,0.017296845606320277,0.1828930995216723
2025-10-13,3550.080078125,3584.550048828125,3522.5400390625,3584.550048828125,408000,3584.550048828125,3524.958056640625,3441.566516113281,3275.1241780598957,0.0,0.0,0.0,0.0,0.0,0.0,63.357016389306324,78.43108066081686,69.30003941267086,9.131041248146005,3441.566516113281,3608.22818105012,3274.904851176442,333.3233298736777,0.9289634715005958,401020.0,1.017405615680016,-0.0072148806634760865,0.18883086522775766
2025-10-14,3604.1201171875,3646.77001953125,3535.52001953125,3561.81005859375,734100,3561.81005859375,3552.400048828125,3456.6545166015626,3281.1205118815105,0.0,0.0,0.0,0.0,0.0,0.0,65.09430214229596,78.68007369253837,71.17604626864436,7.504027423894016,3456.6545166015626,3608.064626530017,3305.244406673108,302.8202198569088,0.8472540309289508,415730.0,1.7658095398455729,-0.006343889728031349,0.19129377672214654
2025-10-15,3580.639892578125,3659.909912109375,3577.06005859375,3657.280029296875,543600,3657.280029296875,3592.6900390625,3473.7920166015624,3288.487178548177,0.0,0.0,0.0,0.0,0.0,0.0,68.17390241251903,85.59435280547495,74.05970757601048,11.534645229464473,3473.7920166015624,3634.757001302049,3312.8270319010758,321.9299694009733,1.0699625077982904,414675.0,1.3109061313076507,0.026803779295524244,0.20284109568261335
2025-10-16,3675.820068359375,3748.3701171875,3675.820068359375,3748.3701171875,495800,3748.3701171875,3632.5220703125,3494.000524902344,3297.853682454427,0.0,0.0,0.0,0.0,0.0,0.0,74.67643531707371,97.3025345883043,78.70827297846925,18.594261609835044,3494.000524902344,3685.1205222957838,3302.880527508904,382.23999478687983,1.1654708972222148,417685.0,1.187018925745478,0.02490651171388092,0.2145234242217588
2025-10-17,3732.760009765625,3794.8701171875,3722.070068359375,3748.889892578125,420800,3748.889892578125,3660.180029296875,3511.668017578125,3307.1303466796876,0.0,0.0,0.0,0.0,0.0,0.0,73.69615345709927,105.40821425457943,84.04826123369129,21.359953020888142,3511.668017578125,3728.114860548276,3295.221174607974,432.893685940302,1.047991071952501,416280.0,1.0108580762948016,0.00013866704044018796,0.2123317219622857
2025-10-20,3775.39990234375,3814.68994140625,3728.3798828125,3814.68994140625,410100,3814.68994140625,3706.2080078125,3532.03701171875,3317.574011230469,0.0,0.0,0.0,0.0,0.0,0.0,75.68093206978767,115.8065915149632,90.39992728994568,25.406664225017522,3532.03701171875,3781.317092824695,3282.756930612805,498.5601622118902,1.0669384582061026,417840.0,0.981476163124641,0.01755187554544957,0.21678130339361804
2025-10-21,3851.010009765625,3893.06005859375,3816.18994140625,3823.840087890625,526900,3823.840087890625,3758.614013671875,3550.748010253906,3327.7911783854165,0.0,0.0,0.0,0.0,0.0,0.0,77.70690493482195,123.3636612645596,96.99267408486847,26.370987179691127,3550.748010253906,3828.5294904093566,3272.9665300984557,555.562960310901,0.9915591879699709,423875.0,1.2430551459746388,0.00239866060542826,0.2156088874915258
2025-10-22,3827.22998046875,3883.679931640625,3794.52001953125,3883.679931640625,597200,3883.679931640625,3803.893994140625,3574.26201171875,3339.686844889323,0.0,0.0,0.0,0.0,0.0,0.0,79.74592101344325,132.65213750695466,104.1245667692857,28.527570737668952,3574.26201171875,3881.1798344734834,3267.344188964016,613.8356455094672,1.00407290971994,437405.0,1.365325042009122,0.015649149120932515,0.21018565456862023
2025-10-23,3835.7900390625,3902.2099609375,3822.330078125,3845.56005859375,423600,3845.56005859375,3823.331982421875,3593.4750122070313,3350.716678873698,0.0,0.0,0.0,0.0,0.0,0.0,85.5355596697765,135.37682688393033,110.37501879221463,25.001808091715702,3593.4750122070313,3918.2105481887174,3268.7394762253452,649.4710719633722,0.8881389907399085,439025.0,0.9648653265759353,-0.009815400269293506,0.21590542504132376
2025-10-24,3893.22998046875,3951.070068359375,3886.639892578125,3941.590087890625,426900,3941.590087890625,3861.872021484375,3618.292517089844,3363.2356811523437,0.0,0.0,0.0,0.0,0.0,0.0,86.59060270647487,143.62931432394407,117.02587789856054,26.603436425383535,3618.292517089844,3970.0684214652906,3266.516612714397,703.5518087508935,0.9595220519362705,442930.0,0.9638091797801007,0.02497166286150554,0.2231694712928661
2025-10-27,3999.7900390625,4042.830078125,3999.7900390625,4042.830078125,517000,4042.830078125,3907.500048828125,3647.0015258789062,3377.348681640625,0.0,0.0,0.0,0.0,0.0,0.0,89.02721626910002,156.53426166089685,124.9275546510278,31.60670700986904,3647.0015258789062,4038.7989890338667,3255.2040627239458,783.594926309921,1.0051443532310957,454385.0,1.1378016439803251,0.02568506312855945,0.23297066222058493
2025-10-28,4010.469970703125,4018.219970703125,3972.56005859375,4010.409912109375,408200,4010.409912109375,3944.814013671875,3673.2125244140625,3390.696846516927,0.0,0.0,0.0,0.0,0.0,0.0,84.95662351947963,162.27488508705392,132.39702073823304,29.87786434882088,3673.2125244140625,4089.1110212001677,3257.3140276279573,831.7969935722103,0.9053842347362957,456880.0,0.8934512344598144,-0.008019176020047092,0.23953660391797363
2025-10-29,4061.5400390625,4084.090087890625,4014.840087890625,4081.14990234375,466900,4081.14990234375,3984.3080078125,3703.6630249023438,3404.8731770833333,0.0,0.0,0.0,0.0,0.0,0.0,84.51465572247685,170.5663142278163,140.0308794361497,30.535434791666603,3703.6630249023438,4145.918714146391,3261.4073356582967,884.5113784880941,0.9267744730277595,465870.0,1.0022109172086633,0.017639092208698415,0.23848603180042466
2025-10-30,4105.9501953125,4146.72021484375,4070.7900390625,4086.889892578125,566500,4086.889892578125,4032.573974609375,3734.452014160156,3418.7468424479166,0.0,0.0,0.0,0.0,0.0,0.0,83.3093102629903,175.5765634681602,147.1400162425518,28.436547225608393,3734.452014160156,4193.942735712664,3274.961292607648,918.9814431050163,0.8835092439158272,479540.0,1.1813404512657963,0.001406463955435422,0.23775490849748318
2025-10-31,4083.25,4122.08984375,4059.739990234375,4107.5,408300,4107.5,4065.75595703125,3770.52451171875,3433.114510091146,0.0,0.0,0.0,0.0,0.0,0.0,86.85289453101747,179.14521103236075,153.5410552005136,25.60415583184715,3770.52451171875,4228.122831060451,3312.9261923770496,915.1966386834015,0.8682000938792067,479995.0,0.850633860769383,0.005042980839611966,0.204478987416406
2025-11-03,4123.35986328125,4221.919921875,4123.35986328125,4221.8701171875,472700,4221.8701171875,4101.56396484375,3810.05751953125,3451.488846842448,0.0,0.0,0.0,0.0,0.0,0.0,91.19504368469009,189.02316122402954,160.6374764052168,28.385684818812734,3810.05751953125,4280.656996330043,3339.458042732457,941.1989535975854,0.937540432957418,482805.0,0.9790702250390945,0.02784421599208775,0.21408252007104964
2025-11-04,4219.240234375,4226.75,4117.91015625,4121.740234375,423500,4121.740234375,4123.830029296875,3844.9145263671876,3467.7220174153645,0.0,0.0,0.0,0.0,0.0,0.0,78.8198173823388,186.62061689087523,165.83410450234848,20.786512388526745,3844.9145263671876,4298.258091463659,3391.570961270716,906.6871301929432,0.8053155810746131,477660.0,0.886613909475359,-0.02371695007974428,0.24290203841314084
2025-11-05,4055.469970703125,4055.469970703125,3867.81005859375,4004.419921875,594200,4004.419921875,4108.484033203125,3872.3440185546874,3481.1623494466144,0.0,0.0,0.0,0.0,0.0,0.0,65.38704857634809,173.25266558266776,167.31781671841233,5.934848864255429,3872.3440185546874,4291.674202630797,3453.0138344785782,838.6603681522183,0.6574843742899686,482690.0,1.2310178375354783,-0.028463781274122413,0.27766307210338986
2025-11-06,4092.4599609375,4111.9599609375,3985.2900390625,4026.449951171875,423400,4026.449951171875,4096.396044921875,3896.206018066406,3494.9675170898436,3234.6346740722656,0.0,0.0,0.0,0.0,0.0,66.25933682712918,162.5621913610853,166.36669164694692,-3.8045002858616215,3896.206018066406,4291.753522546997,3500.6585135858145,791.0950089611829,0.6646375361114095,483755.0,0.875236431664789,0.005501428353338111,0.26797537750699163
2025-11-07,3963.719970703125,4037.610107421875,3887.320068359375,3953.760009765625,377100,3953.760009765625,4065.648046875,3913.364013671875,3507.0688517252606,3245.845841471354,0.0,0.0,0.0,0.0,0.0,58.081424432437096,146.53527530480505,162.40040837851853,-15.86513307371348,3913.364013671875,4285.846007119287,3540.8820202244638,744.9639868948229,0.5542254347919204,482240.0,0.7819757796947578,-0.01805310938612159,0.278203475780382
2025-11-10,3991.8701171875,4092.909912109375,3984.239990234375,4073.239990234375,339500,4073.239990234375,4035.922021484375,3937.7985107421873,3521.456018066406,3257.7847574869793,0.0,0.0,0.0,0.0,0.0,62.84559711526031,141.8398235567388,158.2882914141626,-16.448467857423793,3937.7985107421873,4282.5422843407405,3593.0547371436337,689.4875471971068,0.6964378907823827,478815.0,0.7090421143865585,0.03021933050403658,0.2884905223182668
2025-11-11,4124.2998046875,4187.4599609375,4066.580078125,4106.39013671875,377600,4106.39013671875,4032.852001953125,3965.0275146484373,3536.4496866861978,3270.16000773112,0.0,0.0,0.0,0.0,0.0,61.79520977068788,139.1890987037964,154.46845287208936,-15.279354168292969,3965.0275146484373,4268.258094602658,3661.796934694217,606.4611599084415,0.7330942711839632,460990.0,0.8191067051346016,0.00813852033365392,0.2844458999366923
2025-11-12,4097.43994140625,4154.6201171875,4088.860107421875,4150.39013671875,334600,4150.39013671875,4062.046044921875,3989.6830200195313,3552.4576904296873,3282.8560078938804,0.0,0.0,0.0,0.0,0.0,66.04452122565985,139.03609092780152,151.3819804832318,-12.34588955543029,3989.6830200195313,4266.60202203257,3712.7640180064927,553.8380040260772,0.7901698972098217,450540.0,0.7426643583255649,0.010715007228991213,0.27539711501632813
2025-11-13,4127.56982421875,4188.5400390625,4123.83984375,4170.6298828125,424200,4170.6298828125,4090.88203125,4010.796008300781,3568.2286865234373,3295.9160909016928,0.0,0.0,0.0,0.0,0.0,63.10055882304477,138.94632280391306,148.89484894736808,-9.948526143455013,4010.796008300781,4274.312439251041,3747.279577350522,527.032861900519,0.8032711735189827,446960.0,0.9490782172901379,0.00487658880901054,0.26666835761847135
2025-11-14,4061.909912109375,4092.760009765625,4011.39990234375,4011.570068359375,400000,4011.570068359375,4102.44404296875,4023.9300170898437,3581.327189127604,3307.6641743977866,0.0,0.0,0.0,0.0,0.0,48.32292526492571,124.60402556752388,144.03668427139925,-19.432658703875376,4023.9300170898437,4256.897176075258,3790.9628581044285,465.93431797082985,0.47347276589467796,445920.0,0.897021887334051,-0.038138079600067876,0.30822275117882036
2025-11-17,4078.570068359375,4089.8798828125,4045.39990234375,4089.25,344100,4089.25,4105.646044921875,4037.6580200195312,3596.526688639323,3319.861423746745,0.0,0.0,0.0,0.0,0.0,54.033814041508705,118.1438838115705,138.8581241794335,-20.714240367863,4037.6580200195312,4250.1699100367605,3825.146130002302,425.02378003445847,0.6213861021522697,442620.0,0.7774162938864037,0.019363972289381914,0.30937783142100445
2025-11-18,4044.469970703125,4072.409912109375,3953.260009765625,3953.6201171875,319700,3953.6201171875,4075.092041015625,4044.147021484375,3609.894356282552,3331.1943420410157,0.0,0.0,0.0,0.0,0.0,43.88129122580803,100.91667231047813,131.26983380564243,-30.3531614951643,4044.147021484375,4236.1000362157,3852.19400675305,383.90602946265017,0.26419514842314107,432260.0,0.7396011659649285,-0.03316742258666017,0.3359242667269883
2025-11-19,3966.639892578125,3966.639892578125,3854.949951171875,3929.510009765625,338200,3929.510009765625,4030.916015625,4046.438525390625,3623.2180216471356,3342.3395080566406,0.0,0.0,0.0,0.0,0.0,42.57992065947666,84.34620832228802,121.88510870897156,-37.53890038668354,4046.438525390625,4231.2885340525245,3861.588516728725,369.70001732379933,0.1837205568140206,419310.0,0.8065631632920751,-0.006098235719982692,0.3329616235141475
2025-11-20,4030.969970703125,4059.3701171875,4001.31005859375,4004.85009765625,360300,4004.85009765625,3997.76005859375,4054.40302734375,3637.6031901041665,3353.676593017578,0.0,0.0,0.0,0.0,0.0,45.39781461485618,76.4124762165784,112.79058221049293,-36.37810599391453,4054.40302734375,4214.937673650182,3893.868381037318,321.0692926128636,0.34566281850166203,416145.0,0.8658039865912122,0.019172896290730934,0.3365878171240702
2025-11-21,3908.699951171875,3911.550048828125,3838.4599609375,3853.260009765625,319300,3853.260009765625,3966.098046875,4049.9865234375,3649.0120239257812,3363.8102600097654,0.0,0.0,0.0,0.0,0.0,34.00754379628148,57.23313520554211,101.67909280950278,-44.445957603960665,4049.9865234375,4227.546395762169,3872.426651112832,355.11974464933655,-0.053972333659250235,410765.0,0.7773301035872092,-0.03785162595207736,0.3537640456397927
2025-11-24,3915.159912109375,3917.159912109375,3838.199951171875,3846.06005859375,373100,3846.06005859375,3917.46005859375,4040.1480224609377,3659.6153564453125,3373.609511311849,0.0,0.0,0.0,0.0,0.0,36.99032719064545,40.980001440101205,89.53927453562247,-48.55927309552126,4040.1480224609377,4239.808012686224,3840.4880322356516,399.31998045057253,0.01395378801684245,403570.0,0.924498847783532,-0.0018685349946869767,0.33954024729781684
2025-11-25,3942.360107421875,3946.610107421875,3833.35009765625,3857.780029296875,279300,3857.780029296875,3898.292041015625,4032.5165283203123,3670.922355143229,3383.0856791178385,0.0,0.0,0.0,0.0,0.0,42.31382389938717,28.713982603721433,77.37421614924227,-48.66023354552084,4032.5165283203123,4248.002987158109,3817.0300694825155,430.97291767559364,0.0945534119269735,397125.0,0.7033050047214353,0.0030472666896965706,0.3393284534439677
2025-11-26,3891.8798828125,3960.8701171875,3866.659912109375,3960.8701171875,295300,3960.8701171875,3904.5640625,4026.5025390625,3683.8175252278647,3393.6123474121096,0.0,0.0,0.0,0.0,0.0,46.831830050265644,27.000339727705068,67.29944086493484,-40.29910113722977,4026.5025390625,4242.985482623079,3810.019595501921,432.96588712115863,0.3484120254567106,388545.0,0.7600149274858768,0.026722645435389047,0.3476319197511191
2025-11-27,3989.449951171875,4023.419921875,3968.429931640625,3986.909912109375,257900,3986.909912109375,3900.976025390625,4021.5035400390625,3696.994022623698,3404.3451802571612,0.0,0.0,0.0,0.0,0.0,51.67706717902632,27.427294451344096,59.32501158221669,-31.897717130872593,4021.5035400390625,4236.728881860289,3806.2781982178362,430.450683642453,0.41963393428255225,373115.0,0.6912078045642764,0.0065742612485271135,0.34864122556405225
2025-11-28,3995.300048828125,3995.300048828125,3921.889892578125,3926.590087890625,241900,3926.590087890625,3915.642041015625,4012.458044433594,3709.337023925781,3413.9764302571616,0.0,0.0,0.0,0.0,0.0,42.108548934043604,22.637403548410475,51.987489975455446,-29.35008642704497,4012.458044433594,4227.672015965845,3797.2440729013424,430.42794306450287,0.3005056178935601,364795.0,0.6631121588837566,-0.015129467569744093,0.351341259224849
2025-12-01,3967.919921875,3977.31005859375,3892.080078125,3920.3701171875,296900,3920.3701171875,3930.504052734375,3997.3830444335936,3722.2943603515623,3423.212430826823,0.0,0.0,0.0,0.0,0.0,39.69120341857769,18.130483912547334,45.216088762873824,-27.08560485032649,3997.3830444335936,4192.096146178131,3802.6699426890564,389.4262034890744,0.302239996805237,356005.0,0.8339770508841168,-0.0015840641788168464,0.3332316465446851
2025-12-02,3939.090087890625,3994.929931640625,3935.139892578125,3994.929931640625,319000,3994.929931640625,3957.934033203125,3991.042529296875,3736.004024251302,3432.705430094401,0.0,0.0,0.0,0.0,0.0,41.66700473337007,20.34059778484061,40.24099056726718,-19.90039278242657,3991.042529296875,4176.7559057305725,3805.329152863177,371.4267528673954,0.5104661344765519,350780.0,0.9094019043274987,0.01901856514165412,0.3333496495614415
