Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-06-12,23771.44921875,23885.060546875,23618.849609375,23768.05078125,63677900,24037.33828125,24026.08759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.607567463403825,107.55852001243329,153.37403902440406,-45.815519011970764,24026.08759765625,24389.874566714134,23662.300628598365,727.5739381157691,0.15001717960691016,58520250.0,1.0881344491863927,-0.007409574927476181,0.11819296328053364
2025-06-13,23516.23046875,23557.7109375,23360.16015625,23448.189453125,73193600,23879.6921875,24013.52763671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.976353670932994,59.71859372186009,134.64294996389526,-74.92435624203517,24013.52763671875,24428.64078035745,23598.41449308005,830.2262872774008,-0.09898990864231756,58581100.0,1.2494405192118276,-0.010736356359741572,0.12376904082901796
2025-06-16,23699.119140625,23711.73046875,23505.5390625,23589.470703125,55479100,23784.651953125,24001.7345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.41133577689794,36.14602593754171,114.94356515862455,-78.79753922108284,24001.7345703125,24439.050882696738,23564.41825792826,874.6326247684774,0.15400852756022046,58962345.0,0.9409242458046742,0.0077771253397960205,0.12438322006623297
2025-06-17,23434.650390625,23550.990234375,23315.0703125,23495.060546875,55135600,23674.069921875,23971.66162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9794197975575,-3.8316528215400467,91.18852156259165,-95.02017438413169,23971.66162109375,24476.52879284399,23466.79444934351,1009.7343435004805,-0.031834173934375334,58399710.0,0.9441074279307209,-0.01115943375071049,0.12860414954684443
2025-06-18,23317.810546875,23502.94921875,23262.640625,23426.970703125,56994800,23547.851953125,23931.43212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.76644118268324,-44.430087785818614,64.06479969290959,-108.4948874787282,23931.43212890625,24508.751232506147,23354.113025306353,1154.6382071997941,-0.03144056571572307,58322280.0,0.9772388870942631,-0.004985772853549397,0.12793763107603723
2025-06-19,23057.380859375,23254.859375,23051.55078125,23178.599609375,41395300,23405.03828125,23884.34267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.527828122534316,-96.50667044688089,31.950505664951496,-128.45717611183238,23884.34267578125,24579.921386953654,23188.763964608843,1391.1574223448115,-0.09444158017170023,57586945.0,0.7188313253984909,-0.011168702437841072,0.1318503575490057
2025-06-20,23350.55078125,23481.970703125,23187.48046875,23197.119140625,153406000,23371.90234375,23870.3912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.486950697016034,-112.8208463372066,2.996235264519875,-115.81708160172647,23870.3912109375,24597.943447354675,23142.838974520328,1455.1044728343477,0.14274700587309958,60544975.0,2.533752801120159,0.012714797212355577,0.13162783459126068
2025-06-23,23269.009765625,23385.599609375,23080.2890625,23242.900390625,50041400,23285.88046875,23832.4591796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.62709782339371,-130.82159682720885,-23.76733115382587,-107.05426567338299,23832.4591796875,24603.307056368805,23061.611303006193,1541.6957533626119,0.1345261943975871,61196980.0,0.8177102857036409,-0.0034920382130975147,0.114658257477618
2025-06-24,23641.580078125,23812.7890625,23580.2109375,23689.189453125,63913800,23327.26640625,23803.213671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91659388470533,-113.71319582277283,-41.75650408761527,-71.95669173515756,23803.213671875,24555.270360315764,23051.156983434237,1504.113376881527,0.3925389560159658,61718965.0,1.0355617596633384,0.016011438228471286,0.1261847212755088
2025-06-25,23498.330078125,23713.240234375,23466.73046875,23713.240234375,57280500,23363.3703125,23776.220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.64227068176821,-110.44065149367816,-55.49333356882785,-54.94731792485031,23776.220703125,24531.51318438959,23020.92822186041,1510.5849625291812,0.31603773909230654,61688290.0,0.9285473790892891,-0.006059239675462513,0.12514180861865407
