Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-28,85257.265625,86215.21242977529,84778.29222261236,84778.29222261236,842967,84605.865625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-989.1498677337804,-605.0741461854138,-384.0757215483666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009070224544299732,0.0
2025-05-29,89280.6484375,89759.6218733235,86215.21844822961,86885.7812583825,1583303,85372.2234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-663.2405599432386,-616.7074289369789,-46.53313100625974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047191084337570244,0.0
2025-05-30,85640.4453125,87364.74958053691,85640.4453125,87173.1602174217,1535385,85812.878125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.26803386954793,-690.7267867746559,-631.5113005045143,-59.21548627014158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04077258833473063,0.0
2025-06-02,84682.5,85832.03619909503,84395.11595022625,84682.5,663587,85870.3546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.12566070976422,-780.8073394286184,-661.3705082893352,-119.43683113928319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01118566477561489,0.0
2025-06-04,85832.0390625,86598.39655412946,84874.09219796317,85448.86031668527,862750,86138.5796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.63158617658371,-750.784059861995,-679.2532186038673,-71.5308412581278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013574694446904623,0.0
2025-06-05,89184.8515625,89568.03030175886,85353.06416991139,85353.06416991139,1416289,86924.096875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.46009892994995,-451.24477746809134,-633.6515303767121,182.40675290862077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03906248222250186,0.0
2025-06-09,91292.3359375,92154.48811319517,89855.41564467471,90430.18376180483,1449046,87326.434375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.26872531580856,-43.30220120542799,-515.5816645424553,472.2794633370273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023630519511747883,0.0
2025-06-10,90525.9765625,92346.07556216931,90142.79782572751,92154.48619378307,1077370,88303.540625,87206.690625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.521745297135375,215.67031952692196,-369.3312677285799,585.0015872555018,87206.690625,91657.20861224143,82756.17263775857,8901.03597448286,0.8729100687847469,955988.85,1.1269692109902747,-0.008394564200051358,0.0
2025-06-11,92825.046875,92825.046875,91100.74259868421,91100.74259868421,992153,89932.05,87422.228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.35457999046039,599.512857057649,-175.5624427713342,775.0752998289831,87422.228515625,92511.13814586103,82333.31888538897,10177.819260472053,1.0308424350153287,964935.0,1.0282070813059947,0.025396802109201255,0.3414485101846004
2025-06-12,94261.96875,94836.73685213416,92729.25381097561,92825.04849466465,1768683,91618.0359375,87647.34609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.53383504751323,1008.03838096853,61.15772197663864,946.8806589918913,87647.34609375,93510.98710394457,81783.70508355544,11727.282020389132,1.0640371438795162,984873.45,1.7958479843273265,0.015479893879665862,0.342113087186537
2025-06-13,93112.4296875,93974.58181423611,91579.71479552469,93878.78713348765,1506724,92403.5515625,87877.253125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.50386040887932,1224.9194972124678,293.9100770238045,931.0094201886634,87877.253125,94224.63985164114,81529.86639835886,12694.77345328228,0.9123883408999577,1016262.8,1.4826125683238627,-0.012195152273434817,0.34108666184487996
2025-06-16,93399.8203125,93782.99906249999,91100.74781249999,92441.87343749999,809768,92825.0484375,88179.006640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.66665250788785,1403.8071509966103,515.8894918183657,887.9176591782445,88179.006640625,94981.31657223208,81376.69670901791,13604.619863214175,0.8837529989346917,1018689.25,0.7949116965747897,0.0030864904499272594,0.3359822079138932
2025-06-17,95411.5078125,95603.09718561747,93687.20345444277,93878.79282756025,1332802,93802.1546875,88543.0265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9083528122029,1688.4399891352368,750.39959128174,938.0403978534969,88543.0265625,96074.65553160822,81011.39759339178,15063.25793821644,0.9559758106892752,1060291.65,1.2570145204859438,0.02153845150096889,0.3416190295718022
2025-06-18,94740.9453125,95219.91874684024,93112.43563574317,94357.7665650278,1018716,94185.334375,88897.4671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8171070402226,1838.7092783989792,968.0615287051879,870.6477496937913,88897.4671875,96904.75016100249,80890.18421399752,16014.565947004972,0.8648852016556059,1083434.5,0.9402654244442096,-0.007028109243570224,0.34226096877951073
2025-06-19,94070.3828125,95603.09780740835,93399.8200022276,95219.91905868126,691399,94147.0171875,89232.748828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.96874676449815,1881.995510404493,1150.848325045049,731.1471853594439,89232.748828125,97526.25061471717,80939.24704153283,16587.003573184338,0.79165207344597,1082503.85,0.6387035020706854,-0.0070778531688507895,0.3436126546127273
2025-06-20,94549.3515625,94740.9409273683,93112.43132598784,93878.788785461,998377,94434.4015625,89591.97890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.55706028112871,1932.6703159882454,1307.2127232336884,625.457592754557,89591.97890625,98162.5679848518,81021.3898276482,17141.178157203598,0.7892083969249556,1094994.05,0.9117647716898553,0.005091599881704267,0.3433162529699083
2025-06-23,91867.1015625,92920.84308198644,90430.18130865485,92920.84308198644,867116,94127.8578125,89912.891015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.55023998126975,1736.379405081083,1393.0460596031674,343.3333454779156,89912.891015625,98309.15946616855,81516.62256508146,16792.536901087093,0.6163737533158807,1083189.95,0.8005207212271496,-0.02836878260584319,0.3504970476803273
2025-06-24,92825.046875,94357.7617872807,91675.51069078948,91675.51069078948,911752,93610.565625,90382.284765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.33492020135014,1639.2197202668322,1442.2807917359003,196.9389285309319,90382.284765625,98289.66162796818,82474.90790328181,15814.753724686365,0.6544609642299937,1084801.1,0.8404784987773334,0.010427512093089009,0.33570354289279897
2025-06-25,96848.421875,100105.44100828389,92920.83997898121,93399.81338093472,2778238,94032.0609375,91004.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0585644133134,1865.3698849250068,1526.8986103737216,338.4712745512852,91004.95,98888.4691932153,83121.4308067847,15767.038386430591,0.8706131571309497,1185693.6,2.3431331669497077,0.043343635532098856,0.36124168094721626
2025-06-26,94932.53125,98189.55048562058,94549.35251639759,96465.24618440968,1157512,94204.490625,91527.030859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.392854867337185,1868.4607061252755,1595.2110295240325,273.249676601243,91527.030859375,98964.54271606353,84089.51900268646,14875.023713377072,0.7289408377589593,1213196.85,0.9541007298197319,-0.01978236287084567,0.3732909940729374
2025-06-27,93591.40625,95507.29992963152,93304.02219805527,95507.29992963152,574885,94012.9015625,91943.737890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55555136035787,1742.6049597024103,1624.6898155597082,117.91514414270205,91943.737890625,98814.46239235497,85073.01338889502,13741.449003459944,0.6199049939318684,1199792.75,0.4791535871507808,-0.014127138319615762,0.37987032790889463
2025-06-30,92825.046875,94070.37774122808,92537.66282894737,92825.046875,693015,94204.490625,92120.9578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55555136035787,1563.007202992725,1612.3532930463116,-49.34609005358652,92120.9578125,98884.46802189962,85357.44760310037,13527.02041879925,0.552050565512671,1155278.35,0.5998684213202817,-0.00818835196206913,0.34768303333380135
2025-07-01,94549.3515625,96273.65584631459,92920.84196111956,92920.84196111956,1019849,94549.3515625,92566.403125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.28571539530114,1542.0360330293915,1598.2898410429277,-56.25380801353617,92566.403125,98674.56345772695,86458.24279227304,12216.32066545391,0.6623196125743035,1129501.55,0.9029195223326608,0.0185758558228577,0.31249093398476036
2025-07-02,95794.6875,96465.2503125,94597.25390625,95986.276875,1023366,94338.6046875,93122.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.84616289437343,1607.3756067557842,1600.106994185499,7.268612570285313,93122.0125,98133.8419497518,88110.18305024819,10023.658899503615,0.7666366669891651,1147490.5,0.8918296055610047,0.013171279516145606,0.3075316572273734
2025-07-03,95890.4765625,97231.60210882867,95124.11910745504,96177.86060814185,774595,94530.19375,93624.934375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.36041113481855,1647.891202475832,1609.6638358435657,38.22736663226624,93624.934375,97430.04550436759,89819.8232456324,7610.222258735186,0.7976972433228848,1143082.75,0.6776368552495434,0.0009999412806687147,0.3068579846704043
2025-07-04,94932.53125,97231.60365161454,94932.53125,96273.65681760848,470300,94798.41875,93912.318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.92156118060806,1584.4375137667375,1604.6185714282,-20.181057661462546,93912.318359375,97128.01404324951,90696.62267550049,6431.39136774902,0.6586301987064438,1095783.3,0.4291906985623891,-0.009989994281399017,0.2847988571058514
2025-07-07,94453.5546875,95794.68021044625,94166.17064686866,94740.93872813134,430089,95124.1203125,94070.379296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.34040661078725,1478.4578607751027,1579.3864292975807,-100.92856852247792,94070.379296875,97045.6203802975,91095.1382134525,5950.482166845002,0.5643940070537343,1044835.45,0.4116332385161702,-0.00504544181212907,0.27566488862954736
2025-07-08,94932.53125,95603.09403380424,93399.81631559032,94453.55783299697,643120,95200.75625,94290.70703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.53762497922768,1416.7858030377683,1546.8663040456183,-130.08050100785,94290.70703125,96772.51077608604,91808.90328641396,4963.607489672082,0.6293059977214956,1023122.95,0.6285852545874374,0.005071027385731508,0.27316304513649214
2025-07-09,95411.5078125,95603.09718561747,93304.02470820783,94166.17688723645,1037777,95124.1203125,94420.030078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.804346862539646,1390.53048867904,1515.5991409723028,-125.06865229326286,94420.030078125,96849.25812839385,91990.80202785615,4858.456100537704,0.7040725929920828,1025404.15,1.0120663155108158,0.00504544181212907,0.25978099932551285
2025-07-10,95890.4765625,96944.21806318681,95124.11910745504,95698.88719873877,1142761,95124.1203125,94501.45546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.804346862539646,1392.3219177292776,1490.9436963236978,-98.62177859442022,94501.45546875,97016.04803661443,91986.86290088558,5029.185135728854,0.7761920780927093,994108.05,1.149533996832638,0.0050200312413180015,0.2549239518323787
2025-07-11,96561.0390625,97806.3699234251,95603.09224640377,95890.47629123264,1087429,95449.821875,94673.8859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.03067054926801,1431.3507078087569,1479.0250986207097,-47.67439081195289,94673.8859375,97259.3893128525,92088.38256214751,5171.006750704983,0.8649488805526366,973143.3,1.1174397439719308,0.006993004144295156,0.25083886009507805
2025-07-14,98668.5234375,98955.90748634709,95411.50421723301,95986.27231492719,1173952,96292.815625,94937.32109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.42857329267719,1613.7355423974223,1505.9671873760524,107.76835502136987,94937.32109375,98004.93993723985,91869.70225026015,6135.237686979701,1.1081593793290696,991352.5,1.1841923029396708,0.021825411112611492,0.2606061524223448
2025-07-15,95794.6875,97997.9653125,95603.098125,97806.3759375,1241921,96465.246875,94956.480078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.625789278816804,1508.987625281443,1506.5712749571305,2.4163503243123614,94956.480078125,98041.30672271668,91871.65343353331,6169.653289183363,0.6358597286730013,986808.45,1.2585228673305342,-0.029126167468396247,0.27418162181731975
2025-07-16,95315.7109375,96273.65778109296,94932.53220006281,95507.30030621859,668896,96446.0875,94985.218359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.35135432997104,1371.514772124705,1479.5599743906455,-108.04520226594059,94985.218359375,98072.29880870669,91898.1379100433,6174.160898663395,0.5535283390811044,969317.45,0.6900690790205005,-0.005000032621850781,0.2735524071658086
2025-07-17,95986.2734375,96465.24685784681,94357.76380832086,95794.68406936128,687922,96465.246875,95081.012890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.865245765667595,1301.6704880603065,1443.9820771245777,-142.31158906427117,95081.012890625,98167.46776126404,91994.55801998597,6172.909741278068,0.6466505399911295,969143.6,0.709824632799515,0.007035172831472591,0.27299272118507745
2025-07-18,95603.09375,97135.8086798597,95219.91501753507,96273.65653181363,586973,96273.6578125,95133.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.583942909392235,1201.54829056756,1395.4953198131743,-193.94702924561443,95133.7,98217.91630244772,92049.48369755228,6168.432604895439,0.5760961138859524,948573.4,0.6187955512984024,-0.0039920258780491436,0.27315671307491257
2025-07-21,95124.1171875,95986.26930702417,94932.52782760575,95507.29590728853,422784,95564.7765625,95296.55078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.419343169868995,1071.2031588787358,1330.6368876262868,-259.43372874755096,95296.55078125,97971.30103582641,92621.80052667359,5349.500509152829,0.4677664123117629,926356.8,0.45639433963241804,-0.005010052956575972,0.2519550975646065
2025-07-22,93687.203125,95507.30216321575,93495.61375255624,95028.32873210634,646392,95143.2796875,95339.65859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.26983202328062,842.2478380811954,1232.9590777172687,-390.7112396360733,95339.65859375,97870.61951136262,92808.6976761374,5061.921835225221,0.17355176106220926,913088.8,0.7079180031558814,-0.015105675668639185,0.2566995453484749
2025-07-23,101638.15625,101638.15625,96273.6541293591,96561.03817153629,3318750,96407.76875,95579.1453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.42307730008622,1287.5326897289196,1243.8738001195989,43.658889609320795,95579.1453125,99325.72279232503,91832.56783267496,7493.15495965007,1.3086061171999075,940114.4,3.5301554789502214,0.08486701342115666,0.3670364255575146
2025-07-24,100584.4140625,104416.20126488095,99626.46726190476,102691.89702380952,2027261,97327.396875,95861.739453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.11482581450261,1537.6706446981552,1302.6331690353102,235.03747566284505,95861.739453125,100207.6369718666,91515.84193438341,8691.795037483185,1.0433485935883735,983601.85,2.0610585472160308,-0.01036758463925791,0.36087030094358263
2025-07-25,99722.265625,102500.31144932758,98093.75600384246,100584.41777737753,1395349,98151.23125,96168.282421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.910812502751995,1647.3489888228069,1371.5763329928097,275.7726558299971,96168.282421875,100700.79183587259,91635.77300787742,9065.018827995169,0.892054696251625,1024625.05,1.3618142558587651,-0.008571391955062624,0.35787241312709017
2025-07-28,101063.390625,102979.28428613745,100105.44379443128,101829.74808945498,1045072,99339.0859375,96580.199609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.41442268836559,1821.4904380506923,1461.5591540043863,359.931284046306,96580.199609375,101325.80461332384,91834.59460542617,9491.210007897665,0.9723518931616116,1042227.9,1.002728865730806,0.013448601389014048,0.35681140555235985
2025-07-29,101254.984375,101925.54718543046,99147.50125650426,99913.85875413907,1196086,100852.6421875,96915.48125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.92695084189378,1952.4521525391901,1559.737753711347,392.71439882784307,96915.48125,101992.8746093977,91838.0878906023,10154.786718795396,0.9273357230603343,1051039.75,1.1380026302525665,0.001895777974745716,0.3529710393371975
2025-07-30,105757.328125,107673.22175045291,100584.41533627718,100584.41533627718,1917384,101676.4765625,97413.61328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7318101044681,2391.9686422092345,1726.1839314109245,665.78471079831,97413.61328125,103811.211562818,91016.014999682,12795.196563136007,1.1520974337970546,1095740.65,1.7498520293100381,0.044465403632135914,0.38055876984093756
2025-07-31,97997.9609375,108439.58140884654,97997.9609375,107960.60799272973,3132736,101159.1859375,97518.9875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23880960368326,2090.0794081363565,1798.963026756011,291.1163813803455,97518.9875,103880.27576936554,91157.69923063446,12722.576538731082,0.5376475186485862,1213647.7,2.5812564881884588,-0.07336954634792592,0.47206376561396285
2025-08-01,96561.0390625,99722.26355561755,96561.0390625,97040.01247054811,1374554,100526.940625,97600.412890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.64633767313584,1715.1116887557728,1782.1927591559634,-67.08107040019058,97600.412890625,103863.23136676819,91337.5944144818,12525.636952286382,0.41702028151667647,1258860.4,1.09190343901516,-0.014662773197050782,0.4738608158139013
2025-08-04,98476.9375,99339.08967655642,96273.65971546693,96465.24908803502,775610,100009.65,97801.58203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4025147554925,1554.6233316768921,1736.6788736601493,-182.05554198325717,97801.58203125,103894.97709021243,91708.18697228757,12186.790117924858,0.5554170099111334,1276136.45,0.6077798342018991,0.019841319605725438,0.47768001297454815
2025-08-05,97135.8125,99818.06373274162,97040.01781311637,98668.52749013806,891875,99185.815625,97911.74609375,93136.38125,0.0,0.0,0.0,0.0,0.0,0.0,52.90520381057273,1304.1837546871684,1650.1798498655533,-345.99609517838485,97911.74609375,103864.79087253976,91958.70131496024,11906.089557579515,0.4348288461969381,1288574.2,0.69214097255711,-0.013618670869004257,0.48094938406441906
2025-08-06,97518.984375,98381.13649619352,96944.21629420432,97040.01097433694,780400,97538.146875,98017.119921875,93286.45950520833,0.0,0.0,0.0,0.0,0.0,0.0,52.46913067500337,1123.674335339805,1544.8787469604038,-421.20441162059865,98017.119921875,103857.36185248793,92176.87799126207,11680.48386122586,0.4573531753655654,1275705.35,0.6117400072046417,0.003944702423732682,0.4808600731751651
2025-08-07,97518.984375,98955.9045769892,97231.60033460216,98668.52053659136,649320,97442.3515625,98098.5453125,93415.78229166666,0.0,0.0,0.0,0.0,0.0,0.0,53.12499681427044,969.4441710609244,1429.7918317805081,-460.3476607195837,98098.5453125,103858.80750954301,92338.283115457,11520.52439408601,0.4496931808245148,1251033.3,0.5190269515607618,0.0,0.48070636950873435
2025-08-08,97614.78125,98093.75466143277,97135.80783856723,97997.95997914622,664464,97653.1,98151.232421875,93567.45716145834,0.0,0.0,0.0,0.0,0.0,0.0,54.11393033939909,845.2026914001472,1312.874003704436,-467.6713123042889,98151.232421875,103871.41886193986,92431.04598181014,11440.372880129726,0.4531089434325359,1229885.05,0.5402651247773115,0.000982340778197921,0.48023128241945284
2025-08-11,97327.3984375,98429.03729776698,97040.01438699556,97327.3984375,536398,97423.1921875,98084.176171875,93733.50130208333,0.0,0.0,0.0,0.0,0.0,0.0,56.24999832330041,715.3054366357101,1193.360290290691,-478.0548536549809,98084.176171875,103810.26996201296,92358.08238173705,11452.187580275902,0.43391849993110077,1198007.35,0.44774182729346357,-0.0029440501614605985,0.4739750102711839
2025-08-12,97518.984375,99339.08329751964,96752.6269339391,96848.4216140717,655429,97499.8265625,98170.391015625,93889.96588541666,0.0,0.0,0.0,0.0,0.0,0.0,40.358738162686585,620.6656629697245,1078.8213648264978,-458.15570185677325,98170.391015625,103802.4932939067,92538.28873734332,11264.204556563374,0.44217020497506043,1168682.75,0.5608271363635683,0.0019684687002399226,0.4615506450171848
2025-08-13,98860.1171875,98955.9118746972,97806.3756283309,98476.93843871124,534661,97768.053125,98347.611328125,94076.765625,0.0,0.0,0.0,0.0,0.0,0.0,46.017715401703555,646.429532884169,992.342998438032,-345.91346555386303,98347.611328125,103822.35947243738,92872.86318381262,10949.496288624767,0.546806341211091,1161971.0,0.46013282603438466,0.013752530556950804,0.4629587792907241
2025-08-14,99339.0859375,100297.03276428398,98764.3178414296,99243.2912548216,574716,98132.0734375,98515.251953125,94276.337890625,0.0,0.0,0.0,0.0,0.0,0.0,49.09909661691466,697.4565160606435,933.3657019625545,-235.90918590191097,98515.251953125,103889.97166854268,93140.53223770732,10749.439430835366,0.5766397159289748,1156310.7,0.49702558317587137,0.004844913840144294,0.4627223582789765
2025-08-18,97902.1640625,99051.7002354452,97806.36938142123,97806.36938142123,539476,98189.55,98630.20546875,94451.96145833333,0.0,0.0,0.0,0.0,0.0,0.0,42.60089095705288,614.8604528392316,869.6646521378899,-254.80419929865832,98630.20546875,103838.43948075718,93421.97145674283,10416.46802401435,0.4301066921559586,1153935.85,0.46750952403463325,-0.014464818771375176,0.4660380496601842
2025-08-19,99626.46875,99626.46875,97614.78043870193,98189.54852764423,627551,98649.3640625,98855.323046875,94688.25494791666,0.0,0.0,0.0,0.0,0.0,0.0,46.44350036682534,680.692851849919,831.8702920802957,-151.17744023037676,98855.323046875,103808.43815914667,93902.20793460333,9906.230224543338,0.5778445165966748,1164174.2,0.5390524888801006,0.017612528834390462,0.46869644839001795
2025-08-20,100680.2109375,101063.38966609181,98955.90665883682,99818.05879816841,713124,99281.609375,99204.9734375,94975.63893229167,0.0,0.0,0.0,0.0,0.0,0.0,36.945815182740624,808.5729645865067,827.210826581538,-18.637861995031244,99204.9734375,103574.94401722516,94835.00285777483,8739.941159450333,0.6687926123398199,1167510.8,0.6108071976721757,0.010576930013892483,0.46458498620574507
2025-08-21,99530.6796875,101350.77873857073,99530.6796875,101254.98405167228,433907,99415.721875,99099.599609375,95227.89830729166,0.0,0.0,0.0,0.0,0.0,0.0,55.97016560463035,807.8489308093413,823.3384474270987,-15.489516617757431,99099.599609375,103321.66412583762,94877.53509291238,8444.129032925237,0.5510508634394481,1023268.65,0.4240401579780637,-0.011417648406732095,0.3551557892064733
2025-08-22,100392.828125,101063.39090827767,99818.06002504771,99818.06002504771,553097,99626.4703125,99090.0203125,95492.93020833333,0.0,0.0,0.0,0.0,0.0,0.0,65.62501791973108,866.8507861883845,832.0409151793559,34.8098710090286,99090.0203125,103298.74852358992,94881.29210141007,8417.45642217985,0.6547745241741985,949560.45,0.5824768712723871,0.008662137546000093,0.35478298270220854
2025-08-25,100297.03125,100871.79933739256,98860.11103151862,100584.41529369628,440278,100105.44375,99118.75859375,95743.59296875,0.0,0.0,0.0,0.0,0.0,0.0,58.715580542391244,895.5567536655435,844.7440828765934,50.81267078895007,99118.75859375,103353.43352633859,94884.0836611614,8469.34986517718,0.6391219721710351,901806.9,0.48821759957702693,-0.0009542203042703923,0.35332756182272057
2025-08-26,98668.5234375,100201.23836468447,98668.5234375,99913.85431583738,606440,99913.8546875,98999.015234375,95900.05755208334,0.0,0.0,0.0,0.0,0.0,0.0,57.14284674046883,777.9319539263961,831.381657086554,-53.449703160157924,98999.015234375,103136.48431822116,94861.54615052883,8274.938167692337,0.46006111584430054,879875.3,0.6892340312314711,-0.016236849607649817,0.35464023580549525
2025-08-27,99147.5,99626.4734299517,98572.73188405798,98764.32125603865,383772,99607.3125,98893.641015625,96125.17513020833,0.0,0.0,0.0,0.0,0.0,0.0,57.52215327366131,715.1194069350313,808.1292070562495,-93.00980012121818,98893.641015625,102894.27691077956,94893.00512047045,8001.271790309111,0.531727329233136,839259.6,0.45727448336605264,0.004854400834359396,0.3551109794385745
2025-08-28,101254.984375,102691.90468306528,98955.91188209555,100105.44812854777,974330,99952.1734375,98668.523828125,96401.383203125,0.0,0.0,0.0,0.0,0.0,0.0,64.4444739786339,825.8762002388248,811.6786056927646,14.197594546060259,98668.523828125,101323.2654728014,96013.78218344861,5309.483289352793,0.9871397847812373,792106.9,1.2300486209626504,0.021256051589803038,0.32406488660817295
