Date,Open,High,Low,Close,Volume,Change,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-09-08,61200,61400,60500,60900,2969015,-0.014563106796116498,61660.0,62870.0,63561.666666666664,0.0,0.0,0.0,0.0,0.0,0.0,53.18181818181818,-519.8252403068254,-313.1414655959006,-206.6837747109248,62870.0,68509.37286546899,57230.627134531,11278.74573093799,0.3253351882385068,7749391.3,0.3831288013550174,-0.014563106796116498,0.606475923896327
2025-09-09,61100,62700,60200,62200,4166491,0.021346469622331776,62020.0,62510.0,63605.0,0.0,0.0,0.0,0.0,0.0,0.0,61.320754716981135,-468.670214256912,-344.2472153281029,-124.42299892880908,62510.0,67240.14965825314,57779.85034174687,9460.299316506273,0.4672314807778688,7351746.7,0.5667348413949028,0.021346469622331776,0.5866164232805897
2025-09-10,62500,63100,61700,62600,4417144,0.006430868167202508,62060.0,62365.0,63658.333333333336,0.0,0.0,0.0,0.0,0.0,0.0,53.142857142857146,-391.3416871322479,-353.66610968893195,-37.675577443315944,62365.0,66882.23017136067,57847.76982863932,9034.460342721351,0.5260115149201224,6999757.3,0.631042450571822,0.006430868167202508,0.5551313146407015
2025-09-11,62700,62800,60700,61000,5153511,-0.025559105431309903,61700.0,62090.0,63658.333333333336,0.0,0.0,0.0,0.0,0.0,0.0,46.73913043478261,-453.9322520672649,-373.7193381645986,-80.21291390266634,62090.0,66198.47647521159,57981.52352478841,8216.952950423176,0.3673474210481026,7069875.5,0.7289394275754927,-0.025559105431309903,0.5575135101090478
2025-09-12,59900,61000,58400,61000,6545777,0.0,61540.0,61865.0,63658.333333333336,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,-497.7974268503458,-398.53495590174805,-99.26247094859775,61865.0,65668.7516106849,58061.248389315086,7607.503221369821,0.3862964661559116,7169049.95,0.9130605931961737,0.0,0.5560177219348119
2025-09-15,60500,60700,58600,58800,6290788,-0.0360655737704918,61120.0,61550.0,63635.0,0.0,0.0,0.0,0.0,0.0,0.0,34.26573426573427,-701.9903993801054,-459.22604459741956,-242.7643547826858,61550.0,65268.23387616935,57831.76612383065,7436.467752338707,0.13020077655347045,7317314.5,0.8597126719098926,-0.0360655737704918,0.5682952818770373
2025-09-16,60100,63500,59900,63300,10211386,0.07653061224489788,61340.0,61740.0,63546.666666666664,0.0,0.0,0.0,0.0,0.0,0.0,50.53763440860215,-494.9963989475218,-466.3801154674401,-28.616283480081734,61740.0,65405.141628626836,58074.858371373164,7330.283257253672,0.712815786955604,7248434.9,1.4087711541701229,0.07653061224489788,0.551569051593126
2025-09-17,62200,62200,60800,61300,4251068,-0.03159557661927326,61080.0,61935.0,63420.0,0.0,0.0,0.0,0.0,0.0,0.0,46.07843137254902,-486.72478722459346,-470.4490498188708,-16.27573740572268,61935.0,64992.53598765216,58877.46401234784,6115.071975304323,0.39615821325333817,6062332.75,0.7012264379582266,-0.03159557661927326,0.5482506770587922
2025-09-18,62400,62500,60600,60600,4347323,-0.011419249592169667,61000.0,61890.0,63333.333333333336,0.0,0.0,0.0,0.0,0.0,0.0,47.23618090452261,-530.5379143678801,-482.4668227286727,-48.07109163920745,61890.0,65000.52542523787,58779.47457476213,6221.050850475745,0.2926395345407957,5336765.4,0.8145988579524218,-0.011419249592169667,0.4884080703415701
2025-09-19,61900,63300,60600,60800,4819288,0.0033003300330032292,60960.0,61820.0,63268.333333333336,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333333333,-542.8640064104184,-494.5462594650219,-48.31774694539649,61820.0,64963.98339355442,58676.01660644558,6287.966787108846,0.3377854027328568,5275241.95,0.9135671966666855,0.0033003300330032292,0.4866847662707202
2025-09-22,63000,64200,62200,62400,6830285,0.026315789473684292,61680.0,61645.0,63211.666666666664,0.0,0.0,0.0,0.0,0.0,0.0,55.319148936170215,-418.69938899177214,-479.37688537037195,60.67749637859981,61645.0,64159.35876517227,59130.64123482773,5028.71753034454,0.6501376833047543,5162181.2,1.3231393349772378,0.026315789473684292,0.44471363784783147
2025-09-23,62000,64400,61800,63100,7614160,0.011217948717948678,61640.0,61635.0,63123.333333333336,0.0,0.0,0.0,0.0,0.0,0.0,51.99999999999999,-260.80745923082577,-435.66300014246275,174.85554091163698,61635.0,64123.09798419315,59146.90201580685,4976.195968386295,0.7944015889460635,5141135.3,1.481026963052305,0.011217948717948678,0.4245705585156741
2025-09-24,63400,66400,63300,65900,12114101,0.044374009508716394,62560.0,61775.0,63180.0,0.0,0.0,0.0,0.0,0.0,0.0,57.788944723618094,89.23103228252148,-330.6841936574659,419.9152259399874,61775.0,64854.900886990166,58695.099113009834,6159.801773980333,1.169664406641189,5490392.45,2.2064180494055576,0.044374009508716394,0.4522426402173409
2025-09-25,67000,67000,63500,64000,7602443,-0.028831562974203306,63240.0,61830.0,63220.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28846153846153,210.8938842399075,-222.36857807799123,433.2624623178987,61830.0,65031.381280832036,58628.618719167964,6402.762561664073,0.8389162067312292,5708545.0,1.3317654498650706,-0.028831562974203306,0.46552785136253666
2025-09-26,63500,64300,62100,63100,5541302,-0.014062499999999978,63700.0,61900.0,63240.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28846153846153,232.01556159408938,-131.49175014357513,363.5073117376645,61900.0,65150.26314724122,58649.73685275878,6500.526294482435,0.6846004378166236,5782895.9,0.9582226787101596,-0.014062499999999978,0.46295367006262117
2025-09-29,62700,64200,62100,62900,3647678,-0.0031695721077654726,63800.0,62065.0,63288.333333333336,0.0,0.0,0.0,0.0,0.0,0.0,51.77664974619289,229.9654163690866,-59.20031684104279,289.16573321012936,62065.0,65154.728313724394,58975.271686275606,6179.456627448788,0.6351251494008251,5679448.8,0.6422591572618808,-0.0031695721077654726,0.4440927842964029
2025-09-30,62900,62900,61900,62700,3606043,-0.0031796502384737746,63720.0,62180.0,63285.0,0.0,0.0,0.0,0.0,0.0,0.0,50.256410256410255,209.7840727726434,-5.403438918305554,215.18751169094895,62180.0,65178.666370238374,59181.333629761626,5997.332740476748,0.5867052108832309,5711445.55,0.6313713347052744,-0.0031796502384737746,0.4428648360378635
2025-10-01,62700,65600,62700,64600,6938399,0.030303030303030276,63460.0,62290.0,63251.666666666664,0.0,0.0,0.0,0.0,0.0,0.0,59.09090909090909,343.14872866976657,64.30699459930887,278.84173407045773,62290.0,65478.0698664996,59101.9301335004,6376.139732999203,0.8622881707006346,5774156.3,1.2016299247043243,0.030303030303030276,0.4403718794241585
2025-10-02,65200,66300,63800,64800,6999933,0.003095975232198178,63620.0,62390.0,63258.333333333336,0.0,0.0,0.0,0.0,0.0,0.0,59.50000000000001,459.6805960687052,143.38171489318813,316.29888117551707,62390.0,65765.39081557874,59014.60918442126,6750.781631157479,0.8569956979317523,5852967.4,1.1959630938658568,0.003095975232198178,0.44009799049178117
2025-10-10,66300,74800,66100,74500,19302308,0.14969135802469147,65900.0,63025.0,63448.333333333336,0.0,0.0,0.0,0.0,0.0,0.0,78.54545454545455,1319.5311406568362,378.6116000459177,940.9195406109185,63025.0,69388.67156517935,56661.32843482065,12727.343130358699,1.4016021554905982,6668422.15,2.894583990907054,0.14969135802469147,0.6788677003173913
2025-10-13,74900,78500,73400,77600,14272165,0.041610738255033475,68840.0,63860.0,63733.333333333336,0.0,0.0,0.0,0.0,0.0,0.0,77.39463601532567,2225.4592751272357,747.9811350621814,1477.4781400650545,63860.0,72878.43725521857,54841.562744781426,18036.87451043714,1.2617727778750776,7233579.65,1.9730431806332567,0.041610738255033475,0.6809622384685976
2025-10-14,79600,79700,74500,75800,12010193,-0.023195876288659822,71460.0,64540.0,63993.333333333336,0.0,0.0,0.0,0.0,0.0,0.0,77.99227799227799,2766.2809272037266,1151.6410934904904,1614.6398337132362,64540.0,74971.6118752467,54108.3881247533,20863.223750493402,1.0397056626847327,7625764.75,1.5749493190174795,-0.023195876288659822,0.6920016310957974
2025-10-15,77200,83100,76500,82900,11930455,0.09366754617414252,75120.0,65555.0,64286.666666666664,0.0,0.0,0.0,0.0,0.0,0.0,84.52012383900929,3724.8587921958097,1666.2846332315544,2058.5741589642553,65555.0,78770.69640915476,52339.30359084525,26431.392818309505,1.156227241569528,8001430.3,1.4910402956331446,0.09366754617414252,0.7514445132631119
2025-10-16,84700,84700,82400,83700,7429581,0.00965018094089265,78900.0,66690.0,64621.666666666664,0.0,0.0,0.0,0.0,0.0,0.0,84.80243161094225,4497.2504665663,2232.4777998985037,2264.7726666677963,66690.0,81992.82395679405,51387.176043205945,30605.6479135881,1.0557797713685357,8115233.8,0.9155104071062007,0.00965018094089265,0.7363874449297249
2025-10-17,81200,83600,79800,80200,7348394,-0.041816009557945066,80040.0,67650.0,64903.333333333336,0.0,0.0,0.0,0.0,0.0,0.0,75.57471264367815,4771.947642023908,2740.3717683235845,2031.5758737003234,67650.0,83833.48736082224,51466.51263917776,32366.97472164448,0.8877409028162111,8155364.65,0.9010503288776915,-0.041816009557945066,0.7635821203475717
2025-10-20,82200,82300,79400,80300,4709983,0.0012468827930174342,80580.0,68725.0,65161.666666666664,0.0,0.0,0.0,0.0,0.0,0.0,75.14619883040936,4940.762265051657,3180.449867669199,1760.3123973824577,68725.0,85285.1773445881,52164.8226554119,33120.354689176194,0.8494829722878133,8076324.4,0.583183979088309,0.0012468827930174342,0.7417775444380968
2025-10-21,81100,83800,79500,80000,7005242,-0.0037359900373599153,81420.0,69560.0,65355.0,0.0,0.0,0.0,0.0,0.0,0.0,72.2397476340694,4992.787827081367,3542.917459551633,1449.8703675297343,69560.0,86644.23711772742,52475.76288227258,34168.474235454836,0.8055448109288672,7916017.2,0.8849452727313427,-0.0037359900373599153,0.7099253752128216
2025-10-22,78300,79100,77100,79000,4895634,-0.012499999999999956,80640.0,70445.0,65628.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,74.35064935064935,4896.878648305996,3813.709697302506,1083.1689510034898,70445.0,87561.37873653858,53328.62126346142,34232.75747307716,0.7499068328552886,7948245.5,0.6159389515585546,-0.012499999999999956,0.6972551336581014
2025-10-23,76600,77800,75500,76300,5543167,-0.03417721518987338,79160.0,71230.0,65843.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,70.24539877300614,4550.546629056858,3961.0770836533766,589.4695454034818,71230.0,87878.95760922234,54581.04239077766,33297.91521844469,0.652261784761573,8008037.7,0.6922004125929627,-0.03417721518987338,0.712608817511404
2025-10-24,78300,81000,77400,80900,8095168,0.0602883355176933,79300.0,72235.0,66101.66666666667,0.0,0.0,0.0,0.0,0.0,0.0,74.32432432432432,4594.297364641621,4087.7211398510253,506.5762247905959,72235.0,88658.1255439267,55811.87445607331,32846.25108785339,0.7638048396093596,8171831.7,0.9906185414954153,0.0602883355176933,0.7313270358974374
2025-10-27,82400,82800,80900,81900,4964095,0.012360939431396822,79620.0,73210.0,66368.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,75.39682539682539,4655.9904211294925,4201.374996106719,454.6154250227737,73210.0,89489.38961742079,56930.61038257921,32558.779234841582,0.766901898788043,8078522.2,0.614480579133644,0.012360939431396822,0.7302259185220905
2025-10-28,83600,86500,82300,86400,9619982,0.05494505494505497,80900.0,74375.0,66750.0,0.0,0.0,0.0,0.0,0.0,0.0,76.98019801980197,5010.2400759718,4363.148012079735,647.0920638920652,74375.0,90940.38877488712,57809.61122511288,33130.77754977424,0.862955562450476,8178813.3,1.1762075556853706,0.05494505494505497,0.7438751955709166
2025-10-29,90700,97400,90100,96400,16679002,0.1157407407407407,84380.0,75900.0,67271.66666666667,0.0,0.0,0.0,0.0,0.0,0.0,81.47410358565737,6028.410146563678,4696.200438976523,1332.2097075871543,75900.0,94651.67360951798,57148.32639048202,37503.34721903596,1.046617876006398,8407058.35,1.9839284212889994,0.1157407407407407,0.8183345723855342
2025-10-30,93200,93700,89100,89700,10224579,-0.06950207468879666,87060.0,77185.0,67705.0,0.0,0.0,0.0,0.0,0.0,0.0,66.10169491525423,6222.948975129228,5001.550146207064,1221.3988289221634,77185.0,96025.1894056855,58344.81059431451,37680.37881137098,0.8321357267306241,8538165.15,1.197514784543609,-0.06950207468879666,0.8623353691835954
2025-10-31,90600,91200,88200,88700,5182993,-0.01114827201783719,88620.0,78465.0,68090.0,0.0,0.0,0.0,0.0,0.0,0.0,62.305986696230605,6224.676559046638,5246.175428774979,978.5011302716593,78465.0,96746.22706926132,60183.772930738676,36562.45413852265,0.7799319750589773,8520249.7,0.6083146835473614,-0.01114827201783719,0.8609429004304265
2025-11-03,89500,90300,88700,89500,4163376,0.00901916572717032,90140.0,79795.0,68558.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,65.5328798185941,6218.91125802412,5440.722594624807,778.1886633993126,79795.0,97155.50872405223,62434.49127594778,34721.017448104445,0.7795136984250371,8546034.6,0.48717050595606065,0.00901916572717032,0.8579542514965005
2025-11-04,88300,91900,88100,89500,5250243,0.0,90760.0,81135.0,68978.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,58.91891891891892,6143.52350072132,5581.28277584411,562.2407248772097,81135.0,97013.65498745171,65256.3450125483,31757.309974903408,0.7634039220138753,8628244.6,0.6084949191171516,0.0,0.8569318428592658
2025-11-05,86200,86500,79200,83600,12058956,-0.06592178770949719,88200.0,82085.0,69291.66666666667,0.0,0.0,0.0,0.0,0.0,0.0,49.881235154394304,5543.792084022862,5573.78463747986,-29.992553456998394,82085.0,95943.27132836288,68226.72867163712,27716.542656725767,0.5546604971176775,8884272.45,1.3573374823731348,-0.06592178770949719,0.9071135785677131
2025-11-06,85700,87500,79000,79300,9627107,-0.05143540669856461,86120.0,82810.0,69508.33333333333,62530.416666666664,0.0,0.0,0.0,0.0,0.0,48.95104895104895,4667.719981663409,5392.57170631657,-724.851724653161,82810.0,94148.96867119378,71471.03132880622,22677.937342387566,0.3452240189658053,9015631.15,1.0678239648258014,-0.05143540669856461,0.9363600881831607
2025-11-07,76000,80900,75800,77900,8514588,-0.017654476670870167,83960.0,82980.0,69716.66666666667,62932.5,0.0,0.0,0.0,0.0,0.0,47.28506787330317,3816.4644031007338,5077.350245673403,-1260.8858425726694,82980.0,93888.152431722,72071.847568278,21816.304863444006,0.26714663496877455,8476245.15,1.0045235654846532,-0.017654476670870167,0.7856528596440585
2025-11-10,78700,80600,77300,79600,4562734,0.021822849807445532,81980.0,83080.0,69936.66666666667,63335.0,0.0,0.0,0.0,0.0,0.0,49.56140350877193,3241.6463355305314,4710.209463644829,-1468.5631281142978,83080.0,93815.79355045044,72344.20644954956,21471.587100900884,0.3379253483384084,7990773.6,0.5710002846282618,0.021822849807445532,0.7759591730862037
2025-11-11,80000,80600,76900,78200,5045991,-0.017587939698492483,79720.0,83200.0,70083.33333333333,63720.416666666664,0.0,0.0,0.0,0.0,0.0,49.130434782608695,2642.6675494224764,4296.701080800359,-1654.0335313778824,83200.0,93642.82680019859,72757.17319980141,20885.65360039717,0.26060121959003746,7642563.5,0.6602484886124924,-0.017587939698492483,0.7737595721665542
2025-11-12,78900,79600,77800,78400,2934998,0.002557544757033181,78680.0,82975.0,70298.33333333333,64087.916666666664,0.0,0.0,0.0,0.0,0.0,52.41379310344828,2159.220722136437,3869.205009067575,-1709.9842869311378,82975.0,93636.66275172768,72313.33724827232,21323.32550345536,0.28544622417086546,7192790.65,0.40804718819391744,0.002557544757033181,0.6952382671184804
2025-11-13,78900,83900,78600,83100,7945958,0.05994897959183665,79440.0,82945.0,70575.0,64492.083333333336,0.0,0.0,0.0,0.0,0.0,52.522935779816514,2130.7741113324155,3521.5188295205435,-1390.744718188128,82945.0,93601.44850486505,72288.55149513495,21312.897009730106,0.5072725917987211,7218609.5,1.1007601948824077,0.05994897959183665,0.7284465791106048
2025-11-14,80500,81400,78200,78400,6117065,-0.056558363417569146,79540.0,82855.0,70790.0,64835.416666666664,0.0,0.0,0.0,0.0,0.0,46.300211416490484,1709.2757796616643,3159.070219548768,-1449.7944398871036,82855.0,93638.70603222621,72071.29396777379,21567.412064452423,0.2934383603055095,7157043.05,0.8546916592879793,-0.056558363417569146,0.7415988864170995
2025-11-17,79200,79900,78400,78800,2785151,0.005102040816326481,79380.0,82780.0,71018.33333333333,65166.25,0.0,0.0,0.0,0.0,0.0,41.20370370370371,1391.4719496670587,2805.5505655724264,-1414.0786159053678,82780.0,93658.97053953169,71901.02946046831,21757.94107906337,0.317078280268449,7060801.45,0.394452530597642,0.005102040816326481,0.7418189787007867
2025-11-18,77100,79300,75000,75400,4481145,-0.043147208121827374,78820.0,82550.0,71283.33333333333,65475.833333333336,0.0,0.0,0.0,0.0,0.0,21.311475409836063,855.3980435497215,2415.5200611678856,-1560.1220176181641,82550.0,93862.31280740724,71237.68719259276,22624.62561481449,0.18397267111822463,6934596.6,0.6462012512739386,-0.043147208121827374,0.7575313624128731
2025-11-19,77200,77500,72500,74400,4874642,-0.01326259946949604,78020.0,82320.0,71566.66666666667,65755.83333333333,0.0,0.0,0.0,0.0,0.0,25.24271844660194,345.8769143290265,2001.5914318001137,-1655.7145174710872,82320.0,94113.05772589595,70526.94227410405,23586.115451791906,0.16420922444020722,6933547.0,0.7030516992240768,-0.01326259946949604,0.7576778169135878
2025-11-20,77100,79500,76500,77700,4284021,0.04435483870967749,76940.0,82390.0,71836.66666666667,66057.5,0.0,0.0,0.0,0.0,0.0,33.433734939759034,205.98569440592837,1642.4702843212767,-1436.4845899153484,82390.0,94048.45525562314,70731.54474437686,23316.91051124627,0.29885842947598323,6870589.7,0.6235303208398545,0.04435483870967749,0.7645967247479819
2025-11-21,73600,73900,72500,73100,3710469,-0.05920205920205923,75880.0,82000.0,72018.33333333333,66313.75,0.0,0.0,0.0,0.0,0.0,27.83783783783784,-272.9146709971392,1259.3932932575935,-1532.3079642547327,82000.0,94368.55095116551,69631.44904883449,24737.101902331022,0.14021654455967816,6651354.75,0.5578516166199073,-0.05920205920205923,0.7614099004385879
2025-11-24,74200,74500,71700,72500,4434839,-0.008207934336525335,74620.0,81530.0,72128.33333333333,66586.25,0.0,0.0,0.0,0.0,0.0,27.393617021276597,-692.8746191505634,868.9397107759622,-1561.8143299265257,81530.0,94608.5642218579,68451.4357781421,26157.128443715803,0.1547786191656885,6624891.95,0.6694205782480724,-0.008207934336525335,0.759052576117083
2025-11-25,74500,75300,72800,73500,2759653,0.01379310344827589,74240.0,80885.0,72298.33333333333,66847.08333333333,0.0,0.0,0.0,0.0,0.0,34.5565749235474,-934.2349817305949,508.3047722746509,-1442.5397540052459,80885.0,94222.13059962964,67547.86940037036,26674.261199259287,0.22314134795211893,6281875.5,0.439303994483813,0.01379310344827589,0.7294207475673915
2025-11-26,74600,78400,74400,77700,4463298,0.05714285714285716,74900.0,79950.0,72541.66666666667,67158.33333333333,0.0,0.0,0.0,0.0,0.0,47.54601226993865,-777.6456933619047,251.11467914733976,-1028.7603725092445,79950.0,91159.67627120702,68740.32372879298,22419.35254241404,0.3996402774904682,5671090.3,0.7870264382847157,0.05714285714285716,0.6200264057292876
2025-11-27,79400,79900,77000,77600,3201206,-0.0012870012870013214,74880.0,79345.0,72786.66666666667,67463.75,0.0,0.0,0.0,0.0,0.0,49.52076677316294,-654.0769267669239,70.07635796448704,-724.1532847314108,79345.0,89604.88098833195,69085.11901166805,20519.761976663896,0.41496002721744324,5319921.65,0.6017393132096222,-0.0012870012870013214,0.5791246393163667
2025-11-28,77800,77800,76100,76400,2094782,-0.015463917525773141,75540.0,78730.0,73031.66666666667,67745.0,0.0,0.0,0.0,0.0,0.0,44.80519480519481,-645.5364181609766,-73.0461972606057,-572.4902209003709,78730.0,88061.35066660536,69398.64933339464,18662.701333210716,0.37515205015611824,5165511.1,0.40553237800611835,-0.015463917525773141,0.579778041595453
2025-12-01,77400,77900,74600,74900,2242179,-0.01963350785340312,76020.0,78000.0,73286.66666666667,67986.66666666667,0.0,0.0,0.0,0.0,0.0,44.66019417475729,-751.1467157698498,-208.66630096245453,-542.4804148073953,78000.0,85968.6226770013,70031.3773229987,15937.245354002604,0.3054870881923473,5069451.25,0.4422922500734177,-0.01963350785340312,0.5783286251395454
2025-12-02,74600,76800,74200,75000,2978860,0.001335113484646211,76320.0,77275.0,73530.0,68215.83333333333,0.0,0.0,0.0,0.0,0.0,44.48051948051948,-817.3525419218931,-330.4035491543423,-486.94899276755086,77275.0,83219.61277566756,71330.38722433244,11889.225551335112,0.3086502783400759,4955882.1,0.6010756389866498,0.001335113484646211,0.578600034610482
2025-12-03,78000,78700,76200,78400,3892884,0.045333333333333226,76460.0,77015.0,73796.66666666667,68469.16666666667,0.0,0.0,0.0,0.0,0.0,42.033898305084755,-588.683573329632,-382.05955398940023,-206.62401934023183,77015.0,82201.32818090009,71828.67181909991,10372.656361800182,0.6335241380501657,4547578.5,0.8560344807681715,0.045333333333333226,0.5659386872992477
2025-12-04,80600,81200,78000,79200,3902774,0.010204081632652962,76780.0,77010.0,74070.0,68703.33333333333,0.0,0.0,0.0,0.0,0.0,51.5625,-339.0006654772442,-373.4477762869691,34.447110809724904,77010.0,82187.2376296325,71832.7623703675,10354.47525926499,0.7115027507589395,4261361.85,0.915851349258219,0.010204081632652962,0.5369489758638903
2025-12-05,79600,80700,78400,80400,3813990,0.015151515151515138,77580.0,77135.0,74380.0,68918.33333333333,0.0,0.0,0.0,0.0,0.0,53.03030303030303,-43.79040245356737,-307.5163015202888,263.7258990667214,77135.0,82519.29490081531,71750.70509918469,10768.589801630616,0.8031966172121741,4026331.95,0.9472616881476947,0.015151515151515138,0.5348777094059184
2025-12-08,78100,78100,76300,76800,5826257,-0.04477611940298509,77960.0,76995.0,74645.0,69103.33333333333,0.0,0.0,0.0,0.0,0.0,52.631578947368425,-99.18076159509656,-265.8491935352504,166.66843194015382,76995.0,82253.56694507047,71736.43305492953,10517.133890140947,0.48145882689742625,4089508.1,1.424684059190395,-0.04477611940298509,0.5542315038585505
2025-12-09,76700,77900,75300,76700,2739253,-0.0013020833333333703,78300.0,76920.0,74886.66666666667,69245.83333333333,0.0,0.0,0.0,0.0,0.0,54.47470817120623,-149.42470950829738,-242.5642967298598,93.13958722156241,76920.0,82148.9075038873,71691.0924961127,10457.815007774596,0.4789631008163278,3974171.2,0.689263965276584,-0.0013020833333333703,0.550853142959075
2025-12-10,76700,78100,76400,76800,2489211,0.0013037809647979959,77980.0,76840.0,75123.33333333333,69390.83333333333,0.0,0.0,0.0,0.0,0.0,48.0,-179.10957229491032,-229.8733518428699,50.76377954795959,76840.0,82022.31811573064,71657.68188426936,10364.636231461278,0.4961407232143245,3951881.85,0.6298799140465193,0.0013037809647979959,0.5507819600223975
2025-12-11,78000,79200,77100,77300,4672243,0.006510416666666741,77600.0,76550.0,75395.0,69526.66666666667,0.0,0.0,0.0,0.0,0.0,61.413043478260875,-160.43976881097478,-215.98663523649088,55.5468664255161,76550.0,80827.48081296241,72272.51918703759,8554.961625924829,0.5876684236346721,3788196.1,1.233368832199579,0.006510416666666741,0.5036992640019433
2025-12-12,78700,80400,77600,79700,5474020,0.031047865459249646,77460.0,76615.0,75706.66666666667,69682.5,0.0,0.0,0.0,0.0,0.0,67.82178217821783,47.468934987686225,-163.29552119165547,210.7644561793417,76615.0,81047.54708764712,72182.45291235288,8865.094175294245,0.8479940471018763,3756043.85,1.4573898012399402,0.031047865459249646,0.4756643845797986
2025-12-15,76800,77600,76100,77100,4304510,-0.03262233375156842,77520.0,76530.0,76011.66666666667,69823.33333333333,0.0,0.0,0.0,0.0,0.0,58.25688073394495,2.4120056562969694,-130.154015822065,132.56602147836196,76530.0,80849.89278619377,72210.10721380623,8639.78557238754,0.5659738595621683,3832011.8,1.1233029084096244,-0.03262233375156842,0.49023785771819794
2025-12-16,77100,79000,73400,77300,7621947,0.0025940337224383825,77640.0,76625.0,76245.0,69895.83333333333,0.0,0.0,0.0,0.0,0.0,48.87640449438203,-16.962078642172855,-107.51562838608658,90.55354974391372,76625.0,80923.77583553841,72326.22416446159,8597.551671076828,0.5785107232644755,3989051.9,1.9107164286330796,0.0025940337224383825,0.46380523297890125
2025-12-17,78100,78500,74800,75500,3971897,-0.023285899094437235,77380.0,76680.0,76481.66666666667,69950.83333333333,0.0,0.0,0.0,0.0,0.0,44.61538461538461,-175.53764806529216,-121.1200323219277,-54.417615743364465,76680.0,80886.06078991013,72473.93921008987,8412.121579820261,0.3597262309153111,3943914.65,1.0070950698692225,-0.023285899094437235,0.46941062026089986
2025-12-18,74400,75900,72600,74500,3102027,-0.013245033112582738,76820.0,76520.0,76713.33333333333,70023.33333333333,0.0,0.0,0.0,0.0,0.0,45.07772020725389,-377.549417293485,-172.40590931623916,-205.14350797724586,76520.0,80805.39748202494,72234.60251797506,8570.794964049885,0.2643159113626103,3884814.95,0.798500582376517,-0.013245033112582738,0.44287239072994644
2025-12-19,75700,77600,74800,77400,3687392,0.03892617449664426,76360.0,76735.0,76990.0,70129.16666666667,0.0,0.0,0.0,0.0,0.0,56.03864734299517,-300.1791576597898,-197.9605589849493,-102.21859867484048,76735.0,80718.7961266794,72751.2038733206,7967.592253358802,0.583463106400758,3883661.1,0.9494628663659659,0.03892617449664426,0.4097143776261053
2025-12-22,79400,80100,77700,78000,4089864,0.007751937984496138,76540.0,77010.0,77250.0,70230.83333333333,0.0,0.0,0.0,0.0,0.0,57.07547169811321,-188.27733991078276,-196.023915170116,7.746575259333241,77010.0,80490.41134894903,73529.58865105097,6960.822697898053,0.6422245678372018,3866412.35,1.0577930209642539,0.007751937984496138,0.4077448725075704
2025-12-23,78600,79000,77500,77600,2742514,-0.00512820512820511,76600.0,77215.0,77491.66666666667,70307.5,0.0,0.0,0.0,0.0,0.0,47.80219780219781,-130.36819677510357,-182.89277149111354,52.524574716009965,77215.0,80283.53299425646,74146.46700574354,6137.0659885129135,0.5627335604213104,3865555.4,0.709474762669292,-0.00512820512820511,0.4072327437887568
2025-12-24,77900,78000,75800,75900,2536166,-0.021907216494845394,76680.0,77125.0,77658.33333333333,70419.16666666667,0.0,0.0,0.0,0.0,0.0,41.361256544502616,-219.12464364287734,-190.1391459214663,-28.985497721411036,77125.0,80238.89077995233,74011.10922004767,6227.781559904659,0.3033007438978345,3769198.8,0.6728660743498062,-0.021907216494845394,0.36207827580131907
2025-12-26,75900,75900,73500,73600,5247445,-0.030303030303030276,76500.0,76925.0,77818.33333333333,70519.16666666667,0.0,0.0,0.0,0.0,0.0,33.16831683168317,-469.6418069308129,-246.03967812333562,-223.60212880747727,76925.0,80402.97581783889,73447.02418216111,6955.951635677775,0.0219920761171278,3871510.75,1.3553998267988794,-0.030303030303030276,0.37681280517893817
2025-12-29,74400,76500,73800,76500,3657688,0.03940217391304346,76320.0,76930.0,78041.66666666667,70640.83333333333,0.0,0.0,0.0,0.0,0.0,49.23076923076923,-429.224862989111,-282.67671509649074,-146.54814789262025,76930.0,80405.08424736929,73454.91575263071,6950.16849473858,0.4381309963455472,3949656.05,0.9260776011116209,0.03940217391304346,0.40108432018145307
2025-12-30,75600,77700,75100,75300,2834603,-0.015686274509803977,75780.0,76950.0,78248.33333333333,70768.33333333333,0.0,0.0,0.0,0.0,0.0,46.60194174757281,-488.3942104651069,-323.820214170214,-164.57399629489288,76950.0,80380.2063770963,73519.7936229037,6860.412754192599,0.2594896897432793,3979277.25,0.7123411669795061,-0.015686274509803977,0.398711292503062
