Date,Open,High,Low,Close,Volume,Change,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-09-12,74600,75600,74200,75400,28219678,0.027247956403269713,72600.0,70665.0,67260.0,0.0,0.0,0.0,0.0,0.0,0.0,64.23357664233578,1160.80831333909,810.3361676773098,350.47214566178025,70665.0,74014.32829086669,67315.67170913331,6698.656581733376,1.206858150171751,14015624.45,2.013444217249985,0.027247956403269713,0.2362603010504457
2025-09-15,77200,77600,75900,76500,19908805,0.01458885941644561,73880.0,70990.0,67543.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,72.79411764705883,1464.4106582577515,941.1510657933982,523.2595924643533,70990.0,75214.689337691,66765.310662309,8449.378675382002,1.1521189559243863,14331285.15,1.3891849050257714,0.01458885941644561,0.22016833168833158
2025-09-16,76900,79500,76700,79400,28218265,0.03790849673202623,75460.0,71460.0,67900.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1604938271605,1916.9263340970792,1136.3061194541344,780.6202146429448,71460.0,77081.53753082965,65838.46246917035,11243.0750616593,1.2062124869268693,15215544.3,1.8545682259950438,0.03790849673202623,0.2490269919884386
2025-09-17,79100,79100,77100,78200,20856317,-0.015113350125944613,76580.0,71845.0,68195.0,0.0,0.0,0.0,0.0,0.0,0.0,76.21951219512195,2153.889597685178,1339.8228151003432,814.066782584835,71845.0,78196.94955567933,65493.05044432068,12703.899111358645,1.0002401187457357,15386084.35,1.3555311751556853,-0.015113350125944613,0.2604587965075655
2025-09-18,79100,80500,78600,80500,25619035,0.02941176470588225,78000.0,72340.0,68515.0,0.0,0.0,0.0,0.0,0.0,0.0,79.03225806451613,2498.4746093546564,1571.5531739512057,926.9214354034507,72340.0,79739.97155044318,64940.02844955682,14799.943100886361,1.0513534710488985,15724844.45,1.6292075308891212,0.02941176470588225,0.2735187042234964
2025-09-19,81100,81200,79600,79700,20898386,-0.009937888198757738,78860.0,72755.0,68840.0,0.0,0.0,0.0,0.0,0.0,0.0,84.97109826589595,2676.1583124079043,1792.4742016425457,883.6841107653586,72755.0,80832.9035842098,64677.096415790205,16155.80716841959,0.9298763860945047,16305892.15,1.2816462790108667,-0.009937888198757738,0.2791285398538902
2025-09-22,81500,84000,81100,83500,27529656,0.04767879548306153,80260.0,73355.0,69218.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,86.73469387755102,3088.0055633766024,2051.5804739893574,1036.425089387245,73355.0,82720.44038922946,63989.559610770535,18730.88077845893,1.0416189510782081,17165116.05,1.6038141495699354,0.04767879548306153,0.31570389223416667
2025-09-23,85800,85900,83600,84700,23610263,0.014371257485029876,81320.0,74075.0,69633.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,87.06467661691542,3471.2134601369617,2335.5070712188785,1135.7063889180831,74075.0,84594.53070796361,63555.46929203639,21039.061415927223,1.0050130226796357,17610003.25,1.340730189814133,0.014371257485029876,0.3023886022618425
2025-09-24,84200,85500,83700,85400,18300997,0.008264462809917328,82760.0,74815.0,70053.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,87.3170731707317,3787.730034976121,2625.951663970327,1161.7783710057938,74815.0,86339.48651670365,63290.51348329635,23048.973033407296,0.9592395498340839,17998882.85,1.016785161196824,0.008264462809917328,0.30179797424946536
2025-09-25,84400,86200,84100,86100,19665151,0.008196721311475308,83880.0,75640.0,70475.0,0.0,0.0,0.0,0.0,0.0,0.0,90.29126213592232,4048.3885476281575,2910.439040701893,1137.9495069262643,75640.0,87929.55911161563,63350.44088838437,24579.118223231257,0.9255644936079729,18403239.2,1.0685700917260261,0.008196721311475308,0.28845842643895014
2025-09-26,85000,85300,82400,83300,24071193,-0.03252032520325199,84600.0,76320.0,70800.0,0.0,0.0,0.0,0.0,0.0,0.0,78.94736842105263,3983.110874661783,3124.9734074938715,858.1374671679114,76320.0,88730.11472019582,63909.88527980418,24820.229440391646,0.7812222190275524,19022685.5,1.265394047543918,-0.03252032520325199,0.32590762307974674
2025-09-29,83300,85000,83200,84200,13069094,0.010804321728691502,84740.0,77150.0,71148.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,78.47533632286996,3958.3706935666123,3291.6528647084197,666.7178288581927,77150.0,89322.70458206003,64977.29541793997,24345.409164120065,0.7895823172440296,19076023.05,0.6851057982968835,0.010804321728691502,0.2909913996488601
2025-09-30,84600,84900,83400,83900,16319061,-0.0035629453681710332,84580.0,77890.0,71518.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,76.27906976744185,3869.9460993346,3407.3115116336558,462.6345877009444,77890.0,89798.75838682562,65981.24161317438,23817.516773651238,0.7523352899093431,19361774.7,0.8428494418954271,-0.0035629453681710332,0.29244487141713915
2025-10-01,84900,86200,84700,86000,22039361,0.025029797377830842,84700.0,78700.0,71928.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,77.63157894736842,3924.0869887615554,3510.666607059236,413.42038170231945,78700.0,90495.09264594034,66904.90735405966,23590.185291880684,0.8094507274816721,19949592.3,1.1047524515074927,0.025029797377830842,0.297334658936679
2025-10-02,89300,90300,88700,89000,49883028,0.03488372093023262,85280.0,79645.0,72405.0,0.0,0.0,0.0,0.0,0.0,0.0,78.57142857142857,4161.102363796759,3640.7537584067404,520.3486053900187,79645.0,91566.75808299572,67723.24191700428,23843.51616599143,0.8923498503690982,21829523.0,2.2851176363313117,0.03488372093023262,0.3082804041865259
2025-10-10,94000,94500,92700,94400,35269748,0.06067415730337089,87500.0,80890.0,72961.66666666667,0.0,0.0,0.0,0.0,0.0,0.0,81.85053380782918,4730.147431259713,3858.632492977335,871.5149382823779,80890.0,93529.9367087023,68250.0632912977,25279.873417404597,1.0344172329082384,23016674.2,1.5323563992577174,0.06067415730337089,0.34254185992155906
2025-10-13,91300,93400,90700,93300,23883308,-0.01165254237288138,89320.0,82050.0,73473.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,76.425855513308,5034.326359542552,4093.7712662903787,940.5550932521737,82050.0,94778.50096602523,69321.49903397477,25457.00193205045,0.9419216382992893,23747682.85,1.0057110898295494,-0.01165254237288138,0.3553786225932884
2025-10-14,95300,96000,90200,91600,35545235,-0.018220793140407254,90860.0,83055.0,73958.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,75.0,5079.659407518644,4290.948894536032,788.7105129826123,83055.0,95445.73932631267,70664.26067368733,24781.478652625345,0.8448139685197784,24781432.35,1.434349495944289,-0.018220793140407254,0.37318087080233603
2025-10-15,92300,95300,92100,95000,21050111,0.037117903930131035,92660.0,84175.0,74480.0,0.0,0.0,0.0,0.0,0.0,0.0,75.98566308243727,5328.513967528197,4498.461909134465,830.0520583937323,84175.0,96635.94952874357,71714.05047125643,24921.899057487142,0.9343569474794023,24737509.65,0.8509389707302247,0.037117903930131035,0.383079535681573
2025-10-16,95300,97700,95000,97700,28141060,0.028421052631578902,94400.0,85390.0,75030.0,0.0,0.0,0.0,0.0,0.0,0.0,80.20134228187919,5678.146298390071,4734.398786985586,943.7475114044846,85390.0,98162.15721794873,72617.84278205127,25544.314435897453,0.9819076288342523,25104887.6,1.1209394938697115,0.028421052631578902,0.38636448208852936
2025-10-17,97200,99100,96700,97900,22730809,0.0020470829068577334,95100.0,86515.0,75550.0,0.0,0.0,0.0,0.0,0.0,0.0,77.48091603053435,5903.320958770288,4968.183221342527,935.1377374277608,86515.0,99543.27289923119,73486.72710076881,26056.54579846238,0.9369343537726995,24830444.15,0.9154410957244195,0.0020470829068577334,0.3858468323684725
2025-10-20,97900,98300,96000,98100,17589756,0.0020429009193054792,96060.0,87595.0,76066.66666666667,0.0,0.0,0.0,0.0,0.0,0.0,76.5873015873016,6028.419955264515,5180.2305681269245,848.1893871375905,87595.0,100708.508503187,74481.491496813,26227.017006373993,0.900541167051017,24714491.7,0.7117182992681172,0.0020429009193054792,0.3879070509862514
2025-10-21,98500,99900,97300,97500,22803830,-0.006116207951070374,97240.0,88500.0,76561.66666666667,0.0,0.0,0.0,0.0,0.0,0.0,74.10358565737052,6009.86879918148,5346.158214337836,663.710584843644,88500.0,101729.95007350248,75270.04992649752,26459.900147004955,0.840137338009518,24443769.95,0.9329096962802991,-0.006116207951070374,0.3815255845559495
2025-10-22,97100,98600,95500,98600,15937611,0.011282051282051286,97960.0,89520.0,77105.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50980392156862,6014.595172060217,5479.845605882313,534.749566177904,89520.0,102550.42593317655,76489.57406682345,26060.8518663531,0.8484153183696582,24197834.65,0.6586379000651614,0.011282051282051286,0.3692464311823211
2025-10-23,96800,98500,96300,96500,18488581,-0.02129817444219062,97720.0,90320.0,77606.66666666667,0.0,0.0,0.0,0.0,0.0,0.0,76.61290322580646,5782.234408109827,5540.323366327817,241.91104178201022,90320.0,102978.0284487959,77661.9715512041,25316.0568975918,0.7441138454143624,23841311.95,0.7754850504357417,-0.02129817444219062,0.38105428455332596
2025-10-24,97900,99000,97700,98800,18801925,0.023834196891191706,97900.0,91275.0,78153.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,77.86259541984734,5717.766750791328,5575.81204322052,141.95470757080875,91275.0,103431.50140113468,79118.49859886532,24313.00280226936,0.8095051673048606,23736488.9,0.792110622561368,0.023834196891191706,0.3771891749692019
2025-10-27,101300,102000,100600,102000,22169970,0.03238866396761142,98680.0,92200.0,78755.0,0.0,0.0,0.0,0.0,0.0,0.0,81.09965635738831,5857.368822683769,5632.12339911317,225.2454235705991,92200.0,104676.6729708305,79723.3270291695,24953.345941661013,0.8927329033513803,23468504.6,0.9446690523264102,0.03238866396761142,0.36106332649666967
2025-10-28,100900,101000,99100,99500,20002282,-0.02450980392156865,99080.0,92940.0,79240.0,0.0,0.0,0.0,0.0,0.0,0.0,72.88135593220339,5700.562824050401,5645.811284100617,54.751539949784274,92940.0,105298.7429100127,80581.2570899873,24717.48582002541,0.765399161054042,23288105.55,0.8589055025130629,-0.02450980392156865,0.3810708309372694
2025-10-29,100200,101000,99100,100500,20899788,0.01005025125628145,99460.0,93695.0,79738.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,70.9090909090909,5592.517522282957,5635.152531737085,-42.63500945412852,93695.0,105958.84931414276,81431.15068585724,24527.69862828552,0.7774414388862536,23418045.1,0.8924651016237046,0.01005025125628145,0.38111790371848575
2025-10-30,102400,105800,102000,104100,34570017,0.035820895522387985,100980.0,94595.0,80263.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,68.8715953307393,5731.313738592973,5654.384773108262,76.92896548471072,94595.0,107150.47270065297,82039.52729934703,25110.945401305944,0.8785201969936818,24163288.4,1.430683457802871,0.035820895522387985,0.39329914185121095
2025-10-31,105000,108600,103300,107500,54824564,0.032660902977905915,102720.0,95805.0,80865.0,0.0,0.0,0.0,0.0,0.0,0.0,75.35714285714286,6045.9681674558815,5732.701451977786,313.26671547809565,95805.0,108441.36773260751,83168.63226739249,25272.735465215024,0.9627516485540993,25700956.95,2.1331720879755025,0.032660902977905915,0.3674224501666201
2025-11-03,106900,111500,106500,111100,30110066,0.033488372093023244,104540.0,97150.0,81568.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,82.6086956521739,6510.771857676606,5888.315533117549,622.4563245590562,97150.0,110301.3457386247,83998.6542613753,26302.691477249406,1.0303639748071407,26553005.55,1.1339607466771309,0.033488372093023244,0.37431340880646374
2025-11-04,111800,112400,104900,104900,30450281,-0.055805580558055845,105620.0,98200.0,82155.0,0.0,0.0,0.0,0.0,0.0,0.0,65.13761467889908,6306.150568160912,5971.882540126222,334.26802803469036,98200.0,110200.0,86200.0,24000.0,0.7791666666666635,27259566.55,1.1170493464797957,-0.055805580558055845,0.44625331827345177
2025-11-05,101000,102000,96700,100600,44843020,-0.040991420400381284,105640.0,98930.0,82666.66666666667,0.0,0.0,0.0,0.0,0.0,0.0,54.227405247813415,5730.949836282118,5923.695999357402,-192.74616307528413,98930.0,109495.7042010061,88364.2957989939,21131.408402012195,0.5790292804071177,28399749.5,1.578993504854682,-0.040991420400381284,0.4801619285220782
2025-11-06,103700,103800,98800,99200,28655689,-0.013916500994035741,104660.0,99440.0,83173.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,51.83098591549296,5103.30311089239,5759.617421664399,-656.3143107720098,99440.0,108916.04181190926,89963.95818809074,18952.08362381853,0.4873364847494435,27338382.55,1.0481852372791527,-0.013916500994035741,0.475559822265611
2025-11-07,96400,100300,96300,97900,22908083,-0.01310483870967738,102740.0,99615.0,83630.0,0.0,0.0,0.0,0.0,0.0,0.0,49.72677595628416,4449.6960968589265,5497.633156703305,-1047.9370598443784,99615.0,108824.66883226536,90405.33116773464,18419.33766453073,0.4068913317495375,26720299.3,0.857328832390736,-0.01310483870967738,0.4329881735857298
2025-11-10,98600,101000,97900,100600,23842327,0.027579162410623193,100640.0,99980.0,84110.0,0.0,0.0,0.0,0.0,0.0,0.0,54.00516795865633,4102.286657409815,5218.563856844607,-1116.2771994347913,99980.0,108701.56432129731,91258.43567870269,17443.128642594616,0.5355440822975966,26718250.25,0.8923610931445632,0.027579162410623193,0.4387252116516224
2025-11-11,103700,106000,102000,103500,27742542,0.02882703777335993,100360.0,100575.0,84651.66666666667,0.0,0.0,0.0,0.0,0.0,0.0,56.04938271604939,4014.6891004920035,4977.788905574086,-963.0998050820826,100575.0,108474.33374938738,92675.66625061262,15798.667498774768,0.6851421963419873,26328115.6,1.0537230397150033,0.02882703777335993,0.4387087420143715
2025-11-12,103000,103900,101600,103100,19413497,-0.0038647342995169476,100860.0,100980.0,85185.0,73730.83333333333,0.0,0.0,0.0,0.0,0.0,58.50515463917525,3868.3982613057888,4755.910776720427,-887.5125154146381,100980.0,108497.16631941081,93462.83368058919,15034.332638821623,0.6410105823071705,26246284.9,0.7396664737111042,-0.0038647342995169476,0.42465614733472684
2025-11-13,102500,104200,102300,102800,20838741,-0.0029097963142580285,101580.0,101235.0,85700.0,74122.5,0.0,0.0,0.0,0.0,0.0,55.434782608695656,3685.7669968572445,4541.882020747791,-856.1150238905466,101235.0,108628.67439455049,93841.32560544951,14787.348789100972,0.6058337111215922,25881168.95,0.805170007593494,-0.0029097963142580285,0.41565886050071177
2025-11-14,99000,99600,97200,97200,21806342,-0.054474708171206254,101440.0,101200.0,86126.66666666667,74466.66666666667,0.0,0.0,0.0,0.0,0.0,43.87755102040817,3053.9531344333955,4244.296243484912,-1190.3431090515169,101200.0,108666.41603589384,93733.58396410616,14932.832071787678,0.23213386578175288,25834945.6,0.8440637862229522,-0.054474708171206254,0.46289017404476457
2025-11-17,99800,101000,99500,100600,17192584,0.034979423868312765,101440.0,101325.0,86636.66666666667,74840.83333333333,0.0,0.0,0.0,0.0,0.0,51.3715710723192,2795.3644600621774,3954.5098868003656,-1159.1454267381882,101325.0,108655.36223704639,93994.63776295361,14660.72447409277,0.45054814642474145,25815087.0,0.6659897756687785,0.034979423868312765,0.47924722265036734
2025-11-18,99800,100900,97500,97800,18684068,-0.027833001988071593,100300.0,101340.0,87100.0,75200.0,0.0,0.0,0.0,0.0,0.0,46.778042959427204,2337.5486672065454,3631.1176428816016,-1293.5689756750562,101340.0,108638.56510771665,94041.43489228335,14597.13021543331,0.2574865779948143,25609098.9,0.7295870921877693,-0.027833001988071593,0.4900210505021669
2025-11-19,97100,97500,94600,96500,18993346,-0.013292433537832271,98980.0,101235.0,87533.33333333333,75552.5,0.0,0.0,0.0,0.0,0.0,40.4040404040404,1848.5186452574562,3274.597843356773,-1426.0791980993167,101235.0,108756.55499040485,93713.44500959515,15043.109980809706,0.18523795903636983,25761885.65,0.7372653639583251,-0.013292433537832271,0.4906863754504177
2025-11-20,100900,102900,99500,100600,25360435,0.042487046632124326,98540.0,101440.0,88033.33333333333,75935.0,0.0,0.0,0.0,0.0,0.0,41.43920595533499,1771.3752531861537,2973.9533253226496,-1202.5780721364958,101440.0,108634.55934790494,94245.44065209506,14389.118695809884,0.4416225539758281,26105478.35,0.9714602682237385,0.042487046632124326,0.5069983656382016
2025-11-21,95600,96800,94500,94800,23103574,-0.05765407554671964,98060.0,101240.0,88423.33333333333,76275.83333333333,0.0,0.0,0.0,0.0,0.0,30.82352941176471,1228.0705983931402,2624.7767799367475,-1396.7061815436073,101240.0,108947.65852902163,93532.34147097837,15415.317058043263,0.08223369809706224,26320560.8,0.877776661962309,-0.05765407554671964,0.5429113074042583
2025-11-24,97800,99000,96200,96700,29831172,0.020042194092827037,97280.0,100975.0,88843.33333333333,76615.83333333333,0.0,0.0,0.0,0.0,0.0,39.26701570680628,939.9764033456886,2287.816704618536,-1347.8403012728472,100975.0,108933.01482783238,93016.98517216762,15916.029655664752,0.23140286286922776,26703620.9,1.1171208620625677,0.020042194092827037,0.5343906711116123
2025-11-25,101400,101400,97800,99300,16110054,0.026887280248190315,97580.0,100965.0,89326.66666666667,76975.83333333333,0.0,0.0,0.0,0.0,0.0,48.21917808219178,910.95700376897,2012.4447644486227,-1101.4877606796526,100965.0,108931.3172499164,92998.6827500836,15932.634499832813,0.3954975085873268,26509009.5,0.6077199527202252,0.026887280248190315,0.5369674816311236
2025-11-26,100500,102900,99300,102800,21314975,0.03524672708962728,98840.0,101080.0,89863.33333333333,77364.16666666667,0.0,0.0,0.0,0.0,0.0,54.663212435233156,1157.042009755649,1841.364213510028,-684.3222037543792,101080.0,109084.36722900956,93075.63277099044,16008.734458019113,0.6074413473788588,26529768.85,0.8034361369869228,0.03524672708962728,0.550227842672057
2025-11-27,104100,105500,102700,103500,16453004,0.006809338521400754,99420.0,101050.0,90428.33333333333,77753.33333333333,0.0,0.0,0.0,0.0,0.0,57.368421052631575,1392.4984445343143,1751.5910597148854,-359.0926151805711,101050.0,109011.08958424794,93088.91041575206,15922.179168495873,0.6538734097935276,25623918.2,0.6420955558623349,0.006809338521400754,0.5358208047008578
2025-11-28,103800,103800,100500,100500,15292277,-0.02898550724637683,100560.0,100700.0,90941.66666666667,78109.16666666667,0.0,0.0,0.0,0.0,0.0,49.86945169712794,1321.7876917878748,1665.6303861294832,-343.8426943416084,100700.0,108059.91990803104,93340.08009196896,14719.83981606207,0.4864128956225589,23647303.85,0.6466816300497614,-0.02898550724637683,0.5310372652883744
2025-12-01,102000,102800,99900,100800,10905526,0.0029850746268655914,101380.0,100185.0,91495.0,78456.66666666667,0.0,0.0,0.0,0.0,0.0,46.21848739495798,1275.2560457125946,1587.5555180461056,-312.29947233351095,100185.0,105688.0230926187,94681.9769073813,11006.046185237414,0.5558783771800679,22687076.85,0.48069330712387476,0.0029850746268655914,0.5141422195401233
2025-12-02,101200,103500,101000,103400,13649487,0.025793650793650702,102200.0,100110.0,92066.66666666667,78820.0,0.0,0.0,0.0,0.0,0.0,50.39577836411609,1431.6742028249864,1556.379255001882,-124.7050521768956,100110.0,105378.33639976157,94841.66360023843,10536.672799523134,0.812242779347653,21847037.15,0.624775199780351,0.025793650793650702,0.48668300599744024
2025-12-03,104700,105500,104000,104500,14697927,0.010638297872340496,102540.0,100305.0,92645.0,79197.5,0.0,0.0,0.0,0.0,0.0,52.19638242894058,1625.6579532369506,1570.2349946488957,55.422958588054826,100305.0,105926.56561822417,94683.43438177583,11243.131236448331,0.8731166978110539,20339782.5,0.7226196740304376,0.010638297872340496,0.463332183736635
2025-12-04,103900,105100,103200,105100,11931145,0.00574162679425827,102860.0,100600.0,93228.33333333333,79574.16666666667,0.0,0.0,0.0,0.0,0.0,61.72106824925816,1806.9767553746933,1617.5833467940554,189.39340858063792,100600.0,106584.89326290964,94615.10673709036,11969.786525819276,0.8759465542926137,19503555.3,0.6117420550498298,0.00574162679425827,0.45943815046781056
2025-12-05,105300,108400,104600,108400,19755571,0.03139866793529977,104440.0,101125.0,93876.66666666667,79981.66666666667,0.0,0.0,0.0,0.0,0.0,61.60714285714286,2191.691181489732,1732.4049137331908,459.2862677565413,101125.0,107902.32286844577,94347.67713155423,13554.645736891543,1.0367163510736102,19345929.7,1.0211745471193354,0.03139866793529977,0.46548725888116116
2025-12-08,109700,110000,108000,109500,15527762,0.010147601476014678,106180.0,101570.0,94533.33333333333,80408.33333333333,0.0,0.0,0.0,0.0,0.0,68.3385579937304,2555.8783679731423,1897.0996045811812,658.7787633919611,101570.0,109303.48154727904,93836.51845272096,15466.963094558072,1.0127056909310146,18930201.45,0.8202639597372061,0.010147601476014678,0.4585924078947587
2025-12-09,108900,109400,107300,108400,13671800,-0.010045662100456654,107180.0,101815.0,95148.33333333333,80835.0,0.0,0.0,0.0,0.0,0.0,68.76971608832807,2724.334102477529,2062.546504160451,661.7875983170779,101815.0,110096.94612267838,93533.05387732162,16563.89224535675,0.8975514874437706,18226664.35,0.7500988517408014,-0.010045662100456654,0.4521227574956867
2025-12-10,108300,109800,107400,108000,12365092,-0.0036900369003689537,107880.0,102060.0,95738.33333333333,81250.83333333333,0.0,0.0,0.0,0.0,0.0,63.214285714285715,2793.3597166621475,2208.709146660791,584.6505700013568,102060.0,110780.3090239787,93339.6909760213,17440.618047957396,0.8405842604698058,17874244.1,0.6917826527836217,-0.0036900369003689537,0.45208951372061995
2025-12-11,109200,110500,107300,107300,22994507,-0.0064814814814815325,108320.0,102285.0,96303.33333333333,81646.66666666667,0.0,0.0,0.0,0.0,0.0,77.29257641921397,2759.765998810646,2318.920517090762,440.845481719884,102285.0,111312.50767027323,93257.49232972677,18055.015340546466,0.777762156686605,17982032.4,1.2787490584212273,-0.0064814814814815325,0.45285587718206977
2025-12-12,107100,108900,106800,108900,14210314,0.01491146318732528,108420.0,102870.0,96861.66666666667,82060.83333333333,0.0,0.0,0.0,0.0,0.0,76.99115044247787,2829.6311372596247,2421.062641124535,408.56849613508984,102870.0,112025.52177362757,93714.47822637243,18311.043547255133,0.8293094675045884,17602231.0,0.807301869859565,0.01491146318732528,0.40101201677498133
2025-12-15,105300,105800,104600,104800,20594654,-0.037649219467401296,107480.0,103080.0,97333.33333333333,82438.33333333333,0.0,0.0,0.0,0.0,0.0,61.41078838174274,2525.0567455913406,2441.861462017896,83.19528357344461,103080.0,112208.92453457114,93951.07546542886,18257.849069142278,0.594206058637374,17772334.5,1.1588040952076386,-0.037649219467401296,0.4140676663329176
2025-12-16,104900,105600,102700,102800,18852079,-0.01908396946564883,106360.0,103330.0,97723.33333333333,82811.66666666667,0.0,0.0,0.0,0.0,0.0,50.0,2098.1103504598723,2373.111239706291,-275.00088924641886,103330.0,112117.57496037504,94542.42503962496,17575.14992075009,0.4698437849810714,17780735.05,1.0602530742957108,-0.01908396946564883,0.4067017802497892
2025-12-17,103500,108100,103400,107900,22297611,0.04961089494163429,106340.0,103900.0,98218.33333333333,83206.66666666667,0.0,0.0,0.0,0.0,0.0,58.148148148148145,2146.5357064057607,2327.7961330461853,-181.2604266404246,103900.0,112292.22698002208,95507.77301997792,16784.453960044164,0.7383157658582181,17945948.3,1.2424871969568752,0.04961089494163429,0.4340431015631315
2025-12-18,106400,108200,105700,107600,20445631,-0.002780352177942591,106400.0,104250.0,98670.0,83592.5,0.0,0.0,0.0,0.0,0.0,64.60905349794238,2136.082230791799,2289.4533525953084,-153.3711218035096,104250.0,112646.61585966256,95853.38414033744,16793.231719325122,0.6994851292467343,17700208.1,1.1551068148176178,-0.002780352177942591,0.4127302840858618
2025-12-19,109700,109700,106200,106300,25917098,-0.012081784386617112,105880.0,104825.0,99113.33333333333,83976.66666666667,0.0,0.0,0.0,0.0,0.0,60.869565217391305,1999.8456646464765,2231.5318150055423,-231.68615035906578,104825.0,111980.08652343875,97669.91347656125,14310.173046877491,0.6030735264464037,17840884.3,1.4526801230362778,-0.012081784386617112,0.3497929639036562
2025-12-22,109700,110500,109300,110500,24859171,0.03951081843838189,107020.0,105515.0,99563.33333333333,84390.83333333333,0.0,0.0,0.0,0.0,0.0,63.19702602230483,2205.360085305889,2226.297469065612,-20.93738375972316,105515.0,112001.35004005375,99028.64995994625,12972.70008010749,0.8842684999435064,17592284.25,1.4130723814333548,0.03951081843838189,0.3666030486431763
2025-12-23,110900,112500,110400,111500,20419187,0.009049773755656076,108760.0,106125.0,100010.0,84821.66666666667,0.0,0.0,0.0,0.0,0.0,63.059701492537314,2421.0154281552095,2265.2410608835316,155.77436727167787,106125.0,112442.8527331598,99807.1472668402,12635.705466319603,0.9253818684146238,17807740.9,1.1466466810509357,0.009049773755656076,0.3591245927706254
2025-12-24,112400,112400,110900,111100,12492939,-0.0035874439461883734,109400.0,106540.0,100438.33333333333,85245.83333333333,0.0,0.0,0.0,0.0,0.0,61.2781954887218,2530.477415536807,2318.2883318141867,212.18908372262013,106540.0,113026.39061095574,100053.60938904426,12972.781221911486,0.8515051955318504,17366639.1,0.7193642320810363,-0.0035874439461883734,0.3433634476415962
2025-12-26,112400,117000,112400,117000,34018174,0.05310531053105305,111280.0,107215.0,100953.33333333333,85714.16666666667,0.0,0.0,0.0,0.0,0.0,64.72602739726028,3058.0561530518753,2466.241896061724,591.8142569901511,107215.0,115040.80750835943,99389.19249164057,15651.61501671886,1.1251751010708908,18244897.6,1.8645308264158194,0.05310531053105305,0.38499153761632654
2025-12-29,119400,119700,118200,119500,19676004,0.02136752136752129,113920.0,108165.0,101556.66666666667,86178.33333333333,0.0,0.0,0.0,0.0,0.0,66.33986928104576,3635.981874432051,2700.1898917357894,935.7919826962616,108165.0,117093.78844849035,99236.21155150965,17857.576896980696,1.1347445717518583,18464083.95,1.0656366193569002,0.02136752136752129,0.3645095833392822
2025-12-30,119100,121200,118700,119900,19746349,0.0033472803347280866,115800.0,109120.0,102151.66666666667,86650.0,0.0,0.0,0.0,0.0,0.0,69.23076923076923,4079.2458228133037,2976.0010779512927,1103.244744862011,109120.0,118787.220794765,99452.779205235,19334.441589530004,1.0575542458819958,18906125.1,1.0444418883063458,0.0033472803347280866,0.3644333208844556
2026-01-02,120200,128500,120200,128500,30463279,0.07172643869891582,119200.0,110375.0,102895.0,87206.66666666667,0.0,0.0,0.0,0.0,0.0,76.9028871391076,5066.085146213838,3394.017891603802,1672.067254610036,110375.0,122984.74977839307,97765.25022160693,25219.499556786148,1.218689915285125,19746814.7,1.5426933134689313,0.07172643869891582,0.4241515964695809
2026-01-05,134600,138600,133600,138100,42863376,0.07470817120622564,124600.0,112055.0,103763.33333333333,87845.83333333333,0.0,0.0,0.0,0.0,0.0,82.76595744680851,6547.328660032334,4024.6800452895086,2522.648614742825,112055.0,129423.9953653054,94686.0046346946,34737.99073061079,1.2497555112492233,21155087.15,2.0261498190046456,0.07470817120622564,0.4801813037127053
2026-01-06,135300,139300,132700,138900,45321341,0.005792903692976026,128980.0,113745.0,104595.0,88500.0,0.0,0.0,0.0,0.0,0.0,82.46753246753246,7697.051314334196,4759.154299098446,2937.8970152357497,113745.0,134510.09976910905,92979.90023089095,41530.19953821809,1.1057038078242567,22824596.95,1.985635982939011,0.005792903692976026,0.480168988172545
2026-01-07,143500,144400,137600,141000,46317413,0.015118790496760237,133280.0,115375.0,105371.66666666667,89166.66666666667,0.0,0.0,0.0,0.0,0.0,90.9502262443439,8677.636854720768,5542.850810222911,3134.786044497857,115375.0,139257.5084638594,91492.49153614059,47765.016927718825,1.0364804965688035,24152689.05,1.917691769397412,0.015118790496760237,0.4760130976964454
2026-01-08,138300,144500,138300,138800,41449329,-0.015602836879432647,137060.0,116840.0,106130.0,89801.66666666667,0.0,0.0,0.0,0.0,0.0,90.54054054054055,9171.51285525474,6268.583219229277,2902.929636025462,116840.0,142716.50021076837,90963.49978923163,51753.00042153674,0.9243232241827929,25448767.4,1.6287362114048793,-0.015602836879432647,0.48717101981357863
