Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-12-26,1446.52001953125,1452.9000244140625,1429.9000244140625,1447.1800537109375,0,1470.0219970703124,1469.3170104980468,1448.9631693522135,1418.8026662190755,0.0,0.0,0.0,0.0,0.0,28.26165032703213,3.2714009263586377,5.670619535071218,-2.39921860871258,1469.3170104980468,1482.8705029052244,1455.7635180908692,27.1069848143552,-0.34100061747516647,0.0,0.0,-0.021742527716515747,0.08831170270462611
2025-12-29,1441.3299560546875,1437.699951171875,1429.6400146484375,1433.9000244140625,0,1463.4159912109376,1468.3135070800781,1449.5581685384116,1419.375082397461,0.0,0.0,0.0,0.0,0.0,26.22465050113405,0.830594425232448,4.702614513103464,-3.8720200878710163,1468.3135070800781,1486.5113534455043,1450.115660714652,36.39569273085226,-0.24139407717586323,0.0,0.0,-0.0035879651898936826,0.08662694228552517
2025-12-30,1434.7099609375,1448.6300048828125,1428.949951171875,1430.510009765625,0,1455.6139892578126,1466.7680053710938,1450.0356669108073,1419.8462483723958,0.0,0.0,0.0,0.0,0.0,24.933279739854356,-1.6192746026647455,3.4382366899498225,-5.057511292614568,1466.7680053710938,1490.3752721141789,1443.1607386280086,47.21453348617024,-0.17898678789161554,0.0,0.0,-0.004592976847097696,0.0866140877741249
2025-12-31,1437.9100341796875,1449.199951171875,1437.3699951171875,1439.550048828125,0,1447.8280029296875,1465.1550048828126,1450.5021667480469,1420.3120819091796,0.0,0.0,0.0,0.0,0.0,28.569461630967112,-3.2649578889322584,2.0975977741734066,-5.362555663105665,1465.1550048828126,1491.9735478706148,1438.3364618950104,53.63708597560435,-0.007950240166217683,0.0,0.0,0.002230467013762505,0.08611202348600337
2026-01-02,1443.6400146484375,1446.6300048828125,1439.0400390625,1440.81005859375,0,1440.8219970703126,1463.9690063476562,1450.9866678873698,1420.7886657714844,0.0,0.0,0.0,0.0,0.0,32.989599700466144,-4.060010934638058,0.8660760324111137,-4.926086967049171,1463.9690063476562,1492.424932354676,1435.5130803406364,56.911852014039596,0.1427986266512989,0.0,0.0,0.003984936701564079,0.08789534253391779
2026-01-05,1440.47998046875,1449.75,1440.47998046875,1440.47998046875,0,1439.6139892578126,1462.74150390625,1451.2860005696614,1421.2516652425131,0.0,0.0,0.0,0.0,0.0,30.02246750723087,-4.888730310312894,-0.28488523613368777,-4.6038450741792065,1462.74150390625,1493.061679629681,1432.421328182819,60.64035144686204,0.13289257225000298,0.0,0.0,-0.002188935016779081,0.08799266238781847
2026-01-06,1445.56005859375,1449.010009765625,1442.1500244140625,1445.3800048828125,0,1440.460009765625,1461.4005065917968,1451.686834716797,1421.7014994303386,0.0,0.0,0.0,0.0,0.0,32.696546429889864,-5.077051448686916,-1.2433184786443336,-3.8337329700425826,1461.4005065917968,1492.2927570304378,1430.5082561531558,61.78450087728197,0.2436177718820798,0.0,0.0,0.0035266565269076455,0.08683062679495356
2026-01-07,1444.9599609375,1449.510009765625,1444.0,1446.449951171875,0,1442.510009765625,1460.0580017089844,1451.952333577474,1422.154749552409,0.0,0.0,0.0,0.0,0.0,34.8248745578679,-5.214609402057704,-2.0375766633270076,-3.1770327387306962,1460.0580017089844,1491.3762636855301,1428.7397397324387,62.636523953091455,0.2589578760338417,0.0,0.0,-0.00041513159739192673,0.08682846830917636
2026-01-08,1446.1400146484375,1454.300048828125,1445.4300537109375,1447.5999755859375,0,1444.156005859375,1458.939501953125,1452.2868347167969,1422.6907501220703,0.0,0.0,0.0,0.0,0.0,32.002389211474394,-5.168821640412261,-2.6638256587440585,-2.504995981668203,1458.939501953125,1490.582951004609,1427.2960529016411,63.286898102967825,0.29775454812317476,0.0,0.0,0.0008166687955644125,0.08688290843251256
2026-01-09,1450.0799560546875,1461.4000244140625,1450.6800537109375,1451.050048828125,0,1445.443994140625,1458.0469970703125,1452.6309997558594,1423.2765828450522,0.0,0.0,0.0,0.0,0.0,33.57149204954551,-4.759746767508659,-3.0830098804969785,-1.6767368870116806,1458.0469970703125,1489.6296125604856,1426.4643815801394,63.16523098034622,0.37386983484408814,0.0,0.0,0.0027244536257491347,0.08775454103728338
