Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-06-20,255973.328125,255973.328125,246511.27903088523,248005.28678258756,3597877,248304.0875,223681.76484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.99997071636963,14763.482943682407,12569.174581417443,2194.3083622649647,223681.76484375,262594.4239905131,184769.10569698687,77825.31829352622,0.9149236262607879,3519636.45,1.0222297248910466,0.04471547126302644,0.3808742386876728
2025-06-23,258463.34375,261949.36187379577,247507.28678949905,251491.30750240848,3398736,250594.9,226816.93984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.28570708219551,15355.925495300413,13126.524764194039,2229.400731106374,226816.93984375,266356.2994661936,187277.58022130642,79078.71924488718,0.900188624808766,3590143.9,0.9466851732600468,0.009727637028589253,0.3634535841562245
2025-06-24,277387.4375,281869.4607271095,268423.39104578097,268921.39362657093,5436312,256471.33125,230744.2171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.27906117698006,17154.70790189228,13932.161391733687,3222.546510158594,230744.2171875,274011.4802822915,187476.95409270853,86534.52618958295,1.0390128352966566,3785024.45,1.436268661355675,0.07321770845890008,0.41954459109920694
2025-06-25,284857.5,290335.5288461539,282865.4895104895,287845.51573426573,5466598,264339.775,234895.865625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.01795833431969,18964.41753210654,14938.61261980826,4025.804912298281,234895.865625,282223.26218998316,187568.46906001685,94654.7931299663,1.0278299463018188,3985354.5,1.3716717044870161,0.026930067804530555,0.42088387421794743
2025-06-26,291829.5,297307.5281569966,285853.46928327647,293323.5076791809,5894020,273702.221875,239420.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.01795495929473,20722.333424358658,16095.35678071834,4626.976643640317,239420.96875,290399.8289759826,188442.10852401739,101957.72045196523,1.0140221948635153,4208809.7,1.4004006881090394,0.0244753955925332,0.41457699649999813
2025-06-27,282865.46875,293323.52305237675,279877.4532350352,286849.4894366197,5134863,279080.65,243224.4625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.2500077992677,21148.386591515038,17105.96274287768,4042.423848637358,243224.4625,295293.623176627,191155.301823373,104138.32135325397,0.8806572425488907,4307493.45,1.1920767981666924,-0.030716672748985263,0.4490375018617098
2025-06-30,290833.5,293323.5128424657,284857.4691780822,287347.48202054796,4375298,285554.68125,247208.48203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.53968649223302,21876.80810035253,18060.131814372653,3816.6762859798764,247208.48203125,301106.60937368276,193310.35468881723,107796.25468486553,0.9046988283246432,4334873.9,1.0093253231656865,0.02816897829633014,0.4507706087807426
2025-07-01,284359.5,293323.5472854641,284359.5,289837.52889667253,3687981,286949.09375,251242.3046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.86341430462768,21681.755913825153,18784.45663426315,2897.299279562001,251242.3046875,303474.75829832297,199009.85107667706,104464.9072216459,0.8170174194692413,4277941.55,0.8620924238668011,-0.02226015916323254,0.4327887956190008
2025-07-02,277885.4375,282367.4606854839,273403.4143145161,282367.4606854839,4702056,285554.68125,254803.02265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2620402503854,20765.402281488,19180.645763708122,1584.7565177798788,254803.02265625,303854.6105123051,205751.43480019487,98103.17571211024,0.7352871319016898,4424256.75,1.0627900381233526,-0.022767175002066042,0.45546524194053334
2025-07-03,277387.4375,282865.4658886894,275893.42975763016,279877.4504039497,3642140,282666.26875,257840.83828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.87235036792612,19771.092144682683,19298.735039903037,472.35710477964676,257840.83828125,304400.75403430924,211280.92252819074,93119.8315061185,0.7099080174717199,4350930.05,0.8370945885466489,-0.0017921054247399537,0.4419440447810421
2025-07-04,269419.375,280375.43091497227,267925.36737523106,278383.42074861366,3654933,279977.05,260131.64921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5698232954422,18131.133722459956,19065.21477641442,-934.0810539544655,260131.64921875,304031.19886893727,216232.0995685628,87799.09930037448,0.6057838389602966,4245251.4,0.860946185660524,-0.028725390637057924,0.45906430394051656
2025-07-07,269917.40625,270913.4114391144,263443.37252075644,264937.38030442805,2523564,275793.83125,262223.2609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35955571113962,16679.37239482152,18588.04630009584,-1908.6739052743214,262223.2609375,303608.0972692186,220838.4246057814,82769.6726634372,0.5929585084114846,4188125.4,0.6025521585385194,0.0018485353920816294,0.4581972963195539
2025-07-08,280873.46875,283861.484375,267427.3984375,269917.4114583333,3119395,275096.625,264787.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.20512515217035,16225.862125078333,18115.60946509234,-1889.747340014008,264787.975,303952.9076979707,225623.04230202927,78329.86539594142,0.7053558201420502,4158162.4,0.7501859475233579,0.040590425983318745,0.4716711362554068
2025-07-09,279877.46875,282865.48443060496,276391.4504559609,281371.4765903025,2626484,275495.03125,266829.7859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.85715257617923,15606.18471003644,17613.72451408116,-2007.5398040447217,266829.7859375,304575.20995625603,229084.361918744,75490.84803751204,0.6728379419716733,4077965.55,0.6440672359284644,-0.003546080747436231,0.45967799961556305
2025-07-10,295813.53125,295813.53125,282367.46164772724,282865.46422558924,4556065,279180.25,269892.5015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41747713293321,16214.087051983282,17333.797021661587,-1119.7099696783043,269892.5015625,306537.22361783055,233247.77950716947,73289.44411066108,0.8536802605346722,4056056.9,1.1232744294095085,0.05693942628241677,0.4787086220140651
2025-07-11,293323.5,305275.5611205433,290833.48726655345,298303.52546689304,3732533,283961.075,272830.715625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.99027943242925,16306.952923286532,17128.428201986575,-821.4752787000434,272830.715625,306878.2926617928,238783.13858820725,68095.15407358552,0.8009433586544915,4037653.05,0.9244313351787371,-0.00841757048596814,0.4824466856882663
2025-07-14,298801.5625,301291.5755208333,291331.5234375,291331.5234375,2936976,289737.90625,275420.3296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0111759261856,16630.87330196245,17028.917221981752,-398.0439200193032,275420.3296875,309074.90481788176,241765.75455711826,67309.1502607635,0.8473707916667835,3996464.85,0.7348934896800106,0.018675839133243777,0.45812705467065395
2025-07-15,297307.53125,297307.53125,288841.4876465662,294817.5184254606,4196196,293024.71875,277885.4421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48500653997047,16575.949472697626,16938.323672124927,-362.3741994273005,277885.4421875,310284.02450828697,245486.8598667131,64797.16464157388,0.7997367117825812,3954041.2,1.0612423563011937,-0.005000078438344824,0.460789037296728
2025-07-16,294817.53125,298303.5493559966,291331.51314400334,297307.5441828547,3123297,296012.73125,280350.5546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.898742723607704,16145.385794809787,16779.736096661898,-634.3503018521114,280350.5546875,309741.76846961165,250959.34090538838,58782.42756422327,0.7461105667453745,3906156.0,0.7995832731718856,-0.008375166244632415,0.45988964893927636
2025-07-17,268423.375,288343.47704081633,266929.3673469388,282367.4464285714,9328322,290534.7,281520.86015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.487044273648614,13518.539841538062,16127.496845637132,-2608.9570040990693,281520.86015625,306524.77722854936,256516.94308395067,50007.83414459869,0.23809133348230227,4256682.3,2.1914536586392646,-0.08952709202227949,0.5787181411100757
2025-07-18,267925.375,273901.405669145,265933.36477695167,268921.3801115242,5359504,285455.075,282118.4625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07866317237451,11266.68572041014,15155.334620591735,-3888.6489001815953,282118.4625,305035.6986246817,259201.22637531837,45834.472249363316,0.19034033112059673,4344763.65,1.2335547872667365,-0.0018552780658539492,0.5598540493828815
2025-07-21,271411.40625,273403.41657110094,265435.37528669724,266431.3804472477,2424891,279977.04375,282765.865625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44185813190826,9652.105232684175,14054.688743010225,-4402.583510326051,282765.865625,303496.68389616505,262035.04735383493,41461.63654233012,0.22614541243668188,4296071.4,0.5644438311709623,0.013011202279739287,0.5605076990546748
2025-07-22,267427.375,272407.4006052142,265933.36731843575,271909.39804469276,3139858,274001.0125,282267.8625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7125798003254,7959.310560161772,12835.613106440536,-4876.302546278765,282267.8625,303997.1737140191,260538.55128598088,43458.622428038245,0.15851454393028883,4181248.7,0.7509378717415206,-0.014678938166402089,0.4978939699428934
2025-07-23,267925.375,269917.38522304833,263443.35199814127,266431.36733271374,3116279,268622.58125,281421.25625,236174.22526041666,0.0,0.0,0.0,0.0,0.0,0.0,44.31137814551371,6582.06902972213,11584.904291096856,-5002.8352613747265,281421.25625,304027.44995263504,258815.0625473649,45212.38740527013,0.20150036252173523,4063732.75,0.7668513634416535,0.0018621878182814022,0.48683717016337935
2025-07-24,268423.375,277885.42346938775,267925.3724489796,275893.41326530615,3667144,268622.58125,280250.95,237693.4890625,0.0,0.0,0.0,0.0,0.0,0.0,49.342109608766584,5467.750804679992,10361.473593813484,-4893.7227891334915,280250.95,303011.308034502,257490.591965498,45520.71606900403,0.240171596113057,3952388.95,0.9278297369999478,0.0018587265203977577,0.47666474891421234
2025-07-25,264937.34375,273901.3892152256,264439.34122415417,271909.37911184214,2171063,268024.975,279354.54375,239053.57395833332,0.0,0.0,0.0,0.0,0.0,0.0,46.83542343155259,4254.310946830141,9140.041064416815,-4885.730117586674,279354.54375,303073.3391379533,255635.74836204672,47437.590775906574,0.19608068697868,3804198.95,0.5707017504959881,-0.01298706288153928,0.46741907466202676
2025-07-28,260953.359375,264439.37753458973,257467.3412154103,259957.3541865458,2877357,265933.365625,277860.53671875,240387.02760416668,0.0,0.0,0.0,0.0,0.0,0.0,36.11111655821483,2937.3173080949346,7899.496313152439,-4962.179005057505,277860.53671875,302288.54897921986,253432.5244582802,48856.02452093965,0.15393874123950363,3729301.9,0.7715537859780137,-0.01503745873877016,0.4543704081782379
2025-07-29,261451.34375,263941.35654761904,253483.30279761905,253483.30279761905,2944177,264738.159375,276715.12890625,241748.66536458334,0.0,0.0,0.0,0.0,0.0,0.0,37.06292310061912,1911.7362329252646,6701.944297107005,-4790.20806418174,276715.12890625,301993.54856977373,251436.70924272627,50556.83932704746,0.19808664150244792,3692111.7,0.7974235990747517,0.0019083271286206571,0.4502806850669166
2025-07-30,262447.375,264937.3880455408,259459.35934535105,261949.37239089186,2482807,263642.559375,275943.22578125,243181.58489583334,0.0,0.0,0.0,0.0,0.0,0.0,20.354041026666224,1165.8876129726996,5594.732960280145,-4428.845347307445,275943.22578125,302001.9665873265,249884.4849751735,52117.481612153,0.24104944514235727,3581149.25,0.6932989458621419,0.003809623755280489,0.44528795122270903
2025-07-31,272407.40625,272905.40882084094,264439.36511654477,269917.39339579525,3472644,264439.365625,275694.22421875,244639.65885416666,0.0,0.0,0.0,0.0,0.0,0.0,33.59377297996882,1362.7792199845426,4748.342212221024,-3385.5629922364815,275694.22421875,301790.00571126136,249598.4427262387,52191.56298502267,0.43702395979799874,3572674.45,0.9720012412549931,0.03795058437905885,0.4678669459647565
2025-08-01,256969.328125,265933.3744549419,255973.3229772287,264937.36930717056,3227394,262845.7625,275071.721875,245760.89479166668,0.0,0.0,0.0,0.0,0.0,0.0,21.621613027208994,269.9811788116349,3852.6700055391466,-3582.6888267275117,275071.721875,302364.2865969838,247779.1571530162,54585.1294439676,0.16836400436528476,3551297.5,0.9087929130127791,-0.05667275474453071,0.4996765943833001
2025-08-04,256969.328125,258961.33842054266,252985.30753391475,253483.3101078004,2281558,262048.95625,274424.31796875,246890.415625,0.0,0.0,0.0,0.0,0.0,0.0,22.06896387572506,-589.2763312675525,2964.280738177807,-3553.5570694453595,274424.31796875,302823.5265448384,246025.10939266166,56798.41715217673,0.19268527682762895,3539197.2,0.6446541040437079,0.0,0.4995366069272288
2025-08-05,262447.375,263443.38021821633,259459.35934535105,262945.37760910817,2118171,262248.1625,273503.01328125,248114.55130208333,0.0,0.0,0.0,0.0,0.0,0.0,28.476833576509478,-818.7731900900835,2207.6699525242293,-3026.443142614313,273503.01328125,302215.10883379227,244790.91772870778,57424.191105084494,0.3074742008813223,3489136.0,0.6070760784331708,0.021317901692669228,0.4821373099930894
2025-08-06,257467.328125,259459.33840062862,256471.32298718567,259459.33840062862,1374559,261252.153125,272382.50625,249174.49270833333,0.0,0.0,0.0,0.0,0.0,0.0,39.814827457479886,-1386.516369337507,1488.832688151882,-2875.349057489389,272382.50625,301787.92946303,242977.08303696994,58810.846426060074,0.24638729024667064,3426539.75,0.4011507527382398,-0.018975411261019426,0.4854943845949383
2025-08-07,260953.359375,261949.3645634542,249001.29711354963,256969.3386211832,2724438,258961.34375,270639.49765625,250234.53880208332,0.0,0.0,0.0,0.0,0.0,0.0,43.859670850868426,-1537.440682202694,883.5780140809667,-2421.0186962836606,270639.49765625,298276.5274672791,243002.4678452209,55274.05962205821,0.32476159074473704,3334958.4,0.8169331287610664,0.013539703368916634,0.4354492236776328
2025-08-08,255475.34375,264937.39351851854,254479.33851120857,260953.37256335284,2676174,258662.546875,268747.08984375,251079.00833333333,0.0,0.0,0.0,0.0,0.0,0.0,36.440696894054526,-2075.158234365401,291.8307643916932,-2366.988998757094,268747.08984375,294992.24652764155,242501.93315985845,52490.31336778309,0.24715818515391438,3282140.45,0.8153746132344823,-0.020992316934030697,0.43869687683252423
2025-08-11,265933.375,266431.3775749064,258961.33895131087,259459.34152621723,2415473,260455.35625,267103.68046875,252188.91458333333,0.0,0.0,0.0,0.0,0.0,0.0,48.85496731694278,-1638.5394848135184,-94.24328544934909,-1544.2961993641693,267103.68046875,289215.68702660507,244991.67391089496,44224.01311571011,0.4735368776757548,3256065.3,0.7418380092070022,0.04093557952204541,0.46213493054069155
2025-08-12,267925.375,274897.41078066913,266431.36733271374,266929.36988847586,3008648,261550.95625,265634.57265625,253265.74036458333,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-1118.8804703804199,-299.1707224355632,-819.7097479448566,265634.57265625,282603.3116297187,248665.83368278126,33937.47794693743,0.5675006654098376,3196687.9,0.9411766472416654,0.007490597974022739,0.4643979824522304
2025-08-13,276889.4375,277885.4426708633,272905.41681654676,276889.4375,3472694,265435.378125,264738.16796875,254576.47473958333,0.0,0.0,0.0,0.0,0.0,0.0,55.62915255815036,16.092466515896376,-236.1180846452713,252.21055116116767,264738.16796875,276224.1967291478,253252.1392083522,22972.057520795614,1.0289586934148096,3214157.75,1.0804367022744916,0.03345731064106938,0.48344116992804265
2025-08-14,275395.4375,276391.442698915,269419.40630651,276391.442698915,2101050,268323.79375,265086.77109375,255819.2265625,0.0,0.0,0.0,0.0,0.0,0.0,57.142887633969565,785.9534003633307,-31.703787643550868,817.6571880068816,265086.77109375,277434.60899932,252738.93318818003,24695.675811139983,0.9174279936732789,2852794.15,0.7364884704352047,-0.005395655440991631,0.35927884148261385
