Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-22,717.6699829101562,720.9600219726562,714.7100219726562,720.9600219726562,1100,719.1319946289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4479248589973395,-1.15495953334135,-1.2929653256559894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008222564670932964,0.0
2025-05-23,715.97998046875,720.5,713.219970703125,720.5,1000,717.3139892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9123456092568176,-1.5064367485244436,-1.405908860732374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002354846212953343,0.0
2025-05-26,725.27001953125,726.9299926757812,716.8599853515625,718.47998046875,800,719.6179931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.501933159496957,-1.7055360307189464,-0.7963971287780107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012975277683627162,0.0
2025-05-27,727.1099853515625,727.1599731445312,723.6599731445312,727.0,800,721.9299926757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.00509498487952,-1.7654478215510612,-0.2396471633284587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025369390306546613,0.0
2025-05-28,728.7899780273438,733.47998046875,727.5999755859375,731.0599975585938,1000,722.9639892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.49504599596284,-1.4589677117137398,-1.704151799583597,0.24518408786985724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002310506951666902,0.0
2025-05-29,736.2899780273438,736.2899780273438,731.6400146484375,733.219970703125,900,726.68798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.64404571700058,-0.41617320753312015,-1.4465560811735019,1.0303828736403817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010291030648226895,0.0
2025-05-30,734.3499755859375,737.4299926757812,732.5499877929688,735.260009765625,900,730.3619873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68539932257224,0.25081571873590747,-1.1070817211916202,1.3578974399275276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002634834778824313,0.0
2025-06-02,740.2899780273438,741.4099731445312,733.969970703125,735.1400146484375,800,733.3659790039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.37928552075875,1.2443734401273332,-0.6367906889278295,1.8811641290551626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008088789594725254,0.0
2025-06-04,750.2100219726562,752.75,747.3499755859375,749.1300048828125,900,737.985986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.89571683081987,2.7999634973664342,0.05056014833102329,2.749403349035411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013400213753732793,0.0
2025-06-05,756.22998046875,761.1699829101562,750.1699829101562,751.5900268554688,900,743.4739868164063,729.592495727539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.17652945292573,4.467046829679475,0.9338574846007137,3.5331893450787613,729.592495727539,751.8318956879027,707.3530957671753,44.4787999207274,1.0988804731372228,51715.0,0.017403074543169292,0.008024364271040252,0.0
2025-06-09,764.2100219726562,764.9199829101562,757.2899780273438,759.27001953125,1100,749.0579956054687,731.3234954833985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.17839384310041,6.358844240439453,2.0188548357684617,4.339989404670991,731.3234954833985,758.4207967258944,704.2261942409025,54.19460248499195,1.1068229118989172,51735.0,0.021262201604329758,0.010552400341176327,0.14218760937968505
2025-06-10,771.2000122070312,771.2000122070312,761.3599853515625,767.9099731445312,1400,756.4280029296875,733.7574951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.49509034169628,8.326162296165194,3.2803163278478085,5.045845968317385,733.7574951171875,765.8163260782443,701.6986641561308,64.11766192211348,1.0839657274967132,51760.0,0.02704791344667697,0.009146687472550763,0.13662912048830095
2025-06-11,786.2899780273438,787.0599975585938,774.8400268554688,775.4299926757812,1600,765.6280029296875,736.8019927978515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.34369912323939,10.976381267984834,4.819529315875213,6.156851952109621,736.8019927978515,776.2357111347521,697.3682744609509,78.8674366738012,1.127483119986056,1035.0,1.5458937198067633,0.019566864083842228,0.14835626542052624
2025-06-12,789.4500122070312,793.2000122070312,784.9600219726562,786.27001953125,1300,773.4760009765625,739.6804931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.72807234877129,13.179759185961188,6.491575289892408,6.6881838960687805,739.6804931640625,785.4906480240578,693.8703383040671,91.6203097199907,1.0432149181220813,1040.0,1.25,0.004018917025516933,0.14724542242070746
2025-06-13,768.8599853515625,792.6799926757812,761.4199829101562,792.6799926757812,1100,776.002001953125,741.1709930419922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.69003742482413,13.113346475837375,7.815929527081401,5.2974169487559735,741.1709930419922,788.7985443320968,693.5434417518877,95.25510258020904,0.7906825100122676,1045.0,1.0526315789473684,-0.026081482724797378,0.17951521053828065
2025-06-16,777.260009765625,777.6799926757812,763.8099975585938,767.6400146484375,1100,778.6119995117188,743.3724945068359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8132305099766,13.58196129750786,8.969135881166693,4.612825416341167,743.3724945068359,793.4613577976354,693.2836312160364,100.17772658159902,0.8382739498595275,1045.0,1.0526315789473684,0.01092529793993835,0.17814182927221653
2025-06-17,775.6500244140625,785.760009765625,766.5599975585938,780.0800170898438,1100,779.502001953125,745.9014953613281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.53212417859922,13.665897596441141,9.908488224221582,3.757409372219559,745.9014953613281,797.192591471323,694.6103992513332,102.58219221998979,0.7899970102886767,1045.0,1.0526315789473684,-0.002071360074279327,0.1714011738360731
2025-06-18,779.72998046875,781.3499755859375,772.5999755859375,772.5999755859375,1000,778.1900024414062,749.2004943847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07531337220064,13.901389509125352,10.707068481202336,3.1943210279230154,749.2004943847656,800.2714840391945,698.1295047303367,102.1419793088578,0.798892642285589,1030.0,0.970873786407767,0.0052600476068696,0.15595793303293176
2025-06-19,782.510009765625,783.2999877929688,776.2100219726562,783.2899780273438,1103700,776.802001953125,752.5484954833985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.33333313387216,14.149240045490387,11.395502794059947,2.75373725143044,752.5484954833985,803.1077955685719,701.9891953982251,101.11860017034678,0.7963007224355658,56165.0,19.65102822042197,0.00356537438153115,0.15582839748282248
2025-06-20,791.530029296875,791.530029296875,780.6500244140625,783.6300048828125,1100,781.3360107421875,755.9439971923828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.68083861956413,14.901725755443294,12.096747386336618,2.804978369106676,755.9439971923828,807.4359825209887,704.4520118637769,102.98397065721178,0.8455492333157155,56180.0,0.019579921680313278,0.011527034055387464,0.15597386731066068
2025-06-23,784.7899780273438,784.7899780273438,772.9099731445312,779.6699829101562,1000,782.8420043945313,759.2999969482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.28283889769467,14.78379194253273,12.634156297575842,2.149635644956888,759.2999969482422,809.0069325671693,709.5930613293151,99.41387123785421,0.7564026605305355,56175.0,0.017801513128615932,-0.00851521865256144,0.1562946326506459
2025-06-24,800.9299926757812,801.3400268554688,794.8699951171875,796.0599975585938,1100,787.897998046875,763.5474975585937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.58215583824364,15.810439930668622,13.2694130241944,2.5410269064742224,763.5474975585937,812.1745635950858,714.9204315221016,97.25413207298425,0.8843795047088123,56180.0,0.019579921680313278,0.020566030530878132,0.16390139635061868
2025-06-25,798.2100219726562,803.9299926757812,793.030029296875,802.9199829101562,1200,791.5940063476562,767.1944976806641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.55945496055635,16.217640093993964,13.859058438154314,2.35858165583965,767.1944976806641,814.6611018867495,719.7278934745787,94.93320841217087,0.8267089020867134,56200.0,0.021352313167259787,-0.003396015541930253,0.16452779321004513
2025-06-26,787.9500122070312,799.2100219726562,779.719970703125,799.2100219726562,900,792.6820068359375,770.2364990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.724471660354176,15.53339283217349,14.19392531695815,1.3394675152153397,770.2364990234375,814.5822001899844,725.8907978568907,88.69140233309372,0.6997207476435878,56205.0,0.016012810248198558,-0.012853772169220457,0.17606816885523013
2025-06-27,781.5599975585938,790.6699829101562,778.5999755859375,789.9299926757812,900,790.6880004882812,772.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.61163528243665,14.310538192613421,14.217247892089205,0.09329030052421672,772.875,812.9072094663649,732.8427905336351,80.06441893272972,0.6084751213373578,56200.0,0.01601423487544484,-0.008109670092572463,0.18126905081020753
2025-06-30,781.5,784.6500244140625,778.5800170898438,783.530029296875,800,790.0300048828125,775.1355010986329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.811275299430655,13.18459200945074,14.010716715561513,-0.8261247061107735,775.1355010986329,811.3976286903683,738.8733735068975,72.52425518347081,0.5877568323205464,56195.0,0.014236142005516504,-7.676641432674547e-05,0.1798962641559124
2025-07-01,783.6699829101562,788.3800048828125,783.2899780273438,783.6500244140625,1000,786.5780029296875,777.6015014648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.608164122889846,12.325292730467254,13.673631918542661,-1.348339188075407,777.6015014648438,808.4959879269537,746.7070150027338,61.788972924219934,0.5982130169519935,56200.0,0.017793594306049824,0.0027766895843330808,0.17865134518586936
2025-07-02,782.1699829101562,787.1099853515625,769.9099731445312,784.72998046875,900,783.3699951171875,779.6955017089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.06315014001239,11.39193525855194,13.217292586544517,-1.8253573279925774,779.6955017089844,805.1379182045594,754.2530852134093,50.884832991150006,0.5486290522275548,56205.0,0.016012810248198558,-0.0019140710154926799,0.1786352225735807
2025-07-03,793.3300170898438,793.6099853515625,783.530029296875,785.77001953125,1100,784.44599609375,781.8515014648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.73564080228468,11.421108794792076,12.85805582819403,-1.4369470334019532,781.8515014648438,803.8481205439665,759.854882385721,43.993238158245504,0.7609154521346033,56215.0,0.019567731032642532,0.014268042015835647,0.17934239173441735
2025-07-04,775.7999877929688,793.77001953125,775.5800170898438,792.6500244140625,1100,783.293994140625,782.8300018310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.20788820299467,9.91540357249687,12.269525377054599,-2.354121804557728,782.8300018310547,801.5202901173404,764.1397135447689,37.3805765725715,0.3119340394745142,56225.0,0.01956425077812361,-0.022096767951854446,0.19866627854030033
2025-07-07,778.4600219726562,779.97998046875,771.4600219726562,774.1900024414062,1400,782.6859985351563,783.5425018310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.50734535787134,8.83492040044598,11.582604381732876,-2.7476839812868956,783.5425018310547,800.2224148126646,766.8625888494447,33.35982596321992,0.34764669144147375,56240.0,0.024893314366998577,0.003428762853238565,0.19588088696064934
2025-07-08,784.239990234375,784.3699951171875,775.5700073242188,779.280029296875,1200,782.8,784.1945007324218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.37593632958801,8.34878523637849,10.935840552662,-2.587055316283511,784.1945007324218,799.8297510524542,768.5592504123895,31.27050064006471,0.501454709741511,56230.0,0.02134092121643251,0.007424874879344401,0.19502420506007956
2025-07-09,790.3599853515625,790.3599853515625,783.47998046875,786.3300170898438,900,784.4380004882812,784.3980010986328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.9948935535773,8.360971994831857,10.420866841095973,-2.0598948462641165,784.3980010986328,800.2524969061297,768.5435052911358,31.70899161499392,0.6880218811512671,56195.0,0.016015659756206068,0.0078037274219573405,0.18427308160008218
2025-07-10,797.7000122070312,798.72998046875,792.0499877929688,794.6400146484375,905100,785.3119995117188,784.8105010986328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.194560755401476,8.86076750066809,10.108846973010397,-1.248079472342308,784.8105010986328,801.6190295448885,768.0019726523772,33.6170568925113,0.8834217596597942,101385.0,8.9273561177689,0.00928694138305075,0.18660865236253085
2025-07-11,800.469970703125,805.9000244140625,798.8300170898438,799.9600219726562,1000,790.24599609375,786.391000366211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.466515375118895,9.372333118881556,9.96154420218463,-0.5892110833030735,786.391000366211,802.8248675954292,769.9571331369928,32.867734458436416,0.9283523208642525,101380.0,0.009863878477017163,0.0034724313071401447,0.1578670340085606
2025-07-14,799.3699951171875,803.0999755859375,795.5700073242188,802.72998046875,900,794.4279907226562,787.4964996337891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.99432851489247,9.578577837191801,9.884950929186065,-0.30637309199426355,787.4964996337891,804.3142766024521,770.6787226651261,33.635553937325994,0.8530043092329417,101370.0,0.008878366380585973,-0.0013741622124453512,0.15471544472445606
2025-07-15,812.8800048828125,812.9099731445312,798.8300170898438,800.239990234375,800,800.1559936523438,789.3579986572265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.302194017797255,10.708729574012409,10.049706658151333,0.6590229158610761,789.3579986572265,808.7061034011133,770.0098939133397,38.69620948777356,1.1078633162482543,101355.0,0.007893049183562725,0.016900821707280134,0.16340346677798628
2025-07-16,812.22998046875,813.1900024414062,805.1300048828125,810.0900268554688,900,804.5299926757813,790.9829986572265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.41780064290737,11.420285487789783,10.323822424079024,1.0964630637107593,790.9829986572265,812.2866915140555,769.6793058003975,42.607385713658005,0.9986689855654014,101350.0,0.008880118401578688,-0.0007996560502877559,0.16341110427788355
2025-07-17,818.27001953125,818.27001953125,806.6300048828125,814.9199829101562,1000,808.643994140625,792.7709991455079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.41496780844369,12.329453089179196,10.72494855709906,1.6045045320801368,792.7709991455079,816.8962244975236,768.6457737934921,48.25045070403144,1.0284721699710215,46215.0,0.021637996321540624,0.007436365571010128,0.16444773084795822
2025-07-18,820.6699829101562,822.8300170898438,815.4500122070312,821.5800170898438,800,812.6839965820312,794.2279968261719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.25985555096051,13.092707370189828,11.198500319717215,1.8942070504726125,794.2279968261719,821.3688858119691,767.0871078403746,54.281777971594465,0.9871245392463507,46200.0,0.017316017316017316,0.0029329723949571562,0.160833467630784
2025-07-21,821.6900024414062,822.760009765625,817.3400268554688,819.8400268554688,900,817.147998046875,796.072998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.88790035587189,13.622863053016431,11.68337286637706,1.9394901866393717,796.072998046875,825.4381663659575,766.7078297277925,58.730336638165,0.936180104879406,46195.0,0.019482627990042214,0.0012429107345111046,0.1561476577517745
2025-07-22,812.969970703125,827.8200073242188,808.8099975585938,822.3300170898438,1000,817.1659912109375,796.6749969482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.74190599613397,13.187365821943558,11.98417145749036,1.2031943644531982,796.6749969482422,826.9392941663874,766.410699730097,60.528594436290405,0.7692111704651791,46190.0,0.021649707728945658,-0.010612313296221587,0.1468386424689722
2025-07-23,813.5599975585938,815.8800048828125,802.2999877929688,815.8800048828125,900,817.4319946289063,797.442495727539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.269023518880594,12.742948585818908,12.13592688315607,0.6070217026628377,797.442495727539,828.6350129316975,766.2499785233806,62.38503440831687,0.758355260742313,46175.0,0.01949106659447753,0.0007257670968565666,0.14600783939241616
2025-07-24,809.8900146484375,819.9500122070312,809.260009765625,816.9400024414062,900,815.7559936523437,798.5394958496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.32884092023357,11.956777486782016,12.100097003881261,-0.14331951709924518,798.5394958496094,829.8692787669221,767.2097129322966,62.65956583462548,0.6811458258219812,46175.0,0.01949106659447753,-0.004511016914756749,0.1383145261434758
2025-07-25,806.9500122070312,810.6699829101562,805.8300170898438,809.4299926757812,700,813.0119995117187,799.8089965820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.737413513266,10.9700417872333,11.874085960551671,-0.904044173318372,799.8089965820312,830.2879399426694,769.3300532213931,60.95788672127628,0.6171467058493985,46165.0,0.015163002274450341,-0.0036301255580765135,0.13510191069936583
2025-07-28,804.4000244140625,811.489990234375,800.760009765625,811.260009765625,700,809.55400390625,800.9539978027344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.96400140518398,9.868525711085226,11.472973910658384,-1.6044481995731577,800.9539978027344,830.2338671927764,771.6741284126924,58.55973878008399,0.558846345339986,46160.0,0.015164644714038129,-0.0031600319157247814,0.13605973065460028
2025-07-29,804.4500122070312,807.0900268554688,795.6699829101562,803.3800048828125,600,807.8500122070312,801.9929992675782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.205264464521264,8.897040339056957,10.9577871963381,-2.060746857281142,801.9929992675782,830.1434242793996,773.8425742557567,56.30085002364285,0.5436407787514207,46140.0,0.013003901170351105,6.214295307249706e-05,0.13605783286605305
2025-07-30,803.6699829101562,809.27001953125,803.3400268554688,804.760009765625,800,805.8720092773438,803.0679992675781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.37953165111766,7.972289743682381,10.360687705806956,-2.388397962124575,803.0679992675781,829.6282320315994,776.5077665035568,53.12046552804259,0.5113324240769167,46135.0,0.017340414002384306,-0.0009696429672926277,0.1357988991412277
2025-07-31,805.239990234375,809.030029296875,799.510009765625,806.2100219726562,800,804.9420043945313,803.6634979248047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23142173216877,7.282160491190666,9.744982262883699,-2.462821771693033,803.6634979248047,829.8356615468308,777.4913343027786,52.34432724405224,0.5301177298958681,46120.0,0.017346053772766695,0.0019535472987726177,0.12706650262595362
2025-08-01,772.7899780273438,796.239990234375,772.6599731445312,796.239990234375,800,798.1099975585937,803.5129974365234,771.9784983317057,0.0,0.0,0.0,0.0,0.0,0.0,32.72681695115054,4.069868388065629,8.609959487920085,-4.540091099854456,803.5129974365234,830.3850577934641,776.6409370795827,53.74412071388133,-0.07165358742648784,46105.0,0.017351697212883634,-0.04029856018152589,0.177098450520236
2025-08-04,784.0599975585938,786.3499755859375,770.3499755859375,773.8300170898438,700,794.0419921875,803.7929962158203,772.8863311767578,0.0,0.0,0.0,0.0,0.0,0.0,30.709534458655085,2.4057679463658133,7.36912117960923,-4.963353233243417,803.7929962158203,829.6639751630092,777.9220172686313,51.74195789437795,0.11862674973529595,46070.0,0.01519426958975472,0.014583547731840785,0.18435275194565737
2025-08-05,798.5999755859375,801.6300048828125,791.9400024414062,791.9400024414062,700,792.8719848632812,804.5109954833985,774.154330444336,0.0,0.0,0.0,0.0,0.0,0.0,42.30726303170601,2.234453677171132,6.3421876791216105,-4.107734001950479,804.5109954833985,828.8487410516785,780.1732499151184,48.67549113656014,0.3785627066213811,46045.0,0.015202519274622652,0.01854447117901481,0.193930401119641
2025-08-06,803.489990234375,803.5499877929688,793.8499755859375,796.47998046875,700,792.835986328125,805.1674957275391,775.4558298746745,0.0,0.0,0.0,0.0,0.0,0.0,41.54847977618597,2.4648558749461245,5.566721318286514,-3.1018654433403894,805.1674957275391,828.5891202136559,781.7458712414223,46.843248972233596,0.46418895934812665,46035.0,0.015205821657434561,0.006123234157188184,0.19323658637051597
2025-08-07,805.8099975585938,806.469970703125,801.7000122070312,805.27001953125,800,792.9499877929687,805.5729949951171,776.6879964192708,0.0,0.0,0.0,0.0,0.0,0.0,41.49498221207455,2.8023527010615226,5.013847594841516,-2.211494893779993,805.5729949951171,828.7295798256044,782.4164101646298,46.31316966097461,0.5051173902620145,820.0,0.975609756097561,0.002887412851953597,0.19087141863182597
2025-08-08,809.27001953125,812.47998046875,806.4299926757812,806.4299926757812,800,800.24599609375,806.0129974365234,777.8583302815755,0.0,0.0,0.0,0.0,0.0,0.0,43.08465049259661,3.3108507968216827,4.6732482352375495,-1.3623974384158668,806.0129974365234,829.0956194728069,782.9303754002399,46.16524407256702,0.570551389039552,810.0,0.9876543209876543,0.0042938434409343085,0.19105894670248785
2025-08-11,811.8499755859375,813.52001953125,805.9000244140625,810.510009765625,900,805.8039916992187,806.636996459961,779.1686635335286,0.0,0.0,0.0,0.0,0.0,0.0,49.33062714582333,3.8773247075853305,4.514063529707106,-0.6367388221217753,806.636996459961,829.6380887855516,783.6359041343703,46.002184651181324,0.6133202513194407,810.0,1.1111111111111112,0.0031880039942440153,0.19111477003060462
2025-08-12,807.1900024414062,820.27001953125,806.8400268554688,813.1199951171875,1100,807.5219970703125,806.3524963378907,780.5373301188151,0.0,0.0,0.0,0.0,0.0,0.0,46.369544890382976,3.9052215126644114,4.392295126298567,-0.4870736136341556,806.3524963378907,829.1684673548303,783.536525320951,45.63194203387934,0.51835350559575,825.0,1.3333333333333333,-0.005739943689926252,0.1825944603536946
2025-08-13,814.0999755859375,816.6599731445312,806.260009765625,816.5399780273438,1000,809.643994140625,806.44599609375,782.209829711914,0.0,0.0,0.0,0.0,0.0,0.0,52.31392892894237,4.433796963926511,4.400595493824156,0.0332014701023553,806.44599609375,829.3784107749327,783.5135814125672,45.864829362365526,0.6668812377268178,830.0,1.2048192771084338,0.008560528653268173,0.18524972677548784
2025-08-14,815.260009765625,817.219970703125,812.3800048828125,814.47998046875,900,811.5339965820312,806.2954956054688,783.8716634114584,0.0,0.0,0.0,0.0,0.0,0.0,54.65859251660691,4.889933768122091,4.498463148683743,0.3914706194383486,806.2954956054688,828.9388662100092,783.6521250009283,45.2867412090809,0.6979500825351697,825.0,1.0909090909090908,0.0014249284049574484,0.18334608647738188
2025-08-18,798.0499877929688,812.489990234375,798.0499877929688,811.52001953125,800,809.289990234375,805.1644958496094,785.112163289388,0.0,0.0,0.0,0.0,0.0,0.0,46.94268927209798,3.818700921532127,4.362510703253419,-0.5438097817212926,805.1644958496094,827.031124634358,783.2978670648607,43.733257569497255,0.3373204180967185,825.0,0.9696969696969697,-0.021109856691736706,0.19736331958014006
2025-08-19,787.9600219726562,800.0700073242188,785.9500122070312,799.5399780273438,900,804.5119995117187,803.4779968261719,786.2836639404297,0.0,0.0,0.0,0.0,0.0,0.0,42.7605636520123,2.1310004102298308,3.9162086446487017,-1.7852082344188709,803.4779968261719,825.1804142641276,781.7755793882161,43.40483487591155,0.14248280409558914,825.0,1.0909090909090908,-0.012643275452226543,0.2010897440450764
2025-08-20,777.6099853515625,778.6300048828125,766.5700073242188,778.6300048828125,900,798.59599609375,801.7099975585937,787.3108306884766,0.0,0.0,0.0,0.0,0.0,0.0,39.44597727174977,-0.04120092207710968,3.12472673130354,-3.1659276533806495,801.7099975585937,825.7877921068371,777.6322030103504,48.155589096486665,-0.0004613723807496657,820.0,1.0975609756097562,-0.013135230636679318,0.2027129944597992
2025-08-21,777.239990234375,784.72998046875,776.3099975585938,780.3200073242188,900,791.2239990234375,799.8939971923828,788.1769968668619,0.0,0.0,0.0,0.0,0.0,0.0,38.548994861984475,-1.7721138165994716,2.1453586217229375,-3.917472438322409,799.8939971923828,825.6301790373875,774.1578153473781,51.47236369000939,0.05988018940713875,820.0,1.0975609756097562,-0.00047581065592960936,0.20253228864538128
2025-08-22,782.510009765625,785.5499877929688,778.72998046875,778.77001953125,800,784.6739990234375,798.5249969482422,789.1003306070963,0.0,0.0,0.0,0.0,0.0,0.0,55.11150083676179,-2.6876467050673227,1.1787575563648853,-3.866404261432208,798.5249969482422,824.9266194514491,772.1233744450353,52.80324500641382,0.19670448888715794,815.0,0.9815950920245399,0.006780427663868549,0.20477882244967593
2025-08-25,798.02001953125,798.5700073242188,791.6599731445312,791.6599731445312,800,784.6680053710937,798.0784973144531,790.2541646321614,0.0,0.0,0.0,0.0,0.0,0.0,57.02779950825283,-2.1370503633891076,0.5155959724140868,-2.6526463358031944,798.0784973144531,824.1805392508313,771.9764553780749,52.20408387275643,0.4988798235901328,820.0,0.975609756097561,0.01982084519311189,0.21823035107315172
