Date,Open,High,Low,Close,Volume,Change,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-09-12,234500,239000,232500,236000,1191699,0.012875536480686733,232300.0,224675.0,238708.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,62.06896551724138,898.1894844162161,-1270.3419925609599,2168.5314769771758,224675.0,236680.59080288492,212669.40919711508,24011.181605769845,0.9716552557029733,769189.6,1.5492916180874001,0.012875536480686733,0.25479389787660384
2025-09-15,236000,236000,231500,234000,710904,-0.008474576271186418,233500.0,225075.0,238116.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,65.85365853658537,1255.5221190035809,-765.1691702480517,2020.6912892516325,225075.0,237779.22639994472,212370.77360005528,25408.452799889434,0.8512610575028304,780748.6,0.9105414982492444,-0.008474576271186418,0.25725906365625534
2025-09-16,239500,241000,234500,235000,923864,0.004273504273504258,234300.0,225550.0,237200.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7948717948718,1600.9477202443522,-291.945792149571,1892.8935123939232,225550.0,239009.0998369524,212090.9001630476,26918.199673904805,0.8510635969151009,805981.1,1.146260129424871,0.004273504273504258,0.2569258277242281
2025-09-17,233500,235000,229500,233500,2083776,-0.006382978723404209,234300.0,226150.0,236250.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,1733.6777756866068,113.17892141766458,1620.498854268942,226150.0,239915.32638647972,212384.67361352028,27530.652772959438,0.7669751444186271,884778.65,2.3551382032104864,-0.006382978723404209,0.2482604463970236
2025-09-18,235000,238500,233500,238500,1004507,0.021413276231263323,235400.0,226925.0,235500.0,0.0,0.0,0.0,0.0,0.0,0.0,78.57142857142857,2216.771947036701,533.897526541472,1682.874420495229,226925.0,241655.11594623319,212194.88405376681,29460.23189246637,0.8929025420522876,911807.85,1.1016652247510264,0.021413276231263323,0.2566979741462096
2025-09-19,239000,240000,233500,234000,1585243,-0.018867924528301883,235000.0,227525.0,235050.0,0.0,0.0,0.0,0.0,0.0,0.0,70.32967032967034,2211.0278140826267,869.323584049703,1341.7042300329238,227525.0,242387.43941158912,212662.56058841088,29724.87882317824,0.7178309973445877,963871.1,1.6446628600027535,-0.018867924528301883,0.26747449998079625
2025-09-22,234000,235000,229000,232000,1004689,-0.008547008547008517,234600.0,227850.0,234625.0,0.0,0.0,0.0,0.0,0.0,0.0,59.21052631578947,2021.786367305729,1099.8161407009084,921.9702266048207,227850.0,242809.94652396857,212890.05347603143,29919.893047937134,0.6387037043665523,985855.6,1.0191036090883898,-0.008547008547008517,0.2657231684561675
2025-09-23,232000,235500,230000,231000,735957,-0.004310344827586188,233800.0,228350.0,234100.0,0.0,0.0,0.0,0.0,0.0,0.0,64.28571428571428,1770.7078962718952,1233.994491815106,536.7134044567892,228350.0,243011.44245075638,213688.55754924362,29322.884901512763,0.5903730996762611,988386.4,0.7446045392773515,-0.004310344827586188,0.2544923439832928
2025-09-24,231000,233500,224500,228000,982181,-0.012987012987012991,232700.0,228850.0,233533.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,51.5625,1314.4987477836548,1250.0953430088157,64.40340477483915,228850.0,242683.97800231085,215016.02199768915,27667.956004621694,0.4692785401329227,1002916.5,0.9793247992230659,-0.012987012987012991,0.2540131658349463
2025-09-25,226500,257000,225500,254000,8314576,0.11403508771929816,235800.0,230675.0,233566.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,72.32142857142857,3016.1639591072453,1603.3090662285017,1412.8548928787436,230675.0,247509.41024868563,213840.58975131437,33668.820497371256,1.1927774616227205,1385449.35,6.00135688829043,0.11403508771929816,0.46973845988608903
2025-09-26,251500,262000,250000,256500,4597910,0.009842519685039353,240300.0,232775.0,233625.0,0.0,0.0,0.0,0.0,0.0,0.0,74.78260869565217,4514.435404342454,2185.534333851292,2328.9010704911616,232775.0,251487.4360562139,214062.5639437861,37424.87211242778,1.1339367020073652,1577815.55,2.9140985459295288,0.009842519685039353,0.46251016446479315
2025-09-29,268500,278500,266000,274500,3486022,0.07017543859649122,248800.0,235725.0,234050.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,7072.745677340485,3162.976602549131,3909.769074791354,235725.0,260568.66910777957,210881.33089222043,49687.33821555914,1.2803798994379987,1720367.45,2.026324085589971,0.07017543859649122,0.5097299083440389
2025-09-30,279000,279500,265500,268500,2764865,-0.021857923497267784,256300.0,237900.0,234258.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,73.02631578947368,8517.88625387926,4233.958532815157,4283.927721064103,237900.0,266170.4979197675,209629.50208023252,56540.995839535,1.041200230835049,1769062.1,1.562898781224243,-0.021857923497267784,0.509520252487734
2025-10-01,267000,268500,253000,254500,3385774,-0.05214152700186214,261600.0,239575.0,234200.0,0.0,0.0,0.0,0.0,0.0,0.0,62.01117318435754,8436.239853687322,5074.41479698959,3361.825056697732,239575.0,267598.06380935456,211551.93619064544,56046.12761870911,0.7662985050731268,1902790.45,1.779373025547821,-0.05214152700186214,0.5470016149976618
2025-10-02,255500,258000,250500,253000,2205648,-0.005893909626719096,261400.0,240875.0,234183.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,59.659090909090914,8156.474271158775,5690.826691823428,2465.6475793353475,240875.0,268854.0805311472,212895.9194688528,55958.161062294384,0.7166797437553746,1964480.95,1.1227637509032602,-0.005893909626719096,0.5439244644252987
2025-10-10,256500,275000,255500,267500,3490894,0.05731225296442677,263600.0,242800.0,234316.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666666,9001.028595147422,6352.867072488227,2648.161522659195,242800.0,272578.83388194407,213021.16611805593,59557.66776388814,0.9147240972887183,2091934.45,1.668739668205187,0.05731225296442677,0.573712971434455
2025-10-13,258000,266500,258000,262500,1454859,-0.01869158878504673,261200.0,244525.0,234475.0,0.0,0.0,0.0,0.0,0.0,0.0,63.15789473684211,9161.280232515797,6914.549704493741,2246.730528022056,244525.0,274688.5454428721,214361.4545571279,60327.0908857442,0.7979590054167117,2128843.0,0.6834036140758148,-0.01869158878504673,0.5801569264307519
2025-10-14,262000,270500,257000,258000,2072061,-0.017142857142857126,259100.0,245875.0,234625.0,0.0,0.0,0.0,0.0,0.0,0.0,61.395348837209305,8823.457096750062,7296.331182945006,1527.1259138050564,245875.0,275906.34327577386,215843.65672422614,60062.686551547726,0.7018724219003069,2185972.4,0.947889826971283,-0.017142857142857126,0.5863003435692071
2025-10-15,260500,261000,255000,258500,1438737,0.0019379844961240345,259900.0,247125.0,234775.0,0.0,0.0,0.0,0.0,0.0,0.0,59.708737864077676,8498.114673039032,7536.687880963811,961.4267920752209,247125.0,277068.5873110192,217181.41268898078,59887.17462203841,0.6899405018151241,2212118.95,0.6503886239932983,0.0019379844961240345,0.5862125465735512
2025-10-16,257500,270000,255500,260500,2154638,0.007736943907156624,261400.0,248500.0,234950.0,0.0,0.0,0.0,0.0,0.0,0.0,63.18407960199005,8305.916310609668,7690.533566892983,615.3827437166847,248500.0,278237.4475951398,218762.55240486024,59474.89519027955,0.7017658032285388,2279440.2,0.9452487501097856,0.007736943907156624,0.585503523310698
2025-10-17,260000,260500,254000,255500,1478832,-0.019193857965451033,259000.0,249475.0,235150.0,0.0,0.0,0.0,0.0,0.0,0.0,61.35265700483091,7661.81883223218,7684.790619960822,-22.971787728642084,249475.0,278762.09972882795,220187.90027117202,58574.19945765592,0.6028609875301071,2293796.85,0.6447092295902316,-0.019193857965451033,0.5916984028013489
2025-10-20,255000,262500,250000,258000,1527621,0.009784735812133016,258100.0,250675.0,235416.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,62.85714285714286,7269.30008042953,7601.692512054564,-332.3924316250341,250675.0,279250.43111062184,222099.56888937816,57150.862221243675,0.6281695448730631,2334632.7,0.6543303364165164,0.009784735812133016,0.5898893685193457
2025-10-21,260000,260500,254000,254500,1321294,-0.013565891472868241,257400.0,251650.0,235658.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,62.55924170616114,6599.727838072111,7401.299577258074,-801.5717391859635,251650.0,279288.83613971283,224011.1638602872,55277.672279425635,0.5515578873436155,2354504.2,0.561177168424673,-0.013565891472868241,0.5937772678456429
2025-10-22,254000,256500,247000,255500,1076507,0.003929273084479323,256800.0,252750.0,236000.0,0.0,0.0,0.0,0.0,0.0,0.0,50.93167701863354,6079.695707016304,7136.97880320972,-1057.283096193416,252750.0,279066.89471363253,226433.10528636747,52633.78942726506,0.5522478056382428,2304140.75,0.46720539967013736,0.003929273084479323,0.5923664786739643
2025-10-23,251500,251500,242000,242500,2033710,-0.050880626223091974,253200.0,252950.0,236183.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,42.30769230769231,4565.941807106312,6622.77140398904,-2056.829596882728,252950.0,278868.6987977487,227031.30120225128,51837.39759549743,0.2984080898207029,2355600.9,0.8633508333266472,-0.050880626223091974,0.6209345803811839
2025-10-24,245000,248500,242500,247000,1005395,0.01855670103092777,251500.0,253600.0,236516.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,32.25806451612904,3686.893118491862,6035.595746889605,-2348.702628397743,253600.0,278132.68496473524,229067.31503526476,49065.36992947047,0.3654855754784428,2326608.5,0.43212899806735855,0.01855670103092777,0.6188326923814779
2025-10-27,245000,251500,242000,251000,1317125,0.0161943319838056,250100.0,254550.0,236791.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,38.41059602649006,3275.252201560419,5483.527037823768,-2208.2748362633492,254550.0,276938.67194763786,232161.32805236214,44777.34389527573,0.42071883476825456,2342230.3,0.5623379562633103,0.0161943319838056,0.6187267400361816
2025-10-28,250500,255000,248000,253000,908952,0.007968127490039834,249800.0,255650.0,237083.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,48.818897637795274,3074.960859787243,5001.813802216463,-1926.85294242922,255650.0,275141.1585894193,236158.84141058067,38982.31717883865,0.4320204597422294,2350880.05,0.386643291307015,0.007968127490039834,0.61790498303864
2025-10-29,255000,268500,253500,265000,2466385,0.04743083003952564,251700.0,257500.0,237616.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,58.10810810810811,3840.260112132615,4769.503064199694,-929.2429520670785,257500.0,272431.4221834711,242568.5778165289,29862.844366942183,0.7511482130718378,2425090.25,1.0170281291593168,0.04743083003952564,0.6313186934434665
2025-10-30,267000,267000,254500,255500,1393179,-0.03584905660377358,254300.0,257575.0,237975.0,0.0,0.0,0.0,0.0,0.0,0.0,41.30434782608696,3638.2551376210467,4543.253478883964,-904.9983412629172,257575.0,272447.3515997055,242702.6484002945,29744.703199411015,0.4302396804537238,2079020.4,0.670113193694492,-0.03584905660377358,0.5110224013173996
2025-10-31,263000,273500,261000,267500,2861914,0.046966731898238745,258400.0,258125.0,238516.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,53.28947368421052,4395.792492204637,4513.761281548099,-117.96878934346205,258125.0,273630.09254202765,242619.90745797235,31010.185084055294,0.8023200272616343,1992220.6,1.4365447280286128,0.046966731898238745,0.5361261359188909
2025-11-03,283500,287500,271500,274500,2760215,0.026168224299065512,263100.0,258125.0,239341.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,60.509554140127385,5497.61472166804,4710.531969572087,787.0827520959529,258125.0,273630.09254202765,242619.90745797235,31010.185084055294,1.0280523142836557,1955930.25,1.4112031857986755,0.026168224299065512,0.48269451494288257
2025-11-04,272500,274000,267000,267000,1325780,-0.02732240437158473,265900.0,258050.0,239916.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,54.970760233918135,5699.924277838349,4908.410431225339,791.5138466130093,258050.0,273357.03312722273,242742.96687277727,30614.066254445468,0.7923492725733646,1883976.0,0.7037138477347907,-0.02732240437158473,0.4864176734622695
2025-11-05,269000,280000,256500,278500,3470467,0.04307116104868913,268600.0,259250.0,240691.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,59.47368421052631,6710.851431215764,5268.898631223425,1441.9527999923394,259250.0,276959.6464941389,241540.35350586104,35419.292988277884,1.0434891093498324,1888210.65,1.8379660129551754,0.04307116104868913,0.46767380484322146
2025-11-06,281500,282000,264000,264000,2287056,-0.05206463195691202,270300.0,259800.0,241283.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,54.066985645933016,6269.716278662818,5469.0621607113035,800.6541179515143,259800.0,277375.10200614255,242224.89799385745,35150.2040122851,0.6194872154520646,1892281.05,1.2086238458076828,-0.05206463195691202,0.5087534236841197
2025-11-07,256000,267000,256000,260000,1648859,-0.015151515151515138,268800.0,259425.0,241691.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,50.94339622641509,5533.559492147964,5481.961626998636,51.597865149327845,259425.0,276624.372693579,242225.627306421,34398.74538715801,0.5167157259233824,1800179.3,0.9159415398232831,-0.015151515151515138,0.46889038217473
2025-11-10,263500,264000,258000,260000,974635,0.0,265900.0,259300.0,242200.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6829268292683,4893.7379700392485,5364.316895606758,-470.57892556750994,259300.0,276441.5162382844,242158.4837617156,34283.03247656883,0.5204182637716885,1776168.1,0.5487290307713555,0.0,0.4642105192009933
2025-11-11,261500,270500,261000,263000,1341337,0.011538461538461497,265100.0,259550.0,242866.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,53.58851674641149,4576.000447361032,5206.653605957614,-630.6531585965822,259550.0,276757.40354737185,242342.59645262815,34414.80709474371,0.6002475472404106,1739631.9,0.7710464495391238,0.011538461538461497,0.4613763963809976
2025-11-12,265500,265500,262000,263500,600486,0.0019011406844107182,262100.0,259800.0,243541.66666666666,236028.33333333334,0.0,0.0,0.0,0.0,0.0,61.413043478260875,4314.798679480795,5028.28262066225,-713.4839411814555,259800.0,277088.26800250146,242511.73199749854,34576.53600500291,0.6070089843431563,1697719.35,0.3537015702860428,0.0019011406844107182,0.46137580568651193
2025-11-13,262500,266000,258500,265500,724253,0.007590132827324458,262400.0,260050.0,244216.66666666666,236695.83333333334,0.0,0.0,0.0,0.0,0.0,60.33519553072625,4220.526084366924,4866.731313403186,-646.2052290362617,260050.0,277524.4926889693,242575.5073110307,34948.9853779386,0.6559415800219546,1626200.1,0.44536524133776645,0.007590132827324458,0.46134919008001146
2025-11-14,258000,260000,253000,253500,923411,-0.04519774011299438,261100.0,259950.0,244700.0,237266.66666666666,0.0,0.0,0.0,0.0,0.0,51.282051282051285,3141.3036684301915,4521.645784408587,-1380.3421159783957,259950.0,277556.5179318402,242343.48206815982,35213.03586368039,0.316829198568115,1598429.05,0.5776990852362199,-0.04519774011299438,0.4853211181176285
2025-11-17,256500,257000,254000,255000,507818,0.00591715976331364,260100.0,259800.0,245183.33333333334,237851.66666666666,0.0,0.0,0.0,0.0,0.0,51.03092783505155,2379.618827813887,4093.2403930896476,-1713.6215652757605,259800.0,277527.17212583404,242072.82787416596,35454.34425166808,0.36461461630970077,1547438.9,0.32816675346600116,0.00591715976331364,0.4844860139831194
2025-11-18,251500,260500,248500,249000,959645,-0.02352941176470591,257300.0,259525.0,245575.0,238400.0,0.0,0.0,0.0,0.0,0.0,41.208791208791204,1277.1065586380137,3530.0136261993207,-2252.907067561307,259525.0,277761.6750201201,241288.32497987986,36473.35004024024,0.21143314259896592,1529356.45,0.6274828866743264,-0.02352941176470591,0.4894138632576322
2025-11-19,250500,251000,243000,248500,570754,-0.002008032128514081,254300.0,259175.0,246025.0,238945.0,0.0,0.0,0.0,0.0,0.0,45.73170731707317,358.87493397155777,2895.7858877537683,-2536.9109537822105,259175.0,277996.2505876791,240353.7494123209,37642.50117535819,0.2164109804959462,1504068.8,0.3794733326028703,-0.002008032128514081,0.48913265400792705
2025-11-20,260000,263000,254500,257000,970537,0.03420523138832987,252600.0,259900.0,246591.66666666666,239520.0,0.0,0.0,0.0,0.0,0.0,43.31210191082803,313.43562764913077,2379.3158357328407,-2065.88020808371,259900.0,277060.54225618514,242739.45774381486,34321.08451237029,0.41550383558087156,1450910.15,0.6689159904215985,0.03420523138832987,0.4666281238818428
2025-11-21,251000,265000,249500,262500,1278706,0.021400778210116655,254400.0,260675.0,247266.66666666666,240175.83333333334,0.0,0.0,0.0,0.0,0.0,42.20779220779222,713.0095542894269,2046.054579444158,-1333.045025154731,260675.0,276748.1060110392,244601.89398896077,32146.212022078456,0.5567718522713193,1464575.7,0.8730897283083422,0.021400778210116655,0.4679671785800979
2025-11-24,267500,269500,259000,261000,1673646,-0.005714285714285672,255600.0,261175.0,247858.33333333334,240786.66666666666,0.0,0.0,0.0,0.0,0.0,45.774647887323944,898.2824648561655,1816.5001565265595,-918.2176916703941,261175.0,276589.5351774499,245760.46482255004,30829.070354899886,0.4943235395039338,1482401.75,1.1290097303244548,-0.005714285714285672,0.4665204832364525
2025-11-25,262500,262500,250500,253000,1218659,-0.03065134099616862,256400.0,261175.0,248391.66666666666,241317.5,0.0,0.0,0.0,0.0,0.0,31.111111111111114,395.02582823630655,1532.2052908685089,-1137.1794626322023,261175.0,276589.5351774499,245760.46482255004,30829.070354899886,0.23482820254095996,1497887.1,0.8135853496568599,-0.03065134099616862,0.480307032769948
2025-11-26,255000,264500,252000,263500,944519,0.04150197628458496,259400.0,261100.0,249150.0,241950.83333333334,0.0,0.0,0.0,0.0,0.0,49.60629921259842,833.841559337714,1392.5325445623498,-558.6909852246358,261100.0,276450.6385946369,245749.36140536304,30701.277189273882,0.578172643607102,1421793.8,0.664315036399793,0.04150197628458496,0.47301870879154995
2025-11-27,259500,261500,250500,251500,2028550,-0.04554079696394686,258300.0,260900.0,249716.66666666666,242492.5,0.0,0.0,0.0,0.0,0.0,44.05594405594406,210.87563288622187,1156.2011622271243,-945.3255293409024,260900.0,276656.7028343663,245143.29716563373,31513.405668732565,0.20171424507993863,1453562.35,1.3955713698831012,-0.04554079696394686,0.48392370351171465
2025-11-28,253500,254000,243500,244000,1580887,-0.02982107355864816,254600.0,259725.0,250208.33333333334,242980.0,0.0,0.0,0.0,0.0,0.0,39.87341772151899,-877.8968238251982,749.3815650166598,-1627.278388841858,259725.0,276854.46061767946,242595.53938232054,34258.921235358925,0.04099547116591349,1389511.0,1.137729028413593,-0.02982107355864816,0.4605488816138923
2025-12-01,246500,247500,242500,243000,666662,-0.004098360655737654,251000.0,258150.0,250666.66666666666,243411.66666666666,0.0,0.0,0.0,0.0,0.0,37.01298701298702,-1800.6912349372287,239.36700502588212,-2040.0582399631107,258150.0,275351.89708020294,240948.10291979706,34403.79416040587,0.05964159274515097,1284833.35,0.5188704044769696,-0.004098360655737654,0.44640565257069115
2025-12-02,243000,245000,241500,243000,618439,0.0,249000.0,256950.0,250966.66666666666,243782.5,0.0,0.0,0.0,0.0,0.0,36.60130718954249,-2503.157611336268,-309.1379182465479,-2194.01969308972,256950.0,274885.2637061886,239014.7362938114,35870.52741237718,0.11110134123128221,1249466.3,0.4949625292014678,0.0,0.4393313204154184
2025-12-03,246500,248500,245500,246500,630018,0.014403292181069949,245600.0,255350.0,251391.66666666666,244170.0,0.0,0.0,0.0,0.0,0.0,37.820512820512825,-2745.794714083837,-796.4692774140058,-1949.325436669831,255350.0,270716.0596599676,239983.9403400324,30732.119319935213,0.21202767020824265,1107443.85,0.5688938540766649,0.014403292181069949,0.4090464282085233
2025-12-04,245500,248500,244500,247000,487370,0.0020283975659229903,244700.0,254500.0,251725.0,244553.33333333334,0.0,0.0,0.0,0.0,0.0,45.11278195488721,-2864.717860520439,-1210.1189940352924,-1654.5988664851466,254500.0,269731.5462117278,239268.4537882722,30463.092423455586,0.25380043838801947,1017459.55,0.4790067575659396,0.0020283975659229903,0.37115202517916007
2025-12-05,247500,250000,246000,249500,575298,0.010121457489878471,245800.0,253975.0,252066.66666666666,244975.0,0.0,0.0,0.0,0.0,0.0,45.925925925925924,-2725.814709033235,-1513.258137034881,-1212.556571998354,253975.0,269131.9855355976,238818.01446440237,30313.971071195236,0.35237829812893673,963781.5,0.596917454838052,0.010121457489878471,0.37107475070932067
2025-12-08,250500,250500,247000,249000,466382,-0.002004008016032066,247000.0,253425.0,252416.66666666666,245379.16666666666,0.0,0.0,0.0,0.0,0.0,50.0,-2625.8100779929664,-1735.7685252264982,-890.0415527664682,253425.0,268459.25912269775,238390.74087730225,30068.518245395506,0.35283611370914,938368.85,0.49701351446182385,-0.002004008016032066,0.37101416630334105
2025-12-09,248000,248500,246000,248000,497708,-0.004016064257028162,248000.0,252675.0,252700.0,245700.0,0.0,0.0,0.0,0.0,0.0,49.6,-2597.3071895370085,-1908.0762580886003,-689.2309314484082,252675.0,267185.5224977564,238164.4775022436,29021.044995512813,0.33891000476644195,896187.4,0.5553615237170262,-0.004016064257028162,0.3676358483038918
2025-12-10,248000,248000,244000,244500,654772,-0.014112903225806495,247600.0,251725.0,252883.33333333334,246016.66666666666,0.0,0.0,0.0,0.0,0.0,39.130434782608695,-2824.579203544039,-2091.3768471796884,-733.2023563643506,251725.0,265730.54401506396,237719.455984936,28011.088030127954,0.24206642768645764,898901.7,0.7284133515377711,-0.014112903225806495,0.3693822159582832
2025-12-11,245500,246000,241000,243500,1056918,-0.004089979550102263,246900.0,250625.0,253058.33333333334,246016.66666666666,0.0,0.0,0.0,0.0,0.0,32.075471698113205,-3050.2244657598494,-2283.146370895721,-767.0780948641286,250625.0,263484.0537427096,237765.94625729037,25718.107485419256,0.22295784190032245,915534.95,1.1544267097613259,-0.004089979550102263,0.36706057587174357
2025-12-12,243000,245000,241500,244500,485052,0.004106776180698102,245900.0,250175.0,253200.0,245954.16666666666,0.0,0.0,0.0,0.0,0.0,34.28571428571429,-3112.4795918176824,-2449.0130150801133,-663.4665767375691,250175.0,263238.7102813783,237111.2897186217,26127.420562756597,0.2827952443154885,893617.0,0.5427962986380072,0.004106776180698102,0.33400737234942585
2025-12-15,241500,244000,240000,240500,522965,-0.01635991820040905,244200.0,249450.0,253308.33333333334,245712.5,0.0,0.0,0.0,0.0,0.0,37.11340206185568,-3444.8734416713705,-2648.1851003983647,-796.6883412730058,249450.0,262987.0835699181,235912.91643008188,27074.167139836238,0.16942658092587398,894374.35,0.5847271894593131,-0.01635991820040905,0.33671162357552414
2025-12-16,240500,240500,231000,231500,1520556,-0.037422037422037424,240900.0,248575.0,253250.0,245225.0,0.0,0.0,0.0,0.0,0.0,15.957446808510625,-4383.986874557624,-2995.345455230217,-1388.6414193274072,248575.0,264317.2495550233,232832.7504449767,31484.49911004663,-0.042330368360582196,922419.9,1.648442320032341,-0.037422037422037424,0.3513962930950962
2025-12-17,233000,233000,229500,231000,769339,-0.002159827213822907,238200.0,247700.0,253208.33333333334,244729.16666666666,0.0,0.0,0.0,0.0,0.0,21.126760563380273,-5109.685582664475,-3418.2134807170687,-1691.4721019474064,247700.0,265296.0521888172,230103.9478111828,35192.10437763439,0.02546173934931475,932349.15,0.8251619042072382,-0.002159827213822907,0.35138871069846384
2025-12-18,227500,233250,226500,230500,744015,-0.0021645021645021467,235600.0,246375.0,253075.0,244287.5,0.0,0.0,0.0,0.0,0.0,26.31578947368422,-5659.908951321791,-3866.5525748380132,-1793.3563764837781,246375.0,264984.208246966,227765.79175303402,37218.41649393199,0.0734638521607106,921023.05,0.8078136589524008,-0.0021645021645021467,0.3222579594557926
2025-12-19,232500,235500,231500,235500,1487738,0.021691973969631295,233800.0,245025.0,253100.0,244075.0,0.0,0.0,0.0,0.0,0.0,38.46153846153846,-5627.634850397211,-4218.769029949853,-1408.8658204473586,245025.0,262597.3317207837,227452.66827921625,35144.66344156748,0.22897734485815902,931474.65,1.5971857097775017,0.021691973969631295,0.32257861583080893
2025-12-22,238500,239000,236500,238000,610805,0.010615711252653925,233300.0,243875.0,253200.0,243912.5,0.0,0.0,0.0,0.0,0.0,42.857142857142854,-5338.786083571438,-4442.77244067417,-896.0136428972683,243875.0,259995.84299741697,227754.15700258303,32241.68599483394,0.3177824819415034,878332.6,0.6954142428506013,0.010615711252653925,0.3274152392322475
2025-12-23,238000,238500,235500,237000,689469,-0.004201680672268893,234400.0,243075.0,253300.0,243700.0,0.0,0.0,0.0,0.0,0.0,35.38461538461539,-5131.4112823994365,-4580.500209019224,-550.9110733802127,243075.0,258873.9839779918,227276.0160220082,31597.967955983593,0.30774080129258347,851873.1,0.8093564640085478,-0.004201680672268893,0.3124039654722725
2025-12-24,237000,238000,234500,236500,640875,-0.002109704641350185,235500.0,241725.0,253441.66666666666,243487.5,0.0,0.0,0.0,0.0,0.0,33.846153846153854,-4950.346566012246,-4654.469480417828,-295.8770855944176,241725.0,254500.28452664916,228949.71547335084,25550.569053298328,0.2955035761003713,836690.9,0.765963870289494,-0.002109704641350185,0.26455760253129473
2025-12-26,236500,237500,231000,231500,738058,-0.02114164904862581,235700.0,240725.0,253066.66666666666,243316.66666666666,0.0,0.0,0.0,0.0,0.0,24.285714285714278,-5150.932938460901,-4753.762172026443,-397.1707664344576,240725.0,253409.32517965214,228040.67482034786,25368.650359304273,0.13636220810553967,772166.3,0.9558277795858223,-0.02114164904862581,0.2267577112211784
2025-12-29,231500,242500,231500,242000,1067392,0.04535637149028071,237000.0,240625.0,252825.0,243225.0,0.0,0.0,0.0,0.0,0.0,42.22222222222222,-4411.780575696059,-4685.365852760367,273.5852770643078,240625.0,253231.91122068826,228018.08877931174,25213.822441376513,0.5545335798725836,746491.55,1.4298782082663894,0.04535637149028071,0.26685415245372385
2025-12-30,241000,244500,239000,242500,652269,0.0020661157024792765,237900.0,240600.0,252291.66666666666,243170.83333333334,0.0,0.0,0.0,0.0,0.0,43.82022471910113,-3742.509857567493,-4496.794653721792,754.2847961542993,240600.0,253189.0512162877,228010.9487837123,25178.102432575426,0.5754623985301499,745771.9,0.8746226560695033,0.0020661157024792765,0.2665805927114112
2026-01-02,243500,249000,238000,247000,1362199,0.01855670103092777,239900.0,240800.0,251933.33333333334,243095.83333333334,0.0,0.0,0.0,0.0,0.0,52.74725274725275,-2816.5284133634414,-4160.741405650122,1344.2129922866807,240800.0,253673.47333820493,227926.52666179507,25746.94667640986,0.7408052526741183,782959.9,1.7398068534544362,0.01855670103092777,0.2745707144099041
2026-01-05,248500,251000,247000,249500,1011640,0.010121457489878471,242500.0,240950.0,251850.0,243025.0,0.0,0.0,0.0,0.0,0.0,56.38297872340426,-1859.5169865555945,-3700.496521831217,1840.9795352756223,240950.0,254168.40821693267,227731.59178306733,26436.816433865344,0.8234126174529638,802041.0,1.2613320266669659,0.010121457489878471,0.2722002551541579
2026-01-06,249500,262500,248000,260000,2462129,0.04208416833667328,248200.0,241600.0,251966.66666666666,243075.0,0.0,0.0,0.0,0.0,0.0,63.716814159292035,-250.92379476531642,-3010.581976418037,2759.6581816527205,241600.0,257144.84175741771,226055.15824258229,31089.68351483543,1.0918361951552111,900778.95,2.7333331890137975,0.04208416833667328,0.3093118261371339
2026-01-07,258000,258000,246500,252500,1886634,-0.028846153846153855,250300.0,241750.0,251716.66666666666,243016.66666666666,0.0,0.0,0.0,0.0,0.0,60.0,413.93894860043656,-2325.677791414342,2739.6167400147788,241750.0,257669.2038944031,225830.7961055969,31838.407788806187,0.8376425125058994,966345.75,1.9523384875444425,-0.028846153846153855,0.32738932969814083
2026-01-08,249500,258000,245000,251000,1311262,-0.005940594059405946,252000.0,241850.0,251525.0,243000.0,0.0,0.0,0.0,0.0,0.0,68.57142857142857,810.4674347291875,-1698.4487461856365,2508.916180914824,241850.0,257984.63094680113,225715.36905319887,32269.261893602263,0.783551573945793,1008589.75,1.3000945131556214,-0.005940594059405946,0.3281336355952985
