Date,Open,High,Low,Close,Volume,Change,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-09-05,227500,230500,225500,229000,941824,0.008810572687224738,223500.0,222850.0,237883.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,53.409090909090914,-2350.5860368698486,-3637.7628072244484,1287.1767703545997,222850.0,231064.87738961,214635.12261039,16429.754779219977,0.8743208637403591,832548.05,1.1312548266733673,0.008810572687224738,0.28345944431888537
2025-09-08,228500,229500,226000,228000,716688,-0.004366812227074246,226000.0,222775.0,238341.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,52.80898876404495,-1793.8368264330784,-3268.9776110661746,1475.1407846330962,222775.0,230758.37087490773,214791.62912509227,15966.741749815468,0.8272427200158294,786480.0,0.9112602990540128,-0.004366812227074246,0.26906536117690666
2025-09-09,228500,233000,226000,231000,929473,0.013157894736842035,227200.0,223175.0,238700.0,0.0,0.0,0.0,0.0,0.0,0.0,60.91954022988505,-1097.8784783537558,-2834.757784523691,1736.8793061699353,223175.0,231966.59287405686,214383.40712594314,17583.185748113727,0.9450274320078402,769711.8,1.2075597645768195,0.013157894736842035,0.2512446968933238
2025-09-10,232000,234500,230500,233500,915806,0.010822510822510845,229700.0,223700.0,239150.0,0.0,0.0,0.0,0.0,0.0,0.0,61.79775280898876,-340.6703312447935,-2335.940293867912,1995.2699626231183,223700.0,233628.1630250838,213771.8369749162,19856.326050167612,0.9935454814369942,778325.05,1.1766369333737876,0.010822510822510845,0.25309981681216825
2025-09-11,234500,236000,231500,233000,808213,-0.0021413276231263545,230900.0,224100.0,238975.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,216.58015815669205,-1825.4362034629912,2042.0163616196833,224100.0,234858.59509513498,213341.40490486502,21517.19019026996,0.9136227788712151,767865.75,1.0525446668248974,-0.0021413276231263545,0.2523601394921753
2025-09-12,234500,239000,232500,236000,1191699,0.012875536480686733,232300.0,224675.0,238708.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,62.06896551724138,890.0205112985277,-1282.3448605106873,2172.365371809215,224675.0,236680.59080288536,212669.40919711464,24011.18160577072,0.9716552557029561,769189.6,1.5492916180874001,0.012875536480686733,0.25479389787660384
2025-09-15,236000,236000,231500,234000,710904,-0.008474576271186418,233500.0,225075.0,238116.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,65.85365853658537,1247.95787616694,-776.2843131751619,2024.242189342102,225075.0,237779.22639994512,212370.77360005488,25408.45279989025,0.8512610575028192,780748.6,0.9105414982492444,-0.008474576271186418,0.25725906365625534
2025-09-16,239500,241000,234500,235000,923864,0.004273504273504258,234300.0,225550.0,237200.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7948717948718,1593.9434711360082,-302.2387563129279,1896.182227448936,225550.0,239009.09983695278,212090.90016304722,26918.19967390556,0.851063596915091,805981.1,1.146260129424871,0.004273504273504258,0.2569258277242281
2025-09-17,233500,235000,229500,233500,2083776,-0.006382978723404209,234300.0,226150.0,236250.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,1727.1920886059524,103.64741267084818,1623.5446759351044,226150.0,239915.32638648013,212384.67361351987,27530.652772960253,0.7669751444186192,884778.65,2.3551382032104864,-0.006382978723404209,0.2482604463970236
2025-09-18,235000,238500,233500,238500,1004507,0.021413276231263323,235400.0,226925.0,235500.0,0.0,0.0,0.0,0.0,0.0,0.0,78.57142857142857,2210.766451710835,525.0712204788456,1685.6952312319895,226925.0,241655.11594623356,212194.88405376644,29460.231892467127,0.8929025420522775,911807.85,1.1016652247510264,0.021413276231263323,0.2566979741462096
2025-09-19,239000,240000,233500,234000,1585243,-0.018867924528301883,235000.0,227525.0,235050.0,0.0,0.0,0.0,0.0,0.0,0.0,70.32967032967034,2205.4669760612596,861.1503715953285,1344.316604465931,227525.0,242387.4394115895,212662.5605884105,29724.878823178995,0.7178309973445821,963871.1,1.6446628600027535,-0.018867924528301883,0.26747449998079625
2025-09-22,234000,235000,229000,232000,1004689,-0.008547008547008517,234600.0,227850.0,234625.0,0.0,0.0,0.0,0.0,0.0,0.0,59.21052631578947,2016.6372788877925,1092.2477530538213,924.3895258339712,227850.0,242809.94652396895,212890.05347603105,29919.89304793789,0.6387037043665489,985855.6,1.0191036090883898,-0.008547008547008517,0.2657231684561675
2025-09-23,232000,235500,230000,231000,735957,-0.004310344827586188,233800.0,228350.0,234100.0,0.0,0.0,0.0,0.0,0.0,0.0,64.28571428571428,1765.9400827673962,1226.9862189965363,538.9538637708599,228350.0,243011.4424507568,213688.5575492432,29322.88490151358,0.5903730996762585,988386.4,0.7446045392773515,-0.004310344827586188,0.2544923439832928
2025-09-24,231000,233500,224500,228000,982181,-0.012987012987012991,232700.0,228850.0,233533.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,51.5625,1310.0839879976993,1243.6057727967689,66.47821520093044,228850.0,242683.97800231125,215016.02199768875,27667.95600462251,0.4692785401329236,1002916.5,0.9793247992230659,-0.012987012987012991,0.2540131658349463
2025-09-25,226500,257000,225500,254000,8314576,0.11403508771929816,235800.0,230675.0,233566.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,72.32142857142857,3012.076119012927,1597.2998420400004,1414.7762769729266,230675.0,247509.41024868598,213840.58975131402,33668.820497371955,1.192777461622706,1385449.35,6.00135688829043,0.11403508771929816,0.46973845988608903
2025-09-26,251500,262000,250000,256500,4597910,0.009842519685039353,240300.0,232775.0,233625.0,0.0,0.0,0.0,0.0,0.0,0.0,74.78260869565217,4510.650282981951,2179.9699302283907,2330.6803527535603,232775.0,251487.43605621424,214062.56394378576,37424.87211242848,1.1339367020073534,1577815.55,2.9140985459295288,0.009842519685039353,0.46251016446479315
2025-09-29,268500,278500,266000,274500,3486022,0.07017543859649122,248800.0,235725.0,234050.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,7069.240864063293,3157.8241169953717,3911.4167470679213,235725.0,260568.66910777983,210881.33089222017,49687.33821555966,1.2803798994379905,1720367.45,2.026324085589971,0.07017543859649122,0.5097299083440389
2025-09-30,279000,279500,265500,268500,2764865,-0.021857923497267784,256300.0,237900.0,234258.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,73.02631578947368,8514.640996089292,4229.187492814156,4285.453503275136,237900.0,266170.49791976775,209629.50208023225,56540.99583953549,1.0412002308350443,1769062.1,1.562898781224243,-0.021857923497267784,0.509520252487734
2025-10-01,267000,268500,253000,254500,3385774,-0.05214152700186214,261600.0,239575.0,234200.0,0.0,0.0,0.0,0.0,0.0,0.0,62.01117318435754,8433.23493433086,5069.996981117497,3363.2379532133627,239575.0,267598.0638093548,211551.93619064518,56046.12761870961,0.7662985050731247,1902790.45,1.779373025547821,-0.05214152700186214,0.5470016149976618
2025-10-02,255500,258000,250500,253000,2205648,-0.005893909626719096,261400.0,240875.0,234183.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,59.659090909090914,8153.691895240016,5686.735963942001,2466.9559312980145,240875.0,268854.0805311475,212895.91946885255,55958.16106229494,0.7166797437553721,1964480.95,1.1227637509032602,-0.005893909626719096,0.5439244644252987
2025-10-10,256500,275000,255500,267500,3490894,0.05731225296442677,263600.0,242800.0,234316.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666666,8998.45228461054,6349.079228075709,2649.3730565348305,242800.0,272578.8338819443,213021.16611805567,59557.66776388863,0.9147240972887151,2091934.45,1.668739668205187,0.05731225296442677,0.573712971434455
2025-10-13,258000,266500,258000,262500,1454859,-0.01869158878504673,261200.0,244525.0,234475.0,0.0,0.0,0.0,0.0,0.0,0.0,63.15789473684211,9158.894728879619,6911.042328236491,2247.852400643128,244525.0,274688.54544287233,214361.45455712764,60327.09088574469,0.7979590054167096,2128843.0,0.6834036140758148,-0.01869158878504673,0.5801569264307519
2025-10-14,262000,270500,257000,258000,2072061,-0.017142857142857126,259100.0,245875.0,234625.0,0.0,0.0,0.0,0.0,0.0,0.0,61.395348837209305,8821.24827092659,7293.083516774511,1528.1647541520788,245875.0,275906.3432757741,215843.65672422588,60062.68655154822,0.7018724219003054,2185972.4,0.947889826971283,-0.017142857142857126,0.5863003435692071
2025-10-15,260500,261000,255000,258500,1438737,0.0019379844961240345,259900.0,247125.0,234775.0,0.0,0.0,0.0,0.0,0.0,0.0,59.708737864077676,8496.069441807544,7533.680701781118,962.3887400264257,247125.0,277068.5873110195,217181.41268898052,59887.17462203896,0.6899405018151221,2212118.95,0.6503886239932983,0.0019379844961240345,0.5862125465735512
2025-10-16,257500,270000,255500,260500,2154638,0.007736943907156624,261400.0,248500.0,234950.0,0.0,0.0,0.0,0.0,0.0,0.0,63.18407960199005,8304.022559257777,7687.74907327645,616.2734859813272,248500.0,278237.44759514,218762.55240485998,59474.89519028005,0.7017658032285374,2279440.2,0.9452487501097856,0.007736943907156624,0.585503523310698
2025-10-17,260000,260500,254000,255500,1478832,-0.019193857965451033,259000.0,249475.0,235150.0,0.0,0.0,0.0,0.0,0.0,0.0,61.35265700483091,7660.065342909569,7682.212327203074,-22.14698429350483,249475.0,278762.09972882824,220187.90027117176,58574.199457656476,0.6028609875301059,2293796.85,0.6447092295902316,-0.019193857965451033,0.5916984028013489
2025-10-20,255000,262500,250000,258000,1527621,0.009784735812133016,258100.0,250675.0,235416.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,62.85714285714286,7267.676465794473,7599.305154921354,-331.628689126881,250675.0,279250.4311106221,222099.56888937787,57150.86222124426,0.6281695448730618,2334632.7,0.6543303364165164,0.009784735812133016,0.5898893685193457
2025-10-21,260000,260500,254000,254500,1321294,-0.013565891472868241,257400.0,251650.0,235658.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,62.55924170616114,6598.2244798405445,7399.089019905193,-800.8645400646483,251650.0,279288.8361397131,224011.1638602869,55277.67227942622,0.551557887343615,2354504.2,0.561177168424673,-0.013565891472868241,0.5937772678456429
2025-10-22,254000,256500,247000,255500,1076507,0.003929273084479323,256800.0,252750.0,236000.0,0.0,0.0,0.0,0.0,0.0,0.0,50.93167701863354,6078.303699052252,7134.931955734605,-1056.628256682353,252750.0,279066.8947136329,226433.10528636712,52633.78942726576,0.5522478056382422,2304140.75,0.46720539967013736,0.003929273084479323,0.5923664786739643
2025-10-23,251500,251500,242000,242500,2033710,-0.050880626223091974,253200.0,252950.0,236183.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,42.30769230769231,4564.652902718924,6620.8761451314695,-2056.223242412545,252950.0,278868.69879774906,227031.30120225096,51837.3975954981,0.2984080898207052,2355600.9,0.8633508333266472,-0.050880626223091974,0.6209345803811839
2025-10-24,245000,248500,242500,247000,1005395,0.01855670103092777,251500.0,253600.0,236516.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,32.25806451612904,3685.6996816290775,6033.840852430991,-2348.141170801913,253600.0,278132.6849647356,229067.3150352644,49065.3699294712,0.3654855754784451,2326608.5,0.43212899806735855,0.01855670103092777,0.6188326923814779
2025-10-27,245000,251500,242000,251000,1317125,0.0161943319838056,250100.0,254550.0,236791.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,38.41059602649006,3274.147161611356,5481.9021142670645,-2207.7549526557086,254550.0,276938.6719476383,232161.32805236173,44777.34389527654,0.420718834768256,2342230.3,0.5623379562633103,0.0161943319838056,0.6187267400361816
2025-10-28,250500,255000,248000,253000,908952,0.007968127490039834,249800.0,255650.0,237083.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,48.818897637795274,3073.9376697272237,5000.309225359097,-1926.371555631873,255650.0,275141.1585894198,236158.84141058024,38982.317178839556,0.43202045974223063,2350880.05,0.386643291307015,0.007968127490039834,0.61790498303864
2025-10-29,255000,268500,253500,265000,2466385,0.04743083003952564,251700.0,257500.0,237616.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,58.10810810810811,3839.31270976417,4768.109922240112,-928.7972124759417,257500.0,272431.4221834717,242568.57781652833,29862.844366943347,0.751148213071828,2425090.25,1.0170281291593168,0.04743083003952564,0.6313186934434665
2025-10-30,267000,267000,254500,255500,1393179,-0.03584905660377358,254300.0,257575.0,237975.0,0.0,0.0,0.0,0.0,0.0,0.0,41.30434782608696,3637.377909681818,4541.963519728453,-904.5856100466353,257575.0,272447.3515997061,242702.6484002939,29744.703199412208,0.43023968045372707,2079020.4,0.670113193694492,-0.03584905660377358,0.5110224013173996
2025-10-31,263000,273500,261000,267500,2861914,0.046966731898238745,258400.0,258125.0,238516.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,53.28947368421052,4394.980241130921,4512.566864008947,-117.58662287802599,258125.0,273630.09254202823,242619.90745797174,31010.185084056488,0.8023200272616231,1992220.6,1.4365447280286128,0.046966731898238745,0.5361261359188909
2025-11-03,283500,287500,271500,274500,2760215,0.026168224299065512,263100.0,258125.0,239341.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,60.509554140127385,5496.8626348174585,4709.4260181706495,787.436616646809,258125.0,273630.09254202823,242619.90745797174,31010.185084056488,1.028052314283636,1955930.25,1.4112031857986755,0.026168224299065512,0.48269451494288257
2025-11-04,272500,274000,267000,267000,1325780,-0.02732240437158473,265900.0,258050.0,239916.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,54.970760233918135,5699.227898989891,4907.386394334499,791.8415046553928,258050.0,273357.0331272233,242742.96687277665,30614.06625444666,0.7923492725733537,1883976.0,0.7037138477347907,-0.02732240437158473,0.4864176734622695
2025-11-05,269000,280000,256500,278500,3470467,0.04307116104868913,268600.0,259250.0,240691.66666666666,232995.83333333334,0.0,0.0,0.0,0.0,0.0,59.47368421052631,6710.206634179252,5267.95044230345,1442.2561918758029,259250.0,276959.64649413945,241540.35350586052,35419.29298827893,1.0434891093498162,1888210.65,1.8379660129551754,0.04307116104868913,0.46767380484322146
2025-11-06,281500,282000,264000,264000,2287056,-0.05206463195691202,270300.0,259800.0,241283.33333333334,233610.83333333334,0.0,0.0,0.0,0.0,0.0,54.066985645933016,6269.119242841203,5468.184202411,800.9350404302031,259800.0,277375.1020061431,242224.89799385692,35150.20401228615,0.6194872154520611,1892281.05,1.2086238458076828,-0.05206463195691202,0.5087534236841197
2025-11-07,256000,267000,256000,260000,1648859,-0.015151515151515138,268800.0,259425.0,241691.66666666666,234209.16666666666,0.0,0.0,0.0,0.0,0.0,50.94339622641509,5533.006679908693,5481.148697910539,51.857981998153264,259425.0,276624.3726935795,242225.62730642044,34398.745387159084,0.5167157259233823,1800179.3,0.9159415398232831,-0.015151515151515138,0.46889038217473
2025-11-10,263500,264000,258000,260000,974635,0.0,265900.0,259300.0,242200.0,234782.5,0.0,0.0,0.0,0.0,0.0,52.6829268292683,4893.226105760259,5363.564179480483,-470.3380737202242,259300.0,276441.51623828494,242158.48376171506,34283.032476569875,0.5204182637716879,1776168.1,0.5487290307713555,0.0,0.4642105192009933
2025-11-11,261500,270500,261000,263000,1341337,0.011538461538461497,265100.0,259550.0,242866.66666666666,235397.5,0.0,0.0,0.0,0.0,0.0,53.58851674641149,4575.5264980284555,5205.9566431900785,-630.4301451616229,259550.0,276757.4035473724,242342.59645262762,34414.807094744756,0.6002475472404076,1739631.9,0.7710464495391238,0.011538461538461497,0.4613763963809976
2025-11-12,265500,265500,262000,263500,600486,0.0019011406844107182,262100.0,259800.0,243541.66666666666,236028.33333333334,0.0,0.0,0.0,0.0,0.0,61.413043478260875,4314.359836722666,5027.637281896596,-713.2774451739297,259800.0,277088.268002502,242511.73199749802,34576.53600500396,0.6070089843431531,1697719.35,0.3537015702860428,0.0019011406844107182,0.46137580568651193
2025-11-13,262500,266000,258500,265500,724253,0.007590132827324458,262400.0,260050.0,244216.66666666666,236695.83333333334,0.0,0.0,0.0,0.0,0.0,60.33519553072625,4220.119747816701,4866.133775080617,-646.0140272639155,260050.0,277524.4926889698,242575.50731103015,34948.98537793968,0.6559415800219502,1626200.1,0.44536524133776645,0.007590132827324458,0.46134919008001146
2025-11-14,258000,260000,253000,253500,923411,-0.04519774011299438,261100.0,259950.0,244700.0,237266.66666666666,0.0,0.0,0.0,0.0,0.0,51.282051282051285,3140.927430322685,4521.092506129031,-1380.165075806346,259950.0,277556.51793184073,242343.48206815927,35213.03586368146,0.316829198568121,1598429.05,0.5776990852362199,-0.04519774011299438,0.4853211181176285
2025-11-17,256500,257000,254000,255000,507818,0.00591715976331364,260100.0,259800.0,245183.33333333334,237851.66666666666,0.0,0.0,0.0,0.0,0.0,51.03092783505155,2379.2704587211483,4092.7280966474545,-1713.4576379263062,259800.0,277527.17212583456,242072.82787416544,35454.34425166913,0.3646146163097048,1547438.9,0.32816675346600116,0.00591715976331364,0.4844860139831194
2025-11-18,251500,260500,248500,249000,959645,-0.02352941176470591,257300.0,259525.0,245575.0,238400.0,0.0,0.0,0.0,0.0,0.0,41.208791208791204,1276.7839942615828,3529.53927617028,-2252.7552819086973,259525.0,277761.67502012063,241288.32497987937,36473.35004024126,0.21143314259897358,1529356.45,0.6274828866743264,-0.02352941176470591,0.4894138632576322
2025-11-19,250500,251000,243000,248500,570754,-0.002008032128514081,254300.0,259175.0,246025.0,238945.0,0.0,0.0,0.0,0.0,0.0,45.73170731707317,358.5762629127421,2895.346673518773,-2536.770410606031,259175.0,277996.25058767956,240353.74941232044,37642.501175359124,0.21641098049595323,1504068.8,0.3794733326028703,-0.002008032128514081,0.48913265400792705
2025-11-20,260000,263000,254500,257000,970537,0.03420523138832987,252600.0,259900.0,246591.66666666666,239520.0,0.0,0.0,0.0,0.0,0.0,43.31210191082803,313.15908008490806,2378.9091548320002,-2065.750074747092,259900.0,277060.54225618567,242739.45774381433,34321.08451237134,0.41550383558087417,1450910.15,0.6689159904215985,0.03420523138832987,0.4666281238818428
2025-11-21,251000,265000,249500,262500,1278706,0.021400778210116655,254400.0,260675.0,247266.66666666666,240175.83333333334,0.0,0.0,0.0,0.0,0.0,42.20779220779222,712.7534914866264,2045.6780221629256,-1332.9245306762991,260675.0,276748.1060110398,244601.8939889602,32146.21202207962,0.5567718522713172,1464575.7,0.8730897283083422,0.021400778210116655,0.4679671785800979
2025-11-24,267500,269500,259000,261000,1673646,-0.005714285714285672,255600.0,261175.0,247858.33333333334,240786.66666666666,0.0,0.0,0.0,0.0,0.0,45.774647887323944,898.0453694624593,1816.1514916228325,-918.1061221603732,261175.0,276589.53517745057,245760.46482254943,30829.070354901138,0.4943235395039336,1482401.75,1.1290097303244548,-0.005714285714285672,0.4665204832364525
2025-11-25,262500,262500,250500,253000,1218659,-0.03065134099616862,256400.0,261175.0,248391.66666666666,241317.5,0.0,0.0,0.0,0.0,0.0,31.111111111111114,394.80629529012367,1531.882452356291,-1137.0761570661673,261175.0,276589.53517745057,245760.46482254943,30829.070354901138,0.23482820254097025,1497887.1,0.8135853496568599,-0.03065134099616862,0.480307032769948
2025-11-26,255000,264500,252000,263500,944519,0.04150197628458496,259400.0,261100.0,249150.0,241950.83333333334,0.0,0.0,0.0,0.0,0.0,49.60629921259842,833.638287943817,1392.2336194737961,-558.5953315299791,261100.0,276450.63859463757,245749.36140536243,30701.277189275133,0.5781726436070983,1421793.8,0.664315036399793,0.04150197628458496,0.47301870879154995
2025-11-27,259500,261500,250500,251500,2028550,-0.04554079696394686,258300.0,260900.0,249716.66666666666,242492.5,0.0,0.0,0.0,0.0,0.0,44.05594405594406,210.68741850787774,1155.9243792806126,-945.2369607727348,260900.0,276656.7028343669,245143.29716563312,31513.405668733758,0.2017142450799504,1453562.35,1.3955713698831012,-0.04554079696394686,0.48392370351171465
2025-11-28,253500,254000,243500,244000,1580887,-0.02982107355864816,254600.0,259725.0,250208.33333333334,242980.0,0.0,0.0,0.0,0.0,0.0,39.87341772151899,-878.0710965032631,749.1252841238374,-1627.1963806271006,259725.0,276854.46061768,242595.53938232,34258.92123535997,0.04099547116592753,1389511.0,1.137729028413593,-0.02982107355864816,0.4605488816138923
2025-12-01,246500,247500,242500,243000,666662,-0.004098360655737654,251000.0,258150.0,250666.66666666666,243411.66666666666,0.0,0.0,0.0,0.0,0.0,37.01298701298702,-1800.8525986173772,239.12970757559452,-2039.9823061929717,258150.0,275351.89708020346,240948.10291979654,34403.79416040692,0.05964159274516438,1284833.35,0.5188704044769696,-0.004098360655737654,0.44640565257069115
2025-12-02,243000,245000,241500,243000,618439,0.0,249000.0,256950.0,250966.66666666666,243782.5,0.0,0.0,0.0,0.0,0.0,36.60130718954249,-2503.3070222267997,-309.35763838488435,-2193.9493838419153,256950.0,274885.2637061891,239014.73629381089,35870.52741237823,0.11110134123129356,1249466.3,0.4949625292014678,0.0,0.4393313204154184
2025-12-03,246500,248500,245500,246500,630018,0.014403292181069949,245600.0,255350.0,251391.66666666666,244170.0,0.0,0.0,0.0,0.0,0.0,37.820512820512825,-2745.933057564951,-796.6727222208978,-1949.2603353440531,255350.0,270716.0596599682,239983.9403400318,30732.119319936377,0.21202767020825355,1107443.85,0.5688938540766649,0.014403292181069949,0.4090464282085233
2025-12-04,245500,248500,244500,247000,487370,0.0020283975659229903,244700.0,254500.0,251725.0,244553.33333333334,0.0,0.0,0.0,0.0,0.0,45.11278195488721,-2864.8459563903743,-1210.307369054793,-1654.5385873355813,254500.0,269731.54621172836,239268.4537882716,30463.09242345675,0.2538004383880289,1017459.55,0.4790067575659396,0.0020283975659229903,0.37115202517916007
2025-12-05,247500,250000,246000,249500,575298,0.010121457489878471,245800.0,253975.0,252066.66666666666,244975.0,0.0,0.0,0.0,0.0,0.0,45.925925925925924,-2725.933316365961,-1513.4325585170268,-1212.5007578489344,253975.0,269131.9855355982,238818.01446440181,30313.97107119637,0.3523782981289418,963781.5,0.596917454838052,0.010121457489878471,0.37107475070932067
2025-12-08,250500,250500,247000,249000,466382,-0.002004008016032066,247000.0,253425.0,252416.66666666666,245379.16666666666,0.0,0.0,0.0,0.0,0.0,50.0,-2625.919899636123,-1735.9300267408462,-889.9898728952767,253425.0,268459.25912269833,238390.74087730167,30068.51824539667,0.35283611370914564,938368.85,0.49701351446182385,-0.002004008016032066,0.37101416630334105
2025-12-09,248000,248500,246000,248000,497708,-0.004016064257028162,248000.0,252675.0,252700.0,245700.0,0.0,0.0,0.0,0.0,0.0,49.6,-2597.4088762764295,-1908.2257966479629,-689.1830796284667,252675.0,267185.522497757,238164.477502243,29021.044995513977,0.3389100047664484,896187.4,0.5553615237170262,-0.004016064257028162,0.3676358483038918
2025-12-10,248000,248000,244000,244500,654772,-0.014112903225806495,247600.0,251725.0,252883.33333333334,246016.66666666666,0.0,0.0,0.0,0.0,0.0,39.130434782608695,-2824.673357960157,-2091.515308910402,-733.1580490497549,251725.0,265730.5440150646,237719.45598493543,28011.088030129176,0.24206642768646786,898901.7,0.7284133515377711,-0.014112903225806495,0.3693822159582832
2025-12-11,245500,246000,241000,243500,1056918,-0.004089979550102263,246900.0,250625.0,253058.33333333334,246016.66666666666,0.0,0.0,0.0,0.0,0.0,32.075471698113205,-3050.311645798298,-2283.2745762879813,-767.0370695103165,250625.0,263484.05374271027,237765.94625728973,25718.107485420536,0.22295784190033624,915534.95,1.1544267097613259,-0.004089979550102263,0.36706057587174357
2025-12-12,243000,245000,241500,244500,485052,0.004106776180698102,245900.0,250175.0,253200.0,245954.16666666666,0.0,0.0,0.0,0.0,0.0,34.28571428571429,-3112.5603140953754,-2449.1317238494603,-663.4285902459151,250175.0,263238.71028137894,237111.28971862106,26127.420562757878,0.2827952443154992,893617.0,0.5427962986380072,0.004106776180698102,0.33400737234942585
2025-12-15,241500,244000,240000,240500,522965,-0.01635991820040905,244200.0,249450.0,253308.33333333334,245712.5,0.0,0.0,0.0,0.0,0.0,37.11340206185568,-3444.948184537905,-2648.2950159871493,-796.6531685507557,249450.0,262987.0835699187,235912.91643008127,27074.16713983743,0.16942658092588908,894374.35,0.5847271894593131,-0.01635991820040905,0.33671162357552414
2025-12-16,240500,240500,231000,231500,1520556,-0.037422037422037424,240900.0,248575.0,253250.0,245225.0,0.0,0.0,0.0,0.0,0.0,15.957446808510625,-4384.05608092976,-2995.447228975672,-1388.6088519540885,248575.0,264317.2495550238,232832.75044497618,31484.499110047618,-0.042330368360564224,922419.9,1.648442320032341,-0.037422037422037424,0.3513962930950962
2025-12-17,233000,233000,229500,231000,769339,-0.002159827213822907,238200.0,247700.0,253208.33333333334,244729.16666666666,0.0,0.0,0.0,0.0,0.0,21.126760563380273,-5109.749662650691,-3418.3077157106754,-1691.4419469400154,247700.0,265296.05218881764,230103.94781118236,35192.10437763529,0.025461739349326502,932349.15,0.8251619042072382,-0.002159827213822907,0.35138871069846384
2025-12-18,227500,233250,226500,230500,744015,-0.0021645021645021467,235600.0,246375.0,253075.0,244287.5,0.0,0.0,0.0,0.0,0.0,26.31578947368422,-5659.968284652539,-3866.6398294990486,-1793.3284551534907,246375.0,264984.2082469664,227765.79175303358,37218.41649393283,0.07346385216072066,921023.05,0.8078136589524008,-0.0021645021645021467,0.3222579594557926
2025-12-19,232500,235500,231500,235500,1487738,0.021691973969631295,233800.0,245025.0,253100.0,244075.0,0.0,0.0,0.0,0.0,0.0,38.46153846153846,-5627.689788675052,-4218.84982133425,-1408.839967340802,245025.0,262597.3317207842,227452.6682792158,35144.66344156838,0.22897734485816557,931474.65,1.5971857097775017,0.021691973969631295,0.32257861583080893
2025-12-22,238500,239000,236500,238000,610805,0.010615711252653925,233300.0,243875.0,253200.0,243912.5,0.0,0.0,0.0,0.0,0.0,42.857142857142854,-5338.836952354497,-4442.8472475383,-895.9897048161974,243875.0,259995.84299741744,227754.15700258256,32241.685994834872,0.31778248194150865,878332.6,0.6954142428506013,0.010615711252653925,0.3274152392322475
2025-12-23,238000,238500,235500,237000,689469,-0.004201680672268893,234400.0,243075.0,253300.0,243700.0,0.0,0.0,0.0,0.0,0.0,35.38461538461539,-5131.458383130666,-4580.569474656773,-550.888908473893,243075.0,258873.98397799226,227276.01602200774,31597.967955984524,0.30774080129258913,851873.1,0.8093564640085478,-0.004201680672268893,0.3124039654722725
2025-12-24,237000,238000,234500,236500,640875,-0.002109704641350185,235500.0,241725.0,253441.66666666666,243487.5,0.0,0.0,0.0,0.0,0.0,33.846153846153854,-4950.390177805675,-4654.533615286554,-295.8565625191213,241725.0,254500.28452664975,228949.71547335025,25550.569053299492,0.29550357610038064,836690.9,0.765963870289494,-0.002109704641350185,0.26455760253129473
2025-12-26,236500,237500,231000,231500,738058,-0.02114164904862581,235700.0,240725.0,253066.66666666666,243316.66666666666,0.0,0.0,0.0,0.0,0.0,24.285714285714278,-5150.973319755518,-4753.821556180347,-397.15176357517066,240725.0,253409.3251796527,228040.6748203473,25368.65035930538,0.13636220810555552,772166.3,0.9558277795858223,-0.02114164904862581,0.2267577112211784
2025-12-29,231500,242500,231500,242000,1067392,0.04535637149028071,237000.0,240625.0,252825.0,243225.0,0.0,0.0,0.0,0.0,0.0,42.22222222222222,-4411.81796578737,-4685.420838101752,273.6028723143827,240625.0,253231.9112206888,228018.0887793112,25213.82244137762,0.5545335798725811,746491.55,1.4298782082663894,0.04535637149028071,0.26685415245372385
2025-12-30,241000,244500,239000,242500,652269,0.0020661157024792765,237900.0,240600.0,252291.66666666666,243170.83333333334,0.0,0.0,0.0,0.0,0.0,43.82022471910113,-3742.5444780255784,-4496.8455660865175,754.301088060939,240600.0,253189.0512162883,228010.9487837117,25178.10243257659,0.5754623985301464,745771.9,0.8746226560695033,0.0020661157024792765,0.2665805927114112
