Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-12-19,6834.5,6840.02001953125,6792.6201171875,6792.6201171875,8554470000,6789.49189453125,6810.2249755859375,6757.665315755208,6588.698482259115,0.0,0.0,0.0,0.0,0.0,52.48078623033483,14.14407492479404,22.03239633091938,-7.888321406125339,6810.2249755859375,6949.178400747554,6671.271550424321,277.9068503232338,0.587349499970114,5058075500.0,1.691249962559871,0.008818059450332205,0.10938328735863079
2025-12-22,6878.490234375,6882.02978515625,6855.740234375,6865.2099609375,4465030000,6801.88798828125,6823.999975585937,6761.578483072916,6594.124068196615,0.0,0.0,0.0,0.0,0.0,55.24742683188913,18.587752859278226,21.34346763659115,-2.7557147773129245,6823.999975585937,6926.219711369573,6721.780239802301,204.43947156727154,0.7665349228857501,4984830500.0,0.8957235356347623,0.006436496360377575,0.10690049672175268
2025-12-23,6909.7900390625,6910.8798828125,6868.81005859375,6872.41015625,3820560000,6823.79404296875,6834.233471679688,6765.721484375,6599.377734375,0.0,0.0,0.0,0.0,0.0,56.27047078863698,24.354291183483838,21.94563234596969,2.4086588375141496,6834.233471679688,6926.873327527824,6741.593615831552,185.279711696272,0.9077973065209698,4873871500.0,0.7838860749611474,0.004550388765703239,0.09512622559183849
2025-12-24,6932.0498046875,6937.31982421875,6904.91015625,6904.91015625,1798270000,6865.91796875,6842.541967773437,6769.781315104166,6605.22831624349,0.0,0.0,0.0,0.0,0.0,57.586285994518505,30.37040033426092,23.630585943627935,6.739814390632986,6842.541967773437,6939.093430440763,6745.990505106111,193.10292533465145,0.9635239821398228,4713618500.0,0.38150520666871957,0.0032214822012188726,0.09116279046813934
2025-12-26,6929.93994140625,6945.77001953125,6921.60009765625,6936.02001953125,2586550000,6896.95400390625,6848.408471679688,6773.426977539062,6611.0984822591145,0.0,0.0,0.0,0.0,0.0,56.167655342084394,34.569466554349674,25.818362065772284,8.75110448857739,6848.408471679688,6951.3489614215005,6745.467981937875,205.8809794836252,0.8960126376460977,4618696000.0,0.560017372868879,-0.00030436354912266594,0.08876886619460729
2025-12-29,6905.740234375,6920.2099609375,6888.759765625,6903.60009765625,3541750000,6911.20205078125,6851.240991210938,6776.600146484375,6616.4524861653645,0.0,0.0,0.0,0.0,0.0,56.131654875541116,35.53491825643505,27.76167330390484,7.773244952530209,6851.240991210938,6957.329870971761,6745.152111450115,212.1777595216463,0.7568565305188194,4667856500.0,0.7587529736614654,-0.00349205148036813,0.08839334462649112
2025-12-30,6896.240234375,6913.25,6893.47021484375,6900.43994140625,3309930000,6914.75205078125,6855.4215087890625,6779.607649739583,6621.58398844401,0.0,0.0,0.0,0.0,0.0,55.727821103449664,35.128535193894095,29.23504568190269,5.893489511991405,6855.4215087890625,6961.6933737506515,6749.1496438274735,212.54372992317803,0.6920485991312086,4605884500.0,0.7186306994888821,-0.0013756671519022934,0.08606751440847171
2025-12-31,6845.5,6901.419921875,6844.5498046875,6898.81982421875,3261830000,6901.89404296875,6856.228002929687,6781.361319986979,6626.4652384440105,0.0,0.0,0.0,0.0,0.0,45.80700395450283,30.362164693966406,29.460469484315436,0.9016952096509705,6856.228002929687,6961.910617909649,6750.545387949725,211.36522995992345,0.4492442397845371,4539861500.0,0.7184866763005876,-0.007357666300846111,0.0902448687442274
2026-01-02,6858.47021484375,6894.8701171875,6824.31005859375,6878.10986328125,4184120000,6887.178125,6856.665502929687,6783.759326171875,6631.38115641276,0.0,0.0,0.0,0.0,0.0,45.6576513697435,27.316482270516644,29.03167204155568,-1.7151897710390358,6856.665502929687,6962.307121374472,6751.023884484902,211.28323688957062,0.5085416710789757,4512228500.0,0.9272846000595936,0.0018947067188299638,0.0898723612035966
2026-01-05,6902.0498046875,6920.3798828125,6891.56005859375,6892.18994140625,5771930000,6881.60009765625,6858.9119873046875,6786.2314860026045,6636.866906738282,0.0,0.0,0.0,0.0,0.0,58.11831360519361,28.09539942178253,28.84441751760105,-0.7490180958185206,6858.9119873046875,6966.487482638247,6751.336491971128,215.1509906671181,0.7005002033640894,4557203000.0,1.2665509963018984,0.006354126864826393,0.09256107977009816
