Date,Open,High,Low,Close,Volume,Change,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-09-05,273000,275000,272000,273500,3103427,0.030131826741996326,263600.0,263275.0,268658.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,53.75,60.00461960682878,-1119.7947618405183,1179.799381447347,263275.0,279858.0446064969,246691.9553935031,33166.08921299377,0.8082968249387086,2761538.35,1.1238036944154695,0.030131826741996326,0.4261803416592977
2025-09-08,278500,279000,274000,277000,2018299,0.01279707495429605,267800.0,264300.0,269350.0,0.0,0.0,0.0,0.0,0.0,0.0,58.86075949367089,1089.1924691508175,-677.9973156422511,1767.1897847930686,264300.0,281636.9092127935,246963.09078720649,34673.81842558703,0.8662705919526917,2728644.6,0.7396708974118505,0.01279707495429605,0.41828749035640844
2025-09-09,278000,288500,277000,288000,4158342,0.03971119133573997,273300.0,265350.0,270016.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,69.69696969696969,2760.6166536181117,9.725478209821517,2750.89117540829,265350.0,285663.594100089,245036.40589991098,40627.188200178,1.0575084322449042,2815788.05,1.476795101818832,0.03971119133573997,0.4168807596018784
2025-09-10,294500,305000,293000,304000,5265553,0.05555555555555558,281600.0,267100.0,270933.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,83.52272727272728,5315.03028357256,1070.7864392823692,4244.24384429019,267100.0,293772.67476177413,240427.3252382259,53345.34952354824,1.191719153207743,2928633.3,1.797955722213498,0.05555555555555558,0.4551848515242556
2025-09-11,310000,315000,305500,307000,5148088,0.009868421052631637,289900.0,268550.0,271941.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,82.94117647058823,7495.097597256885,2355.6486708772727,5139.448926379612,268550.0,300373.3611642373,236726.6388357627,63646.72232847463,1.1041159480540588,3012403.0,1.7089639068876243,0.009868421052631637,0.4442436383670261
2025-09-12,322000,329500,319000,328500,4242516,0.07003257328990231,300900.0,271150.0,273316.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,85.20408163265306,10832.813041342772,4051.0815449703728,6781.731496372398,271150.0,312714.28122419806,229585.71877580194,83128.56244839611,1.189895245519266,3119476.3,1.3600090502370543,0.07003257328990231,0.4975407392046996
2025-09-15,339500,341500,325000,331000,4221256,0.007610350076103556,311700.0,274325.0,274550.0,0.0,0.0,0.0,0.0,0.0,0.0,85.27918781725889,13523.811602477392,5945.627556471776,7578.1840460056155,274325.0,323685.40923655324,224964.59076344673,98720.81847310651,1.0740937005646816,3230878.1,1.3065352109694266,0.007610350076103556,0.4727372413207008
2025-09-16,331500,354000,331500,348000,5841135,0.051359516616314105,323700.0,278575.0,276025.0,0.0,0.0,0.0,0.0,0.0,0.0,88.59649122807018,16834.15165348054,8123.33237587353,8710.819277607012,278575.0,337533.7500760178,219616.2499239822,117917.50015203562,1.0887590892826555,3437452.55,1.6992627287320665,0.051359516616314105,0.48115295584270096
2025-09-17,341000,342500,333500,333500,4498866,-0.04166666666666663,329600.0,282475.0,276941.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,77.08333333333333,18079.185577731056,10114.503016245035,7964.682561486021,282475.0,345205.39639264974,219744.6036073503,125460.79278529945,0.9067007617855466,3483818.6,1.2913605777292767,-0.04166666666666663,0.4987019677163121
2025-09-18,338500,357000,336500,353000,4526286,0.058470764617691184,338800.0,287875.0,278058.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,80.2158273381295,20404.164457668376,12172.435304529703,8231.729153138673,287875.0,355430.72748323774,220319.27251676223,135111.45496647552,0.9820094640839968,3395076.4,1.3331912059475304,0.058470764617691184,0.47793614930309974
2025-09-19,351500,360000,348000,353000,4385543,0.0,343700.0,292975.0,279058.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,88.4920634920635,21993.203016506217,14136.588846925006,7856.614169581211,292975.0,364114.94732401177,221835.05267598823,142279.89464802353,0.921879705129749,3461150.45,1.267076673884546,0.0,0.4819953943297972
2025-09-22,349000,359000,345250,351000,4377563,-0.005665722379603388,347700.0,297550.0,280175.0,0.0,0.0,0.0,0.0,0.0,0.0,86.63967611336032,22827.997294609842,15874.870536461975,6953.126758147868,297550.0,371344.8079759717,223755.19202402828,147589.61595194344,0.8621528496788267,3520843.15,1.2433280363540193,-0.005665722379603388,0.4847539191299404
2025-09-23,355500,363000,353000,361000,3315336,0.028490028490028463,350300.0,302525.0,281325.0,0.0,0.0,0.0,0.0,0.0,0.0,87.45247148288973,24019.611076091474,17503.818644387877,6515.792431703598,302525.0,379436.75736552017,225613.24263447983,153823.51473104034,0.8801434397220943,3584078.7,0.9250176342388909,0.028490028490028463,0.48584709505611806
2025-09-24,359000,364000,348500,357500,4165199,-0.00969529085872578,355100.0,307400.0,282525.0,0.0,0.0,0.0,0.0,0.0,0.0,84.84848484848484,24400.281576385198,18883.11123078734,5517.170345597857,307400.0,385316.01416370005,229483.98583629995,155832.0283274001,0.821500018563198,3652258.95,1.1404446007312816,-0.00969529085872578,0.4884675068021515
2025-09-25,352000,359000,349500,356500,2148215,-0.002797202797202747,355800.0,311800.0,283816.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,83.2,24340.6897281665,19974.626930263174,4366.062797903327,311800.0,390402.5310962494,233197.4689037506,157205.06219249882,0.7843419885885382,3567868.5,0.60210038570648,-0.002797202797202747,0.48910383277269043
2025-09-26,347500,349000,333000,336500,3685324,-0.056100981767180924,352500.0,315175.0,284783.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,71.02473498233215,22421.172585224034,20463.936061255346,1957.2365239686878,315175.0,391811.71993310563,238538.28006689434,153273.4398662113,0.6391304326347346,3657528.35,1.0075995719896471,-0.056100981767180924,0.5489319975198882
2025-09-29,339500,351000,339000,349000,2275986,0.03714710252600306,352100.0,319825.0,286091.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,71.32867132867133,21658.916446619784,20702.932138328233,955.9843082915504,319825.0,392528.6341667502,247121.36583324982,145407.26833350037,0.7006433401464176,3679474.95,0.6185627109650522,0.03714710252600306,0.5069524129476924
2025-09-30,353000,356500,347500,347500,2238614,-0.004297994269340966,349400.0,324175.0,287366.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,66.9260700389105,20695.223842908512,20701.390479244288,-6.166636335776275,324175.0,392193.01232026715,256156.98767973285,136036.0246405343,0.6714619348928684,3712170.15,0.6030472498681129,-0.004297994269340966,0.5120263344428269
2025-10-01,351000,362000,351000,360000,2802437,0.03597122302158273,349900.0,329050.0,288666.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,69.20289855072464,20701.50201558019,20701.412786511468,0.08922906872248859,329050.0,392262.1740439959,265837.8259560041,126424.34808799182,0.744810437768353,3730397.2,0.7512435941137849,0.03597122302158273,0.5164879920346048
2025-10-02,388500,404500,384000,395500,7430763,0.0986111111111112,357700.0,335550.0,290575.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03947368421052,23302.415090857772,21221.61324738073,2080.801843477042,335550.0,397977.9795570781,273122.0204429219,124855.9591141562,0.98015329364606,3992437.4,1.8612096460172425,0.0986111111111112,0.592446008148571
2025-10-10,426000,439250,416500,428000,6835852,0.08217446270543616,376000.0,343275.0,292758.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,76.64835164835165,27667.205504925747,22510.731698889736,5156.4738060360105,343275.0,411354.26881294535,275195.73118705465,136158.5376258907,1.122252570255935,4179058.65,1.6357396659173473,0.08217446270543616,0.6308988744029869
2025-10-13,405500,415500,403000,415000,4356534,-0.030373831775700966,389200.0,350175.0,294766.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,68.82022471910112,29734.580268028425,23955.501412717473,5779.078855310952,350175.0,417944.17091359315,282405.82908640685,135538.3418271863,0.9782779479673206,4295970.4,1.0140977693887276,-0.030373831775700966,0.6585090332591057
2025-10-14,425000,436500,406500,411500,4101275,-0.008433734939759074,402000.0,356350.0,296625.0,0.0,0.0,0.0,0.0,0.0,0.0,73.35329341317366,30736.260435495933,25311.653217273164,5424.607218222769,356350.0,422757.91011856793,289942.08988143207,132815.82023713586,0.9152366781422003,4293117.05,0.9553140415773197,-0.008433734939759074,0.6627406500628593
2025-10-15,410500,424000,407000,422500,2688019,0.026731470230862753,414500.0,362275.0,298691.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,71.92429022082018,32048.2746927939,26658.977512377314,5389.297180416586,362275.0,430145.98829862126,294404.01170137874,135741.97659724252,0.9436726317806052,4164240.35,0.6455004452372688,0.026731470230862753,0.6493075916719229
2025-10-16,421000,455000,420500,452500,4247934,0.07100591715976323,425900.0,369550.0,301300.0,0.0,0.0,0.0,0.0,0.0,0.0,76.39257294429709,35104.145980502595,28348.01120600237,6756.134774500224,369550.0,443402.5558122399,295697.4441877601,147705.11162447976,1.0615919387467716,4119232.65,1.0312440109446113,0.07100591715976323,0.6756685242183265
2025-10-17,451500,475000,449500,465500,4541583,0.02872928176795586,433400.0,376400.0,304566.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,78.69674185463658,38135.33692123735,30305.47634904937,7829.860572187979,376400.0,459104.6743412653,293695.3256587347,165409.34868253057,1.0386636288073967,4134186.0,1.098543461760066,0.02872928176795586,0.6509038509017627
2025-10-20,477500,485500,465500,485500,3333903,0.0429645542427497,447500.0,384125.0,308175.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71360381861575,41671.05247969058,32578.591575177612,9092.46090451297,384125.0,477188.00921531895,291061.99078468105,186126.0184306379,1.044657865970407,4089818.35,0.8151714121973168,0.0429645542427497,0.6552406708676425
2025-10-21,497000,502000,478000,479000,4126858,-0.013388259526261548,461000.0,390675.0,311616.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,78.58823529411765,43447.79768953647,34752.43279804938,8695.364891487086,390675.0,491175.4713264675,290174.5286735325,201000.94265293505,0.939425799870547,4004104.5,1.030656917170868,-0.013388259526261548,0.6546203015925351
2025-10-22,475000,482000,469000,481500,3870276,0.005219206680584509,472800.0,398075.0,315166.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,79.20560747663552,44544.13313668588,36710.772865776686,7833.360270909194,398075.0,502565.379814049,293584.620185951,208980.759628098,0.8991994294042331,3972675.0,0.9742241688534803,0.005219206680584509,0.6191881052746404
2025-10-23,470000,488500,468000,478500,3583993,-0.006230529595015577,478000.0,404350.0,318658.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,86.04060913705584,44656.14372192626,38299.847037006606,6356.296684919653,404350.0,512453.80002084747,296246.19997915253,216207.60004169494,0.842957416786923,3925560.35,0.9129888934200183,-0.006230529595015577,0.6072942055030234
2025-10-24,493000,513000,491500,510000,4254202,0.0658307210031348,486900.0,412200.0,322666.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,87.26851851851852,46747.819893018575,39989.441608209,6758.3782848095725,412200.0,527185.7657094542,297214.2342905458,229971.5314189084,0.9252700297144638,3918993.3,1.0855343896607326,0.0658307210031348,0.6288604097088965
2025-10-27,533000,537000,523000,535000,3381231,0.0490196078431373,496800.0,421400.0,327150.0,0.0,0.0,0.0,0.0,0.0,0.0,89.14405010438414,49848.160826005216,41961.18545176825,7886.975374236965,421400.0,544897.1126873227,297902.88731267734,246994.22537464532,0.9599297810614372,3869176.7,0.8738890110653256,0.0490196078431373,0.6300302469909482
2025-10-28,521000,527000,509000,521000,5659008,-0.0261682242990654,505200.0,429400.0,331466.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,83.40248962655602,50592.32354186644,43687.413069787886,6904.910472078554,429400.0,557081.1818966535,301718.81810334645,255362.36379330704,0.8587059527462001,3986360.3,1.4195927046534154,-0.0261682242990654,0.652083556862074
2025-10-29,538000,559000,523000,558000,4803031,0.07101727447216888,520500.0,439425.0,336391.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,83.50515463917526,53550.37326464243,45660.0051087588,7890.368155883632,439425.0,574601.4052130245,304248.5947869755,270352.810426049,0.9385935541529514,4018251.9,1.1953036095123852,0.07101727447216888,0.6672521913694812
2025-10-30,558000,579000,552000,568000,4888461,0.017921146953405076,538400.0,450000.0,341466.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,81.81818181818181,56055.39372249099,47739.08283150524,8316.310890985747,450000.0,590834.7295684967,309165.2704315033,281669.4591369934,0.9189307579229211,4155264.2,1.1764501039428492,0.017921146953405076,0.6605105248768581
2025-10-31,557000,566000,552000,559000,3351809,-0.015845070422535246,548200.0,461125.0,346225.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33333333333333,56661.25996470859,49523.518258145916,7137.741706562672,461125.0,599336.8415979425,322913.1584020575,276423.68319588504,0.8540760287556175,4138588.45,0.8098918364303654,-0.015845070422535246,0.6089050971579054
2025-11-03,557000,624000,555000,620000,5787058,0.10912343470482999,565200.0,474675.0,352258.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,88.11700182815356,61356.325995338266,51890.07980558439,9466.246189753874,474675.0,619577.2447249035,329772.75527509657,289804.4894498069,1.0014587602693767,4314142.05,1.341415728302224,0.10912343470482999,0.6757200865132769
2025-11-04,611000,614000,583000,586000,5969769,-0.05483870967741933,578200.0,486600.0,357725.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5716694772344,61623.328429645335,53836.72953039658,7786.598899248755,486600.0,626607.368227157,346592.63177284296,280014.7364543141,0.8549813172644132,4500699.8,1.326409061986316,-0.05483870967741933,0.7312567942671363
2025-11-05,563000,587000,532000,579000,8976222,-0.011945392491467532,582400.0,497550.0,362983.3333333333,306085.8333333333,0.0,0.0,0.0,0.0,0.0,73.12614259597807,60571.85365960508,55183.754356238285,5388.099303366798,497550.0,629914.687610842,365185.31238915795,264729.3752216841,0.807672693790758,4809389.05,1.8663954832267104,-0.011945392491467532,0.7435306466104328
2025-11-06,602000,607000,583000,593000,5321244,0.024179620034542326,587400.0,507425.0,368558.3333333333,309402.5,0.0,0.0,0.0,0.0,0.0,73.22404371584699,60174.58022256952,56181.919529504536,3992.660693064987,507425.0,637176.2904306584,377673.7095693416,259502.58086131676,0.8297655064391551,4703913.1,1.1312377348127456,0.024179620034542326,0.6909530642133939
2025-11-07,577000,599000,565000,580000,4789397,-0.021922428330522714,591600.0,515025.0,373858.3333333333,312581.6666666667,0.0,0.0,0.0,0.0,0.0,67.66355140186916,58140.53886623029,56573.643396849686,1566.8954693806008,515025.0,642982.0137523577,387067.98624764226,255914.02750471543,0.7538938589398064,4601590.35,1.0408134222551992,-0.021922428330522714,0.6677981571636725
2025-11-10,584000,615000,581000,606000,4893645,0.04482758620689653,588800.0,524575.0,379683.3333333333,315915.0,0.0,0.0,0.0,0.0,0.0,72.12543554006969,57958.42055153457,56850.59882778667,1107.8217237478966,524575.0,649575.3263153636,399574.67368463636,250000.65263072727,0.8256991497549078,4628445.9,1.057297655785498,0.04482758620689653,0.6514939367772917
2025-11-11,622000,646000,604000,619000,5508697,0.021452145214521545,595400.0,534950.0,385550.0,319402.5,0.0,0.0,0.0,0.0,0.0,73.10924369747899,58192.277478179894,57118.934557865316,1073.3429203145788,534950.0,654771.3143327225,415128.6856672776,239642.62866544485,0.8507305877425448,4698817.0,1.1723582765619516,0.021452145214521545,0.6428408436383818
2025-11-12,605000,620000,601000,617000,2831484,-0.003231017770597755,603000.0,544675.0,391350.0,322840.0,0.0,0.0,0.0,0.0,0.0,73.35581787521079,57552.794700159226,57205.7065863241,347.0881138351251,544675.0,657431.9696760529,431918.030323947,225513.9393521059,0.8207118824130664,4705990.25,0.6016765546847446,-0.003231017770597755,0.6483101130094755
2025-11-13,607000,622000,607000,612000,3875541,-0.008103727714748765,606800.0,552650.0,396916.6666666667,326278.3333333333,0.0,0.0,0.0,0.0,0.0,68.88888888888889,55997.04272649449,56963.97381435818,-966.9310878636898,552650.0,660408.5507658576,444891.44923414243,215517.10153171513,0.775384178694822,4687370.6,0.8268049042249829,-0.008103727714748765,0.626008484468225
2025-11-14,579000,585000,560000,560000,5778374,-0.08496732026143794,602800.0,557375.0,401641.6666666667,329261.6666666667,0.0,0.0,0.0,0.0,0.0,54.20875420875421,49991.857644831296,55569.5505804528,-5577.692935621504,557375.0,657025.9038171705,457724.0961828295,199301.807634341,0.5131709793862784,4749210.15,1.2167021078231293,-0.08496732026143794,0.718446555810182
2025-11-17,588000,606000,584000,606000,4470947,0.08214285714285707,602800.0,563400.0,407283.3333333333,332640.8333333333,0.0,0.0,0.0,0.0,0.0,62.91793313069909,48386.748448145576,54132.99015399136,-5746.241705845787,563400.0,659252.188839187,467547.81116081297,191704.37767837406,0.7222171476515301,4806062.35,0.930272367357032,0.08214285714285707,0.7546581510017414
2025-11-18,583000,591000,570000,570000,3544391,-0.05940594059405946,593000.0,567950.0,412400.0,335750.0,0.0,0.0,0.0,0.0,0.0,51.829268292682926,43705.97345418215,52047.58681402953,-8341.613359847375,567950.0,655185.2536173549,480714.74638264516,174470.50723470974,0.511749836877829,4776939.0,0.7419795396173156,-0.05940594059405946,0.7921059025527845
2025-11-19,563000,570000,546000,562000,4529736,-0.01403508771929829,582000.0,571975.0,417508.3333333333,338766.6666666667,0.0,0.0,0.0,0.0,0.0,49.079754601226995,38902.449188778526,49418.559288979326,-10516.1101002008,571975.0,649278.5540818417,494671.4459181583,154607.10816368344,0.435481621003871,4809912.0,0.9417502856601119,-0.01403508771929829,0.7965522878633943
2025-11-20,595000,597000,570000,571000,4670237,0.016014234875444844,573800.0,576600.0,422941.6666666667,341833.3333333333,0.0,0.0,0.0,0.0,0.0,51.84049079754601,35413.62021515716,46617.5714742149,-11203.951259057736,576600.0,640211.9816585392,512988.0183414608,127223.96331707836,0.455983135142212,4864224.2,0.960119601395018,0.016014234875444844,0.7948446906513414
2025-11-21,518000,531000,514000,521000,6646712,-0.08756567425569173,566000.0,577150.0,427441.6666666667,344487.5,0.0,0.0,0.0,0.0,0.0,34.28571428571429,28288.029193486203,42951.663018069165,-14663.633824582961,577150.0,638486.9468805841,515813.05311941594,122673.89376116818,0.04228240191578526,4983849.7,1.3336501700683308,-0.08756567425569173,0.8374372329781208
2025-11-24,531000,542000,517000,520000,6399162,-0.0019193857965451588,548800.0,576400.0,431783.3333333333,347087.5,0.0,0.0,0.0,0.0,0.0,38.29787234042553,22303.15840222279,38821.96209489989,-16518.803692677102,576400.0,640223.4406699246,512576.55933007546,127646.88133984915,0.05815606767673586,5134746.25,1.24624697861165,-0.0019193857965451588,0.8191333798772751
2025-11-25,546000,550000,518000,519000,3716730,-0.0019230769230769162,538600.0,576300.0,436075.0,349645.8333333333,0.0,0.0,0.0,0.0,0.0,39.130434782608695,17280.217942945543,34513.613264509026,-17233.395321563483,576300.0,640494.1135192809,512105.8864807191,128388.22703856183,0.05369739639141711,5037632.35,0.7377930229465833,-0.0019230769230769162,0.8134258247695045
2025-11-26,513000,528000,501000,524000,5127393,0.009633911368015502,531000.0,574600.0,440475.0,352308.3333333333,0.0,0.0,0.0,0.0,0.0,37.07865168539326,13546.800569518004,30320.25072551082,-16773.450155992818,574600.0,642526.8956886353,506673.10431136464,135853.79137727065,0.1275407591718803,5053850.45,1.0145517859555975,0.009633911368015502,0.7714981566084441
2025-11-27,535000,556000,533000,544000,3654092,0.03816793893129766,525600.0,573400.0,445066.6666666667,355112.5,0.0,0.0,0.0,0.0,0.0,43.43065693430657,12062.820569601841,26668.764694329027,-14605.944124727186,573400.0,642652.8547768022,504147.1452231978,138505.70955360442,0.2877343822521506,4992132.0,0.7319702283513336,0.03816793893129766,0.7817190133495356
2025-11-28,551000,552000,530000,530000,2680138,-0.02573529411764708,527400.0,571950.0,449416.6666666667,357716.6666666667,0.0,0.0,0.0,0.0,0.0,35.49618320610686,9645.881019016611,23264.187959266546,-13618.306940249935,571950.0,643643.7199040768,500256.28009592317,143387.4398081536,0.20743602050411575,4958548.45,0.5405085837166721,-0.02573529411764708,0.7849901991450228
2025-12-01,542000,545000,525000,538000,3134704,0.015094339622641506,531000.0,567850.0,454116.6666666667,360329.1666666667,0.0,0.0,0.0,0.0,0.0,34.24124513618678,8280.519479167764,20267.45426324679,-11986.934784079025,567850.0,637317.9782345796,498382.0217654205,138935.95646915905,0.28515280882939653,4825930.75,0.6495542854608927,0.015094339622641506,0.6720742086136257
2025-12-02,548000,559000,542000,558000,2686580,0.037174721189590976,538800.0,566450.0,459075.0,363070.8333333333,0.0,0.0,0.0,0.0,0.0,39.27272727272727,8711.868478099,17956.337106217234,-9244.468628118233,566450.0,635505.2029367201,497394.7970632799,138110.4058734402,0.43881706489413014,4661771.3,0.5763002573721281,0.037174721189590976,0.6630647308278576
2025-12-03,550000,559000,544000,552000,2586619,-0.010752688172043001,544400.0,565100.0,463900.0,365750.0,0.0,0.0,0.0,0.0,0.0,39.130434782608695,8471.906941898633,16059.451073353513,-7587.544131454881,565100.0,634177.8355800257,496022.1644199743,138155.67116005137,0.4051794262949664,4342291.15,0.5956806926684315,-0.010752688172043001,0.6628314712137154
2025-12-04,542000,543000,532000,542000,2858305,-0.018115942028985477,544000.0,562550.0,468508.3333333333,368266.6666666667,0.0,0.0,0.0,0.0,0.0,46.15384615384615,7389.636143543408,14325.488087391494,-6935.851943848085,562550.0,631054.2449702745,494045.7550297255,137008.489940549,0.35000929497933214,4219144.2,0.6774608462066786,-0.018115942028985477,0.6580468867844982
2025-12-05,530000,546000,527000,544000,3204933,0.0036900369003689537,546800.0,560750.0,473016.6666666667,370837.5,0.0,0.0,0.0,0.0,0.0,33.684210526315795,6617.034963709069,12783.79746265501,-6166.76249894594,560750.0,629215.5118712296,492284.4881287704,136931.02374245925,0.37767563885665867,4139921.0,0.7741531782852861,0.0036900369003689537,0.6548913554326573
2025-12-08,543000,580000,533000,577000,4288433,0.06066176470588225,554600.0,559300.0,478016.6666666667,373683.3333333333,0.0,0.0,0.0,0.0,0.0,51.87165775401069,8568.79147564841,11940.796265253692,-3372.004789605282,559300.0,624898.7804764693,493701.2195235307,131197.56095293863,0.6349110446218512,4109660.4,1.043500577322642,0.06066176470588225,0.6722121125245033
2025-12-09,569000,575000,564000,566000,2391174,-0.01906412478336217,556200.0,556650.0,482650.0,376333.3333333333,0.0,0.0,0.0,0.0,0.0,51.05263157894737,9122.802515194635,11377.19751524188,-2254.395000047245,556650.0,616086.9192372978,497213.08076270216,118873.83847459569,0.5786548169048829,3953784.25,0.6047811030660057,-0.01906412478336217,0.6691730153193632
2025-12-10,571000,593000,570000,587000,3986083,0.03710247349823326,563200.0,555150.0,487366.6666666667,379150.0,0.0,0.0,0.0,0.0,0.0,53.96039603960396,11128.106862244196,11327.379384642343,-199.27252239814698,555150.0,609467.8753169469,500832.1246830532,108635.75063389371,0.7931815706538036,4011514.2,0.9936604487153504,0.03710247349823326,0.684614978927836
2025-12-11,583000,589000,565000,565000,4021907,-0.03747870528109032,567800.0,552800.0,491666.6666666667,381804.1666666667,0.0,0.0,0.0,0.0,0.0,62.643678160919535,10817.412469052477,11225.38600152437,-407.9735324718931,552800.0,600415.1236478497,505184.87635215034,95230.24729569932,0.6281105567448306,4018832.5,1.000765023175263,-0.03747870528109032,0.6961619831412101
2025-12-12,565000,579000,560000,571000,2646148,0.010619469026548645,573200.0,553350.0,495708.3333333333,384512.5,0.0,0.0,0.0,0.0,0.0,64.24581005586592,10929.348058784846,11166.178412976466,-236.83035419161934,553350.0,601565.6340663593,505134.36593364074,96431.26813271851,0.6830319183992085,3862221.2,0.6851363148231903,0.010619469026548645,0.6261745117343008
2025-12-15,535000,563500,535000,554000,2482125,-0.02977232924693518,568600.0,550750.0,499425.0,386987.5,0.0,0.0,0.0,0.0,0.0,58.97435897435897,9536.370551494882,10840.21684068015,-1303.8462891852687,550750.0,592135.8607942885,509364.13920571154,82771.72158857691,0.5392646176450735,3762780.1,0.6596518887723468,-0.02977232924693518,0.5578032917956295
2025-12-16,545000,551000,530000,530000,3287998,-0.04332129963898912,561400.0,548750.0,502458.3333333333,389241.6666666667,0.0,0.0,0.0,0.0,0.0,51.4018691588785,6421.799905595486,9956.533453663218,-3534.733548067732,548750.0,590084.9603528107,507415.03964718926,82669.92070562142,0.2731944117042678,3749960.45,0.8768087140759044,-0.04332129963898912,0.5391785268261798
2025-12-17,530000,554000,525000,551000,2692626,0.039622641509434064,554200.0,548200.0,506083.3333333333,391512.5,0.0,0.0,0.0,0.0,0.0,51.62790697674419,5583.639998915372,9081.954762713649,-3498.3147637982765,548200.0,589082.8879400147,507317.1120599853,81765.77588002943,0.5342441561871587,3658104.95,0.7360712819351998,0.039622641509434064,0.5580256312684841
2025-12-18,538000,563000,537000,552000,2959059,0.001814882032667775,551600.0,547250.0,509400.0,393729.1666666667,0.0,0.0,0.0,0.0,0.0,55.445544554455445,4943.102864064393,8254.184382983798,-3311.0815189194054,547250.0,586762.1566902618,507737.84330973815,79024.31338052364,0.5601080831557173,3572546.05,0.8282773569846636,0.001814882032667775,0.554754913464953
2025-12-19,569000,570000,547000,547000,3440005,-0.009057971014492794,546800.0,548550.0,512633.3333333333,395845.8333333333,0.0,0.0,0.0,0.0,0.0,52.26130653266331,3986.065475060721,7400.560601399184,-3414.495126338463,548550.0,586087.2096094418,511012.7903905582,75074.41921888362,0.4793538196348754,3412210.7,1.0081455403677153,-0.009057971014492794,0.4531589171124167
2025-12-22,574000,580000,567000,580000,2878464,0.06032906764168189,552000.0,551550.0,516450.0,398312.5,0.0,0.0,0.0,0.0,0.0,55.18867924528301,5823.303241795162,7085.109129478379,-1261.8058876832174,551550.0,589070.3804267552,514029.6195732448,75040.76085351035,0.8791272859764593,3236175.8,0.8894646576369554,0.06032906764168189,0.49633373046487816
2025-12-23,585000,593000,581000,584000,2011188,0.006896551724137945,562800.0,554800.0,520166.6666666667,400745.8333333333,0.0,0.0,0.0,0.0,0.0,57.61904761904762,7515.460429501021,7171.179389482908,344.28104001811334,554800.0,591704.4284890754,517895.57151092467,73808.85697815072,0.8956164774187441,3150898.7,0.6382902757235578,0.006896551724137945,0.49546844301617865
2025-12-24,587000,591000,584000,588000,2160697,0.006849315068493178,570200.0,558000.0,524008.3333333333,403266.6666666667,0.0,0.0,0.0,0.0,0.0,61.27450980392157,9074.666654290515,7551.87684244443,1522.7898118460853,558000.0,594758.0997160742,521241.9002839258,73516.19943214837,0.9080733257666339,3002563.9,0.7196173243806735,0.006849315068493178,0.4953241294915335
2025-12-26,594000,605000,590000,599000,4243548,0.018707482993197244,579600.0,560750.0,528050.0,405933.3333333333,0.0,0.0,0.0,0.0,0.0,62.91079812206572,11070.344845743384,8255.570443104221,2814.774402639163,560750.0,601147.3683353392,520352.6316646608,80794.73667067842,0.973421927914784,3032036.7,1.3995701305330506,0.018707482993197244,0.48335715142009245
2025-12-29,630000,640000,625000,640000,4176151,0.06844741235392315,598200.0,566250.0,533108.3333333334,408945.8333333333,0.0,0.0,0.0,0.0,0.0,64.25339366515837,15778.407874992816,9760.137929481942,6018.269945510874,566250.0,617511.455715823,514988.5442841771,102522.91143164592,1.2193514012638087,3106837.35,1.3441807631159062,0.06844741235392315,0.5176453787645187
2025-12-30,639000,659000,634000,651000,4094603,0.01718749999999991,612400.0,571900.0,538141.6666666666,412116.6666666667,0.0,0.0,0.0,0.0,0.0,69.23076923076923,20164.743207025924,11841.05898499074,8323.684222035185,571900.0,633847.0062145652,509952.9937854348,123894.01242913044,1.1384489326733724,3154832.3,1.2978829334288229,0.01718749999999991,0.5179732956608992
