Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-07-22,267427.40625,272407.43243715086,265933.39839385473,271909.42981843575,3139858,274001.01875,282267.8640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.71261265052636,7959.313611384539,12835.614222196875,-4876.300610812335,282267.8640625,303997.18073474045,260538.54739025954,43458.63334448091,0.15851531282944273,4181248.7,0.7509378717415206,-0.014678823027541754,0.4978942928671012
2025-07-23,267925.375,269917.38522304833,263443.35199814127,266431.36733271374,3116279,268622.5875,281421.259375,236174.22578125,0.0,0.0,0.0,0.0,0.0,0.0,44.311373870488715,6582.0713364061085,11584.905645038722,-5002.834308632613,281421.259375,304027.459570542,258815.05917945807,45212.40039108391,0.20150037913798768,4063732.75,0.7668513634416535,0.001862070746535549,0.48683758122315973
2025-07-24,268423.375,277885.42346938775,267925.3724489796,275893.41326530615,3667144,268622.5875,280250.9515625,237693.48958333334,0.0,0.0,0.0,0.0,0.0,0.0,49.34210906556864,5467.7525017488515,10361.47501638075,-4893.722514631898,280250.9515625,303011.31337567425,257490.5897493257,45520.72362634854,0.24017160492470946,3952388.95,0.9278297369999478,0.0018587265203977577,0.47666499832708786
2025-07-25,264937.375,273901.4215225564,264439.37241541356,271909.4111842105,2171063,268024.9875,279354.546875,239053.57526041666,0.0,0.0,0.0,0.0,0.0,0.0,46.835439518869094,4254.3146398179815,9140.042941068197,-4885.728301250216,279354.546875,303073.34213863994,255635.75161136006,47437.590527279885,0.19608127827004299,3804198.95,0.5707017504959881,-0.012986946460977977,0.46741921589761587
2025-07-28,260953.375,264439.3933683206,257467.3566316794,259957.3697519084,2877357,265933.38125,277860.5390625,240387.02942708333,0.0,0.0,0.0,0.0,0.0,0.0,36.11111232157993,2937.321276312927,7899.498608117144,-4962.177331804217,277860.5390625,302288.54623639904,253432.53188860096,48856.014347798075,0.15393894102493408,3729301.9,0.7715537859780137,-0.015037515941267232,0.45437047094953414
2025-07-29,261451.34375,263941.35654761904,253483.30279761905,253483.30279761905,2944177,264738.16875,276715.1328125,241748.66692708334,0.0,0.0,0.0,0.0,0.0,0.0,37.06290606961908,1911.7391251188237,6701.94671151748,-4790.2075863986565,276715.1328125,301993.54999724356,251436.7156277564,50556.83436948716,0.19808653463255121,3692111.7,0.7974235990747517,0.0019082671377597116,0.45028062437895894
2025-07-30,262447.34375,264937.3564990512,259459.3284511385,261949.34120018975,2482807,263642.5625,275943.2296875,243181.58619791668,0.0,0.0,0.0,0.0,0.0,0.0,20.35394740933907,1165.887136290141,5594.734796472012,-4428.847660181871,275943.2296875,302001.97247380775,249884.48690119226,52117.48557261549,0.2410487902626047,3581149.25,0.6932989458621419,0.0038095042301729,0.44528786172803303
2025-07-31,272407.40625,272905.40882084094,264439.36511654477,269917.39339579525,3472644,264439.36875,275694.228125,244639.66015625,0.0,0.0,0.0,0.0,0.0,0.0,33.59374885099987,1362.778602178907,4748.343557613391,-3385.5649554344836,275694.228125,301790.0117518698,249598.4444981302,52191.5672537396,0.43702389010430515,3572674.45,0.9720012412549931,0.03795070796939615,0.4678670001517084
2025-08-01,256969.34375,265933.390625,255973.33854166666,264937.3854166666,3227394,262845.7625,275071.7265625,245760.89635416667,0.0,0.0,0.0,0.0,0.0,0.0,21.621581514303145,269.9817039188347,3852.6711868744796,-3582.689482955645,275071.7265625,302364.2915185748,247779.1616064252,54585.12991214963,0.16836420758484325,3551297.5,0.9087929130127791,-0.056672697385591,0.4996765617652524
2025-08-04,256969.34375,258961.35416666666,252985.32291666666,253483.3255208333,2281558,262048.95625,274424.3234375,246890.41770833332,0.0,0.0,0.0,0.0,0.0,0.0,22.068922837771098,-589.2749166999711,2964.2819661595895,-3553.5568828595606,274424.3234375,302823.5306666822,246025.11620831775,56798.41445836448,0.19268544106464083,3539197.2,0.6446541040437079,0.0,0.49953657444500726
2025-08-05,262447.34375,263443.3488496205,259459.3284511385,262945.3462998102,2118171,262248.15625,273503.0171875,248114.55286458333,0.0,0.0,0.0,0.0,0.0,0.0,28.476768076384758,-818.7748340885155,2207.6706061099685,-3026.445440198484,273503.0171875,302215.1146799139,244790.91969508614,57424.19498482777,0.30747360166875465,3489136.0,0.6070760784331708,0.021317717981680362,0.48213715532152346
2025-08-06,257467.328125,259459.33840062862,256471.32298718567,259459.33840062862,1374559,261252.153125,272382.51015625,249174.49427083333,0.0,0.0,0.0,0.0,0.0,0.0,39.81479195034082,-1386.5178980357596,1488.8329052808228,-2875.3508033165826,272382.51015625,301787.93589014735,242977.08442235258,58810.85146779477,0.24638724556780742,3426539.75,0.4011507527382398,-0.018975294448945967,0.48549417965055336
2025-08-07,260953.375,261949.38024809162,249001.31202290076,256969.35400763358,2724438,258961.346875,270639.50234375,250234.540625,0.0,0.0,0.0,0.0,0.0,0.0,43.85966602246149,-1537.4408567062928,883.5781528833998,-2421.0190095896924,270639.50234375,298276.53472136427,243002.4699661357,55274.06475522858,0.3247618048963232,3334958.4,0.8169331287610664,0.013539764056228254,0.43544903055793915
2025-08-08,255475.34375,264937.39351851854,254479.33851120857,260953.37256335284,2676174,258662.546875,268747.09453125,251079.01015625,0.0,0.0,0.0,0.0,0.0,0.0,36.44066084076549,-2075.158592340362,291.83080383864745,-2366.9893961790094,268747.09453125,294992.2553409672,242501.93372153284,52490.32161943437,0.247158135599302,3282140.45,0.8153746132344823,-0.020992375553678944,0.43869671181658815
2025-08-11,265933.375,266431.3775749064,258961.33895131087,259459.34152621723,2415473,260455.353125,267103.68515625,252188.91666666666,0.0,0.0,0.0,0.0,0.0,0.0,48.85494117230035,-1638.5399824543856,-94.24335341995913,-1544.2966290344266,267103.68515625,289215.698078007,244991.67223449307,44224.0258435139,0.47353677929749777,3256065.3,0.7418380092070022,0.04093557952204541,0.46213477407778064
2025-08-12,267925.375,274897.41078066913,266431.36733271374,266929.36988847586,3008648,261550.959375,265634.57578125,253265.7421875,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-1118.8810717749875,-299.1708970909648,-819.7101746840227,265634.57578125,282603.3124763764,248665.83908612365,33937.473390252766,0.567500582391848,3196687.9,0.9411766472416654,0.007490597974022739,0.46439782753899644
2025-08-13,276889.40625,277885.41130845324,272905.386016187,276889.40625,3472694,265435.375,264738.16953125,254576.47578125,0.0,0.0,0.0,0.0,0.0,0.0,55.629141136928055,16.089297808823176,-236.1188581110072,252.20815591983038,264738.16953125,276224.1889926739,253252.1500698262,22972.038922847685,1.0289576932879216,3214157.75,1.0804367022744916,0.033457194004113955,0.48344089552695924
2025-08-14,275395.46875,276391.47406193486,269419.4368783906,276391.47406193486,2101050,268323.79375,265086.77421875,255819.228125,0.0,0.0,0.0,0.0,0.0,0.0,57.1429028796234,785.9532420946634,-31.70443806987305,817.6576801645365,265086.77421875,277434.60878110916,252738.93965639084,24695.66912471832,0.9174292455567347,2852794.15,0.7364884704352047,-0.00539543032806078,0.35927843378245844
