Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-23,173026.828125,175527.49378995277,172449.75143308783,175431.31434130072,829741,179047.665625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-450.3833046971413,738.419846823817,-1188.8031515209582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013706217844322133,0.0
2025-05-26,174950.421875,176008.39583905993,172834.47394688014,173219.19175199285,623947,177297.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-887.343559705856,413.2671655178824,-1300.6107252237384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011117314990079619,0.0
2025-05-27,174950.421875,174950.421875,173411.5506545492,173796.2684596619,502985,175835.271875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1219.5791605280247,86.69790030870101,-1306.2770608367257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,178797.59375,179182.31154182355,175431.31307154385,175431.31307154385,611926,175431.31875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.28570871576453,-1159.0824684596155,-162.4581734449623,-996.6242950146532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021990069150840785,0.0
2025-05-29,186206.890625,188156.70099803666,181624.83624836386,184842.02336387435,1093538,177586.43125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.64071393093564,-507.4208368566178,-231.45070612729342,-275.9701307293244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04143957823817179,0.0
2025-05-30,180649.921875,182794.7131762682,180649.921875,182697.2226625742,781444,179111.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.97756388921445,-434.368110251904,-272.0341869522155,-162.33392329968848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029842981273937474,0.0
2025-06-02,179382.546875,180844.9045940897,178505.1322435462,179967.48996263588,538182,179997.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.32331896647531,-473.28414370687096,-312.28417830314663,-160.99996540372433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007015641008009665,0.0
2025-06-04,181332.359375,181819.81195396505,179480.0395749328,180454.9447328629,577325,181273.8625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.76177372037951,-342.8397637219459,-318.3952953869065,-24.444468335039403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01086957752561446,0.0
2025-06-05,184842.0,188156.67721518988,181332.3417721519,181332.3417721519,797915,182482.74375,181897.34765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.133269676285806,43.23858684996958,-246.06851893953132,289.3071057895009,181897.34765625,191712.66667008898,172082.02864241102,19630.638027677953,0.6500028852652758,606418.75,1.3157822049532604,0.01935473975575408,0.0
2025-06-09,192836.234375,193421.1774519717,187474.2561694262,188059.19924639788,1665140,183808.6125,182541.571875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.87687066431315,982.9455798980489,-0.2656991720152746,983.2112790700642,182541.571875,193449.71186219782,171633.43188780217,21816.279974395642,0.9718798306623352,662477.15,2.513505560154037,0.0432490146990403,0.33489480297378876
2025-06-10,192056.3125,196443.3856281726,190886.42633248732,195955.93305837564,998951,186089.890625,183012.14921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.29952144587635,1645.7656034554238,328.94056135347256,1316.8250421019513,183012.14921875,194721.6279692362,171302.67046826382,23418.957500972378,0.8861898327828802,686722.35,1.454665047671741,-0.0040444778312944685,0.3331874938071931
2025-06-11,195955.9375,196443.39008084577,194006.12717661692,194103.61769278607,649618,189404.56875,183393.97734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.45600804291666,2457.395073724503,754.6314638276788,1702.7636098968244,183393.97734375,196271.8706425638,170516.08404493623,25755.786597627564,0.9877335082985588,690723.15,0.9404896882347146,0.020304591654596083,0.3230788422590026
2025-06-12,196443.390625,199368.1061181762,195468.48546060795,196443.390625,885521,192426.775,183756.8984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.83272739513902,3104.167756143579,1224.538722290859,1879.62903385272,183756.8984375,197687.9921432783,169825.8047317217,27862.187411556602,0.9553300859012182,711857.7,1.2439578865270404,0.00248756496597613,0.3229567681741132
2025-06-13,194006.109375,194786.03343278894,191861.3182160804,194396.0714038945,933606,194259.596875,183978.71953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.36659381425511,3381.0963648064935,1655.850250793986,1725.2461140125074,183978.71953125,198431.04939215322,169526.3896703468,28904.659721806413,0.846912571891825,730672.1,1.2777359365439025,-0.012407041246058736,0.32702622152859173
2025-06-16,196443.390625,196930.84320719604,191276.39325372208,193323.69409894542,500547,194981.028125,184524.38125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.91580177716921,3753.959205043153,2075.4720416438195,1678.4871633993334,184524.38125,200010.4555906291,169038.3069093709,30972.1486812582,0.8848299159887577,732231.7,0.6835909999526106,0.012562909785943432,0.3178624138825068
2025-06-17,199855.5625,202780.27804878048,195468.48917682926,197418.29954268291,950447,196540.878125,185197.37109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.6796155383682,4275.5040960543265,2515.478452525921,1760.0256435284055,185197.37109375,202128.33059180144,168266.41159569856,33861.918996102875,0.9328812967728408,764166.9,1.2437688677695933,0.01736974638924682,0.32189159015567553
2025-06-18,200830.453125,201805.3582372573,195468.47500758496,197418.28523209953,575644,197515.78125,186053.75625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.15303708135598,4713.167247461301,2955.016211512997,1758.1510359483036,186053.75625,204344.4732001053,167763.0392998947,36581.4339002106,0.9039397940307319,774004.45,0.7437218222711769,0.004877975938248014,0.31468052500748506
2025-06-19,201805.359375,206192.4324048913,200343.00169836957,204242.62216938406,538891,198588.175,187031.02109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.69680526068646,5080.124719390296,3380.037913088457,1700.0868063018393,187031.02109375,206517.7723735798,167544.2698139202,38973.502559659595,0.8790867464024757,779811.2,0.6910531677411148,0.00485437459722915,0.31119600516485235
2025-06-20,204730.078125,205217.5306919643,200343.00502232145,202780.26785714287,662635,200732.96875,188226.65703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.98986240095321,5543.044750452711,3812.639280561308,1730.4054698914028,188226.65703125,209000.07187501912,167453.2421874809,41546.82968753821,0.8972245588380002,785017.85,0.8441018252005352,0.014492770454947124,0.3087418371020905
2025-06-23,196443.390625,200830.46386476426,195468.48546060795,200343.01128256824,935001,200732.96875,189277.26015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.10377001886975,5181.516487034911,4086.4147218560292,1095.1017651788816,189277.26015625,209442.41541239028,169112.10490010973,40330.31051228056,0.6776859730987651,782650.2,1.1946601431904063,-0.04047616049333247,0.32714525581537396
2025-06-24,200830.453125,202780.26334951457,197905.73778822817,201317.90568112864,718116,200927.946875,190667.44140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.12279221865593,5189.184326385235,4306.968642761871,882.2156836233644,190667.44140625,209928.83835678577,171406.04445571423,38522.793901071534,0.763818136993102,777068.95,0.9241342097120211,0.022332451532435016,0.32352846181408507
2025-06-25,211554.421875,215941.49513968895,200830.46500576037,201317.91759072582,1789517,203072.740625,192497.64140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38826903375984,5991.529179706617,4643.88075015082,1347.6484295557966,192497.64140625,212415.92350647808,172579.35930602194,39836.56420045614,0.9783740980486385,835347.45,2.142242727861323,0.053398120569519536,0.3620153138738639
2025-06-26,204242.609375,209604.58718675416,202780.25178997612,209117.1346584129,814616,203560.190625,193962.25078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.00852509103302,5968.588917440386,4908.822383608733,1059.7665338316529,193962.25078125,212721.91111678793,175202.5904457121,37519.32067107584,0.7740017252411283,850929.0,0.9573254642866796,-0.03456232413010152,0.39380442203280686
2025-06-27,199855.5625,205704.99359756097,197905.75213414634,205704.99359756097,764378,202585.2875,195015.14921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.569350217259114,5532.633816890593,5033.584670265105,499.049146625488,195015.14921875,212512.4299896987,177517.86844780133,34994.56154189736,0.6383190149547873,858551.6,0.8903110774005896,-0.021479586891416713,0.4035225026981605
2025-06-30,198393.203125,201805.37123771498,198393.203125,199368.10830006143,492507,202975.25,195624.46484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.85585923794314,5011.368146181863,5029.141365448457,-17.773219266593514,195624.46484375,212673.22452337403,178575.70516412597,34097.51935924805,0.5812005780267706,828500.05,0.5944562103526728,-0.007317081179564422,0.38314948983968883
2025-07-01,204730.078125,209117.15122767858,198393.1947544643,198880.64732142858,1059697,203755.175,196828.47265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.75861330494862,5051.36520592653,5033.586133544071,17.779072382458253,196828.47265625,212791.05087610031,180865.89443639969,31925.15643970063,0.7475040485290735,842412.7,1.2579309404998287,0.03194098840174164,0.37461498953235434
2025-07-02,208142.25,212529.32318501172,204730.0819672131,209604.60772833723,1058819,203072.740625,198266.4578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.83606018973571,5297.332565203105,5086.335419875879,210.99714532722646,198266.4578125,212722.22516634368,183810.69045865635,28911.53470768733,0.8415865773764689,868444.55,1.2192131322604305,0.016666685746667298,0.37267633208264955
2025-07-03,209117.15625,211554.41914335664,206192.44077797202,209604.60882867133,562758,204047.65,199655.69765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.025224118160594,5507.443871585565,5170.557110217816,336.8867613677485,199655.69765625,212510.9891435921,186800.4061689079,25710.582974684192,0.8679986020957242,867716.2,0.6485507588771536,0.004683846023572746,0.3726306245820088
2025-07-04,205217.53125,211066.96206947745,204730.0786817102,209117.1517963183,415693,205120.04375,200674.47421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.377045734543806,5298.216902265995,5196.089068627452,102.12783363854214,200674.47421875,211683.63984805808,189665.3085894419,22018.331258616177,0.7063306695629876,848605.1,0.4898544682326326,-0.018648039548405104,0.3808069813545277
2025-07-07,203267.703125,205217.51322691847,201805.34554856116,204730.06070143887,398058,206094.94375,201196.04765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94115270311512,4918.372253627953,5140.545705627553,-222.17345199959982,201196.04765625,211614.1923804901,190777.90293200992,20836.28944848018,0.5994253546857422,785251.0,0.5069181701137598,-0.009501274638299195,0.3567542102712328
2025-07-08,205705.0,206192.45260663508,200343.02132701423,201805.37914691944,499225,206289.928125,201878.48203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.09837486958206,4759.1515844257665,5064.266881387196,-305.1152969614295,201878.48203125,211536.15769789967,192220.8063646003,19315.35133329936,0.6981076037769544,760264.7,0.6566462970068189,0.011990576159072175,0.35716850805996403
2025-07-09,204242.609375,204242.609375,200342.9891482697,203267.7043183174,524731,205510.0,202292.815625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.03250676529331,4463.512758590165,4944.11605682779,-480.6032982376255,202292.815625,211584.7469230339,193000.88432696607,18583.862596067833,0.6049186486351072,754020.35,0.6959109260114796,-0.007109164215745811,0.3534801257398683
2025-07-10,202780.265625,206192.4335561899,200343.00281700722,204730.07587139425,719453,204242.621875,202609.659375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.333333333333336,4064.3664533504343,4768.1661361323195,-703.7996827818852,202609.659375,211484.56752703662,193734.75122296336,17749.81630407326,0.5096117191906268,745716.95,0.9647802695111061,-0.0071598367964201826,0.35507030924151906
2025-07-11,202780.265625,206192.4335561899,202292.81306340144,203755.17074819712,592335,203755.16875,203048.3671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.31066208735464,3705.3274227112997,4555.5983934481155,-850.2709707368158,203048.3671875,210946.23789126668,195150.49648373332,15795.74140753335,0.4830269719171153,728653.4,0.8129173623563686,0.0,0.3511842632255273
2025-07-14,211554.421875,212529.3270449309,202780.27534562213,203267.72793058757,1241993,205412.5125,203803.91875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.82142294965236,4081.7357756554266,4460.825869889578,-379.09009423415137,203803.91875,211929.22432206594,195678.61317793408,16250.611144131864,0.97693610143386,765725.7,1.6219816051622664,0.04326928078014247,0.37874966441417784
2025-07-15,205705.0,212041.88388625594,204242.6421800948,211554.43127962085,1111748,205412.5125,204096.390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.117664620320895,3863.5065490372363,4341.36200571911,-477.8554566818739,204096.390625,212042.41382665958,196150.36742334042,15892.046403319167,0.601221034357411,773790.75,1.4367553502028811,-0.027649726359566307,0.3911518172389054
2025-07-16,202292.8125,205704.98042168675,202292.8125,205704.98042168675,492782,205022.553125,204169.50859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.872358201259736,3376.3033766265435,4148.350279900597,-772.0469032740539,204169.50859375,212015.2747866282,196323.74240087182,15691.532385756378,0.3804007124598247,769647.65,0.6402696090867035,-0.016587771323011147,0.3962488876871731
2025-07-17,204730.078125,206679.88839285716,200343.00502232145,203267.72042410716,611349,205412.515625,204315.74453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.555531811607445,3150.54084551704,3948.788393023886,-798.2475475068459,204315.74453125,212084.62390123765,196546.86516126237,15537.758739975281,0.5266662393646229,773270.55,0.79060168527044,0.012048206730034039,0.39807817305015736
2025-07-18,205217.53125,207167.34152315915,203267.72097684085,204730.0786817102,317353,205899.96875,204340.1171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.95451854943961,2976.6429197700636,3754.3592983731214,-777.7163786030578,204340.1171875,212117.52344019583,196562.71093480417,15554.81250539166,0.5564078841963419,756006.45,0.41977551911098115,0.0023809551066666934,0.3949493042176672
2025-07-21,203755.15625,205217.51383074163,202780.25119617223,204242.60877691387,460835,204340.115625,204705.70546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.71793080463275,2689.8195543584297,3541.4513495701835,-851.6317952117538,204705.70546875,211551.81879038623,197859.59214711378,13692.226643272443,0.43057745511267204,732298.15,0.6292996916624738,-0.007125975013404173,0.3658250545707062
2025-07-22,201317.90625,204242.62159503633,199368.09601997578,203755.16903753026,441603,203462.696875,204730.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78948922300353,2240.022677704168,3281.165615196981,-1041.142937492813,204730.078125,211521.353386247,197938.802863753,13582.550522494013,0.24878268486105468,718472.5,0.6146414789710114,-0.01196166047945102,0.3608624710263919
2025-07-23,216428.9375,217403.84262387388,207654.79138513512,207654.79138513512,2832242,206289.921875,204973.80390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14283533718718,3067.5287837134674,3238.4382489002783,-170.90946518681085,204973.80390625,213028.6205937726,196918.9872187274,16109.633375045203,1.2110735127898433,770608.75,3.675330704459299,0.07506054245981897,0.4081779092969983
2025-07-24,212041.875,219841.11637931035,209117.15948275864,215454.0431034483,1417925,207752.28125,205363.7671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.60376959095027,3330.937085758196,3256.938016271862,73.99906948633407,205363.7671875,214003.47841208288,196724.0559629171,17279.42244916578,0.8864774897509566,800774.2,1.7706926621761792,-0.020270221490136908,0.39437446615564314
2025-07-25,211066.953125,215454.02605369515,208629.690386836,209604.5954821016,665815,208922.165625,205924.33671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.692302950540764,3421.5801690039516,3289.8664468182806,131.71372218567103,205924.33671875,214513.96503839537,197334.70839910465,17179.256639290717,0.7993503452581423,795846.05,0.8366128097262027,-0.004597779919650269,0.38540287914420085
2025-07-28,213016.765625,216916.38604834097,210579.50286041189,215941.48094250573,692799,210774.4875,206655.51484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.28152227731631,3609.1450613588677,3353.722169726398,255.4228916324696,206655.51484375,215032.86890730893,198278.16078019104,16754.70812711789,0.879669447715063,805860.65,0.8597007435466665,0.009237886230561543,0.38399932916368895
2025-07-29,212529.3125,213016.7650516055,208629.69208715597,212041.8599483945,646415,213016.76875,207045.4765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.415846926032124,3676.0826045274443,3418.1942566866073,257.888347840837,207045.4765625,215764.57936232895,198326.37376267105,17438.2055996579,0.8144724900827813,785196.55,0.8232524709895885,-0.0022883322050721855,0.36972576599622536
2025-07-30,217403.84375,222278.36939461884,210092.05528307174,210092.05528307174,1239327,213211.75,207508.55625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8888781711199,4075.4853650779696,3549.65247836488,525.8328867130895,207508.55625,217380.49503083676,197636.61746916323,19743.877561673522,1.0011825802246905,794221.95,1.560429046313817,0.022935806796062552,0.37364567938418863
2025-07-31,207654.796875,227152.89986795775,206679.89172535212,227152.89986795775,2956498,212334.334375,207435.43828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.9062519564441,3564.261733143765,3552.5743293206574,11.687403823107616,207435.43828125,217278.83254235744,197592.04402014258,19686.78852221486,0.5111424264807036,913908.95,3.2350027866561546,-0.044843029023032166,0.40934557662193405
2025-08-01,204730.078125,210092.05636160716,204730.078125,205704.98325892858,1083280,211066.959375,207411.065625,196660.9625,0.0,0.0,0.0,0.0,0.0,0.0,43.96551390635146,2889.801132817607,3420.019690020047,-530.21855720244,207411.065625,217279.96341128228,197542.1678387177,19737.795572564588,0.3641698618194942,947288.3,1.143558935542643,-0.014084522939099564,0.40690755561314995
2025-08-04,205705.0,207167.3578199052,201805.37914691944,204730.09478672987,651682,209604.60625,207532.93046875,197090.18333333332,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2406.216924495762,3217.2591369151905,-811.0422124194283,207532.93046875,217245.3546120178,197820.50632548222,19424.84828653559,0.40589731040437066,959969.5,0.678856984518779,0.004761986533335705,0.405550810440229
2025-08-05,205217.53125,209604.60436460807,204242.62611342044,207654.79409144894,480510,208142.25,207508.55703125,197466.39609375,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1961.0327365000558,2966.0138568321636,-1004.9811203321078,207508.55703125,217242.71804408965,197774.39601841036,19468.322025679285,0.38232032641395014,959033.75,0.5010355474976766,-0.00236974672467849,0.40354090409143184
2025-08-06,205217.53125,206192.43638657956,203267.72097684085,203755.17354513064,385330,205704.9875,207557.303125,197748.03203125,0.0,0.0,0.0,0.0,0.0,0.0,50.52631578947368,1589.8937546059897,2690.789836386929,-1100.8960817809393,207557.303125,217232.18478473957,197882.42146526044,19349.763319479127,0.3790800778092914,952063.7,0.4047313220743528,0.0,0.4026251801343379
2025-08-07,207167.34375,209604.60661764708,205704.98602941178,208142.24889705883,421547,205607.496875,207776.65703125,198047.73828125,0.0,0.0,0.0,0.0,0.0,0.0,52.04081632653062,1436.5375009328127,2439.939369296106,-1003.4018683632935,207776.65703125,217190.92951264576,198362.38454985427,18828.544962791493,0.4676388545979433,937168.4,0.44980923385807714,0.009501198499579866,0.4027439057908948
2025-08-08,207167.34375,208629.70147058825,206192.4386029412,207167.34375,440664,206094.95,207996.0109375,198341.03255208334,0.0,0.0,0.0,0.0,0.0,0.0,53.68422864014544,1300.0157922038634,2211.9546538776576,-911.9388616737942,207996.0109375,217120.07412572406,198871.94774927592,18248.12637644814,0.4545889166698479,929584.85,0.47404387022873706,0.0,0.4027439057908948
2025-08-11,207167.34375,208142.24889705883,206192.4386029412,207654.79632352942,298656,206387.41875,207776.65703125,198701.65234375,0.0,0.0,0.0,0.0,0.0,0.0,56.66666666666667,1178.2393447130453,2005.2115920447354,-826.9722473316901,207776.65703125,216750.21574832342,198803.0983141766,17947.117434146814,0.46604951834266395,882418.0,0.3384518448173088,0.0,0.37108329345799296
2025-08-12,207654.796875,210579.51232394367,206192.43915052817,206679.89172535212,347183,206874.871875,207874.146875,199055.96953125,0.0,0.0,0.0,0.0,0.0,0.0,35.000034725542676,1108.2883676793717,1825.8269471716628,-717.5385794922911,207874.146875,216795.15216271687,198953.14158728314,17842.010575433727,0.48770598195350967,844189.75,0.41126180458836414,0.002352943838427768,0.35730983190453014
2025-08-13,210579.5,210579.5,208629.68981481483,210092.0474537037,377571,207947.265625,208288.48125,199503.91536458334,0.0,0.0,0.0,0.0,0.0,0.0,47.368394414670774,1274.1630552720162,1715.4941687917337,-441.3311135197175,208288.48125,216881.74391720194,199695.2185827981,17186.52533440385,0.6333031956967929,838429.2,0.45033140544246314,0.01408444769402828,0.3541925917022363
2025-08-14,212041.875,213504.2327586207,210579.51724137933,210579.51724137933,546695,208922.171875,208654.07109375,200000.27890625,0.0,0.0,0.0,0.0,0.0,0.0,51.72416461122775,1506.2581745508942,1673.6469699435659,-167.38879539267168,208654.07109375,217232.04028889682,200076.1018986032,17155.938390293624,0.6974712096288856,835196.5,0.6545705112509451,0.0069445268888947975,0.35277881443077375
2025-08-18,211066.953125,212529.31076789837,209604.5954821016,212041.8582202656,405813,209702.09375,208946.5421875,200504.43880208334,0.0,0.0,0.0,0.0,0.0,0.0,46.428575517133616,1593.1621990622662,1657.550015767306,-64.38781670503977,208946.5421875,217429.51330890955,200463.57106609043,16965.942242819117,0.624980440647051,839619.5,0.4833296511098182,-0.004597779919650269,0.35354408963265255
2025-08-19,213504.21875,213504.21875,209604.59831621003,211066.95597888128,442222,210969.46875,209433.9953125,201138.98697916666,0.0,0.0,0.0,0.0,0.0,0.0,51.66666488587056,1837.5194510405709,1693.543902821959,143.97554821861195,209433.9953125,217780.23319409127,201087.7574309087,16692.475763182563,0.7438358153244918,838688.85,0.5272777860347136,0.011547357788201928,0.3536189285270483
2025-08-20,214966.59375,216428.95153061225,212041.87818877553,213016.78337585035,784564,212431.828125,210116.4296875,201837.98307291666,0.0,0.0,0.0,0.0,0.0,0.0,45.28305766630137,2124.6837430344895,1779.7718708644652,344.91187217002425,210116.4296875,217880.14993603362,202352.70943896638,15527.440497067233,0.812360821051995,855836.9,0.9167213986683678,0.006849396272175623,0.3496476309485303
2025-08-21,215941.484375,218866.1997389955,214966.57925366817,215454.0318143341,601284,213504.225,210092.05703125,202521.16744791667,0.0,0.0,0.0,0.0,0.0,0.0,74.28560176866338,2403.226144248678,1904.4627255413077,498.7634187073702,210092.05703125,217774.97792817757,202409.13613432244,15365.841793855128,0.8806773115475599,744289.0,0.807863612118411,0.004535079651184271,0.22598848664998739
2025-08-22,214479.125,217891.29289772728,213991.67244318183,216428.93522727274,401067,213991.675,210213.91953125,203179.97916666666,0.0,0.0,0.0,0.0,0.0,0.0,81.24985600621852,2477.4147290262335,2019.053126238293,458.36160278794046,210213.91953125,218101.64637393903,202326.19268856096,15775.453685378074,0.7703697499808361,693446.1,0.5783679510202739,-0.006772016869442732,0.21474173460296558
2025-08-25,216428.9375,216428.9375,212041.86444256757,215941.48493806305,419600,215064.071875,210482.01875,203807.16822916668,0.0,0.0,0.0,0.0,0.0,0.0,82.35278589610635,2662.847640415741,2147.812029073783,515.035611341958,210482.01875,218842.17932836333,202121.85817163665,16720.321156726684,0.8556701270422337,681135.35,0.6160302794444599,0.009090919687405385,0.21579132774167537
2025-08-26,213016.765625,216428.93349542335,212041.86051916477,214966.57583667047,806670,214966.58125,210482.01875,204253.99947916667,0.0,0.0,0.0,0.0,0.0,0.0,69.99994390490761,2505.587946884247,2219.367212635876,286.2207342483707,210482.01875,218842.17932836333,202121.85817163665,16720.321156726684,0.6515967816192456,686828.9,1.174484649670391,-0.015765783977015557,0.22182820167494138
2025-08-27,214479.125,215454.03011363637,213016.76732954546,213504.21988636366,337163,214869.0875,210579.509375,204817.81953125,0.0,0.0,0.0,0.0,0.0,0.0,72.09296951408602,2470.4805252070655,2269.589875150114,200.89065005695147,210579.509375,219084.41460349318,202074.6041465068,17009.810456986364,0.7292568535587803,671366.3,0.50220423634609,0.0068649966152165565,0.22290121687555103
