Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-19,37498.62890625,37656.23046875,37445.9296875,37572.359375,107600000,37863.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.2846633216965,715.6444254143062,604.7324784884709,110.91194692583531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006756681254081798,0.0
2025-05-20,37529.48828125,37921.80859375,37455.69921875,37723.6015625,125800000,37733.0953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.67385067690921,686.1474299156471,621.0154687739062,65.13196114174093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008229467556575276,0.0
2025-05-21,37298.98046875,37659.94140625,37298.98046875,37590.1484375,121300000,37567.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.51058188260066,636.8298167196554,624.178338363056,12.651478356599341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006142045177183086,0.0
2025-05-22,36985.87109375,37100.44921875,36855.828125,36931.890625,110900000,37413.3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.439232471270145,565.9559551932252,612.53386172909,-46.57790653586471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008394582668615591,0.0
2025-05-23,37160.46875,37373.91015625,37111.62890625,37161.73828125,105300000,37294.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.839093943079085,517.9063786532206,593.6083651139161,-75.70198646069548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004720658215874973,0.0
2025-05-26,37531.53125,37531.53125,37167.01171875,37209.26171875,89900000,37301.26796875,37029.7357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.75104834930676,503.9590593850953,575.678503968152,-71.71944458305666,37029.7357421875,38718.61693866123,35340.854545713766,3377.762392947465,0.6485585572449237,136750000.0,0.6574040219378428,0.009985409562413006,0.0
2025-05-27,37724.109375,37769.05078125,37411.6796875,37523.37109375,86200000,37340.1921875,37163.9837890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.885082634328874,502.6509068600935,561.0729845465403,-58.422077686446755,37163.9837890625,38593.579588958346,35734.38798916665,2859.191599791695,0.695903480542626,134205000.0,0.6423009574904065,0.005131102264845699,0.12855286927274084
2025-05-28,37722.3984375,38178.73046875,37709.7109375,38094.7890625,122600000,37424.87578125,37264.816796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.19798426066547,495.76130053013185,548.0106477432586,-52.249347213126725,37264.816796875,38537.17769957131,35992.45589417869,2544.721805392619,0.6798159781769678,133600000.0,0.9176646706586826,-4.5353953435745e-05,0.115633424925953
2025-05-29,38432.98046875,38454.0703125,38035.3203125,38046.96875,133200000,37714.29765625,37394.46640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.71340887901896,541.3983658638681,546.6881913673805,-5.289825503512361,37394.46640625,38581.06485364862,36207.867958851384,2373.1968947972346,0.9376013068180907,133640000.0,0.996707572583059,0.018837138164141898,0.12895288754967196
2025-05-30,37965.1015625,38114.46875,37748.171875,37912.48828125,204300000,37875.22421875,37490.4525390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.316401959578705,533.6604460015369,544.0826422942118,-10.422196292674926,37490.4525390625,38517.39445337827,36463.51062474673,2053.883828631544,0.7310982816168703,135500000.0,1.507749077490775,-0.012173890771506324,0.14008150202756384
2025-06-02,37470.671875,37651.1796875,37320.71875,37651.1796875,109600000,37863.05234375,37541.37109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.29684506376999,482.07468817775225,531.6810514709199,-49.60636329316765,37541.37109375,38445.18456673287,36637.55762076713,1807.6269459657342,0.4608883797025527,134400000.0,0.8154761904761905,-0.013023267873682465,0.14659184904552203
2025-06-03,37446.80859375,37729.44921875,37446.80859375,37598.30859375,109300000,37807.5921875,37572.176953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.64295171531759,434.2611439348693,512.1970699637099,-77.93592602884053,37572.176953125,38413.86331801333,36730.49058823667,1683.37272977666,0.42552548989451755,132815000.0,0.8229492150735986,-0.0006368522381879904,0.14282723832201458
2025-06-04,37747.44921875,37868.421875,37672.46875,37686.66015625,106700000,37812.60234375,37620.56640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.88703879648157,415.8342728735224,492.9245105456724,-77.09023767214995,37620.56640625,38377.412689785,36863.720122715,1513.6925670700002,0.5838233702538053,130335000.0,0.8186596079334024,0.008028471217976563,0.1447531595018575
2025-06-05,37554.48828125,37732.87890625,37527.87890625,37590.390625,113800000,37636.90390625,37651.859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.35056782822716,381.26551822006877,470.5927120805517,-89.32719386048291,37651.859375,38336.5615733641,36967.1571766359,1369.404396728205,0.42889529639112967,129160000.0,0.8810777330442862,-0.005111893425745806,0.14612397012775893
2025-06-06,37741.609375,37756.1484375,37590.421875,37590.44140625,98100000,37592.20546875,37663.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29072177601528,364.7638687112849,449.42694340669834,-84.66307469541346,37663.7734375,38345.880985692456,36981.665889307544,1364.2150963849126,0.5570554729281363,123995000.0,0.7911609339086253,0.0049826559304610996,0.13653665713077912
2025-06-09,38088.5703125,38178.01171875,38018.21875,38028.7109375,85700000,37715.78515625,37685.9888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.97456944064074,375.35616831311927,434.61278838798256,-59.25662007486329,37685.9888671875,38393.87482755378,36978.10290682122,1415.7719207325572,0.7843547321549603,121135000.0,0.7074751310521319,0.009193061537270397,0.13966227357996597
2025-06-10,38211.51171875,38495.69921875,38139.1015625,38278.171875,106000000,37868.72578125,37687.4013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.697806335827714,389.1847070374788,425.52717211788183,-36.34246508040303,37687.4013671875,38399.56502470714,36975.23770966786,1424.327315039278,0.8679704419260962,117565000.0,0.9016288861480883,0.003227776869578536,0.130485618407479
2025-06-11,38421.19140625,38529.640625,38288.28125,38431.1015625,109300000,38003.47421875,37702.0544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9006763137915,412.3104636501521,422.8838304243359,-10.573366774183796,37702.0544921875,38462.80258424865,36941.30640012634,1521.4961841223121,0.9726511453443084,115425000.0,0.9469352393329001,0.00548734342266588,0.1317332933878334
2025-06-12,38173.08984375,38407.5703125,38102.05078125,38324.9296875,104500000,38127.19453125,37722.9333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.08123017486989,405.93866155295837,419.49479665006044,-13.556135097102072,37722.9333984375,38512.2438151012,36933.62298177379,1578.6208333274117,0.7851580543021126,113910000.0,0.917390922658239,-0.006457414604265521,0.12882604446155813
2025-06-13,37834.25,38141.58984375,37540.19921875,38130.25,143500000,38145.72265625,37726.9599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.94340740197964,369.2904682539811,409.45393097084457,-40.16346271686348,37726.9599609375,38517.75187842235,36936.16804345265,1581.5838349697005,0.5678370862740252,114680000.0,1.2513079874433206,-0.008876406000586812,0.1331374899511043
2025-06-16,38311.328125,38342.51953125,38055.51953125,38056.859375,104700000,38190.27421875,37767.594921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.12162011077907,374.4265721564443,402.44845920796456,-28.021887051520252,37767.594921875,38591.80087457758,36943.388969172425,1648.4119054051553,0.8298527518164658,114535000.0,0.9141310516436024,0.012609688972293531,0.13750779973758917
2025-06-17,38536.73828125,38581.25,38333.3515625,38366.6796875,103600000,38255.31953125,37817.957421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.367790628389834,392.16505266798777,400.3917778999692,-8.226725231981447,37817.957421875,38701.83732632382,36934.07751742618,1767.7598088976374,0.9066054990938714,113425000.0,0.9133788847255896,0.00588364244420192,0.13853805449022452
2025-06-18,38885.1484375,38885.1484375,38364.16015625,38364.16015625,110000000,38348.1109375,37897.2658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.67434815217871,429.3870079529006,406.19082391055554,23.196184042345067,37897.2658203125,38865.67967820717,36928.85196241784,1936.8277157893317,1.0100518797485278,112860000.0,0.9746588693957114,0.009040987166771153,0.13811388252342882
2025-06-19,38488.33984375,38870.55078125,38488.33984375,38858.51953125,89300000,38411.1609375,37972.3892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.68547631192534,422.00196250144654,409.35305162873374,12.648910872712804,37972.3892578125,38873.911734644935,37070.86678098007,1803.0449536648666,0.786155142659477,111780000.0,0.7988906781177313,-0.010204631065965697,0.1400770922016564
2025-06-20,38403.23046875,38646.16015625,38362.5390625,38472.25,183900000,38524.95703125,38034.52734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.307339423971996,404.6174672046982,408.40593474392665,-3.7884675392284635,38034.52734375,38869.26204357265,37199.79264392735,1669.4693996452988,0.720850484038979,115710000.0,1.5893181228934405,-0.0022113028347160446,0.14047161678019826
2025-06-23,38354.08984375,38368.21875,38026.3203125,38260.69140625,95800000,38533.509375,38075.6552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.85391089525344,382.4660610069186,403.2179599965251,-20.751898989606502,38075.6552734375,38886.76232455103,37264.54822232397,1622.2141022270662,0.6716386079557454,116005000.0,0.8258264729968536,-0.0012795961277264345,0.13729673934146208
2025-06-24,38790.55859375,38990.109375,38665.609375,38779.1796875,100800000,38584.2734375,38128.977734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.23056590581595,395.5704030342167,401.68844860406347,-6.118045569846743,38128.977734375,38981.91521238429,37276.04025636572,1705.874956018568,0.8878249440504168,116735000.0,0.8634942390885338,0.011379979339312118,0.1414470710475422
2025-06-25,38942.0703125,38944.76953125,38711.109375,38904.1796875,102900000,38595.6578125,38189.961328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.14655193788087,413.4158177646168,404.0339224361742,9.381895328442624,38189.961328125,39093.41306725342,37286.509588996574,1806.9034782568488,0.9162419262707283,115750000.0,0.8889848812095033,0.0039058916458709625,0.14159481589807987
2025-06-26,39584.578125,39615.58984375,39056.140625,39072.140625,123600000,38814.90546875,38247.5412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.59111141756112,473.94016115436534,418.0151701798124,55.92499097455294,38247.5412109375,39342.66512248062,37152.41729939439,2190.2478230862325,1.1104500595637599,115270000.0,1.0722651166825714,0.016499066622396752,0.13802456686375722
2025-06-27,40150.7890625,40267.83984375,39847.30859375,39866.359375,156100000,39164.4171875,38356.8255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.98922518775946,561.1263151075327,446.63739916535644,114.48891594217628,38356.8255859375,39733.34878434596,36980.30238752904,2753.0463968169206,1.151628493670347,112860000.0,1.3831295410242779,0.014303826498087702,0.13517051024280394
2025-06-30,40487.390625,40852.5390625,40322.5390625,40550.7890625,143900000,39591.07734375,38507.6615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.22096618215284,649.8913601978275,487.28819137185064,162.6031688259768,38507.6615234375,40116.805521788054,36898.51752508694,3218.2879967011104,1.1151497639713106,114575000.0,1.255945886973598,0.008383435801872618,0.12263294545677372
2025-07-01,39986.328125,40345.87109375,39885.37890625,40340.640625,124000000,39830.23125,38634.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.29243637339536,672.0596563774234,524.2424843729652,147.81717200445814,38634.6375,40291.39234594693,36977.882654053064,3313.5096918938652,0.90793320397,115310000.0,1.0753620674702975,-0.012375766683531464,0.1348709647586261
2025-07-02,39762.48046875,39943.62109375,39444.69921875,39631.171875,127600000,39994.31328125,38735.3890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6288766137061,663.912387001008,552.1764648985738,111.73592210243419,38735.3890625,40409.959430765666,37060.81869423433,3349.1407365313353,0.8066731102239875,116355000.0,1.0966438915388252,-0.005598104820983774,0.1372152034270542
2025-07-03,39785.8984375,39865.890625,39667.8203125,39796.75,135400000,40034.57734375,38846.9595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8618893511558,651.8313456861433,572.1074410560877,79.72390463005559,38846.9595703125,40487.23983130348,37206.679309321524,3280.5605219819554,0.7862129385804346,117435000.0,1.1529782432835185,0.0005889463754256141,0.13440752209622325
2025-07-04,39810.87890625,40012.66015625,39693.3984375,39994.640625,96600000,39966.5953125,38950.423046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.69070375026413,636.9306088789308,585.0720746206564,51.8585342582744,38950.423046875,40557.8541095928,37342.991984157205,3214.8621254355967,0.7676493814671238,117360000.0,0.8231083844580777,0.0006278724304602523,0.1344118279751547
2025-07-07,39587.6796875,39829.37890625,39524.25,39729.55859375,93400000,39786.653125,39025.378515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.10636950432347,600.1927080740934,588.0962013113439,12.096506762749527,39025.378515625,40603.128672349725,37447.62835890028,3155.5003134494473,0.6781971529136845,117745000.0,0.793239628009682,-0.00560648809777875,0.1352026768144085
2025-07-08,39688.80859375,39816.26953125,39510.48046875,39542.0703125,136600000,39727.14921875,39099.243359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.68129971725864,572.636912693386,585.0043435877523,-12.367430894366294,39099.243359375,40654.72899338296,37543.757725367046,3110.9712680159137,0.6895116295146421,119275000.0,1.1452525675958918,0.002554555029451011,0.13514048011350271
2025-07-09,39821.28125,39971.05859375,39573.33984375,39942.80078125,129000000,39738.909375,39169.2478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.05475870587591,555.0894568373478,579.0213662376714,-23.931909400323548,39169.2478515625,40722.266344315605,37616.22935880939,3106.0369855062163,0.7099245441957172,120260000.0,1.072675868950607,0.003337783645913195,0.13460493285183592
2025-07-10,39646.359375,39795.75,39530.94921875,39795.75,129300000,39711.0015625,39242.911328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.32597047233591,521.0617625702362,567.4294455041844,-46.36768293394823,39242.911328125,40735.570139786076,37750.25251646393,2985.3176233221457,0.6351440944585204,121500000.0,1.0641975308641975,-0.004392673201593644,0.13311108025685076
2025-07-11,39569.6796875,39957.80078125,39497.69921875,39886.5390625,115900000,39662.76171875,39329.6828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.81308303158596,482.3469642120035,550.4129492457482,-68.06598503374471,39329.6828125,40671.71654581678,37987.649079183226,2684.0674666335544,0.5894153660380788,120120000.0,0.9648684648684649,-0.0019340915208561071,0.12781256759620643
2025-07-14,39459.62109375,39608.01953125,39288.8984375,39416.1015625,91500000,39637.15,39387.0974609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.17244697000292,437.73842281496036,527.8780439595907,-90.13962114463038,39387.0974609375,40641.0527125304,38133.142209344594,2507.9105031858053,0.5289179509078665,119460000.0,0.7659467604218986,-0.002781387027117277,0.12288915178666873
2025-07-15,39678.01953125,39678.01953125,39379.3203125,39525.828125,98800000,39634.9921875,39444.1615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9663506033143,415.222336417668,505.34690245120623,-90.12456603353826,39444.1615234375,40637.59237550567,38250.730671369325,2386.861704136347,0.5979771921461449,119220000.0,0.828720013420567,0.005534732251511354,0.12273044458246925
2025-07-16,39663.3984375,39923.609375,39520.9609375,39734.73828125,96400000,39603.415625,39483.0740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.444864850930735,391.683294452072,482.61418085137944,-90.93088639930744,39483.0740234375,40650.22099337268,38315.92705350232,2334.29393987036,0.5772500887666528,118540000.0,0.8132276024970474,-0.00036849353679269115,0.11955455102155717
2025-07-17,39901.19140625,39910.9609375,39370.4296875,39492.01953125,101500000,39654.38203125,39553.7166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.798279362608696,387.7466374909636,463.6406721792963,-75.89403468833268,39553.7166015625,40635.24775939536,38472.185443729635,2163.062315665724,0.6606402192719514,119150000.0,0.8518673940411247,0.005995274689452268,0.11303666649770014
2025-07-18,39819.109375,40087.58984375,39745.421875,40072.390625,92000000,39704.26796875,39624.510546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.41990842097211,373.69574264974653,445.65168627338636,-71.95594362363983,39624.510546875,40565.13745361734,38683.883640132655,1881.2538134846836,0.6034410278560357,114555000.0,0.8031076775348086,-0.0020571323400920827,0.11296489594620657
2025-07-22,39774.921875,40275.890625,39586.53125,39864.62890625,112100000,39767.328125,39695.5521484375,38266.9810546875,0.0,0.0,0.0,0.0,0.0,0.0,43.737183908312,354.90363708868244,427.5020764364456,-72.59843934776313,39695.5521484375,40422.538250623475,38968.56604625152,1453.972204371952,0.554588200739869,115370000.0,0.9716564098119095,-0.0011097058847765462,0.11290434576247473
2025-07-23,41171.3203125,41342.58984375,40087.859375,40189.1796875,221100000,40065.98828125,39814.590234375,38369.183919270836,0.0,0.0,0.0,0.0,0.0,0.0,74.62714084181977,447.5295991181847,431.5075809727934,16.022018145391314,39814.590234375,40683.454440060385,38945.72602868961,1737.728411370772,1.2807492064048398,121385000.0,1.8214771182600815,0.035107509246364854,0.16075721813955776
2025-07-24,41826.33984375,42065.828125,41554.1796875,41657.98046875,149400000,40498.5765625,39958.8037109375,38471.1939453125,0.0,0.0,0.0,0.0,0.0,0.0,79.21643247790392,567.2520151769786,458.65646781363046,108.59554736334815,39958.8037109375,41124.613908356856,38792.993513518144,2331.620394838712,1.3009606267582658,123710000.0,1.2076630830167328,0.015909607131329384,0.16714384153486955
2025-07-25,41456.23046875,41773.69921875,41389.7890625,41760.578125,117500000,40809.584375,40052.386328125,38564.79798177083,0.0,0.0,0.0,0.0,0.0,0.0,71.4402060491301,625.0628238819991,491.9377390273042,133.12508485469488,40052.386328125,41380.8501587427,38723.9224975073,2656.9276612354006,1.0283712315946703,123405000.0,0.9521494266844941,-0.008848715340204594,0.1654701671986938
2025-07-28,40998.26953125,41534.2109375,40997.87109375,41515.91015625,106500000,41045.41640625,40094.7603515625,38647.34615885417,0.0,0.0,0.0,0.0,0.0,0.0,67.32131670614329,626.7004730226035,518.8902858263641,107.81018719623944,40094.7603515625,41488.88165471621,38700.63904840879,2788.2426063074236,0.8240425268746495,120925000.0,0.8807111846185652,-0.011046854292389496,0.16567586979193816
2025-07-29,40674.55078125,40792.8515625,40563.53125,40767.76953125,101000000,41225.3421875,40104.118359375,38717.7169921875,0.0,0.0,0.0,0.0,0.0,0.0,61.47700687301478,595.0179277849238,534.1158142180761,60.902113566847675,40104.118359375,41511.78342510706,38696.453293642946,2815.330131464114,0.7026165299407615,118780000.0,0.8503115002525677,-0.007895912527558058,0.16625515094195348
2025-07-30,40654.69921875,40744.53125,40556.609375,40744.53125,123700000,41122.01796875,40137.5369140625,38781.450455729166,0.0,0.0,0.0,0.0,0.0,0.0,59.96482152481782,561.8309893191035,539.6588492382816,22.17214008082192,40137.5369140625,41565.02297811389,38710.0508500111,2854.9721281027887,0.6811444320582927,118765000.0,1.0415526459815603,-0.00048805855550226873,0.15946754694955806
2025-07-31,41069.8203125,41151.25,40639.3203125,40693.0,134800000,40970.7140625,40202.90390625,38852.953125,0.0,0.0,0.0,0.0,0.0,0.0,66.0952163896427,562.5422673522189,544.235532861069,18.306734491149882,40202.90390625,41677.04460681305,38728.763205686955,2948.2814011260925,0.7940412695744719,119125000.0,1.1315844700944386,0.010210900627166453,0.16082232869794877
2025-08-01,40799.6015625,41064.73046875,40588.171875,41029.83984375,148400000,40839.38828125,40253.5890625,38917.4693359375,0.0,0.0,0.0,0.0,0.0,0.0,63.32370778738263,535.1328866960903,542.4150036280734,-7.282116931983069,40253.5890625,41737.038538676075,38770.13958632393,2966.898952352145,0.6840347476502535,119775000.0,1.2389897724900856,-0.006579496767794679,0.1634511076361987
2025-08-04,40290.69921875,40332.25,39850.51953125,40118.80859375,130800000,40697.87421875,40277.580078125,38963.925520833334,0.0,0.0,0.0,0.0,0.0,0.0,58.28694333954982,466.96372187494853,527.3247472774484,-60.36102540249988,40277.580078125,41746.330328069285,38808.829828180715,2937.5004998885706,0.5044660896654987,121485000.0,1.0766761328559082,-0.012473218469313374,0.170632445549823
2025-08-05,40549.5390625,40649.37890625,40421.87890625,40521.0,145300000,40672.871875,40325.673046875,39012.34680989583,0.0,0.0,0.0,0.0,0.0,0.0,58.620671001943535,428.88150082563516,507.6360979870858,-78.75459716145065,40325.673046875,41761.93794889751,38889.408144852496,2872.5298040450143,0.577933400485418,124080000.0,1.1710186976144423,0.006424307564003362,0.17012177691547165
2025-08-06,40794.859375,40850.890625,40423.12890625,40430.4609375,145500000,40700.90390625,40380.9755859375,39055.8734375,0.0,0.0,0.0,0.0,0.0,0.0,60.70339532951887,413.72717592003755,488.8543135736762,-75.12713765363867,40380.9755859375,41799.05005425328,38962.90111762172,2836.1489366315654,0.6459316130111264,124525000.0,1.1684400722746437,0.006049891519651629,0.17092646241253653
2025-08-07,41059.1484375,41164.109375,40668.19140625,40668.19140625,154000000,40698.76953125,40442.8689453125,39104.72376302083,0.0,0.0,0.0,0.0,0.0,0.0,60.89940487264657,418.2221779065803,474.72788644025707,-56.50570853367674,40442.8689453125,41866.1333248839,39019.604565741094,2846.528759142806,0.7165021133926698,125775000.0,1.2244086662691314,0.006478489362362172,0.17175303862103794
2025-08-08,41820.48046875,42033.921875,41248.05078125,41283.69921875,183300000,40902.9453125,40551.575,39172.4732421875,0.0,0.0,0.0,0.0,0.0,0.0,66.70239573859098,477.71087793414335,475.32448473903435,2.386393195109008,40551.575,42048.87312695286,39054.276873047136,2994.596253905722,0.9237317358207913,128475000.0,1.4267367192060711,0.01854232394539057,0.18024737822265732
2025-08-12,42718.171875,42999.7109375,42083.578125,42098.3203125,176100000,41388.43984375,40708.999609375,39255.214127604166,0.0,0.0,0.0,0.0,0.0,0.0,71.49998116719988,590.4855456573496,498.35669692269744,92.12884873465214,40708.999609375,42418.62600413907,38999.37321461093,3419.2527895281382,1.0876056522577724,131485000.0,1.339316271818078,0.021465353725928393,0.19102583095561132
2025-08-13,43274.671875,43451.4609375,43008.19921875,43090.91015625,154100000,41933.46640625,40899.7521484375,39351.48151041667,0.0,0.0,0.0,0.0,0.0,0.0,67.51369980640729,716.5057491936823,541.9865073768945,174.51924181678783,40899.7521484375,42855.97855456085,38943.52574231416,3912.4528122466872,1.1070155578946426,134615000.0,1.1447461278460795,0.013027242870514266,0.1919283964545812
2025-08-14,42649.26171875,43199.828125,42606.73046875,43129.1796875,127800000,42304.346875,41048.3142578125,39436.81106770833,0.0,0.0,0.0,0.0,0.0,0.0,56.88606939545052,757.1839503353258,585.0259959685808,172.157954366745,41048.3142578125,43064.25820356328,39032.370312061714,4031.8878915015666,0.8970714226236047,136065000.0,0.9392569727703671,-0.014452106258749042,0.20352908705099268
2025-08-15,43378.30859375,43405.4296875,42736.859375,42866.37890625,134500000,42768.17890625,41234.059765625,39538.133203125,0.0,0.0,0.0,0.0,0.0,0.0,65.1722173023935,838.583044388346,635.7374056525339,202.84563873581214,41234.059765625,43392.27522565783,39075.844305592174,4316.430920065657,0.9967643101056002,137970000.0,0.9748496049865912,0.017094009265803622,0.20828886124489368
