Date,Open,High,Low,Close,Volume,Change,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-09-12,322000,329500,319000,328500,4242516,0.07003257328990231,300900.0,271150.0,273316.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,85.20408163265306,10828.427364852221,4044.6337145703496,6783.793650281872,271150.0,312714.2812241979,229585.71877580212,83128.56244839577,1.189895245519269,3119476.3,1.3600090502370543,0.07003257328990231,0.4975407392046996
2025-09-15,339500,341500,325000,331000,4221256,0.007610350076103556,311700.0,274325.0,274550.0,0.0,0.0,0.0,0.0,0.0,0.0,85.27918781725889,13519.750729515334,5939.657117559347,7580.0936119559865,274325.0,323685.4092365531,224964.5907634469,98720.81847310622,1.0740937005646831,3230878.1,1.3065352109694266,0.007610350076103556,0.4727372413207007
2025-09-16,331500,354000,331500,348000,5841135,0.051359516616314105,323700.0,278575.0,276025.0,0.0,0.0,0.0,0.0,0.0,0.0,88.59649122807018,16830.391533972055,8117.804000841889,8712.587533130165,278575.0,337533.7500760177,219616.24992398234,117917.50015203535,1.0887590892826569,3437452.55,1.6992627287320665,0.051359516616314105,0.4811529558427009
2025-09-17,341000,342500,333500,333500,4498866,-0.04166666666666663,329600.0,282475.0,276941.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,77.08333333333333,18075.70394163503,10109.383989000518,7966.319952634512,282475.0,345205.39639264956,219744.6036073504,125460.79278529916,0.9067007617855478,3483818.6,1.2913605777292767,-0.04166666666666663,0.4987019677163121
2025-09-18,338500,357000,336500,353000,4526286,0.058470764617691184,338800.0,287875.0,278058.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,80.2158273381295,20400.94068334665,12167.695327869746,8233.245355476904,287875.0,355430.7274832376,220319.27251676237,135111.45496647526,0.9820094640839976,3395076.4,1.3331912059475304,0.058470764617691184,0.4779361493030997
2025-09-19,351500,360000,348000,353000,4385543,0.0,343700.0,292975.0,279058.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,88.4920634920635,21990.218008809083,14132.199864057613,7858.01814475147,292975.0,364114.94732401165,221835.05267598835,142279.8946480233,0.9218797051297497,3461150.45,1.267076673884546,0.0,0.48199539432979716
2025-09-22,349000,359000,345250,351000,4377563,-0.005665722379603388,347700.0,297550.0,280175.0,0.0,0.0,0.0,0.0,0.0,0.0,86.63967611336032,22825.233371962735,15870.806565638639,6954.426806324096,297550.0,371344.8079759716,223755.1920240284,147589.6159519432,0.8621528496788272,3520843.15,1.2433280363540193,-0.005665722379603388,0.4847539191299403
2025-09-23,355500,363000,353000,361000,3315336,0.028490028490028463,350300.0,302525.0,281325.0,0.0,0.0,0.0,0.0,0.0,0.0,87.45247148288973,24017.05186592118,17500.05562569515,6516.996240226032,302525.0,379436.75736552005,225613.24263447995,153823.5147310401,0.8801434397220949,3584078.7,0.9250176342388909,0.028490028490028463,0.48584709505611795
2025-09-24,359000,364000,348500,357500,4165199,-0.00969529085872578,355100.0,307400.0,282525.0,0.0,0.0,0.0,0.0,0.0,0.0,84.84848484848484,24397.911918271275,18879.626884210375,5518.2850340609,307400.0,385316.01416369993,229483.98583630007,155832.02832739986,0.8215000185631984,3652258.95,1.1404446007312816,-0.00969529085872578,0.48846750680215145
2025-09-25,352000,359000,349500,356500,2148215,-0.002797202797202747,355800.0,311800.0,283816.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,83.2,24338.49558414932,19971.400624198162,4367.094959951159,311800.0,390402.5310962493,233197.4689037507,157205.0621924986,0.7843419885885385,3567868.5,0.60210038570648,-0.002797202797202747,0.4891038327726903
2025-09-26,347500,349000,333000,336500,3685324,-0.056100981767180924,352500.0,315175.0,284783.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,71.02473498233215,22419.140956741525,20460.948690706835,1958.19226603469,315175.0,391811.7199331056,238538.28006689443,153273.43986621115,0.6391304326347347,3657528.35,1.0075995719896471,-0.056100981767180924,0.5489319975198882
2025-09-29,339500,351000,339000,349000,2275986,0.03714710252600306,352100.0,319825.0,286091.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,71.32867132867133,21657.035297584487,20700.166012082365,956.8692855021218,319825.0,392528.63416675007,247121.36583324993,145407.26833350013,0.7006433401464179,3679474.95,0.6185627109650522,0.03714710252600306,0.5069524129476924
2025-09-30,353000,356500,347500,347500,2238614,-0.004297994269340966,349400.0,324175.0,287366.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,66.9260700389105,20693.482028471888,20698.829215360274,-5.347186888386204,324175.0,392193.01232026704,256156.987679733,136036.02464053404,0.6714619348928687,3712170.15,0.6030472498681129,-0.004297994269340966,0.5120263344428267
2025-10-01,351000,362000,351000,360000,2802437,0.03597122302158273,349900.0,329050.0,288666.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,69.20289855072464,20699.889216164593,20699.041215521138,0.8480006434547249,329050.0,392262.1740439958,265837.8259560042,126424.34808799159,0.7448104377683535,3730397.2,0.7512435941137849,0.03597122302158273,0.5164879920346048
2025-10-02,388500,404500,384000,395500,7430763,0.0986111111111112,357700.0,335550.0,290575.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03947368421052,23300.921751067333,21219.417322630376,2081.504428436958,335550.0,397977.979557078,273122.020442922,124855.95911415596,0.9801532936460609,3992437.4,1.8612096460172425,0.0986111111111112,0.592446008148571
2025-10-10,426000,439250,416500,428000,6835852,0.08217446270543616,376000.0,343275.0,292758.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,76.64835164835165,27665.82277697604,22508.698413499507,5157.124363476534,343275.0,411354.2688129452,275195.7311870548,136158.53762589046,1.122252570255936,4179058.65,1.6357396659173473,0.08217446270543616,0.6308988744029869
2025-10-13,405500,415500,403000,415000,4356534,-0.030373831775700966,389200.0,350175.0,294766.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,68.82022471910112,29733.29995936068,23953.618722671745,5779.681236688935,350175.0,417944.170913593,282405.829086407,135538.34182718606,0.9782779479673214,4295970.4,1.0140977693887276,-0.030373831775700966,0.6585090332591057
2025-10-14,425000,436500,406500,411500,4101275,-0.008433734939759074,402000.0,356350.0,296625.0,0.0,0.0,0.0,0.0,0.0,0.0,73.35329341317366,30735.07496026758,25309.90997019091,5425.164990076668,356350.0,422757.9101185678,289942.0898814322,132815.82023713563,0.915236678142201,4293117.05,0.9553140415773197,-0.008433734939759074,0.6627406500628593
2025-10-15,410500,424000,407000,422500,2688019,0.026731470230862753,414500.0,362275.0,298691.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,71.92429022082018,32047.177026957972,26657.363381544325,5389.8136454136475,362275.0,430145.9882986212,294404.0117013788,135741.9765972424,0.9436726317806057,4164240.35,0.6455004452372688,0.026731470230862753,0.6493075916719229
2025-10-16,421000,455000,420500,452500,4247934,0.07100591715976323,425900.0,369550.0,301300.0,0.0,0.0,0.0,0.0,0.0,0.0,76.39257294429709,35103.12962021161,28346.516629277783,6756.612990933823,369550.0,443402.55581223976,295697.44418776024,147705.11162447953,1.0615919387467725,4119232.65,1.0312440109446113,0.07100591715976323,0.6756685242183266
2025-10-17,451500,475000,449500,465500,4541583,0.02872928176795586,433400.0,376400.0,304566.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,78.69674185463658,38134.395844325365,30304.092472287302,7830.303372038063,376400.0,459104.6743412652,293695.3256587348,165409.34868253046,1.0386636288073972,4134186.0,1.098543461760066,0.02872928176795586,0.6509038509017627
2025-10-20,477500,485500,465500,485500,3333903,0.0429645542427497,447500.0,384125.0,308175.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71360381861575,41670.181110006175,32577.310199831078,9092.870910175097,384125.0,477188.00921531883,291061.99078468117,186126.01843063766,1.0446578659704078,4089818.35,0.8151714121973168,0.0429645542427497,0.6552406708676426
2025-10-21,497000,502000,478000,479000,4126858,-0.013388259526261548,461000.0,390675.0,311616.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,78.58823529411765,43446.99086391559,34751.246332647985,8695.744531267606,390675.0,491175.4713264674,290174.5286735326,201000.9426529348,0.9394257998705474,4004104.5,1.030656917170868,-0.013388259526261548,0.6546203015925353
2025-10-22,475000,482000,469000,481500,3870276,0.005219206680584509,472800.0,398075.0,315166.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,79.20560747663552,44543.386074369715,36709.67428099233,7833.711793377384,398075.0,502565.37981404894,293584.62018595106,208980.75962809788,0.8991994294042334,3972675.0,0.9742241688534803,0.005219206680584509,0.6191881052746404
2025-10-23,470000,488500,468000,478500,3583993,-0.006230529595015577,478000.0,404350.0,318658.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,86.04060913705584,44655.451996242686,38298.829824042405,6356.622172200281,404350.0,512453.8000208474,296246.1999791526,216207.60004169482,0.8429574167869232,3925560.35,0.9129888934200183,-0.006230529595015577,0.6072942055030235
2025-10-24,493000,513000,491500,510000,4254202,0.0658307210031348,486900.0,412200.0,322666.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,87.26851851851852,46747.179405160365,39988.499740265994,6758.679664894371,412200.0,527185.7657094541,297214.2342905459,229971.53141890815,0.9252700297144643,3918993.3,1.0855343896607326,0.0658307210031348,0.6288604097088966
2025-10-27,533000,537000,523000,535000,3381231,0.0490196078431373,496800.0,421400.0,327150.0,0.0,0.0,0.0,0.0,0.0,0.0,89.14405010438414,49847.56778074935,41960.313348362666,7887.254432386682,421400.0,544897.1126873227,297902.8873126774,246994.22537464526,0.9599297810614372,3869176.7,0.8738890110653256,0.0490196078431373,0.6300302469909482
2025-10-28,521000,527000,509000,521000,5659008,-0.0261682242990654,505200.0,429400.0,331466.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,83.40248962655602,50591.774425091164,43686.60556370837,6905.168861382794,429400.0,557081.1818966535,301718.8181033465,255362.36379330698,0.8587059527462001,3986360.3,1.4195927046534154,-0.0261682242990654,0.652083556862074
2025-10-29,538000,559000,523000,558000,4803031,0.07101727447216888,520500.0,439425.0,336391.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,83.50515463917526,53549.864822508825,45659.25741546846,7890.607407040363,439425.0,574601.4052130245,304248.59478697553,270352.81042604893,0.9385935541529514,4018251.9,1.1953036095123852,0.07101727447216888,0.6672521913694812
2025-10-30,558000,579000,552000,568000,4888461,0.017921146953405076,538400.0,450000.0,341466.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,81.81818181818181,56054.92294216645,47738.39052080806,8316.532421358388,450000.0,590834.7295684966,309165.27043150336,281669.4591369932,0.9189307579229214,4155264.2,1.1764501039428492,0.017921146953405076,0.6605105248768582
2025-10-31,557000,566000,552000,559000,3351809,-0.015845070422535246,548200.0,461125.0,346225.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33333333333333,56660.82405651739,49522.877227949924,7137.946828567467,461125.0,599336.8415979424,322913.15840205754,276423.68319588486,0.8540760287556178,4138588.45,0.8098918364303654,-0.015845070422535246,0.6089050971579055
2025-11-03,557000,624000,555000,620000,5787058,0.10912343470482999,565200.0,474675.0,352258.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,88.11700182815356,61355.922376233735,51889.486257606695,9466.43611862704,474675.0,619577.2447249034,329772.7552750966,289804.48944980674,1.0014587602693772,4314142.05,1.341415728302224,0.10912343470482999,0.6757200865132769
2025-11-04,611000,614000,583000,586000,5969769,-0.05483870967741933,578200.0,486600.0,357725.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5716694772344,61622.95470790623,53836.179947666606,7786.774760239627,486600.0,626607.368227157,346592.63177284296,280014.7364543141,0.8549813172644132,4500699.8,1.326409061986316,-0.05483870967741933,0.7312567942671363
2025-11-05,563000,587000,532000,579000,8976222,-0.011945392491467532,582400.0,497550.0,362983.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,73.12614259597807,60571.50762066501,55183.245482266284,5388.262138398728,497550.0,629914.6876108419,365185.31238915806,264729.3752216839,0.8076726937907583,4809389.05,1.8663954832267104,-0.011945392491467532,0.7435306466104329
2025-11-06,602000,607000,583000,593000,5321244,0.024179620034542326,587400.0,507425.0,368558.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,73.22404371584699,60174.25981589581,56181.44834899219,3992.811466903622,507425.0,637176.2904306584,377673.7095693417,259502.5808613167,0.8297655064391551,4703913.1,1.1312377348127456,0.024179620034542326,0.6909530642133939
2025-11-07,577000,599000,565000,580000,4789397,-0.021922428330522714,591600.0,515025.0,373858.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,67.66355140186916,58140.242193174665,56573.20711782869,1567.0350753459716,515025.0,642982.0137523577,387067.9862476423,255914.02750471537,0.7538938589398064,4601590.35,1.0408134222551992,-0.021922428330522714,0.6677981571636725
2025-11-10,584000,615000,581000,606000,4893645,0.04482758620689653,588800.0,524575.0,379683.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,72.12543554006969,57958.14585408353,56850.19486507966,1107.950989003868,524575.0,649575.3263153635,399574.6736846365,250000.65263072704,0.8256991497549081,4628445.9,1.057297655785498,0.04482758620689653,0.6514939367772917
2025-11-11,622000,646000,604000,619000,5508697,0.021452145214521545,595400.0,534950.0,385550.0,0.0,0.0,0.0,0.0,0.0,0.0,73.10924369747899,58192.02312853816,57118.560517771366,1073.4626107667937,534950.0,654771.3143327223,415128.68566727766,239642.62866544467,0.8507305877425452,4698817.0,1.1723582765619516,0.021452145214521545,0.6428408436383818
2025-11-12,605000,620000,601000,617000,2831484,-0.003231017770597755,603000.0,544675.0,391350.0,322840.0,0.0,0.0,0.0,0.0,0.0,73.35581787521079,57552.55919110478,57205.36025243805,347.19893866673374,544675.0,657431.9696760529,431918.0303239471,225513.93935210584,0.8207118824130663,4705990.25,0.6016765546847446,-0.003231017770597755,0.6483101130094753
2025-11-13,607000,622000,607000,612000,3875541,-0.008103727714748765,606800.0,552650.0,396916.6666666667,326278.3333333333,0.0,0.0,0.0,0.0,0.0,68.88888888888889,55996.82466244779,56963.65313444,-966.8284719922085,552650.0,660408.5507658576,444891.4492341425,215517.10153171507,0.7753841786948219,4687370.6,0.8268049042249829,-0.008103727714748765,0.6260084844682249
2025-11-14,579000,585000,560000,560000,5778374,-0.08496732026143794,602800.0,557375.0,401641.6666666667,329261.6666666667,0.0,0.0,0.0,0.0,0.0,54.20875420875421,49991.655733586056,55569.25365426921,-5577.597920683154,557375.0,657025.9038171704,457724.0961828296,199301.80763434083,0.5131709793862785,4749210.15,1.2167021078231293,-0.08496732026143794,0.7184465558101818
2025-11-17,588000,606000,584000,606000,4470947,0.08214285714285707,602800.0,563400.0,407283.3333333333,332640.8333333333,0.0,0.0,0.0,0.0,0.0,62.91793313069909,48386.56149321189,54132.71522205775,-5746.153728845857,563400.0,659252.1888391869,467547.811160813,191704.3776783739,0.7222171476515304,4806062.35,0.930272367357032,0.08214285714285707,0.7546581510017412
2025-11-18,583000,591000,570000,570000,3544391,-0.05940594059405946,593000.0,567950.0,412400.0,335750.0,0.0,0.0,0.0,0.0,0.0,51.829268292682926,43705.80034769699,52047.3322471856,-8341.531899488611,567950.0,655185.2536173548,480714.7463826452,174470.50723470957,0.5117498368778292,4776939.0,0.7419795396173156,-0.05940594059405946,0.7921059025527841
2025-11-19,563000,570000,546000,562000,4529736,-0.01403508771929829,582000.0,571975.0,417508.3333333333,338766.6666666667,0.0,0.0,0.0,0.0,0.0,49.079754601226995,38902.28890494094,49418.32357873667,-10516.03467379573,571975.0,649278.5540818416,494671.4459181584,154607.1081636832,0.4354816210038709,4809912.0,0.9417502856601119,-0.01403508771929829,0.796552287863394
2025-11-20,595000,597000,570000,571000,4670237,0.016014234875444844,573800.0,576600.0,422941.6666666667,341833.3333333333,0.0,0.0,0.0,0.0,0.0,51.84049079754601,35413.4718041498,46617.3532238193,-11203.881419669502,576600.0,640211.9816585392,512988.0183414609,127223.96331707825,0.4559831351422115,4864224.2,0.960119601395018,0.016014234875444844,0.7948446906513412
2025-11-21,518000,531000,514000,521000,6646712,-0.08756567425569173,566000.0,577150.0,427441.6666666667,344487.5,0.0,0.0,0.0,0.0,0.0,34.28571428571429,28287.891775847296,42951.4609342249,-14663.569158377606,577150.0,638486.946880584,515813.05311941606,122673.89376116794,0.04228240191578439,4983849.7,1.3336501700683308,-0.08756567425569173,0.8374372329781206
2025-11-24,531000,542000,517000,520000,6399162,-0.0019193857965451588,548800.0,576400.0,431783.3333333333,347087.5,0.0,0.0,0.0,0.0,0.0,38.29787234042553,22303.03116363485,38821.77498010689,-16518.743816472044,576400.0,640223.4406699245,512576.5593300755,127646.88133984897,0.058156067676735486,5134746.25,1.24624697861165,-0.0019193857965451588,0.8191333798772749
2025-11-25,546000,550000,518000,519000,3716730,-0.0019230769230769162,538600.0,576300.0,436075.0,349645.8333333333,0.0,0.0,0.0,0.0,0.0,39.130434782608695,17280.100129409926,34513.4400099675,-17233.33988055757,576300.0,640494.1135192808,512105.88648071914,128388.22703856166,0.05369739639141673,5037632.35,0.7377930229465833,-0.0019230769230769162,0.8134258247695043
2025-11-26,513000,528000,501000,524000,5127393,0.009633911368015502,531000.0,574600.0,440475.0,352308.3333333333,0.0,0.0,0.0,0.0,0.0,37.07865168539326,13546.691482887138,30320.090304551428,-16773.39882166429,574600.0,642526.8956886353,506673.1043113647,135853.7913772706,0.12754075917187993,5053850.45,1.0145517859555975,0.009633911368015502,0.7714981566084438
2025-11-27,535000,556000,533000,544000,3654092,0.03816793893129766,525600.0,573400.0,445066.6666666667,355112.5,0.0,0.0,0.0,0.0,0.0,43.43065693430657,12062.719563441933,26668.61615632953,-14605.896592887599,573400.0,642652.8547768021,504147.1452231979,138505.70955360425,0.2877343822521505,4992132.0,0.7319702283513336,0.03816793893129766,0.7817190133495352
2025-11-28,551000,552000,530000,530000,2680138,-0.02573529411764708,527400.0,571950.0,449416.6666666667,357716.6666666667,0.0,0.0,0.0,0.0,0.0,35.49618320610686,9645.787494777469,23264.050424019122,-13618.262929241653,571950.0,643643.7199040768,500256.2800959232,143387.43980815355,0.20743602050411541,4958548.45,0.5405085837166721,-0.02573529411764708,0.7849901991450223
2025-12-01,542000,545000,525000,538000,3134704,0.015094339622641506,531000.0,567850.0,454116.6666666667,360329.1666666667,0.0,0.0,0.0,0.0,0.0,34.24124513618678,8280.432882635505,20267.3269157424,-11986.894033106895,567850.0,637317.9782345794,498382.02176542056,138935.95646915887,0.2851528088293965,4825930.75,0.6495542854608927,0.015094339622641506,0.6720742086136252
2025-12-02,548000,559000,542000,558000,2686580,0.037174721189590976,538800.0,566450.0,459075.0,363070.8333333333,0.0,0.0,0.0,0.0,0.0,39.27272727272727,8711.788296112325,17956.219191816384,-9244.43089570406,566450.0,635505.20293672,497394.79706328,138110.40587343997,0.43881706489413,4661771.3,0.5763002573721281,0.037174721189590976,0.6630647308278571
2025-12-03,550000,559000,544000,552000,2586619,-0.010752688172043001,544400.0,565100.0,463900.0,365750.0,0.0,0.0,0.0,0.0,0.0,39.130434782608695,8471.832699308055,16059.341893314719,-7587.509194006663,565100.0,634177.8355800256,496022.1644199744,138155.6711600512,0.4051794262949665,4342291.15,0.5956806926684315,-0.010752688172043001,0.662831471213715
2025-12-04,542000,543000,532000,542000,2858305,-0.018115942028985477,544000.0,562550.0,468508.3333333333,368266.6666666667,0.0,0.0,0.0,0.0,0.0,46.15384615384615,7389.567400395288,14325.386994730834,-6935.819594335546,562550.0,631054.2449702744,494045.75502972555,137008.48994054884,0.35000929497933214,4219144.2,0.6774608462066786,-0.018115942028985477,0.6580468867844977
2025-12-05,530000,546000,527000,544000,3204933,0.0036900369003689537,546800.0,560750.0,473016.6666666667,370837.5,0.0,0.0,0.0,0.0,0.0,33.684210526315795,6616.971312638605,12783.703858312389,-6166.7325456737835,560750.0,629215.5118712295,492284.48812877043,136931.02374245907,0.3776756388566587,4139921.0,0.7741531782852861,0.0036900369003689537,0.6548913554326569
2025-12-08,543000,580000,533000,577000,4288433,0.06066176470588225,554600.0,559300.0,478016.6666666667,373683.3333333333,0.0,0.0,0.0,0.0,0.0,51.87165775401069,8568.732539465767,11940.709594543066,-3371.977055077299,559300.0,624898.7804764692,493701.2195235308,131197.5609529384,0.6349110446218514,4109660.4,1.043500577322642,0.06066176470588225,0.672212112524503
2025-12-09,569000,575000,564000,566000,2391174,-0.01906412478336217,556200.0,556650.0,482650.0,376333.3333333333,0.0,0.0,0.0,0.0,0.0,51.05263157894737,9122.747944649891,11377.117264564431,-2254.36931991454,556650.0,616086.9192372977,497213.0807627023,118873.83847459545,0.578654816904883,3953784.25,0.6047811030660057,-0.01906412478336217,0.6691730153193629
2025-12-10,571000,593000,570000,587000,3986083,0.03710247349823326,563200.0,555150.0,487366.6666666667,379150.0,0.0,0.0,0.0,0.0,0.0,53.96039603960396,11128.05633395759,11327.305078443063,-199.24874448547416,555150.0,609467.8753169468,500832.1246830533,108635.75063389348,0.7931815706538041,4011514.2,0.9936604487153504,0.03710247349823326,0.6846149789278356
2025-12-11,583000,589000,565000,565000,4021907,-0.03747870528109032,567800.0,552800.0,491666.6666666667,381804.1666666667,0.0,0.0,0.0,0.0,0.0,62.643678160919535,10817.365683597978,11225.317199474048,-407.9515158760696,552800.0,600415.1236478495,505184.87635215046,95230.24729569908,0.6281105567448309,4018832.5,1.000765023175263,-0.03747870528109032,0.6961619831412098
2025-12-12,565000,579000,560000,571000,2646148,0.010619469026548645,573200.0,553350.0,495708.3333333333,384512.5,0.0,0.0,0.0,0.0,0.0,64.24581005586592,10929.30473891634,11166.114707362507,-236.80996844616675,553350.0,601565.6340663591,505134.36593364086,96431.26813271828,0.683031918399209,3862221.2,0.6851363148231903,0.010619469026548645,0.6261745117343005
2025-12-15,535000,563500,535000,554000,2482125,-0.02977232924693518,568600.0,550750.0,499425.0,386987.5,0.0,0.0,0.0,0.0,0.0,58.97435897435897,9536.330440502847,10840.157853990575,-1303.8274134877283,550750.0,592135.8607942883,509364.13920571166,82771.72158857668,0.5392646176450736,3762780.1,0.6596518887723468,-0.02977232924693518,0.5578032917956292
2025-12-16,545000,551000,530000,530000,3287998,-0.04332129963898912,561400.0,548750.0,502458.3333333333,389241.6666666667,0.0,0.0,0.0,0.0,0.0,51.4018691588785,6421.762765785796,9956.478836349619,-3534.7160705638235,548750.0,590084.9603528106,507415.03964718943,82669.92070562113,0.27319441170426667,3749960.45,0.8768087140759044,-0.04332129963898912,0.5391785268261794
2025-12-17,530000,554000,525000,551000,2692626,0.039622641509434064,554200.0,548200.0,506083.3333333333,391512.5,0.0,0.0,0.0,0.0,0.0,51.62790697674419,5583.605610200786,9081.904191119853,-3498.298580919067,548200.0,589082.8879400146,507317.1120599854,81765.77588002919,0.5342441561871588,3658104.95,0.7360712819351998,0.039622641509434064,0.5580256312684838
2025-12-18,538000,563000,537000,552000,2959059,0.001814882032667775,551600.0,547250.0,509400.0,393729.1666666667,0.0,0.0,0.0,0.0,0.0,55.445544554455445,4943.071022660355,8254.137557427954,-3311.0665347675986,547250.0,586762.1566902617,507737.8433097383,79024.31338052335,0.560108083155717,3572546.05,0.8282773569846636,0.001814882032667775,0.5547549134649526
2025-12-19,569000,570000,547000,547000,3440005,-0.009057971014492794,546800.0,548550.0,512633.3333333333,395845.8333333333,0.0,0.0,0.0,0.0,0.0,52.26130653266331,3986.0359922779026,7400.517244397944,-3414.481252120041,548550.0,586087.2096094417,511012.79039055837,75074.41921888333,0.47935381963487494,3412210.7,1.0081455403677153,-0.009057971014492794,0.4531589171124163
2025-12-22,574000,580000,567000,580000,2878464,0.06032906764168189,552000.0,551550.0,516450.0,398312.5,0.0,0.0,0.0,0.0,0.0,55.18867924528301,5823.27594292094,7085.068984102543,-1261.7930411816033,551550.0,589070.3804267551,514029.619573245,75040.76085351006,0.8791272859764604,3236175.8,0.8894646576369554,0.06032906764168189,0.49633373046487783
2025-12-23,585000,593000,581000,584000,2011188,0.006896551724137945,562800.0,554800.0,520166.6666666667,400745.8333333333,0.0,0.0,0.0,0.0,0.0,57.61904761904762,7515.435152764665,7171.1422178349685,344.29293492969646,554800.0,591704.4284890752,517895.57151092484,73808.85697815032,0.8956164774187467,3150898.7,0.6382902757235578,0.006896551724137945,0.49546844301617826
2025-12-24,587000,591000,584000,588000,2160697,0.006849315068493178,570200.0,558000.0,524008.3333333333,403266.6666666667,0.0,0.0,0.0,0.0,0.0,61.27450980392157,9074.643249904271,7551.842424248829,1522.8008256554422,558000.0,594758.0997160741,521241.900283926,73516.19943214807,0.9080733257666351,3002563.9,0.7196173243806735,0.006849315068493178,0.4953241294915331
2025-12-26,594000,605000,590000,599000,4243548,0.018707482993197244,579600.0,560750.0,528050.0,405933.3333333333,0.0,0.0,0.0,0.0,0.0,62.91079812206572,11070.323175014695,8255.538574402002,2814.784600612693,560750.0,601147.368335339,520352.631664661,80794.73667067802,0.9734219279147867,3032036.7,1.3995701305330506,0.018707482993197244,0.4833571514200921
2025-12-29,630000,640000,625000,640000,4176151,0.06844741235392315,598200.0,566250.0,533108.3333333334,408945.8333333333,0.0,0.0,0.0,0.0,0.0,64.25339366515837,15778.387809502776,9760.108421422157,6018.279388080618,566250.0,617511.4557158228,514988.5442841772,102522.91143164557,1.2193514012638118,3106837.35,1.3441807631159062,0.06844741235392315,0.5176453787645184
2025-12-30,639000,659000,634000,651000,4094603,0.01718749999999991,612400.0,571900.0,538141.6666666666,412116.6666666667,0.0,0.0,0.0,0.0,0.0,69.23076923076923,20164.724627867923,11841.031662711312,8323.692965156612,571900.0,633847.0062145651,509952.99378543487,123894.01242913026,1.1384489326733735,3154832.3,1.2978829334288229,0.01718749999999991,0.517973295660899
2026-01-02,651000,679000,647000,677000,4181895,0.03993855606758823,631000.0,577850.0,543633.3333333334,415500.0,0.0,0.0,0.0,0.0,0.0,69.91150442477877,25445.589945642627,14561.943319297574,10883.646626345053,577850.0,655136.2757613059,500563.72423869406,154572.55152261187,1.1414463565705946,3229598.05,1.2948654709523373,0.03993855606758823,0.5199800330183996
2026-01-05,698000,700000,684000,696000,4337511,0.028064992614475592,652600.0,585050.0,549233.3333333334,418950.0,0.0,0.0,0.0,0.0,0.0,79.37219730941703,30808.7113205872,17811.2969195555,12997.4144010317,585050.0,677532.6584028766,492567.3415971234,184965.31680575316,1.099842186178706,3317142.65,1.3076046036187199,0.028064992614475592,0.5174694574873231
2026-01-06,690000,727000,671000,726000,4830275,0.0431034482758621,678000.0,594250.0,554741.6666666666,422658.3333333333,0.0,0.0,0.0,0.0,0.0,81.37651821862349,37052.65300955414,21659.56813755523,15393.084871998908,594250.0,703744.2920886746,484755.7079113253,218988.5841773493,1.101629534685248,3415741.15,1.4141220859197718,0.0431034482758621,0.5155944033860154
2026-01-07,760000,762000,728000,742000,5693115,0.02203856749311295,698400.0,604150.0,559975.0,426366.6666666667,0.0,0.0,0.0,0.0,0.0,88.21138211382114,42798.7309366985,25887.400697383884,16911.330239314615,604150.0,729212.1319269157,479087.8680730843,250124.26385383145,1.0511260598074452,3540150.25,1.6081563204838552,0.02203856749311295,0.5142656837816229
2026-01-08,731000,788000,731000,756000,6496379,0.018867924528301883,719400.0,613100.0,565658.3333333334,430212.5,0.0,0.0,0.0,0.0,0.0,97.88135593220339,47929.71813390043,30295.864184687198,17633.853949213233,613100.0,754530.1389751361,471669.8610248639,282860.2779502722,1.005196420775356,3650547.55,1.7795629042004946,0.018867924528301883,0.4869428684266944
