Date,Open,High,Low,Close,Volume,Change,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-09-09,954000,955000,937000,945000,164915,-0.006309148264984188,937600.0,895350.0,894300.0,0.0,0.0,0.0,0.0,0.0,0.0,77.21518987341771,11995.020796481753,5651.171490228819,6343.849306252934,895350.0,973618.8349620444,817081.1650379556,156537.66992408875,0.8171760511324664,205324.9,0.8031904557118986,-0.006309148264984188,0.4607217916582523
2025-09-10,945000,978000,945000,967000,229210,0.023280423280423346,942800.0,901150.0,894516.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,77.59336099585062,14743.265748271137,7469.590341837283,7273.675406433854,901150.0,982704.0505302752,819595.9494697248,163108.10106055043,0.9037199843038728,201421.05,1.1379644778934477,0.023280423280423346,0.4438795723555648
2025-09-11,973000,1005000,973000,1005000,298028,0.03929679420889354,957600.0,907500.0,895816.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,75.67567567567568,19759.773721915088,9927.627017852845,9832.146704062243,907500.0,1000445.9378801516,814554.0621198484,185891.8757603031,1.0244984462135427,196619.3,1.51576167751589,0.03929679420889354,0.4502884615859695
2025-09-12,1000000,1011000,993000,1002000,169241,-0.0029850746268657025,974000.0,913450.0,896950.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2394366197183,23225.58739104448,12587.219092491172,10638.368298553307,913450.0,1014660.5153679822,812239.4846320178,202421.03073596442,0.9374545454987999,193030.8,0.8767564554464884,-0.0029850746268657025,0.4517150785953501
2025-09-15,998000,1008000,980000,986000,143445,-0.015968063872255467,981000.0,918350.0,897750.0,0.0,0.0,0.0,0.0,0.0,0.0,69.02654867256638,24399.936135906028,14949.762501174144,9450.173634731884,918350.0,1023774.0060547478,812925.9939452522,210848.0121094957,0.8208472269820051,188366.5,0.7615207587336389,-0.015968063872255467,0.4588599632235229
2025-09-16,994000,1041000,994000,1041000,226446,0.055780933062880234,1000200.0,929050.0,899783.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,74.45255474452554,29429.412376057822,17845.69247615088,11583.71989990694,929050.0,1038787.4378375849,819312.5621624151,219474.87567516975,1.0100811637578495,186847.45,1.2119298390210838,0.055780933062880234,0.4003995530802595
2025-09-17,1027000,1038000,1015000,1030000,202933,-0.01056676272814605,1012800.0,939750.0,902033.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,71.47887323943662,32157.014417475322,20707.95686441577,11449.057553059552,939750.0,1044702.8716289259,834797.1283710741,209905.7432578518,0.9299548864136379,180857.3,1.1220614263289346,-0.01056676272814605,0.39823156951407884
2025-09-18,1043000,1052000,999000,1023000,209665,-0.006796116504854344,1016400.0,949200.0,904816.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,76.02996254681648,33369.15830271726,23240.197152076067,10128.961150641193,949200.0,1047910.8483346549,850489.1516653451,197421.69666930987,0.8738190950897267,184939.65,1.1336941537415044,-0.006796116504854344,0.4017267811784589
2025-09-19,1010000,1041000,1005000,1022000,363904,-0.0009775171065493637,1020400.0,955750.0,907216.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,72.45762711864407,33858.79629482736,25363.916980626327,8494.879314201036,955750.0,1055579.0644314722,855920.9355685278,199658.12886294443,0.8318171936063636,190378.15,1.9114798625787677,-0.0009775171065493637,0.340118821450738
2025-09-22,1028000,1034000,1001000,1022000,137450,0.0,1027600.0,961700.0,909416.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,70.31963470319634,33856.5605758843,27062.445699677923,6794.1148762063785,961700.0,1062471.9676977883,860928.0323022117,201543.93539557653,0.7991903471649854,190899.25,0.7200133054477689,0.0,0.34013251878749223
2025-09-23,1005000,1024000,999000,1004000,148757,-0.017612524461839585,1020200.0,966900.0,912016.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,63.75545851528384,32033.081758183776,28056.572911379095,3976.5088468046815,966900.0,1064963.1375562106,868836.8624437894,196126.27511242125,0.6891638434408337,186005.15,0.7997466736808094,-0.017612524461839585,0.34922408448836334
2025-09-24,1020000,1063000,1005000,1058000,295040,0.05378486055776888,1025800.0,974450.0,915666.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,73.26007326007326,34547.07320576103,29354.672970255484,5192.400235505545,974450.0,1076274.3585788778,872625.6414211222,203648.7171577555,0.9102652899859827,195121.75,1.5120815593341081,0.05378486055776888,0.3887829199315959
2025-09-25,1062000,1094000,1043000,1048000,209497,-0.009451795841209809,1030800.0,981450.0,919483.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,73.52941176470588,35325.304987130454,30548.79937363048,4776.505613499972,981450.0,1083288.830356701,879611.1696432991,203677.66071340197,0.8267417730884263,198292.9,1.0565027794742021,-0.009451795841209809,0.3930513603280818
2025-09-26,1052000,1070000,1025000,1044000,192038,-0.003816793893129722,1035200.0,989450.0,923266.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,68.9795918367347,35213.37484447542,31481.71446779947,3731.660376675947,989450.0,1083928.0119225737,894971.9880774263,188956.02384514734,0.7886915108073219,198719.95,0.9663750418616751,-0.003816793893129722,0.374952292730111
2025-09-29,1058000,1065000,1044000,1059000,124076,0.014367816091954033,1042600.0,996600.0,927933.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,72.44094488188976,35920.969463825924,32369.565467004762,3551.403996821162,996600.0,1089300.7636373467,903899.2363626533,185401.52727469336,0.8365668067423591,195645.9,0.6341865584711972,0.014367816091954033,0.3614122444308256
2025-09-30,1059000,1127000,1057000,1107000,291287,0.04532577903682711,1063200.0,1005300.0,932966.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,75.0,39895.05676429905,33874.66372646362,6020.393037835427,1005300.0,1105245.458810503,905354.541189497,199890.9176210059,1.008777493296737,203741.05,1.4296922490583022,0.04532577903682711,0.3840360492582044
2025-10-01,1100000,1113000,1081000,1099000,158652,-0.0072267389340560095,1071400.0,1013200.0,937700.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8,41915.83676593122,35482.898334357145,6432.938431574075,1013200.0,1116661.3581564575,909738.6418435425,206922.7163129151,0.9146475627656581,204066.15,0.7774537815311359,-0.0072267389340560095,0.38826396584640144
2025-10-02,1103000,1118000,1079000,1097000,189175,-0.0018198362147406888,1081200.0,1021500.0,941816.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,69.07630522088354,42861.85144794034,36958.688957073784,5903.162490866554,1021500.0,1123823.532303951,919176.4676960489,204647.06460790208,0.8689278424034853,206151.6,0.9176499236484218,-0.0018198362147406888,0.3838729747799139
2025-10-10,1069000,1079000,1027000,1042000,290169,-0.05013673655423878,1080800.0,1027600.0,944966.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,59.72222222222222,38727.112507087644,37312.37366707656,1414.7388400110867,1027600.0,1118335.938449523,936864.061550477,181471.8768990459,0.579351138292413,210999.85,1.3752095084427784,-0.05013673655423878,0.43188253120391396
2025-10-13,1040000,1045000,991000,993000,183941,-0.04702495201535506,1067600.0,1029700.0,948083.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,41.48936170212766,31137.478151637828,36077.39456398881,-4939.916412350984,1029700.0,1114736.4627674494,944663.5372325506,170072.92553489888,0.28421021520871526,211393.45,0.8701357587001868,-0.04702495201535506,0.45890043101916156
2025-10-14,994000,1009000,924000,933000,318501,-0.06042296072507558,1032800.0,1029100.0,950183.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,35.347432024169194,20050.015586523106,32871.91876849567,-12821.903181972564,1029100.0,1116781.000762632,941418.9992373681,175362.00152526377,-0.04800925607680873,219072.75,1.4538595055752028,-0.06042296072507558,0.5101111600153344
2025-10-15,947000,956000,923000,954000,329226,0.022508038585209,1003800.0,1028450.0,951950.0,0.0,0.0,0.0,0.0,0.0,0.0,39.99999999999999,12809.98063566105,28859.531141928746,-16049.550506267697,1028450.0,1118236.8235556327,938663.1764443672,179573.64711126557,0.08540687234653084,224073.55,1.469276494258247,0.022508038585209,0.5096478090172093
2025-10-16,955000,969000,931000,936000,184356,-0.018867924528301883,971600.0,1025000.0,953316.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,38.12154696132597,5555.70845893817,24198.76660533063,-18643.05814639246,1025000.0,1123463.9928843873,926536.0071156127,196927.98576877452,0.04805814088556984,218389.95,0.8441597243829214,-0.018867924528301883,0.49137448080197266
2025-10-17,931000,947000,912000,912000,184363,-0.02564102564102566,945600.0,1020500.0,953583.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,35.751295336787564,-2105.6809497072827,18937.877094323052,-21043.558044030335,1020500.0,1130893.5543503563,910106.4456496437,220787.10870071268,0.008576380937725581,219146.05,0.8412791378169947,-0.02564102564102566,0.4978454647643871
2025-10-20,929000,956000,926000,953000,196306,0.04495614035087714,937600.0,1018850.0,954533.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,43.76528117359414,-4813.54238440434,14187.593198577575,-19001.135582981915,1018850.0,1132357.2916739613,905342.7083260387,227014.58334792266,0.2099305294449816,221789.1,0.8851021082641122,0.04495614035087714,0.5250194270086179
2025-10-21,984000,986000,960000,974000,247903,0.022035676810073346,945800.0,1015500.0,955450.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829787234042556,-5205.017384415958,10309.07108197887,-15514.088466394827,1015500.0,1130203.2785288328,900796.7214711672,229406.55705766566,0.3190984576366393,222861.95,1.1123612622073888,0.022035676810073346,0.48888034196939734
2025-10-22,994000,1014000,991000,1007000,256790,0.03388090349075967,956400.0,1014350.0,956866.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,44.86215538847118,-2819.9334968532203,7683.270166212453,-10503.203663065673,1014350.0,1128902.2634112108,899797.7365887893,229104.52682242158,0.46791857366617173,225554.8,1.1384816461454157,0.03388090349075967,0.5047977516604876
2025-10-23,1008000,1063000,1000000,1049000,284405,0.04170804369414105,979000.0,1015650.0,959183.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,50.57208237986269,2431.2853153038304,6632.873196030729,-4201.587880726898,1015650.0,1131201.3556366758,900098.6443633243,231102.71127335157,0.6443081295595577,229291.8,1.2403627168524998,0.04170804369414105,0.5258823537290381
2025-10-24,1043000,1043000,1002000,1013000,189996,-0.03431839847473783,999200.0,1015200.0,960383.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,44.97816593886463,3645.9862614063313,6035.49580910585,-2389.5095476995184,1015200.0,1130717.3261098904,899682.6738901095,231034.65221978084,0.4904776189248566,220596.4,0.8612833210333442,-0.03431839847473783,0.5412910250121789
2025-10-27,1010000,1042000,1005000,1039000,222929,0.02566633761105619,1016400.0,1016050.0,961950.0,0.0,0.0,0.0,0.0,0.0,0.0,42.201834862385326,6630.199409932247,6154.436529271129,475.7628806611183,1016050.0,1132027.2663748777,900072.7336251225,231954.5327497552,0.598941804361114,224870.35,0.9913668031378969,0.02566633761105619,0.5488356135322155
2025-10-28,1037000,1039000,992000,996000,183625,-0.04138594802694895,1020800.0,1015650.0,962666.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,39.06581740976646,5462.500886299415,6016.049400676786,-553.5485143773712,1015650.0,1131857.2105743594,899442.7894256406,232414.4211487188,0.41545275072485166,226613.75,0.8102994632938204,-0.04138594802694895,0.565975355120455
2025-10-29,1017000,1018000,980000,993000,126098,-0.003012048192771122,1018000.0,1012400.0,962583.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,38.983050847457626,4246.070408965461,5662.053602334521,-1415.9831933690602,1012400.0,1127248.0002346344,897551.9997653656,229696.00046926877,0.415540540713091,218166.65,0.5779893489678647,-0.003012048192771122,0.529388085270613
2025-10-30,1000000,1014000,994000,994000,150339,0.001007049345417954,1007000.0,1009700.0,962866.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,44.25837320574163,3324.410400695633,5194.524962006743,-1870.1145613111103,1009700.0,1123558.823017574,895841.1769824262,227717.6460351477,0.43105496972519713,215208.75,0.6985728972451166,0.001007049345417954,0.5289030953980158
2025-10-31,976000,1007000,976000,979000,123048,-0.015090543259557387,1000200.0,1006450.0,962583.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,48.17708333333333,1367.8458882255945,4429.189147250513,-3061.3432590249186,1006450.0,1119896.4399478536,893003.5600521464,226892.87989570713,0.37901779900445703,211759.25,0.5810749707509826,-0.015090543259557387,0.5308955335249735
2025-11-03,987000,1056000,987000,1042000,330523,0.06435137895812049,1000800.0,1005600.0,964300.0,0.0,0.0,0.0,0.0,0.0,0.0,64.08268733850129,4844.978012208128,4512.3469202420365,332.63109196609184,1005600.0,1117634.581127529,893565.418872471,224069.16225505807,0.6624498419758709,222081.6,1.4882952932615758,0.06435137895812049,0.5795908128414461
2025-11-04,1038000,1038000,1005000,1010000,180841,-0.030710172744721653,1003600.0,1000750.0,965500.0,0.0,0.0,0.0,0.0,0.0,0.0,57.03517587939699,4961.30684994685,4602.138906183,359.1679437638504,1000750.0,1102200.273014599,899299.7269854009,202900.5460291981,0.5455888373936111,216559.3,0.8350645758459693,-0.030710172744721653,0.5630259631920828
2025-11-05,1008000,1009000,923000,950000,302267,-0.05940594059405946,995000.0,993300.0,965316.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,51.59090909090909,209.58378150919452,3723.6278812482387,-3514.044099739044,993300.0,1085865.993528372,900734.0064716281,185131.98705674382,0.2661128112521778,223740.05,1.3509740433149988,-0.05940594059405946,0.5964911094048518
2025-11-06,978000,998000,958000,970000,142073,0.021052631578947434,990200.0,986950.0,965883.3333333334,923086.9083333333,0.0,0.0,0.0,0.0,0.0,56.65137614678899,-1920.222996115801,2594.857705775431,-4515.080701891232,986950.0,1066000.8830138096,907899.1169861904,158101.76602761913,0.39279057137768464,221384.95,0.641746424045537,0.021052631578947434,0.6043882504318967
2025-11-07,950000,962000,902000,923000,255527,-0.04845360824742273,979000.0,981000.0,965733.3333333334,924181.05,0.0,0.0,0.0,0.0,0.0,46.60633484162896,-7316.279896008666,612.6301854186117,-7928.910081427277,981000.0,1060516.9627716057,901483.0372283943,159033.9255432114,0.13529794160654907,219652.85,1.1633220329260467,-0.04845360824742273,0.602764780709831
2025-11-10,935000,984000,927000,965000,150467,0.0455037919826653,963600.0,979600.0,967133.3333333334,925493.9,0.0,0.0,0.0,0.0,0.0,49.0280777537797,-8110.156043833471,-1131.9270604318049,-6978.2289834016665,979600.0,1059213.2758037904,899986.7241962096,159226.55160758086,0.4083067500200455,217979.15,0.6902816163839524,0.0455037919826653,0.6073983288991771
2025-11-11,975000,980000,944000,948000,118730,-0.01761658031088087,951200.0,980350.0,968266.6666666666,926648.6666666666,0.0,0.0,0.0,0.0,0.0,43.40044742729307,-9995.84070615971,-2904.709789577386,-7091.130916582324,980350.0,1058381.774904437,902318.2250955631,156063.5498088738,0.2927126478949244,207990.6,0.5708431054095714,-0.01761658031088087,0.5694224216129155
2025-11-12,959000,979000,951000,960000,167363,0.012658227848101333,953200.0,980650.0,970083.3333333334,927747.525,0.0,0.0,0.0,0.0,0.0,39.32853717026378,-10402.051302498905,-4404.17809216169,-5997.873210337215,980650.0,1058300.4312524025,902999.5687475975,155300.86250480497,0.36703229031093676,199897.45,0.8372442970132935,0.012658227848101333,0.5656424945979732
2025-11-13,964000,971000,953000,956000,118138,-0.004166666666666652,950400.0,981650.0,971383.3333333334,928829.4583333334,0.0,0.0,0.0,0.0,0.0,42.5974025974026,-10920.853891625069,-5707.513252054367,-5213.3406395707025,981650.0,1057370.4693176427,905929.5306823573,151440.93863528548,0.3306270402762571,196586.55,0.6009465042242209,-0.004166666666666652,0.5612125530162446
2025-11-14,951000,989000,938000,955000,211727,-0.0010460251046024993,956800.0,983800.0,972583.3333333334,930100.0,0.0,0.0,0.0,0.0,0.0,38.33333333333333,-11282.641060978873,-6822.538813839268,-4460.1022471396045,983800.0,1053387.0526372306,914212.9473627694,139174.1052744612,0.29306495311606723,197954.75,1.0695727180075245,-0.0010460251046024993,0.5520649880921183
2025-11-17,965000,980000,950000,979000,151162,0.025130890052355914,959600.0,985100.0,974100.0,931283.3333333334,0.0,0.0,0.0,0.0,0.0,47.50733137829912,-9522.985526301898,-7362.628156331795,-2160.357369970103,985100.0,1053220.3269763752,916979.6730236247,136240.6539527505,0.4552262865523567,195697.55,0.7724266348761137,0.025130890052355914,0.5362844203249024
2025-11-18,985000,1003000,921000,921000,209914,-0.05924412665985701,954200.0,982450.0,975666.6666666666,932016.6666666666,0.0,0.0,0.0,0.0,0.0,40.90909090909091,-12662.594602822326,-8422.621445629902,-4239.973157192424,982450.0,1056273.3310717295,908626.6689282705,147646.66214345908,0.08380366269104773,193798.1,1.083158194017382,-0.05924412665985701,0.5721934578531053
2025-11-19,939000,949000,887000,905000,309855,-0.017372421281216077,943200.0,977350.0,977150.0,932641.6666666666,0.0,0.0,0.0,0.0,0.0,39.17274939172749,-16254.452487813309,-9988.987654066583,-6265.464833746726,977350.0,1057825.6256004844,896874.3743995156,160951.25120096887,0.05048501046033195,196451.35,1.577260731473721,-0.017372421281216077,0.5581081687889916
2025-11-20,910000,944000,907000,916000,183622,0.012154696132596676,935200.0,970700.0,978516.6666666666,933333.3333333334,0.0,0.0,0.0,0.0,0.0,42.26044226044227,-18005.857355110347,-11592.361594275335,-6413.495760835012,970700.0,1048170.8094432306,893229.1905567694,154941.61888646125,0.14696380228166261,191412.2,0.9593014447354975,0.012154696132596676,0.5348637365797676
2025-11-21,889000,896000,861000,869000,256581,-0.05131004366812231,918000.0,963500.0,978150.0,933183.3333333334,0.0,0.0,0.0,0.0,0.0,27.8772378516624,-22922.13344937307,-13858.315965294882,-9063.817484078187,963500.0,1050587.3729441627,876412.6270558373,174174.7458883254,-0.042558563918273284,194741.45,1.3175469320989444,-0.05131004366812231,0.5498945539979352
2025-11-24,882000,886000,813000,855000,301258,-0.016110471806674354,893200.0,954300.0,977350.0,933375.0,0.0,0.0,0.0,0.0,0.0,29.22252010723861,-27629.50493690814,-16612.553759617535,-11016.951177290604,954300.0,1046528.7773334383,862071.2226665617,184457.55466687656,-0.03833522936662627,198657.9,1.516466246748808,-0.016110471806674354,0.5367523208466766
2025-11-25,868000,877000,850000,859000,121366,0.004678362573099504,880800.0,947450.0,976666.6666666666,933391.6666666666,0.0,0.0,0.0,0.0,0.0,35.646687697160885,-30683.662029000814,-19426.775413494193,-11256.88661550662,947450.0,1046719.9138182036,848180.0861817964,198539.82763640722,0.05449744742409309,195544.95,0.6206552508771,0.004678362573099504,0.5248367820753639
2025-11-26,874000,887000,863000,871000,125169,0.01396973224679865,874000.0,941350.0,976066.6666666666,933891.6666666666,0.0,0.0,0.0,0.0,0.0,33.98058252427184,-31769.583830167307,-21895.337096828818,-9874.246733338488,941350.0,1043777.9464332182,838922.0535667818,204855.8928664364,0.15658786273789363,195498.5,0.6402555518328785,0.01396973224679865,0.5299208833638036
2025-11-27,901000,902000,862000,863000,198637,-0.009184845005740572,863400.0,934800.0,975316.6666666666,934125.0,0.0,0.0,0.0,0.0,0.0,38.888888888888886,-32896.50736293127,-24095.571150049313,-8800.936212881956,934800.0,1039774.3828399647,829825.6171600353,209948.7656799294,0.1580118022248324,197913.4,1.0036561445561545,-0.009184845005740572,0.5293678457561373
2025-11-28,866000,866000,836000,852000,195233,-0.01274623406720743,860000.0,928450.0,974783.3333333334,934183.3333333334,0.0,0.0,0.0,0.0,0.0,26.359832635983267,-34282.02856537665,-26132.862633114783,-8149.165932261865,928450.0,1037454.0559361266,819445.9440638734,218008.11187225324,0.1493249753715696,201522.65,0.9687893643716972,-0.01274623406720743,0.5289291170079656
2025-12-01,842000,843000,805000,813000,318566,-0.045774647887323994,851600.0,917000.0,973066.6666666666,933416.6666666666,0.0,0.0,0.0,0.0,0.0,24.13793103448276,-38087.983597886516,-28523.88682606913,-9564.096771817385,917000.0,1023871.2949496283,810128.7050503717,213742.5898992566,0.013433424527052021,200924.8,1.5854986542228735,-0.045774647887323994,0.4753033993393083
2025-12-02,796000,827000,791000,824000,300231,0.013530135301353052,844600.0,907700.0,971250.0,932950.0,0.0,0.0,0.0,0.0,0.0,23.846153846153854,-39758.31322623044,-30770.772106101394,-8987.541120129048,907700.0,1012853.7220604094,802546.2779395906,210307.44412081875,0.10201123479055024,206894.3,1.4511322931564572,0.013530135301353052,0.47801607875555563
2025-12-03,836000,879000,834000,866000,315675,0.050970873786407855,843600.0,903500.0,970000.0,932366.6666666666,0.0,0.0,0.0,0.0,0.0,34.899328859060404,-37263.46249942039,-32069.310184765192,-5194.152314655199,903500.0,1008249.3248313874,798750.6751686126,209498.64966277475,0.3210012328940405,207564.7,1.5208510888412143,0.050970873786407855,0.4862468648820692
2025-12-04,874000,883000,845000,855000,110369,-0.012702078521939941,842000.0,897750.0,968733.3333333334,931950.0,0.0,0.0,0.0,0.0,0.0,33.76623376623377,-35761.645405772375,-32807.77722896663,-2953.868176805743,897750.0,999717.745158121,795782.254841879,203935.49031624198,0.29037488799174793,205979.5,0.5358251670675965,-0.012702078521939941,0.4777124897897624
2025-12-05,855000,895000,852000,895000,192198,0.04678362573099415,850600.0,896350.0,968316.6666666666,931466.6666666666,0.0,0.0,0.0,0.0,0.0,37.037037037037045,-30986.58477222151,-32443.538737617608,1456.9539653960965,896350.0,997624.5616732317,795075.4383267683,202549.1233464633,0.4933349501706268,202813.05,0.9476609123525336,0.04678362573099415,0.4846444340714528
2025-12-08,907000,943000,899000,937000,231159,0.04692737430167604,875400.0,894950.0,968083.3333333334,931400.0,0.0,0.0,0.0,0.0,0.0,52.597402597402585,-23541.88957759086,-30663.20890561226,7121.3193280214,894950.0,992949.9462942922,796950.0537057078,195999.89258858445,0.7145409338987008,206847.65,1.1175326381517992,0.04692737430167604,0.48648271574758634
2025-12-09,941000,963000,938000,960000,231353,0.0245464247598719,902600.0,895550.0,968333.3333333334,931316.6666666666,0.0,0.0,0.0,0.0,0.0,58.73015873015873,-15606.109700571513,-27651.789064604112,12045.6793640326,895550.0,995052.9224643543,796047.0775356457,199005.84492870863,0.8238598344841999,212478.8,1.0888286266676959,0.0245464247598719,0.49041464010047897
2025-12-10,945000,955000,919000,923000,155708,-0.038541666666666696,914000.0,893700.0,967600.0,931058.3333333334,0.0,0.0,0.0,0.0,0.0,51.02639296187683,-12162.337891504285,-24553.898829984148,12391.560938479863,893700.0,989463.0848555568,797936.9151444432,191526.16971111367,0.6529817050285831,211896.05,0.7348320084305489,-0.038541666666666696,0.5077577379135978
2025-12-11,932000,935000,900000,904000,242560,-0.020585048754062862,923800.0,891100.0,965916.6666666666,930866.6666666666,0.0,0.0,0.0,0.0,0.0,55.59105431309904,-10841.293449739227,-21811.377753935165,10970.084304195938,891100.0,982463.7034920838,799736.2965079162,182727.40698416764,0.5705969630550148,218117.15,1.1120629441563856,-0.020585048754062862,0.5122367960410167
2025-12-12,925000,962000,917000,961000,268675,0.06305309734513265,937000.0,891400.0,965233.3333333334,931091.6666666666,0.0,0.0,0.0,0.0,0.0,64.88764044943821,-5135.731070011738,-18476.24841715048,13340.517347138742,891400.0,983681.9478269547,799118.0521730453,184563.8956539093,0.8771051740829773,220964.55,1.2159190241149542,0.06305309734513265,0.5623894914511545
2025-12-15,943000,943000,852000,908000,144644,-0.055150884495317354,931200.0,887850.0,963933.3333333334,930841.6666666666,0.0,0.0,0.0,0.0,0.0,56.04938271604939,-4834.954492504243,-15747.989632221233,10913.03513971699,887850.0,970948.609779998,804751.390220002,166197.21955999592,0.6212414988249906,220638.65,0.65556963841104,-0.055150884495317354,0.5881393321715627
2025-12-16,899000,904000,864000,875000,207445,-0.03634361233480177,914200.0,885550.0,961166.6666666666,930475.0,0.0,0.0,0.0,0.0,0.0,50.46948356807511,-7176.682763773366,-14033.72825853166,6857.045494758295,885550.0,967321.1183088114,803778.8816911886,163542.2366176229,0.43549067067813846,220515.2,0.940728802368272,-0.03634361233480177,0.5642812757473442
2025-12-17,875000,893000,860000,870000,94698,-0.005714285714285672,903600.0,883800.0,958500.0,930266.6666666666,0.0,0.0,0.0,0.0,0.0,50.8274231678487,-9328.444996092236,-13092.671606043778,3764.226609951542,883800.0,965316.1591988133,802283.8408011867,163032.3183976265,0.41535420623570707,209757.35,0.45146451363921214,-0.005714285714285672,0.5615689788084134
2025-12-18,870000,885000,838000,851000,115140,-0.02183908045977012,893000.0,880550.0,955633.3333333334,930225.0,0.0,0.0,0.0,0.0,0.0,49.88399071925754,-12423.661047098809,-12958.869494254785,535.2084471559756,880550.0,961843.4256421239,799256.5743578761,162586.85128424782,0.3182509854481512,206333.25,0.5580293045352603,-0.02183908045977012,0.5636644626038603
2025-12-19,865000,907000,865000,884000,208385,0.03877790834312567,877600.0,881300.0,953333.3333333334,930275.0,0.0,0.0,0.0,0.0,0.0,58.35294117647059,-12074.629052336444,-12782.021405871117,707.392353534673,881300.0,962421.3515926016,800178.6484073984,162242.70318520325,0.5166417345556542,203923.45,1.0218785529570042,0.03877790834312567,0.5520099773427185
2025-12-22,900000,906000,883000,886000,107353,0.002262443438914019,873200.0,882850.0,951066.6666666666,930241.6666666666,0.0,0.0,0.0,0.0,0.0,57.45192307692308,-11504.024166954798,-12526.421958087854,1022.3977911330567,882850.0,963034.7209490945,802665.2790509055,160369.44189818902,0.5196421460517381,194228.2,0.5527158260232036,0.002262443438914019,0.548106782048453
2025-12-23,891000,906000,887000,900000,88326,0.015801354401805856,878200.0,884900.0,949333.3333333334,930675.0,0.0,0.0,0.0,0.0,0.0,54.38144329896907,-9809.059950009454,-11982.949556472176,2173.8896064627224,884900.0,964612.3776956546,805187.6223043454,159424.75539130927,0.5947155287328927,192576.2,0.45865480781114176,0.015801354401805856,0.5501528262090672
2025-12-24,900000,903000,870000,878000,103248,-0.02444444444444449,879800.0,885250.0,946333.3333333334,931000.0,0.0,0.0,0.0,0.0,0.0,52.88220551378446,-10124.298128186143,-11611.21927081497,1486.9211426288275,885250.0,964766.631825311,805733.368174689,159033.263650622,0.45441205296567727,191480.15,0.5392099389936764,-0.02444444444444449,0.5567615902815733
2025-12-26,879000,893000,864000,870000,102783,-0.009111617312072884,883600.0,885600.0,943366.6666666666,931425.0,0.0,0.0,0.0,0.0,0.0,46.59400544959128,-10894.079628145788,-11467.791342281134,573.7117141353465,885600.0,964765.1172516888,806434.8827483112,158330.2345033777,0.4014717558593192,186687.45,0.5505619151153438,-0.009111617312072884,0.5567439165348883
2025-12-29,901000,956000,891000,949000,339928,0.09080459770114935,896600.0,890450.0,941783.3333333334,932525.0,0.0,0.0,0.0,0.0,0.0,51.485148514851495,-5071.041434346116,-10188.44136069413,5117.399926348015,890450.0,972770.234770265,808129.765229735,164640.46954052988,0.8556233784038532,193922.2,1.7529091563523929,0.09080459770114935,0.6382425430541455
2025-12-30,963000,964000,918000,941000,187387,-0.008429926238145424,907600.0,896850.0,939816.6666666666,933875.0,0.0,0.0,0.0,0.0,0.0,47.55784061696658,-1089.219015450799,-8368.596891645466,7279.377876194667,896850.0,973526.4219575383,820173.5780424617,153352.8439150767,0.7878981496062062,187363.25,1.0001267591163154,-0.008429926238145424,0.6111268027262553
2026-01-02,953000,981000,938000,946000,144603,0.005313496280552554,916800.0,902950.0,937133.3333333334,935050.0,0.0,0.0,0.0,0.0,0.0,53.22128851540616,2441.715575027978,-6206.534398310777,8648.249973338756,902950.0,974461.4271324958,831438.5728675042,143022.8542649916,0.8010008450833825,179581.85,0.8052205721235192,0.005313496280552554,0.6108418686465839
