Date,Open,High,Low,Close,Volume,Change,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-01-12,256000,258500,249000,255500,1328415,0.0059055118110236116,254600.0,242700.0,251408.33333333334,243091.66666666666,0.0,0.0,0.0,0.0,0.0,72.32142857142857,1879.1446146283415,-494.9809232883859,2374.1255379167274,242700.0,260536.6860268676,224863.3139731324,35673.37205373519,0.8588110476553529,1063336.05,1.2492899116887837,0.0059055118110236116,0.3251770904078236
2026-01-13,259000,264500,256500,264500,1671879,0.03522504892367917,255500.0,243750.0,251475.0,243212.5,0.0,0.0,0.0,0.0,0.0,74.16666666666667,2989.2946213801915,201.8741856453296,2787.4204357348617,243750.0,264082.75811668404,223417.24188331596,40665.51623336808,1.0102603365692304,1094084.1,1.5281083053852988,0.03522504892367917,0.3441601671727577
2026-01-14,268000,270000,255500,259500,1574617,-0.018903591682419618,256900.0,244500.0,251541.66666666666,243345.83333333334,0.0,0.0,0.0,0.0,0.0,67.2,3426.14383326401,846.7281151690657,2579.415718094944,244500.0,266021.10347395885,222978.89652604115,43042.2069479177,0.8484951414817168,1148562.35,1.3709460352761866,-0.018903591682419618,0.35394398346768124
2026-01-15,257000,263500,244000,247500,2397110,-0.046242774566473965,256200.0,244850.0,251366.66666666666,243391.66666666666,0.0,0.0,0.0,0.0,0.0,57.14285714285714,2772.0952803722466,1231.801548209702,1540.2937321625445,244850.0,266324.83227065194,223375.1677293481,42949.66454130385,0.5617001326623047,1242269.6,1.9296213961929036,-0.046242774566473965,0.3899303233200911
2026-01-16,248500,248500,243500,245500,1898586,-0.008080808080808133,254500.0,245550.0,251216.66666666666,243437.5,0.0,0.0,0.0,0.0,0.0,55.99999999999999,2068.529089014133,1399.1470563705884,669.3820326435448,245550.0,266084.6946461477,225015.30535385228,41069.38929229544,0.49878254824671986,1261171.1,1.5054150860259958,-0.008080808080808133,0.3639046684948612
2026-01-19,242000,243500,237500,238000,1689244,-0.03054989816700615,251000.0,245900.0,250925.0,243462.5,0.0,0.0,0.0,0.0,0.0,54.193548387096776,895.4384366507584,1298.4053324266226,-402.96689577586426,245900.0,265612.67292084487,226187.3270791551,39425.34584168976,0.2996212885050643,1307166.35,1.2922945882136576,-0.03054989816700615,0.382897407159268
2026-01-20,241500,244500,240500,244000,1205903,0.025210084033613356,246900.0,246575.0,250950.0,243566.66666666666,0.0,0.0,0.0,0.0,0.0,51.36986301369863,444.7783707061899,1127.6799400825362,-682.9015693763463,246575.0,264946.2446932414,228203.75530675866,36742.48938648272,0.4299176500287054,1330260.75,0.9065162600640514,0.025210084033613356,0.39140216642923303
2026-01-21,239500,242500,238000,238500,1022540,-0.02254098360655743,242700.0,246725.0,250808.33333333334,243662.5,0.0,0.0,0.0,0.0,0.0,47.43589743589743,-352.11801566867507,831.720348932294,-1183.838364600969,246725.0,264761.43972336943,228688.5602766306,36072.879446738836,0.2719893691285678,1307000.85,0.7823560328977597,-0.02254098360655743,0.39506792956173953
2026-01-22,242000,247500,239500,245500,1341056,0.029350104821803003,242300.0,247100.0,250716.66666666666,243754.16666666666,0.0,0.0,0.0,0.0,0.0,49.06832298136646,-414.0497370088706,582.5663317440611,-996.6160687529317,247100.0,264678.6952392887,229521.30476071133,35157.39047857735,0.45449036523416086,1343513.4,0.9981709151542516,0.029350104821803003,0.4065906354278799
2026-01-23,248000,269500,246500,266000,5042292,0.0835030549898168,246400.0,248550.0,250933.33333333334,244008.33333333334,0.0,0.0,0.0,0.0,0.0,58.37563451776649,1177.4744099411764,701.5479473834843,475.92646255769216,248550.0,267361.81040002045,229738.18959997955,37623.620800040895,0.9638043768499,1561154.55,3.229848063409225,0.0835030549898168,0.49812260736639885
2026-01-26,274000,276500,265000,272500,2706664,0.02443609022556381,253300.0,250350.0,251058.33333333334,244337.5,0.0,0.0,0.0,0.0,0.0,56.613756613756614,2929.4950446178555,1147.1373668303586,1782.3576777874969,250350.0,271096.84503598965,229603.15496401032,41493.690071979334,1.0338161046071386,1664444.0,1.6261670563863968,0.02443609022556381,0.5011181449178319
2026-01-27,270500,292000,270000,281500,4948006,0.03302752293577971,260800.0,252850.0,251491.66666666666,244733.33333333334,0.0,0.0,0.0,0.0,0.0,65.10416666666667,4986.724943072593,1915.0548820788056,3071.670060993788,252850.0,275949.55570317776,229750.44429682224,46199.111406355514,1.1201417977069266,1874941.4,2.639019011474172,0.03302752293577971,0.49681676409383485
2026-01-28,285000,285500,271000,277500,2822531,-0.014209591474245165,268600.0,254625.0,251658.33333333334,245087.5,0.0,0.0,0.0,0.0,0.0,63.45177664974619,6222.597656185855,2776.5634369002155,3446.0342192856397,254625.0,279594.19154309545,229655.80845690452,49938.38308619094,0.9580644904044833,1962698.35,1.4380870091422862,-0.014209591474245165,0.48591884196533586
2026-01-29,276000,290500,275000,287000,2812259,0.03423423423423433,276900.0,256850.0,251866.66666666666,245604.16666666666,0.0,0.0,0.0,0.0,0.0,65.71428571428572,7877.795962400734,3796.8099420003196,4080.986020400415,256850.0,284998.2915252325,228701.7084747675,56296.58305046498,1.0355564825839083,2070697.85,1.3581213695663035,0.03423423423423433,0.49465552647784766
2026-01-30,285500,285500,274500,275000,1819960,-0.04181184668989546,278700.0,258250.0,252000.0,245958.33333333334,0.0,0.0,0.0,0.0,0.0,58.44155844155844,8127.5633423422405,4662.960622068704,3464.6027202735368,258250.0,287111.73937932367,229388.26062067636,57723.47875864731,0.7901765513827536,2093585.9,0.8693027594425431,-0.04181184668989546,0.5245594333925955
2026-02-02,270000,278500,265000,268000,1862631,-0.025454545454545507,277800.0,259175.0,251825.0,246258.33333333334,0.0,0.0,0.0,0.0,0.0,51.541850220264315,7672.223673152912,5264.813232285545,2407.4104408673666,259175.0,288041.7993595265,230308.20064047351,57733.59871905297,0.6528572650207504,2136135.45,0.8719629647080666,-0.025454545454545507,0.5358380361502131
2026-02-03,274500,274500,265000,269000,1894227,0.003731343283582156,275300.0,259625.0,251908.33333333334,246595.83333333334,0.0,0.0,0.0,0.0,0.0,54.337899543378995,7307.815400447318,5673.4136659179,1634.4017345294178,259625.0,288824.6304951387,230425.36950486133,58399.26099027737,0.6605328533448518,2107740.35,0.898700354623851,0.003731343283582156,0.5167498003669339
2026-02-04,266000,267000,260000,264500,1700411,-0.016728624535315983,272700.0,260225.0,251983.33333333334,246837.5,0.0,0.0,0.0,0.0,0.0,58.33333333333333,6580.056036926457,5854.742140119612,725.3138968068452,260225.0,289301.07987766975,231148.92012233025,58152.1597553395,0.5735140365892845,2098429.2,0.8103256473937743,-0.016728624535315983,0.5088234369977066
2026-02-05,262500,264500,255500,257000,1551427,-0.02835538752362954,266700.0,260525.0,251933.33333333334,247066.66666666666,0.0,0.0,0.0,0.0,0.0,55.34883720930233,5336.597207536281,5751.113153602946,-414.5159460666655,260525.0,289322.79779592075,231727.20220407925,57595.5955918415,0.43879740345111795,2110437.45,0.735121052746671,-0.02835538752362954,0.5200309085692746
2026-02-06,251000,254000,244000,249000,1919017,-0.0311284046692607,261500.0,260275.0,251700.0,247283.33333333334,0.0,0.0,0.0,0.0,0.0,55.092592592592595,3663.3847661902837,5333.567476120414,-1670.18270993013,260275.0,289396.2980479923,231153.7019520077,58242.5960959846,0.30641316225982335,2160438.75,0.8882533698305495,-0.0311284046692607,0.5311155851711183
2026-02-09,253500,254500,248000,250000,1426634,0.004016064257028162,257900.0,260000.0,251475.0,247508.33333333334,0.0,0.0,0.0,0.0,0.0,52.9126213592233,2390.4874430139316,4744.951469499118,-2354.464026485186,260000.0,289413.56650827714,230586.43349172286,58827.13301655429,0.33001041377987983,2165349.7,0.6588469289741051,0.004016064257028162,0.5308570873898905
2026-02-10,254000,259000,252000,254000,1475536,0.016000000000000014,254900.0,259475.0,251283.33333333334,247750.0,0.0,0.0,0.0,0.0,0.0,57.63546798029556,1685.0495123998262,4132.971078079259,-2447.921565679433,259475.0,288925.18094842095,230024.81905157902,58900.36189684193,0.40704641153837157,2155532.55,0.6845343161252657,0.016000000000000014,0.5178948623119073
2026-02-11,258500,261000,255000,257500,1133876,0.013779527559055094,253500.0,259375.0,251350.0,248025.0,0.0,0.0,0.0,0.0,0.0,56.12244897959183,1392.3554127745156,3584.847945018311,-2192.4925322437953,259375.0,288838.4028120168,229911.59718798322,58926.80562403356,0.46818086471608567,2133495.5,0.5314639754337425,0.013779527559055094,0.5163405422308394
2026-02-12,261500,262000,255500,255500,1404228,-0.007766990291262155,253200.0,259775.0,251358.33333333334,248270.83333333334,0.0,0.0,0.0,0.0,0.0,43.39622641509434,987.625216056389,3065.403399225927,-2077.778183169538,259775.0,288773.13968624815,230776.86031375188,57996.27937249627,0.42628837493966204,2083851.4,0.6738618694212073,-0.007766990291262155,0.4878038232953613
2026-02-13,254000,257500,250000,252500,820046,-0.011741682974559686,253900.0,260125.0,251416.66666666666,248495.83333333334,0.0,0.0,0.0,0.0,0.0,36.8421052631579,419.9576805529359,2536.314255491329,-2116.356574938393,260125.0,288561.21671482746,231688.78328517254,56872.43342965492,0.3659280157331171,2029924.4,0.40397859151798954,-0.011741682974559686,0.48898219493191253
2026-02-19,254500,255000,252000,253000,806208,0.001980198019801982,254500.0,260875.0,251491.66666666666,248758.33333333334,0.0,0.0,0.0,0.0,0.0,28.888888888888886,10.304110793251311,2031.1122265517135,-2020.8081157584622,260875.0,287593.5624416316,234156.43755836834,53437.124883263285,0.3526305444538147,1985772.6,0.40599210604477065,0.001980198019801982,0.4737921539955234
2026-02-20,254500,260000,254000,254500,948594,0.005928853754940677,254600.0,261400.0,251450.0,249020.83333333334,0.0,0.0,0.0,0.0,0.0,32.30769230769231,-191.1088468337839,1586.6680118746142,-1777.776858708398,261400.0,287116.2655879402,235683.73441205986,51432.531175880315,0.3658436627121346,1972907.15,0.4808102601280552,0.005928853754940677,0.4669554583687619
2026-02-23,257500,262000,255000,255500,747019,0.003929273084479323,254200.0,262250.0,251333.33333333334,249300.0,0.0,0.0,0.0,0.0,0.0,22.123893805309734,-266.96106324432185,1215.942196850827,-1482.9032600951489,262250.0,285812.9057273459,238687.0942726541,47125.81145469181,0.3567663920972546,1959131.1,0.38130117989551593,0.003929273084479323,0.45747614399730263
2026-02-24,256500,256500,254000,255000,652490,-0.00195694716242667,254100.0,262725.0,251233.33333333334,249545.83333333334,0.0,0.0,0.0,0.0,0.0,27.77777777777777,-363.2331864919688,900.1071201822679,-1263.3403066742367,262725.0,285225.23391691275,240224.76608308725,45000.4678338255,0.3283351180141869,1924702.8,0.3390081834972132,-0.00195694716242667,0.4477114955318794
2026-02-25,255500,256000,251000,253000,937503,-0.007843137254901933,254200.0,262075.0,251233.33333333334,249812.5,0.0,0.0,0.0,0.0,0.0,31.25,-594.0648136917735,601.2727334074597,-1195.3375470992332,262075.0,284925.2562464038,239224.74375359618,45700.51249280761,0.3014245463564933,1719463.35,0.545229998650451,-0.007843137254901933,0.3297711762799605
2026-02-26,258500,267000,258000,260500,1890166,0.029644268774703608,255700.0,261475.0,251183.33333333334,250166.66666666666,0.0,0.0,0.0,0.0,0.0,40.86021505376344,-169.8552359857713,447.04713952881355,-616.9023755145848,261475.0,283796.7500728727,239153.24992712736,44643.50014574532,0.4781603145627688,1678638.45,1.1260113814264174,0.029644268774703608,0.33583335431737216
2026-02-27,261000,261500,254500,254500,1259511,-0.02303262955854124,255700.0,260125.0,251233.33333333334,250475.0,0.0,0.0,0.0,0.0,0.0,39.583333333333336,-314.19411116212723,294.7988893906254,-608.9930005527526,260125.0,280531.0749468594,239718.92505314059,40812.1498937188,0.36217339653391456,1494213.7,0.8429256136521838,-0.02303262955854124,0.31660740555508843
2026-03-03,250500,252000,236000,236000,1507045,-0.07269155206286837,251800.0,258050.0,251100.0,250654.16666666666,0.0,0.0,0.0,0.0,0.0,32.203389830508485,-1899.4830405890243,-144.05749660530455,-1755.4255439837198,258050.0,279433.46631346166,236666.53368653837,42766.932626923284,-0.015585258179558206,1428439.4,1.0550290057807143,-0.07269155206286837,0.39732888587928783
2026-03-04,225500,231000,207500,208000,2051989,-0.11864406779661019,242400.0,254100.0,250516.66666666666,250591.66666666666,0.0,0.0,0.0,0.0,0.0,24.0506329113924,-5353.490229848423,-1185.9440432539284,-4167.546186594494,254100.0,281348.5634580305,226851.43654196948,54497.12691606104,-0.3459161539103756,1390425.9,1.4757988901098578,-0.11864406779661019,0.5310759714433078
2026-03-05,224000,227500,218000,220000,1671549,0.05769230769230771,235800.0,251350.0,250133.33333333334,250550.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,-7041.347825651668,-2357.0247997334764,-4684.323025918192,251350.0,280735.1018464513,221964.89815354868,58770.20369290261,-0.033433577392653645,1383005.35,1.2086352377451033,0.05769230769230771,0.5806040438797463
2026-03-06,216000,225500,216000,222500,1042652,0.011363636363636465,228200.0,249075.0,249733.33333333334,250562.5,0.0,0.0,0.0,0.0,0.0,32.203389830508485,-8084.069898424583,-3502.4338194716975,-4581.636078952885,249075.0,280035.54365087755,218114.45634912243,61921.08730175512,0.07082471968726656,1342006.4,0.7769351919633171,0.011363636363636465,0.5826745827463778
2026-03-09,209500,218500,207000,218500,940462,-0.017977528089887618,221000.0,246550.0,249258.33333333334,250491.66666666666,0.0,0.0,0.0,0.0,0.0,28.089887640449433,-9127.979557737563,-4627.542967124871,-4500.436590612691,246550.0,278875.4828595841,214224.51714041593,64650.96571916816,0.0661317709955945,1294318.15,0.7266080600044124,-0.017977528089887618,0.5816800854981852
2026-03-10,226500,227000,218000,220500,935756,0.009153318077803174,217900.0,244350.0,248775.0,250420.83333333334,0.0,0.0,0.0,0.0,0.0,30.337078651685403,-9682.290777339018,-5638.492529167701,-4043.798248171317,244350.0,277510.05840893846,211189.94159106154,66320.11681787693,0.14038060931805954,1256085.4,0.7449780086608762,0.009153318077803174,0.5847654135204757
2026-03-11,227000,230000,221000,222000,757145,0.006802721088435382,220700.0,242600.0,248325.0,250370.83333333334,0.0,0.0,0.0,0.0,0.0,32.57142857142857,-9886.582578709495,-6488.1105390760595,-3398.472039633435,242600.0,276631.8736047934,208568.1263952066,68063.74720958679,0.19734255246677768,1216371.3,0.6224620722307407,0.006802721088435382,0.5821497919976509
2026-03-12,223500,225500,220500,222000,700973,0.0,221100.0,241250.0,247891.66666666666,250295.83333333334,0.0,0.0,0.0,0.0,0.0,32.18390804597702,-9933.972650111333,-7177.282961283115,-2756.689688828218,241250.0,276338.6096378268,206161.39036217323,70177.21927565357,0.22569446041475744,1155469.1,0.60665663841638,0.0,0.5752166562923053
2026-03-13,216500,224000,216000,223000,706127,0.0045045045045044585,221200.0,239900.0,247533.33333333334,250208.33333333334,0.0,0.0,0.0,0.0,0.0,31.791907514450855,-9778.121878131438,-7697.45074465278,-2080.6711334786587,239900.0,275642.64738523524,204157.35261476476,71485.29477047047,0.26358774130730495,1119443.75,0.6307838156227145,0.0045045045045044585,0.5753215695575493
2026-03-16,222000,222500,216000,218000,531797,-0.022421524663677084,221100.0,238100.0,247108.33333333334,250083.33333333334,241212.5,0.0,0.0,0.0,0.0,29.2817679558011,-9943.445382954844,-8146.649672313193,-1796.7957106416507,238100.0,274473.21165797417,201726.7883420258,72746.42331594837,0.22369775607107495,1072256.8,0.49596048260080977,-0.022421524663677084,0.5728418205812621
2026-03-17,221500,227500,220500,224000,614390,0.02752293577981657,221800.0,236425.0,246766.66666666666,249983.33333333334,241407.5,0.0,0.0,0.0,0.0,33.85416666666667,-9481.024249891023,-8413.524587828759,-1067.4996620622642,236425.0,272115.59289298276,200734.40710701724,71381.18578596553,0.32593452513865423,1046282.5,0.5872123446583499,0.02752293577981657,0.5814553079247834
2026-03-18,228500,228500,225000,226500,687521,0.01116071428571419,222700.0,234975.0,246533.33333333334,249920.83333333334,241616.0,0.0,0.0,0.0,0.0,36.26943005181347,-8811.252430540306,-8493.070156371068,-318.18227416923764,234975.0,269747.15310530755,200202.84689469245,69544.30621061509,0.378135242670572,1010447.15,0.6804126272215226,0.01116071428571419,0.5846850269545766
2026-03-19,221500,222500,220000,220500,474188,-0.026490066225165587,222400.0,233375.0,246350.0,249800.0,241802.5,0.0,0.0,0.0,0.0,28.94736842105263,-8664.721775145445,-8527.400480125943,-137.32129501950112,233375.0,267693.7458364882,199056.25416351183,68637.49167297638,0.31242030140986154,993154.25,0.4774565481645978,-0.026490066225165587,0.589156288675094
2026-03-20,222000,224500,220000,221500,673277,0.0045351473922903285,222100.0,231800.0,246191.66666666666,249700.0,241994.5,0.0,0.0,0.0,0.0,31.66666666666667,-8371.40320724179,-8496.201025549113,124.79781830732281,231800.0,265205.6408725422,198394.35912745778,66811.28174508444,0.34583442001158965,986507.7,0.6824852963641338,0.0045351473922903285,0.589688804303666
2026-03-23,215500,215500,208500,209000,692498,-0.05643340857787815,220300.0,229525.0,245833.33333333334,249454.16666666666,242099.5,0.0,0.0,0.0,0.0,33.92857142857143,-9043.345603246154,-8605.629941088522,-437.7156621576323,229525.0,262617.33493694494,196432.66506305503,66184.66987388991,0.1898828680552626,973702.9,0.7112005109566789,-0.05643340857787815,0.614084161569398
2026-03-24,215500,217000,209000,213500,468548,0.021531100478468845,218200.0,227425.0,245466.66666666666,249283.33333333334,242248.0,0.0,0.0,0.0,0.0,54.54545454545455,-9107.763769879239,-8706.056706846666,-401.7070630325725,227425.0,258866.2986875208,195983.7013124792,62882.59737504157,0.27855558483137766,959779.35,0.48818303915373884,0.021531100478468845,0.622147544633145
2026-03-25,216500,218000,214000,215500,465850,0.00936768149882905,216000.0,225450.0,245091.66666666666,249145.83333333334,242387.0,0.0,0.0,0.0,0.0,45.54455445544555,-8894.897504194261,-8743.824866316185,-151.07263787807642,225450.0,254467.05487612778,196432.94512387222,58034.10975225555,0.3285491059916997,950447.35,0.49013761782806803,0.00936768149882905,0.6249420726601916
2026-03-26,216500,218500,211000,211500,414907,-0.018561484918793503,214200.0,223375.0,244666.66666666666,248983.33333333334,242498.0,0.0,0.0,0.0,0.0,39.42307692307692,-8945.843905675341,-8784.228674188016,-161.61523148732522,223375.0,249927.57941677628,196822.42058322372,53105.15883355256,0.27638707310489685,924317.55,0.44887928396469373,-0.018561484918793503,0.626151431182932
2026-03-27,208000,213000,206000,212500,439328,0.004728132387706863,212400.0,220975.0,244266.66666666666,248854.16666666666,242623.0,0.0,0.0,0.0,0.0,43.87755102040816,-8804.040158622927,-8788.190971074999,-15.849187547928523,220975.0,241359.39805857724,200590.60194142276,40768.796117154474,0.2921204252476328,851775.65,0.5157790082400219,0.004728132387706863,0.6122983260744068
2026-03-30,205500,208500,204000,207000,379513,-0.025882352941176467,212000.0,218600.0,243858.33333333334,248462.5,242725.5,0.0,0.0,0.0,0.0,37.14285714285714,-9031.355853569083,-8836.823947573816,-194.53190599526715,218600.0,232609.77102634183,204590.22897365817,28019.542052683653,0.08600322666983115,807775.75,0.4698247007291318,-0.025882352941176467,0.6132230475407257
2026-03-31,202500,205500,200000,201500,890860,-0.02657004830917875,209600.0,216875.0,243183.33333333334,248004.16666666666,242805.5,0.0,0.0,0.0,0.0,31.858407079646028,-9545.277200281067,-8978.514598115267,-566.7626021657998,216875.0,230349.63504046344,203400.36495953656,26949.270080926886,-0.07051637962103904,776966.5,1.146587401129907,-0.02657004830917875,0.5705959400461467
2026-04-01,208500,212000,205500,210000,575814,0.042183622828784184,208500.0,216975.0,242641.66666666666,247466.66666666666,242899.5,0.0,0.0,0.0,0.0,40.76923076923077,-9161.081364226004,-9015.027951337415,-146.05341288858835,216975.0,230199.6778888243,203750.3221111757,26449.355777648627,0.23628847301096317,703157.75,0.818897324249075,0.042183622828784184,0.4197363301828391
2026-04-02,211500,212000,194600,195800,1464904,-0.06761904761904758,205360.0,215765.0,241788.33333333334,246860.83333333334,242886.0,0.0,0.0,0.0,0.0,32.60869565217391,-9888.436975701654,-9189.709756210263,-698.7272194913912,215765.0,231926.5886399952,199603.4113600048,32323.1772799904,-0.11766823932742786,692825.5,2.1143909974445223,-0.06761904761904758,0.4300669564564516
2026-04-03,198900,200000,196600,197500,659137,0.008682328907047898,202360.0,214515.0,240921.66666666666,246385.83333333334,242873.5,0.0,0.0,0.0,0.0,36.3150867823765,-10210.0012071917,-9393.76804640655,-816.2331607851502,214515.0,232271.75112531334,196758.24887468666,35513.50225062668,0.02088645383602656,673649.75,0.9784565347200085,0.008682328907047898,0.42877959100190266
2026-04-06,197100,199400,194200,196800,717180,-0.0035443037974683955,200320.0,213430.0,239868.33333333334,245917.5,242852.5,0.0,0.0,0.0,0.0,30.45977011494253,-10401.426161126117,-9595.299669350465,-806.1264917756525,213430.0,232745.0173372131,194114.9826627869,38630.03467442619,0.0695059520355704,662485.65,1.0825592976995049,-0.0035443037974683955,0.4263023940118141
2026-04-07,197200,202000,195100,195900,668729,-0.004573170731707266,199200.0,212200.0,238925.0,245320.83333333334,242837.5,0.0,0.0,0.0,0.0,27.5,-10504.66307761462,-9777.172351003297,-727.4907266113223,212200.0,232715.15486042865,191684.84513957135,41030.3097208573,0.10273270879761147,649134.3,1.0301858952762162,-0.004573170731707266,0.4230870050267459
2026-04-08,202500,204000,200000,201500,699966,0.02858601327207766,197500.0,211175.0,238100.0,244812.5,242842.5,0.0,0.0,0.0,0.0,35.94674556213019,-10019.11179477669,-9825.560239757975,-193.5515550187156,211175.0,231677.00246959206,190672.99753040794,41004.00493918412,0.26404743843071693,646275.35,1.0830770506719776,0.02858601327207766,0.43831661196099464
2026-04-09,200000,206500,198600,201500,1258361,0.0,198640.0,210150.0,237225.0,244341.66666666666,242802.5,0.0,0.0,0.0,0.0,34.984984984984976,-9524.51621084637,-9765.351433975655,240.8352231292847,210150.0,230421.78490310843,189878.21509689157,40543.56980621687,0.2866492753020072,674144.75,1.8666035743807246,0.0,0.43831661196099464
2026-04-10,202500,205000,201000,202000,525142,0.002481389578163684,199540.0,209100.0,236333.33333333334,243870.83333333334,242780.0,0.0,0.0,0.0,0.0,43.58974358974359,-8988.585013056552,-9609.998149791834,621.413136735282,209100.0,228734.77044750756,189465.22955249244,39269.54089501512,0.3191982936856461,665095.5,0.7895738281194205,0.002481389578163684,0.43782609186389787
2026-04-13,197700,199500,196800,199000,514728,-0.014851485148514865,199980.0,208150.0,235241.66666666666,243358.33333333334,242557.5,0.0,0.0,0.0,0.0,36.346516007532955,-8705.578120052494,-9429.114143843966,723.536023791472,208150.0,227810.21898469893,188489.78101530107,39320.43796939787,0.2672965899535186,664242.05,0.7749102906086719,-0.014851485148514865,0.4345436871152477
2026-04-14,203500,206500,201000,201500,623470,0.012562814070351758,201100.0,207025.0,234275.0,242908.33333333334,242305.0,0.0,0.0,0.0,0.0,36.94029850746269,-8185.2100059319055,-9180.333316261555,995.123310329649,207025.0,225399.33851297712,188650.66148702288,36748.67702595424,0.349654451612015,664696.05,0.9379775914118942,0.012562814070351758,0.42315997447494114
2026-04-15,206000,214500,205000,211000,992297,0.04714640198511155,203000.0,206250.0,233666.66666666666,242516.66666666666,242012.5,0.0,0.0,0.0,0.0,49.57698815566836,-6926.400685684377,-8729.54679014612,1803.1461044617427,206250.0,222329.9973815133,190170.0026184867,32159.994763026596,0.6476990290266115,679934.85,1.4594001175259659,0.04714640198511155,0.45907051557061723
2026-04-16,219500,220000,216500,218500,752603,0.035545023696682554,206400.0,206150.0,233216.66666666666,242216.66666666666,241655.0,0.0,0.0,0.0,0.0,54.57317073170732,-5262.930127818836,-8036.223457680663,2773.2933298618273,206150.0,221877.88338555046,190422.11661444954,31455.766771100927,0.8926148133621755,693855.6,1.0846680490868705,0.035545023696682554,0.4698983569845289
2026-04-17,218500,219000,214500,216500,1121630,-0.009153318077803174,209300.0,205900.0,232858.33333333334,241891.66666666666,241285.0,0.0,0.0,0.0,0.0,57.648953301127214,-4059.2089770373423,-7240.820561551999,3181.611584514657,205900.0,220734.1001181666,191065.8998818334,29668.200236333185,0.8572849015296391,716273.25,1.565924736125494,-0.009153318077803174,0.47064445035021396
2026-04-20,216000,217500,212500,213500,457862,-0.01385681293302543,212200.0,206125.0,232350.0,241650.0,240935.0,0.0,0.0,0.0,0.0,60.06711409395973,-3309.1800528975728,-6454.492459821115,3145.312406923542,206125.0,221289.9006104991,190960.0993895009,30329.801220998226,0.7431601824971407,704541.45,0.6498723389518105,-0.01385681293302543,0.4259376228948549
2026-04-21,215000,215500,211500,214000,545889,0.0023419203747072626,214700.0,206150.0,231941.66666666666,241375.0,240700.0,0.0,0.0,0.0,0.0,53.87596899224807,-2643.953060447384,-5692.384579946369,3048.431519498985,206150.0,221367.64903345008,190932.35096654992,30435.29806690017,0.7579242030994654,708408.5,0.7705850508569562,0.0023419203747072626,0.4193096049727497
2026-04-22,215000,216000,212500,214000,364648,0.0,215300.0,206075.0,231416.66666666666,241066.66666666666,240482.5,0.0,0.0,0.0,0.0,74.33155080213903,-2092.6333021408354,-4972.434324385262,2879.8010222444263,206075.0,221112.33949032772,191037.66050967228,30074.678980655444,0.763510709627106,703348.4,0.5184457659959133,0.0,0.4179837895246157
2026-04-23,220500,221000,213000,217500,800536,0.016355140186915973,215100.0,206375.0,230608.33333333334,240770.83333333334,240257.5,0.0,0.0,0.0,0.0,75.51020408163265,-1357.6376703947317,-4249.474993587156,2891.8373231924243,206375.0,222092.08758343174,190657.91241656826,31434.175166863482,0.8539141695605043,722629.85,1.1078092055012674,0.016355140186915973,0.41580835533524263
2026-04-24,216000,216500,213000,214000,476096,-0.016091954022988464,214600.0,206450.0,229633.33333333334,240345.83333333334,240017.5,0.0,0.0,0.0,0.0,70.47619047619048,-1045.5170168000332,-3608.6833982297317,2563.1663814296985,206450.0,222303.8721818329,190596.1278181671,31707.744363665814,0.7381121757954987,724468.25,0.6571661352999252,-0.016091954022988464,0.4203588161753138
2026-04-27,216000,218500,215000,215000,458738,0.004672897196261738,214900.0,206850.0,228525.0,240008.33333333334,239832.5,0.0,0.0,0.0,0.0,72.68408551068885,-709.2912395756575,-3028.804966498917,2319.5137269232596,206850.0,223159.4418891893,190540.5581108107,32618.8837783786,0.749855269584735,728429.5,0.6297630724730396,0.004672897196261738,0.4085708701895155
2026-04-28,215500,223500,215000,219500,758420,0.020930232558139528,216000.0,207750.0,227558.33333333334,239608.33333333334,239665.0,0.0,0.0,0.0,0.0,71.95121951219512,-78.8090353164007,-2438.805780262414,2359.996744946013,207750.0,224786.74048390097,190713.25951609903,34073.48096780194,0.8448429589892266,721807.5,1.0507233576819304,0.020930232558139528,0.39886091550417685
2026-04-29,223000,227500,219000,220000,673160,0.002277904328018332,217200.0,208250.0,226441.66666666666,239154.16666666666,239520.0,0.0,0.0,0.0,0.0,72.28915662650601,455.9426521837886,-1859.8560937731736,2315.798745956962,208250.0,226130.83360826102,190369.16639173898,35761.66721652204,0.8285640999022374,726674.8,0.926356604082046,0.002277904328018332,0.3733097788970796
2026-04-30,223000,223000,210500,211000,1387029,-0.040909090909090895,215900.0,209010.0,225375.0,238687.5,239295.0,0.0,0.0,0.0,0.0,59.00000000000001,151.7630039040523,-1457.5322742377284,1609.2952781417807,209010.0,225928.98964259736,192091.01035740264,33837.97928519471,0.5588096583199529,722781.05,1.9190168308922875,-0.040909090909090895,0.3140091739179657
2026-05-04,213500,213500,208000,209000,875803,-0.009478672985781977,214900.0,209585.0,224391.66666666666,238108.33333333334,239050.0,0.0,0.0,0.0,0.0,60.20408163265306,-247.82803681545192,-1215.591426753273,967.7633899378211,209585.0,225615.27070723913,193554.72929276087,32060.54141447827,0.4817532713363391,733614.35,1.193819341183825,-0.009478672985781977,0.31696712242770003
