Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-06-12,415038.0625,423447.65375446965,412069.97146901075,412564.65330750897,287057,417016.78125,408161.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.44700447414072,1644.7464222523267,-154.9364464913245,1799.6828687436512,408161.975,432161.1505972426,384162.7994027574,47998.35119448521,0.6432567438022744,218689.4,1.3126242058371371,0.003588557963409844,0.4342984495250564
2025-06-13,422952.9375,437298.7096491228,416522.074122807,418995.4831140351,343710,417511.45625,408730.8578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.02240335904496,2326.2614266129094,341.3031281295223,1984.9582984833871,408730.8578125,433594.5341229335,383867.18150206644,49727.35262086708,0.7860011429913109,229319.25,1.4988275079392595,0.019070238889234314,0.4358413774958938
2025-06-16,444224.28125,445213.64490534517,422952.96266007796,423447.64448775054,269938,423645.5125,410338.5734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.43748303489556,4530.561157361371,1179.1547339758922,3351.4064233854792,410338.5734375,439837.5470263374,380839.59984866256,58997.947177674854,1.0743540145634498,236584.25,1.1409804329747226,0.050292460139256034,0.4686634563834559
2025-06-17,431857.25,453128.56930126005,424931.7041809851,453128.56930126005,433501,425525.30625,411179.5328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.256402295893366,5219.402485926577,1987.2042843660292,3232.198201560548,411179.5328125,442164.1600481261,380194.9055768739,61969.25447125221,0.8336770365228836,248137.55,1.747018941711966,-0.027839611142372656,0.4819797275629581
2025-06-18,423942.34375,435320.02625437576,417016.7978777713,431362.5714702451,309314,427602.975,411426.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.62651825072146,5068.224082541186,2603.4082440010607,2464.8158385401257,411426.875,442751.3241032897,380102.4258967103,62648.89820657938,0.6997715699441551,257651.1,1.200514959959418,-0.018327598413596213,0.48665230368350065
2025-06-19,425921.0625,426910.4261759582,416027.42574041814,426910.4261759582,145045,429779.575,413084.0609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.73213983552743,5049.8684350735275,3092.7002822155546,1957.168152857973,413084.0609375,443754.2982884538,382413.8235865462,61340.4747019076,0.7092745715595308,249749.25,0.5807625047923067,0.004667424189094049,0.42467696227322993
2025-06-20,438288.09375,438782.77557138825,419490.184537246,428889.139143623,336843,432846.60625,415260.6609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.09442327718988,5964.482674976927,3667.0567607678295,2297.4259142090978,415260.6609375,446625.1684298056,383896.1534451944,62729.01498461119,0.867093805285306,258548.9,1.3028212458068862,0.029035970133550304,0.43360985367658106
2025-06-23,428889.15625,435320.02018454444,425921.06520328723,430867.8836144752,189400,429779.58125,417214.6546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11112364521955,5863.316678605217,4106.308744335307,1757.00793426991,417214.6546875,446716.946814689,387712.3625603109,59004.584254378104,0.6978575344615484,261960.65,0.7230093527405739,-0.021444656229610337,0.43966327479939243
2025-06-24,458570.03125,468958.3491100323,429878.48668419634,432351.89569848974,527930,435122.1375,420900.0328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.29587182010903,8084.942274854053,4902.035450439056,3182.9068244149967,420900.0328125,451769.1721993666,390030.89342563343,61738.27877373318,1.1101562788227055,282382.4,1.8695570262169312,0.06920406955381031,0.488936215270271
2025-06-25,432351.90625,470937.0878146453,430373.1789902746,464506.22422053776,318755,436804.05,422112.0015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.81249383086502,7641.921676190279,5450.012695589301,2191.908980600978,422112.0015625,452769.844157677,391454.158967323,61315.68519035401,0.6670030214244563,287914.5,1.1071168697651559,-0.057173655523307776,0.503653422851253
2025-06-26,418995.5,438288.0909090909,405639.0909090909,434825.3181818182,337255,435418.9375,422680.8859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.56011208666375,6142.270034203713,5588.464163312185,553.8058708915287,422680.8859375,452620.1198747964,392741.65200020355,59878.46787459287,0.4384522338611175,298572.45,1.1295583366784174,-0.030892442144748844,0.5180426199549277
2025-06-27,419165.375,434064.6181872038,417675.45068127965,426614.99659360194,183253,431594.39375,423975.5515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.73264651710685,4910.883191801666,5452.947969010082,-542.0647772084158,423975.5515625,450618.0421649599,397333.06096004014,53284.98120491975,0.4097273480495113,296748.95,0.6175354622147778,0.00040543394857461834,0.49932728081532907
2025-06-30,425621.71875,427111.6430863477,418668.7385137106,420158.66285005835,164132,430940.90625,425197.290625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991780070344575,4405.192908531695,5243.396956914405,-838.2040483827095,425197.290625,449585.34619980154,400809.2350501985,48776.111149603035,0.508701557278688,293410.45,0.5593938457202189,0.015402855615161526,0.49753974013636665
2025-07-01,417675.4375,430588.1145214031,410225.8161414982,425621.7002824019,194512,422761.9875,426021.715625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.29993451340623,3324.9038072969997,4859.698326990924,-1534.7945196939245,426021.715625,447986.6620794737,404056.7691705263,43929.892908947426,0.31000914019300707,293934.15,0.6617536614918681,-0.018669820876005327,0.5036195408530284
2025-07-02,404762.75,417178.7852760736,397313.12883435586,416185.5024539877,215256,417244.15625,425087.4703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.97702127972551,1410.5608783262433,4169.870837257988,-2759.3099589317444,425087.4703125,449015.1736894507,401159.7669355493,47855.40675390139,0.07528894452781834,289029.4,0.7447546858554873,-0.030915601782304902,0.4756345484221027
2025-07-03,391353.4375,406252.6800444163,387380.30615482235,405259.39720812184,321007,411715.74375,423482.759375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9946187720997,-1175.0439620733378,3100.887877391723,-4275.931839465061,423482.759375,451779.44035213924,395186.0783978608,56593.36195427843,-0.06772244598151243,292431.4,1.0977172765988876,-0.033128820525110125,0.4883111631185059
2025-07-04,369501.21875,399299.70413306454,367514.6530577957,391850.0827872984,345743,401782.9125,420933.8421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7753243433246,-4930.608863103553,1494.5885292926682,-6425.197392396221,420933.8421875,458148.3928031235,383719.29157187644,74429.10123124707,-0.19102840940805751,289860.8,1.1927897804739378,-0.05583755412906011,0.5225420140154491
2025-07-07,374964.28125,382413.9027317881,368011.30120033113,369004.58406456956,217468,391651.425,419004.35625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.180179649160664,-7381.013883989304,-280.5319533637262,-7100.481930625578,419004.35625,461462.17019984225,376546.5423001578,84915.62789968448,-0.01863333157033218,286271.5,0.7596564799499775,0.014784964765424125,0.5259460159144109
2025-07-08,386883.65625,389863.50469351735,375957.5452904364,388870.22187901154,210715,385493.06875,417225.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.29739269938499,-8265.899425891403,-1877.6054478692615,-6388.293978022141,417225.625,461992.143054732,372459.106945268,89533.03610946401,0.1611086804550712,280172.5,0.752090230126083,0.031788027809648955,0.5338453645679441
2025-07-09,392346.71875,400292.9814082279,388870.2288370253,391353.43591772154,182413,383009.8625,416165.2609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49497180904287,-8429.187677513924,-3187.921893798194,-5241.26578371573,416165.2609375,462282.24517311295,370048.276701887,92233.96847122593,0.24175954279869633,276662.35,0.6593343835906837,0.014120685668018496,0.5334036527304916
2025-07-10,397809.78125,400292.98837390763,392346.72557740327,393836.64985174785,182921,384301.13125,415303.846875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.074243726600656,-8025.261092004308,-4155.389733439417,-3869.871358564891,415303.846875,462147.3702507109,368460.32349928905,93687.04675142188,0.31327124472802836,271455.55,0.6738524962926712,0.013924068276663704,0.5361186632530142
2025-07-11,385393.75,397809.78576030926,385393.75,397809.78576030926,191657,387479.6375,413425.8875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.409184124850405,-8607.791062422679,-5045.86999923607,-3561.921063186609,413425.8875,461959.2621700266,364892.5128299734,97066.74934005318,0.2112076206261398,263852.9,0.7263782205918524,-0.03121097528317751,0.5401297974876215
2025-07-14,384400.46875,389863.5245074289,378937.4129925711,381420.6201550387,119751,389366.875,410434.696875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.25367499976136,-9045.330813463603,-5845.762162081576,-3199.5686513820265,410434.696875,458345.929749802,362523.46400019806,95822.46574960393,0.22830767898385398,256343.55,0.4671504315205122,-0.002577315407943148,0.5006902144375723
2025-07-15,391850.09375,393836.659497782,382910.547884981,382910.547884981,113279,390360.1625,408434.3390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.83427379722899,-8690.779839909228,-6414.765697647107,-2276.014142262121,408434.3390625,455918.39219146076,360950.2859335392,94968.10625792155,0.3253703694221376,240332.45,0.47134292518550863,0.01937985409909837,0.5023434143017459
2025-07-16,398803.0625,403769.4767278954,386387.0269302615,392346.724003736,173759,391651.43125,407177.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.50630299046993,-7759.304734247911,-6683.673504967269,-1075.6312292806424,407177.375,454262.1960833192,360092.5539166808,94169.6421666384,0.4110720577531639,233554.7,0.7439756082836269,0.017743950712018952,0.5053625739516043
2025-07-17,397809.78125,401782.9126482522,392346.72557740327,397809.78125,143594,391651.43125,405771.8109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.07883373249621,-7020.327531986288,-6751.004310371072,-269.3232216152155,405771.8109375,452174.10346938705,359369.5184056129,92804.58506377414,0.4142065051847534,233482.15,0.6150106121602872,-0.0024906560239867925,0.5046412277453212
2025-07-18,402776.1875,408735.88447903824,393836.64203144267,398803.0561806412,116930,395127.91875,403996.215625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.33612334533887,-5965.172501359775,-6593.837948568813,628.6654472090377,403996.215625,447804.8446970802,360187.5865529198,87617.25814416038,0.4860754815792946,222486.5,0.5255599777964056,0.01248437440224448,0.49404546092365464
2025-07-21,422145.21875,424131.78448529413,402776.2028308824,407742.6171691177,227064,402676.86875,403659.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.72414125631728,-3525.397007263673,-5980.149760307785,2454.752753044112,403659.01875,446758.9874821979,360559.0500178021,86199.93746439577,0.7144572321486373,224369.7,1.0120083059343574,0.048088819178268905,0.5218936873254116
2025-07-22,413702.3125,421648.57540516206,408735.89818427374,418668.7268157263,152593,407047.3125,401415.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.571435705517914,-2247.2247169346665,-5233.564751633161,2986.3400346984945,401415.6328125,436385.1760832565,366446.0895417435,69939.08654151298,0.6756768681873914,205602.85,0.7421735642283168,-0.02000000444159955,0.45631388961666236
2025-07-23,410225.8125,418172.0752118644,400789.625529661,417178.7923728813,160242,409331.8625,400309.328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.18965540622272,-1497.5259171961807,-4486.356984745765,2988.831067549584,400309.328125,432442.98188674886,368175.67436325114,64267.30752349773,0.6543006041037929,197677.2,0.8106245940351239,-0.00840338546572661,0.41274335569889664
2025-07-24,417178.8125,419662.0197172619,412709.03950892854,412709.03950892854,130013,413205.66875,400218.49375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.76237855072952,-338.43396962678526,-3656.772381721969,3318.3384120951837,400218.49375,432139.3071562121,368297.68034378794,63841.62681242416,0.7656623835703896,187315.1,0.6940871291209304,0.016949201605883868,0.40362219104907376
2025-07-25,441514.21875,443997.42582958384,413205.6580427447,418668.713617829,384408,420953.275,401335.9359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.9166620785558,2514.829268151254,-2422.4520517473243,4937.281319898579,401335.9359375,437351.5352296442,365320.33664535574,72031.19858428848,1.057790007693467,197372.85,1.9476234953287648,0.058333274655457235,0.4535125609432901
2025-07-28,461379.875,482735.45586652315,453433.61235199135,470816.06189451023,502109,428800.20625,403123.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.29687375183944,6306.357610932959,-676.6901192112675,6983.047730144226,403123.84375,446924.53876533115,359323.14873466885,87601.3900306623,1.1650126354114823,214271.7,2.3433285870229246,0.044994374827254546,0.4758695104482975
2025-07-29,470319.4375,475285.85183474125,451943.7044614572,469822.79606652586,249727,440123.63125,405756.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.84790901815546,9918.188419540471,1442.2855885390802,8475.902831001391,405756.04375,458626.9064849871,352885.1810150129,105741.72546997422,1.1105763213437718,217032.45,1.1506436019129858,0.019375709657903917,0.4704668711858138
2025-07-30,467836.21875,479258.9714371019,463863.0873805732,472305.9915406051,201646,451645.7125,408909.7171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.43189908872338,12436.85107962275,3641.1986867558144,8795.652392866934,408909.7171875,468614.000684843,349205.43369015696,119408.56699468603,0.9934863807981407,216351.95,0.9320276521658344,-0.00527985567256084,0.45195637191500937
2025-07-31,487205.25,509554.11467889906,472306.00688073394,488695.1743119266,687751,465651.0,413702.3078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.82286743337863,15813.539689890982,6075.6668873828485,9737.872802508133,413702.3078125,482211.9244661203,345192.69115887966,137019.23330724065,1.0364425155020607,234689.15,2.930476334334161,0.041401307709248325,0.44003446741990593
2025-08-01,473299.28125,493164.938385362,451943.6998294858,493164.938385362,440367,472008.0125,418892.2109375,415435.3703125,0.0,0.0,0.0,0.0,0.0,0.0,80.13466715196897,17169.574117424258,8294.44833339113,8875.125784033127,418892.2109375,489010.617645139,348773.804229861,140236.81341527798,0.887965677395894,239420.35,1.8393048042908633,-0.028542321229091838,0.3928746672576483
2025-08-04,460386.59375,466842.93217367854,447970.55831984896,462869.8008360302,230145,471809.35625,423163.3265625,416158.2005208333,0.0,0.0,0.0,0.0,0.0,0.0,72.40258227951541,17006.25765332731,10036.810197378367,6969.447455948943,423163.3265625,492416.6058403612,353910.04728463874,138506.55855572247,0.7687473255825983,240054.2,0.9587209888433529,-0.02728228841991298,0.41757605794311997
2025-08-05,460883.25,474292.56869612064,460883.25,464359.74003232754,208970,469922.11875,426863.30625,417029.46822916664,0.0,0.0,0.0,0.0,0.0,0.0,71.18643055539559,16724.118954637903,11374.271948830276,5349.847005807627,426863.30625,495861.94915563497,357864.6633443651,137997.2858112699,0.7465261802071008,239966.95,0.8708282536407618,0.001078780869691709,0.4111263964582087
2025-08-06,463366.4375,477272.39703912113,448467.19513665594,456413.45773043943,247270,469028.1625,430414.2921875,418082.28229166666,0.0,0.0,0.0,0.0,0.0,0.0,72.14763591446322,16510.570897777157,12401.531738619653,4109.039159157504,430414.2921875,499243.2245820663,361585.3597929337,137657.8647891326,0.7393771352111032,243209.8,1.016694228604275,0.0053878883643525555,0.4108817226525725
2025-08-07,471809.34375,483480.41699013155,467836.2124342105,471312.7023355263,259830,465948.98125,434114.2703125,419193.3640625,0.0,0.0,0.0,0.0,0.0,0.0,72.78687198835291,16828.614703395928,13286.94833157491,3541.6663718210184,434114.2703125,503516.9148656533,364711.6257593467,138805.28910630662,0.7715679905297445,247055.25,1.0517080693488603,0.01822079798345344,0.4118925918049605
2025-08-08,463366.4375,479755.60409967846,460386.5890273312,479755.60409967846,177577,463962.4125,438012.9046875,420056.55,0.0,0.0,0.0,0.0,0.0,0.0,64.66429665507304,16212.507047360472,13872.060074732024,2340.446972628448,438012.9046875,504594.81589144876,371430.9934835512,133163.82240789756,0.6903935494945383,246351.25,0.7208284918383812,-0.017894741513372114,0.39714921016972854
2025-08-11,460883.25,471809.3615301724,460883.25,462869.8157327586,158961,464061.74375,441837.04375,420870.1046875,0.0,0.0,0.0,0.0,0.0,0.0,67.52766970769532,15346.954672434018,14167.038994272425,1179.915678161593,441837.04375,504099.2150634044,379574.8724365956,124524.3426268088,0.652951670719356,248311.75,0.6401670480756549,-0.005359014591988065,0.3983964436067893
2025-08-12,452440.34375,472802.6424259056,451943.70231888036,462373.172372393,176029,462373.1625,444866.55625,421493.47604166664,0.0,0.0,0.0,0.0,0.0,0.0,65.1245543632598,13820.413086124929,14097.713812642925,-277.30072651799674,444866.55625,502620.88398935524,387112.2285106448,115508.65547871043,0.5655690040595777,251449.25,0.7000577651355094,-0.018318969608897673,0.4082354753118869
2025-08-13,463863.09375,472305.9980259636,456910.11375802994,460386.603754015,233536,462472.49375,448119.5578125,422241.26927083335,0.0,0.0,0.0,0.0,0.0,0.0,66.206890117303,13378.12365997245,13953.795782108831,-575.6721221363805,448119.5578125,502159.1220072212,394079.99361777876,108079.12838944246,0.6456667552015328,254438.1,0.9178499603636405,0.025246974894687524,0.4115817112790456
2025-08-14,473795.90625,480748.8860062893,457903.3810927673,467339.5679048742,229525,462869.80625,451918.8640625,423591.57864583336,0.0,0.0,0.0,0.0,0.0,0.0,62.452102845984165,13671.504466719402,13897.337519030945,-225.83305231154372,451918.8640625,501571.9989269672,402265.7291980328,99306.26972893439,0.7202987006481596,258734.65,0.8871057664676919,0.02141324160907132,0.41232375123291976
2025-08-18,472802.625,488198.5087972689,471312.7007615546,475782.4734768907,215570,464757.04375,455420.1859375,424892.3541666667,0.0,0.0,0.0,0.0,0.0,0.0,55.15694826855498,13666.324492327753,13851.134913690308,-184.81042136255564,455420.1859375,500110.35740517563,410730.0144698243,89380.3429353513,0.6944772026112347,263666.65,0.8175853866994555,-0.002096432740125609,0.4139789808496437
2025-08-19,444494.0625,473795.905726257,443004.13826815644,472802.62290502794,220994,461479.20625,456537.628125,425803.7671875,0.0,0.0,0.0,0.0,0.0,0.0,40.07632854464699,11248.291612193862,13330.56625339102,-2082.2746411971584,456537.628125,498774.89643727033,414300.35981272964,84474.53662454069,0.357429633754259,263363.15,0.8391227094603022,-0.059873953745497976,0.4521972655308632
2025-08-20,447473.9375,448963.86182019976,427608.27989733627,436547.82581853494,175847,460485.925,458226.209375,426847.2916666667,0.0,0.0,0.0,0.0,0.0,0.0,42.20533119922674,9463.346573773364,12557.122317467489,-3093.7757436941247,458226.209375,495682.7035883592,420769.7151616408,74912.9884267184,0.35646985788695196,264525.85,0.6647630089838101,0.006703970314564156,0.4440700595198971
2025-08-21,468829.5,470816.0656779661,448963.843220339,451447.0503177966,172308,461479.20625,461156.39375,427859.24114583334,0.0,0.0,0.0,0.0,0.0,0.0,43.071153987553096,9660.618591264123,11977.821572226818,-2317.2029809626947,461156.39375,491247.02742676507,431065.7600732349,60181.26735353016,0.6274999113083625,265129.15,0.6499021326021676,0.04772470687189467,0.4668779478639956
2025-08-22,479755.625,488695.1708074534,469822.79632505175,472802.6449275362,239635,462671.15,464285.234375,429061.53802083334,0.0,0.0,0.0,0.0,0.0,0.0,52.490423580424924,10576.683635266672,11697.59398483479,-1120.9103495681175,464285.234375,487304.58776084584,441265.88098915416,46038.70677169168,0.8360300866338053,270610.25,0.8855355626773191,0.02330511411931213,0.4691940467355002
2025-08-25,483232.09375,490681.71492805757,467339.5685701439,488198.507868705,233566,464757.04375,466371.128125,430560.871875,0.0,0.0,0.0,0.0,0.0,0.0,59.50413287606052,11451.191548542003,11648.313497576233,-197.12194903423006,466371.128125,488233.981826116,444508.274423884,43725.70740223199,0.8856076122427524,263068.15,0.8878535847079929,0.0072463324426890185,0.42900097305671486
2025-08-26,464856.375,494158.219150641,461876.5264423077,493164.93629807694,322203,468829.50625,466544.953125,431622.0291666667,0.0,0.0,0.0,0.0,0.0,0.0,51.43884729251356,10539.980109671771,11426.646819995342,-886.6667103235704,466544.953125,488295.71032151004,444794.19592848996,43501.51439302007,0.4611834634136097,254072.85,1.2681520280502225,-0.038026693565404335,0.42723455461258886
2025-08-27,517500.375,525446.6379558541,469822.7972648752,471312.7215690979,831627,482834.79375,468904.0,433560.58645833336,0.0,0.0,0.0,0.0,0.0,0.0,64.37995599065357,13905.475647768646,11922.412585550002,1983.0630622186436,468904.0,500420.44374957454,437387.55625042546,63032.887499149074,1.270968567807653,283167.85,2.9368694221466174,0.11324788220877902,0.5831044780155616
