Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-26,408112.53125,408112.53125,380905.0291666667,384862.4840151515,208113,394063.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-669.3991410974413,369.39848589858394,-1038.7976269960252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06041135311404666,0.0
2025-05-27,407617.84375,411575.2985436893,402176.3434086772,407617.84375,124096,397031.64375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.71001232689014,285.5767862534891,-335.28679858037924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012121350414916465,0.0
2025-05-28,393272.0625,420974.2455188679,391293.3351415094,409101.8813679245,219723,396734.8375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-708.02489705279,86.8564495922333,-794.8813466450233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0351941934583182,0.0
2025-05-29,401186.9375,411575.2552404439,396240.1195283601,398218.846717016,230902,399010.36875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-584.3439674556139,-47.38363381733615,-536.9603336382777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02012569860591107,0.0
2025-05-30,401186.9375,410091.2098489519,394756.07413686806,400197.573905672,184038,402275.2625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.48075973979234,-480.78376372612547,-134.063659799094,-346.72010392703146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-02,423447.65625,423942.33809141355,400197.6097035631,401186.9733863902,313351,405342.2875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.61317781776644,1381.6159971869201,169.07227159810884,1212.5437255888114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055487147434853945,0.0
2025-06-04,423447.65625,424931.7017742407,405639.1099591122,418500.8378358645,252967,408508.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.21739655872324,2825.0161973645445,700.261056751396,2124.7551406131483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-05,420479.53125,451644.48474264704,414048.66783088236,442245.53051470587,397155,413949.74375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.617008350519676,3686.9178790152073,1297.5924212041582,2389.325457811049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007009425973177774,0.0
2025-06-09,413554.0,424931.6818181818,405144.40909090906,415038.04545454547,289254,416423.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.38270898855783,3767.7167848211247,1791.6172939275516,1976.0994908935731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01647055500992356,0.0
2025-06-10,422458.28125,422952.9630781616,406628.46274882904,413059.32651492977,332695,420677.425,406999.4734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.38340226894502,4498.396861622692,2332.97320746658,2165.423654156112,406999.4734375,430862.96527752717,383135.98159747286,47726.98368005431,0.8239007919740029,218305.1,1.5239909649385195,0.021531121086968197,0.0
2025-06-11,413554.0,423447.63636363635,411575.2727272727,423447.63636363635,252616,418698.69375,407667.29375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6330176863904,4309.290191178094,2728.2366042088825,1581.0535869692112,407667.29375,431476.8063340382,383857.7811659618,47619.02516807639,0.6236208895335882,218012.5,1.158722550312482,-0.02107730312127709,0.4359545173420307
2025-06-12,415038.0625,423447.65375446965,412069.97146901075,412564.65330750897,287057,417016.775,408161.9765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.44700447414072,4230.407726400357,3028.6708286471776,1201.7368977531796,408161.9765625,432161.1444165107,384162.8087084893,47998.33570802142,0.6432567574702556,218689.4,1.3126242058371371,0.003588557963409844,0.43429838480529365
2025-06-13,422952.96875,437298.7419590643,416522.1048976608,418995.5140716374,343710,417511.4625,408730.8609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0224132675666,4751.783983609814,3373.293459639705,1378.4905239701088,408730.8609375,433594.53338658146,383867.1884884186,49727.344898162875,0.7860017529917491,229319.25,1.4988275079392595,0.019070314183533554,0.43584131864778647
2025-06-16,444224.28125,445213.64490534517,422952.96266007796,423447.64448775054,269938,423645.51875,410338.5765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.43748303489556,6802.975108390849,4059.229789389934,2743.7453190009146,410338.5765625,439837.5461796209,380839.60694537906,58997.93923424184,1.0743540389260406,236584.25,1.1409804329747226,0.05029238253809987,0.46866329539167134
2025-06-17,431857.21875,453128.5365120275,424931.6734321306,453128.5365120275,433501,425525.30625,411179.534375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2563860287567,7345.960603779007,4716.575952267749,2629.384651511258,411179.534375,442164.15308174054,380194.91566825943,61969.23741348111,0.8336765988748733,248137.55,1.747018941711966,-0.02783968148972049,0.4819796293254088
2025-06-18,423942.3125,435319.9941656943,417016.76713827305,431362.53967327886,309314,427602.96875,411426.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6264895181609,7056.2734066753765,5184.515443149275,1871.7579635261018,411426.875,442751.31298641046,380102.43701358954,62648.87597282091,0.6997711420302182,257651.1,1.200514959959418,-0.01832759973981568,0.48665220419829724
2025-06-19,425921.0625,426910.4261759582,416027.42574041814,426910.4261759582,145045,429779.56875,413084.059375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7321315260914,6906.746133654902,5528.9615812504,1377.7845524045024,413084.059375,443754.2897278546,382413.8290221454,61340.46070570918,0.709274644782789,249749.25,0.5807625047923067,0.004667498246002433,0.4246770130245902
2025-06-20,438288.09375,438782.77557138825,419490.184537246,428889.139143623,336843,432846.59375,415260.659375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.09441455002519,7697.429582044482,5962.655181409216,1734.774400635266,415260.659375,446625.1604806718,383896.1582693282,62729.00221134361,0.8670939049439519,258548.9,1.3028212458068862,0.029035970133550304,0.433609904886968
2025-06-23,428889.125,435319.98846597463,425921.03416955017,430867.8522202999,189400,429779.5625,417214.6515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.111102755045096,7479.415636115533,6266.00727235048,1213.4083637650529,417214.6515625,446716.9347322744,387712.3683927256,59004.56633954879,0.697857117876569,261960.65,0.7230093527405739,-0.0214447275297448,0.4396633825273907
2025-06-24,458570.03125,468958.3491100323,429878.48668419634,432351.89569848974,527930,435122.125,420900.0296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.29585923695938,9591.07910427812,6931.021638736008,2660.0574655421124,420900.0296875,451769.162084459,390030.897290541,61738.264793918,1.110156467601449,282382.4,1.8695570262169312,0.06920414745885672,0.48893644655962976
2025-06-25,432351.90625,470937.0878146453,430373.1789902746,464506.22422053776,318755,436804.04375,422111.9984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.81249160998305,9044.741888687247,7353.7656887262565,1690.976199960991,422111.9984375,452769.83451475354,391454.1623602464,61315.672154507134,0.6670031078954298,287914.5,1.1071168697651559,-0.057173655523307776,0.5036536487110536
2025-06-26,418995.5,438288.0909090909,405639.0909090909,434825.3181818182,337255,435418.93125,422680.88125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.56012159388096,7448.157624179497,7372.644075816906,75.51354836259179,422680.88125,452620.11207295174,392741.6504270482,59878.46164590353,0.4384523057423579,298572.45,1.1295583366784174,-0.030892442144748844,0.518042845926724
2025-06-27,419165.375,434064.6181872038,417675.45068127965,426614.99659360194,183253,431594.3875,423975.546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.73264517961754,6125.94450954604,7123.304162562733,-997.3596530166933,423975.546875,450618.0349368385,397333.0588131615,53284.976123676985,0.40972742741152024,296748.95,0.6175354622147778,0.00040543394857461834,0.49932744213683655
2025-06-30,425621.71875,427111.6430863477,418668.7385137106,420158.66285005835,164132,430940.90625,425197.2859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9917792930043,5535.247188855428,6805.692767821272,-1270.445578965844,425197.2859375,449585.33972555766,400809.23214944237,48776.10757611529,0.5087016540185706,293410.45,0.5593938457202189,0.015402855615161526,0.497539902075096
2025-07-01,417675.4375,430588.1145214031,410225.8161414982,425621.7002824019,194512,422761.9875,426021.7109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.29993348838254,4375.47902092,6319.650018441019,-1944.1709975210188,426021.7109375,447986.65614891757,404056.76572608243,43929.89042283513,0.3100092361450197,293934.15,0.6617536614918681,-0.018669820876005327,0.50361970098377
2025-07-02,404762.75,417178.7852760736,397313.12883435586,416185.5024539877,215256,417244.15625,425087.465625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.977023503111326,2386.8938007891993,5533.098774910655,-3146.204974121456,425087.465625,449015.1670902455,401159.7641597545,47855.40293049102,0.07528900854682498,289029.4,0.7447546858554873,-0.030915601782304902,0.47563471869466656
2025-07-03,391353.4375,406252.6800444163,387380.30615482235,405259.39720812184,321007,411715.74375,423482.7546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.99461467831898,-268.0043779548141,4372.878144337562,-4640.882522292376,423482.7546875,451779.4329288186,395186.0764461814,56593.35648263723,-0.06772241804313617,292431.4,1.0977172765988876,-0.033128820525110125,0.488311329239743
2025-07-04,369501.21875,399299.70413306454,367514.6530577957,391850.0827872984,345743,401782.9125,420933.8390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.77533941519539,-4088.195564971247,2680.6634024758005,-6768.858967447048,420933.8390625,458148.3861657613,383719.2919592387,74429.09420652257,-0.19102843264203917,289860.8,1.1927897804739378,-0.05583755412906011,0.5225421676010331
2025-07-07,374964.28125,382413.9027317881,368011.30120033113,369004.58406456956,217468,391651.425,419004.353125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.180198211528605,-6598.833867448848,824.7639484908709,-7423.597815939718,419004.353125,461462.16339827626,376546.5428517238,84915.62054655247,-0.018633339679315644,286271.5,0.7596564799499775,0.014784964765424125,0.5259461876741087
2025-07-08,386883.65625,389863.50469351735,375957.5452904364,388870.22187901154,210715,385493.06875,417225.621875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.297407519919624,-7539.824459219642,-848.1537330512318,-6691.6707261684105,417225.621875,461992.1359199649,372459.10783003515,89533.02808992972,0.16110868500366562,280172.5,0.752090230126083,0.031788027809648955,0.5338455337009714
2025-07-09,392346.71875,400292.9814082279,388870.2288370253,391353.43591772154,182413,383009.8625,416165.2578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49497517268006,-7755.344017339521,-2229.59178990889,-5525.752227430631,416165.2578125,462282.2378532273,370048.2777717727,92233.9600814546,0.24175955318989717,276662.35,0.6593343835906837,0.014120685668018496,0.5334038217111993
2025-07-10,397809.78125,400292.98837390763,392346.72557740327,393836.64985174785,182921,384301.13125,415303.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.07424811857014,-7400.018525640422,-3263.6771370551965,-4136.341388585226,415303.84375,462147.3627539247,368460.3247460753,93687.03800784936,0.31327126065684424,271455.55,0.6738524962926712,0.013924068276663704,0.5361188312925516
2025-07-11,385393.75,397809.78576030926,385393.75,397809.78576030926,191657,387479.6375,413425.8828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40919544888097,-8027.7515475213295,-4216.492019148423,-3811.259528372906,413425.8828125,461959.25146238145,364892.51416261855,97066.7372997629,0.21120763309545695,263852.9,0.7263782205918524,-0.03121097528317751,0.5401299218695826
2025-07-14,384400.46875,389863.5245074289,378937.4129925711,381420.6201550387,119751,389366.875,410434.6921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.25367499976136,-8507.316931644222,-5074.6570016475835,-3432.6599299966383,410434.6921875,458345.91773177416,362523.46664322587,95822.45108854829,0.22830768633290183,256343.55,0.4671504315205122,-0.002577315407943148,0.5006904610384509
2025-07-15,391850.09375,393836.659497782,382910.547884981,382910.547884981,113279,390360.1625,408434.3359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.83427379722899,-8191.823236223252,-5698.0902485627175,-2493.7329876605345,408434.3359375,455918.38408379146,360950.28779120854,94968.09629258292,0.32537038400341955,240332.45,0.47134292518550863,0.01937985409909837,0.5023436159454697
2025-07-16,398803.0625,403769.4767278954,386387.0269302615,392346.724003736,173759,391651.43125,407177.3734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.50630299046993,-7296.634677289752,-6017.799134308125,-1278.8355429816274,407177.3734375,454262.1914871331,360092.55538786686,94169.63609926624,0.4110720686159127,233554.7,0.7439756082836269,0.017743950712018952,0.5053627700868658
2025-07-17,397809.78125,401782.9126482522,392346.72557740327,397809.78125,143594,391651.43125,405771.809375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.07883373249621,-6591.359698896937,-6132.511247225887,-458.8484516710496,405771.809375,452174.0986292969,359369.52012070315,92804.57850859372,0.41420651596124897,233482.15,0.6150106121602872,-0.0024906560239867925,0.5046414101367913
2025-07-18,402776.1875,408735.88447903824,393836.64203144267,398803.0561806412,116930,395127.91875,403996.2140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.33612334533887,-5567.498066835338,-6019.508611147778,452.0105443124394,403996.2140625,447804.83939629275,360187.5887287072,87617.25066758553,0.48607549822433094,222486.5,0.5255599777964056,0.01248437440224448,0.49404564737360623
2025-07-21,422145.21875,424131.78448529413,402776.2028308824,407742.6171691177,227064,402676.86875,403659.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.72414125631728,-3156.7720950853545,-5446.961307935293,2290.1892128499385,403659.01875,446758.98748219805,360559.0500178019,86199.93746439612,0.7144572321486364,224369.7,1.0120083059343574,0.048088819178268905,0.5218938248899355
2025-07-22,413702.3125,421648.57540516206,408735.89818427374,418668.7268157263,152593,407047.3125,401415.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.571435705517914,-1905.5602557360544,-4738.681097495445,2833.1208417593907,401415.6328125,436385.1760832568,366446.0895417432,69939.08654151356,0.6756768681873899,205602.85,0.7421735642283168,-0.02000000444159955,0.45631388961666236
2025-07-23,410225.8125,418172.0752118644,400789.625529661,417178.7923728813,160242,409331.8625,400309.328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.18965540622272,-1180.8779285452329,-4027.120463705403,2846.24253516017,400309.328125,432442.9818867492,368175.6743632508,64267.30752349843,0.6543006041037912,197677.2,0.8106245940351239,-0.00840338546572661,0.41274335569889664
2025-07-24,417178.8125,419662.0197172619,412709.03950892854,412709.03950892854,130013,413205.66875,400218.49375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.76237855072952,-44.994305492029525,-3230.6952320627283,3185.700926570699,400218.49375,432139.30715621245,368297.6803437876,63841.62681242486,0.7656623835703867,187315.1,0.6940871291209304,0.016949201605883868,0.4036221910490738
2025-07-25,441514.21875,443997.42582958384,413205.6580427447,418668.713617829,384408,420953.275,401335.9359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.9166620785558,2786.741730296053,-2027.207839590972,4813.949569887025,401335.9359375,437351.5352296445,365320.33664535545,72031.19858428906,1.0577900076934625,197372.85,1.9476234953287648,0.058333274655457235,0.4535125609432902
2025-07-28,461379.875,482735.45586652315,453433.61235199135,470816.06189451023,502109,428800.20625,403123.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.29687375183944,6558.305314115249,-310.1052088497279,6868.410522964977,403123.84375,446924.5387653314,359323.1487346686,87601.39003066276,1.1650126354114787,214271.7,2.3433285870229246,0.044994374827254546,0.47586951044829756
2025-07-29,470319.4375,475285.85183474125,451943.7044614572,469822.79606652586,249727,440123.63125,405756.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.84790901815546,10151.623018656042,1782.240436651426,8369.382582004617,405756.04375,458626.90648498724,352885.1810150128,105741.72546997445,1.1105763213437705,217032.45,1.1506436019129858,0.019375709657903917,0.4704668711858139
2025-07-30,467836.21875,479258.9714371019,463863.0873805732,472305.9915406051,201646,451645.7125,408909.7171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.43189908872338,12653.120886673336,3956.4165266558084,8696.704360017528,408909.7171875,468614.0006848431,349205.43369015685,119408.56699468626,0.9934863807981397,216351.95,0.9320276521658344,-0.00527985567256084,0.4519563719150094
2025-07-31,487205.25,509554.11467889906,472306.00688073394,488695.1743119266,687751,465651.0,413702.3078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.82286743337863,16013.89668484457,6367.912558293561,9645.98412655101,413702.3078125,482211.92446612037,345192.6911588796,137019.23330724076,1.0364425155020602,234689.15,2.930476334334161,0.041401307709248325,0.440034467419906
2025-08-01,473299.28125,493164.938385362,451943.6998294858,493164.938385362,440367,472008.0125,418892.2109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.13466715196897,17355.180538855027,8565.366154405856,8789.814384449171,418892.2109375,489010.617645139,348773.804229861,140236.81341527798,0.887965677395894,239420.35,1.8393048042908633,-0.028542321229091838,0.3928746672576484
2025-08-04,460386.59375,466842.93217367854,447970.55831984896,462869.8008360302,230145,471809.35625,423163.3265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.40258227951541,17178.192184716754,10287.931360468036,6890.260824248719,423163.3265625,492416.6058403612,353910.04728463874,138506.55855572247,0.7687473255825983,240054.2,0.9587209888433529,-0.02728228841991298,0.4175760579431201
2025-08-05,460883.25,474292.56869612064,460883.25,464359.74003232754,208970,469922.11875,426863.30625,417029.4671875,0.0,0.0,0.0,0.0,0.0,0.0,71.18643055539559,16883.382523386565,11607.02159305174,5276.360930334824,426863.30625,495861.9491556349,357864.66334436514,137997.28581126977,0.7465261802071009,239966.95,0.8708282536407618,0.001078780869691709,0.4111263964582088
2025-08-06,463366.4375,477272.39703912113,448467.19513665594,456413.45773043943,247270,469028.1625,430414.2921875,418082.28125,0.0,0.0,0.0,0.0,0.0,0.0,72.14763591446322,16658.09210469894,12617.23569538118,4040.8564093177592,430414.2921875,499243.2245820662,361585.3597929338,137657.86478913238,0.7393771352111035,243209.8,1.016694228604275,0.0053878883643525555,0.4108817226525726
2025-08-07,471809.34375,483480.41699013155,467836.2124342105,471312.7023355263,259830,465948.98125,434114.2703125,419193.36354166665,0.0,0.0,0.0,0.0,0.0,0.0,72.78687198835291,16965.254900830332,13486.83953647101,3478.4153643593218,434114.2703125,503516.91486565315,364711.6257593469,138805.28910630627,0.7715679905297451,247055.25,1.0517080693488603,0.01822079798345344,0.41189259180496063
2025-08-08,463366.4375,479755.60409967846,460386.5890273312,479755.60409967846,177577,463962.4125,438012.9046875,420056.5494791667,0.0,0.0,0.0,0.0,0.0,0.0,64.66429665507304,16339.065084114729,14057.284645999755,2281.7804381149745,438012.9046875,504594.8158914486,371430.99348355137,133163.8224078972,0.6903935494945389,246351.25,0.7208284918383812,-0.017894741513372114,0.3971492101697286
2025-08-11,460883.25,471809.3615301724,460883.25,462869.8157327586,158961,464061.74375,441837.04375,420870.1041666667,0.0,0.0,0.0,0.0,0.0,0.0,67.52766970769532,15464.171323621122,14338.661981524028,1125.5093420970934,441837.04375,504099.2150634042,379574.87243659585,124524.34262680833,0.6529516707193566,248311.75,0.6401670480756549,-0.005359014591988065,0.3983964436067894
2025-08-12,452440.34375,472802.6424259056,451943.70231888036,462373.172372393,176029,462373.1625,444866.55625,421493.47552083334,0.0,0.0,0.0,0.0,0.0,0.0,65.1245543632598,13928.9751856433,14256.724622347883,-327.7494367045838,444866.55625,502620.88398935494,387112.2285106451,115508.65547870984,0.565569004059578,251449.25,0.7000577651355094,-0.018318969608897673,0.408235475311887
2025-08-13,463863.09375,472305.9980259636,456910.11375802994,460386.603754015,233536,462472.49375,448119.5578125,422241.26875,0.0,0.0,0.0,0.0,0.0,0.0,66.206890117303,13478.667952918215,14101.11328846195,-622.4453355437345,448119.5578125,502159.1220072209,394079.99361777905,108079.12838944187,0.6456667552015336,254438.1,0.9178499603636405,0.025246974894687524,0.41158171127904564
2025-08-14,473795.90625,480748.8860062893,457903.3810927673,467339.5679048742,229525,462869.80625,451918.8640625,423591.57760416664,0.0,0.0,0.0,0.0,0.0,0.0,62.452102845984165,13764.621198470762,14033.814870463713,-269.19367199295084,451918.8640625,501571.99892696686,402265.72919803316,99306.2697289337,0.7202987006481611,258734.65,0.8871057664676919,0.02141324160907132,0.4123237512329199
2025-08-18,472802.625,488198.5087972689,471312.7007615546,475782.4734768907,215570,464757.04375,455420.1859375,424892.353125,0.0,0.0,0.0,0.0,0.0,0.0,55.15694826855498,13752.560750416771,13977.564046454325,-225.0032960375538,455420.1859375,500110.3574051753,410730.0144698247,89380.3429353506,0.6944772026112361,263666.65,0.8175853866994555,-0.002096432740125609,0.41397898084964385
2025-08-19,444494.0625,473795.905726257,443004.13826815644,472802.62290502794,220994,461479.20625,456537.628125,425803.76614583336,0.0,0.0,0.0,0.0,0.0,0.0,40.07632854464699,11328.154436409648,13447.682124445391,-2119.5276880357433,456537.628125,498774.89643726987,414300.3598127301,84474.53662453976,0.35742963375425746,263363.15,0.8391227094603022,-0.059873953745497976,0.4521972655308633
2025-08-20,447473.9375,448963.86182019976,427608.27989733627,436547.82581853494,175847,460485.925,458226.209375,426847.290625,0.0,0.0,0.0,0.0,0.0,0.0,42.20533119922674,9537.305849237076,12665.606869403728,-3128.301020166651,458226.209375,495682.7035883587,420769.71516164124,74912.98842671746,0.3564698578869502,264525.85,0.6647630089838101,0.006703970314564156,0.4440700595198972
2025-08-21,468829.5,470816.0656779661,448963.843220339,451447.0503177966,172308,461479.20625,461156.39375,427859.2401041667,0.0,0.0,0.0,0.0,0.0,0.0,43.071153987553096,9729.109738497937,12078.30744322257,-2349.197704724633,461156.39375,491247.0274267645,431065.7600732355,60181.267353528994,0.627499911308365,265129.15,0.6499021326021676,0.04772470687189467,0.4668779478639957
2025-08-22,479755.625,488695.1708074534,469822.79632505175,472802.6449275362,239635,462671.15,464285.234375,429061.5364583333,0.0,0.0,0.0,0.0,0.0,0.0,52.490423580424924,10640.110110557056,11790.667976689467,-1150.5578661324107,464285.234375,487304.587760845,441265.880989155,46038.70677169005,0.8360300866338172,270610.25,0.8855355626773191,0.02330511411931213,0.46919404673550025
2025-08-25,483232.09375,490681.71492805757,467339.5685701439,488198.507868705,233566,464757.04375,466371.128125,430560.8703125,0.0,0.0,0.0,0.0,0.0,0.0,59.50413287606052,11509.927167178248,11734.519814787223,-224.5926476089753,466371.128125,488233.9818261151,444508.27442388487,43725.70740223024,0.8856076122427678,263068.15,0.8878535847079929,0.0072463324426890185,0.4290009730567149
2025-08-26,464856.375,494158.219150641,461876.5264423077,493164.93629807694,322203,468829.50625,466544.953125,431622.02760416665,0.0,0.0,0.0,0.0,0.0,0.0,51.43884729251356,10594.371203936345,11506.490092617049,-912.1188886807031,466544.953125,488295.71032150916,444794.19592849084,43501.514393018326,0.46118346341360816,254072.85,1.2681520280502225,-0.038026693565404335,0.42723455461258886
2025-08-27,517500.375,525446.6379558541,469822.7972648752,471312.7215690979,831627,482834.79375,468904.0,433560.58489583334,0.0,0.0,0.0,0.0,0.0,0.0,64.37995599065357,13955.84307086718,11996.360688267076,1959.4823826001048,468904.0,500420.4437495739,437387.5562504261,63032.88749914779,1.2709685678076685,283167.85,2.9368694221466174,0.11324788220877902,0.5831044780155616
2025-08-28,499621.28125,523460.07001739566,487701.88686630223,523460.07001739566,686026,488993.15,470493.253125,434830.1453125,0.0,0.0,0.0,0.0,0.0,0.0,57.035181678941335,15004.181435888633,12597.924837791386,2406.2565980972468,470493.253125,504859.7186558127,436126.78759418725,68732.93106162548,0.9237856246648921,307386.85,2.231800091643478,-0.03454894839448186,0.5992567080934824
2025-08-29,516507.09375,531406.3368389424,493661.5876802885,498628.0020432692,449361,496343.44375,471958.3453125,436381.1359375,0.0,0.0,0.0,0.0,0.0,0.0,62.89157422972416,17001.55771690671,13478.651413614452,3522.9063032922586,471958.3453125,511442.01032738935,432474.6802976107,78967.33002977865,1.064141505363047,295467.35,1.5208482426230852,0.03379722428506948,0.5935345477550312
