,Open,High,Low,Close,Volume,Adj Close,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-08-18,1386.9100341796875,1392.2099609375,1386.8499755859375,1386.9100341796875,0.0,1386.9100341796875,1384.9260009765626,1385.0700073242188,1373.9316650390624,0.0,0.0,0.0,0.0,0.0,0.0,47.80657669978634,2.5243986771442906,3.1213441559779693,-0.5969454788336788,1385.0700073242188,1396.1068367980968,1374.0331778503407,22.07365894775603,0.5833584889467303,0.0,0.0,-0.000770865793540576,0.054208104819157735
2025-08-19,1391.3399658203125,1399.760009765625,1391.8199462890625,1391.3399658203125,0.0,1391.3399658203125,1386.5760009765625,1385.6480041503905,1374.2073303222655,0.0,0.0,0.0,0.0,0.0,0.0,48.69520382463064,2.78171159162639,3.053417643107654,-0.2717060514812637,1385.6480041503905,1396.7290646008794,1374.5669436999017,22.162120900977698,0.7568328949778078,0.0,0.0,0.0031941016586884974,0.05483612328592902
2025-08-20,1396.9100341796875,1403.760009765625,1395.800048828125,1396.9100341796875,0.0,1396.9100341796875,1390.202001953125,1386.8075073242187,1374.5958312988282,0.0,0.0,0.0,0.0,0.0,0.0,55.42389963633867,3.3959455494000395,3.1219232243661312,0.2740223250339082,1386.8075073242187,1397.4788503030811,1376.1361643453563,21.342685957724825,0.9733484283741207,0.0,0.0,0.004003384144931843,0.05313002693343155
2025-08-21,1399.6099853515625,1400.510009765625,1379.3599853515625,1399.6099853515625,0.0,1399.6099853515625,1392.55,1388.188006591797,1375.0824971516927,0.0,0.0,0.0,0.0,0.0,0.0,59.217937091308286,4.053863466786424,3.30831127285019,0.7455521939362342,1388.188006591797,1397.8936101880663,1378.4824029955275,19.411207192538768,1.0884218661087235,0.0,0.0,0.0019328024753293427,0.05266533175782273
2025-08-24,1382.8900146484375,1388.9000244140625,1382.8599853515625,1382.8900146484375,0.0,1382.8900146484375,1391.5320068359374,1388.193505859375,1375.0974975585937,0.0,0.0,0.0,0.0,0.0,0.0,49.42888901283655,3.1893415115916923,3.284517320598491,-0.09517580900679867,1388.193505859375,1397.8863237747532,1378.5006879439966,19.385635830756655,0.22642160116586454,0.0,0.0,-0.011946164201540155,0.06413953118216945
2025-08-25,1389.050048828125,1398.2900390625,1386.25,1389.050048828125,0.0,1389.050048828125,1391.960009765625,1388.2315063476562,1375.3138326009114,0.0,0.0,0.0,0.0,0.0,0.0,51.91629117398048,2.9670624611824223,3.2210263487152773,-0.2539638875328549,1388.2315063476562,1397.9318740278723,1378.5311386674402,19.40073536043201,0.542191312092425,0.0,0.0,0.004454464284532111,0.06454582733204742
2025-08-26,1393.949951171875,1398.93994140625,1392.9100341796875,1393.949951171875,0.0,1393.949951171875,1392.4820068359375,1388.4860046386718,1375.5843322753906,0.0,0.0,0.0,0.0,0.0,0.0,57.11730673806239,3.1499749310332845,3.206816065178879,-0.05684113414559455,1388.4860046386718,1398.5172360803217,1378.454773197022,20.06246288329976,0.7723467484978723,0.0,0.0,0.0035275203711224723,0.06572374248691586
2025-08-27,1392.75,1392.6500244140625,1383.550048828125,1392.75,0.0,1392.75,1391.65,1388.4975036621095,1376.1119995117188,0.0,0.0,0.0,0.0,0.0,0.0,55.73919589663792,3.1616626708403146,3.1977853863111663,-0.03612271547085166,1388.4975036621095,1398.5487131296084,1378.4462941946106,20.102418934997786,0.7115415240111177,0.0,0.0,-0.000860828016720605,0.06516859690478574
2025-08-28,1384.4100341796875,1393.2099609375,1383.300048828125,1384.4100341796875,0.0,1384.4100341796875,1388.610009765625,1388.1425048828125,1376.6096659342447,0.0,0.0,0.0,0.0,0.0,0.0,47.68010368028359,2.4694929694012444,3.0521269029291824,-0.582633933527938,1388.1425048828125,1398.2471060956816,1378.0379036699435,20.209202425738113,0.3153083617786439,0.0,0.0,-0.005988128393690562,0.0685526122636393
2025-08-31,1388.8399658203125,1394.0899658203125,1387.699951171875,1388.8399658203125,0.0,1388.8399658203125,1389.8,1388.0755004882812,1377.1038330078125,0.0,0.0,0.0,0.0,0.0,0.0,49.37272013630421,2.2524372604673317,2.8921889744368126,-0.6397517139694808,1388.0755004882812,1398.1409091179698,1378.0100918585927,20.13081725937718,0.5379748781247993,0.0,0.0,0.0031998696421251527,0.06956226013856423
2025-09-01,1392.93994140625,1398.199951171875,1388.5699462890625,1392.93994140625,0.0,1392.93994140625,1390.577978515625,1388.5429992675781,1377.755332438151,0.0,0.0,0.0,0.0,0.0,0.0,56.73461007516563,2.3837741476681913,2.7905060090830887,-0.40673186141489737,1388.5429992675781,1398.5997414805506,1378.4862570546056,20.11348442594499,0.7186066842266409,0.0,0.0,0.002952086407965515,0.06800864500392965
2025-09-02,1394.5699462890625,1395.52001953125,1386.8900146484375,1394.5699462890625,0.0,1394.5699462890625,1390.7019775390625,1388.9424987792968,1378.2668314615885,0.0,0.0,0.0,0.0,0.0,0.0,61.206536561530214,2.589536780455319,2.7503121633575347,-0.16077538290221582,1388.9424987792968,1399.3011652069104,1378.5838323516832,20.71733285522714,0.7716299221049927,0.0,0.0,0.0011701903537686409,0.06774827587157589
2025-09-03,1389.6300048828125,1395.5,1387.489990234375,1389.6300048828125,0.0,1389.6300048828125,1390.077978515625,1389.2044982910156,1378.6658325195312,0.0,0.0,0.0,0.0,0.0,0.0,51.32731631334166,2.3271670297988294,2.665683136645794,-0.3385161068469644,1389.2044982910156,1399.3410297880164,1379.0679667940149,20.27306299400152,0.5209887668119355,0.0,0.0,-0.003542268653784708,0.06881877612526408
2025-09-04,1392.06005859375,1393.1700439453125,1382.4300537109375,1392.06005859375,0.0,1392.06005859375,1391.6079833984375,1389.5590026855468,1379.3703328450522,0.0,0.0,0.0,0.0,0.0,0.0,52.972967203432646,2.2889367003306234,2.59033384938276,-0.30139714905213655,1389.5590026855468,1399.5670896228414,1379.5509157482522,20.016173874589185,0.624951747712174,0.0,0.0,0.0017487055564422427,0.06903696366278532
2025-09-07,1385.510009765625,1393.3699951171875,1384.699951171875,1385.510009765625,0.0,1385.510009765625,1390.9419921875,1389.4440002441406,1379.7098327636718,0.0,0.0,0.0,0.0,0.0,0.0,49.055310736790084,1.7103883966478861,2.414344758835785,-0.703956362187899,1389.4440002441406,1399.5886342593271,1379.299366228954,20.289268030373023,0.30610485934450404,0.0,0.0,-0.004705291835426895,0.07085957202037045
2025-09-08,1385.719970703125,1389.6500244140625,1382.9100341796875,1385.719970703125,0.0,1385.719970703125,1389.497998046875,1389.240496826172,1380.175498453776,0.0,0.0,0.0,0.0,0.0,0.0,45.97881056152885,1.254367226136992,2.1823492522960266,-0.9279820261590346,1389.240496826172,1399.5183214682265,1378.9626721841173,20.555649284109222,0.32873194252242005,0.0,0.0,0.00015154054176447218,0.070645767833302
2025-09-09,1387.25,1389.52001953125,1385.02001953125,1387.25,0.0,1387.25,1388.0340087890625,1389.4484985351562,1380.287998453776,0.0,0.0,0.0,0.0,0.0,0.0,42.66397705424402,1.0048445182094383,1.9468483054787091,-0.9420037872692708,1389.4484985351562,1399.3642247873283,1379.532772282984,19.83145250434427,0.3891408213940196,0.0,0.0,0.0011041403236027314,0.06853483132989409
2025-09-10,1387.199951171875,1393.1300048828125,1386.030029296875,1387.199951171875,0.0,1387.199951171875,1387.547998046875,1389.8694946289063,1380.5621643066406,0.0,0.0,0.0,0.0,0.0,0.0,40.18035317231107,0.7939058004305934,1.716259804469086,-0.9223540040384925,1389.8694946289063,1398.511164836633,1381.2278244211795,17.283340415453495,0.3455423897871653,0.0,0.0,-3.607772796898612e-05,0.06744599328937019
2025-09-11,1389.5,1395.1400146484375,1385.6600341796875,1389.5,0.0,1389.5,1387.035986328125,1389.950994873047,1380.8056640625,0.0,0.0,0.0,0.0,0.0,0.0,56.77670622216994,0.803072742301083,1.5336223920354854,-0.7305496497344024,1389.950994873047,1398.5438730268415,1381.3581167192524,17.185756307589145,0.4737576359735077,0.0,0.0,0.0016580514050494877,0.06351203408834084
2025-09-14,1393.699951171875,1392.8800048828125,1384.18994140625,1393.699951171875,0.0,1393.699951171875,1388.673974609375,1390.236993408203,1381.2094970703124,0.0,0.0,0.0,0.0,0.0,0.0,54.966802793468,1.1361418330639026,1.454126280241169,-0.31798444717726637,1390.236993408203,1398.9337836012587,1381.5402032151474,17.393580386111353,0.6990940155350192,0.0,0.0,0.00302263488440091,0.06437350366376426
2025-09-15,1385.010009765625,1386.47998046875,1377.739990234375,1385.010009765625,0.0,1385.010009765625,1388.531982421875,1390.1419921875,1381.5939982096354,0.0,0.0,0.0,0.0,0.0,0.0,41.166040230245535,0.6909312155494263,1.3014872673028204,-0.6105560517533941,1390.1419921875,1399.0311867404096,1381.2527976345903,17.778389105819315,0.21133591511864172,0.0,0.0,-0.006235159439406668,0.0682850321460999
2025-09-16,1377.6400146484375,1381.8499755859375,1374.469970703125,1377.6400146484375,0.0,1377.6400146484375,1386.6099853515625,1389.4569946289062,1381.9916646321615,0.0,0.0,0.0,0.0,0.0,0.0,36.69190360792931,-0.25367422023373365,0.9904549697955096,-1.2441291900292433,1389.4569946289062,1399.9281512282132,1378.985838029599,20.9423131986141,-0.0642633585120981,0.0,0.0,-0.005321257655339751,0.06958097015600995
2025-09-17,1378.68994140625,1390.56005859375,1379.3499755859375,1378.68994140625,0.0,1378.68994140625,1384.9079833984374,1388.5459899902344,1382.3526631673178,0.0,0.0,0.0,0.0,0.0,0.0,44.2197765327294,-0.9071039887257939,0.6109431780912489,-1.5180471668170428,1388.5459899902344,1399.4484027606131,1377.6435772198556,21.80482554075752,0.047987734844918854,0.0,0.0,0.0007621198184204481,0.06773430787073303
2025-09-18,1386.75,1399.3399658203125,1387.300048828125,1386.75,0.0,1386.75,1384.3579833984375,1387.9029907226563,1382.9191630045573,0.0,0.0,0.0,0.0,0.0,0.0,48.032417250279835,-0.7657453840402013,0.33560546566495886,-1.10135084970516,1387.9029907226563,1397.4962119647855,1378.3097694805272,19.18644248425835,0.43990596622347733,0.0,0.0,0.005846172044694065,0.0710546149039114
2025-09-21,1396.22998046875,1397.8299560546875,1389.43994140625,1396.22998046875,0.0,1396.22998046875,1384.8639892578126,1388.5699890136718,1383.4631632486978,0.0,0.0,0.0,0.0,0.0,0.0,52.812480434102056,0.10996986083068805,0.29047834469810474,-0.1805084838674167,1388.5699890136718,1398.543143403106,1378.5968346242378,19.946308778868115,0.8840305261445194,0.0,0.0,0.006836113552370682,0.06137570090061992
2025-09-22,1389.3900146484375,1395.1300048828125,1389.47998046875,1389.3900146484375,0.0,1389.3900146484375,1385.739990234375,1388.5869873046875,1384.1446634928386,0.0,0.0,0.0,0.0,0.0,0.0,45.93411647471398,0.24918003156426494,0.2822186820713368,-0.03303865050707189,1388.5869873046875,1398.5647446314074,1378.6092299779675,19.955514653439877,0.5402408736453008,0.0,0.0,-0.004898881929190635,0.06232959922655654
2025-09-23,1391.8499755859375,1404.8199462890625,1391.8499755859375,1391.8499755859375,0.0,1391.8499755859375,1388.581982421875,1388.4819885253905,1384.7489969889323,0.0,0.0,0.0,0.0,0.0,0.0,51.81310990321307,0.5516443708104362,0.3361038198191567,0.21554055099127944,1388.4819885253905,1398.264405751657,1378.699571299124,19.564834452532978,0.6721449301628879,0.0,0.0,0.001770533048002676,0.06132195291283193
2025-09-24,1403.6500244140625,1410.8800048828125,1398.1300048828125,1403.6500244140625,0.0,1403.6500244140625,1393.5739990234374,1389.0269897460937,1385.5639973958334,0.0,0.0,0.0,0.0,0.0,0.0,58.209357863846314,1.7236457468704884,0.6136122052294231,1.1100335416410654,1389.0269897460937,1400.8187565116925,1377.2352229804949,23.583533531197645,1.1200527435175314,0.0,0.0,0.008477960293929998,0.06828568000901794
2025-09-25,1408.9200439453125,1413.739990234375,1406.949951171875,1408.9200439453125,0.0,1408.9200439453125,1398.0080078125,1390.252490234375,1386.427665201823,0.0,0.0,0.0,0.0,0.0,0.0,66.88793508833419,3.042638175086722,1.0994173992008829,1.9432207758858393,1390.252490234375,1404.797141442533,1375.707839026217,29.08930241631606,1.1417326013411975,0.0,0.0,0.00375451105303104,0.06487170062246547
2025-09-28,1408.7099609375,1409.0,1397.72998046875,1408.7099609375,0.0,1408.7099609375,1400.50400390625,1391.2459899902344,1387.20283203125,0.0,0.0,0.0,0.0,0.0,0.0,66.58488731709723,4.024604103406773,1.684454740042061,2.340149363364712,1391.2459899902344,1407.9400786911497,1374.5519012893192,33.38817740183049,1.023058528681647,0.0,0.0,-0.0001491092476931799,0.06437453399261371
2025-09-29,1399.3299560546875,1405.3699951171875,1398.3900146484375,1399.3299560546875,0.0,1399.3299560546875,1402.4919921875,1391.5654907226562,1387.6143310546875,0.0,0.0,0.0,0.0,0.0,0.0,57.82785815423314,3.999823696442945,2.147528531322238,1.8522951651207071,1391.5654907226562,1408.6364217548473,1374.4945596904652,34.14186206438217,0.7274177464989127,0.0,0.0,-0.006658577807294064,0.06883614999833106
2025-09-30,1403.1500244140625,1409.2099609375,1400.199951171875,1403.1500244140625,0.0,1403.1500244140625,1404.752001953125,1391.9944946289063,1388.1618306477865,0.0,0.0,0.0,0.0,0.0,0.0,59.85423369367657,4.239561609154407,2.565935146888672,1.673626462265735,1391.9944946289063,1409.7988290539715,1374.190160203841,35.60866885013047,0.8132812920366722,0.0,0.0,0.002729926807359506,0.06933718499099646
2025-10-01,1401.8199462890625,1408.06005859375,1398.1099853515625,1401.8199462890625,0.0,1401.8199462890625,1404.385986328125,1392.6039916992188,1388.6421630859375,0.0,0.0,0.0,0.0,0.0,0.0,57.7038103423797,4.272973267442012,2.9073427709993402,1.3656304964426718,1392.6039916992188,1410.8954449551159,1374.3125384433217,36.582906511794135,0.7519196933353924,0.0,0.0,-0.0009479229603801542,0.06802165578083601
2025-10-02,1405.6300048828125,1412.2099609375,1403.7099609375,1405.6300048828125,0.0,1405.6300048828125,1403.727978515625,1393.282489013672,1389.1919962565105,0.0,0.0,0.0,0.0,0.0,0.0,57.49655973330837,4.554391938622302,3.2367526045239328,1.3176393340983696,1393.282489013672,1412.4735833278348,1374.091394699509,38.38218862832582,0.8216991086314973,0.0,0.0,0.0027179372100076815,0.06835413416031304
2025-10-05,1406.06005859375,1414.8699951171875,1406.06005859375,1406.06005859375,0.0,1406.06005859375,1403.197998046875,1394.309991455078,1389.6568298339844,0.0,0.0,0.0,0.0,0.0,0.0,64.7594723489919,4.7572810290107554,3.5408582894212977,1.2164227395894578,1394.309991455078,1413.944309450831,1374.675673459325,39.26863599150602,0.7992226962284515,0.0,0.0,0.0003059508614953188,0.06555584802833857
2025-10-06,1409.9200439453125,1413.52001953125,1407.1099853515625,1409.9200439453125,0.0,1409.9200439453125,1405.316015625,1395.5199951171876,1390.1219970703125,0.0,0.0,0.0,0.0,0.0,0.0,73.80522847574808,5.169944748625312,3.866675581262101,1.303269167363211,1395.5199951171876,1415.8941723236142,1375.145817910761,40.74835441285313,0.8533897021249379,0.0,0.0,0.0027452492715160925,0.06589032479720244
2025-10-07,1414.5699462890625,1427.6099853515625,1414.5699462890625,1414.5699462890625,0.0,1414.5699462890625,1407.6,1396.8859924316407,1390.590663655599,0.0,0.0,0.0,0.0,0.0,0.0,75.12595933398414,5.805272411087799,4.254394947227241,1.5508774638605578,1396.8859924316407,1418.5482203247184,1375.223764538563,43.32445578615534,0.9081748642064191,0.0,0.0,0.0032979900978913346,0.06644967130811534
2025-10-08,1422.52001953125,1423.8199462890625,1415.1199951171875,1422.52001953125,0.0,1422.52001953125,1411.7400146484374,1398.6519958496094,1391.2173299153646,0.0,0.0,0.0,0.0,0.0,0.0,75.08758411671033,6.871073175515676,4.777730592884929,2.093342582630747,1398.6519958496094,1422.6250339757923,1374.6789577234265,47.946076252365856,0.9978097385052036,0.0,0.0,0.005620134418268474,0.06830541826324549
2025-10-09,1421.510009765625,1429.8699951171875,1417.81005859375,1421.510009765625,0.0,1421.510009765625,1414.916015625,1400.2524963378905,1391.7161641438802,0.0,0.0,0.0,0.0,0.0,0.0,70.12090380549682,7.547228856649554,5.331630245637854,2.2155986110117,1400.2524963378905,1425.8705569146375,1374.6344357611435,51.23612115349397,0.9148931056658131,0.0,0.0,-0.0007100144474295744,0.06864186522777246
2025-10-12,1429.030029296875,1431.9300537109375,1423.8900146484375,1429.030029296875,0.0,1429.030029296875,1419.510009765625,1402.0190002441407,1392.3571655273438,0.0,0.0,0.0,0.0,0.0,0.0,81.21242995415182,8.590859750553363,5.983476146620956,2.6073836039324076,1402.0190002441407,1430.4523154540645,1373.5856850342168,56.86663041984775,0.9749890903191156,0.0,0.0,0.0052901629109807224,0.06992302637557227
2025-10-13,1426.0699462890625,1435.1700439453125,1424.5400390625,1426.0699462890625,0.0,1426.0699462890625,1422.739990234375,1404.0719970703126,1393.0946655273438,0.0,0.0,0.0,0.0,0.0,0.0,76.73414814645274,9.0744857693644,6.601678071169645,2.4728076981947558,1404.0719970703126,1433.253822866768,1374.8901712738573,58.36365159291063,0.8769118041499357,0.0,0.0,-0.002071393145789191,0.06541905384260052
2025-10-14,1429.4300537109375,1428.5899658203125,1418.3499755859375,1429.4300537109375,0.0,1429.4300537109375,1425.71201171875,1406.6614990234375,1393.9221659342447,0.0,0.0,0.0,0.0,0.0,0.0,73.19994199739867,9.618024857421233,7.204947428419963,2.4130774290012695,1406.6614990234375,1435.1507249810504,1378.1722730658246,56.97845191522583,0.8995993910344519,0.0,0.0,0.0023562009918367544,0.06032654465405242
2025-10-15,1420.0899658203125,1420.989990234375,1413.4200439453125,1420.0899658203125,0.0,1420.0899658203125,1425.2260009765625,1408.7315002441405,1394.694999186198,0.0,0.0,0.0,0.0,0.0,0.0,59.36592875245141,9.189189213115242,7.601795785359019,1.587393427756223,1408.7315002441405,1434.5547397299113,1382.9082607583698,51.646478971541455,0.7199272012784992,0.0,0.0,-0.006534134263077251,0.06724087129048939
2025-10-16,1415.719970703125,1425.4200439453125,1415.75,1415.719970703125,0.0,1415.719970703125,1424.0679931640625,1410.179998779297,1395.4236653645833,0.0,0.0,0.0,0.0,0.0,0.0,55.49455386052066,8.399883166625386,7.761413261612293,0.6384699050130935,1410.179998779297,1433.9825991217997,1386.3773984367942,47.60520068500546,0.616373250066171,0.0,0.0,-0.0030772663861921012,0.06703179720722792
2025-10-19,1419.739990234375,1423.780029296875,1416.260009765625,1419.739990234375,0.0,1419.739990234375,1422.2099853515624,1411.3554992675781,1396.0396647135417,0.0,0.0,0.0,0.0,0.0,0.0,67.46521038810187,8.006441147889518,7.810418838867738,0.19602230902177986,1411.3554992675781,1434.5722462510807,1388.1387522840755,46.433493967005234,0.6805698914814956,0.0,0.0,0.002839558397451647,0.06387753702773616
2025-10-20,1419.739990234375,1432.3399658203125,1418.1500244140625,1419.739990234375,0.0,1419.739990234375,1420.943994140625,1412.872998046875,1396.5638305664063,0.0,0.0,0.0,0.0,0.0,0.0,65.18936269611888,7.606947359445712,7.769724542983333,-0.16277718353762083,1412.872998046875,1433.9097753199273,1391.8362207738226,42.07355454610479,0.6632139775570609,0.0,0.0,0.0,0.06030407877449601
2025-10-21,1430.739990234375,1432.6400146484375,1427.18994140625,1430.739990234375,0.0,1430.739990234375,1421.2059814453125,1414.8174987792968,1397.2618306477864,0.0,0.0,0.0,0.0,0.0,0.0,72.4952286905248,8.084757669246528,7.832731168235973,0.25202650101055557,1414.8174987792968,1434.8371405298024,1394.7978570287912,40.03928350101114,0.8976717379217424,0.0,0.0,0.007747897555653083,0.06476885708978275
2025-10-22,1430.4000244140625,1441.31005859375,1430.5,1430.4000244140625,0.0,1430.4000244140625,1423.2679931640625,1416.1549987792969,1397.8931640625,0.0,0.0,0.0,0.0,0.0,0.0,70.36663066737862,8.339856705000102,7.9341562755887995,0.40570042941130247,1416.1549987792969,1436.6029211372654,1395.7070764213283,40.89584471593707,0.8483245237658465,0.0,0.0,-0.00023761537570277103,0.05926791323707605
2025-10-23,1435.8399658203125,1439.3699951171875,1432.9200439453125,1435.8399658203125,0.0,1435.8399658203125,1427.2919921875,1417.500994873047,1398.6319966634114,1386.8405802408854,0.0,0.0,0.0,0.0,0.0,72.62216732597798,8.878634959664623,8.123052012403964,0.7555829472606597,1417.500994873047,1439.4337989890948,1395.568190756999,43.86560823209584,0.918071735153906,0.0,0.0,0.0038030909629482856,0.05929863440323564
2025-10-27,1436.969970703125,1436.969970703125,1429.050048828125,1436.969970703125,0.0,1436.969970703125,1430.73798828125,1418.913995361328,1399.4118286132812,1387.188912963867,0.0,0.0,0.0,0.0,0.0,71.43749939535829,9.289716489330885,8.356384907789348,0.9333315815415375,1418.913995361328,1442.0693282357036,1395.7586624869525,46.310665748751035,0.889888053859276,0.0,0.0,0.0007869991849454028,0.05916073326631472
2025-10-28,1430.969970703125,1438.780029296875,1429.6600341796875,1430.969970703125,0.0,1430.969970703125,1432.983984375,1420.49599609375,1400.2014953613282,1387.313412475586,0.0,0.0,0.0,0.0,0.0,62.72497371636405,9.02729071924773,8.490566070081025,0.5367246491667057,1420.49599609375,1442.3016557261294,1398.6903364613704,43.611319264759004,0.7401664243568247,0.0,0.0,-0.004175452599795237,0.05543656405841095
2025-10-29,1425.969970703125,1435.25,1418.93994140625,1425.969970703125,0.0,1425.969970703125,1432.02998046875,1421.6369934082031,1400.8579956054687,1387.3964955647787,0.0,0.0,0.0,0.0,0.0,52.80528380395769,8.319950976655946,8.45644305139601,-0.13649207474006353,1421.6369934082031,1441.958651178825,1401.3153356375813,40.64331554124374,0.6066098382270074,0.0,0.0,-0.003494133421642065,0.057412913296109015
2025-10-30,1424.010009765625,1434.8199462890625,1419.0899658203125,1424.010009765625,0.0,1424.010009765625,1430.7519775390624,1422.7464965820313,1401.518328857422,1387.5354960123698,0.0,0.0,0.0,0.0,0.0,52.00191589607241,7.514603001244495,8.268075041365707,-0.7534720401212116,1422.7464965820313,1440.810140402528,1404.6828527615346,36.12728764099347,0.5349739287404034,0.0,0.0,-0.0013744756045133144,0.057606089908565646
2025-10-31,1424.02001953125,1430.550048828125,1423.5699462890625,1424.02001953125,0.0,1424.02001953125,1428.38798828125,1423.665997314453,1402.1691630045573,1387.7604960123697,0.0,0.0,0.0,0.0,0.0,45.43965616860894,6.79879436362171,7.974218905816908,-1.1754245421951985,1423.665997314453,1439.8338033630869,1407.4981912658193,32.335612097267585,0.510948369113314,0.0,0.0,7.029280381765091e-06,0.05720622729342759
2025-11-03,1427.1700439453125,1432.5,1425.27001953125,1427.1700439453125,0.0,1427.1700439453125,1426.4280029296874,1424.7214965820312,1402.8251627604166,1388.0024963378905,0.0,0.0,0.0,0.0,0.0,50.997909395319176,6.411780491236868,7.661731222900901,-1.2499507316640326,1424.7214965820312,1438.6511541854215,1410.791838978641,27.859315206780593,0.5878897182162797,0.0,0.0,0.0022120646977277225,0.05745100335723812
2025-11-04,1428.969970703125,1441.0400390625,1430.47998046875,1428.969970703125,0.0,1428.969970703125,1426.0280029296875,1425.6739929199218,1403.4781616210937,1388.3393290201823,0.0,0.0,0.0,0.0,0.0,49.57049705649747,6.179079671715499,7.365200912663822,-1.1861212409483226,1425.6739929199218,1437.8351001343003,1413.5128857055433,24.32221442875698,0.6355130632859923,0.0,0.0,0.0012611859150550853,0.057007761849863774
2025-11-05,1439.81005859375,1449.27001953125,1439.81005859375,1439.81005859375,0.0,1439.81005859375,1428.7960205078125,1426.9359985351562,1404.423496500651,1388.7316630045573,0.0,0.0,0.0,0.0,0.0,67.90784190701274,6.791083708417091,7.250377471814476,-0.45929376339738504,1426.9359985351562,1439.477843014002,1414.3941540563103,25.08368895769172,1.0132442871623468,0.0,0.0,0.007585945200297761,0.061478711855780216
2025-11-06,1439.739990234375,1452.030029296875,1439.739990234375,1439.739990234375,0.0,1439.739990234375,1431.9420166015625,1427.7969970703125,1405.4394958496093,1389.2806630452474,0.0,0.0,0.0,0.0,0.0,73.6603771769923,7.187593284475952,7.237820634346772,-0.05022734987081989,1427.7969970703125,1441.38321154052,1414.210782600105,27.172428940415102,0.9395261531516991,0.0,0.0,-4.86650019957402e-05,0.058936611556582225
2025-11-07,1447.9000244140625,1462.4200439453125,1446.300048828125,1447.9000244140625,0.0,1447.9000244140625,1436.718017578125,1429.1164978027343,1406.4399963378905,1389.8353302001954,0.0,0.0,0.0,0.0,0.0,75.64664996075518,8.067281937779626,7.403712895033343,0.6635690427462828,1429.1164978027343,1445.0542957593411,1413.1786998461275,31.8755959132136,1.0892760926685228,0.0,0.0,0.005667713778207295,0.06134327014097147
2025-11-10,1454.0,1456.6199951171875,1449.739990234375,1454.0,0.0,1454.0,1442.0840087890624,1430.3649963378907,1407.5403299967447,1390.5792470296224,0.0,0.0,0.0,0.0,0.0,78.08197521772541,9.151169596792897,7.753204235385254,1.3979653614076435,1430.3649963378907,1449.8021820804427,1410.9278105953388,38.87437148510389,1.1079842003633442,0.0,0.0,0.004212981202487365,0.06043965601789821
2025-11-11,1453.6600341796875,1467.050048828125,1453.6600341796875,1456.0899658203125,0.0,1456.0899658203125,1447.5080078125,1431.8659973144531,1408.6933288574219,1391.3124969482421,0.0,0.0,0.0,0.0,0.0,74.33287792257704,10.062803416765064,8.215124071661215,1.847679345103849,1431.8659973144531,1454.3104851941855,1409.4215094347207,44.888975759464756,1.0396418184179181,0.0,0.0,0.0014373905229110306,0.05944739662039433
2025-11-12,1460.449951171875,1469.72998046875,1458.6800537109375,1459.8399658203125,0.0,1459.8399658203125,1451.5139892578125,1433.386492919922,1409.8349955240885,1392.0211629231771,0.0,0.0,0.0,0.0,0.0,76.52246973536036,10.961515914842948,8.764402440297562,2.197113474545386,1433.386492919922,1459.0285938966304,1407.7443919432135,51.28420195341687,1.0158210890035406,0.0,0.0,0.0025753903179239757,0.059516382867282794
2025-11-13,1467.0699462890625,1474.1300048828125,1460.510009765625,1468.02001953125,0.0,1468.02001953125,1457.1699951171875,1435.7829956054688,1411.0201619466145,1392.8079966227212,0.0,0.0,0.0,0.0,0.0,77.62705327780375,12.193257730279583,9.450173498293967,2.743084231985616,1435.7829956054688,1464.9143728185222,1406.6516183924155,58.26275442610677,1.0533041519099695,0.0,0.0,0.00560339071573579,0.054345759535316854
2025-11-14,1469.0,1473.550048828125,1446.800048828125,1468.7099609375,0.0,1468.7099609375,1461.331982421875,1438.4324951171875,1412.1718282063803,1393.6271626790365,0.0,0.0,0.0,0.0,0.0,77.45671576226299,13.074381171017421,10.175015032838658,2.899366138178763,1438.4324951171875,1469.4580856804844,1407.4069045538906,62.05118112659375,0.9879434246133545,0.0,0.0,0.0004699809246948572,0.0516297013379586
2025-11-17,1454.1500244140625,1462.449951171875,1453.5,1446.530029296875,0.0,1446.530029296875,1459.83798828125,1439.7719970703124,1413.2324951171875,1394.1649963378907,0.0,0.0,0.0,0.0,0.0,60.51639814930929,11.846384976092395,10.509289021489407,1.3370959546029884,1439.7719970703124,1469.6931726133078,1409.850821527317,59.842351085990686,0.6129305935321678,0.0,0.0,-0.015101641733584525,0.07904178936886672
2025-11-18,1461.6500244140625,1467.1600341796875,1458.75,1461.68994140625,0.0,1461.68994140625,1460.9579833984376,1441.8694946289063,1414.4431599934896,1394.8784962972006,0.0,0.0,0.0,0.0,0.0,71.22653690694847,11.958615875105806,10.799154392212687,1.1594614828931196,1441.8694946289063,1471.7594317096343,1411.9795575481783,59.779874161456064,0.8315571846760438,0.0,0.0,0.010480191770884995,0.08583859364767515
