Date,Open,High,Low,Close,Volume,Change,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-09-16,994000,1041000,994000,1041000,226446,0.055780933062880234,1000200.0,929050.0,899783.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,74.45255474452554,29423.13925928611,17836.46191655242,11586.677342733688,929050.0,1038787.437837585,819312.562162415,219474.87567516998,1.0100811637578488,186847.45,1.2119298390210838,0.055780933062880234,0.4003995530802596
2025-09-17,1027000,1038000,1015000,1030000,202933,-0.01056676272814605,1012800.0,939750.0,902033.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,71.47887323943662,32151.20617589925,20699.41076842179,11451.79540747746,939750.0,1044702.8716289259,834797.1283710741,209905.7432578518,0.9299548864136379,180857.3,1.1220614263289346,-0.01056676272814605,0.39823156951407895
2025-09-18,1043000,1052000,999000,1023000,209665,-0.006796116504854344,1016400.0,949200.0,904816.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,76.02996254681648,33363.78047038638,23232.28470881471,10131.49576157167,949200.0,1047910.848334655,850489.151665345,197421.6966693101,0.8738190950897262,184939.65,1.1336941537415044,-0.006796116504854344,0.401726781178459
2025-09-19,1010000,1041000,1005000,1022000,363904,-0.0009775171065493637,1020400.0,955750.0,907216.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,72.45762711864407,33853.81696355564,25356.591159762895,8497.225803792746,955750.0,1055579.0644314724,855920.9355685277,199658.12886294478,0.8318171936063627,190378.15,1.9114798625787677,-0.0009775171065493637,0.34011882145073813
2025-09-22,1028000,1034000,1001000,1022000,137450,0.0,1027600.0,961700.0,909416.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,70.31963470319634,33851.95020505809,27055.662968821936,6796.287236236156,961700.0,1062471.9676977883,860928.0323022116,201543.93539557664,0.7991903471649855,190899.25,0.7200133054477689,0.0,0.3401325187874924
2025-09-23,1005000,1024000,999000,1004000,148757,-0.017612524461839585,1020200.0,966900.0,912016.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,63.75545851528384,32028.812998770154,28050.292974811582,3978.520023958572,966900.0,1064963.1375562106,868836.8624437893,196126.27511242137,0.6891638434408339,186005.15,0.7997466736808094,-0.017612524461839585,0.34922408448836345
2025-09-24,1020000,1063000,1005000,1058000,295040,0.05378486055776888,1025800.0,974450.0,915666.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,73.26007326007326,34543.1207374474,29348.858527338747,5194.262210108656,974450.0,1076274.3585788778,872625.6414211222,203648.7171577555,0.9102652899859827,195121.75,1.5120815593341081,0.05378486055776888,0.388782919931596
2025-09-25,1062000,1094000,1043000,1048000,209497,-0.009451795841209809,1030800.0,981450.0,919483.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,73.52941176470588,35321.64536760817,30543.415895392634,4778.229472215538,981450.0,1083288.830356701,879611.169643299,203677.6607134021,0.8267417730884264,198292.9,1.0565027794742021,-0.009451795841209809,0.3930513603280819
2025-09-26,1052000,1070000,1025000,1044000,192038,-0.003816793893129722,1035200.0,989450.0,923266.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,68.9795918367347,35209.98636995512,31476.72999030513,3733.256379649989,989450.0,1083928.0119225737,894971.9880774263,188956.02384514734,0.7886915108073219,198719.95,0.9663750418616751,-0.003816793893129722,0.3749522927301111
2025-09-29,1058000,1065000,1044000,1059000,124076,0.014367816091954033,1042600.0,996600.0,927933.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,72.44094488188976,35917.83203994273,32364.950400232654,3552.881639710078,996600.0,1089300.7636373467,903899.2363626532,185401.52727469348,0.8365668067423592,195645.9,0.6341865584711972,0.014367816091954033,0.3614122444308257
2025-09-30,1059000,1127000,1057000,1107000,291287,0.04532577903682711,1063200.0,1005300.0,932966.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,75.0,39892.15178662876,33870.39067751188,6021.76110911688,1005300.0,1105245.4588105031,905354.541189497,199890.91762100614,1.008777493296736,203741.05,1.4296922490583022,0.04532577903682711,0.3840360492582045
2025-10-01,1100000,1113000,1081000,1099000,158652,-0.0072267389340560095,1071400.0,1013200.0,937700.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8,41913.14700939844,35478.94194388919,6434.205065509246,1013200.0,1116661.3581564575,909738.6418435425,206922.7163129151,0.9146475627656581,204066.15,0.7774537815311359,-0.0072267389340560095,0.3882639658464016
2025-10-02,1103000,1118000,1079000,1097000,189175,-0.0018198362147406888,1081200.0,1021500.0,941816.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,69.07630522088354,42859.36096445273,36955.025748001906,5904.335216450825,1021500.0,1123823.5323039512,919176.4676960489,204647.0646079023,0.8689278424034843,206151.6,0.9176499236484218,-0.0018198362147406888,0.383872974779914
2025-10-10,1069000,1079000,1027000,1042000,290169,-0.05013673655423878,1080800.0,1027600.0,944966.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,59.72222222222222,38724.80653078365,37308.981904558255,1415.824626225396,1027600.0,1118335.938449523,936864.061550477,181471.8768990459,0.579351138292413,210999.85,1.3752095084427784,-0.05013673655423878,0.43188253120391407
2025-10-13,1040000,1045000,991000,993000,183941,-0.04702495201535506,1067600.0,1029700.0,948083.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,41.48936170212766,31135.343011176446,36074.2541258819,-4938.91111470545,1029700.0,1114736.4627674494,944663.5372325504,170072.925534899,0.28421021520871576,211393.45,0.8701357587001868,-0.04702495201535506,0.45890043101916167
2025-10-14,994000,1009000,924000,933000,318501,-0.06042296072507558,1032800.0,1029100.0,950183.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,35.347432024169194,20048.038623892353,32869.01102548399,-12820.972401591636,1029100.0,1116781.000762632,941418.999237368,175362.00152526388,-0.04800925607680804,219072.75,1.4538595055752028,-0.06042296072507558,0.5101111600153345
2025-10-15,947000,956000,923000,954000,329226,0.022508038585209,1003800.0,1028450.0,951950.0,0.0,0.0,0.0,0.0,0.0,0.0,39.99999999999999,12808.150131018483,28856.83884659089,-16048.688715572407,1028450.0,1118236.823555633,938663.176444367,179573.64711126592,0.08540687234653133,224073.55,1.469276494258247,0.022508038585209,0.5096478090172094
2025-10-16,955000,969000,931000,936000,184356,-0.018867924528301883,971600.0,1025000.0,953316.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,38.12154696132597,5554.013561034575,24196.273789479626,-18642.26022844505,1025000.0,1123463.9928843873,926536.0071156127,196927.98576877452,0.04805814088556984,218389.95,0.8441597243829214,-0.018867924528301883,0.4913744808019727
2025-10-17,931000,947000,912000,912000,184363,-0.02564102564102566,945600.0,1020500.0,953583.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,35.751295336787564,-2107.2502879389795,18935.568973995905,-21042.819261934885,1020500.0,1130893.5543503563,910106.4456496435,220787.1087007128,0.008576380937726103,219146.05,0.8412791378169947,-0.02564102564102566,0.49784546476438724
2025-10-20,929000,956000,926000,953000,196306,0.04495614035087714,937600.0,1018850.0,954533.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,43.76528117359414,-4814.995465477346,14185.456086101254,-19000.4515515786,1018850.0,1132357.2916739613,905342.7083260387,227014.58334792266,0.2099305294449816,221789.1,0.8851021082641122,0.04495614035087714,0.525019427008618
2025-10-21,984000,986000,960000,974000,247903,0.022035676810073346,945800.0,1015500.0,955450.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829787234042556,-5206.362821491901,10307.092304582624,-15513.455126074525,1015500.0,1130203.2785288328,900796.7214711672,229406.55705766566,0.3190984576366393,222861.95,1.1123612622073888,0.022035676810073346,0.48888034196939745
2025-10-22,994000,1014000,991000,1007000,256790,0.03388090349075967,956400.0,1014350.0,956866.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,44.86215538847118,-2821.1792648481205,7681.437990696476,-10502.617255544596,1014350.0,1128902.2634112108,899797.7365887892,229104.5268224217,0.467918573666172,225554.8,1.1384816461454157,0.03388090349075967,0.5047977516604876
2025-10-23,1008000,1063000,1000000,1049000,284405,0.04170804369414105,979000.0,1015650.0,959183.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,50.57208237986269,2430.131832406507,6631.1767590384825,-4201.044926631976,1015650.0,1131201.3556366758,900098.6443633242,231102.71127335168,0.644308129559558,229291.8,1.2403627168524998,0.04170804369414105,0.5258823537290382
2025-10-24,1043000,1043000,1002000,1013000,189996,-0.03431839847473783,999200.0,1015200.0,960383.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,44.97816593886463,3644.918226752314,6033.9250525812495,-2389.0068258289357,1015200.0,1130717.3261098906,899682.6738901095,231034.65221978107,0.4904776189248561,220596.4,0.8612833210333442,-0.03431839847473783,0.541291025012179
2025-10-27,1010000,1042000,1005000,1039000,222929,0.02566633761105619,1016400.0,1016050.0,961950.0,0.0,0.0,0.0,0.0,0.0,0.0,42.201834862385326,6629.210493242717,6152.982140713543,476.2283525291741,1016050.0,1132027.2663748777,900072.7336251223,231954.5327497553,0.5989418043611142,224870.35,0.9913668031378969,0.02566633761105619,0.5488356135322157
2025-10-28,1037000,1039000,992000,996000,183625,-0.04138594802694895,1020800.0,1015650.0,962666.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,39.06581740976646,5461.585226325085,6014.702757835852,-553.1175315107666,1015650.0,1131857.2105743594,899442.7894256405,232414.42114871892,0.41545275072485194,226613.75,0.8102994632938204,-0.04138594802694895,0.565975355120455
2025-10-29,1017000,1018000,980000,993000,126098,-0.003012048192771122,1018000.0,1012400.0,962583.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,38.983050847457626,4245.222578724846,5660.806722013651,-1415.5841432888046,1012400.0,1127248.0002346344,897551.9997653656,229696.00046926877,0.415540540713091,218166.65,0.5779893489678647,-0.003012048192771122,0.5293880852706131
2025-10-30,1000000,1014000,994000,994000,150339,0.001007049345417954,1007000.0,1009700.0,962866.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,44.25837320574163,3323.6253752917983,5193.370452669281,-1869.7450773774826,1009700.0,1123558.823017574,895841.1769824261,227717.64603514783,0.43105496972519747,215208.75,0.6985728972451166,0.001007049345417954,0.5289030953980159
2025-10-31,976000,1007000,976000,979000,123048,-0.015090543259557387,1000200.0,1006450.0,962583.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,48.17708333333333,1367.1190150489565,4428.120165145217,-3061.00115009626,1006450.0,1119896.4399478536,893003.5600521464,226892.87989570713,0.37901779900445703,211759.25,0.5810749707509826,-0.015090543259557387,0.5308955335249737
2025-11-03,987000,1056000,987000,1042000,330523,0.06435137895812049,1000800.0,1005600.0,964300.0,0.0,0.0,0.0,0.0,0.0,0.0,64.08268733850129,4844.30498334812,4511.357128785798,332.9478545623224,1005600.0,1117634.581127529,893565.4188724709,224069.16225505818,0.662449841975871,222081.6,1.4882952932615758,0.06435137895812049,0.5795908128414461
2025-11-04,1038000,1038000,1005000,1010000,180841,-0.030710172744721653,1003600.0,1000750.0,965500.0,0.0,0.0,0.0,0.0,0.0,0.0,57.03517587939699,4960.683676649816,4601.222438358602,359.4612382912146,1000750.0,1102200.2730145992,899299.7269854009,202900.54602919833,0.5455888373936104,216559.3,0.8350645758459693,-0.030710172744721653,0.5630259631920829
2025-11-05,1008000,1009000,923000,950000,302267,-0.05940594059405946,995000.0,993300.0,965316.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,51.59090909090909,209.00677052838728,3722.7793047925593,-3513.772534264172,993300.0,1085865.993528372,900734.0064716281,185131.98705674382,0.2661128112521778,223740.05,1.3509740433149988,-0.05940594059405946,0.596491109404852
2025-11-06,978000,998000,958000,970000,142073,0.021052631578947434,990200.0,986950.0,965883.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,56.65137614678899,-1920.7572644159663,2594.0719909508543,-4514.829255366821,986950.0,1066000.8830138098,907899.1169861903,158101.76602761948,0.3927905713776845,221384.95,0.641746424045537,0.021052631578947434,0.6043882504318968
2025-11-07,950000,962000,902000,923000,255527,-0.04845360824742273,979000.0,981000.0,965733.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,46.60633484162896,-7316.774587926106,611.9026751754623,-7928.677263101568,981000.0,1060516.9627716057,901483.0372283943,159033.9255432114,0.13529794160654907,219652.85,1.1633220329260467,-0.04845360824742273,0.602764780709831
2025-11-10,935000,984000,927000,965000,150467,0.0455037919826653,963600.0,979600.0,967133.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,49.0280777537797,-8110.614091098658,-1132.6006780793618,-6978.013413019296,979600.0,1059213.2758037904,899986.7241962096,159226.55160758086,0.4083067500200455,217979.15,0.6902816163839524,0.0455037919826653,0.6073983288991771
2025-11-11,975000,980000,944000,948000,118730,-0.01761658031088087,951200.0,980350.0,968266.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,43.40044742729307,-9996.264823315316,-2905.333507126553,-7090.931316188763,980350.0,1058381.774904437,902318.225095563,156063.5498088739,0.2927126478949249,207990.6,0.5708431054095714,-0.01761658031088087,0.5694224216129155
2025-11-12,959000,979000,951000,960000,167363,0.012658227848101333,953200.0,980650.0,970083.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,39.32853717026378,-10402.444002991542,-4404.755606299551,-5997.688396691991,980650.0,1058300.4312524025,902999.5687475975,155300.86250480497,0.36703229031093676,199897.45,0.8372442970132935,0.012658227848101333,0.5656424945979733
2025-11-13,964000,971000,953000,956000,118138,-0.004166666666666652,950400.0,981650.0,971383.3333333334,928829.4583333334,0.0,0.0,0.0,0.0,0.0,42.5974025974026,-10921.217502703774,-5708.047985580395,-5213.169517123379,981650.0,1057370.4693176427,905929.5306823571,151440.9386352856,0.3306270402762576,196586.55,0.6009465042242209,-0.004166666666666652,0.5612125530162446
2025-11-14,951000,989000,938000,955000,211727,-0.0010460251046024993,956800.0,983800.0,972583.3333333334,930100.0,0.0,0.0,0.0,0.0,0.0,38.33333333333333,-11282.97773749032,-6823.033935962381,-4459.943801527939,983800.0,1053387.0526372306,914212.9473627693,139174.10527446133,0.29306495311606784,197954.75,1.0695727180075245,-0.0010460251046024993,0.5520649880921183
2025-11-17,965000,980000,950000,979000,151162,0.025130890052355914,959600.0,985100.0,974100.0,931283.3333333334,0.0,0.0,0.0,0.0,0.0,47.50733137829912,-9523.297263462795,-7363.086601462464,-2160.2106620003306,985100.0,1053220.3269763754,916979.6730236246,136240.65395275084,0.4552262865523564,195697.55,0.7724266348761137,0.025130890052355914,0.5362844203249025
2025-11-18,985000,1003000,921000,921000,209914,-0.05924412665985701,954200.0,982450.0,975666.6666666666,932016.6666666666,0.0,0.0,0.0,0.0,0.0,40.90909090909091,-12662.883248045575,-8423.045930779086,-4239.837317266489,982450.0,1056273.3310717295,908626.6689282705,147646.66214345908,0.08380366269104773,193798.1,1.083158194017382,-0.05924412665985701,0.5721934578531054
2025-11-19,939000,949000,887000,905000,309855,-0.017372421281216077,943200.0,977350.0,977150.0,932641.6666666666,0.0,0.0,0.0,0.0,0.0,39.17274939172749,-16254.719751658384,-9989.380694954947,-6265.339056703437,977350.0,1057825.6256004844,896874.3743995155,160951.25120096898,0.05048501046033264,196451.35,1.577260731473721,-0.017372421281216077,0.5581081687889917
2025-11-20,910000,944000,907000,916000,183622,0.012154696132596676,935200.0,970700.0,978516.6666666666,933333.3333333334,0.0,0.0,0.0,0.0,0.0,42.26044226044227,-18006.10482142167,-11592.725520248292,-6413.37930117338,970700.0,1048170.8094432307,893229.1905567693,154941.61888646148,0.14696380228166314,191412.2,0.9593014447354975,0.012154696132596676,0.5348637365797676
2025-11-21,889000,896000,861000,869000,256581,-0.05131004366812231,918000.0,963500.0,978150.0,933183.3333333334,0.0,0.0,0.0,0.0,0.0,27.8772378516624,-22922.36258466728,-13858.65293313209,-9063.70965153519,963500.0,1050587.3729441627,876412.6270558373,174174.7458883254,-0.042558563918273284,194741.45,1.3175469320989444,-0.05131004366812231,0.5498945539979352
2025-11-24,882000,886000,813000,855000,301258,-0.016110471806674354,893200.0,954300.0,977350.0,933375.0,0.0,0.0,0.0,0.0,0.0,29.22252010723861,-27629.717099065776,-16612.865766318828,-11016.851332746948,954300.0,1046528.7773334384,862071.2226665616,184457.5546668768,-0.03833522936662559,198657.9,1.516466246748808,-0.016110471806674354,0.5367523208466767
2025-11-25,868000,877000,850000,859000,121366,0.004678362573099504,880800.0,947450.0,976666.6666666666,933391.6666666666,0.0,0.0,0.0,0.0,0.0,35.646687697160885,-30683.858475314686,-19427.064308118,-11256.794167196687,947450.0,1046719.9138182037,848180.0861817963,198539.82763640746,0.05449744742409361,195544.95,0.6206552508771,0.004678362573099504,0.524836782075364
2025-11-26,874000,887000,863000,871000,125169,0.01396973224679865,874000.0,941350.0,976066.6666666666,933891.6666666666,0.0,0.0,0.0,0.0,0.0,33.98058252427184,-31769.765724793775,-21895.604591453157,-9874.161133340618,941350.0,1043777.9464332183,838922.0535667817,204855.89286643662,0.15658786273789402,195498.5,0.6402555518328785,0.01396973224679865,0.5299208833638037
2025-11-27,901000,902000,862000,863000,198637,-0.009184845005740572,863400.0,934800.0,975316.6666666666,934125.0,0.0,0.0,0.0,0.0,0.0,38.888888888888886,-32896.67578378972,-24095.81882992047,-8800.856953869246,934800.0,1039774.3828399648,829825.6171600352,209948.76567992964,0.1580118022248328,197913.4,1.0036561445561545,-0.009184845005740572,0.5293678457561374
2025-11-28,866000,866000,836000,852000,195233,-0.01274623406720743,860000.0,928450.0,974783.3333333334,934183.3333333334,0.0,0.0,0.0,0.0,0.0,26.359832635983267,-34282.18451053812,-26133.091966044,-8149.09254449412,928450.0,1037454.0559361267,819445.9440638733,218008.11187225347,0.14932497537157,201522.65,0.9687893643716972,-0.01274623406720743,0.5289291170079657
2025-12-01,842000,843000,805000,813000,318566,-0.045774647887323994,851600.0,917000.0,973066.6666666666,933416.6666666666,0.0,0.0,0.0,0.0,0.0,24.13793103448276,-38088.12799148867,-28524.099171132937,-9564.028820355732,917000.0,1023871.2949496284,810128.7050503716,213742.58989925683,0.013433424527052552,200924.8,1.5854986542228735,-0.045774647887323994,0.47530339933930843
2025-12-02,796000,827000,791000,824000,300231,0.013530135301353052,844600.0,907700.0,971250.0,932950.0,0.0,0.0,0.0,0.0,0.0,23.846153846153854,-39758.44692395453,-30770.968721697256,-8987.478202257273,907700.0,1012853.7220604095,802546.2779395905,210307.44412081898,0.10201123479055067,206894.3,1.4511322931564572,0.013530135301353052,0.47801607875555574
2025-12-03,836000,879000,834000,866000,315675,0.050970873786407855,843600.0,903500.0,970000.0,932366.6666666666,0.0,0.0,0.0,0.0,0.0,34.899328859060404,-37263.5862935622,-32069.492236070248,-5194.094057491951,903500.0,1008249.3248313875,798750.6751686125,209498.649662775,0.32100123289404064,207564.7,1.5208510888412143,0.050970873786407855,0.4862468648820693
2025-12-04,874000,883000,845000,855000,110369,-0.012702078521939941,842000.0,897750.0,968733.3333333334,931950.0,0.0,0.0,0.0,0.0,0.0,33.76623376623377,-35761.76002993784,-32807.94579484377,-2953.814235094069,897750.0,999717.7451581211,795782.2548418789,203935.4903162422,0.2903748879917482,205979.5,0.5358251670675965,-0.012702078521939941,0.4777124897897625
2025-12-05,855000,895000,852000,895000,192198,0.04678362573099415,850600.0,896350.0,968316.6666666666,931466.6666666666,0.0,0.0,0.0,0.0,0.0,37.037037037037045,-30986.690905674477,-32443.694817009913,1457.003911335436,896350.0,997624.5616732318,795075.4383267682,202549.12334646354,0.4933349501706268,202813.05,0.9476609123525336,0.04678362573099415,0.4846444340714529
2025-12-08,907000,943000,899000,937000,231159,0.04692737430167604,875400.0,894950.0,968083.3333333334,931400.0,0.0,0.0,0.0,0.0,0.0,52.597402597402585,-23541.987849278026,-30663.353423463537,7121.365574185511,894950.0,992949.9462942922,796950.0537057078,195999.89258858445,0.7145409338987008,206847.65,1.1175326381517992,0.04692737430167604,0.48648271574758645
2025-12-09,941000,963000,938000,960000,231353,0.0245464247598719,902600.0,895550.0,968333.3333333334,931316.6666666666,0.0,0.0,0.0,0.0,0.0,58.73015873015873,-15606.200692850398,-27651.922877340912,12045.722184490514,895550.0,995052.9224643544,796047.0775356456,199005.84492870886,0.8238598344841995,212478.8,1.0888286266676959,0.0245464247598719,0.4904146401004791
2025-12-10,945000,955000,919000,923000,155708,-0.038541666666666696,914000.0,893700.0,967600.0,931058.3333333334,0.0,0.0,0.0,0.0,0.0,51.02639296187683,-12162.422143593896,-24554.02273059151,12391.600586997614,893700.0,989463.0848555568,797936.9151444432,191526.16971111367,0.6529817050285831,211896.05,0.7348320084305489,-0.038541666666666696,0.5077577379135979
2025-12-11,932000,935000,900000,904000,242560,-0.020585048754062862,923800.0,891100.0,965916.6666666666,930866.6666666666,0.0,0.0,0.0,0.0,0.0,55.59105431309904,-10841.371460916009,-21811.49247665641,10970.121015740402,891100.0,982463.7034920839,799736.2965079161,182727.40698416787,0.5705969630550148,218117.15,1.1120629441563856,-0.020585048754062862,0.5122367960410168
2025-12-12,925000,962000,917000,961000,268675,0.06305309734513265,937000.0,891400.0,965233.3333333334,931091.6666666666,0.0,0.0,0.0,0.0,0.0,64.88764044943821,-5135.803302568267,-18476.354641838785,13340.551339270518,891400.0,983681.9478269548,799118.0521730452,184563.89565390954,0.8771051740829768,220964.55,1.2159190241149542,0.06305309734513265,0.5623894914511546
2025-12-15,943000,943000,852000,908000,144644,-0.055150884495317354,931200.0,887850.0,963933.3333333334,930841.6666666666,0.0,0.0,0.0,0.0,0.0,56.04938271604939,-4835.0213744888315,-15748.087988368796,10913.066613879964,887850.0,970948.6097799981,804751.3902200019,166197.21955999616,0.6212414988249904,220638.65,0.65556963841104,-0.055150884495317354,0.5881393321715627
2025-12-16,899000,904000,864000,875000,207445,-0.03634361233480177,914200.0,885550.0,961166.6666666666,930475.0,0.0,0.0,0.0,0.0,0.0,50.46948356807511,-7176.744691526401,-14033.819329000318,6857.074637473917,885550.0,967321.1183088116,803778.8816911884,163542.23661762313,0.43549067067813857,220515.2,0.940728802368272,-0.03634361233480177,0.5642812757473443
2025-12-17,875000,893000,860000,870000,94698,-0.005714285714285672,903600.0,883800.0,958500.0,930266.6666666666,0.0,0.0,0.0,0.0,0.0,50.8274231678487,-9328.502336595324,-13092.75593051932,3764.253593923997,883800.0,965316.1591988134,802283.8408011866,163032.31839762675,0.4153542062357072,209757.35,0.45146451363921214,-0.005714285714285672,0.5615689788084135
2025-12-18,870000,885000,838000,851000,115140,-0.02183908045977012,893000.0,880550.0,955633.3333333334,930225.0,0.0,0.0,0.0,0.0,0.0,49.88399071925754,-12423.714140149881,-12958.947572445435,535.2334322955539,880550.0,961843.425642124,799256.574357876,162586.85128424806,0.3182509854481515,206333.25,0.5580293045352603,-0.02183908045977012,0.5636644626038603
2025-12-19,865000,907000,865000,884000,208385,0.03877790834312567,877600.0,881300.0,953333.3333333334,930275.0,0.0,0.0,0.0,0.0,0.0,58.35294117647059,-12074.67821256246,-12782.09370046884,707.4154879063808,881300.0,962421.3515926016,800178.6484073984,162242.70318520325,0.5166417345556542,203923.45,1.0218785529570042,0.03877790834312567,0.5520099773427186
2025-12-22,900000,906000,883000,886000,107353,0.002262443438914019,873200.0,882850.0,951066.6666666666,930241.6666666666,0.0,0.0,0.0,0.0,0.0,57.45192307692308,-11504.069685677183,-12526.48889751051,1022.4192118333267,882850.0,963034.7209490946,802665.2790509054,160369.44189818925,0.5196421460517381,194228.2,0.5527158260232036,0.002262443438914019,0.548106782048453
2025-12-23,891000,906000,887000,900000,88326,0.015801354401805856,878200.0,884900.0,949333.3333333334,930675.0,0.0,0.0,0.0,0.0,0.0,54.38144329896907,-9809.102096970077,-11983.011537402424,2173.9094404323478,884900.0,964612.3776956546,805187.6223043454,159424.75539130927,0.5947155287328927,192576.2,0.45865480781114176,0.015801354401805856,0.5501528262090674
2025-12-24,900000,903000,870000,878000,103248,-0.02444444444444449,879800.0,885250.0,946333.3333333334,931000.0,0.0,0.0,0.0,0.0,0.0,52.88220551378446,-10124.33715314581,-11611.276660551102,1486.9395074052918,885250.0,964766.6318253111,805733.3681746889,159033.26365062222,0.4544120529656773,191480.15,0.5392099389936764,-0.02444444444444449,0.5567615902815735
2025-12-26,879000,893000,864000,870000,102783,-0.009111617312072884,883600.0,885600.0,943366.6666666666,931425.0,0.0,0.0,0.0,0.0,0.0,46.59400544959128,-10894.115762364469,-11467.844480913776,573.7287185493078,885600.0,964765.1172516888,806434.8827483112,158330.2345033777,0.4014717558593192,186687.45,0.5505619151153438,-0.009111617312072884,0.5567439165348883
2025-12-29,901000,956000,891000,949000,339928,0.09080459770114935,896600.0,890450.0,941783.3333333334,932525.0,0.0,0.0,0.0,0.0,0.0,51.485148514851495,-5071.074891953263,-10188.490563121675,5117.415671168412,890450.0,972770.234770265,808129.765229735,164640.46954052988,0.8556233784038532,193922.2,1.7529091563523929,0.09080459770114935,0.6382425430541456
2025-12-30,963000,964000,918000,941000,187387,-0.008429926238145424,907600.0,896850.0,939816.6666666666,933875.0,0.0,0.0,0.0,0.0,0.0,47.55784061696658,-1089.2499947142787,-8368.642449440196,7279.392454725918,896850.0,973526.4219575385,820173.5780424615,153352.84391507693,0.7878981496062057,187363.25,1.0001267591163154,-0.008429926238145424,0.6111268027262554
2026-01-02,953000,981000,938000,946000,144603,0.005313496280552554,916800.0,902950.0,937133.3333333334,935050.0,0.0,0.0,0.0,0.0,0.0,53.22128851540616,2441.6868905266747,-6206.576581446822,8648.263471973496,902950.0,974461.4271324959,831438.5728675041,143022.85426499182,0.801000845083382,179581.85,0.8052205721235192,0.005313496280552554,0.610841868646584
2026-01-05,969000,1015000,968000,1012000,327727,0.06976744186046502,943600.0,910250.0,935683.3333333334,936691.6666666666,0.0,0.0,0.0,0.0,0.0,63.366336633663366,10445.222206421779,-2876.2168238731024,13321.439030294881,910250.0,994544.9083809177,825955.0916190823,168589.81676183548,1.103535859723608,180184.45,1.8188417479976766,0.06976744186046502,0.6318187616271597
2026-01-06,997000,1030000,981000,1022000,279979,0.009881422924901129,974000.0,918600.0,934433.3333333334,938125.0,0.0,0.0,0.0,0.0,0.0,58.543417366946784,17394.48523504124,1177.923587909766,16216.561647131475,918600.0,1012400.2356634899,824799.7643365101,187600.4713269798,1.0511713231241195,188664.95,1.4840011353460194,0.009881422924901129,0.6268051348385322
2026-01-07,1033000,1049000,988000,1010000,269662,-0.011741682974559686,986200.0,924350.0,933900.0,939433.3333333334,0.0,0.0,0.0,0.0,0.0,66.13924050632912,21683.571821736987,5279.05323467521,16404.51858706178,924350.0,1025842.5976040666,822857.4023959334,202985.1952081332,0.9219519552259844,192538.15,1.4005639921231194,-0.011741682974559686,0.6151851205945323
2026-01-08,1051000,1114000,1025000,1090000,508382,0.07920792079207928,1016000.0,932000.0,935516.6666666666,941800.0,0.0,0.0,0.0,0.0,0.0,79.61432506887053,31178.627445823513,10458.968076904872,20719.65936891864,932000.0,1057688.0013533926,806311.9986466073,251376.00270678534,1.1285405062483123,206399.3,2.4630994388062364,0.07920792079207928,0.6526680699249257
2026-01-09,1101000,1219000,1099000,1214000,575132,0.11376146788990815,1069600.0,944700.0,940200.0,945191.6666666666,0.0,0.0,0.0,0.0,0.0,85.68464730290457,48154.19948810409,17998.014359144716,30156.185128959372,944700.0,1122731.4578943842,766668.5421056157,356062.91578876844,1.256327008678882,223588.25,2.5722818618599144,0.11376146788990815,0.7513533644244714
