Date,Open,High,Low,Close,Volume,Change,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-09-08,924000,952000,921000,951000,176069,0.033695652173913127,935200.0,892100.0,894716.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,75.6198347107438,10524.185503696091,4023.1854002882537,6501.000103407838,892100.0,967014.4072996143,817185.5927003857,149828.81459922856,0.8931153040057702,204941.3,0.8591191721727148,0.033695652173913127,0.4595552278202205
2025-09-09,954000,955000,937000,945000,164915,-0.006309148264984188,937600.0,895350.0,894300.0,0.0,0.0,0.0,0.0,0.0,0.0,77.21518987341771,11968.535732891178,5612.255466808839,6356.280266082339,895350.0,973618.8349620438,817081.1650379562,156537.6699240876,0.8171760511324688,205324.9,0.8031904557118986,-0.006309148264984188,0.4607217916582523
2025-09-10,945000,978000,945000,967000,229210,0.023280423280423346,942800.0,901150.0,894516.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,77.59336099585062,14718.741345703369,7433.552642587745,7285.188703115624,901150.0,982704.0505302746,819595.9494697254,163108.10106054926,0.9037199843038757,201421.05,1.1379644778934477,0.023280423280423346,0.4438795723555648
2025-09-11,973000,1005000,973000,1005000,298028,0.03929679420889354,957600.0,907500.0,895816.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,75.67567567567568,19737.064930149354,9894.255100100068,9842.809830049286,907500.0,1000445.937880151,814554.062119849,185891.87576030195,1.024498446213546,196619.3,1.51576167751589,0.03929679420889354,0.4502884615859695
2025-09-12,1000000,1011000,993000,1002000,169241,-0.0029850746268657025,974000.0,913450.0,896950.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2394366197183,23204.55987602414,12556.316055284882,10648.243820739259,913450.0,1014660.5153679817,812239.4846320183,202421.0307359635,0.9374545454988019,193030.8,0.8767564554464884,-0.0029850746268657025,0.4517150785953501
2025-09-15,998000,1008000,980000,986000,143445,-0.015968063872255467,981000.0,918350.0,897750.0,0.0,0.0,0.0,0.0,0.0,0.0,69.02654867256638,24380.465490301838,14921.145942288274,9459.319548013564,918350.0,1023774.0060547473,812925.9939452527,210848.01210949454,0.8208472269820069,188366.5,0.7615207587336389,-0.015968063872255467,0.4588599632235229
2025-09-16,994000,1041000,994000,1041000,226446,0.055780933062880234,1000200.0,929050.0,899783.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,74.45255474452554,29411.38338763849,17819.19343135832,11592.18995628017,929050.0,1038787.4378375844,819312.5621624156,219474.87567516882,1.0100811637578517,186847.45,1.2119298390210838,0.055780933062880234,0.4003995530802595
2025-09-17,1027000,1038000,1015000,1030000,202933,-0.01056676272814605,1012800.0,939750.0,902033.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,71.47887323943662,32140.320391105837,20683.418823307824,11456.901567798013,939750.0,1044702.8716289253,834797.1283710747,209905.74325785064,0.9299548864136403,180857.3,1.1220614263289346,-0.01056676272814605,0.39823156951407884
2025-09-18,1043000,1052000,999000,1023000,209665,-0.006796116504854344,1016400.0,949200.0,904816.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,76.02996254681648,33353.70043210045,23217.47514506635,10136.2252870341,949200.0,1047910.8483346544,850489.1516653456,197421.6966693087,0.8738190950897289,184939.65,1.1336941537415044,-0.006796116504854344,0.4017267811784589
2025-09-19,1010000,1041000,1005000,1022000,363904,-0.0009775171065493637,1020400.0,955750.0,907216.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,72.45762711864407,33844.483080377104,25342.8767321285,8501.606348248602,955750.0,1055579.0644314715,855920.9355685285,199658.12886294303,0.831817193606366,190378.15,1.9114798625787677,-0.0009775171065493637,0.340118821450738
2025-09-22,1028000,1034000,1001000,1022000,137450,0.0,1027600.0,961700.0,909416.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,70.31963470319634,33843.30728537589,27042.962842777983,6800.3444425979105,961700.0,1062471.9676977876,860928.0323022124,201543.93539557513,0.7991903471649875,190899.25,0.7200133054477689,0.0,0.34013251878749223
2025-09-23,1005000,1024000,999000,1004000,148757,-0.017612524461839585,1020200.0,966900.0,912016.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,63.75545851528384,32020.809927065857,28038.532259635558,3982.2776674302986,966900.0,1064963.13755621,868836.8624437901,196126.27511241985,0.689163843440835,186005.15,0.7997466736808094,-0.017612524461839585,0.34922408448836334
2025-09-24,1020000,1063000,1005000,1058000,295040,0.05378486055776888,1025800.0,974450.0,915666.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,73.26007326007326,34535.71017423528,29337.967842555503,5197.742331679779,974450.0,1076274.3585788768,872625.6414211231,203648.71715775377,0.9102652899859864,195121.75,1.5120815593341081,0.05378486055776888,0.3887829199315959
2025-09-25,1062000,1094000,1043000,1048000,209497,-0.009451795841209809,1030800.0,981450.0,919483.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,73.52941176470588,35314.783471314004,30533.330968307204,4781.4525030068,981450.0,1083288.8303567,879611.1696432999,203677.66071340023,0.8267417730884294,198292.9,1.0565027794742021,-0.009451795841209809,0.3930513603280818
2025-09-26,1052000,1070000,1025000,1044000,192038,-0.003816793893129722,1035200.0,989450.0,923266.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,68.9795918367347,35203.63253915275,31467.391282476314,3736.241256676436,989450.0,1083928.0119225727,894971.9880774274,188956.02384514536,0.7886915108073246,198719.95,0.9663750418616751,-0.003816793893129722,0.374952292730111
2025-09-29,1058000,1065000,1044000,1059000,124076,0.014367816091954033,1042600.0,996600.0,927933.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,72.44094488188976,35911.94867447764,32356.30276087658,3555.6459136010562,996600.0,1089300.7636373457,903899.2363626544,185401.52727469138,0.8365668067423623,195645.9,0.6341865584711972,0.014367816091954033,0.3614122444308256
2025-09-30,1059000,1127000,1057000,1107000,291287,0.04532577903682711,1063200.0,1005300.0,932966.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,75.0,39886.70406626235,33862.383021953734,6024.321044308614,1005300.0,1105245.458810502,905354.541189498,199890.91762100393,1.008777493296742,203741.05,1.4296922490583022,0.04532577903682711,0.3840360492582044
2025-10-01,1100000,1113000,1081000,1099000,158652,-0.0072267389340560095,1071400.0,1013200.0,937700.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8,41908.10268870043,35471.526955303074,6436.575733397352,1013200.0,1116661.3581564566,909738.6418435435,206922.7163129131,0.9146475627656617,204066.15,0.7774537815311359,-0.0072267389340560095,0.38826396584640144
2025-10-02,1103000,1118000,1079000,1097000,189175,-0.0018198362147406888,1081200.0,1021500.0,941816.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,69.07630522088354,42854.690182762104,36948.15960079488,5906.530581967221,1021500.0,1123823.53230395,919176.46769605,204647.0646079001,0.8689278424034886,206151.6,0.9176499236484218,-0.0018198362147406888,0.3838729747799139
2025-10-10,1069000,1079000,1027000,1042000,290169,-0.05013673655423878,1080800.0,1027600.0,944966.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,59.72222222222222,38720.48163614073,37302.624007864055,1417.8576282766735,1027600.0,1118335.9384495215,936864.0615504783,181471.8768990432,0.5793511382924146,210999.85,1.3752095084427784,-0.05013673655423878,0.43188253120391396
2025-10-13,1040000,1045000,991000,993000,183941,-0.04702495201535506,1067600.0,1029700.0,948083.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,41.48936170212766,31131.33839720802,36068.366885732845,-4937.028488524826,1029700.0,1114736.462767448,944663.5372325518,170072.9255348962,0.2842102152087122,211393.45,0.8701357587001868,-0.04702495201535506,0.45890043101916156
2025-10-14,994000,1009000,924000,933000,318501,-0.06042296072507558,1032800.0,1029100.0,950183.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,35.347432024169194,20044.330578702735,32863.55962432682,-12819.229045624088,1029100.0,1116781.0007626307,941418.9992373694,175362.00152526132,-0.048009256076816706,219072.75,1.4538595055752028,-0.06042296072507558,0.5101111600153344
2025-10-15,947000,956000,923000,954000,329226,0.022508038585209,1003800.0,1028450.0,951950.0,0.0,0.0,0.0,0.0,0.0,0.0,39.99999999999999,12804.716697210562,28851.791038903575,-16047.074341693013,1028450.0,1118236.8235556316,938663.1764443684,179573.64711126313,0.08540687234652487,224073.55,1.469276494258247,0.022508038585209,0.5096478090172093
2025-10-16,955000,969000,931000,936000,184356,-0.018867924528301883,971600.0,1025000.0,953316.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,38.12154696132597,5550.834406044683,24191.599712331797,-18640.765306287114,1025000.0,1123463.992884386,926536.0071156139,196927.9857687722,0.048058140885564496,218389.95,0.8441597243829214,-0.018867924528301883,0.49137448080197266
2025-10-17,931000,947000,912000,912000,184363,-0.02564102564102566,945600.0,1020500.0,953583.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,35.751295336787564,-2110.193991946173,18931.240971476203,-21041.434963422376,1020500.0,1130893.5543503554,910106.4456496446,220787.1087007108,0.008576380937721435,219146.05,0.8412791378169947,-0.02564102564102566,0.4978454647643871
2025-10-20,929000,956000,926000,953000,196306,0.04495614035087714,937600.0,1018850.0,954533.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,43.76528117359414,-4817.721152856946,14181.448546609574,-18999.169699466518,1018850.0,1132357.2916739604,905342.7083260396,227014.5833479208,0.20993052944497922,221789.1,0.8851021082641122,0.04495614035087714,0.5250194270086179
2025-10-21,984000,986000,960000,974000,247903,0.022035676810073346,945800.0,1015500.0,955450.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829787234042556,-5208.8866361590335,10303.381510055853,-15512.268146214887,1015500.0,1130203.278528832,900796.7214711681,229406.5570576638,0.31909845763663786,222861.95,1.1123612622073888,0.022035676810073346,0.48888034196939734
2025-10-22,994000,1014000,991000,1007000,256790,0.03388090349075967,956400.0,1014350.0,956866.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,44.86215538847118,-2823.516155713005,7678.001976902082,-10501.518132615087,1014350.0,1128902.26341121,899797.7365887902,229104.52682241972,0.46791857366617146,225554.8,1.1384816461454157,0.03388090349075967,0.5047977516604876
2025-10-23,1008000,1063000,1000000,1049000,284405,0.04170804369414105,979000.0,1015650.0,959183.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,50.57208237986269,2427.968023049063,6627.9951861314785,-4200.027163082415,1015650.0,1131201.355636675,900098.6443633252,231102.7112733497,0.644308129559559,229291.8,1.2403627168524998,0.04170804369414105,0.5258823537290381
2025-10-24,1043000,1043000,1002000,1013000,189996,-0.03431839847473783,999200.0,1015200.0,960383.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,44.97816593886463,3642.9146813607076,6030.979085177325,-2388.0644038166174,1015200.0,1130717.3261098894,899682.6738901105,231034.65221977897,0.4904776189248565,220596.4,0.8612833210333442,-0.03431839847473783,0.5412910250121789
2025-10-27,1010000,1042000,1005000,1039000,222929,0.02566633761105619,1016400.0,1016050.0,961950.0,0.0,0.0,0.0,0.0,0.0,0.0,42.201834862385326,6627.355343213305,6150.254336784521,477.1010064287839,1016050.0,1132027.2663748767,900072.7336251234,231954.53274975333,0.5989418043611148,224870.35,0.9913668031378969,0.02566633761105619,0.5488356135322155
2025-10-28,1037000,1039000,992000,996000,183625,-0.04138594802694895,1020800.0,1015650.0,962666.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,39.06581740976646,5459.867481779074,6012.176965783432,-552.3094840043577,1015650.0,1131857.2105743585,899442.7894256415,232414.42114871694,0.415452750724851,226613.75,0.8102994632938204,-0.04138594802694895,0.565975355120455
2025-10-29,1017000,1018000,980000,993000,126098,-0.003012048192771122,1018000.0,1012400.0,962583.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,38.983050847457626,4243.632063484285,5658.467985323603,-1414.835921839318,1012400.0,1127248.0002346335,897551.9997653665,229696.0004692669,0.4155405407130903,218166.65,0.5779893489678647,-0.003012048192771122,0.529388085270613
2025-10-30,1000000,1014000,994000,994000,150339,0.001007049345417954,1007000.0,1009700.0,962866.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,44.25837320574163,3322.152666660724,5191.204921591028,-1869.0522549303041,1009700.0,1123558.823017573,895841.176982427,227717.64603514597,0.4310549697251969,215208.75,0.6985728972451166,0.001007049345417954,0.5289030953980158
2025-10-31,976000,1007000,976000,979000,123048,-0.015090543259557387,1000200.0,1006450.0,962583.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,48.17708333333333,1365.7553880478954,4426.115014882402,-3060.3596268345063,1006450.0,1119896.4399478526,893003.5600521474,226892.87989570526,0.37901779900445604,211759.25,0.5810749707509826,-0.015090543259557387,0.5308955335249735
2025-11-03,987000,1056000,987000,1042000,330523,0.06435137895812049,1000800.0,1005600.0,964300.0,0.0,0.0,0.0,0.0,0.0,0.0,64.08268733850129,4843.042359071551,4509.500483720232,333.5418753513186,1005600.0,1117634.581127528,893565.4188724718,224069.16225505632,0.6624498419758723,222081.6,1.4882952932615758,0.06435137895812049,0.5795908128414461
2025-11-04,1038000,1038000,1005000,1010000,180841,-0.030710172744721653,1003600.0,1000750.0,965500.0,0.0,0.0,0.0,0.0,0.0,0.0,57.03517587939699,4959.5145744425245,4599.503301864691,360.01127257783355,1000750.0,1102200.273014598,899299.7269854019,202900.54602919612,0.5455888373936112,216559.3,0.8350645758459693,-0.030710172744721653,0.5630259631920828
2025-11-05,1008000,1009000,923000,950000,302267,-0.05940594059405946,995000.0,993300.0,965316.6666666666,921732.3916666667,0.0,0.0,0.0,0.0,0.0,51.59090909090909,207.9242636995623,3721.1874942316654,-3513.263230532103,993300.0,1085865.993528371,900734.0064716291,185131.98705674184,0.26611281125217495,223740.05,1.3509740433149988,-0.05940594059405946,0.5964911094048518
2025-11-06,978000,998000,958000,970000,142073,0.021052631578947434,990200.0,986950.0,965883.3333333334,923086.9083333333,0.0,0.0,0.0,0.0,0.0,56.65137614678899,-1921.759589602705,2592.5980774647915,-4514.357667067497,986950.0,1066000.8830138084,907899.1169861916,158101.7660276168,0.3927905713776831,221384.95,0.641746424045537,0.021052631578947434,0.6043882504318967
2025-11-07,950000,962000,902000,923000,255527,-0.04845360824742273,979000.0,981000.0,965733.3333333334,924181.05,0.0,0.0,0.0,0.0,0.0,46.60633484162896,-7317.702670228551,610.5379279261231,-7928.240598154674,981000.0,1060516.9627716045,901483.0372283955,159033.92554320907,0.13529794160654374,219652.85,1.1633220329260467,-0.04845360824742273,0.602764780709831
2025-11-10,935000,984000,927000,965000,150467,0.0455037919826653,963600.0,979600.0,967133.3333333334,925493.9,0.0,0.0,0.0,0.0,0.0,49.0280777537797,-8111.473429462872,-1133.864343551676,-6977.609085911196,979600.0,1059213.2758037893,899986.7241962107,159226.55160757853,0.4083067500200442,217979.15,0.6902816163839524,0.0455037919826653,0.6073983288991771
2025-11-11,975000,980000,944000,948000,118730,-0.01761658031088087,951200.0,980350.0,968266.6666666666,926648.6666666666,0.0,0.0,0.0,0.0,0.0,43.40044742729307,-9997.06050943886,-2906.503576729113,-7090.556932709746,980350.0,1058381.7749044357,902318.2250955643,156063.54980887147,0.2927126478949213,207990.6,0.5708431054095714,-0.01761658031088087,0.5694224216129155
2025-11-12,959000,979000,951000,960000,167363,0.012658227848101333,953200.0,980650.0,970083.3333333334,927747.525,0.0,0.0,0.0,0.0,0.0,39.32853717026378,-10403.180751477834,-4405.839011678858,-5997.341739798976,980650.0,1058300.4312524013,902999.5687475987,155300.86250480264,0.36703229031093476,199897.45,0.8372442970132935,0.012658227848101333,0.5656424945979732
2025-11-13,964000,971000,953000,956000,118138,-0.004166666666666652,950400.0,981650.0,971383.3333333334,928829.4583333334,0.0,0.0,0.0,0.0,0.0,42.5974025974026,-10921.899678984191,-5709.051145139925,-5212.848533844266,981650.0,1057370.4693176416,905929.5306823584,151440.93863528315,0.3306270402762545,196586.55,0.6009465042242209,-0.004166666666666652,0.5612125530162446
2025-11-14,951000,989000,938000,955000,211727,-0.0010460251046024993,956800.0,983800.0,972583.3333333334,930100.0,0.0,0.0,0.0,0.0,0.0,38.33333333333333,-11283.609383680392,-6823.962792848019,-4459.6465908323735,983800.0,1053387.0526372292,914212.9473627707,139174.10527445853,0.2930649531160637,197954.75,1.0695727180075245,-0.0010460251046024993,0.5520649880921183
2025-11-17,965000,980000,950000,979000,151162,0.025130890052355914,959600.0,985100.0,974100.0,931283.3333333334,0.0,0.0,0.0,0.0,0.0,47.50733137829912,-9523.882122303476,-7363.946658739111,-2159.935463564365,985100.0,1053220.326976374,916979.6730236261,136240.65395274793,0.45522628655235503,195697.55,0.7724266348761137,0.025130890052355914,0.5362844203249024
2025-11-18,985000,1003000,921000,921000,209914,-0.05924412665985701,954200.0,982450.0,975666.6666666666,932016.6666666666,0.0,0.0,0.0,0.0,0.0,40.90909090909091,-12663.424785073148,-8423.842284005917,-4239.582501067231,982450.0,1056273.3310717281,908626.6689282717,147646.6621434564,0.08380366269104059,193798.1,1.083158194017382,-0.05924412665985701,0.5721934578531053
2025-11-19,939000,949000,887000,905000,309855,-0.017372421281216077,943200.0,977350.0,977150.0,932641.6666666666,0.0,0.0,0.0,0.0,0.0,39.17274939172749,-16255.221175732324,-9990.1180623512,-6265.103113381125,977350.0,1057825.6256004833,896874.3743995167,160951.25120096654,0.05048501046032545,196451.35,1.577260731473721,-0.017372421281216077,0.5581081687889916
2025-11-20,910000,944000,907000,916000,183622,0.012154696132596676,935200.0,970700.0,978516.6666666666,933333.3333333334,0.0,0.0,0.0,0.0,0.0,42.26044226044227,-18006.569103733404,-11593.40827062764,-6413.160833105763,970700.0,1048170.8094432295,893229.1905567705,154941.61888645892,0.1469638022816573,191412.2,0.9593014447354975,0.012154696132596676,0.5348637365797676
2025-11-21,889000,896000,861000,869000,256581,-0.05131004366812231,918000.0,963500.0,978150.0,933183.3333333334,0.0,0.0,0.0,0.0,0.0,27.8772378516624,-22922.792476341245,-13859.285111770361,-9063.507364570884,963500.0,1050587.3729441618,876412.6270558384,174174.7458883234,-0.042558563918279786,194741.45,1.3175469320989444,-0.05131004366812231,0.5498945539979352
2025-11-24,882000,886000,813000,855000,301258,-0.016110471806674354,893200.0,954300.0,977350.0,933375.0,0.0,0.0,0.0,0.0,0.0,29.22252010723861,-27630.115147457574,-16613.451118907804,-11016.66402854977,954300.0,1046528.7773334375,862071.2226665625,184457.55466687493,-0.03833522936663102,198657.9,1.516466246748808,-0.016110471806674354,0.5367523208466766
2025-11-25,868000,877000,850000,859000,121366,0.004678362573099504,880800.0,947450.0,976666.6666666666,933391.6666666666,0.0,0.0,0.0,0.0,0.0,35.646687697160885,-30684.227039101883,-19427.60630294662,-11256.620736155262,947450.0,1046719.9138182029,848180.0861817971,198539.82763640583,0.054497447424089955,195544.95,0.6206552508771,0.004678362573099504,0.5248367820753639
2025-11-26,874000,887000,863000,871000,125169,0.01396973224679865,874000.0,941350.0,976066.6666666666,933891.6666666666,0.0,0.0,0.0,0.0,0.0,33.98058252427184,-31770.10698795016,-21896.10643994733,-9874.00054800283,941350.0,1043777.9464332175,838922.0535667825,204855.892866435,0.15658786273789127,195498.5,0.6402555518328785,0.01396973224679865,0.5299208833638036
2025-11-27,901000,902000,862000,863000,198637,-0.009184845005740572,863400.0,934800.0,975316.6666666666,934125.0,0.0,0.0,0.0,0.0,0.0,38.888888888888886,-32896.99176852417,-24096.283505662697,-8800.70826286147,934800.0,1039774.3828399641,829825.6171600359,209948.76567992824,0.15801180222483052,197913.4,1.0036561445561545,-0.009184845005740572,0.5293678457561373
2025-11-28,866000,866000,836000,852000,195233,-0.01274623406720743,860000.0,928450.0,974783.3333333334,934183.3333333334,0.0,0.0,0.0,0.0,0.0,26.359832635983267,-34282.47708927549,-26133.522222385258,-8148.954866890232,928450.0,1037454.055936126,819445.944063874,218008.11187225208,0.14932497537156775,201522.65,0.9687893643716972,-0.01274623406720743,0.5289291170079656
2025-12-01,842000,843000,805000,813000,318566,-0.045774647887323994,851600.0,917000.0,973066.6666666666,933416.6666666666,0.0,0.0,0.0,0.0,0.0,24.13793103448276,-38088.39889796369,-28524.497557500945,-9563.901340462748,917000.0,1023871.2949496277,810128.7050503723,213742.58989925543,0.01343342452704937,200924.8,1.5854986542228735,-0.045774647887323994,0.4753033993393083
2025-12-02,796000,827000,791000,824000,300231,0.013530135301353052,844600.0,907700.0,971250.0,932950.0,0.0,0.0,0.0,0.0,0.0,23.846153846153854,-39758.69776348339,-30771.337598697435,-8987.360164785954,907700.0,1012853.7220604089,802546.2779395911,210307.44412081782,0.10201123479054848,206894.3,1.4511322931564572,0.013530135301353052,0.47801607875555563
2025-12-03,836000,879000,834000,866000,315675,0.050970873786407855,843600.0,903500.0,970000.0,932366.6666666666,0.0,0.0,0.0,0.0,0.0,34.899328859060404,-37263.81855255447,-32069.833789468845,-5193.984763085624,903500.0,1008249.3248313869,798750.6751686131,209498.64966277382,0.32100123289403965,207564.7,1.5208510888412143,0.050970873786407855,0.4862468648820692
2025-12-04,874000,883000,845000,855000,110369,-0.012702078521939941,842000.0,897750.0,968733.3333333334,931950.0,0.0,0.0,0.0,0.0,0.0,33.76623376623377,-35761.97508470365,-32808.26204851581,-2953.713036187837,897750.0,999717.7451581205,795782.2548418795,203935.49031624105,0.290374887991747,205979.5,0.5358251670675965,-0.012702078521939941,0.4777124897897624
2025-12-05,855000,895000,852000,895000,192198,0.04678362573099415,850600.0,896350.0,968316.6666666666,931466.6666666666,0.0,0.0,0.0,0.0,0.0,37.037037037037045,-30986.89003057871,-32443.98764492839,1457.097614349681,896350.0,997624.5616732312,795075.4383267688,202549.12334646238,0.49333495017062673,202813.05,0.9476609123525336,0.04678362573099415,0.4846444340714528
2025-12-08,907000,943000,899000,937000,231159,0.04692737430167604,875400.0,894950.0,968083.3333333334,931400.0,0.0,0.0,0.0,0.0,0.0,52.597402597402585,-23542.17222429195,-30663.624560801105,7121.452336509155,894950.0,992949.9462942916,796950.0537057084,195999.8925885833,0.714540933898702,206847.65,1.1175326381517992,0.04692737430167604,0.48648271574758634
2025-12-09,941000,963000,938000,960000,231353,0.0245464247598719,902600.0,895550.0,968333.3333333334,931316.6666666666,0.0,0.0,0.0,0.0,0.0,58.73015873015873,-15606.37141054275,-27652.173930749435,12045.802520206686,895550.0,995052.9224643538,796047.0775356462,199005.8449287077,0.8238598344842014,212478.8,1.0888286266676959,0.0245464247598719,0.49041464010047897
2025-12-10,945000,955000,919000,923000,155708,-0.038541666666666696,914000.0,893700.0,967600.0,931058.3333333334,0.0,0.0,0.0,0.0,0.0,51.02639296187683,-12162.580215604743,-24554.255187720497,12391.674972115754,893700.0,989463.0848555563,797936.9151444437,191526.1697111125,0.6529817050285841,211896.05,0.7348320084305489,-0.038541666666666696,0.5077577379135978
2025-12-11,932000,935000,900000,904000,242560,-0.020585048754062862,923800.0,891100.0,965916.6666666666,930866.6666666666,0.0,0.0,0.0,0.0,0.0,55.59105431309904,-10841.517823951202,-21811.707714966637,10970.189891015434,891100.0,982463.7034920834,799736.2965079166,182727.4069841667,0.5705969630550153,218117.15,1.1120629441563856,-0.020585048754062862,0.5122367960410167
2025-12-12,925000,962000,917000,961000,268675,0.06305309734513265,937000.0,891400.0,965233.3333333334,931091.6666666666,0.0,0.0,0.0,0.0,0.0,64.88764044943821,-5135.938823949662,-18476.55393676324,13340.615112813579,891400.0,983681.9478269542,799118.0521730458,184563.89565390837,0.8771051740829792,220964.55,1.2159190241149542,0.06305309734513265,0.5623894914511545
2025-12-15,943000,943000,852000,908000,144644,-0.055150884495317354,931200.0,887850.0,963933.3333333334,930841.6666666666,0.0,0.0,0.0,0.0,0.0,56.04938271604939,-4835.146857293672,-15748.272520869328,10913.125663575656,887850.0,970948.6097799974,804751.3902200026,166197.21955999476,0.6212414988249915,220638.65,0.65556963841104,-0.055150884495317354,0.5881393321715627
2025-12-16,899000,904000,864000,875000,207445,-0.03634361233480177,914200.0,885550.0,961166.6666666666,930475.0,0.0,0.0,0.0,0.0,0.0,50.46948356807511,-7176.860879346379,-14033.99019256474,6857.12931321836,885550.0,967321.1183088109,803778.8816911891,163542.23661762173,0.435490670678138,220515.2,0.940728802368272,-0.03634361233480177,0.5642812757473442
2025-12-17,875000,893000,860000,870000,94698,-0.005714285714285672,903600.0,883800.0,958500.0,930266.6666666666,0.0,0.0,0.0,0.0,0.0,50.8274231678487,-9328.609917942202,-13092.914137640233,3764.3042196980314,883800.0,965316.1591988128,802283.8408011872,163032.31839762558,0.41535420623570657,209757.35,0.45146451363921214,-0.005714285714285672,0.5615689788084134
2025-12-18,870000,885000,838000,851000,115140,-0.02183908045977012,893000.0,880550.0,955633.3333333334,930225.0,0.0,0.0,0.0,0.0,0.0,49.88399071925754,-12423.813752535032,-12959.094060619194,535.2803080841622,880550.0,961843.4256421234,799256.5743578766,162586.8512842469,0.3182509854481502,206333.25,0.5580293045352603,-0.02183908045977012,0.5636644626038603
2025-12-19,865000,907000,865000,884000,208385,0.03877790834312567,877600.0,881300.0,953333.3333333334,930275.0,0.0,0.0,0.0,0.0,0.0,58.35294117647059,-12074.77044627536,-12782.229337750428,707.4588914750675,881300.0,962421.351592601,800178.648407399,162242.7031852021,0.5166417345556544,203923.45,1.0218785529570042,0.03877790834312567,0.5520099773427185
2025-12-22,900000,906000,883000,886000,107353,0.002262443438914019,873200.0,882850.0,951066.6666666666,930241.6666666666,0.0,0.0,0.0,0.0,0.0,57.45192307692308,-11504.155087282648,-12526.614487656874,1022.4594003742259,882850.0,963034.720949094,802665.279050906,160369.4418981881,0.5196421460517382,194228.2,0.5527158260232036,0.002262443438914019,0.548106782048453
2025-12-23,891000,906000,887000,900000,88326,0.015801354401805856,878200.0,884900.0,949333.3333333334,930675.0,0.0,0.0,0.0,0.0,0.0,54.38144329896907,-9809.181172547047,-11983.12782463491,2173.946652087863,884900.0,964612.377695654,805187.622304346,159424.7553913081,0.5947155287328935,192576.2,0.45865480781114176,0.015801354401805856,0.5501528262090672
2025-12-24,900000,903000,870000,878000,103248,-0.02444444444444449,879800.0,885250.0,946333.3333333334,931000.0,0.0,0.0,0.0,0.0,0.0,52.88220551378446,-10124.410371286445,-11611.384333965218,1486.9739626787723,885250.0,964766.6318253104,805733.3681746896,159033.26365062082,0.45441205296567694,191480.15,0.5392099389936764,-0.02444444444444449,0.5567615902815733
2025-12-26,879000,893000,864000,870000,102783,-0.009111617312072884,883600.0,885600.0,943366.6666666666,931425.0,0.0,0.0,0.0,0.0,0.0,46.59400544959128,-10894.183556950768,-11467.944178562328,573.76062161156,885600.0,964765.1172516883,806434.8827483117,158330.23450337653,0.4014717558593185,186687.45,0.5505619151153438,-0.009111617312072884,0.5567439165348883
2025-12-29,901000,956000,891000,949000,339928,0.09080459770114935,896600.0,890450.0,941783.3333333334,932525.0,0.0,0.0,0.0,0.0,0.0,51.485148514851495,-5071.137664728216,-10188.582875795504,5117.445211067288,890450.0,972770.2347702642,808129.7652297358,164640.4695405285,0.8556233784038562,193922.2,1.7529091563523929,0.09080459770114935,0.6382425430541455
2025-12-30,963000,964000,918000,941000,187387,-0.008429926238145424,907600.0,896850.0,939816.6666666666,933875.0,0.0,0.0,0.0,0.0,0.0,47.55784061696658,-1089.30811766244,-8368.727924168892,7279.419806506452,896850.0,973526.4219575376,820173.5780424624,153352.8439150753,0.7878981496062087,187363.25,1.0001267591163154,-0.008429926238145424,0.6111268027262553
