Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-10-21,27752.41015625,27969.05078125,27742.55078125,27742.55078125,4293000,27533.398046875,26670.56240234375,25061.337825520834,0.0,0.0,0.0,0.0,0.0,0.0,75.99955113128942,673.8248826225717,634.1586114132635,39.666271209308206,26670.56240234375,28119.26056413307,25221.864240554427,2897.396323578643,0.873386183002382,4664825.0,0.9202917579973525,0.0023034471151326397,0.18197062501407774
2025-10-22,27648.91015625,27725.830078125,27490.890625,27614.109375,3944200,27608.037890625,26774.089453125,25132.746647135416,0.0,0.0,0.0,0.0,0.0,0.0,72.62583929115246,665.2470179353077,640.3762927176724,24.870725217635254,26774.089453125,28189.706962469747,25358.471943780256,2831.235018689491,0.8089890798008886,4559965.0,0.8649627793195781,-0.0037294058215946446,0.17941965450103853
2025-10-23,27532.259765625,27586.849609375,27371.669921875,27457.0703125,3819800,27584.916015625,26856.6724609375,25201.401302083334,0.0,0.0,0.0,0.0,0.0,0.0,69.39242683595226,641.6398618149724,640.6290065371325,1.0108552778399371,26856.6724609375,28245.270427756903,25468.0744941181,2777.1959336388027,0.7432623843728017,4535120.0,0.8422709873167634,-0.004218986931701196,0.17913598206687675
2025-10-27,27993.630859375,28196.330078125,27993.630859375,28029.880859375,4954700,27723.168359375,26943.985546875,25281.26982421875,0.0,0.0,0.0,0.0,0.0,0.0,69.88908807298763,652.6366231957363,643.0305298688533,9.60609332688307,26943.985546875,28389.699564822447,25498.27152892755,2891.4280358948963,0.8630196911247177,4544105.0,1.0903577272092084,0.016757472785653427,0.18146455857782492
2025-10-28,27949.109375,28087.9296875,27885.619140625,28041.009765625,5011300,27775.2640625,27031.6044921875,25356.059635416666,0.0,0.0,0.0,0.0,0.0,0.0,65.95779957552975,650.2632936357004,644.4770826222227,5.7862110134776685,27031.6044921875,28498.880164599974,25564.328819775026,2934.5513448249476,0.8126559310098389,4579195.0,1.094362655444898,-0.0015904147839432836,0.18133928748832756
2025-10-29,28294.740234375,28395.310546875,28139.650390625,28157.91015625,5040500,27883.730078125,27145.1490234375,25435.263313802083,23829.89724934896,0.0,0.0,0.0,0.0,0.0,64.96720055420778,668.5651319802782,649.2946924938338,19.27043948644439,27145.1490234375,28635.352810799814,25654.94523607519,2980.4075747246243,0.8857161083224084,4565295.0,1.1040907542667013,0.012366435536016018,0.18009313239594094
2025-10-30,28287.529296875,28527.6796875,28116.599609375,28350.240234375,5137600,28011.45390625,27280.50947265625,25516.14912109375,23894.43165690104,0.0,0.0,0.0,0.0,0.0,67.60349951202136,674.7099717718411,654.3777483494354,20.33222342240572,27280.50947265625,28659.926174529952,25901.092770782547,2758.833403747405,0.8650165402705359,4603655.0,1.115982844066291,-0.0002548508111497316,0.16279113284081356
2025-10-31,28233.349609375,28489.759765625,28233.349609375,28280.470703125,4459700,28151.671875,27401.15,25597.05595703125,23955.417578125,0.0,0.0,0.0,0.0,0.0,64.14646359174917,667.513276061276,657.0048538918036,10.508422169472396,27401.15,28659.68403178741,26142.615968212594,2517.068063574814,0.8306226086683572,4646590.0,0.9597791068288788,-0.0019153205969807408,0.16377562950681074
2025-11-03,28334.58984375,28494.990234375,28150.44921875,28253.529296875,3968500,28219.863671875,27518.733984375,25674.95595703125,24015.45966796875,0.0,0.0,0.0,0.0,0.0,73.4037749539225,662.3439944027268,658.0726819939882,4.271312408738595,27518.733984375,28652.609350069662,26384.85861868034,2267.750731389322,0.8597643462670538,4638655.0,0.8555281649529874,0.0035858385836509132,0.16367105792762912
2025-11-04,28116.560546875,28554.609375,28033.619140625,28364.759765625,4218000,28253.35390625,27605.64248046875,25752.7759765625,24072.01316731771,0.0,0.0,0.0,0.0,0.0,71.3274805354391,633.35325723403,653.1287970419966,-19.77553980796654,27605.64248046875,28632.943520353885,26578.341440583612,2054.602079770273,0.7486700813927448,4632960.0,0.9104330708661418,-0.007694810409372921,0.1637751342749869
