Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-30,203683.0625,209161.09107579463,202189.05470660146,209161.09107579463,4826628,204956.740625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61254032786742,3890.2405057759024,3141.210651444428,749.0298543314743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03537739461716127,0.0
2025-06-02,206671.078125,207667.08332078313,202189.0547439759,204181.06513554216,1775752,205926.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.25216205425658,3989.2234125167015,3310.8132036588827,678.4102088578188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014669926837927338,0.0
2025-06-04,216631.125,222109.15344827584,215635.1198275862,217129.1275862069,5108674,208986.7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.024310543347,4815.846541302046,3611.8198711875157,1204.0266701145301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819274649051719,0.0
2025-06-05,223603.15625,229081.18457683743,221113.14337416482,224599.1614003341,5768506,212348.30625,202079.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0595389721144,5964.777735748619,4082.4114440997364,1882.366291648883,202079.3125,218757.77978394463,185400.84521605537,33356.93456788926,1.1452584456222668,2975631.85,1.9385818847180305,0.032183885164239534,0.0
2025-06-09,228085.1875,232567.21083515283,227089.1823144105,232069.2082423581,3666084,215734.721875,204023.66796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.30755758153701,7154.503782842134,4696.829911848216,2457.6738709939173,204023.66796875,223251.2934273526,184796.0425101474,38455.25091720518,1.1257017951346815,2902669.55,1.26300425758075,0.020044579536206752,0.35918696398261657
2025-06-10,229579.1875,231571.19780368762,226591.17204446855,230077.1900759219,3718655,220913.946875,206052.66640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.2899531323996,8124.272010247718,5382.318331528117,2741.953678719601,206052.66640625,227084.45347492644,185020.87933757357,42063.57413735287,1.0593086554396742,2961611.2,1.2556189009549936,0.006550184237632761,0.3571961446519146
2025-06-11,239041.234375,240037.23951822918,234061.20865885416,235057.21380208334,4230421,227387.978125,208311.1859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71938942919768,9546.284793710802,6215.1116239646535,3331.1731697461482,208311.1859375,233185.2981348278,183437.0737401722,49748.22439465561,1.1177114622969573,3091888.05,1.3682322683060921,0.0412147415366213,0.37019988187832226
2025-06-12,234559.21875,245515.2756767516,234061.2161624204,241531.25497611467,4994238,230973.596875,210171.6171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.17558790427056,10194.068095071212,7010.902918185965,3183.165176885247,210171.6171875,237077.01668601902,183266.21768898098,53810.798997038044,0.9532101737393324,3172349.5,1.5743025792082492,-0.01874996854295341,0.3834625383325381
2025-06-13,234559.21875,242029.25756369426,232816.20969347135,239539.2446257962,4100610,233164.809375,211659.2203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45587408491085,10585.418908443913,7725.806116237556,2859.612792206357,211659.2203125,240533.70691263635,182784.73371236364,57748.97320027271,0.8965438200620989,3210704.45,1.2771683173765807,0.0,0.3689614241597168
2025-06-16,247009.28125,247507.28383316533,237049.22958669355,237049.22958669355,3760740,236949.628125,214042.734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.96169286027727,11764.568617970188,8533.558616584083,3231.0100013861047,214042.734375,246306.32663760308,181779.14211239692,64527.18452520616,1.0108939297068233,3239793.6,1.1607961692374478,0.05307854692878067,0.3806341945537438
2025-06-17,248005.296875,258961.35416666666,247009.29166666666,251989.3177083333,5044669,240634.85,216277.20703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.48548436699355,12633.788940328697,9353.604681333007,3280.1842589956905,216277.20703125,251469.89224631243,181084.52181618757,70385.37043012487,0.9507767686645621,3371051.7,1.4964674080792055,0.004032300405716116,0.37989040864104184
2025-06-18,245515.28125,250993.30983772821,244021.27345334686,244519.27605223126,4081001,241929.659375,218640.70234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.23582476872126,12972.19348559159,10077.322442184724,2894.8710434068653,218640.70234375,255062.18243114804,182219.22225635193,72842.96017479611,0.8689385884615465,3450968.1,1.1825670019957588,-0.010040171143018028,0.3649729037769802
2025-06-19,245017.265625,249001.28620426828,241033.2450457317,246013.27076981706,2317796,244021.26875,220850.04921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.06214539289819,13049.766244864906,10671.81120272076,2377.9550421441454,220850.04921875,258074.48769468424,183625.61074281577,74448.87695186847,0.8246149222892123,3425830.6,0.6765646847803858,-0.0020284506221545096,0.3677638144899864
2025-06-20,255973.34375,255973.34375,246511.2940783074,248005.30192120624,3597877,248304.09375,223681.76640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.99998744987008,13835.816476547829,11304.612257486177,2531.204219061652,223681.76640625,262594.42847731075,184769.10433518927,77825.32414212148,0.9149237757722707,3519636.45,1.0222297248910466,0.044715535034042464,0.38087407425797193
2025-06-23,258463.34375,261949.36187379577,247507.28678949905,251491.30750240848,3398736,250594.90625,226816.94140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.28570468102043,14492.627154059533,11942.215236800848,2550.411917258685,226816.94140625,266356.30338497984,187277.5794275202,79078.72395745965,0.9001885812013616,3590143.9,0.9466851732600468,0.009727575393287502,0.363453419109217
2025-06-24,277387.4375,281869.4607271095,268423.39104578097,268921.39362657093,5436312,256471.334375,230744.21796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.27906117698006,16351.67858625183,12824.107906691044,3527.5706795607857,230744.21796875,274011.485045086,187476.95089241397,86534.53415267204,1.0390127766673791,3785024.45,1.436268661355675,0.07321770845890008,0.4195444519895198
2025-06-25,284857.46875,290335.4969951923,282865.458479021,287845.48415646853,5466598,264339.771875,234895.86484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.01795495929473,18217.75637687251,13902.837600727338,4314.91877614517,234895.86484375,282223.25781502057,187568.47187247945,94654.78594254112,1.027829664488158,3985354.5,1.3716717044870161,0.02692995514622032,0.4208836975917279
2025-06-26,291829.53125,297307.5599936007,285853.4998933447,293323.5390891638,5894020,273702.225,239420.96953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.01795833431969,20028.349302551156,15127.939941092103,4900.409361459053,239420.96953125,290399.83347636677,188442.10558613326,101957.72789023351,1.0140224562004003,4208809.7,1.4004006881090394,0.024475617685555173,0.41457686076996547
2025-06-27,282865.46875,293323.52305237675,279877.4532350352,286849.4894366197,5134863,279080.65,243224.46484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.24998217311192,20503.579807825852,16203.067914438854,4300.511893386998,243224.46484375,295293.62431855255,191155.30536894748,104138.31894960508,0.8806572288288338,4307493.45,1.1920767981666924,-0.030716776542812574,0.4490375796438828
2025-06-30,290833.53125,293323.5443600171,284857.4997859589,287347.512895976,4375298,285554.6875,247208.4859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5396706820429,21277.881288507488,17218.03058925258,4059.8506992549082,247208.4859375,301106.6167144269,193310.35516057312,107796.26155385378,0.9046990561978379,4334873.9,1.0093253231656865,0.028169088772876272,0.4507707018280371
2025-07-01,284359.46875,293323.5150503503,284359.46875,289837.4970446585,3687981,286949.09375,251242.30625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8633588410546,21125.59533988469,17999.543539379003,3126.0518005056874,251242.30625,303474.76095852716,199009.8515414728,104464.90941705435,0.817017098706194,4277941.55,0.8620924238668011,-0.02226037167095052,0.43278926623007963
2025-07-02,277885.40625,282367.42893145164,273403.38356854836,282367.42893145164,4702056,285554.68125,254803.02265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2619766366493,20249.086031534825,18449.452037810166,1799.6339937246594,254803.02265625,303854.60810773715,205751.43720476286,98103.17090297429,0.735286824893548,4424256.75,1.0627900381233526,-0.022767177504090075,0.4554656809745078
2025-07-03,277387.4375,282865.4658886894,275893.42975763016,279877.4504039497,3642140,282666.2625,257840.83828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.87231219628123,19291.879396428412,18617.93750953382,673.9418868945941,257840.83828125,304400.75150105986,211280.92506144015,93119.8264396197,0.7099080288924747,4350930.05,0.8370945885466489,-0.001791993169846462,0.4419444406756489
2025-07-04,269419.375,280375.43091497227,267925.36737523106,278383.42074861366,3654933,279977.04375,260131.64921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.56980126293442,17686.451783209108,18431.64036426888,-745.1885810597705,260131.64921875,304031.19618216984,216232.1022553302,87799.09392683965,0.6057838454345452,4245251.4,0.860946185660524,-0.028725390637057924,0.45906468624885793
2025-07-07,269917.40625,270913.4114391144,263443.37252075644,264937.38030442805,2523564,275793.81875,262223.26015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.359527290770465,16266.812108656013,17998.674713146305,-1731.8626044902921,262223.26015625,303608.0963514075,220838.42396109246,82769.67239031507,0.5929585181570713,4188125.4,0.6025521585385194,0.0018485353920816294,0.45819765704829285
2025-07-08,280873.46875,283861.484375,267427.3984375,269917.4114583333,3119395,275096.61875,264787.97421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.20510171869012,15843.169917953055,17567.573754107656,-1724.4038361546009,264787.97421875,303952.9069878303,225623.04144966972,78329.86553816058,0.7053558297430426,4158162.4,0.7501859475233579,0.040590425983318745,0.4716714816354581
2025-07-09,279877.46875,282865.48443060496,276391.4504559609,281371.4765903025,2626484,275495.03125,266829.7859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.85712970787519,15251.254584291688,17104.309920144464,-1853.055335852776,266829.7859375,304575.2077862394,229084.36408876063,75490.84369747876,0.6728379519082748,4077965.55,0.6440672359284644,-0.003546080747436231,0.45967841943153986
2025-07-10,295813.53125,295813.53125,282367.46164772724,282865.46422558924,4556065,279180.25,269892.5015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41744881559725,15884.952632456872,16860.438462606948,-975.4858301500753,269892.5015625,306537.22138263285,233247.7817423672,73289.43964026566,0.8536802821079112,4056056.9,1.1232744294095085,0.05693942628241677,0.4787090715062506
2025-07-11,293323.5,305275.5611205433,290833.48726655345,298303.52546689304,3732533,283961.075,272830.715625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.9902587304822,16001.779634495615,16688.706696984682,-686.9270624890669,272830.715625,306878.2902560945,238783.14099390554,68095.14926218893,0.8009433799182359,4037653.05,0.9244313351787371,-0.00841757048596814,0.4824471318873096
2025-07-14,298801.5625,301291.5755208333,291331.5234375,291331.5234375,2936976,289737.90625,275420.3296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0111590835473,16347.95073712425,16620.555505012595,-272.6047678883442,275420.3296875,309074.9023840909,241765.75699090917,67309.14539318171,0.8473708167875262,3996464.85,0.7348934896800106,0.018675839133243777,0.4581275253720636
2025-07-15,297307.5625,297307.5625,288841.51800670015,294817.54941373534,4196196,293024.725,277885.44296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48503286513402,16313.68649289175,16559.181702588427,-245.4952096966772,277885.44296875,310284.0297390765,245486.8561984235,64797.17354065299,0.7997371408347727,3954041.2,1.0612423563011937,-0.004999973853885065,0.460789471797922
2025-07-16,294817.53125,298303.5493559966,291331.51314400334,297307.5441828547,3123297,296012.7375,280350.55546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.898720603549144,15902.29535860254,16427.80443379125,-525.509075188711,280350.55546875,309741.77387979097,250959.33705770908,58782.43682208189,0.7461105146939964,3906156.0,0.7995832731718856,-0.008375270474325736,0.45989010283649656
2025-07-17,268423.375,288343.47704081633,266929.3673469388,282367.4464285714,9328322,290534.70625,281520.8609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.48704915906101,13293.24089032918,15800.891725098838,-2507.650834769658,281520.8609375,306524.7832969773,256516.93857802276,50007.844718954526,0.2380913732413728,4256682.3,2.1914536586392646,-0.08952709202227949,0.5787185033979259
2025-07-18,267925.375,273901.405669145,265933.36477695167,268921.3801115242,5359504,285455.08125,282118.4625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07865010098261,11057.893476265133,14852.292075332098,-3794.3985990669644,282118.4625,305035.70806028886,259201.2169397112,45834.49112057767,0.19034045861528132,4344763.65,1.2335547872667365,-0.0018552780658539492,0.5598543615483816
2025-07-21,271411.40625,273403.41657110094,265435.37528669724,266431.3804472477,2424891,279977.05,282765.865625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44187361592989,9458.624992582307,13773.55865878214,-4314.933666199833,282765.865625,303496.6943269172,262035.03692308275,41461.657403834426,0.2261455502270898,4296071.4,0.5644438311709623,0.013011202279739287,0.5605080207904473
2025-07-22,267427.40625,272407.43243715086,265933.39839385473,271909.42981843575,3139858,274001.01875,282267.8640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.71261265052636,7780.034300322703,12574.853787090253,-4794.81948676755,282267.8640625,303997.18073473993,260538.5473902601,43458.63334447984,0.15851531282943396,4181248.7,0.7509378717415206,-0.014678823027541754,0.4978942928671011
2025-07-23,267925.375,269917.38522304833,263443.35199814127,266431.36733271374,3116279,268622.5875,281421.259375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.311373870488715,6415.961785870604,11343.075386846323,-4927.113600975719,281421.259375,304027.45957054145,258815.05917945856,45212.40039108289,0.2015003791379813,4063732.75,0.7668513634416535,0.001862070746535549,0.4868375812231597
2025-07-24,268423.375,277885.42346938775,267925.3724489796,275893.41326530615,3667144,268622.5875,280250.9515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.34210906556864,5313.854125990823,10137.231134675223,-4823.3770086844,280250.9515625,303011.3133756737,257490.58974932623,45520.72362634749,0.24017160492470346,3952388.95,0.9278297369999478,0.0018587265203977577,0.47666499832708775
2025-07-25,264937.375,273901.4215225564,264439.37241541356,271909.4111842105,2171063,268024.9875,279354.546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.835439518869094,4111.737251429819,8932.132358026143,-4820.395106596325,279354.546875,303073.3421386395,255635.75161136052,47437.59052727895,0.19608127827003702,3804198.95,0.5707017504959881,-0.012986946460977977,0.46741921589761576
2025-07-28,260953.375,264439.3933683206,257467.3566316794,259957.3697519084,2877357,265933.38125,277860.5390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.11111232157993,2805.2384209170123,7706.753570604317,-4901.515149687305,277860.5390625,302288.5462363986,253432.53188860143,48856.01434779714,0.1539389410249275,3729301.9,0.7715537859780137,-0.015037515941267232,0.45437047094953403
2025-07-29,261451.34375,263941.35654761904,253483.30279761905,253483.30279761905,2944177,264738.16875,276715.1328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06290606961908,1789.3836999065243,6523.279596464759,-4733.895896558235,276715.1328125,301993.54999724316,251436.71562775687,50556.834369486285,0.1980865346325454,3692111.7,0.7974235990747517,0.0019082671377597116,0.4502806243789588
2025-07-30,262447.34375,264937.3564990512,259459.3284511385,261949.34120018975,2482807,263642.5625,275943.2296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.35394740933907,1052.5472808823106,5429.133133348269,-4376.585852465959,275943.2296875,302001.9724738073,249884.4869011927,52117.48557261459,0.2410487902626005,3581149.25,0.6932989458621419,0.0038095042301729,0.4452878617280329
2025-07-31,272407.40625,272905.40882084094,264439.36511654477,269917.39339579525,3472644,264439.36875,275694.228125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.59374885099987,1257.7938496709685,4594.86527661281,-3337.0714269418413,275694.228125,301790.0117518694,249598.44449813064,52191.56725373876,0.43702389010430387,3572674.45,0.9720012412549931,0.03795070796939615,0.46786700015170835
2025-08-01,256969.34375,265933.390625,255973.33854166666,264937.3854166666,3227394,262845.7625,275071.7265625,245760.89609375,0.0,0.0,0.0,0.0,0.0,0.0,21.621581514303145,172.7393796373508,3710.440097217718,-3537.7007175803674,275071.7265625,302364.2915185744,247779.1616064256,54585.12991214881,0.1683642075848383,3551297.5,0.9087929130127791,-0.056672697385591,0.4996765617652524
2025-08-04,256969.34375,258961.35416666666,252985.32291666666,253483.3255208333,2281558,262048.95625,274424.3234375,246890.4171875,0.0,0.0,0.0,0.0,0.0,0.0,22.068922837771098,-679.3430613250821,2832.483465509158,-3511.82652683424,274424.3234375,302823.5306666818,246025.11620831816,56798.414458363666,0.19268544106463642,3539197.2,0.6446541040437079,0.0,0.49953657444500715
2025-08-05,262447.34375,263443.3488496205,259459.3284511385,262945.3462998102,2118171,262248.15625,273503.0171875,248114.55260416667,0.0,0.0,0.0,0.0,0.0,0.0,28.476768076384758,-902.1957650839468,2085.547619390537,-2987.7433844744837,273503.0171875,302215.1146799135,244790.91969508652,57424.19498482699,0.30747360166875226,3489136.0,0.6070760784331708,0.021317717981680362,0.48213715532152335
2025-08-06,257467.328125,259459.33840062862,256471.32298718567,259459.33840062862,1374559,261252.153125,272382.51015625,249174.49401041667,0.0,0.0,0.0,0.0,0.0,0.0,39.81479195034082,-1463.7802322444622,1375.6820490635373,-2839.4622813079995,272382.51015625,301787.935890147,242977.084422353,58810.85146779401,0.24638724556780367,3426539.75,0.4011507527382398,-0.018975294448945967,0.4854941796505533
2025-08-07,260953.375,261949.38024809162,249001.31202290076,256969.35400763358,2724438,258961.346875,270639.50234375,250234.54036458334,0.0,0.0,0.0,0.0,0.0,0.0,43.85966602246149,-1608.9975970312953,778.7461198445708,-2387.743716875866,270639.50234375,298276.53472136386,243002.4699661361,55274.064755227766,0.32476180489632067,3334958.4,0.8169331287610664,0.013539764056228254,0.43544903055793904
2025-08-08,255475.34375,264937.39351851854,254479.33851120857,260953.37256335284,2676174,258662.546875,268747.09453125,251079.01015625,0.0,0.0,0.0,0.0,0.0,0.0,36.44066084076549,-2141.4296765989275,194.71096055587122,-2336.1406371547987,268747.09453125,294992.25534096675,242501.93372153328,52490.32161943347,0.24715813559929795,3282140.45,0.8153746132344823,-0.020992375553678944,0.43869671181658804
2025-08-11,265933.375,266431.3775749064,258961.33895131087,259459.34152621723,2415473,260455.353125,267103.68515625,252188.91640625,0.0,0.0,0.0,0.0,0.0,0.0,48.85494117230035,-1699.9146571536548,-184.214162986034,-1515.700494167621,267103.68515625,289215.69807800645,244991.6722344936,44224.02584351285,0.4735367792974971,3256065.3,0.7418380092070022,0.04093557952204541,0.46213477407778053
2025-08-12,267925.375,274897.41078066913,266431.36733271374,266929.36988847586,3008648,261550.959375,265634.57578125,253265.74192708332,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-1175.7201016662875,-382.5153507220847,-793.2047509442028,265634.57578125,282603.3124763757,248665.83908612432,33937.4733902514,0.5675005823918511,3196687.9,0.9411766472416654,0.007490597974022739,0.46439782753899633
2025-08-13,276889.40625,277885.41130845324,272905.386016187,276889.40625,3472694,265435.375,264738.16953125,254576.47578125,0.0,0.0,0.0,0.0,0.0,0.0,55.629141136928055,-36.548425980552565,-313.3219657737783,276.7735397932257,264738.16953125,276224.18899267283,253252.15006982718,22972.038922845648,1.0289576932879696,3214157.75,1.0804367022744916,0.033457194004113955,0.4834408955269591
2025-08-14,275395.46875,276391.47406193486,269419.4368783906,276391.47406193486,2101050,268323.79375,265086.77421875,255819.228125,0.0,0.0,0.0,0.0,0.0,0.0,57.1429028796234,737.2069999952218,-103.21617261997827,840.4231726152001,265086.77421875,277434.6087811082,252738.93965639177,24695.669124716456,0.9174292455567661,2852794.15,0.7364884704352047,-0.00539543032806078,0.35927843378245833
2025-08-18,266431.40625,270913.42990654206,265933.40362149535,270913.42990654206,1993220,270515.00625,265012.07578125,256937.43489583334,0.0,0.0,0.0,0.0,0.0,0.0,53.503193496298906,619.9425103751128,41.41556397903993,578.5269463960728,265012.07578125,277305.5624698639,252718.58909263613,24586.973377227783,0.5577269290926427,2684479.95,0.7424976297550666,-0.032549782103123315,0.37908612612191794
2025-08-19,261949.359375,268921.39555608365,260455.35162191067,267427.3878029943,1709646,269718.203125,264538.9734375,258040.59348958332,0.0,0.0,0.0,0.0,0.0,0.0,50.3030386006506,163.4615497283521,65.82476112890237,97.63678859944974,264538.9734375,276519.8257563457,252558.1211186543,23961.704637691408,0.39192696839996055,2648717.7,0.6454617643850834,-0.016822517052641928,0.3802871358197547
2025-08-20,254479.3125,255973.32020547945,249997.28938356164,253483.30736301368,3571545,267028.990625,263891.56875,258967.88359375,0.0,0.0,0.0,0.0,0.0,0.0,45.50561936389083,-791.9442134533892,-105.72903378755595,-686.2151796658333,263891.56875,276592.91541159584,251190.22208840415,25402.693323191692,0.12947801911197454,2670302.05,1.3375059948742503,-0.028517141224636777,0.38970400930658
2025-08-21,244021.265625,249997.29661989794,244021.265625,245515.27337372449,6301130,260455.3625,262696.36328125,259671.1625,0.0,0.0,0.0,0.0,0.0,0.0,34.07819760211501,-2365.7166365906014,-557.7265543481651,-1807.9900822424363,262696.36328125,278026.2584949674,247366.46806753258,30659.79042743484,-0.1091071529158018,2829544.6,2.2269060540696195,-0.04109586265484744,0.41291953272040927
2025-08-22,249997.28125,251491.28890687253,244519.2531748008,244519.2531748008,3064062,255375.725,261775.05859375,260482.3265625,0.0,0.0,0.0,0.0,0.0,0.0,45.62497793918667,-3095.0502899135754,-1065.1913014612473,-2029.858988452328,261775.05859375,277852.2997106202,245697.8174768798,32154.48223374039,0.13371273534638545,2799390.5,1.094546116377833,0.02448973293247181,0.4250603656335245
2025-08-25,258463.34375,260455.35410645473,252985.31526974952,254977.32562620426,3183709,253782.1125,261451.35703125,261343.45625,0.0,0.0,0.0,0.0,0.0,0.0,50.847454021790455,-2955.8389038855676,-1443.3208219461114,-1512.5180819394561,261451.35703125,277521.2081443663,245381.5059181337,32139.702226232563,0.40703046157001405,2850022.8,1.1170819405374581,0.0338646182777238,0.442922202493547
2025-08-26,260455.34375,261451.34888862332,255973.32062619503,258463.33347275335,2050625,253483.309375,261426.45546875,262165.16015625,0.0,0.0,0.0,0.0,0.0,0.0,48.82353462289767,-2654.1793974090833,-1685.492537038706,-968.6868603703774,261426.45546875,277501.09846150083,245351.81247599918,32149.285985501658,0.4697936769361536,2808686.2,0.7301011412382059,0.007707089025075664,0.4406216146699683
