Date,Open,High,Low,Close,Volume,Change,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-09-09,219500,220500,218500,219000,407652,0.0022883295194509046,220100.0,219375.0,213850.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15384615384615,1619.0778217162006,2070.2805110922773,-451.2026893760767,219375.0,223904.1453823795,214845.8546176205,9058.290764759004,0.4586014613861843,471300.55,0.8649512503221141,0.0022883295194509046,0.12453005609675089
2025-09-10,219500,222000,219000,220500,427432,0.006849315068493178,219900.0,219750.0,214108.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,47.5,1566.6310985062155,1969.550628575065,-402.91953006884955,219750.0,223160.51007143522,216339.48992856478,6821.020142870431,0.6099542274162414,475313.0,0.8992642742782124,0.006849315068493178,0.1259357292492903
2025-09-11,221500,223000,219000,223000,569436,0.01133786848072571,220200.0,220100.0,214391.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,57.14285714285714,1707.1172145268356,1917.0639457654192,-209.94673123858365,220100.0,223321.63737382306,216878.36262617694,6443.274747646123,0.9500816919314735,484906.25,1.1743218405619642,0.01133786848072571,0.12270714957242441
2025-09-12,222500,224000,220500,223500,666184,0.0022421524663676085,220900.0,220400.0,214666.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,53.84615384615384,1837.6163969984918,1901.1744360120338,-63.55803901354193,220400.0,223718.21131270778,217081.78868729222,6636.422625415551,0.9671191355607482,490880.7,1.3571199682529786,0.0022421524663676085,0.12112824731207371
2025-09-15,221500,221500,215000,215000,1712249,-0.03803131991051456,220200.0,220325.0,214750.0,0.0,0.0,0.0,0.0,0.0,0.0,42.857142857142854,1240.8551707640872,1769.1105829624444,-528.2554121983571,220325.0,224056.4453246053,216593.5546753947,7462.890649210603,-0.2135304870858904,556202.5,3.0784633294528523,-0.03803131991051456,0.1845699536180639
2025-09-16,216000,216500,215000,215000,492855,0.0,219400.0,220125.0,214975.0,0.0,0.0,0.0,0.0,0.0,0.0,39.130434782608695,759.1664018252632,1567.1217467350082,-807.955344909745,220125.0,224524.46168955785,215725.53831044215,8798.923379115702,-0.08245762341381563,558734.15,0.8820921363048956,0.0,0.17922780139642788
2025-09-17,216000,216500,215000,216000,412548,0.0046511627906977715,218500.0,219900.0,215141.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,36.36363636363636,452.89552699483465,1344.2765027869737,-891.380975792139,219900.0,224663.89933165026,215136.10066834974,9527.79866330052,0.09067145121126942,540133.35,0.7637891642869303,0.0046511627906977715,0.17814032797395427
2025-09-18,216500,218500,215000,218500,652885,0.011574074074074181,217600.0,219750.0,215166.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,46.666666666666664,407.2087102246296,1156.8629442745048,-749.6542340498752,219750.0,224490.64175091503,215009.35824908497,9481.283501830068,0.368161309620289,542713.4,1.203001436854148,0.011574074074074181,0.1827186670953509
2025-09-19,218000,218500,212000,214000,1301527,-0.020594965675057253,215700.0,219450.0,215241.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,37.73584905660377,7.799281584448181,927.0502117364936,-919.2509301520454,219450.0,224839.0727646925,214060.9272353075,10778.145529385016,-0.005652849568729838,587736.4,2.2144740397225693,-0.020594965675057253,0.19506469677426314
2025-09-22,215000,219000,214500,218000,499195,0.01869158878504673,216300.0,219250.0,215458.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,46.666666666666664,13.871104939462384,744.4143903770873,-730.543285437625,219250.0,224536.52706614137,213963.47293385863,10573.054132282734,0.38177493613851743,591716.15,0.8436393023918647,0.01869158878504673,0.204597520160787
2025-09-23,217500,220000,217500,219000,473760,0.004587155963302836,217100.0,219275.0,215716.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,45.76271186440678,98.24223600176629,615.1799595020232,-516.9377235002569,219275.0,224551.31250820146,213998.68749179854,10552.625016402919,0.4739401334196383,575070.65,0.8238292112456095,0.004587155963302836,0.19752300979282006
2025-09-24,218000,219500,216500,217500,383310,-0.006849315068493178,217400.0,219150.0,215841.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,43.54838709677419,43.56728471437236,500.857424544493,-457.29013983012067,219150.0,224472.2472499374,213827.7527500626,10644.494499874825,0.3449902905187806,577378.0,0.6638805080900207,-0.006849315068493178,0.19737384035468605
2025-09-25,217000,217500,215500,217000,509882,-0.0022988505747126853,217100.0,218900.0,215900.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,-39.651748741132906,392.7555898873678,-432.4073386285007,218900.0,224127.45787065438,213672.54212934562,10454.915741308767,0.3182673063071299,566137.65,0.9006325581773267,-0.0022988505747126853,0.19415000785991465
2025-09-26,215000,215500,213000,214500,448652,-0.011520737327188946,217200.0,218625.0,215900.0,0.0,0.0,0.0,0.0,0.0,0.0,43.54838709677419,-303.83017382744583,253.4384371444051,-557.2686109718509,218625.0,224177.38213458096,213072.61786541904,11104.764269161911,0.12853781493991756,558237.5,0.8036937683333707,-0.011520737327188946,0.19571128058113424
2025-09-29,215500,216500,214000,215000,339105,0.002331002331002363,216600.0,218350.0,215975.0,0.0,0.0,0.0,0.0,0.0,0.0,43.54838709677419,-467.45908038993366,109.25893363753734,-576.718014027471,218350.0,224054.10747665714,212645.89252334286,11408.21495331428,0.20635195657609967,549959.15,0.6166003420435863,0.002331002331002363,0.1957250725392007
2025-09-30,214000,216000,214000,215000,339691,0.0,215800.0,218100.0,216083.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,40.67796610169491,-590.3311971509538,-30.659092520160883,-559.6721046307929,218100.0,223936.36512692017,212263.63487307983,11672.730253840331,0.23442374383832584,548674.55,0.619112003645877,0.0,0.19572486200895267
2025-10-01,215500,217000,215000,215500,297048,0.0023255813953488857,215400.0,217800.0,216158.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,36.363636363636374,-639.9850641614175,-152.52428684841223,-487.46077731300534,217800.0,223516.0899407304,212083.9100592696,11432.17988146079,0.29881352254351173,540541.05,0.5495382820601691,0.0023255813953488857,0.1939633964195906
2025-10-02,216500,223000,216500,220000,1099674,0.02088167053364276,216000.0,217725.0,216333.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,44.44444444444444,-312.62003046125756,-184.5434355709813,-128.07659489027625,217725.0,223273.58919954038,212176.41080045962,11097.17839908076,0.7050070673990769,583049.55,1.8860729761304162,0.02088167053364276,0.20937106181790532
2025-10-10,219000,220250,216500,217000,779161,-0.013636363636363669,216500.0,217575.0,216483.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,53.846153846153854,-291.8910720869317,-206.0129628741714,-85.87810921276028,217575.0,223025.97770081018,212124.02229918982,10901.955401620362,0.4472571682035516,609725.0,1.2778892123498298,-0.013636363636363669,0.2135798911641524
2025-10-13,214500,219500,214000,218500,544349,0.00691244239631339,217200.0,217575.0,216658.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,56.36363636363637,-152.6659215419495,-195.34355460772704,42.67763306577754,217575.0,223025.97770081018,212124.02229918982,10901.955401620362,0.5848471641942746,617829.75,0.881066345542603,0.00691244239631339,0.2138383950980904
2025-10-14,218500,225000,218000,223000,885802,0.020594965675057253,218800.0,217775.0,216758.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,61.29032258064516,317.1277539168659,-92.84929290280846,409.97704681967434,217775.0,223717.48751742314,211832.51248257686,11884.975034846284,0.9396307089144411,641737.25,1.3803188142810785,0.020594965675057253,0.22587274570520494
2025-10-15,223000,224000,220000,223500,670710,0.0022421524663676085,220400.0,217925.0,216966.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,58.62068965517242,721.4717702573107,70.01491972921536,651.4568505280954,217925.0,224293.30143428274,211556.69856571726,12736.602868565475,0.9377148331883115,653901.15,1.025705490806982,0.0022421524663676085,0.22488081968183354
2025-10-16,237000,245000,234000,242000,2115204,0.08277404921700215,224800.0,218875.0,217541.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,82.55813953488372,2505.82709052111,557.1773538875943,1948.6497366335159,218875.0,231258.66921222815,206491.33078777185,24767.338424456306,1.433689345366447,731189.55,2.8928258069333728,0.08277404921700215,0.3672770652700032
2025-10-17,241000,246000,239500,243000,994190,0.004132231404958775,230000.0,219850.0,218091.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,81.25,3955.041918756091,1236.7502668612938,2718.2916518947973,219850.0,236201.72612810077,203498.27387189923,32703.452256201534,1.2078763372943284,747589.85,1.329860216802034,0.004132231404958775,0.367194885351809
2025-10-20,251500,252000,241500,248000,1155423,0.020576131687242816,235900.0,221500.0,218716.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,82.95454545454545,5444.255337814742,2078.2512810519834,3366.004056762759,221500.0,241939.8990624759,201060.1009375241,40879.798124951776,1.1482419487249154,719748.55,1.6053148005647249,0.020576131687242816,0.3347924485114828
2025-10-21,252000,267000,251500,256500,2002410,0.03427419354838701,242600.0,223575.0,219508.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,88.23529411764706,7227.037870264525,3108.008598894492,4119.029271370033,223575.0,249043.81478035013,198106.18521964987,50937.62956070027,1.1463787240190382,795226.3,2.5180379471856,0.03427419354838701,0.3466815168653089
2025-10-22,265000,265000,254500,261000,1060973,0.01754385964912286,250100.0,225825.0,220416.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,90.0,8900.419764687947,4266.490832053183,4633.928932634764,225825.0,255993.43069379491,195656.56930620509,60336.86138758983,1.0829769595412653,827647.55,1.281914022460406,0.01754385964912286,0.34751546657813764
2025-10-23,256500,258500,251000,252000,909720,-0.03448275862068961,252100.0,227500.0,220916.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,80.48780487804878,9392.095952459174,5291.611856134382,4100.4840963247925,227500.0,259613.28631415238,195386.71368584762,64226.57262830477,0.8814620490772181,840489.3,1.0823695197547427,-0.03448275862068961,0.3811009968675879
2025-10-24,253500,254000,248000,252500,775983,0.001984126984126977,254000.0,229425.0,221500.0,0.0,0.0,0.0,0.0,0.0,0.0,80.48780487804878,9710.165946268971,6175.3226741613,3534.8432721076715,229425.0,262724.71550376323,196125.28449623677,66599.43100752647,0.8464744315517078,814212.1,0.9530477378068933,0.001984126984126977,0.36725990807366193
2025-10-27,253500,259500,253000,254500,763121,0.007920792079207928,255300.0,231250.0,222133.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,81.10236220472441,10008.253081632574,6941.908755655555,3066.3443259770193,231250.0,265887.21758607717,196612.78241392283,69274.43517215434,0.8356216466034143,827408.4,0.9223026984014182,0.007920792079207928,0.3653011358264474
2025-10-28,253500,253500,249000,250500,677447,-0.015717092337917515,254100.0,232825.0,222666.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,76.11940298507463,9808.654648294847,7515.257934183413,2293.3967141114335,232825.0,267977.71195647254,197672.2880435275,70305.42391294506,0.751403078400975,837592.75,0.8088023684541205,-0.015717092337917515,0.37481388308746344
2025-10-29,254500,259500,251000,258000,937830,0.029940119760478945,253500.0,234850.0,223333.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,77.14285714285714,10138.78516749409,8039.963380845549,2098.821786648541,234850.0,270939.2169345271,198760.7830654729,72178.43386905419,0.8207329219971515,865318.75,1.083797155672404,0.029940119760478945,0.3795053010216611
2025-10-30,287500,289500,263000,265000,2958411,0.027131782945736482,256100.0,237250.0,224033.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,82.43243243243244,10840.297281767096,8600.03016102986,2240.267120737237,237250.0,274699.6152745327,199800.38472546727,74899.23054906543,0.8704977981291984,987745.2,2.995115541943408,0.027131782945736482,0.38241711116195337
2025-10-31,273500,294000,270500,290000,3631736,0.09433962264150941,263600.0,241025.0,225316.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,86.66666666666667,13260.680878057727,9532.160304435434,3728.5205736222924,241025.0,283678.40734214237,198371.59265785763,85306.81468428473,1.0741041929798147,1146899.4,3.1665689248769335,0.09433962264150941,0.4755417630709697
2025-11-03,297500,298000,288000,291500,1498016,0.005172413793103514,271000.0,244850.0,226675.0,0.0,0.0,0.0,0.0,0.0,0.0,86.24338624338624,15125.532061726379,10650.834655893625,4474.697405832754,244850.0,291234.09437001334,198465.90562998666,92768.18874002667,1.0028663449572324,1204844.95,1.2433267865711684,0.005172413793103514,0.47459595930306026
2025-11-04,286500,288500,276000,276000,1416294,-0.053173241852487174,276100.0,247900.0,227758.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,73.97260273972603,15177.7598317035,11556.219691055601,3621.5401406478995,247900.0,294041.20204671496,201758.79795328501,92282.40409342994,0.8045000861870754,1258675.1,1.1252260412556028,-0.053173241852487174,0.532048261492185
2025-11-05,270000,271500,259000,268500,1420277,-0.02717391304347827,278200.0,250550.0,228725.0,0.0,0.0,0.0,0.0,0.0,0.0,63.45177664974619,14447.422502406931,12134.460253325868,2312.9622490810634,250550.0,294909.65450010187,206190.34549989816,88719.3090002037,0.7023234874378778,1314836.55,1.0801928194040544,-0.02717391304347827,0.5499644949937003
2025-11-06,274500,275000,264500,269000,686561,0.0018621973929235924,279000.0,253000.0,229700.0,216522.5,0.0,0.0,0.0,0.0,0.0,63.26530612244898,13750.463939540292,12457.660990568753,1292.802948971539,253000.0,295634.3079048587,210365.69209514128,85268.61580971745,0.6876423095187213,1294180.9,0.5304984797720319,0.0018621973929235924,0.5498564367764391
2025-11-07,261000,267000,259500,264000,666772,-0.018587360594795488,273800.0,255350.0,230558.33333333334,217083.33333333334,0.0,0.0,0.0,0.0,0.0,58.163265306122454,12648.852940832294,12495.899380621462,152.9535602108317,255350.0,294682.7237538251,216017.27624617488,78665.44750765024,0.6099593312446194,1288561.45,0.5174545614413655,-0.018587360594795488,0.5530297968461991
2025-11-10,266500,274000,265000,270500,692464,0.024621212121212155,269600.0,257950.0,231525.0,217695.0,0.0,0.0,0.0,0.0,0.0,57.29166666666667,12160.139446792367,12428.747393855643,-268.6079470632758,257950.0,293741.64854073,222158.35145927,71583.29708146001,0.6753202284845632,1295967.2,0.5343221649436807,0.024621212121212155,0.5551115056436942
2025-11-11,272500,274000,267500,269000,494203,-0.00554528650646946,268200.0,260250.0,232466.66666666666,218329.16666666666,0.0,0.0,0.0,0.0,0.0,54.30107526881721,11519.009051783389,12246.799725441193,-727.7906736578043,260250.0,292301.76733775635,228198.23266224362,64103.534675512725,0.6364979332932543,1276387.25,0.38718891935029903,-0.00554528650646946,0.5570570015944368
2025-11-12,271500,278500,269500,275500,807526,0.024163568773234223,269600.0,262850.0,233508.33333333334,219010.0,0.0,0.0,0.0,0.0,0.0,62.98342541436464,11403.946673337225,12078.2291150204,-674.2824416831754,262850.0,290481.2180427555,235218.7819572445,55262.436085511,0.7289077517398219,1283228.05,0.6292926654775042,0.024163568773234223,0.558445216303214
2025-11-13,273000,279000,272500,278500,681153,0.010889292196007316,271500.0,264675.0,234550.0,219739.16666666666,0.0,0.0,0.0,0.0,0.0,63.97849462365592,11423.154819302901,11947.214255876901,-524.0594365739998,264675.0,291311.490601784,238038.509398216,53272.98120356802,0.7595124148800961,1211525.5,0.5622275387517638,0.010889292196007316,0.4901801145701124
2025-11-14,272500,278000,272000,272500,579023,-0.021543985637342944,273200.0,266150.0,235466.66666666666,220430.83333333334,0.0,0.0,0.0,0.0,0.0,59.27835051546391,10829.393055380846,11723.65001577769,-894.2569603968441,266150.0,290935.60702886764,241364.39297113236,49571.214057735284,0.6280985370381312,1190767.15,0.4862604750223417,-0.021543985637342944,0.5008719718674765
2025-11-17,275500,275500,271500,271500,384305,-0.003669724770642202,273400.0,267325.0,236383.33333333334,221126.66666666666,0.0,0.0,0.0,0.0,0.0,61.170212765957444,10161.011125750956,11411.122237772344,-1250.1111120213882,267325.0,290674.2364351651,243975.7635648349,46698.47287033021,0.5894033518310728,1152211.25,0.3335369273646651,-0.003669724770642202,0.49903910117847344
2025-11-18,269000,271500,263500,264500,475705,-0.025782688766114226,272500.0,267725.0,237141.66666666666,221810.83333333334,0.0,0.0,0.0,0.0,0.0,53.475935828877006,8963.150512784545,10921.527892774786,-1958.377379990241,267725.0,290561.8930507305,244888.10694926945,45673.78610146107,0.4293905700561823,1075876.0,0.44215597336496026,-0.025782688766114226,0.497841051754041
2025-11-19,272000,272000,261500,264000,413452,-0.001890359168241984,270200.0,267875.0,237866.66666666666,222511.66666666666,0.0,0.0,0.0,0.0,0.0,49.425287356321846,7882.6255252719275,10313.747419274216,-2431.121894002288,267875.0,290564.8423830665,245185.15761693352,45379.68476613297,0.4146093671657241,1043499.95,0.3962165978062577,-0.001890359168241984,0.4945590863087691
2025-11-20,267000,267500,262000,262000,501196,-0.007575757575757569,266900.0,268375.0,238541.66666666666,223179.16666666666,0.0,0.0,0.0,0.0,0.0,28.125,6786.685714254709,9608.335078270315,-2821.649364015606,268375.0,290008.00353869615,246741.99646130382,43266.007077392336,0.3526556890586945,1023073.75,0.48989234647062346,-0.007575757575757569,0.4778796500102473
2025-11-21,255000,261000,254500,259500,538414,-0.009541984732824416,264300.0,268725.0,239200.0,223825.83333333334,0.0,0.0,0.0,0.0,0.0,25.384615384615387,5651.272065004712,8816.922475617195,-3165.650410612483,268725.0,289485.4761125806,247964.52388741937,41520.95222516125,0.27782301451145963,1011195.3,0.5324530286088157,-0.009541984732824416,0.4797502896737886
2025-11-24,262000,262000,257500,257500,610389,-0.0077071290944122905,261500.0,268875.0,239791.66666666666,224422.5,0.0,0.0,0.0,0.0,0.0,32.03883495145631,4537.756846190547,7961.089349731866,-3423.332503541319,268875.0,289242.3500330406,248507.6499669594,40734.70006608122,0.22075405043986762,1003558.7,0.60822451143117,-0.0077071290944122905,0.4803092301261931
2025-11-25,261000,262000,256500,257500,390393,0.0,260100.0,269225.0,240441.66666666666,224976.66666666666,0.0,0.0,0.0,0.0,0.0,37.5,3613.6323089864163,7091.597941582776,-3477.9656325963597,269225.0,288472.62459711736,249977.37540288264,38495.249194234726,0.1954169606530038,989206.0,0.3946528832214928,0.0,0.4762724549419391
2025-11-26,260500,262000,259500,261500,402781,0.01553398058252431,259600.0,269400.0,241133.33333333334,225611.66666666666,0.0,0.0,0.0,0.0,0.0,42.10526315789474,3167.510437285324,6306.780440723286,-3139.2700034379623,269400.0,288278.0016783663,250521.99832163376,37756.003356732515,0.2907617518369739,962453.55,0.41849396264370364,0.01553398058252431,0.4676489482632701
2025-11-27,261500,262500,259500,261500,289061,0.0,259500.0,269225.0,241791.66666666666,226257.5,0.0,0.0,0.0,0.0,0.0,47.05882352941176,2781.887769288325,5601.801906436294,-2819.914137147969,269225.0,288338.1671340653,250111.83286593467,38226.334268130624,0.29791418277738535,828986.05,0.3486922367390862,0.0,0.45740398781407327
2025-11-28,261500,265500,259000,261500,511004,0.0,259900.0,267800.0,242483.33333333334,226886.66666666666,0.0,0.0,0.0,0.0,0.0,37.5,2448.0593226321216,4971.05338967546,-2522.994067043338,267800.0,284487.2154026583,251112.78459734173,33374.430805316544,0.3112327357206511,672949.45,0.7593497550224613,0.0,0.2908141227955712
2025-12-01,261000,261500,253500,254500,555473,-0.026768642447418722,259300.0,265950.0,243050.0,227427.5,0.0,0.0,0.0,0.0,0.0,32.53012048192771,1600.2101484982413,4296.884741440016,-2696.674592941775,265950.0,279479.30542426836,252420.69457573164,27058.610848536715,0.07684450010783889,625822.3,0.8875890168822683,-0.026768642447418722,0.2980118588751598
2025-12-02,257500,267500,257000,266000,1084944,0.04518664047151266,261000.0,265450.0,243816.66666666666,227995.83333333334,0.0,0.0,0.0,0.0,0.0,39.784946236559136,1835.083756815031,3804.5245445150194,-1969.4407876999885,265450.0,278127.7882846123,252772.21171538768,25355.57656922462,0.5216914807083317,609254.8,1.7807721826729965,0.04518664047151266,0.2986336693132063
2025-12-03,266500,267500,263000,266500,483994,0.001879699248120259,262000.0,265350.0,244566.66666666666,228575.0,0.0,0.0,0.0,0.0,0.0,36.36363636363636,2038.0749455895857,3451.234624729933,-1413.1596791403472,265350.0,277957.85052008554,252742.14947991443,25215.701040171116,0.5456065051757989,562440.65,0.8605245726815798,0.001879699248120259,0.28313848372335526
2025-12-04,273000,284500,270000,283500,1994134,0.06378986866791747,266400.0,266075.0,245600.0,229262.5,0.0,0.0,0.0,0.0,0.0,60.0,3530.0130570728797,3466.9903111985222,63.0227458743575,266075.0,281017.96172996296,251132.03827003707,29885.923459925893,1.0830504124580624,627819.3,3.1762865525159865,0.06378986866791747,0.36320184804681094
2025-12-05,282000,316500,280000,315000,3892799,0.11111111111111116,277100.0,268625.0,247183.33333333334,230208.33333333334,0.0,0.0,0.0,0.0,0.0,75.43859649122807,7171.502881658671,4207.892825290552,2963.6100563681193,268625.0,295062.3639103125,242187.6360896875,52874.727820624976,1.3770730727413838,789120.65,4.933084693703048,0.11111111111111116,0.519651518390294
2025-12-08,321000,321000,308500,315500,1913789,0.0015873015873015817,289300.0,270875.0,248800.0,231179.16666666666,0.0,0.0,0.0,0.0,0.0,82.27848101265823,9982.68148631521,5362.850557495483,4619.830928819727,270875.0,304630.89617112494,237119.1038288751,67511.79234224986,1.1609956342704428,850186.9,2.2510215106819453,0.0015873015873015817,0.5171040154492621
2025-12-09,308000,312000,301500,307000,1229611,-0.02694136291600635,297500.0,272775.0,250266.66666666666,232058.33333333334,0.0,0.0,0.0,0.0,0.0,74.71264367816093,11393.346416045388,6568.949729205465,4824.396686839923,272775.0,310168.32194812014,235381.67805187983,74786.6438962403,0.9576351901481768,886957.3,1.386324911018828,-0.02694136291600635,0.530065367994833
2025-12-10,304500,306000,297500,302500,1173271,-0.014657980456026065,304700.0,274125.0,251633.33333333334,232870.83333333334,0.0,0.0,0.0,0.0,0.0,72.62569832402235,12009.75516251725,7657.110815867822,4352.6443466494275,274125.0,313811.7669845275,234438.23301547245,79373.53396905508,0.8574869176300294,905244.55,1.2960818156817402,-0.014657980456026065,0.5314358284015135
2025-12-11,304000,306500,295500,295500,1465528,-0.023140495867768562,307100.0,274975.0,252841.66666666666,233616.66666666666,0.0,0.0,0.0,0.0,0.0,69.14893617021276,11797.428623000684,8485.174377294396,3312.254245706288,274975.0,315769.0591650043,234180.9408349957,81588.11833000858,0.7515684933065886,944463.3,1.5517045500868059,-0.023140495867768562,0.5402545177856486
2025-12-12,299000,303000,295500,301500,827283,0.020304568527918843,304400.0,276425.0,254141.66666666666,234404.16666666666,0.0,0.0,0.0,0.0,0.0,72.44897959183673,11975.264768701396,9183.192455575796,2792.0723131256,276425.0,318876.551332387,233973.44866761297,84903.10266477405,0.7953366745500978,956876.3,0.8645662976499678,0.020304568527918843,0.5349276727499125
2025-12-15,296500,297500,293500,293500,798990,-0.026533996683250405,300000.0,277525.0,255450.0,235100.0,0.0,0.0,0.0,0.0,0.0,66.98113207547169,11339.948190333613,9614.54360252736,1725.4045878062534,277525.0,320575.1237848942,234474.87621510582,86100.24756978836,0.6855395361906647,977610.55,0.8172886432127804,-0.026533996683250405,0.5462125336924302
2025-12-16,296500,301500,284500,286000,1264096,-0.02555366269165249,295800.0,278600.0,256633.33333333334,235804.16666666666,0.0,0.0,0.0,0.0,0.0,61.18721461187214,10114.672259243904,9714.56933387067,400.10292537323403,278600.0,321353.39321713446,235846.60678286554,85506.78643426893,0.5865428383943361,1017030.1,1.2429287982725388,-0.02555366269165249,0.5460450232513011
2025-12-17,288000,288500,284000,286000,686802,0.0,292500.0,279700.0,257800.0,236470.83333333334,0.0,0.0,0.0,0.0,0.0,61.18721461187214,9039.4313188261,9579.541730861756,-540.1104120356558,279700.0,322001.4246369524,237398.57536304762,84602.84927390478,0.5744655771533587,1030697.6,0.6663467538878523,0.0,0.5457948838653396
2025-12-18,280500,285000,280000,282500,705877,-0.012237762237762184,289900.0,280725.0,258866.66666666666,237016.66666666666,0.0,0.0,0.0,0.0,0.0,59.292035398230084,7814.790339081956,9226.591452505796,-1411.8011134238404,280725.0,322206.09905664675,239243.90094335325,82962.1981132935,0.5213952865325,1040931.65,0.6781204126130663,-0.012237762237762184,0.5474169130795733
2025-12-19,285500,288500,278500,288500,1210816,0.02123893805309729,287300.0,282175.0,260108.33333333334,237675.0,0.0,0.0,0.0,0.0,0.0,65.17857142857143,7244.888826871233,8830.250927378884,-1585.3621005076511,282175.0,322544.7059426336,241805.29405736638,80739.41188526724,0.578338445281072,1074551.75,1.1268103188143335,0.02123893805309729,0.547985979521324
2025-12-22,290500,290500,285000,289000,676748,0.0017331022530329143,286400.0,283750.0,261291.66666666666,238375.0,0.0,0.0,0.0,0.0,0.0,61.386138613861384,6755.707997340069,8415.34234137112,-1659.634344031052,283750.0,322491.3827430317,245008.61725696828,77482.76548606344,0.5677570033421722,1077869.7,0.6278569663847124,0.0017331022530329143,0.5459079385056915
2025-12-23,290500,292500,285500,287000,699584,-0.00692041522491349,286600.0,285225.0,262425.0,239070.83333333334,0.0,0.0,0.0,0.0,0.0,60.0,6135.914378791873,7959.456748855271,-1823.5423700633983,285225.0,321952.26650954474,248497.73349045526,73454.53301908949,0.5241646080513324,1093329.25,0.6398658043768609,-0.00692041522491349,0.547521968247959
2025-12-24,289000,300000,287000,289000,1295368,0.006968641114982521,287200.0,286600.0,263616.6666666667,239729.16666666666,0.0,0.0,0.0,0.0,0.0,53.142857142857146,5739.940297265013,7515.553458537221,-1775.6131612722074,286600.0,321606.16487059585,251593.83512940418,70012.32974119167,0.5342796762923302,1137958.6,1.1383261218817626,0.006968641114982521,0.5463827400738227
2025-12-26,292000,292000,285000,286000,847245,-0.01038062283737029,287900.0,287825.0,264766.6666666667,240333.33333333334,0.0,0.0,0.0,0.0,0.0,25.423728813559322,5124.97552914836,7037.437872659449,-1912.4623435110889,287825.0,320787.9377203832,254862.06227961677,65925.87544076645,0.4723173945313811,1165867.8,0.7267076078437024,-0.01038062283737029,0.5490179545352718
2025-12-29,284500,294000,282500,293500,697450,0.02622377622377625,288900.0,289425.0,266083.3333333333,240991.66666666666,0.0,0.0,0.0,0.0,0.0,33.33333333333333,5183.0518443943,6666.560667006419,-1483.5088226121188,289425.0,320029.91016676504,258820.08983323496,61209.82033353008,0.5665742846130803,1175190.1,0.5934784508480798,0.02622377622377625,0.5537005831384592
2025-12-30,291000,297500,289500,296500,628188,0.010221465076660996,290400.0,291525.0,267441.6666666667,241708.33333333334,0.0,0.0,0.0,0.0,0.0,41.32231404958677,5408.8033524143975,6415.009204088015,-1006.2058516736179,291525.0,317444.8663901683,265605.1336098317,51839.732780336635,0.595968858888235,1178825.85,0.532892962942745,0.010221465076660996,0.5397532659308324
2026-01-02,299500,302000,293000,298500,955205,0.006745362563237878,292700.0,293150.0,268833.3333333333,242458.33333333334,0.0,0.0,0.0,0.0,0.0,46.55172413793104,5683.579566932516,6268.723276656916,-585.1437097243997,293150.0,316254.11218809255,270045.88781190745,46208.2243761851,0.6157802549703085,1172338.9,0.8147857245033838,0.006745362563237878,0.5217579426870551
2026-01-05,302500,310000,302000,304500,1292161,0.0201005025125629,295800.0,295050.0,270316.6666666667,243237.5,0.0,0.0,0.0,0.0,0.0,57.89473684210526,6312.722418000223,6277.523104925578,35.19931307464503,295050.0,314954.7732968744,275145.2267031256,39809.54659374885,0.7373802469150409,1212747.25,1.0654825232545364,0.0201005025125629,0.5237286003485955
2026-01-06,318000,330000,304000,308000,3346949,0.011494252873563315,300200.0,296275.0,271783.3333333333,244058.33333333334,0.0,0.0,0.0,0.0,0.0,55.96330275229357,7012.903028745495,6424.599089689562,588.3039390559334,296275.0,316202.4341443878,276347.5658556122,39854.86828877556,0.7941924162198791,1280388.0,2.614011534003755,0.011494252873563315,0.47981745724380914
