Date,Open,High,Low,Close,Volume,Change,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-09-08,218000,218500,215500,218500,382254,-0.006818181818181834,220300.0,219050.0,213558.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,48.78048780487806,1816.8298628199263,2185.4817792496456,-368.6519164297192,219050.0,224526.26457397905,213573.73542602095,10952.529147958092,0.4497832881729803,465850.75,0.820550358671742,-0.006818181818181834,0.12461179778539785
2025-09-09,219500,220500,218500,219000,407652,0.0022883295194509046,220100.0,219375.0,213850.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15384615384615,1620.5907736191584,2072.5035781235483,-451.9128045043899,219375.0,223904.1453823811,214845.8546176189,9058.290764762205,0.4586014613861989,471300.55,0.8649512503221141,0.0022883295194509046,0.12453005609675089
2025-09-10,219500,222000,219000,220500,427432,0.006849315068493178,219900.0,219750.0,214108.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,47.5,1568.0320481927192,1971.6092721373827,-403.5772239446635,219750.0,223160.5100714374,216339.4899285626,6821.020142874797,0.609954227416171,475313.0,0.8992642742782124,0.006849315068493178,0.1259357292492903
2025-09-11,221500,223000,219000,223000,569436,0.01133786848072571,220200.0,220100.0,214391.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,57.14285714285714,1708.414447950432,1918.9703072999928,-210.5558593495607,220100.0,223321.6373738254,216878.3626261746,6443.274747650779,0.9500816919311482,484906.25,1.1743218405619642,0.01133786848072571,0.12270714957242441
2025-09-12,222500,224000,220500,223500,666184,0.0022421524663676085,220900.0,220400.0,214666.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,53.84615384615384,1838.8175879548944,1902.9397634309732,-64.12217547607884,220400.0,223718.21131271007,217081.78868728993,6636.422625420149,0.9671191355604245,490880.7,1.3571199682529786,0.0022421524663676085,0.12112824731207371
2025-09-15,221500,221500,215000,215000,1712249,-0.03803131991051456,220200.0,220325.0,214750.0,0.0,0.0,0.0,0.0,0.0,0.0,42.857142857142854,1241.9674259874155,1770.745295942262,-528.7778699548464,220325.0,224056.44532460734,216593.55467539266,7462.890649214678,-0.21353048708550082,556202.5,3.0784633294528523,-0.03803131991051456,0.1845699536180639
2025-09-16,216000,216500,215000,215000,492855,0.0,219400.0,220125.0,214975.0,0.0,0.0,0.0,0.0,0.0,0.0,39.130434782608695,760.1963027822785,1568.6354973102652,-808.4391945279867,220125.0,224524.46168955957,215725.53831044043,8798.923379119136,-0.0824576234135883,558734.15,0.8820921363048956,0.0,0.17922780139642788
2025-09-17,216000,216500,215000,216000,412548,0.0046511627906977715,218500.0,219900.0,215141.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,36.36363636363636,453.8491686154739,1345.678231571307,-891.829062955833,219900.0,224663.89933165183,215136.10066834817,9527.798663303663,0.09067145121140445,540133.35,0.7637891642869303,0.0046511627906977715,0.17814032797395427
2025-09-18,216500,218500,215000,218500,652885,0.011574074074074181,217600.0,219750.0,215166.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,46.666666666666664,408.09173679116066,1158.1609326152777,-750.0691958241171,219750.0,224490.6417509166,215009.3582490834,9481.283501833212,0.36816130962033267,542713.4,1.203001436854148,0.011574074074074181,0.1827186670953509
2025-09-19,218000,218500,212000,214000,1301527,-0.020594965675057253,215700.0,219450.0,215241.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,37.73584905660377,8.616919985302957,928.2521300892829,-919.63521010398,219450.0,224839.07276469388,214060.92723530612,10778.145529387752,-0.005652849568601491,587736.4,2.2144740397225693,-0.020594965675057253,0.19506469677426314
2025-09-22,215000,219000,214500,218000,499195,0.01869158878504673,216300.0,219250.0,215458.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,46.666666666666664,14.62819547948311,745.527343167323,-730.8991476878399,219250.0,224536.52706614276,213963.47293385724,10573.054132285528,0.3817749361385487,591716.15,0.8436393023918647,0.01869158878504673,0.204597520160787
2025-09-23,217500,220000,217500,219000,473760,0.004587155963302836,217100.0,219275.0,215716.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,45.76271186440678,98.9432609466603,616.2105267231905,-517.2672657765302,219275.0,224551.31250820286,213998.68749179714,10552.625016405713,0.4739401334196452,575070.65,0.8238292112456095,0.004587155963302836,0.19752300979282006
2025-09-24,218000,219500,216500,217500,383310,-0.006849315068493178,217400.0,219150.0,215841.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,43.54838709677419,44.216394734947244,501.8117003255419,-457.59530559059465,219150.0,224472.24724993878,213827.75275006122,10644.49449987756,0.3449902905188204,577378.0,0.6638805080900207,-0.006849315068493178,0.19737384035468605
2025-09-25,217000,217500,215500,217000,509882,-0.0022988505747126853,217100.0,218900.0,215900.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,-39.05071007180959,393.6392182460716,-432.6899283178812,218900.0,224127.45787065578,213672.54212934422,10454.91574131156,0.3182673063071785,566137.65,0.9006325581773267,-0.0022988505747126853,0.19415000785991465
2025-09-26,215000,215500,213000,214500,448652,-0.011520737327188946,217200.0,218625.0,215900.0,0.0,0.0,0.0,0.0,0.0,0.0,43.54838709677419,-303.27364734120783,254.25664512861573,-557.5302924698235,218625.0,224177.38213458227,213072.61786541773,11104.76426916453,0.12853781494000519,558237.5,0.8036937683333707,-0.011520737327188946,0.19571128058113424
2025-09-29,215500,216500,214000,215000,339105,0.002331002331002363,216600.0,218350.0,215975.0,0.0,0.0,0.0,0.0,0.0,0.0,43.54838709677419,-466.9437703033909,110.01656204221439,-576.9603323456054,218350.0,224054.1074766584,212645.8925233416,11408.214953316783,0.20635195657616412,549959.15,0.6166003420435863,0.002331002331002363,0.1957250725392007
2025-09-30,214000,216000,214000,215000,339691,0.0,215800.0,218100.0,216083.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,40.67796610169491,-589.8540515950881,-29.957560685246108,-559.896490909842,218100.0,223936.36512692136,212263.63487307864,11672.730253842718,0.23442374383838016,548674.55,0.619112003645877,0.0,0.19572486200895267
2025-10-01,215500,217000,215000,215500,297048,0.0023255813953488857,215400.0,217800.0,216158.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,36.363636363636374,-639.5432571473066,-151.8746999776582,-487.66855716964835,217800.0,223516.08994073162,212083.91005926838,11432.179881463235,0.29881352254355475,540541.05,0.5495382820601691,0.0023255813953488857,0.1939633964195906
2025-10-02,216500,223000,216500,220000,1099674,0.02088167053364276,216000.0,217725.0,216333.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,44.44444444444444,-312.21094517660094,-183.94194901744675,-128.2689961591542,217725.0,223273.58919954163,212176.41080045837,11097.178399083263,0.7050070673990306,583049.55,1.8860729761304162,0.02088167053364276,0.20937106181790532
2025-10-10,219000,220250,216500,217000,779161,-0.013636363636363669,216500.0,217575.0,216483.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,53.846153846153854,-291.51228542547324,-205.45601629905207,-86.05626912642117,217575.0,223025.97770081146,212124.02229918854,10901.955401622923,0.447257168203564,609725.0,1.2778892123498298,-0.013636363636363669,0.2135798911641524
2025-10-13,214500,219500,214000,218500,544349,0.00691244239631339,217200.0,217575.0,216658.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,56.36363636363637,-152.3151897751377,-194.8278509942692,42.5126612191315,217575.0,223025.97770081146,212124.02229918854,10901.955401622923,0.5848471641942546,617829.75,0.881066345542603,0.00691244239631339,0.2138383950980904
2025-10-14,218500,225000,218000,223000,885802,0.020594965675057253,218800.0,217775.0,216758.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,61.29032258064516,317.452508409915,-92.37177911343235,409.8242875233474,217775.0,223717.4875174243,211832.5124825757,11884.975034848612,0.939630708914355,641737.25,1.3803188142810785,0.020594965675057253,0.22587274570520494
2025-10-15,223000,224000,220000,223500,670710,0.0022421524663676085,220400.0,217925.0,216966.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,58.62068965517242,721.772471279517,70.45707096515751,651.3154003143595,217925.0,224293.30143428384,211556.69856571616,12736.602868567687,0.9377148331882355,653901.15,1.025705490806982,0.0022421524663676085,0.22488081968183354
2025-10-16,237000,245000,234000,242000,2115204,0.08277404921700215,224800.0,218875.0,217541.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,82.55813953488372,2506.105519439152,557.5867606599564,1948.5187587791957,218875.0,231258.66921222873,206491.33078777127,24767.33842445747,1.4336893453664032,731189.55,2.8928258069333728,0.08277404921700215,0.3672770652700032
2025-10-17,241000,246000,239500,243000,994190,0.004132231404958775,230000.0,219850.0,218091.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,81.25,3955.299725040706,1237.1293535361065,2718.1703715045996,219850.0,236201.72612810123,203498.27387189877,32703.452256202465,1.2078763372943082,747589.85,1.329860216802034,0.004132231404958775,0.367194885351809
2025-10-20,251500,252000,241500,248000,1155423,0.020576131687242816,235900.0,221500.0,218716.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,82.95454545454545,5444.494048802124,2078.6022925893103,3365.8917562128136,221500.0,241939.89906247627,201060.10093752373,40879.79812495253,1.1482419487249034,719748.55,1.6053148005647249,0.020576131687242816,0.3347924485114828
2025-10-21,252000,267000,251500,256500,2002410,0.03427419354838701,242600.0,223575.0,219508.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,88.23529411764706,7227.258900195826,3108.333614110614,4118.925286085212,223575.0,249043.81478035045,198106.18521964955,50937.62956070091,1.1463787240190302,795226.3,2.5180379471856,0.03427419354838701,0.3466815168653089
2025-10-22,265000,265000,254500,261000,1060973,0.01754385964912286,250100.0,225825.0,220416.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,90.0,8900.624423080357,4266.791775904563,4633.832647175794,225825.0,255993.4306937952,195656.5693062048,60336.86138759041,1.0829769595412597,827647.55,1.281914022460406,0.01754385964912286,0.34751546657813764
2025-10-23,256500,258500,251000,252000,909720,-0.03448275862068961,252100.0,227500.0,220916.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,80.48780487804878,9392.285451857955,5291.890511095242,4100.394940762713,227500.0,259613.28631415268,195386.71368584732,64226.57262830535,0.8814620490772147,840489.3,1.0823695197547427,-0.03448275862068961,0.3811009968675879
2025-10-24,253500,254000,248000,252500,775983,0.001984126984126977,254000.0,229425.0,221500.0,0.0,0.0,0.0,0.0,0.0,0.0,80.48780487804878,9710.341409426037,6175.5806907614015,3534.7607186646355,229425.0,262724.7155037635,196125.28449623648,66599.43100752705,0.8464744315517048,814212.1,0.9530477378068933,0.001984126984126977,0.36725990807366193
2025-10-27,253500,259500,253000,254500,763121,0.007920792079207928,255300.0,231250.0,222133.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,81.10236220472441,10008.415548154037,6942.14766223993,3066.267885914107,231250.0,265887.21758607746,196612.78241392254,69274.43517215492,0.8356216466034114,827408.4,0.9223026984014182,0.007920792079207928,0.3653011358264474
2025-10-28,253500,253500,249000,250500,677447,-0.015717092337917515,254100.0,232825.0,222666.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,76.11940298507463,9808.805080796708,7515.479145951286,2293.325934845422,232825.0,267977.71195647283,197672.28804352717,70305.42391294567,0.751403078400973,837592.75,0.8088023684541205,-0.015717092337917515,0.37481388308746344
2025-10-29,254500,259500,251000,258000,937830,0.029940119760478945,253500.0,234850.0,223333.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,77.14285714285714,10138.92445730252,8040.168208221534,2098.756249080987,234850.0,270939.2169345274,198760.7830654726,72178.43386905477,0.8207329219971489,865318.75,1.083797155672404,0.029940119760478945,0.3795053010216611
2025-10-30,287500,289500,263000,265000,2958411,0.027131782945736482,256100.0,237250.0,224033.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,82.43243243243244,10840.42625419682,8600.219817416591,2240.2064367802286,237250.0,274699.61527453305,199800.38472546695,74899.2305490661,0.8704977981291948,987745.2,2.995115541943408,0.027131782945736482,0.38241711116195337
2025-10-31,273500,294000,270500,290000,3631736,0.09433962264150941,263600.0,241025.0,225316.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,86.66666666666667,13260.800297299778,9532.335913393228,3728.46438390655,241025.0,283678.40734214266,198371.59265785734,85306.81468428532,1.0741041929798107,1146899.4,3.1665689248769335,0.09433962264150941,0.4755417630709697
2025-11-03,297500,298000,288000,291500,1498016,0.005172413793103514,271000.0,244850.0,226675.0,0.0,0.0,0.0,0.0,0.0,0.0,86.24338624338624,15125.642635374184,10650.99725778942,4474.645377584764,244850.0,291234.0943700136,198465.90562998637,92768.18874002725,1.0028663449572293,1204844.95,1.2433267865711684,0.005172413793103514,0.47459595930306026
2025-11-04,286500,288500,276000,276000,1416294,-0.053173241852487174,276100.0,247900.0,227758.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,73.97260273972603,15177.862214943889,11556.370249220314,3621.491965723575,247900.0,294041.2020467153,201758.7979532847,92282.40409343061,0.804500086187073,1258675.1,1.1252260412556028,-0.053173241852487174,0.532048261492185
2025-11-05,270000,271500,259000,268500,1420277,-0.02717391304347827,278200.0,250550.0,228725.0,215912.5,0.0,0.0,0.0,0.0,0.0,63.45177664974619,14447.517301900865,12134.599659756426,2312.917642144439,250550.0,294909.65450010216,206190.3454998978,88719.30900020435,0.7023234874378766,1314836.55,1.0801928194040544,-0.02717391304347827,0.5499644949937003
2025-11-06,274500,275000,264500,269000,686561,0.0018621973929235924,279000.0,253000.0,229700.0,216522.5,0.0,0.0,0.0,0.0,0.0,63.26530612244898,13750.55171701641,12457.790071208423,1292.7616458079865,253000.0,295634.3079048591,210365.6920951409,85268.61580971818,0.6876423095187199,1294180.9,0.5304984797720319,0.0018621973929235924,0.5498564367764391
2025-11-07,261000,267000,259500,264000,666772,-0.018587360594795488,273800.0,255350.0,230558.33333333334,217083.33333333334,0.0,0.0,0.0,0.0,0.0,58.163265306122454,12648.934216414462,12496.018900249632,152.91531616483007,255350.0,294682.7237538255,216017.27624617444,78665.44750765109,0.6099593312446184,1288561.45,0.5174545614413655,-0.018587360594795488,0.5530297968461991
2025-11-10,266500,274000,265000,270500,692464,0.024621212121212155,269600.0,257950.0,231525.0,217695.0,0.0,0.0,0.0,0.0,0.0,57.29166666666667,12160.214702080528,12428.858060615812,-268.6433585352843,257950.0,293741.6485407305,222158.3514592695,71583.29708146097,0.675320228484561,1295967.2,0.5343221649436807,0.024621212121212155,0.5551115056436942
2025-11-11,272500,274000,267500,269000,494203,-0.00554528650646946,268200.0,260250.0,232466.66666666666,218329.16666666666,0.0,0.0,0.0,0.0,0.0,54.30107526881721,11519.078732706897,12246.902195034028,-727.823462327131,260250.0,292301.76733775693,228198.23266224307,64103.53467551386,0.6364979332932517,1276387.25,0.38718891935029903,-0.00554528650646946,0.5570570015944368
2025-11-12,271500,278500,269500,275500,807526,0.024163568773234223,269600.0,262850.0,233508.33333333334,219010.0,0.0,0.0,0.0,0.0,0.0,62.98342541436464,11404.011192796432,12078.32399458651,-674.3128017900781,262850.0,290481.21804275614,235218.78195724383,55262.43608551231,0.7289077517398167,1283228.05,0.6292926654775042,0.024163568773234223,0.558445216303214
2025-11-13,273000,279000,272500,278500,681153,0.010889292196007316,271500.0,264675.0,234550.0,219739.16666666666,0.0,0.0,0.0,0.0,0.0,63.97849462365592,11423.214559615328,11947.302107592273,-524.0875479769456,264675.0,291311.4906017847,238038.50939821528,53272.98120356945,0.7595124148800895,1211525.5,0.5622275387517638,0.010889292196007316,0.4901801145701124
2025-11-14,272500,278000,272000,272500,579023,-0.021543985637342944,273200.0,266150.0,235466.66666666666,220430.83333333334,0.0,0.0,0.0,0.0,0.0,59.27835051546391,10829.448370546219,11723.731360183065,-894.2829896368457,266150.0,290935.6070288684,241364.39297113157,49571.21405773683,0.6280985370381276,1190767.15,0.4862604750223417,-0.021543985637342944,0.5008719718674765
2025-11-17,275500,275500,271500,271500,384305,-0.003669724770642202,273400.0,267325.0,236383.33333333334,221126.66666666666,0.0,0.0,0.0,0.0,0.0,61.170212765957444,10161.062343548518,11411.197556856156,-1250.135213307638,267325.0,290674.236435166,243975.76356483405,46698.47287033193,0.5894033518310692,1152211.25,0.3335369273646651,-0.003669724770642202,0.49903910117847344
2025-11-18,269000,271500,263500,264500,475705,-0.025782688766114226,272500.0,267725.0,237141.66666666666,221810.83333333334,0.0,0.0,0.0,0.0,0.0,53.475935828877006,8963.197936715005,10921.597632827927,-1958.3996961129214,267725.0,290561.8930507314,244888.1069492686,45673.786101462785,0.42939057005618464,1075876.0,0.44215597336496026,-0.025782688766114226,0.497841051754041
2025-11-19,272000,272000,261500,264000,413452,-0.001890359168241984,270200.0,267875.0,237866.66666666666,222511.66666666666,0.0,0.0,0.0,0.0,0.0,49.425287356321846,7882.669436355791,10313.8119935335,-2431.142557177709,267875.0,290564.84238306736,245185.15761693264,45379.68476613471,0.41460936716572744,1043499.95,0.3962165978062577,-0.001890359168241984,0.4945590863087691
2025-11-20,267000,267500,262000,262000,501196,-0.007575757575757569,266900.0,268375.0,238541.66666666666,223179.16666666666,0.0,0.0,0.0,0.0,0.0,28.125,6786.726372697129,9608.394869366226,-2821.6684966690973,268375.0,290008.0035386971,246741.99646130292,43266.00707739417,0.3526556890587004,1023073.75,0.48989234647062346,-0.007575757575757569,0.4778796500102473
2025-11-21,255000,261000,254500,259500,538414,-0.009541984732824416,264300.0,268725.0,239200.0,223825.83333333334,0.0,0.0,0.0,0.0,0.0,25.384615384615387,5651.309711737209,8816.977837840423,-3165.6681261032136,268725.0,289485.47611258156,247964.5238874184,41520.95222516314,0.2778230145114701,1011195.3,0.5324530286088157,-0.009541984732824416,0.4797502896737886
2025-11-24,262000,262000,257500,257500,610389,-0.0077071290944122905,261500.0,268875.0,239791.66666666666,224422.5,0.0,0.0,0.0,0.0,0.0,32.03883495145631,4537.791704298666,7961.140611132071,-3423.3489068334047,268875.0,289242.35003304156,248507.64996695842,40734.70006608314,0.2207540504398815,1003558.7,0.60822451143117,-0.0077071290944122905,0.4803092301261931
2025-11-25,261000,262000,256500,257500,390393,0.0,260100.0,269225.0,240441.66666666666,224976.66666666666,0.0,0.0,0.0,0.0,0.0,37.5,3613.6645850314526,7091.645405911948,-3477.9808208804952,269225.0,288472.6245971184,249977.37540288162,38495.24919423679,0.19541696065301975,989206.0,0.3946528832214928,0.0,0.4762724549419391
2025-11-26,260500,262000,259500,261500,402781,0.01553398058252431,259600.0,269400.0,241133.33333333334,225611.66666666666,0.0,0.0,0.0,0.0,0.0,42.10526315789474,3167.540322528337,6306.824389235227,-3139.2840667068895,269400.0,288278.0016783673,250521.99832163268,37756.00335673464,0.29076175183698605,962453.55,0.41849396264370364,0.01553398058252431,0.4676489482632701
2025-11-27,261500,262500,259500,261500,289061,0.0,259500.0,269225.0,241791.66666666666,226257.5,0.0,0.0,0.0,0.0,0.0,47.05882352941176,2781.9154408232425,5601.84259955283,-2819.927158729587,269225.0,288338.16713406635,250111.83286593363,38226.33426813272,0.29791418277739645,828986.05,0.3486922367390862,0.0,0.45740398781407327
2025-11-28,261500,265500,259000,261500,511004,0.0,259900.0,267800.0,242483.33333333334,226886.66666666666,0.0,0.0,0.0,0.0,0.0,37.5,2448.08494443525,4971.091068529314,-2523.006124094064,267800.0,284487.21540265944,251112.78459734056,33374.43080531887,0.31123273572066423,672949.45,0.7593497550224613,0.0,0.2908141227955712
2025-12-01,261000,261500,253500,254500,555473,-0.026768642447418722,259300.0,265950.0,243050.0,227427.5,0.0,0.0,0.0,0.0,0.0,32.53012048192771,1600.233872399811,4296.919629303414,-2696.685756903603,265950.0,279479.30542426975,252420.69457573022,27058.610848539538,0.07684450010788357,625822.3,0.8875890168822683,-0.026768642447418722,0.2980118588751598
2025-12-02,257500,267500,257000,266000,1084944,0.04518664047151266,261000.0,265450.0,243816.66666666666,227995.83333333334,0.0,0.0,0.0,0.0,0.0,39.784946236559136,1835.105723398825,3804.5568481224964,-1969.4511247236715,265450.0,278127.7882846138,252772.2117153862,25355.576569227618,0.5216914807083286,609254.8,1.7807721826729965,0.04518664047151266,0.2986336693132063
2025-12-03,266500,267500,263000,266500,483994,0.001879699248120259,262000.0,265350.0,244566.66666666666,228575.0,0.0,0.0,0.0,0.0,0.0,36.36363636363636,2038.0952850260364,3451.2645355032046,-1413.1692504771681,265350.0,277957.85052008706,252742.1494799129,25215.701040174143,0.5456065051757933,562440.65,0.8605245726815798,0.001879699248120259,0.28313848372335526
2025-12-04,273000,284500,270000,283500,1994134,0.06378986866791747,266400.0,266075.0,245600.0,229262.5,0.0,0.0,0.0,0.0,0.0,60.0,3530.0318898902624,3467.0180063806165,63.01388350964589,266075.0,281017.96172996424,251132.03827003576,29885.923459928483,1.0830504124580125,627819.3,3.1762865525159865,0.06378986866791747,0.36320184804681094
2025-12-05,282000,316500,280000,315000,3892799,0.11111111111111116,277100.0,268625.0,247183.33333333334,230208.33333333334,0.0,0.0,0.0,0.0,0.0,75.43859649122807,7171.520319457573,4207.918468996008,2963.601850461565,268625.0,295062.36391031323,242187.63608968674,52874.72782062649,1.3770730727413587,789120.65,4.933084693703048,0.11111111111111116,0.519651518390294
2025-12-08,321000,321000,308500,315500,1913789,0.0015873015873015817,289300.0,270875.0,248800.0,231179.16666666666,0.0,0.0,0.0,0.0,0.0,82.27848101265823,9982.69763242954,5362.874301682715,4619.8233307468245,270875.0,304630.8961711255,237119.10382887447,67511.79234225105,1.1609956342704313,850186.9,2.2510215106819453,0.0015873015873015817,0.5171040154492621
2025-12-09,308000,312000,301500,307000,1229611,-0.02694136291600635,297500.0,272775.0,250266.66666666666,232058.33333333334,0.0,0.0,0.0,0.0,0.0,74.71264367816093,11393.3613661548,6568.971714577132,4824.389651577669,272775.0,310168.3219481207,235381.67805187928,74786.64389624144,0.9576351901481697,886957.3,1.386324911018828,-0.02694136291600635,0.530065367994833
2025-12-10,304500,306000,297500,302500,1173271,-0.014657980456026065,304700.0,274125.0,251633.33333333334,232870.83333333334,0.0,0.0,0.0,0.0,0.0,72.62569832402235,12009.769005214155,7657.131172704538,4352.6378325096175,274125.0,313811.7669845281,234438.23301547192,79373.53396905618,0.8574869176300239,905244.55,1.2960818156817402,-0.014657980456026065,0.5314358284015135
2025-12-11,304000,306500,295500,295500,1465528,-0.023140495867768562,307100.0,274975.0,252841.66666666666,233616.66666666666,0.0,0.0,0.0,0.0,0.0,69.14893617021276,11797.441440315219,8485.193226226675,3312.248214088544,274975.0,315769.0591650048,234180.94083499518,81588.11833000963,0.7515684933065854,944463.3,1.5517045500868059,-0.023140495867768562,0.5402545177856486
2025-12-12,299000,303000,295500,301500,827283,0.020304568527918843,304400.0,276425.0,254141.66666666666,234404.16666666666,0.0,0.0,0.0,0.0,0.0,72.44897959183673,11975.276636587398,9183.209908298819,2792.066728288579,276425.0,318876.55133238755,233973.44866761248,84903.10266477507,0.7953366745500942,956876.3,0.8645662976499678,0.020304568527918843,0.5349276727499125
2025-12-15,296500,297500,293500,293500,798990,-0.026533996683250405,300000.0,277525.0,255450.0,235100.0,0.0,0.0,0.0,0.0,0.0,66.98113207547169,11339.959179118683,9614.559762462792,1725.3994166558914,277525.0,320575.1237848947,234474.87621510532,86100.24756978938,0.6855395361906622,977610.55,0.8172886432127804,-0.026533996683250405,0.5462125336924302
2025-12-16,296500,301500,284500,286000,1264096,-0.02555366269165249,295800.0,278600.0,256633.33333333334,235804.16666666666,0.0,0.0,0.0,0.0,0.0,61.18721461187214,10114.682434046466,9714.584296779527,400.0981372669394,278600.0,321353.393217135,235846.606782865,85506.78643426998,0.586542838394335,1017030.1,1.2429287982725388,-0.02555366269165249,0.5460450232513011
2025-12-17,288000,288500,284000,286000,686802,0.0,292500.0,279700.0,257800.0,236470.83333333334,0.0,0.0,0.0,0.0,0.0,61.18721461187214,9039.44073994091,9579.555585411803,-540.1148454708928,279700.0,322001.4246369529,237398.57536304707,84602.84927390586,0.5744655771533579,1030697.6,0.6663467538878523,0.0,0.5457948838653396
2025-12-18,280500,285000,280000,282500,705877,-0.012237762237762184,289900.0,280725.0,258866.66666666666,237016.66666666666,0.0,0.0,0.0,0.0,0.0,59.292035398230084,7814.799062337552,9226.604280796953,-1411.8052184594017,280725.0,322206.0990566473,239243.9009433527,82962.19811329458,0.5213952865324999,1040931.65,0.6781204126130663,-0.012237762237762184,0.5474169130795733
2025-12-19,285500,288500,278500,288500,1210816,0.02123893805309729,287300.0,282175.0,260108.33333333334,237675.0,0.0,0.0,0.0,0.0,0.0,65.17857142857143,7244.8969039606745,8830.262805429698,-1585.3659014690238,282175.0,322544.7059426342,241805.2940573658,80739.4118852684,0.5783384452810708,1074551.75,1.1268103188143335,0.02123893805309729,0.547985979521324
2025-12-22,290500,290500,285000,289000,676748,0.0017331022530329143,286400.0,283750.0,261291.66666666666,238375.0,0.0,0.0,0.0,0.0,0.0,61.386138613861384,6755.7154761274,8415.35333956924,-1659.6378634418397,283750.0,322491.3827430323,245008.61725696767,77482.76548606463,0.5677570033421713,1077869.7,0.6278569663847124,0.0017331022530329143,0.5459079385056915
2025-12-23,290500,292500,285500,287000,699584,-0.00692041522491349,286600.0,285225.0,262425.0,239070.83333333334,0.0,0.0,0.0,0.0,0.0,60.0,6135.921303595591,7959.46693237451,-1823.5456287789193,285225.0,321952.2665095454,248497.7334904546,73454.5330190908,0.5241646080513321,1093329.25,0.6398658043768609,-0.00692041522491349,0.547521968247959
2025-12-24,289000,300000,287000,289000,1295368,0.006968641114982521,287200.0,286600.0,263616.6666666667,239729.16666666666,0.0,0.0,0.0,0.0,0.0,53.142857142857146,5739.946709120879,7515.562887723785,-1775.616178602906,286600.0,321606.16487059655,251593.83512940348,70012.32974119307,0.5342796762923295,1137958.6,1.1383261218817626,0.006968641114982521,0.5463827400738227
2025-12-26,292000,292000,285000,286000,847245,-0.01038062283737029,287900.0,287825.0,264766.6666666667,240333.33333333334,0.0,0.0,0.0,0.0,0.0,25.423728813559322,5124.981466052413,7037.446603389511,-1912.465137337098,287825.0,320787.937720384,254862.06227961602,65925.87544076797,0.4723173945313818,1165867.8,0.7267076078437024,-0.01038062283737029,0.5490179545352718
2025-12-29,284500,294000,282500,293500,697450,0.02622377622377625,288900.0,289425.0,266083.3333333333,240991.66666666666,0.0,0.0,0.0,0.0,0.0,33.33333333333333,5183.057341528067,6666.568751017223,-1483.511409489156,289425.0,320029.91016676585,258820.08983323415,61209.82033353171,0.5665742846130786,1175190.1,0.5934784508480798,0.02622377622377625,0.5537005831384592
2025-12-30,291000,297500,289500,296500,628188,0.010221465076660996,290400.0,291525.0,267441.6666666667,241708.33333333334,0.0,0.0,0.0,0.0,0.0,41.32231404958677,5408.808442353387,6415.016689284456,-1006.208246931069,291525.0,317444.8663901693,265605.1336098307,51839.732780338614,0.5959688588882314,1178825.85,0.532892962942745,0.010221465076660996,0.5397532659308324
2026-01-02,299500,302000,293000,298500,955205,0.006745362563237878,292700.0,293150.0,268833.3333333333,242458.33333333334,0.0,0.0,0.0,0.0,0.0,46.55172413793104,5683.584279839299,6268.730207395425,-585.1459275561265,293150.0,316254.11218809366,270045.88781190634,46208.22437618731,0.615780254970303,1172338.9,0.8147857245033838,0.006745362563237878,0.5217579426870551
2026-01-05,302500,310000,302000,304500,1292161,0.0201005025125629,295800.0,295050.0,270316.6666666667,243237.5,0.0,0.0,0.0,0.0,0.0,57.89473684210526,6312.726781803009,6277.529522276942,35.19725952606677,295050.0,314954.77329687576,275145.22670312424,39809.546593751526,0.7373802469150249,1212747.25,1.0654825232545364,0.0201005025125629,0.5237286003485955
