Date,Open,High,Low,Close,Volume,Change,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-09-08,278500,279000,274000,277000,2018299,0.01279707495429605,267800.0,264300.0,269350.0,0.0,0.0,0.0,0.0,0.0,0.0,58.86075949367089,1082.8384101490956,-687.3329660276449,1770.1713761767405,264300.0,281636.90921279276,246963.09078720727,34673.81842558549,0.8662705919527076,2728644.6,0.7396708974118505,0.01279707495429605,0.41828749035640844
2025-09-09,278000,288500,277000,288000,4158342,0.03971119133573997,273300.0,265350.0,270016.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,69.69696969696969,2754.7329517730395,1.080217532491929,2753.6527342405475,265350.0,285663.59410008835,245036.40589991168,40627.188200176664,1.0575084322449217,2815788.05,1.476795101818832,0.03971119133573997,0.4168807596018784
2025-09-10,294500,305000,293000,304000,5265553,0.05555555555555558,281600.0,267100.0,270933.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,83.52272727272728,5309.582145902619,1062.7806032065175,4246.801542696102,267100.0,293772.67476177355,240427.32523822645,53345.349523547105,1.191719153207758,2928633.3,1.797955722213498,0.05555555555555558,0.4551848515242556
2025-09-11,310000,315000,305500,307000,5148088,0.009868421052631637,289900.0,268550.0,271941.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,82.94117647058823,7490.052800609323,2348.235042687079,5141.817757922244,268550.0,300373.36116423685,236726.63883576318,63646.72232847367,1.1041159480540677,3012403.0,1.7089639068876243,0.009868421052631637,0.4442436383670261
2025-09-12,322000,329500,319000,328500,4242516,0.07003257328990231,300900.0,271150.0,273316.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,85.20408163265306,10828.141743178829,4044.216382785429,6783.925360393399,271150.0,312714.2812241977,229585.7187758023,83128.56244839542,1.189895245519272,3119476.3,1.3600090502370543,0.07003257328990231,0.4975407392046996
2025-09-15,339500,341500,325000,331000,4221256,0.007610350076103556,311700.0,274325.0,274550.0,0.0,0.0,0.0,0.0,0.0,0.0,85.27918781725889,13519.486165497627,5939.270339327869,7580.215826169758,274325.0,323685.40923655295,224964.59076344705,98720.8184731059,1.0740937005646851,3230878.1,1.3065352109694266,0.007610350076103556,0.4727372413207008
2025-09-16,331500,354000,331500,348000,5841135,0.051359516616314105,323700.0,278575.0,276025.0,0.0,0.0,0.0,0.0,0.0,0.0,88.59649122807018,16830.14648309216,8117.445568080728,8712.700915011434,278575.0,337533.7500760175,219616.24992398248,117917.50015203503,1.0887590892826584,3437452.55,1.6992627287320665,0.051359516616314105,0.48115295584270096
2025-09-17,341000,342500,333500,333500,4498866,-0.04166666666666663,329600.0,282475.0,276941.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,77.08333333333333,18075.476971428667,10109.051848750316,7966.425122678351,282475.0,345205.39639264945,219744.60360735058,125460.79278529887,0.9067007617855485,3483818.6,1.2913605777292767,-0.04166666666666663,0.4987019677163121
2025-09-18,338500,357000,336500,353000,4526286,0.058470764617691184,338800.0,287875.0,278058.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,80.2158273381295,20400.730465465283,12167.38757209331,8233.342893371973,287875.0,355430.7274832375,220319.27251676252,135111.454966475,0.9820094640839985,3395076.4,1.3331912059475304,0.058470764617691184,0.47793614930309974
2025-09-19,351500,360000,348000,353000,4385543,0.0,343700.0,292975.0,279058.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,88.4920634920635,21990.023311614,14131.914719997447,7858.108591616554,292975.0,364114.9473240115,221835.05267598853,142279.89464802295,0.9218797051297507,3461150.45,1.267076673884546,0.0,0.4819953943297972
2025-09-22,349000,359000,345250,351000,4377563,-0.005665722379603388,347700.0,297550.0,280175.0,0.0,0.0,0.0,0.0,0.0,0.0,86.63967611336032,22825.05305362091,15870.542386722142,6954.51066689877,297550.0,371344.80797597143,223755.19202402857,147589.61595194286,0.862152849678828,3520843.15,1.2433280363540193,-0.005665722379603388,0.4847539191299404
2025-09-23,355500,363000,353000,361000,3315336,0.028490028490028463,350300.0,302525.0,281325.0,0.0,0.0,0.0,0.0,0.0,0.0,87.45247148288973,24016.884867972578,17499.81088297223,6517.073985000348,302525.0,379436.7573655199,225613.24263448012,153823.51473103976,0.8801434397220957,3584078.7,0.9250176342388909,0.028490028490028463,0.48584709505611806
2025-09-24,359000,364000,348500,357500,4165199,-0.00969529085872578,355100.0,307400.0,282525.0,0.0,0.0,0.0,0.0,0.0,0.0,84.84848484848484,24397.75725963869,18879.40015830552,5518.3571013331675,307400.0,385316.01416369976,229483.98583630024,155832.02832739952,0.8215000185631992,3652258.95,1.1404446007312816,-0.00969529085872578,0.4884675068021515
2025-09-25,352000,359000,349500,356500,2148215,-0.002797202797202747,355800.0,311800.0,283816.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,83.2,24338.352355563606,19971.19059775714,4367.161757806465,311800.0,390402.5310962491,233197.4689037509,157205.0621924982,0.7843419885885392,3567868.5,0.60210038570648,-0.002797202797202747,0.48910383277269043
2025-09-26,347500,349000,333000,336500,3685324,-0.056100981767180924,352500.0,315175.0,284783.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,71.02473498233215,22419.008315555286,20460.75414131677,1958.2541742385147,315175.0,391811.71993310534,238538.28006689466,153273.43986621068,0.6391304326347351,3657528.35,1.0075995719896471,-0.056100981767180924,0.5489319975198882
2025-09-29,339500,351000,339000,349000,2275986,0.03714710252600306,352100.0,319825.0,286091.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,71.32867132867133,21656.91246294981,20699.98580564338,956.9266573064306,319825.0,392528.63416674983,247121.36583325017,145407.26833349967,0.7006433401464186,3679474.95,0.6185627109650522,0.03714710252600306,0.5069524129476924
2025-09-30,353000,356500,347500,347500,2238614,-0.004297994269340966,349400.0,324175.0,287366.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,66.9260700389105,20693.36827685777,20698.66229988626,-5.2940230284875724,324175.0,392193.01232026675,256156.98767973325,136036.0246405335,0.6714619348928694,3712170.15,0.6030472498681129,-0.004297994269340966,0.5120263344428269
2025-10-01,351000,362000,351000,360000,2802437,0.03597122302158273,349900.0,329050.0,288666.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,69.20289855072464,20699.783877191832,20698.886615347375,0.897261844456807,329050.0,392262.1740439955,265837.8259560045,126424.348087991,0.7448104377683546,3730397.2,0.7512435941137849,0.03597122302158273,0.5164879920346048
2025-10-02,388500,404500,384000,395500,7430763,0.0986111111111112,357700.0,335550.0,290575.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03947368421052,23300.824203639524,21219.27413300581,2081.550070633715,335550.0,397977.97955707763,273122.02044292237,124855.95911415527,0.9801532936460635,3992437.4,1.8612096460172425,0.0986111111111112,0.592446008148571
2025-10-10,426000,439250,416500,428000,6835852,0.08217446270543616,376000.0,343275.0,292758.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,76.64835164835165,27665.73244568659,22508.565795541967,5157.166650144623,343275.0,411354.2688129449,275195.7311870551,136158.53762588976,1.1222525702559392,4179058.65,1.6357396659173473,0.08217446270543616,0.6308988744029869
2025-10-13,405500,415500,403000,415000,4356534,-0.030373831775700966,389200.0,350175.0,294766.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,68.82022471910112,29733.21631115733,23953.49589866504,5779.72041249229,350175.0,417944.1709135927,282405.8290864073,135538.34182718536,0.9782779479673238,4295970.4,1.0140977693887276,-0.030373831775700966,0.6585090332591057
2025-10-14,425000,436500,406500,411500,4101275,-0.008433734939759074,402000.0,356350.0,296625.0,0.0,0.0,0.0,0.0,0.0,0.0,73.35329341317366,30734.997501356236,25309.79621920328,5425.201282152957,356350.0,422757.9101185674,289942.0898814326,132815.82023713482,0.9152366781422036,4293117.05,0.9553140415773197,-0.008433734939759074,0.6627406500628593
2025-10-15,410500,424000,407000,422500,2688019,0.026731470230862753,414500.0,362275.0,298691.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,71.92429022082018,32047.10529992968,26657.25803534856,5389.84726458112,362275.0,430145.9882986208,294404.0117013792,135741.9765972416,0.9436726317806083,4164240.35,0.6455004452372688,0.026731470230862753,0.6493075916719229
2025-10-16,421000,455000,420500,452500,4247934,0.07100591715976323,425900.0,369550.0,301300.0,0.0,0.0,0.0,0.0,0.0,0.0,76.39257294429709,35103.06320137688,28346.419068554227,6756.64413282265,369550.0,443402.5558122394,295697.4441877606,147705.11162447883,1.0615919387467752,4119232.65,1.0312440109446113,0.07100591715976323,0.6756685242183265
2025-10-17,451500,475000,449500,465500,4541583,0.02872928176795586,433400.0,376400.0,304566.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,78.69674185463658,38134.33434124151,30304.002123091686,7830.332218149826,376400.0,459104.6743412648,293695.3256587352,165409.34868252964,1.0386636288073998,4134186.0,1.098543461760066,0.02872928176795586,0.6509038509017627
2025-10-20,477500,485500,465500,485500,3333903,0.0429645542427497,447500.0,384125.0,308175.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71360381861575,41670.124159183935,32577.226530310138,9092.897628873798,384125.0,477188.0092153185,291061.9907846815,186126.01843063696,1.04465786597041,4089818.35,0.8151714121973168,0.0429645542427497,0.6552406708676425
2025-10-21,497000,502000,478000,479000,4126858,-0.013388259526261548,461000.0,390675.0,311616.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,78.58823529411765,43446.93812869233,34751.16884998658,8695.769278705753,390675.0,491175.47132646706,290174.52867353294,201000.9426529341,0.939425799870549,4004104.5,1.030656917170868,-0.013388259526261548,0.6546203015925351
2025-10-22,475000,482000,469000,481500,3870276,0.005219206680584509,472800.0,398075.0,315166.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,79.20560747663552,44543.337242937414,36709.60252857675,7833.734714360668,398075.0,502565.3798140486,293584.6201859514,208980.75962809718,0.8991994294042347,3972675.0,0.9742241688534803,0.005219206680584509,0.6191881052746404
2025-10-23,470000,488500,468000,478500,3583993,-0.006230529595015577,478000.0,404350.0,318658.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,86.04060913705584,44655.406779819634,38298.76337882532,6356.643400994311,404350.0,512453.800020847,296246.199979153,216207.600041694,0.8429574167869245,3925560.35,0.9129888934200183,-0.006230529595015577,0.6072942055030234
2025-10-24,493000,513000,491500,510000,4254202,0.0658307210031348,486900.0,412200.0,322666.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,87.26851851851852,46747.13753629639,39988.43821031954,6758.69932597685,412200.0,527185.7657094537,297214.2342905463,229971.53141890746,0.9252700297144656,3918993.3,1.0855343896607326,0.0658307210031348,0.6288604097088965
2025-10-27,533000,537000,523000,535000,3381231,0.0490196078431373,496800.0,421400.0,327150.0,0.0,0.0,0.0,0.0,0.0,0.0,89.14405010438414,49847.52901175484,41960.2563706066,7887.272641148244,421400.0,544897.1126873223,297902.88731267775,246994.22537464456,0.9599297810614386,3869176.7,0.8738890110653256,0.0490196078431373,0.6300302469909482
2025-10-28,521000,527000,509000,521000,5659008,-0.0261682242990654,505200.0,429400.0,331466.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,83.40248962655602,50591.738526581204,43686.552801801525,6905.18572477968,429400.0,557081.1818966531,301718.81810334686,255362.3637933063,0.8587059527462011,3986360.3,1.4195927046534154,-0.0261682242990654,0.652083556862074
2025-10-29,538000,559000,523000,558000,4803031,0.07101727447216888,520500.0,439425.0,336391.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,83.50515463917526,53549.831582053856,45659.20855785199,7890.623024201865,439425.0,574601.4052130241,304248.5947869759,270352.81042604824,0.9385935541529525,4018251.9,1.1953036095123852,0.07101727447216888,0.6672521913694812
2025-10-30,558000,579000,552000,568000,4888461,0.017921146953405076,538400.0,450000.0,341466.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,81.81818181818181,56054.89216304186,47738.34527888997,8316.546884151896,450000.0,590834.7295684962,309165.27043150377,281669.45913699246,0.9189307579229224,4155264.2,1.1764501039428492,0.017921146953405076,0.6605105248768581
2025-10-31,557000,566000,552000,559000,3351809,-0.015845070422535246,548200.0,461125.0,346225.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33333333333333,56660.79555654479,49522.83533442093,7137.96022212386,461125.0,599336.841597942,322913.15840205795,276423.6831958841,0.8540760287556187,4138588.45,0.8098918364303654,-0.015845070422535246,0.6089050971579054
2025-11-03,557000,624000,555000,620000,5787058,0.10912343470482999,565200.0,474675.0,352258.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,88.11700182815356,61355.89598670753,51889.447464878256,9466.448521829276,474675.0,619577.244724903,329772.75527509704,289804.489449806,1.0014587602693783,4314142.05,1.341415728302224,0.10912343470482999,0.6757200865132769
2025-11-04,611000,614000,583000,586000,5969769,-0.05483870967741933,578200.0,486600.0,357725.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5716694772344,61622.9302725991,53836.14402642243,7786.786246176671,486600.0,626607.3682271566,346592.6317728434,280014.73645431316,0.8549813172644143,4500699.8,1.326409061986316,-0.05483870967741933,0.7312567942671363
2025-11-05,563000,587000,532000,579000,8976222,-0.011945392491467532,582400.0,497550.0,362983.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,73.12614259597807,60571.484994906175,55183.21222011918,5388.272774786994,497550.0,629914.6876108415,365185.3123891585,264729.37522168295,0.8076726937907595,4809389.05,1.8663954832267104,-0.011945392491467532,0.7435306466104328
2025-11-06,602000,607000,583000,593000,5321244,0.024179620034542326,587400.0,507425.0,368558.3333333333,309402.5,0.0,0.0,0.0,0.0,0.0,73.22404371584699,60174.23886571766,56181.41754923888,3992.8213164787812,507425.0,637176.2904306578,377673.7095693422,259502.5808613156,0.8297655064391566,4703913.1,1.1312377348127456,0.024179620034542326,0.6909530642133939
2025-11-07,577000,599000,565000,580000,4789397,-0.021922428330522714,591600.0,515025.0,373858.3333333333,312581.6666666667,0.0,0.0,0.0,0.0,0.0,67.66355140186916,58140.222794521775,56573.17859829546,1567.044196226314,515025.0,642982.0137523571,387067.9862476429,255914.0275047142,0.7538938589398075,4601590.35,1.0408134222551992,-0.021922428330522714,0.6677981571636725
2025-11-10,584000,615000,581000,606000,4893645,0.04482758620689653,588800.0,524575.0,379683.3333333333,315915.0,0.0,0.0,0.0,0.0,0.0,72.12543554006969,57958.127892080345,56850.16845705244,1107.9594350279076,524575.0,649575.3263153629,399574.673684637,250000.65263072593,0.8256991497549097,4628445.9,1.057297655785498,0.04482758620689653,0.6514939367772917
2025-11-11,622000,646000,604000,619000,5508697,0.021452145214521545,595400.0,534950.0,385550.0,319402.5,0.0,0.0,0.0,0.0,0.0,73.10924369747899,58192.00649681053,57118.53606500406,1073.4704318064687,534950.0,654771.3143327218,415128.68566727825,239642.6286654435,0.850730587742547,4698817.0,1.1723582765619516,0.021452145214521545,0.6428408436383818
2025-11-12,605000,620000,601000,617000,2831484,-0.003231017770597755,603000.0,544675.0,391350.0,322840.0,0.0,0.0,0.0,0.0,0.0,73.35581787521079,57552.54379115114,57205.33761023348,347.20618091765937,544675.0,657431.9696760522,431918.0303239477,225513.9393521045,0.8207118824130684,4705990.25,0.6016765546847446,-0.003231017770597755,0.6483101130094755
2025-11-13,607000,622000,607000,612000,3875541,-0.008103727714748765,606800.0,552650.0,396916.6666666667,326278.3333333333,0.0,0.0,0.0,0.0,0.0,68.88888888888889,55996.81040305726,56963.63216879824,-966.8217657409841,552650.0,660408.5507658569,444891.44923414313,215517.10153171374,0.7753841786948238,4687370.6,0.8268049042249829,-0.008103727714748765,0.626008484468225
2025-11-14,579000,585000,560000,560000,5778374,-0.08496732026143794,602800.0,557375.0,401641.6666666667,329261.6666666667,0.0,0.0,0.0,0.0,0.0,54.20875420875421,49991.64253029926,55569.23424109845,-5577.591710799192,557375.0,657025.9038171697,457724.0961828303,199301.80763433944,0.5131709793862786,4749210.15,1.2167021078231293,-0.08496732026143794,0.718446555810182
2025-11-17,588000,606000,584000,606000,4470947,0.08214285714285707,602800.0,563400.0,407283.3333333333,332640.8333333333,0.0,0.0,0.0,0.0,0.0,62.91793313069909,48386.54926782171,54132.69724644311,-5746.147978621397,563400.0,659252.1888391862,467547.8111608138,191704.37767837243,0.722217147651532,4806062.35,0.930272367357032,0.08214285714285707,0.7546581510017414
2025-11-18,583000,591000,570000,570000,3544391,-0.05940594059405946,593000.0,567950.0,412400.0,335750.0,0.0,0.0,0.0,0.0,0.0,51.829268292682926,43705.78902778588,52047.315602711664,-8341.526574925781,567950.0,655185.253617354,480714.74638264603,174470.50723470794,0.5117498368778293,4776939.0,0.7419795396173156,-0.05940594059405946,0.7921059025527845
2025-11-19,563000,570000,546000,562000,4529736,-0.01403508771929829,582000.0,571975.0,417508.3333333333,338766.6666666667,0.0,0.0,0.0,0.0,0.0,49.079754601226995,38902.27842345252,49418.30816685984,-10516.029743407322,571975.0,649278.5540818407,494671.4459181593,154607.10816368135,0.4354816210038701,4809912.0,0.9417502856601119,-0.01403508771929829,0.7965522878633943
2025-11-20,595000,597000,570000,571000,4670237,0.016014234875444844,573800.0,576600.0,422941.6666666667,341833.3333333333,0.0,0.0,0.0,0.0,0.0,51.84049079754601,35413.46209899243,46617.33895328636,-11203.876854293929,576600.0,640211.981658538,512988.018341462,127223.96331707598,0.45598313514221095,4864224.2,0.960119601395018,0.016014234875444844,0.7948446906513414
2025-11-21,518000,531000,514000,521000,6646712,-0.08756567425569173,566000.0,577150.0,427441.6666666667,344487.5,0.0,0.0,0.0,0.0,0.0,34.28571428571429,28287.882789526484,42951.44772053439,-14663.564931007902,577150.0,638486.9468805828,515813.05311941716,122673.89376116567,0.042282401915776154,4983849.7,1.3336501700683308,-0.08756567425569173,0.8374372329781208
2025-11-24,531000,542000,517000,520000,6399162,-0.0019193857965451588,548800.0,576400.0,431783.3333333333,347087.5,0.0,0.0,0.0,0.0,0.0,38.29787234042553,22303.0228429134,38821.76274501019,-16518.739902096793,576400.0,640223.4406699233,512576.5593300767,127646.88133984664,0.05815606767672742,5134746.25,1.24624697861165,-0.0019193857965451588,0.8191333798772751
2025-11-25,546000,550000,518000,519000,3716730,-0.0019230769230769162,538600.0,576300.0,436075.0,349645.8333333333,0.0,0.0,0.0,0.0,0.0,39.130434782608695,17280.092424992472,34513.428681006655,-17233.336256014183,576300.0,640494.1135192798,512105.88648072025,128388.2270385595,0.05369739639140902,5037632.35,0.7377930229465833,-0.0019230769230769162,0.8134258247695045
2025-11-26,513000,528000,501000,524000,5127393,0.009633911368015502,531000.0,574600.0,440475.0,352308.3333333333,0.0,0.0,0.0,0.0,0.0,37.07865168539326,13546.68434912851,30320.07981463103,-16773.39546550252,574600.0,642526.8956886342,506673.10431136575,135853.7913772685,0.12754075917187419,5053850.45,1.0145517859555975,0.009633911368015502,0.7714981566084441
2025-11-27,535000,556000,533000,544000,3654092,0.03816793893129766,525600.0,573400.0,445066.6666666667,355112.5,0.0,0.0,0.0,0.0,0.0,43.43065693430657,12062.712958077085,26668.60644332024,-14605.893485243156,573400.0,642652.8547768011,504147.1452231989,138505.70955360215,0.2877343822521473,4992132.0,0.7319702283513336,0.03816793893129766,0.7817190133495356
2025-11-28,551000,552000,530000,530000,2680138,-0.02573529411764708,527400.0,571950.0,449416.6666666667,357716.6666666667,0.0,0.0,0.0,0.0,0.0,35.49618320610686,9645.781378671061,23264.041430390404,-13618.260051719342,571950.0,643643.7199040757,500256.2800959242,143387.4398081515,0.20743602050411147,4958548.45,0.5405085837166721,-0.02573529411764708,0.7849901991450228
2025-12-01,542000,545000,525000,538000,3134704,0.015094339622641506,531000.0,567850.0,454116.6666666667,360329.1666666667,0.0,0.0,0.0,0.0,0.0,34.24124513618678,8280.427219550591,20267.31858822244,-11986.891368671848,567850.0,637317.9782345784,498382.0217654216,138935.95646915678,0.28515280882939326,4825930.75,0.6495542854608927,0.015094339622641506,0.6720742086136257
2025-12-02,548000,559000,542000,558000,2686580,0.037174721189590976,538800.0,566450.0,459075.0,363070.8333333333,0.0,0.0,0.0,0.0,0.0,39.27272727272727,8711.783052495332,17956.211481077018,-9244.428428581687,566450.0,635505.2029367189,497394.79706328106,138110.40587343788,0.43881706489412914,4661771.3,0.5763002573721281,0.037174721189590976,0.6630647308278576
2025-12-03,550000,559000,544000,552000,2586619,-0.010752688172043001,544400.0,565100.0,463900.0,365750.0,0.0,0.0,0.0,0.0,0.0,39.130434782608695,8471.827844090294,16059.334753679674,-7587.50690958938,565100.0,634177.8355800246,496022.1644199754,138155.6711600492,0.40517942629496473,4342291.15,0.5956806926684315,-0.010752688172043001,0.6628314712137154
2025-12-04,542000,543000,532000,542000,2858305,-0.018115942028985477,544000.0,562550.0,468508.3333333333,368266.6666666667,0.0,0.0,0.0,0.0,0.0,46.15384615384615,7389.5629048090195,14325.380383905544,-6935.817479096524,562550.0,631054.2449702733,494045.7550297266,137008.48994054674,0.35000929497932987,4219144.2,0.6774608462066786,-0.018115942028985477,0.6580468867844982
2025-12-05,530000,546000,527000,544000,3204933,0.0036900369003689537,546800.0,560750.0,473016.6666666667,370837.5,0.0,0.0,0.0,0.0,0.0,33.684210526315795,6616.967150046607,12783.697737133756,-6166.73058708715,560750.0,629215.5118712285,492284.4881287715,136931.02374245698,0.37767563885665684,4139921.0,0.7741531782852861,0.0036900369003689537,0.6548913554326573
2025-12-08,543000,580000,533000,577000,4288433,0.06066176470588225,554600.0,559300.0,478016.6666666667,373683.3333333333,0.0,0.0,0.0,0.0,0.0,51.87165775401069,8568.728685203823,11940.70392674777,-3371.975241543947,559300.0,624898.7804764681,493701.21952353185,131197.5609529363,0.6349110446218535,4109660.4,1.043500577322642,0.06066176470588225,0.6722121125245033
2025-12-09,569000,575000,564000,566000,2391174,-0.01906412478336217,556200.0,556650.0,482650.0,376333.3333333333,0.0,0.0,0.0,0.0,0.0,51.05263157894737,9122.744375880226,11377.112016574263,-2254.3676406940376,556650.0,616086.9192372966,497213.08076270344,118873.83847459313,0.5786548169048845,3953784.25,0.6047811030660057,-0.01906412478336217,0.6691730153193632
2025-12-10,571000,593000,570000,587000,3986083,0.03710247349823326,563200.0,555150.0,487366.6666666667,379150.0,0.0,0.0,0.0,0.0,0.0,53.96039603960396,11128.053029534058,11327.300219166222,-199.247189632164,555150.0,609467.8753169454,500832.1246830546,108635.7506338908,0.7931815706538119,4011514.2,0.9936604487153504,0.03710247349823326,0.684614978927836
2025-12-11,583000,589000,565000,565000,4021907,-0.03747870528109032,567800.0,552800.0,491666.6666666667,381804.1666666667,0.0,0.0,0.0,0.0,0.0,62.643678160919535,10817.362623940455,11225.312700121069,-407.9500761806139,552800.0,600415.123647848,505184.876352152,95230.24729569606,0.628110556744835,4018832.5,1.000765023175263,-0.03747870528109032,0.6961619831412101
2025-12-12,565000,579000,560000,571000,2646148,0.010619469026548645,573200.0,553350.0,495708.3333333333,384512.5,0.0,0.0,0.0,0.0,0.0,64.24581005586592,10929.301905894885,11166.110541275833,-236.80863538094854,553350.0,601565.6340663577,505134.3659336423,96431.26813271543,0.6830319183992141,3862221.2,0.6851363148231903,0.010619469026548645,0.6261745117343008
2025-12-15,535000,563500,535000,554000,2482125,-0.02977232924693518,568600.0,550750.0,499425.0,386987.5,0.0,0.0,0.0,0.0,0.0,58.97435897435897,9536.327817330486,10840.153996486764,-1303.8261791562782,550750.0,592135.8607942866,509364.1392057134,82771.72158857319,0.5392646176450753,3762780.1,0.6596518887723468,-0.02977232924693518,0.5578032917956295
2025-12-16,545000,551000,530000,530000,3287998,-0.04332129963898912,561400.0,548750.0,502458.3333333333,389241.6666666667,0.0,0.0,0.0,0.0,0.0,51.4018691588785,6421.760336918756,9956.475264573164,-3534.714927654408,548750.0,590084.9603528088,507415.0396471911,82669.9207056177,0.27319441170425757,3749960.45,0.8768087140759044,-0.04332129963898912,0.5391785268261798
2025-12-17,530000,554000,525000,551000,2692626,0.039622641509434064,554200.0,548200.0,506083.3333333333,391512.5,0.0,0.0,0.0,0.0,0.0,51.62790697674419,5583.603361246642,9081.90088390786,-3498.297522661218,548200.0,589082.8879400128,507317.11205998715,81765.7758800257,0.5342441561871604,3658104.95,0.7360712819351998,0.039622641509434064,0.5580256312684841
2025-12-18,538000,563000,537000,552000,2959059,0.001814882032667775,551600.0,547250.0,509400.0,393729.1666666667,0.0,0.0,0.0,0.0,0.0,55.445544554455445,4943.068940292695,8254.134495184828,-3311.065554892133,547250.0,586762.1566902599,507737.8433097401,79024.3133805198,0.5601080831557194,3572546.05,0.8282773569846636,0.001814882032667775,0.554754913464953
2025-12-19,569000,570000,547000,547000,3440005,-0.009057971014492794,546800.0,548550.0,512633.3333333333,395845.8333333333,0.0,0.0,0.0,0.0,0.0,52.26130653266331,3986.034064157284,7400.514408979319,-3414.4803448220355,548550.0,586087.2096094397,511012.7903905602,75074.41921887948,0.4793538196348746,3412210.7,1.0081455403677153,-0.009057971014492794,0.4531589171124167
2025-12-22,574000,580000,567000,580000,2878464,0.06032906764168189,552000.0,551550.0,516450.0,398312.5,0.0,0.0,0.0,0.0,0.0,55.18867924528301,5823.274157622131,7085.0663587078825,-1261.792201085752,551550.0,589070.3804267531,514029.61957324686,75040.76085350622,0.8791272859764806,3236175.8,0.8894646576369554,0.06032906764168189,0.49633373046487816
2025-12-23,585000,593000,581000,584000,2011188,0.006896551724137945,562800.0,554800.0,520166.6666666667,400745.8333333333,0.0,0.0,0.0,0.0,0.0,57.61904761904762,7515.433499708655,7171.139786908037,344.29371280061787,554800.0,591704.4284890733,517895.57151092676,73808.85697814653,0.8956164774187666,3150898.7,0.6382902757235578,0.006896551724137945,0.49546844301617865
2025-12-24,587000,591000,584000,588000,2160697,0.006849315068493178,570200.0,558000.0,524008.3333333333,403266.6666666667,0.0,0.0,0.0,0.0,0.0,61.27450980392157,9074.64171929541,7551.840173385513,1522.8015459098979,558000.0,594758.0997160721,521241.9002839279,73516.19943214417,0.9080733257666572,3002563.9,0.7196173243806735,0.006849315068493178,0.4953241294915335
2025-12-26,594000,605000,590000,599000,4243548,0.018707482993197244,579600.0,560750.0,528050.0,405933.3333333333,0.0,0.0,0.0,0.0,0.0,62.91079812206572,11070.321757783066,8255.536490265024,2814.785267518042,560750.0,601147.3683353373,520352.63166466274,80794.73667067452,0.9734219279148072,3032036.7,1.3995701305330506,0.018707482993197244,0.48335715142009245
2025-12-29,630000,640000,625000,640000,4176151,0.06844741235392315,598200.0,566250.0,533108.3333333334,408945.8333333333,0.0,0.0,0.0,0.0,0.0,64.25339366515837,15778.386497250292,9760.106491662078,6018.280005588214,566250.0,617511.4557158215,514988.5442841786,102522.91143164289,1.21935140126383,3106837.35,1.3441807631159062,0.06844741235392315,0.5176453787645187
2025-12-30,639000,659000,634000,651000,4094603,0.01718749999999991,612400.0,571900.0,538141.6666666666,412116.6666666667,0.0,0.0,0.0,0.0,0.0,69.23076923076923,20164.723412818625,11841.029875893388,8323.693536925237,571900.0,633847.006214564,509952.99378543603,123894.01242912794,1.1384489326733855,3154832.3,1.2978829334288229,0.01718749999999991,0.5179732956608992
2026-01-02,651000,679000,647000,677000,4181895,0.03993855606758823,631000.0,577850.0,543633.3333333334,415500.0,0.0,0.0,0.0,0.0,0.0,69.91150442477877,25445.588820596342,14561.94166483398,10883.647155762363,577850.0,655136.275761305,500563.72423869494,154572.55152261007,1.1414463565706023,3229598.05,1.2948654709523373,0.03993855606758823,0.5199800330183998
