Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-28,55044.84765625,55241.7880772026,53370.85407815295,53469.32428862925,17516283,53843.51328125,54759.285546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.96329607452296,-203.01667756459938,-63.09223061141904,-139.92444695318034,54759.285546875,56990.06817010643,52528.502923643566,4461.565246462866,0.5640049161225064,12983167.5,1.349153278658694,0.037105714933797884,0.2788805328236263
2025-05-29,55241.7890625,55537.19969919786,54749.4380013369,55340.25927473262,12936810,54119.22890625,54774.0560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.96329607452296,-128.25524028149084,-76.1248325454334,-52.130407736057435,54774.0560546875,57013.94797604518,52534.16413332982,4479.783842715362,0.6044097269498903,13162932.1,0.9828212970877515,0.003577835431208376,0.27907702817071967
2025-05-30,55340.26171875,56324.96388456405,54946.38085242437,55340.26171875,26219683,54513.1109375,54793.7501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.463438232762854,-60.36449786275625,-72.97276560889799,12.608267746141735,54793.7501953125,57046.90875713179,52540.59163349322,4506.317123638568,0.6212767562608114,13959140.35,1.8783164537779005,0.0017825754364795277,0.2791138152586627
2025-06-02,55931.08203125,56423.43310546875,55340.2607421875,55438.73095703125,12870515,54926.68515625,54857.755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.38272632796607,40.64513434979017,-50.24918561716036,90.89431996695052,54857.755859375,57165.89428952956,52549.61742922044,4616.2768603091245,0.7325090553175904,13951956.65,0.9224881730119194,0.010676138748722641,0.28044325216765265
2025-06-04,56915.78515625,57014.25537278331,55931.082990916955,56324.96385705018,19649983,55694.753125,55030.07890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.32558890440809,197.8723589111978,-0.6248767114887244,198.49723562268653,55030.07890625,57415.09691686341,52645.06089563658,4770.036021226828,0.8953232725305331,13811745.6,1.4227009075521924,0.017605651262920796,0.2723626566757712
2025-06-05,58195.89453125,58983.65621695219,57014.252002696696,57211.192424122244,23266027,56324.9625,55251.6369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.183646208100306,420.9181133805396,83.68372130691694,337.23439207362264,55251.6369140625,57945.060077377064,52558.21375074794,5386.846326629122,1.0465642490361877,14118197.4,1.647946004778202,0.02249128904197195,0.28075835669031207
2025-06-09,58885.1875,59476.008779264215,58589.77686036789,59476.008779264215,19609659,57053.6421875,55507.6595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.99997421495445,645.8586066869466,196.1186983829229,449.7399083040237,55507.6595703125,58556.03681899511,52459.282321629886,6096.754497365226,1.053987852249427,14282653.75,1.3729702717185872,0.01184435730908584,0.28160319473879397
2025-06-10,58294.3671875,59180.59912109375,57900.486328125,59082.12890625,15305760,57644.46328125,55724.294140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.70831654619181,767.6028587738765,310.4155304611137,457.1873283127628,55724.294140625,58922.218830018835,52526.36945123117,6395.849378787665,0.9018345171477545,14657225.65,1.044246733009804,-0.010033428398270816,0.2864314955491269
2025-06-11,58983.66015625,59180.600590828464,58491.30906980384,58589.77928709307,13610734,58254.97890625,55837.5349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6078339863211,909.2252548246252,430.177475333816,479.04777949080915,55837.5349609375,59330.52943095638,52344.54049091861,6985.988940037772,0.9503478637478915,14567027.25,0.9343522028490748,0.011824349452717042,0.22899272279475583
2025-06-12,58589.78125,59082.132352941175,58392.84080882353,58786.72169117647,17755115,58589.778125,55965.546484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.26921719892817,978.4008916327584,539.8221585936045,438.5787330391539,55965.546484375,59669.457640629305,52261.6353281207,7407.822312508608,0.8542518509378546,14612642.95,1.215051586544103,-0.006677763048386631,0.22528099523536246
2025-06-13,57408.1328125,59279.0668149657,56817.31154856347,59279.0668149657,20705979,58432.22578125,56009.8580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.981064288906,927.1859067487385,617.2949082246313,309.8909985241072,56009.8580078125,59762.67598209359,52257.04003353141,7505.63594856218,0.6862966461829648,15024537.45,1.378144190389036,-0.020168166057114245,0.23739634782433222
2025-06-16,56324.9609375,57211.19284036277,56029.55030321242,57112.72262893357,22200872,57920.18046875,56004.934375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.392851450515025,790.0871119621297,651.853348972131,138.2337629899987,56004.934375,59755.72554210137,52254.143207898625,7501.582334202743,0.5426612077615703,15477594.25,1.4343877763819788,-0.018867916825264675,0.24747808769642987
2025-06-17,57211.19140625,58885.18495858434,56521.8999435241,56915.78077936747,28637003,57703.5453125,56068.93984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.65513497320438,744.3661322209155,670.355905621888,74.01022659902742,56068.93984375,59857.91918576121,52279.96050173879,7577.958684022422,0.6507334112164389,16390176.8,1.7472052528438862,0.015734240272858635,0.25120595555947706
2025-06-18,58885.1875,58885.1875,57014.25344899666,57112.723662207354,17620705,57683.85078125,56265.8802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.59998959076472,833.600196800071,703.0047638575246,130.59543294254638,56265.8802734375,60215.24739937751,52316.513147497484,7898.734251880029,0.8316110079205387,16781106.8,1.0500323494753039,0.029259941151428714,0.259494663523184
2025-06-19,58294.3671875,59672.9501953125,58097.4267578125,59574.47998046875,16876278,57624.76796875,56428.35625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.86486872844768,846.8822430167857,731.7802596893769,115.10198332740879,56428.35625,60433.19537424122,52423.51712575877,8009.678248482451,0.7329695250684348,17170891.85,0.9828422511437575,-0.010033428398270816,0.26394063206276197
2025-06-20,58589.78125,58885.191911764705,58195.90036764706,58491.311029411765,18072251,57861.09765625,56615.4498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.17858281326372,871.2031190496273,759.664831561427,111.53828748820024,56615.4498046875,60658.84249592214,52572.057113452865,8086.785382469272,0.7441429260126561,17684795.35,1.0219089699559345,0.0050676262004838435,0.2628637839071403
2025-06-23,57112.72265625,57605.073713631464,56718.84181034483,57506.60350215517,16551694,58018.65,56777.925390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14283915223512,762.5016598126895,760.2321972116795,2.269462601009991,56777.925390625,60611.36170396595,52944.48907728405,7666.872626681899,0.5436680354463954,17749666.15,0.9325073418352717,-0.02521017423580152,0.27180524003010437
2025-06-24,59574.4765625,59672.946771694216,58392.83405216942,58491.304261363635,23737899,58491.30703125,57088.106640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.758599557837464,865.0264502559658,781.1910478205367,83.83540243542905,57088.106640625,60761.35730425094,53414.85597699907,7346.50132725187,0.8384427241102804,18374205.35,1.2919143194402145,0.04310342410161039,0.302232198111904
2025-06-25,60362.2421875,60657.65283442088,59377.54003109706,60559.182618780585,23933612,58786.71796875,57413.058203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.23774904634125,998.3359917684356,824.6200366101166,173.71595515831905,57413.058203125,61034.59612893955,53791.520277310454,7243.075851629095,0.9071728703091774,19025819.1,1.2579543553002666,0.01322320682370659,0.3031851536404038
2025-06-26,59279.0703125,60362.24269362542,58983.65966310216,60362.24269362542,19402300,58983.65859375,57723.239453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.9007170016754,1004.9968676911012,860.6954028263135,144.3014648647877,57723.239453125,60802.59919347857,54643.879712771435,6158.7194807071355,0.7526224589784829,19323958.1,1.004054133195414,-0.01794452683906933,0.30637531738463253
2025-06-27,60237.1171875,61029.71083470395,59444.52354029605,59543.597746196545,17340470,59313.12578125,57982.8529296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.77610037133064,1075.187938653973,903.5939099918454,171.5940286621277,57982.8529296875,60985.991058606225,54979.71480076877,6006.276257837453,0.8753181107630332,19315167.45,0.8977644146698817,0.0161616379938061,0.2862775902406277
2025-06-30,59246.375,60633.413879598666,59246.375,60633.413879598666,17110294,59739.85625,58183.0822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.27083186823157,1038.8945241530455,930.6540328240854,108.24049132896005,58183.0822265625,60940.68243891766,55425.482014207344,5515.200424710318,0.6927931338040678,19523841.65,0.8763794701233915,-0.016447370554206975,0.29595298753972127
2025-07-01,59642.671875,60534.339726951825,59642.671875,59840.82028654485,13650991,59753.4953125,58398.202734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31070090909365,1030.233684881343,950.569963235537,79.66372164580594,58398.202734375,60879.45631261099,55916.94915613901,4962.507156471984,0.7507742762651569,18895407.05,0.7224502210445898,0.006688964092739891,0.2960504942633699
2025-07-02,60237.1171875,60336.19139340049,59246.37512849506,59642.67195209704,15047951,59728.4703125,58613.5044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.695960781262826,1059.127711122812,972.281512812992,86.8461983098199,58613.5044921875,60935.5619569757,56291.44702739931,4644.11492957639,0.8496064847517696,19004278.85,0.7918191013072826,0.009966778714170399,0.2958462627114258
2025-07-03,63209.34375,63209.34375,60534.340174373036,60732.48858738244,32040639,60514.525,58928.182421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.84862697137605,1306.7963439487721,1039.184479040148,267.61186490862406,58928.182421875,61897.173396417114,55959.19144733288,5937.981949084235,1.2209791752204853,19623811.65,1.6327428927396987,0.0493421116626207,0.3343220038290252
2025-07-04,62713.97265625,64101.01154596169,62416.75003702607,64101.01154596169,23748959,61009.89609375,59154.086328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.39479377477514,1446.4296716591562,1120.6335175639497,325.7961540952065,59154.086328125,62545.90685557623,55762.26580067377,6783.641054902459,1.0247751612022884,19647958.25,1.208724015891066,-0.007836991564241669,0.33115577032273635
2025-07-07,61128.78515625,62713.9724536568,61128.78515625,62317.6756293051,17164708,61386.378125,59266.2662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.97140529819412,1412.8917697609213,1179.085168003344,233.80660175757725,59266.2662109375,62767.29051787705,55765.24190399795,7002.048613879102,0.7659962888033414,19525710.7,0.8790823680492204,-0.02527646444419629,0.34533002088306014
2025-07-08,60831.5625,61822.304560260585,60435.26567589577,61029.71091205212,20213724,61624.15625,59393.1259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.49418423092703,1346.8042356410951,1212.6289815308944,134.17525411020074,59393.1259765625,62929.560694647575,55856.691258477425,7072.869436170149,0.7033738267641939,19771108.9,1.0223869638389378,-0.004862237250262247,0.34340389962201257
2025-07-09,59840.8203125,60831.56237065398,59642.67190086921,60831.56237065398,17533415,61544.896875,59435.983984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.02570154320972,1200.6444918362104,1210.2320835919577,-9.587591755747326,59435.983984375,62972.300585208526,55899.66738354148,7072.633201667049,0.5572398308496362,19967242.95,0.8781089629602569,-0.0162866470428078,0.3475917576646358
2025-07-10,60435.265625,60633.414036885246,59840.82038934426,60038.96880122951,14768473,60990.08125,59528.258203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.88315576757075,1119.8694526234249,1192.1595573982513,-72.29010477482643,59528.258203125,63067.913429631175,55988.60297661882,7079.310453012353,0.628120871078481,19817910.85,0.7452083679143202,0.009933776131338057,0.3477602615581357
2025-07-11,62020.453125,62218.60153753993,60633.414237220444,60732.48844349041,19140650,60851.37734375,59758.87421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.53806456591755,1170.2758241504562,1187.7828107486923,-17.506986598236153,59758.87421875,63317.878655399196,56199.86978210081,7118.008873298386,0.817726339838339,19739644.4,0.9696552588353619,0.02622951158742426,0.34792539517669124
2025-07-14,61921.37890625,62020.4531125,61227.8594625,61723.23049375,13563846,61009.89609375,60038.6951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.73758493522948,1188.5281624647905,1187.9318810919121,0.5962813728783658,60038.6951171875,63330.93819038044,56746.452043994555,6584.486146385883,0.7859272154586883,19307793.1,0.7025062848845215,-0.0015974442906813158,0.3380671736224164
2025-07-15,63110.26953125,63209.34373773548,61426.008020996866,61723.2306404533,18442202,61465.6375,60333.6490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9342681449603,1284.1242248197304,1207.170349837476,76.95387498225455,60333.6490234375,63616.28089952985,57051.017147345156,6565.263752184692,0.9229259649908875,18798053.05,0.9810697922251049,0.019200002422426588,0.33975167927409466
2025-07-16,64101.01171875,64101.01171875,62515.82441194938,63110.26965199962,23042660,62317.67578125,60594.440234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.54885506102067,1423.4210951853383,1250.4204989070486,173.00059627828978,60594.440234375,64204.92735533138,56983.95311341861,7220.974241912772,0.9856091943967445,19069150.8,1.2083736838454284,0.015698589070506586,0.3302568899289738
2025-07-17,66082.5,66181.57421289355,63803.793103448275,65289.90629685158,39448683,63447.12265625,60983.846875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.79866570982205,1674.4029380480206,1335.2169867352432,339.18595131277743,60983.846875,65181.964129077394,56785.72962092261,8396.234508154783,1.107254730682886,20197771.05,1.9531206142669886,0.03091196578837141,0.33831406122196933
2025-07-18,66478.7890625,67172.30847149776,65686.19545221684,66379.71486121461,23951531,64338.78984375,61378.297265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.52446877615864,1883.5724217660972,1444.888073741414,438.68434802468323,61378.297265625,66081.39618775893,56675.198343491065,9406.197844267866,1.0422479817371835,20491735.05,1.168838604518264,0.00599688363031059,0.3382778379519108
2025-07-21,67172.3125,68163.05457227139,66577.86725663717,66776.01567109145,17723148,65388.9765625,61881.2767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.02739726027397,2081.310241097737,1572.1725072126787,509.1377338850584,61881.2767578125,66809.8535970408,56952.69991858421,9857.15367845659,1.0367711526859194,20550307.75,0.8624273765437892,0.010432251358369227,0.3168767999826243
2025-07-22,65388.9765625,67865.83173532198,64992.67973484849,67469.53490767046,20829006,65844.71796875,62172.0017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.45569620253164,2070.253982128539,1671.7888021958508,398.4651799326882,62172.0017578125,67212.34095174639,57131.662563878606,10080.678387867782,0.8191228487716748,20404863.1,1.020786363423335,-0.026548675654124554,0.31192040863380993
2025-07-23,65785.2734375,65884.3476444842,64299.1603327372,65587.12502353163,15687058,66181.5703125,62443.1533203125,58231.424479166664,0.0,0.0,0.0,0.0,0.0,0.0,59.848484848484844,2069.612458923286,1751.353533541338,318.25892538194785,62443.1533203125,67654.15141208208,57232.15522854292,10421.996183539159,0.8206794608566516,19992535.4,0.7846457533345171,0.006060606784711098,0.31040252932034534
2025-07-24,65388.9765625,66181.57021780303,65289.902355587124,65884.34759706439,12660193,66042.865625,62748.6486328125,58407.10891927083,0.0,0.0,0.0,0.0,0.0,0.0,60.30534351145038,2013.9110879342916,1803.8650444199288,210.04604351436274,62748.6486328125,67894.59820727282,57602.699058352184,10291.899148920638,0.7565442870633187,19655430.05,0.6441066396306093,-0.0060240971009493105,0.30173809383106776
2025-07-25,65289.90625,65686.20310128984,64893.60939871017,65091.75782435509,8080910,65805.0890625,63001.2880859375,58581.1421875,0.0,0.0,0.0,0.0,0.0,0.0,68.10347142371097,1939.4168140775582,1830.9753983514547,108.44141572610351,63001.2880859375,68124.14608903106,57878.430082843945,10245.71600618711,0.723373179842228,19192452.05,0.4210462518779616,-0.0015150919575153132,0.2996500479361052
2025-07-28,69748.2421875,69748.2421875,66577.86754261363,67568.60961914062,35332500,66320.275,63526.3814453125,58827.83990885417,0.0,0.0,0.0,0.0,0.0,0.0,78.48102687260814,2214.601468445333,1907.7006123702304,306.90085607510264,63526.3814453125,69156.46995006296,57896.292940562045,11260.17700950092,1.0525544347071645,20103562.35,1.7575243324972203,0.06828522498452805,0.3658385945250435
2025-07-29,69946.3828125,70144.53120573655,68163.0472733711,70144.53120573655,28190940,67231.75625,64041.5669921875,59077.83997395833,0.0,0.0,0.0,0.0,0.0,0.0,84.00000946261295,2420.770447298215,2010.3145793558274,410.4558679423876,64041.5669921875,70048.40350591803,58034.73047845697,12013.67302746106,0.9915079515494611,20830559.8,1.3533452903171617,0.0028407973991280144,0.36633754870766905
2025-07-30,71927.875,73017.69128787878,69946.39084022038,70342.68767217631,34761444,68460.2765625,64626.1048828125,59365.788411458336,0.0,0.0,0.0,0.0,0.0,0.0,85.36587066327205,2712.7794747778244,2150.807558440227,561.9719163375976,64626.1048828125,71311.14282001831,57941.06694560669,13370.075874411625,1.0461277995558662,21816234.45,1.5933750656956294,0.02832872991890989,0.37321418541934254
2025-07-31,70738.984375,73314.9137780112,70342.6875437675,72324.17169992997,26568072,69530.278125,65002.5869140625,59653.61608072917,0.0,0.0,0.0,0.0,0.0,0.0,77.5000135532141,2815.8063327772106,2283.8073133076236,531.999019469587,65002.5869140625,72181.52595362611,57823.647874498885,14357.87807912723,0.8995296121978289,21542606.1,1.2332803132857728,-0.01652892741513634,0.3517941997135521
2025-08-01,68262.125,71333.4252539913,68163.05079825835,69550.0896226415,24038534,70124.721875,65279.99453125,59895.2392578125,0.0,0.0,0.0,0.0,0.0,0.0,67.3912973604346,2666.8521963633175,2360.4162899187627,306.4359064445548,65279.99453125,72515.13204969793,58044.857012802066,14470.275036895866,0.7060866473613103,21557084.85,1.1151106082880218,-0.03501406468984236,0.37808519494778187
2025-08-04,69054.71875,69550.08975968436,68063.97673063127,68856.57034612626,14780072,69986.0171875,65676.2912109375,60150.07233072917,0.0,0.0,0.0,0.0,0.0,0.0,66.66665936527386,2582.9856114651047,2404.9301542280314,178.05545723707337,65676.2912109375,72821.7609323389,58530.82148953611,14290.939442802795,0.7364034605691275,21437853.05,0.6894380685196458,0.011611032472253147,0.36186208957871846
2025-08-05,69252.8671875,70838.05441925966,69054.71878353004,70342.68340933476,14392903,69847.3140625,66097.3564453125,60404.925520833334,0.0,0.0,0.0,0.0,0.0,0.0,65.11627107337989,2503.64915265351,2424.673953913127,78.9751987403829,66097.3564453125,73030.09850347787,59164.61438714713,13865.484116330743,0.7275802788934627,21146812.0,0.6806180997873343,0.0028694409460614523,0.35971693603138966
2025-08-06,68163.0546875,68757.49993186773,67667.68365052689,68559.3515170785,12542415,69094.35,66513.4681640625,60595.662369791666,0.0,0.0,0.0,0.0,0.0,0.0,56.441710371571915,2326.022734466038,2404.943710023709,-78.92097555767123,66513.4681640625,72837.33639583628,60189.599932288744,12647.736463547531,0.6304254344792648,20897262.0,0.6001941785483668,-0.015736713067046937,0.35925494728760604
2025-08-07,69847.3125,70342.6835106383,69054.71888297872,70144.53510638297,15008213,68916.015625,66984.0705078125,60825.9583984375,0.0,0.0,0.0,0.0,0.0,0.0,59.65909523675112,2294.7061042967543,2382.8961888783183,-88.19008458156395,66984.0705078125,72782.42527160932,61185.71574401569,11596.70952759363,0.7469012425787264,20909249.0,0.7177786729690769,0.024709247850197347,0.36476598666978427
2025-08-08,71135.28125,71729.72649721448,70045.46496344011,70342.68758704735,22241128,69490.646875,67439.8119140625,61069.51471354167,0.0,0.0,0.0,0.0,0.0,0.0,60.9890157502149,2346.763731892919,2375.6696974812385,-28.905965588319305,67439.8119140625,73024.38481594695,61855.239012178055,11169.145803768894,0.8308640965802795,21064272.9,1.0558697233741214,0.01843977533137009,0.36048692040347724
2025-08-11,70342.6875,71432.50378521127,70144.53908450704,71333.42957746479,11354253,69748.240625,67860.87734375,61301.502278645836,0.0,0.0,0.0,0.0,0.0,0.0,64.53489038458805,2297.579024375489,2360.051562860089,-62.47253848459968,67860.87734375,72940.62186161814,62781.13282588187,10159.489035736275,0.7442849386932833,20953793.25,0.5418710046688086,-0.011142062505024586,0.3651109931241562
2025-08-12,70441.7578125,71729.72244198312,70441.7578125,70441.7578125,15797656,69986.01875,68227.4517578125,61543.346875,0.0,0.0,0.0,0.0,0.0,0.0,63.905323511132096,2240.76380524502,2336.194011337075,-95.43020609205496,68227.4517578125,72906.03013224786,63548.87338337712,9357.156748870744,0.7366430438343,20821565.95,0.7587160369174827,0.0014083953289387718,0.36244804459018687
2025-08-13,71234.3515625,71432.49996740265,70738.98055024339,71234.3515625,12305742,70600.278125,68584.11875,61814.8130859375,0.0,0.0,0.0,0.0,0.0,0.0,67.0520233848611,2233.9415389149217,2315.7435168526445,-81.80197793772277,68584.11875,73019.45333775555,64148.78416224445,8870.669175511102,0.7987635724051476,20284720.05,0.6066508174462087,0.011251759959053143,0.3611713122783555
