Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-15,111774.875,113221.48684210525,111099.78947368421,111099.78947368421,175261,112353.521875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.6347473939823,573.6961275777148,182.93861981626742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006003434166377497,0.0
2025-05-16,115439.625,115728.94736842105,111485.55263157895,111485.55263157895,273447,112642.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.0914613811765,661.9751943384072,353.1162670427693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032786885245901676,0.0
2025-05-19,113800.1328125,116018.27099443856,113221.4880693856,114475.21834613348,265046,113009.31875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.430936012005326,1075.2323424380447,744.6266239583348,330.60571847970994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014202161411213887,0.0
2025-05-20,113993.015625,115921.83145621828,113607.25245875635,114571.66037436549,217964,113491.521875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.97173408806736,1125.4845694206015,820.7982130507881,304.6863563698133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016949260755063644,0.0
2025-05-21,114185.8984375,115246.74715609165,113607.25368190456,113800.13526710305,240677,113838.709375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.36780324880081,1167.41660045342,890.1218905313146,277.2947099221053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001692058162006349,0.0
2025-05-22,115343.1875,115921.83225334447,111967.75977215718,111967.75977215718,248753,114552.371875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.02702915726496,1279.2847938500345,967.9544711950587,311.3303226549758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010135131205657899,0.0
2025-05-23,115150.3046875,115825.39022586892,114282.33756673995,114282.33756673995,113853,114494.5078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.58381259289019,1336.965407122596,1041.756658380566,295.2087487420299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016722514496142482,0.0
2025-05-26,120550.984375,120550.984375,115053.8594875,115150.300275,250411,115844.678125,112686.2421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.83331614408218,1797.7441486367316,1192.9541564317992,604.7899922049323,112686.2421875,118285.74585445356,107086.73852054644,11199.007333907124,1.2022713668280114,264963.1,0.9450787675717865,0.04690113241260274,0.0
2025-05-27,119104.3828125,120358.11315789474,118139.97485450405,119393.70519989879,223311,116866.9515625,113168.446484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.86305524915421,2022.8676061063743,1358.9368463667142,663.9307597396601,113168.446484375,119239.41246138595,107097.48050736406,12141.931954021886,0.9888790639416063,264519.85,0.8442126365941914,-0.011999914973734538,0.2523829428714891
2025-05-28,118236.40625,120261.66280077488,117464.8799449429,117850.64309747146,309123,117677.053125,113636.183984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.68656596111521,2106.9534654503223,1508.5401701834357,598.4132952668865,113636.183984375,119757.7775297631,107514.59043898691,12243.187090776191,0.8757373167229173,266354.75,1.1605687527629975,-0.007287528317630576,0.2534938022721237
2025-05-29,116693.359375,119007.93840392563,115825.39223915289,118332.85285382232,314033,117947.0875,114002.658984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.66667695343873,2025.729775871354,1611.9780913210193,413.75168455033463,114002.658984375,119921.55906141853,108083.75890733146,11837.800154087075,0.7272973319030013,271543.55,1.156473795823911,-0.013050522456994895,0.2608167964175775
2025-05-30,115921.828125,117271.99916805324,114860.97944831531,114957.42023710483,632476,118101.3921875,114335.3796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.40609429286111,1877.4610900089756,1665.0746910586108,212.38639895036476,114335.3796875,119869.106907187,108801.652467813,11067.454439374007,0.6433435706639034,293489.55,2.155020510951753,-0.006611612298525471,0.262842287097519
2025-06-02,116307.59375,120936.75171019901,114957.4226782753,114957.4226782753,319843,117252.7140625,114619.880078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.436540082653124,1770.6739234215056,1686.19453753119,84.4793858903156,114619.880078125,119929.33498065533,109310.42517559468,10618.909805060655,0.6589347402753734,291612.7,1.0968075121556777,0.003327808327729498,0.26056385089557005
2025-06-04,119972.34375,121226.07403034566,118718.61346965433,118815.05426045015,447300,117426.30625,115024.93125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.25664097462256,1959.17487354904,1740.79060473476,218.38426881427995,115024.93125,120676.51577874382,109373.34672125617,11303.169057487656,0.9377013627627337,305240.1,1.4654037919657346,0.03150912061578093,0.27870500663751646
2025-06-05,117850.640625,120454.54184993863,117561.3182666735,117850.640625,249131,117349.153125,115381.762109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.07052826111948,1915.2813530102285,1775.688754389854,139.59259862037447,115381.762109375,120782.95259347624,109980.57162527378,10802.380968202458,0.7285494765359816,307231.25,0.8108908192119129,-0.017684935199909324,0.28474443159029617
2025-06-09,118911.4921875,119779.45928375912,116596.91326414233,117464.88036040145,317244,117792.7796875,115661.440234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.41120911592391,1943.6916099611844,1809.2893255041201,134.4022844570643,115661.440234375,121190.43122737315,110132.44924137685,11057.981985996303,0.793910042288073,292148.45,1.0858999936504883,0.009001661398478245,0.2755730014723614
2025-06-10,117657.765625,119007.93670594261,116018.27216956967,117850.6472079918,317841,118139.9671875,115844.677734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.52381044227025,1843.787651191029,1816.188990641502,27.59866054952704,115844.677734375,121383.75283127227,110305.60263747773,11078.150193794543,0.6636634148217759,290195.55,1.0952648998235845,-0.010543359093695637,0.2790717370699342
2025-06-11,117272.0,118043.52631578947,114957.42105263157,116500.47368421052,341557,118332.8484375,116109.88984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.01885963336898,1713.7301675256022,1795.6972260183222,-81.96705849272007,116109.88984375,121368.19491234,110851.58477516001,10516.610137179989,0.6105023520974178,291952.8,1.16990486133375,-0.0032787094243275083,0.2702477301739569
2025-06-12,117850.640625,119490.13398885024,115825.3841167144,115825.3841167144,382836,117908.5078125,116423.321875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79627737075715,1638.462956192001,1764.250372053058,-125.78741586105707,116423.321875,121276.9705731548,111569.67317684519,9707.297396309616,0.6470356466613003,295766.05,1.294387912338147,0.004934175463878754,0.2694580518800831
2025-06-13,118815.0546875,120647.42971920657,117947.08756721794,118718.61389635755,375743,118101.390625,116741.5765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.41120911592391,1637.7542918287363,1738.9511560081937,-101.1968641794574,116741.5765625,121325.46412860182,112157.6889963982,9167.77513220362,0.7261702643334281,300792.5,1.249176758064114,0.008183358676587593,0.26955960966467324
2025-06-16,118622.171875,120261.6653074187,116789.79686229675,120068.78372713414,249972,118043.5265625,117083.94140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.41120911592391,1603.148540782553,1711.7906329630657,-108.64209218051269,117083.94140625,121092.6519321551,113075.2308803449,8017.4210518102045,0.691861006027945,304528.05,0.8208504930826569,-0.0016233869774104903,0.26808698175397816
2025-06-17,119297.2578125,119875.90255532539,116693.35646978577,117079.11963166935,265507,118371.425,117276.823046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.06062064059316,1611.6192830878717,1691.7563629880271,-80.13707990015541,117276.823046875,121323.45353361187,113230.19256013812,8093.260973473749,0.749644089353729,304131.05,0.8730019509681765,0.005691060337450038,0.2445228799340396
2025-06-18,121997.6015625,123058.45027173913,118139.96989253952,118139.96989253952,375694,119316.5453125,117686.696484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.426940213260764,1815.3019098730874,1716.4654723650392,98.83643750804822,117686.696484375,121907.46560908055,113465.92735966945,8441.538249411096,1.0106776692536619,309663.45,1.2132332698611992,0.022635421798580913,0.24758062139327366
2025-06-19,121129.6328125,122479.80387888136,120068.78411748607,121901.1591361465,177468,119972.34375,118043.52734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.42696680348554,1884.9554418572661,1750.1634662634847,134.79197559378144,118043.52734375,122154.73677123085,113932.31791626915,8222.418854961696,0.8753281757092255,307638.65,0.5768715991960047,-0.00711463781978805,0.25043697032164614
2025-06-20,121033.1953125,122190.48482943227,117947.08993401394,121418.95848481076,619936,120415.971875,118385.8921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.803666041628254,1910.3533037610177,1782.2014337629914,128.1518699980263,118385.8921875,122279.13178303641,114492.65259196358,7786.479191072838,0.8399871829151027,326601.6,1.898141344071799,-0.0007961511792021758,0.25078554398573444
2025-06-23,119297.2578125,120743.86966956346,118043.52753637833,119875.90255532539,279205,120550.9890625,118583.595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.115602876398846,1770.0021607652598,1779.7615791634453,-9.759418398185517,118583.595703125,122219.32616587753,114947.86524037247,7271.46092550506,0.5981456294252686,328124.2,0.8509125507963143,-0.014342656124362585,0.25657600013117476
2025-06-24,120165.2265625,120647.43052141854,118525.73310217696,120550.98972963484,496360,120724.5828125,118834.341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.23594815294527,1709.1091466145735,1765.631092653671,-56.52194603909743,118834.341796875,122150.7965589182,115517.8870348318,6632.909524086397,0.7006487139304441,347249.55,1.42940430016396,0.007275680647783167,0.2569315027089392
2025-06-25,120840.3125,122094.04279728651,119007.93745011972,119104.37824221868,317989,120493.125,118848.808203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.06122673908539,1695.7769265920797,1751.6602594413528,-55.883332849273074,118848.808203125,122199.14248585886,115498.47392039113,6700.668565467728,0.7972097899511483,350628.45,0.9069115754868151,0.005617980815347368,0.1964633656861809
2025-06-26,120358.109375,121322.5173026843,119779.46461838942,120165.22778946314,432100,120338.8203125,118911.49453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00002492559709,1627.54001573009,1726.8362106991003,-99.29619496901023,118911.49453125,122328.22101047059,115494.76805202942,6833.452958441165,0.7116960272570491,361067.9,1.1967278176763982,-0.003990416070795866,0.19187447759047696
2025-06-27,118911.4921875,120840.30795696471,118139.9658797141,120358.10401459853,338115,119914.4796875,118945.248828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1440.1309222828859,1669.4951530158573,-229.36423073297146,118945.248828125,122347.20068186264,115543.29697438735,6803.903707475285,0.4950386363363786,362517.5,0.9326860082616701,-0.012019274771031596,0.19515892172916416
2025-06-30,123154.890625,123637.09458202819,119200.81817736884,120165.22609142521,338240,120686.00625,119268.325390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.27270584908328,1615.39340622272,1658.6748036572299,-43.28139743450993,119268.325390625,122982.7516512337,115553.8991300163,7428.852521217399,1.0231716773585897,363727.85,0.92992604223185,0.035685351848154356,0.22512790857047696
2025-07-01,122672.6875,124215.74017295598,121997.60195558176,123058.45066823899,411331,121187.4984375,119605.868359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.86746282408149,1695.8319303212047,1666.1062289900249,29.725701331179835,119605.868359375,123266.39762579433,115945.33909295568,7321.058532838651,0.9189037865041878,352670.6,1.166331982308704,-0.003915420025569882,0.22383378785715458
2025-07-02,125565.9140625,125662.35485671084,121708.28229406683,121804.72308827765,448537,122132.61875,120068.784375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.05263270094392,1970.3265461497067,1726.9502924219614,243.37625372774528,120068.784375,124274.17461430586,115863.39413569415,8410.780478611705,1.1535814008555894,359105.3,1.2490403232700826,0.023584928491111823,0.23555682691693794
2025-07-03,123829.9765625,125855.2331885222,123347.77260392328,125565.91081337616,276376,122826.9921875,120261.666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.13130114663378,2024.4532218426757,1786.4508783061042,238.00234353657152,120261.666015625,124789.9027559814,115733.4292752686,9056.473480712797,0.8940066245955665,350559.1,0.7883863234473161,-0.013824910310738847,0.21961261643116164
2025-07-04,124987.2578125,126530.31037808642,124119.29074435764,124215.7315297068,304612,124042.1453125,120618.496875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86536046121712,2136.1082016950822,1856.3823429839,279.72585871118235,120618.496875,125460.63683345023,115776.35691654976,9684.279916900472,0.9511188209126201,353333.15,0.8621098812834289,0.009345727764196843,0.2086990869456732
2025-07-07,131352.359375,132895.41205488253,125565.91182544053,125855.23420291851,432010,125681.6390625,121240.540234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.40822697342173,2707.001450705444,2026.5061645282087,680.4952861772351,121240.540234375,127982.91522416053,114498.16524458947,13484.749979571061,1.2498707173617558,359071.45,1.2031310203025052,0.050926003769509176,0.2689758036411079
2025-07-08,129712.8671875,133859.82130576207,129519.98560060408,133666.93971886617,366422,127089.675,121843.2953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.62499406678239,2992.647765306654,2219.734484683898,772.9132806227562,121843.2953125,129349.2364513392,114337.35417366082,15011.882277678378,1.0242228608934267,361500.5,1.0136140890538188,-0.01248163485833842,0.27055634475343915
2025-07-09,132509.640625,133088.28534388647,129230.65388464337,129230.65388464337,247265,128478.4203125,122605.17734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.37679659976736,3405.4449211588217,2456.8765719788826,948.5683491799391,122605.17734375,131175.33205222565,114035.02263527432,17140.309416951335,1.0778462360460448,356785.9,0.6930346742962656,0.02156126449242124,0.27478003429871534
2025-07-10,130773.71875,132027.4490919985,129519.98840800147,131738.12670538347,358856,129867.16875,123251.33125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.23550318434357,3551.5749088360462,2675.8162393503153,875.7586694857309,123251.33125,132250.10336025772,114252.55913974228,17997.54422051544,0.9179674408814688,355586.9,1.0091935332825814,-0.013100343996197417,0.28326589832681814
2025-07-11,131545.25,135981.5267595308,130195.07881231671,130195.07881231671,257589,131178.7671875,123887.841015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.43818540357141,3687.1370797075506,2878.080407421762,809.0566722857884,123887.841015625,133354.1320966586,114421.5499345914,18932.582162067207,0.9044566620034049,349679.2,0.7366437580502357,0.005899742374650518,0.28308045857739395
2025-07-14,135692.1875,138874.73347547973,132606.082311656,132702.52309879175,370593,132046.7328125,124741.341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.39432773200511,4082.1379306215968,3118.8919120617293,963.2460185598675,124741.341796875,135231.40446488635,114251.27912886365,20980.1253360227,1.0219628351944299,355710.25,1.0418395309103405,0.03152479850089618,0.29653846261637545
2025-07-15,135499.3125,137621.00991992882,134052.7006227758,135981.51645907472,283478,133204.021875,125551.44453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.3589956629389,4329.705401501589,3361.0546099497014,968.6507915518878,125551.44453125,136749.82105470297,114353.06800779705,22396.753046905927,0.944165631862614,356608.8,0.7949271021915332,-0.0014214156581416892,0.2979967802148252
2025-07-16,135017.109375,135981.51729910713,133666.93828124998,134631.34620535714,254278,133705.515625,126202.419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.3589956629389,4435.860801461691,3576.015848252099,859.844953209592,126202.419921875,138027.1122536334,114377.72759011663,23649.384663516757,0.8727238394799794,350538.0,0.7253935379331199,-0.0035587127056456724,0.29372162872591095
2025-07-17,135692.1875,136753.03615849325,134245.57569296376,135499.3059257285,170768,134689.209375,126930.54765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.6184556768342,4522.33225241091,3765.279129083862,757.0531233270481,126930.54765625,139224.14912588074,114636.94618661924,24587.202939261493,0.8563495963893928,350203.0,0.4876257484944447,0.004999945030114805,0.29008702911869877
2025-07-18,134534.90625,136753.04448924732,133184.73514784945,135499.31418010753,205945,135287.140625,127605.633203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.69122333423475,4446.225258112885,3901.468354889667,544.7569032232182,127605.633203125,140017.95917575166,115193.30723049835,24824.65194525331,0.779128708920322,329503.45,0.6250162175843682,-0.00852872424950768,0.29371211427620403
2025-07-21,132027.4375,134438.45717677136,131641.6743517166,133474.0493060628,248447,134554.190625,128242.1421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.55291395141157,4135.902040265559,3948.3550919648455,187.5469483007132,128242.1421875,140156.15957619005,116328.12479880993,23828.03477738012,0.6588588965840066,327965.55,0.7575399306421056,-0.01863805327474255,0.29791917231481163
2025-07-22,131641.671875,132895.40208333332,130773.70480769231,131159.46794871794,178292,133782.6625,128815.964453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.79774905907393,3814.865201037421,3921.6571137793608,-106.79191274194,128815.964453125,140185.06287905527,117446.86602719473,22738.196851860543,0.6242713940900606,312062.15,0.5713349087673721,-0.002921859518783765,0.29919454296425696
2025-07-23,130098.625,132895.40789473683,129616.42105263157,132316.76315789472,215097,132798.965625,129278.880078125,120271.31015625,0.0,0.0,0.0,0.0,0.0,0.0,62.264169977057804,3396.774306188745,3816.6805522612376,-419.90624607249265,129278.880078125,140017.06841715783,118540.69173909217,21476.37667806566,0.5381696099934851,306917.55,0.7008299134409225,-0.011721568505033808,0.3047959869752106
2025-07-24,126819.640625,131063.03544439163,125469.46954610266,130002.18673954373,350537,131024.45625,129601.956640625,120560.63255208333,0.0,0.0,0.0,0.0,0.0,0.0,53.310124100898626,2768.929132946185,3607.130268398227,-838.2011354520423,129601.956640625,139571.34569720482,119632.56758404516,19938.778113159657,0.36045704506894105,302839.4,1.1575013026706564,-0.025203835743844327,0.3209268252141742
2025-07-25,127784.0546875,129037.78503537737,125083.71239976416,125565.91637971699,254636,129674.2859375,130045.584765625,120875.67252604167,0.0,0.0,0.0,0.0,0.0,0.0,41.991334552551145,2322.4062115117267,3350.1854570209275,-1027.7792455092008,130045.584765625,138717.12357508342,121374.04595616658,17343.07761891684,0.36960041765261514,298665.45,0.8525793659762119,0.007604611223838154,0.3164286429152851
2025-07-28,127012.5234375,127108.9642297836,125180.14838411161,126626.7602683656,237391,128671.303125,130238.46640625,121169.81692708333,0.0,0.0,0.0,0.0,0.0,0.0,43.693677256631744,1884.5534957267664,3057.059064762095,-1172.5055690353288,130238.46640625,138422.56856931368,122054.36424318631,16368.204326127365,0.30291405798248205,293623.0,0.8084891169969655,-0.006037774054726941,0.2945534967410183
2025-07-29,127108.9609375,127205.40172728566,125373.02672135811,125565.90830092943,151062,127764.7609375,130460.280078125,121467.17604166667,0.0,0.0,0.0,0.0,0.0,0.0,35.56699416614157,1527.7231230094767,2751.1918764115717,-1223.468753402095,130460.280078125,137995.76144009054,122924.79871615946,15070.96272393108,0.2776307192835468,280609.55,0.5383352063391998,0.0007592755217358249,0.29383704060361965
2025-07-30,126819.640625,127784.0485384981,125855.2327115019,126337.43666825094,148281,127108.9640625,130522.96640625,121737.21028645833,0.0,0.0,0.0,0.0,0.0,0.0,38.547451901841384,1207.6655340086436,2442.486607930986,-1234.8210739223423,130522.96640625,137906.33851221018,123139.59430028981,14766.744211920362,0.2492117606899067,265596.75,0.5582937291213089,-0.002276159842438341,0.2826968531862537
2025-07-31,126048.109375,126723.19488810253,124022.85283569242,125565.90543706962,364854,126954.6578125,130633.873046875,121973.49010416666,0.0,0.0,0.0,0.0,0.0,0.0,34.07814276301022,881.5989410990587,2130.3090745646005,-1248.7101334655417,130633.873046875,137651.51396259558,123616.23213115441,14035.28183144117,0.1732688572307682,270020.65,1.3512077687391686,-0.006083688979070523,0.27874931381188917
2025-08-01,124505.0625,127301.84546862898,123540.65457978312,123733.53616382649,363694,126298.859375,130609.76328125,122203.34075520834,0.0,0.0,0.0,0.0,0.0,0.0,11.842087030671252,492.99489176990755,1802.846238005662,-1309.8513462357544,130609.76328125,137711.89088838175,123507.63567411822,14204.255214263525,0.07022028334721696,272974.75,1.3323356830622612,-0.01224172962729142,0.28073562447200107
2025-08-04,131255.921875,132413.21141394196,124119.30305152462,124601.50702608377,462112,127147.5390625,130604.94140625,122502.30729166667,0.0,0.0,0.0,0.0,0.0,0.0,40.000007364388466,721.4449469476822,1586.5659797940662,-865.121032846384,130604.94140625,137705.0768469622,123504.80596553779,14200.270881424425,0.5458428204775658,274479.85,1.68359170991969,0.0542215652877569,0.28879984379552137
2025-08-05,132316.765625,133377.61432899052,130291.50900829081,130580.83138210641,276809,128189.1,130735.136328125,122807.703125,0.0,0.0,0.0,0.0,0.0,0.0,43.80530339037607,976.8341503269039,1464.6196139006338,-487.7854635737299,130735.136328125,137861.84172999085,123608.43092625914,14253.410803731706,0.6109649696240325,269999.2,1.0252215562120184,0.008082254383998677,0.2861132147222926
2025-08-06,135499.3125,135692.19408362987,131448.79924377223,131448.79924377223,359163,129925.034375,130884.619921875,123199.895703125,0.0,0.0,0.0,0.0,0.0,0.0,49.60318812496102,1419.671776617426,1455.6300464439923,-35.958269826566266,130884.619921875,138288.08666537036,123481.15317837962,14806.933486990732,0.8116575476062863,275594.1,1.3032318180977025,0.024052483900790733,0.2885967257446994
2025-08-07,133570.5,135981.5198555957,129134.22346570398,134824.23032490976,471443,131429.5125,131024.458984375,123566.370703125,0.0,0.0,0.0,0.0,0.0,0.0,48.07692667196336,1596.5803524676303,1483.8201076487198,112.76024481891045,131024.458984375,138524.13368063,123524.78428811998,14999.349392510034,0.6697434301314638,281223.45,1.676400029940604,-0.014234850822582579,0.28937306225008824
2025-08-08,141960.84375,144082.54114300272,136367.27789572012,136367.27789572012,956482,134920.66875,131545.238671875,124058.21875,0.0,0.0,0.0,0.0,0.0,0.0,66.04362636458569,2386.304460584244,1664.3169782358248,721.9874823484195,131545.238671875,140502.13406225402,122588.34328149601,17913.790780758005,1.081429425273446,316168.1,3.025232463363635,0.0628158444416993,0.36280633987678523
2025-08-11,135113.546875,141285.75743888292,134052.6981843326,141285.75743888292,502812,135692.19375,131516.306640625,124447.19661458333,0.0,0.0,0.0,0.0,0.0,0.0,54.639185374080775,2431.6167095578567,1817.7769245002312,613.8397850576255,131516.306640625,140420.3835189659,122612.22976228413,17808.153756681757,0.7019996167780846,322779.05,1.557759092481374,-0.04823370088626988,0.39201308124310835
2025-08-12,135499.3125,136560.1612099644,134149.14141459073,134631.34537366548,448170,136328.703125,131516.306640625,124781.52473958333,0.0,0.0,0.0,0.0,0.0,0.0,57.44681355302659,2470.180353801479,1948.2576103604808,521.9227434409984,131516.306640625,140420.3835189659,122612.22976228413,17808.153756681757,0.7236619199157839,331013.65,1.3539320810486213,0.0028551217396202144,0.3920909521027559
2025-08-13,132702.53125,135595.75504178778,131255.9193541061,135017.11028343023,382035,135769.346875,131400.577734375,125096.56471354167,0.0,0.0,0.0,0.0,0.0,0.0,58.22102808431846,2249.1387747467525,2008.4338432377353,240.70493150901711,131400.577734375,140172.25373647,122628.90173227999,17543.35200419002,0.57421349781467,337401.5,1.1322860153259544,-0.0206405567555924,0.3989407908779465
2025-08-14,128941.3359375,133377.61226743643,128941.33593749999,132123.88200028046,608992,134843.5140625,131063.03515625,125345.70338541667,0.0,0.0,0.0,0.0,0.0,0.0,51.49998946892604,1750.288466800761,1956.8047679503404,-206.51630114957948,131063.03515625,139657.12346038286,122468.94685211714,17188.176608265727,0.3765605411728362,359312.7,1.69488025332809,-0.028343056285898838,0.4101666846450889
