Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-06-27,288000.0,297500.0,287000.0,297500.0,219699,295500.0,292825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.92307692307693,-1819.2349083121517,-3090.2657868965634,1271.0308785844118,292825.0,304591.47780773864,281058.52219226136,23532.955615477287,0.29496838056216385,249549.35,0.8803829783567859,-0.030303030303030276,0.3385583841969909
2025-06-30,297000.0,297500.0,290000.0,290000.0,209821,296100.0,293275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.08982035928143,-1487.168944159872,-2769.6464183492253,1282.4774741893534,293275.0,304952.5763527236,281597.4236472764,23355.152705447166,0.6594937120291723,250557.25,0.8374173966229275,0.03125,0.3557782411612804
2025-07-01,297500.0,300000.0,292500.0,296500.0,226370,295500.0,293850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.125,-1170.1694686085684,-2449.751028401094,1279.5815597925257,293850.0,305145.55105712934,282554.44894287066,22591.102114258683,0.6615680360143292,250656.55,0.9031082570952166,0.0016835016835017313,0.35428812394394704
2025-07-02,302500.0,303000.0,291500.0,295500.0,292735,296400.0,294750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.97959183673469,-509.61239267972996,-2061.7233012568213,1552.1109085770913,294750.0,305773.8974863466,283726.1025136534,22047.7949726932,0.8515090742452252,256552.35,1.1410341787943084,0.01680672268907557,0.35677359402396985
2025-07-03,318500.0,325000.0,303000.0,304500.0,640510,300700.0,296250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.803680981595086,1290.078904901864,-1391.3628600250845,2681.4417649269485,296250.0,311169.0799772783,281330.9200227217,29838.159954556613,1.2456894136195573,277860.45,2.3051499412744776,0.05289256198347103,0.39668667037576133
2025-07-04,310500.0,314500.0,307000.0,313000.0,237717,305200.0,297225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.115606936416185,2047.215062210511,-703.6472755779655,2750.8623377884765,297225.0,313210.10820140206,281239.89179859794,31970.21640280413,0.9152302203007782,279363.5,0.8509236174374963,-0.025117739403453743,0.41070950283446506
2025-07-07,315000.0,331000.0,306500.0,327500.0,610772,308800.0,298725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.666666666666664,2976.057179051102,32.293615347848004,2943.763563703254,298725.0,315491.1155781222,281958.8844218778,33532.23115624441,0.9853539248302943,295029.0,2.0702100471479077,0.01449275362318847,0.4021109191889526
2025-07-08,307000.0,318500.0,305000.0,314000.0,325080,310700.0,299650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8125,3031.6906645637937,632.1730251910371,2399.5176393727565,299650.0,316078.79372193525,283221.20627806475,32857.58744387049,0.7236926254112748,300612.8,1.081391078490337,-0.025396825396825418,0.4154783023001535
2025-07-09,305000.0,316000.0,302000.0,310000.0,246419,311200.0,300275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.21649484536082,2881.184812306601,1081.97538261415,1799.209429692451,300275.0,316508.4125867154,284041.5874132846,32466.825173430843,0.6455331703903907,299033.5,0.8240514858703122,-0.006514657980456029,0.4149904291527555
2025-07-10,318000.0,318000.0,307000.0,309500.0,583717,311100.0,300975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.77083333333333,3767.47014387371,1619.0743348660621,2148.395809007648,300975.0,318993.9228020815,282956.0771979185,36037.84560416301,0.9724200271847885,300457.9,1.942758036982885,0.042622950819672045,0.41903641717520934
2025-07-11,321500.0,326000.0,315000.0,316000.0,390914,313300.0,302250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.53672316384181,4698.121384914906,2234.8837448758313,2463.237640039075,302250.0,322282.8677296509,282217.1322703491,40065.73545930185,0.9804604178439142,303710.45,1.2871272621669752,0.011006289308176154,0.40562762280335873
2025-07-14,315000.0,321000.0,313500.0,321000.0,191507,313300.0,303350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19209039548023,4855.205731771537,2758.9481422549725,2096.2575895165646,303350.0,323658.4115318597,283041.5884681403,40616.823063719436,0.7868269628504294,303662.95,0.6306564564429081,-0.02021772939346811,0.41196464329637383
2025-07-15,316500.0,319000.0,314500.0,317000.0,137843,315200.0,304475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.57142857142858,5042.605653305654,3215.679644465109,1826.9260088405454,304475.0,325093.01715924573,283856.98284075427,41236.03431849147,0.7916138808868812,298380.4,0.4619706924449461,0.004761904761904745,0.411969433080857
2025-07-16,311000.0,315500.0,310500.0,315000.0,155707,316400.0,305425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.608695652173914,4693.2169234158355,3511.1871002552543,1182.0298231605811,305425.0,325362.46803330234,285487.53196669766,39874.936066604685,0.6398121363928406,296495.55,0.5251579661144998,-0.017377567140600347,0.4173262241236897
2025-07-17,317000.0,318500.0,310500.0,314500.0,146499,316200.0,306725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.29213483146069,4844.627839617024,3777.8752481276083,1066.7525914894154,306725.0,326084.4122355321,287365.5877644679,38718.824471064145,0.7653747922455334,296510.55,0.49407685493821385,0.019292604501607746,0.42012098841745227
2025-07-18,322500.0,323000.0,317000.0,317000.0,281309,316400.0,307600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.91228070175438,5346.791630491323,4091.6585246003515,1255.1331058909718,307600.0,328174.89528015826,287025.10471984174,41149.79056031653,0.8620917578707915,285652.3,0.9847951513080764,0.017350157728706517,0.39107071083274886
2025-07-21,331000.0,333000.0,320000.0,324500.0,329882,319600.0,309450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.91443850267379,6357.355379689194,4544.7978956181205,1812.5574840710733,309450.0,331478.4505033593,287421.5494966407,44056.90100671863,0.9891401689082386,292479.85,1.127879407760911,0.02635658914728678,0.37042424134405266
2025-07-22,333500.0,341500.0,330000.0,333000.0,298394,323000.0,311100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.03296703296704,7276.089309918985,5091.056178478294,2185.0331314406912,311100.0,335156.0748427941,287043.9251572059,48112.1496855882,0.9655788640994716,293618.25,1.0162651674410565,0.007552870090634434,0.36570688256258793
2025-07-23,336500.0,339500.0,330000.0,337500.0,177219,328100.0,313025.0,305016.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,61.53846153846154,8152.292938333587,5703.303530449353,2448.9894078842335,313025.0,338769.64686309115,287280.35313690885,51489.29372618231,0.9559200233904717,293227.65,0.6043734279492401,0.008995502248875464,0.3621933905122546
2025-07-24,368000.0,370000.0,340000.0,340500.0,1038021,338300.0,316575.0,305458.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,78.32512315270935,11258.694152181619,6814.381654795807,4444.312497385812,316575.0,351099.24777182745,282050.75222817255,69048.49554365489,1.2447664079442133,337006.75,3.0801193151175754,0.09361069836552738,0.4740451962280638
2025-07-25,363500.0,366500.0,356500.0,363500.0,379275,346500.0,320350.0,305791.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,73.89162561576354,13205.205711154558,8092.546466067557,5112.659245087001,320350.0,358080.4846733277,282619.5153266723,75460.96934665542,1.0718187875612333,344985.55,1.0993938731636732,-0.012228260869565188,0.45710213908612607
2025-07-28,380500.0,384000.0,369500.0,369500.0,716214,356400.0,324525.0,306366.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,83.2579185520362,15935.88906121999,9661.214985098044,6274.674076121946,324525.0,369213.9542457524,279836.0457542476,89377.90849150484,1.1262733257549897,370305.2,1.9341181274257018,0.04676753782668497,0.46889509376728744
2025-07-29,392000.0,394500.0,370000.0,373000.0,623554,368100.0,329250.0,307066.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,86.25,18811.08668236842,11491.18932455212,7319.897357816299,329250.0,381286.93020599085,277213.06979400915,104073.8604119817,1.1029371808790487,390164.4,1.5981827147735672,0.030223390275952777,0.470806833172311
2025-07-30,393000.0,397000.0,382500.0,390500.0,676449,379400.0,333775.0,308208.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,84.72222222222223,20929.135112813732,13378.778482204445,7550.356630609287,333775.0,391451.4797451221,276098.5202548779,115352.95949024416,1.013424191817192,409350.1,1.65249501588005,0.0025510204081633514,0.4725140377192008
2025-07-31,382500.0,403000.0,377000.0,400500.0,694580,382300.0,336975.0,309241.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,76.52173913043478,21512.45926643553,15005.514639050663,6506.944627384866,336975.0,398082.73488812934,275867.26511187066,122215.46977625869,0.8724978522223338,412053.6,1.6856544876685946,-0.026717557251908386,0.46915791665965256
2025-08-01,373000.0,385000.0,371500.0,382500.0,339780,384200.0,340100.0,310083.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,74.57627118644068,20966.488625923404,16197.709436425212,4768.779189498193,340100.0,401895.5883283112,278304.4116716888,123591.17665662244,0.7662002328160294,417156.75,0.8145139686700503,-0.024836601307189565,0.46888296183996775
2025-08-04,375500.0,381000.0,369000.0,379000.0,299735,383200.0,343125.0,310883.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,74.78991596638656,20499.229706708167,17058.013490481804,3441.216216226363,343125.0,405665.82876935595,280584.17123064405,125081.65753871191,0.7588309160356312,401604.9,0.7463429853570013,0.006702412868632601,0.4686233929481081
2025-08-05,386500.0,393500.0,380000.0,380500.0,457186,382100.0,347100.0,312025.0,0.0,0.0,0.0,0.0,0.0,0.0,80.32128514056225,20777.027081035718,17801.816208592587,2975.210872443131,347100.0,410077.52314161486,284122.47685838514,125955.04628322972,0.8128100156575134,408210.2,1.1199769138546758,0.02929427430093212,0.45504711578644197
2025-08-06,384000.0,391000.0,379500.0,382500.0,308979,380300.0,351050.0,313066.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,77.68595041322314,20558.469159713655,18353.1467988168,2205.3223608968547,351050.0,412807.5054036691,289292.4945963309,123515.01080733817,0.7667691949717444,411338.2,0.751155618418129,-0.0064683053040103244,0.45502218529167326
2025-08-07,386500.0,390000.0,380500.0,387000.0,208461,381100.0,354475.0,314308.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,77.11864406779661,20352.379971672548,18752.99343338795,1599.386538284598,354475.0,416112.71487276966,292837.28512723034,123275.42974553932,0.7597841278355693,392575.4,0.5310088202164476,0.006510416666666741,0.4405746512564269
2025-08-08,378500.0,385500.0,374000.0,385000.0,268294,382200.0,357325.0,315391.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,70.2127659574468,19320.80149133643,18866.55504497765,454.2464463587821,357325.0,417803.16047745536,296846.83952254464,120956.32095491071,0.6750631949850179,386444.4,0.6942628745558223,-0.02069857697283317,0.4539348257930656
2025-08-11,389000.0,390000.0,380000.0,382500.0,317685,384900.0,361025.0,316758.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,72.11155378486056,19130.01149686979,18919.246335356078,210.76516151371106,361025.0,419625.7679130573,302424.2320869427,117201.53582611459,0.7386914113608961,392753.3,0.8088665327573314,0.02774108322324964,0.4454356829980065
2025-08-12,388500.0,394500.0,382500.0,384500.0,199075,385300.0,364625.0,318391.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,71.13821138211382,18722.640287565475,18879.92512579796,-157.28483823248462,364625.0,420491.26418227924,308758.73581772076,111732.52836455847,0.713679940384962,395814.9,0.5029497373646116,-0.0012853470437017567,0.44706759824525305
2025-08-13,389500.0,392500.0,383000.0,392500.0,161247,386400.0,368550.0,320025.0,0.0,0.0,0.0,0.0,0.0,0.0,61.62162162162162,18269.883467881882,18757.916794214747,-488.0333263328648,368550.0,419353.95757481066,317746.04242518934,101607.91514962132,0.7061847245773156,396091.9,0.4070949191336657,0.002574002574002643,0.43593898910663686
2025-08-14,394000.0,399500.0,391000.0,391000.0,316057,387900.0,372400.0,321933.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,66.48648648648648,18065.930022626882,18619.519439897176,-553.5894172702938,372400.0,418177.03400292847,326622.96599707153,91554.06800585694,0.7359261633095114,404569.8,0.7812174808895771,0.011553273427471034,0.43500743349214344
2025-08-18,383000.0,393000.0,382500.0,392000.0,187924,388800.0,375425.0,323691.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,51.44508670520231,16822.76501540281,18260.1685549983,-1437.4035395954925,375425.0,414876.86941071367,335973.13058928633,78903.73882142734,0.5960030552816193,399900.55,0.469926835559491,-0.027918781725888353,0.45580710044593775
2025-08-19,384000.0,386500.0,378000.0,384000.0,108072,387800.0,378075.0,325516.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,44.73684210526316,15736.834995322337,17755.50184306311,-2018.666847740773,378075.0,411643.9000807531,344506.0999192469,67137.80016150617,0.5882513276536736,388810.05,0.2779557781492531,0.0026109660574411553,0.45159810898477176
2025-08-20,377500.0,383500.0,375000.0,378500.0,149517,385600.0,380275.0,327341.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,40.490797546012274,14188.179452577548,17042.037364966,-2853.857912388452,380275.0,406509.71986348997,354040.28013651003,52469.43972697994,0.44711207105622797,381366.2,0.39205624410343654,-0.01692708333333337,0.4600754785147038
2025-08-21,372500.0,382000.0,371000.0,379000.0,166077,382200.0,382075.0,328916.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,43.421052631578945,12414.296284300915,16116.489148832983,-3702.1928645320677,382075.0,398925.0351397417,365224.9648602583,33700.07027948345,0.21587596344482204,380809.1,0.4361161537368724,-0.013245033112582738,0.4652851526796532
2025-08-22,367500.0,376000.0,365000.0,373000.0,168692,376900.0,382050.0,330500.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15384615384615,10484.167918451072,14990.024902756602,-4505.85698430553,382050.0,398989.21019721014,365110.78980278986,33878.420394420275,0.07052306953495475,337342.65,0.500061287833009,-0.01342281879194629,0.3326368398440492
2025-08-25,380000.0,380000.0,371000.0,373000.0,131387,376300.0,382875.0,332016.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,52.76073619631902,9849.632384882658,13961.946399181816,-4112.314014299158,382875.0,397452.8310421935,368297.1689578065,29155.662084387033,0.4013913663946732,324948.25,0.4043320744149261,0.03401360544217691,0.34988564841870284
