Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-15,72990.6953125,74470.23643369933,70623.42951858109,71609.7902660473,1583006,68611.25625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019.0610725979495,1511.8941381755471,507.1669344224024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07091166557620876,0.0
2025-05-16,72793.4296875,73089.3379382622,71609.79668445121,72990.7018546748,420612,69459.5265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2278.31751544938,1665.1788136303137,613.1387018190665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027026133146893505,0.0
2025-05-19,71215.25,72694.79120498615,70820.70567867036,72004.33864265928,299899,70426.1609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.09302753949673,2329.5802518378187,1798.0591012718148,531.5211505660038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021680249086697523,0.0
2025-05-20,74371.6015625,74766.14586787135,71313.88319587201,71313.88319587201,720223,71905.7015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,2594.984169927484,1957.4441150029488,637.5400549245351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04432128739981955,0.0
2025-05-21,74371.6015625,75062.05409689987,73483.87687541445,74963.41802055703,362406,73148.515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.85067792218311,2773.3492434173677,2120.625140685833,652.7241027315349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-22,73977.0625,74470.24291666667,73286.60991666667,73385.246,257206,73345.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.49216613711064,2850.015637964505,2266.5032401415674,583.5123978229376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053049692921892655,0.0
2025-05-23,74371.6015625,75062.05409689987,73582.5129517573,73878.42118078581,331272,73661.4234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.31580088276442,2909.076292376485,2395.017850588551,514.058441787934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00533326208377094,0.0
2025-05-26,74568.875,75357.96362433863,73681.15029761905,75160.69146825396,309906,74332.1484375,69528.571484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.63637181873495,2937.9339306778857,2503.601066606418,434.3328640714676,69528.571484375,77492.29439167862,61564.84857707138,15927.445814607236,0.8164539734928749,485039.95,0.6389288140080007,0.0026525371695029776,0.0
2025-05-27,73582.515625,75259.32898374664,72892.06306551608,74174.33210455764,361261,74174.33125,70115.45625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8823781553441,2848.3785241541627,2572.556558115967,275.82196603819557,70115.45625,77395.63769000398,62835.27480999602,14560.362880007953,0.7381162752310493,494095.65,0.7311560018793931,-0.013227494380195437,0.4061671395575209
2025-05-28,73681.1484375,76640.23070406627,73089.33198418675,73977.05666415663,580207,74036.240625,70672.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.63416283277132,2753.6220223289856,2608.769650958571,144.8523713704144,70672.75,77174.54588755606,64170.954112443935,13003.591775112123,0.7313513442691868,505574.3,1.1476196475968024,0.0013404381687989186,0.4069790834979537
2025-05-29,74766.1484375,75062.05667669854,71609.7938860488,73385.24332124011,318389,74194.0578125,71190.589453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4210575072547,2734.554996428007,2633.9267200524587,100.62827637554847,71190.589453125,77224.89673973524,65156.28216651475,12068.61457322049,0.796269216543618,498444.05,0.6387657752158944,0.014725611951072581,0.3998691607100206
2025-05-30,73681.1484375,76738.86677961847,73483.87628639558,74272.96489081325,348384,74055.9671875,71486.49765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.12502320469886,2601.900716916658,2627.5215194252987,-25.620802508640736,71486.49765625,77392.14669546673,65580.84861703326,11811.298078433465,0.6858094484345632,460127.25,0.7571470718154597,-0.014511915120343444,0.37084961625822627
2025-06-02,75949.78125,76640.23380681819,73779.7875,74470.24005681818,382514,74332.1484375,71871.178515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.70623668443642,2649.29156881613,2631.8755293034656,17.41603951266461,71871.178515625,77892.02892361897,65850.32810763102,12041.700815987948,0.8387065329641554,448307.4,0.8532404327923205,0.03078986770170067,0.3824383117632673
2025-06-04,75752.5078125,77330.68505859375,75357.96350097656,77232.04898071289,397084,74766.146875,72167.08671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.05390755168625,2640.4928843349044,2633.599000309753,6.893884025151237,72167.08671875,78346.08895847727,65988.08447902273,12358.00447945454,0.7901294541291652,440440.6,0.9015608461163662,-0.0025974194296971564,0.3776993752794285
2025-06-05,76640.234375,77034.77869610682,75851.14573278636,75949.78181306306,287699,75357.9640625,72586.290234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.56695565186317,2674.324035276004,2641.7440073030034,32.5800279730006,72586.290234375,78785.68627294338,66386.89419580663,12398.79207713675,0.8269628295566265,431522.45,0.666706911772493,0.01171877457439785,0.3646557455300433
2025-06-09,78908.859375,80881.580859375,77330.6821875,77626.59041015625,657776,76186.50625,73084.40234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.94593112025778,2851.326230055769,2683.660451853557,167.6657782022121,73084.40234375,79642.96084365237,66525.84384384763,13117.11699980474,0.9440348463261102,446300.55,1.4738408904044595,0.02960096636578169,0.37397420760258504
2025-06-10,80289.765625,80881.58207923833,78908.86056511056,79993.85739788083,538914,77508.2296875,73671.28671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.50685451714578,3067.667180609089,2760.4617976046634,307.2053830044256,73671.28671875,80611.7312272293,66730.84221027068,13880.889016958623,0.9768051166005254,451545.75,1.1934870386887708,0.017500015346027187,0.3725542780148704
2025-06-11,77034.78125,80289.77200704225,76936.14516645327,80289.77200704225,747849,77725.2296875,74203.921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.18369986017829,2942.5490329729655,2796.879244678324,145.66978829464142,74203.921875,80382.20194102525,68025.64180897475,12356.560132050508,0.729097689385028,470077.15,1.5909069394247306,-0.04054046427539315,0.3862423788719498
2025-06-12,76344.328125,77626.59720203489,76147.05595930234,76344.328125,421162,77843.59375,74672.443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.49352753388986,2755.909790147256,2788.685353772111,-32.77556362485484,74672.443359375,79888.42667201953,69456.46004673047,10431.96662528906,0.660265540111293,479290.65,0.8787194158700988,-0.008962875129862158,0.3907120595030134
2025-06-13,74963.421875,77133.41566611842,73779.78889802632,76442.9630962171,676907,77508.23125,75012.737890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.04877695395659,2468.1183202393877,2724.5719470655667,-256.45362682617906,75012.737890625,79231.87650196775,70793.59927928224,8438.277222685516,0.49415567724031845,500133.8,1.3534518162939597,-0.018087869576100202,0.39812612214764587
2025-06-16,75062.0546875,75259.32684173784,73681.14960783509,73681.14960783509,317685,76738.8703125,75116.305859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.17391518242804,2222.382112958425,2624.1339802441385,-401.7518672857136,75116.305859375,79226.74494281966,71005.86677593035,8220.878166889306,0.4934008057565485,436867.75,0.7271880334494821,0.0013157458668904276,0.31300259273790587
2025-06-17,74272.96875,75949.78212151394,72497.51929780877,75555.23779880478,433161,75535.5109375,75190.2828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.10180208722642,1941.5804271917586,2487.623269633663,-546.0428424419042,75190.2828125,79176.06364222009,71204.5019827799,7971.5616594401945,0.38492668040600075,437495.2,0.990093148450543,-0.010512447877761177,0.31563778259441216
2025-06-18,74667.5078125,75949.77677097094,73089.33063284347,73286.60278030053,321374,75062.05625,75362.895703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.41613654018244,1730.9260353267891,2336.283822772288,-605.3577874454991,75362.895703125,78897.3020940545,71828.48931219551,7068.8127818589855,0.4016259289806559,438568.95,0.7327787341078296,0.005312014170700596,0.30402223700234354
2025-06-19,74568.875,76245.68832671958,74371.60284391535,76245.68832671958,301041,74706.965625,75372.759375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.795038695010696,1538.289623206656,2176.684982859162,-638.3953596525062,75372.759375,78896.60280632837,71848.91594367161,7047.686862656759,0.38593642273473633,417609.85,0.720866617489985,-0.0013209602863361036,0.2609530552806503
2025-06-20,74963.421875,75062.05795641447,73681.15281661184,74667.51363075658,331861,74706.965625,75402.350390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.64935532499141,1401.3071180047555,2021.6094098882809,-620.3022918835254,75402.350390625,78900.64236994453,71904.05841130546,6996.583958639065,0.4372653114405821,416082.6,0.7975844219392977,0.005291039659643504,0.2615579930650105
2025-06-23,73977.0625,74667.51508333333,72892.06558333333,73582.51816666666,251089,74489.9671875,75402.350390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98041245812598,1199.3313917867054,1857.1538062679658,-657.8224144812605,75402.350390625,78900.64236994453,71904.05841130546,6996.583958639065,0.2962880315521483,415776.75,0.6039034169178531,-0.01315787553888259,0.2653378596152757
2025-06-24,74963.421875,75851.14660773026,73878.4249794408,74864.78579358553,376573,74628.0578125,75431.94140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.42857142857143,1106.1046459829522,1706.9439742109632,-600.839328228011,75431.94140625,78903.43205227233,71960.45076022767,6942.981292044657,0.4325189696554594,418041.8,0.9008022642711806,0.013333313620015774,0.2689128808786496
2025-06-25,73187.96875,75160.6902796496,73089.33267351752,75160.6902796496,319917,74332.15,75362.89609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.66665397349565,878.8269788035832,1541.3205751294875,-662.4935963259043,75362.89609375,78959.34490531788,71766.44728218211,7192.8976231357665,0.19762848608404807,418542.35,0.7643599267792137,-0.023684259343984215,0.28208708522827236
2025-06-26,72201.609375,73483.87839395492,71313.88466956967,73286.60623719262,314348,73858.696875,75293.85078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.668766030265544,612.0613694316708,1355.4687339899242,-743.4073645582534,75293.85078125,79082.12196752614,71505.57959497387,7576.5423725522705,0.09186641422974781,416196.7,0.7552871034297004,-0.013477069958988341,0.28223445890924054
2025-06-27,72694.7890625,73089.3333722015,71511.15613339552,72694.7890625,211075,73404.9703125,75244.5328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.338111868785717,435.42388565672445,1171.4597643232844,-736.0358786665599,75244.5328125,79145.21860877951,71343.84701622048,7801.371592559037,0.17316724761169408,397740.1,0.5306857417695626,0.006830591336801417,0.2834559090742466
2025-06-30,73286.609375,73582.51762281291,72497.52071416554,72892.06504458278,198186,73266.8796875,75170.555859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.90075505100586,339.28133628140495,1005.0240787149085,-665.7427424335035,75170.555859375,79164.44782141573,71176.66389733428,7987.78392408145,0.2641465389799371,391729.95,0.5059250639375417,0.008141165551648788,0.27969698174559526
2025-07-01,73582.515625,75062.0568238941,72793.42698558982,73385.24346514745,346098,72990.6984375,75165.62421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.673236268846566,283.6945800895628,860.7581789898393,-577.0635989002765,75165.62421875,79167.49543020851,71163.7530072915,8003.742422917014,0.3022039553375508,391615.65,0.8837695837742949,0.004037657800292971,0.2753979064529312
2025-07-02,73286.609375,75456.60319229474,71905.7042185397,73977.06195323015,355633,73010.4265625,75032.465625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.020596669780446,213.3056590835331,731.2676750085781,-517.962015925045,75032.465625,79101.14685396197,70963.78439603803,8137.36245792394,0.28545182680169806,390271.6,0.9112448868941527,-0.004021420679717336,0.25050312643915074
2025-07-03,70722.0703125,73878.42491501046,70524.7981498431,73878.42491501046,500261,72714.51875,74780.94375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.275206024841438,-48.851804343794356,575.2437791381036,-624.095583481898,74780.94375,79263.14421769753,70298.74328230249,8964.400935395039,0.047223125476912174,395430.45,1.265104900242255,-0.034993283007234255,0.2770875013989204
2025-07-04,70426.1640625,73187.97441789215,70228.8918942577,71215.25273546918,383255,72260.79375,74470.240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.82883075737466,-277.29416965757264,404.73618937896833,-682.030359036541,74470.240234375,79260.67996610816,69679.80050264184,9580.87946346632,0.07790136205180077,400208.25,0.9576389292324683,-0.004184072223741175,0.2713581745494879
2025-07-07,70130.25,70722.0664556962,69143.88924050632,70722.0664556962,231824,71629.521875,74031.309765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18865809754807,-476.71886348281987,228.44517880661073,-705.1640422894307,74031.309765625,78716.90835440299,69345.71117684702,9371.197177555965,0.08371810007711109,378910.65,0.6118170603016833,-0.004201763171956752,0.24048447360476416
2025-07-08,70426.1640625,72201.61357668067,70228.8918942577,71313.88881959034,329668,70998.2515625,73538.1296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.523863404919766,-603.9249079216097,61.97116146096664,-665.8960693825763,73538.1296875,77465.08742653595,69611.17194846405,7853.915478071896,0.10376889289315575,368448.35,0.8947468485067175,0.004219492480063813,0.22772293848742395
2025-07-09,70327.5234375,70820.70382626228,69341.16265997545,70426.15951525245,263293,70406.434375,73202.766796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.523841134037028,-704.5741959244042,-91.33791001610751,-613.2362859082966,73202.766796875,77016.36548756255,69389.16810618746,7627.197381375096,0.1230275400508067,344220.55,0.7648962271427433,-0.0014006247012467998,0.18907300783587389
2025-07-10,70031.6171875,70623.43367077466,69143.89246258803,70524.79759022887,321447,70268.34375,72887.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.961562627328078,-799.006197112627,-232.8715674354114,-566.1346296772156,72887.13125,76650.55794783277,69123.70455216724,7526.85339566553,0.12062313261682292,339234.8,0.9475649314280257,-0.004207545432237114,0.18832835577133994
2025-07-11,73878.421875,75752.50734312416,70623.43132510013,70623.43132510013,1408185,70958.7953125,72832.88125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.624043135288495,-557.0182891021104,-297.7009117687512,-259.3173773333592,72832.88125,76500.3447507996,69165.41774920041,7334.927001599193,0.6425427444297641,375798.7,3.747179008336112,0.054929542426540134,0.2753547165417266
2025-07-14,73681.1484375,75259.32564633535,73286.60413529117,74470.23704191767,346211,71668.975,72763.8359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.79998783407965,-376.8157489046862,-313.5238791959382,-63.29186970874798,72763.8359375,76304.39397913637,69223.27789586363,7081.116083272733,0.6295434913384411,377225.0,0.9177838160249188,-0.0026702443351291905,0.27535280839221926
2025-07-15,74766.1484375,75851.14531456135,73187.9711617744,73681.15156043865,451240,72536.971875,72788.494921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.77966386114655,-144.78451941777894,-279.7760072403064,134.99148782252746,72788.494921875,76379.81429858014,69197.17554516986,7182.638753410283,0.7753380176172642,378128.95,1.1933495174066941,0.014725611951072581,0.2780896074340411
2025-07-16,72201.609375,75062.05564805328,72201.609375,74667.5113345287,332633,72911.7890625,72665.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-165.92231874377467,-257.0052695410001,91.08295079722541,72665.2,76152.71738144416,69177.68261855583,6975.034762888332,0.43353572551829556,378691.9,0.8783736858380123,-0.03430080479060382,0.30335270041327445
2025-07-17,73187.96875,73977.05736185984,71412.51937331536,72793.42444407009,279368,73543.059375,72596.1546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.79855664169899,-101.90848124997865,-225.98591188279582,124.07743063281717,72596.1546875,75978.06186088742,69214.24751411259,6763.8143467748305,0.5874970885003856,377608.25,0.7398355306061242,0.013661182673603056,0.3080981740465166
2025-07-18,74075.6953125,74371.60354943409,72497.51804885153,73483.87883863182,239019,73582.5140625,72551.768359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.81688923149178,20.221954606997315,-176.7443385848372,196.96629319183452,72551.768359375,75824.39293675424,69279.14378199575,6545.249154758494,0.7328294793815469,372966.15,0.6408597670324773,0.012129405661364334,0.31082261744256434
2025-07-21,75160.6953125,76147.0561433727,73483.88190001641,74272.97056471457,478123,73878.4234375,72610.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.33333509344894,202.23045045383333,-100.9493807771031,303.17983123093643,72610.95,76031.56328277524,69190.33671722475,6841.226565550489,0.8727029485237852,384317.85,1.244082209556491,0.014647179421303447,0.31137274400315385
2025-07-22,74174.328125,75456.59709524602,73187.96737865692,74667.50849817155,334385,73760.059375,72571.4953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.86621793830472,263.84051685286977,-27.991401251108528,291.8319181039783,72571.4953125,75894.67454917796,69248.31607582205,6646.358473355911,0.7411595490862251,382208.45,0.8748760002558813,-0.013123444153874897,0.31160857973128625
2025-07-23,72398.8828125,74667.5126553985,71807.06633174387,74667.5126553985,272828,73799.5140625,72532.041015625,72474.50286458334,0.0,0.0,0.0,0.0,0.0,0.0,55.70468692689202,167.47281725837092,11.101442450787367,156.37137480758355,72532.041015625,75843.11792362688,69220.96410762312,6622.15381600376,0.4798920099374248,379854.0,0.718244378103166,-0.02393611586892952,0.31185993243965626
2025-07-24,70228.890625,72793.42876580056,69834.34629564607,72694.79268346207,365616,73207.6984375,72433.405078125,72614.23736979166,0.0,0.0,0.0,0.0,0.0,0.0,49.40475881782476,-83.0422537032282,-7.727296780015747,-75.31495692321245,72433.405078125,75899.81774132962,68966.99241492037,6932.825326409249,0.1820178860229831,382417.4,0.9560652836403364,-0.029972730285353855,0.3262283046167654
2025-07-25,69538.4375,70623.43439716312,69439.80141843972,70426.16223404255,248950,72300.246875,72275.5875,72730.95677083333,0.0,0.0,0.0,0.0,0.0,0.0,48.255827339984734,-333.4472764941893,-72.87129272285046,-260.5759837713388,72275.5875,75971.6869376582,68579.48806234178,7392.198875316419,0.12972451821612482,384311.15,0.6477824023580893,-0.009831468486193207,0.3261601334912591
2025-07-28,68354.8046875,69834.34591450216,68157.53252389972,69834.34591450216,321774,70939.06875,72028.997265625,72796.71419270833,0.0,0.0,0.0,0.0,0.0,0.0,44.19889357702296,-620.2544300883164,-182.34792019594366,-437.9065098923728,72028.997265625,76081.92876502163,67976.06576622838,8105.862998793251,0.04672407137006906,390490.55,0.8240250628344271,-0.017021274205363035,0.3279900210563747
2025-07-29,68650.7109375,69538.4356478987,67565.7140692349,68354.80270070043,339794,69834.3453125,71782.40703125,72811.50963541666,0.0,0.0,0.0,0.0,0.0,0.0,45.355194567989294,-814.287405923169,-308.7358173413887,-505.55158858178027,71782.40703125,76032.68181140504,67532.13225109495,8500.549560310086,0.131588984743738,390175.35,0.8708751078201122,0.004328975137194879,0.3280777926424359
2025-07-30,68256.1640625,69242.52481484826,67960.25583679552,69143.88873961344,230831,69005.8015625,71530.884765625,72811.50963541666,0.0,0.0,0.0,0.0,0.0,0.0,45.108687697959354,-988.5017399143253,-444.6890018559761,-543.8127380583492,71530.884765625,75996.29487560588,67065.47465564412,8930.820219961752,0.1333236340593319,383935.25,0.6012237740608605,-0.00574716371632622,0.32818800352600613
2025-07-31,71708.4296875,72694.79048100069,68354.80298959767,68354.80298959767,693405,69301.709375,71580.202734375,72842.74440104167,0.0,0.0,0.0,0.0,0.0,0.0,43.888897933931396,-838.3350658057898,-523.4182146459389,-314.9168511598509,71580.202734375,76029.76005186849,67130.6454168815,8899.114634986996,0.514408956214681,393592.45,1.7617334885361748,0.050578078513742186,0.3579632638556328
2025-08-01,68749.34375,71313.88168041606,68453.43552725969,70820.7013091822,359131,69143.890625,71496.36171875,72850.9640625,0.0,0.0,0.0,0.0,0.0,0.0,37.9807767368128,-947.181876651739,-608.1709470470989,-339.01092960464007,71496.36171875,76098.06695286755,66894.65648463246,9203.410468235088,0.20152173716133148,392386.25,0.915248686721311,-0.04126552415658069,0.38793633135203154
2025-08-04,69834.34375,70130.25198622882,67664.35001765536,68552.0747263418,198420,69439.7984375,71481.56640625,72865.75950520833,0.0,0.0,0.0,0.0,0.0,0.0,37.9807767368128,-935.1139150450035,-673.5595406466798,-261.5543743983237,71481.56640625,76103.62329669675,66859.50951580325,9244.113780893502,0.32180848318260125,390716.05,0.5078368293291253,0.015781968827884185,0.39215854690332524
2025-08-05,72004.3359375,72694.78847388699,70130.25048159246,70722.06694135274,309641,70110.5234375,71560.475,72923.29713541667,0.0,0.0,0.0,0.0,0.0,0.0,49.509801066708285,-741.8976006517332,-687.2271526476906,-54.67044800404267,71560.475,76160.49970405857,66960.45029594144,9200.049408117135,0.5482454949761818,389714.7,0.7945325131435894,0.031073424206123468,0.4072173965524512
2025-08-06,74963.421875,74963.421875,72004.33943256579,72596.15592105263,600051,71451.975,71792.269921875,73066.31953125,0.0,0.0,0.0,0.0,0.0,0.0,54.01786219421123,-346.0101843817829,-618.9837589945091,272.9735746127262,71792.269921875,76593.50616032595,66991.03368342406,9602.472476901894,0.8302432744017653,406552.6,1.4759492375648318,0.04109594094539659,0.43058410281720516
2025-08-07,76147.0546875,76738.87117470855,74470.24130707578,75949.78252509715,409237,72339.7,72098.041796875,73219.20546875,0.0,0.0,0.0,0.0,0.0,0.0,54.62555112192303,62.52200639247894,-482.6826059171115,545.2046123095904,72098.041796875,77196.86938648621,66999.21420726378,10197.655179222435,0.8970533244617561,410942.1,0.995850753670651,0.01578947149015808,0.4316590246275356
2025-08-08,78711.59375,80092.49890350876,75555.23911340852,76245.6916901629,1077039,74332.15,72339.700390625,73395.10651041666,0.0,0.0,0.0,0.0,0.0,0.0,57.43801125434605,586.4631978094403,-268.8534451718012,855.3166429812416,72339.700390625,78195.72817926327,66483.67260198673,11712.055577276536,1.0440456901295359,394384.8,2.730934356496498,0.0336787689691298,0.40449576216340566
2025-08-11,81966.578125,82262.48634927797,78218.4072841456,79895.22055505415,893670,76758.596875,72753.971875,73544.70455729167,0.0,0.0,0.0,0.0,0.0,0.0,64.90565902390387,1249.9319651838596,34.90363689933096,1215.0283282845287,72753.971875,80013.6212319957,65494.32251800431,14519.29871399139,1.1345076598721837,421757.75,2.1189177910779353,0.04135330286079997,0.42526832690752586
2025-08-12,81867.9453125,82952.94217808735,80585.67628953313,80980.22060429216,602791,78731.31875,73109.06171875,73695.946484375,0.0,0.0,0.0,0.0,0.0,0.0,69.3548345886946,1747.6312940078933,377.4491683210435,1370.1821256868498,73109.06171875,81404.02909718403,64814.094340315976,16589.934756868053,1.027963715476567,429335.3,1.404009872936141,-0.0012033296345442812,0.42453387496570644
2025-08-13,74667.5078125,82755.66585823976,73286.60278030053,82755.66585823976,2269354,78672.1359375,73232.356640625,73753.48411458333,0.0,0.0,0.0,0.0,0.0,0.0,57.525070854285865,1543.2567648072436,610.6106876182836,932.64607718896,73232.356640625,81543.82050320151,64920.8927780485,16622.927725153007,0.5863356440937498,526171.35,4.312956226141922,-0.08795185310337328,0.5217914059786306
2025-08-14,78218.4140625,80684.31614517655,77429.32539604351,79500.68314549181,1475243,79086.4078125,73483.87890625,73817.59765625,0.0,0.0,0.0,0.0,0.0,0.0,63.41463061249575,1648.8104753787338,818.2506451703737,830.5598302083602,73483.87890625,82088.96405078298,64878.793761717025,17210.17028906595,0.7751010057848116,585965.1,2.5176294629151124,0.04755624439638173,0.5450174885047461
