Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-27,3340.68701171875,3351.572021484375,3332.489990234375,3346.5029296875,344100,3360.7322265625,3347.5002319335936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.46470997085041,13.954249921055634,17.650826775551117,-3.6965768544954827,3347.5002319335936,3421.2283000555235,3273.7721638116636,147.45613624385987,0.4537949359827157,414770.0,0.8296164139161463,-0.0018381820591709674,0.08394044637862776
2025-05-28,3339.931884765625,3348.23388671875,3336.72705078125,3341.85205078125,341600,3351.20380859375,3349.7438232421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.576291572612554,11.54143313677696,16.428948047796286,-4.887514911019327,3349.7438232421873,3419.3696157973723,3280.1180306870024,139.2515851103699,0.42953804821088115,411300.0,0.8305373206904936,-0.00022603941957932694,0.08386016224498127
2025-05-29,3363.446044921875,3368.633056640625,3337.4150390625,3340.40087890625,393200,3347.855224609375,3353.4953735351564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.65277822463885,11.395296772536312,15.422217792744293,-4.026921020207981,3353.4953735351564,3417.026328634874,3289.964418435439,127.06191019943526,0.5783135667568845,410425.0,0.9580313090089542,0.0070403112900310205,0.08611548012293235
2025-05-30,3347.487060546875,3361.27490234375,3341.64794921875,3358.80908203125,385600,3347.67822265625,3356.536975097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.902445699397774,9.877860163543119,14.313346266904059,-4.43548610336094,3356.536975097656,3411.892870749461,3301.181079445851,110.71179130360997,0.4182569946320812,410255.0,0.9399032309173563,-0.0047448313907383355,0.08846758922933343
2025-06-03,3361.97607421875,3366.9970703125,3340.06689453125,3340.06689453125,398100,3350.705615234375,3360.684228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.55727575166602,9.73223587489747,13.39712418850274,-3.664888313605271,3360.684228515625,3402.318529745161,3319.049927286089,83.2686024590721,0.5155141994091771,408370.0,0.97485123784803,0.004328325519952214,0.08837383862259286
2025-06-04,3376.202880859375,3379.639892578125,3363.39111328125,3363.39111328125,386500,3357.8087890625,3363.688671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.95463491299361,10.642136054556431,12.84612656171348,-2.203990507157048,3363.688671875,3400.128997588476,3327.2483461615243,72.88065142695177,0.6717082482015221,403975.0,0.9567423726715762,0.0042316799187605,0.08096487969260817
2025-06-05,3384.09912109375,3387.764892578125,3371.14599609375,3378.217041015625,406300,3366.642236328125,3365.7603759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.042655132515904,11.8636424128199,12.649629731934764,-0.7859873191148647,3365.7603759765625,3401.8779223727474,3329.6428295803776,72.23509279236987,0.7538758435574298,398730.0,1.0189852782584707,0.0023387931688410024,0.07676727477467167
2025-06-06,3385.35791015625,3391.450927734375,3379.763916015625,3384.294921875,380100,3371.024609375,3367.428466796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.166859042741144,12.785881081256775,12.676880001799168,0.10900107945760773,3367.428466796875,3403.9487534159093,3330.9081801778407,73.04057323806865,0.7454723801367382,396315.0,0.9590855758676811,0.0003719716880199453,0.0763418174051555
2025-06-09,3399.77197265625,3402.050048828125,3383.073974609375,3388.778076171875,427300,3381.481591796875,3370.3171142578126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.097477889796686,14.512564441641643,13.044016889767665,1.4685475518739786,3370.3171142578126,3407.501672282642,3333.132556232983,74.36911604965917,0.8960630428722541,397735.0,1.0743334129508342,0.004257766204500024,0.07627937518135208
2025-06-10,3384.81591796875,3406.451904296875,3365.6669921875,3402.012939453125,481600,3386.049560546875,3371.095654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.343398235013034,14.506918102864802,13.336597132387094,1.1703209704777073,3371.095654296875,3408.833608326473,3333.3577002672773,75.47590805919572,0.6817833534516186,400905.0,1.2012820992504458,-0.004399134650143854,0.07333688229080353
2025-06-11,3402.31591796875,3413.512939453125,3385.45703125,3385.45703125,424100,3391.27216796875,3372.4678955078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.28903445405251,15.733184725157116,13.8159146509411,1.9172700742160167,3372.4678955078125,3412.6975456887226,3332.2382453269024,80.45930036182017,0.8709704450153781,400800.0,1.05813373253493,0.005170148221975257,0.0752686649737435
2025-06-12,3402.657958984375,3408.205078125,3388.865966796875,3397.971923828125,409500,3394.983935546875,3372.4033935546877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.81650187016257,16.541924698568437,14.361116660466568,2.180808038101869,3372.4033935546877,3412.4241183088557,3332.3826688005197,80.04144950833597,0.8779862260796344,398030.0,1.0288169233474864,0.00010053182122748971,0.06875168646251668
2025-06-13,3376.99609375,3401.552978515625,3370.592041015625,3397.48388671875,510100,3393.311572265625,3372.2121459960936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.02065662969483,14.939940559911975,14.47688144035565,0.46305911955632517,3372.2121459960936,3412.099835627841,3332.324456364346,79.77537926349487,0.5599677218462259,402330.0,1.2678646881912858,-0.007541711668849205,0.06977366461528614
2025-06-16,3388.72900390625,3389.756103515625,3368.8759765625,3369.365966796875,405400,3391.102978515625,3373.275500488281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.40387020471544,14.450527693828462,14.471610691050213,-0.021082997221750333,3373.275500488281,3413.759439892584,3332.791561083978,80.96787880860575,0.690859679730888,402830.0,1.0063798624730036,0.003474362963571398,0.06923978001447832
2025-06-17,3387.405029296875,3393.31298828125,3376.419921875,3388.179931640625,390000,3391.62080078125,3374.2666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2406904938031,13.796789978698143,14.3366465485798,-0.5398565698816569,3374.2666015625,3415.132500087557,3333.400703037443,81.73179705011444,0.6607505060270852,402175.0,0.9697271088456517,-0.0003906994651531326,0.06927986296730479
2025-06-18,3388.80908203125,3391.708984375,3369.986083984375,3386.135986328125,378700,3388.91943359375,3374.683154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.84014676994923,13.239378141053294,14.1171928670745,-0.8778147260212066,3374.683154296875,3415.9831721382725,3333.383136455477,82.60003568279535,0.6710160003871566,400835.0,0.9447777763917822,0.00041449213254152184,0.06802337244411516
2025-06-19,3362.10791015625,3386.9189453125,3353.93603515625,3384.29296875,415300,3380.809423828125,3373.4098510742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.601427617771925,10.521775347844596,13.39810936322852,-2.876334015383925,3373.4098510742188,3414.6066112815447,3332.213090866893,82.3935204146519,0.3628297363539375,400975.0,1.0357254192904795,-0.007879219875967514,0.07321888270057939
