Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-01-20,976.3699951171875,986.22998046875,954.6400146484375,973.1699829101562,1400,958.5319946289062,942.3379974365234,916.7340006510417,871.1905832926433,0.0,0.0,0.0,0.0,0.0,71.8549953291331,12.65166824630046,10.83394510949311,1.8177231368073503,942.3379974365234,976.992998921221,907.6829959518259,69.3100029693951,0.991011343565983,1015.0,1.3793103448275863,0.008271727339824952,0.15141827137875347
2026-01-21,951.2899780273438,962.1300048828125,933.3099975585938,958.0499877929688,1600,960.3539916992188,944.1389953613282,917.8708333333333,872.3689163208007,0.0,0.0,0.0,0.0,0.0,60.92956106070495,11.577911685240679,10.982738424642625,0.5951732605980542,944.1389953613282,976.5417048505731,911.7362858720833,64.8054189784898,0.6103454429995754,1045.0,1.5311004784688995,-0.025687001050082037,0.1783362156378732
2026-01-22,970.3499755859375,972.3800048828125,956.0900268554688,963.77001953125,1400,964.1919921875,946.1994934082031,918.9983327229818,873.7305826822917,0.0,0.0,0.0,0.0,0.0,60.58249258825413,12.12516305449492,11.211223350613084,0.9139397038818355,946.1994934082031,979.8050287716285,912.5939580447778,67.21107072685072,0.8593229793317422,1065.0,1.3145539906103287,0.02003594907844808,0.18387116762098
2026-01-23,993.9299926757812,998.3200073242188,975.25,977.1500244140625,1500,972.0599853515625,949.9179931640625,920.508832804362,875.3099990844727,0.0,0.0,0.0,0.0,0.0,64.14976343135717,14.296769757750099,11.828332632040487,2.4684371257096114,949.9179931640625,987.352342844736,912.4836434833891,74.8686993613469,1.0878558047227462,1090.0,1.3761467889908257,0.024300528348655925,0.1933479653196119
2026-01-26,1064.4100341796875,1064.43994140625,1003.8499755859375,1003.9000244140625,1500,991.2699951171875,957.3784942626953,923.222499593099,877.4763326009114,0.0,0.0,0.0,0.0,0.0,77.42817533708576,21.45758436308779,13.754182978249949,7.703401384837841,957.3784942626953,1017.9828675066813,896.7741210187094,121.2087464879719,1.3830347893043768,1125.0,1.3333333333333333,0.07091046856747463,0.3033497209669826
2026-01-27,1082.5899658203125,1082.5899658203125,1054.1600341796875,1054.18994140625,1300,1012.5139892578125,965.5244934082032,926.4179992675781,879.8006657918294,0.0,0.0,0.0,0.0,0.0,82.61287438797012,28.273629277483792,16.658072238096718,11.615557039387074,965.5244934082032,1045.491674185576,885.5573126308304,159.93436155474546,1.2319594818397714,1150.0,1.1304347826086956,0.01707981985967999,0.3049069844839753
2026-01-28,1133.52001953125,1133.52001953125,1092.6199951171875,1093.469970703125,1600,1048.9599975585938,975.5709930419922,930.3029998779297,882.5363327026367,0.0,0.0,0.0,0.0,0.0,87.16650442832837,37.35442511296867,20.79734281307111,16.55708229989756,975.5709930419922,1083.6589076684875,867.483078415497,216.17582925299052,1.2306507255456716,1185.0,1.350210970464135,0.047044638615642675,0.33416516628380266
2026-01-29,1164.4100341796875,1167.5699462890625,1108.4300537109375,1153.4300537109375,1500,1087.7720092773438,987.5179962158203,934.467333984375,885.7998331705729,0.0,0.0,0.0,0.0,0.0,88.39700226140255,46.50747800317595,25.93936985109208,20.568108152083866,987.5179962158203,1121.9091695170941,853.1268229145464,268.7823466025477,1.1581237205482255,1220.0,1.2295081967213115,0.027251406341470386,0.3326767971266406
2026-01-30,1149.43994140625,1180.8699951171875,1146.3399658203125,1166.22998046875,1500,1118.8739990234376,997.7114929199219,938.1818328857422,888.84466603597,0.0,0.0,0.0,0.0,0.0,83.83671082793533,51.95447810328437,31.14239150153054,20.812086601753833,997.7114929199219,1148.6179648276036,846.80502101224,301.8129438153636,1.0027234636399458,1250.0,1.2,-0.012856375618562677,0.34146202163296047
2026-02-02,1098.3599853515625,1151.1700439453125,1089.8900146484375,1128.5699462890625,1200,1125.6639892578125,1004.7544921875,941.456332397461,891.3426661173503,0.0,0.0,0.0,0.0,0.0,71.63421913601091,51.555242620621584,35.22496172534875,16.330280895272836,1004.7544921875,1160.819056151106,848.689928223894,312.12912792721204,0.7998934889082546,1255.0,0.9561752988047809,-0.04443899521378658,0.3920333550209024
2026-02-03,1144.3299560546875,1144.4000244140625,1119.6500244140625,1135.93994140625,1200,1138.0119873046874,1014.1724914550781,945.5589986165364,894.1829991658528,0.0,0.0,0.0,0.0,0.0,76.29352947480818,54.32204732567243,39.04437884541349,15.277668480258939,1014.1724914550781,1180.253708091723,848.0912748184331,332.1624332732898,0.891848841293958,1265.0,0.9486166007905138,0.04185328245403164,0.40911052943001786
2026-02-04,1149.4300537109375,1158.739990234375,1136.72998046875,1139.02001953125,1200,1141.193994140625,1024.2744934082032,950.1026662190756,897.046499633789,0.0,0.0,0.0,0.0,0.0,76.05181850275406,56.27756253638813,42.49101558360842,13.786546952779709,1024.2744934082032,1197.6695762240622,850.8794105923442,346.79016563171797,0.8608970862096479,1270.0,0.9448818897637795,0.00445684186563966,0.4038781466599809
