Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-22,87645.046875,94320.00077607615,86774.40071399006,92868.9238410596,693196,85826.365625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.19337312385971,1537.366475410614,940.9712763255849,596.395199085029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009836091039292172,0.0
2025-05-23,88999.3828125,91030.8904636549,87354.82899966033,87354.82899966033,255393,87316.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.76086384033596,1788.3816816683684,1110.4533573941417,677.9283242742267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015452509705785822,0.0
2025-05-26,96061.296875,96351.5122734139,88805.91191465256,88902.65038079054,562080,89308.95,83978.66015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.22581643093513,2528.009170968129,1393.9645201089393,1134.04465085919,83978.66015625,91777.56128747898,76179.75902502102,15597.80226245796,1.2746371261438112,239474.75,2.347136806698827,0.07934789927001784,0.0
2025-05-27,93836.3125,96351.51262886598,92578.71243556701,95287.38949742269,292276,91011.546875,84660.66640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.48484408166811,2901.18854525176,1695.4093251375034,1205.7792201142565,84660.66640625,93396.22157366399,75925.11123883602,17471.110334827972,1.0251896369436007,248158.1,1.1777814224077312,-0.02316213134094225,0.4101612836664012
2025-05-28,93352.6171875,94513.47874838083,92578.70948024612,93642.83257772021,322995,91978.93125,85323.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.91010046474206,3121.918189117845,1980.711097933572,1141.207091184273,85323.325,94596.20659010053,76050.44340989947,18545.76318020106,0.9329448246202001,256887.45,1.257340520138294,-0.00515467093296107,0.4115983432173835
2025-05-29,96158.03125,97512.36971830986,94223.26200955735,95093.90816775654,469309,93681.528125,86106.906640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1700539189658,3483.0708189090074,2281.183042128659,1201.8877767803483,86106.906640625,96265.12943251968,75948.68384873033,20316.445583789347,0.9947284980496179,274317.5,1.7108241362654588,0.030051798728527146,0.4187008831415448
2025-05-30,95674.34375,97705.85155460061,95480.86681622852,95867.8206837715,804456,95016.5203125,86774.40234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.82230073006667,3687.7472859088157,2562.4958908846907,1125.251395024125,86774.40234375,97617.47230661973,75931.33238088027,21686.139925739466,0.9103976750461936,305611.0,2.632287450386275,-0.00503013106354544,0.4183982022809312
2025-06-02,96641.7265625,97899.32660785786,94900.43419200451,95674.34191222473,551726,95132.60625,87437.0609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.37883949637273,3883.2508700436156,2826.646886716476,1056.6039833271398,87437.0609375,99004.57974703689,75869.54212796313,23135.03761907376,0.8978668968063872,317176.65,1.7394912267343765,0.010111204055162304,0.41806567699042624
2025-06-04,105251.4453125,105541.6606947955,97899.32229434742,98576.49151970359,711148,97415.6328125,88573.737890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.52755354734396,4678.984793567535,3197.114468086688,1481.8703254808474,88573.737890625,102360.83408577548,74786.64169547451,27574.192390300974,1.1048303132802237,343346.95,2.071222709274103,0.08908904110308846,0.501638745962692
2025-06-05,116569.8515625,124018.71344657677,103123.20478475104,104767.75870720955,1144121,102059.0796875,90310.193359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.36170505238509,6151.994094977257,3788.090393464802,2363.903701512455,90310.193359375,108554.40051377015,72065.98620497985,36488.41430879029,1.219671125768783,394021.4,2.903702692290317,0.10753682494710404,0.5968677457561351
2025-06-09,117827.4453125,118020.9222341954,113957.90687859195,117633.9683908046,877963,106392.9625,92099.8546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.47368600019927,7336.2738855976495,4497.727091891372,2838.5467937062776,92099.8546875,113648.78234780642,70550.92702719358,43097.85532061284,1.0969575616607283,427816.75,2.0521940760851463,0.010788327626253702,0.5945943731952991
2025-06-10,112410.09375,119955.69384681583,110281.84756884682,118020.92459122204,922709,109740.1125,93628.322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.09917672538936,7748.370760606835,5147.855825634465,2600.5149349723697,93628.322265625,116414.39605716418,70842.24847408582,45572.14758307836,0.9121326836778012,470641.55,1.9605345086935058,-0.045976992441210895,0.6341300500882873
2025-06-11,118504.6171875,120342.64798469387,112797.04786989796,113280.74018494898,612060,114112.690625,95403.473046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.8181831802833,8469.110970963244,5812.1068547002205,2657.004116263023,95403.473046875,120151.05838224143,70655.88771150858,49495.170670732856,0.9667353163464271,496381.6,1.2330432876641682,0.05421686998192721,0.6477759400125722
2025-06-12,118601.359375,120245.91329781812,116279.63618984503,118407.88244290375,536093,116782.6734375,97164.11328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.67061499004689,8944.99671231411,6438.684826222999,2506.311886091112,97164.11328125,123284.84810159639,71043.37846090361,52241.46964069278,0.9103492156938031,516287.45,1.0383614786685207,0.0008163579596813797,0.6490261561547027
2025-06-13,120729.6015625,122954.58620668069,117247.01690204327,118698.09384390023,751965,117614.6234375,99026.328515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.88462132804756,9385.678687448686,7028.083598468136,2357.59508898055,99026.328515625,126324.89623961352,71727.7607916365,54597.13544797702,0.8975166987937473,545018.5,1.379705459539447,0.017944500794217833,0.6457926989486811
2025-06-16,123728.4921875,126243.69218505669,119762.21526827599,122954.58449594409,424095,118794.8328125,101173.922265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.42644930816459,9863.210784064679,7595.109035587446,2268.101748477233,101173.922265625,129176.39507813161,73171.4494531184,56004.945625013206,0.9027246106601248,553946.05,0.7655889955348539,0.02483972933056955,0.6161587412663446
2025-06-17,122664.375,124308.92892350157,121310.03647476342,121987.20573738171,368450,120845.6890625,103229.61484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.94738184360429,10040.05751393117,8084.098731256191,1955.9587826749785,103229.61484375,131202.91841328196,75256.31127421802,55946.60713906394,0.8473804963354046,565247.2,0.6518386999528702,-0.00860042152528151,0.624437181937371
2025-06-18,119568.7421875,120826.34222668892,118214.4036837581,120826.34222668892,354727,121058.5140625,104903.190234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.47934763401949,9817.250966659252,8430.729178336804,1386.5217883224486,104903.190234375,132564.04482742498,77242.335641325,55321.70918609998,0.7650957855222913,561233.55,0.6320488146155909,-0.025236608530390336,0.6313616531478159
2025-06-19,120439.390625,122567.63688504016,118407.8828313253,118407.8828313253,284216,121426.1203125,106658.993359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.68853978266888,9600.263365187988,8664.636015707041,935.6273494809466,106658.993359375,133533.67052253807,79784.31619621193,53749.35432632614,0.7563825638157546,567265.05,0.5010285756191043,0.0072815722702401775,0.6249921254555042
2025-06-20,123051.328125,123148.06659050706,118020.92791863206,120149.17415978773,616237,121890.465625,108385.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.60083843145388,9529.213810016066,8837.551574568846,691.6622354472202,108385.775,134785.8275251779,81985.72247482209,52800.10505035582,0.7777561353526339,577760.75,1.066595472260793,0.021686737922251176,0.6210245472733071
2025-06-23,120342.6484375,122374.15616835811,119472.00226713224,120826.34075437098,315378,121213.296875,110020.655078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0491178150073,9148.876162829896,8899.816492221056,249.05967060883995,110020.655078125,135025.52001603972,85015.79014021026,50009.729875829464,0.7063997023180029,558869.85,0.5643138559004391,-0.022012600178914155,0.629529383383226
2025-06-24,124308.921875,129049.10644455253,122374.15266293775,122664.36804474708,484144,121542.20625,111786.13203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.48148278315266,9063.028010757189,8932.458795928284,130.5692148289054,111786.13203125,135494.12774279618,88078.13631970383,47415.991423092346,0.7641047770573689,570307.4,0.848917618813994,0.03295816976771859,0.6321308741251789
2025-06-25,124792.6171875,126727.38644622093,123438.27870639534,125856.7402797965,289015,122586.98125,113222.698046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.14912785600814,8931.071073113257,8932.181251365279,-1.1101782520217967,113222.698046875,136394.60397313032,90050.79212061966,46343.811852510655,0.7496540245210351,556654.15,0.5192002969887137,0.0038910747933795786,0.5896489665010651
2025-06-26,121406.7734375,124647.51201132969,118698.09642056773,123438.2812001992,384250,122780.4578125,114601.22109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.68449267144339,8455.81162255902,8836.907325604026,-381.0957030450063,114601.22109375,136139.8886224156,93062.55356508442,43077.335057331176,0.6579845256140493,561252.85,0.6846290401910654,-0.02713176329103506,0.5931077132033962
2025-06-27,122180.6796875,125760.00284540775,121019.81812277315,122277.41815122723,438651,122606.328125,116042.62421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.09756738124159,8048.830937679682,8679.292048019159,-630.4611103394764,116042.62421875,135335.29864009906,96749.94979740093,38585.348842698135,0.6590773610411844,567035.65,0.7735862815680107,0.0063744898911954895,0.5896735084330778
2025-06-30,123244.8046875,126340.43557447018,122857.85082662872,124308.927804896,286661,123186.759375,117396.962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.28395784878975,7723.13432203143,8488.060502821614,-764.9261807901839,117396.962890625,134489.73951990507,100304.18626134492,34185.55325856015,0.6710617860312272,557903.25,0.5138184801755501,0.008709437553643395,0.5869143729838702
2025-07-01,125760.0,130693.66153846154,124599.13846153846,125276.30769230769,446050,123476.975,118901.245703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.066202973000884,7580.588345275319,8306.566071312354,-725.9777260370356,118901.245703125,132973.13019916645,104829.36120708352,28143.76899208293,0.7437041854203807,539982.95,0.826044600111911,0.020408124455043364,0.5834204857777127
2025-07-02,123244.8046875,127211.08176143053,120923.08152227236,125953.4817135989,384428,123167.4125,120231.399609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.69231067895826,7181.876192172655,8081.628095484414,-899.7519033117596,120231.399609375,129730.2007195964,110732.59849915361,18997.602220442786,0.6586202849790324,531618.05,0.7231281932582988,-0.01999996272662219,0.5960008968489284
2025-07-03,123051.328125,125663.26669369102,122374.15886645047,124115.45124557782,287932,123496.3234375,121121.39375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1095971867096,6772.216104930718,7819.745697373675,-1047.5295924429574,121121.39375,127549.79261285298,114692.99488714703,12856.797725705954,0.6501100364316388,510457.25,0.5640668244010639,-0.0015698557273110536,0.5248845725735061
2025-07-04,119858.953125,122954.58387560533,119181.78389830508,122180.67618795398,241584,123031.978125,121285.848828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1972763888969,6119.4187020496465,7479.68029830887,-1360.2615962592236,121285.848828125,127383.76550959653,115187.93214665347,12195.833362943056,0.383001377547462,465330.4,0.519166596465651,-0.025943442046859277,0.38573255103860526
2025-07-07,122374.15625,123051.32549407115,117150.2792243083,117924.18693181819,156476,122857.8484375,121513.184375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.514557524436775,5738.873764441392,7131.518991535375,-1392.6452270939826,121513.184375,127403.7123909621,115622.6563590379,11781.056031924207,0.5730810440648861,429256.05,0.3645283508525972,0.02098469125103164,0.3905959942955081
2025-07-08,126146.953125,126533.90696894172,119858.95316094709,122470.89160755368,345500,122935.2390625,122200.02734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.75948720084991,5676.289603757541,6840.473113979809,-1164.1835102222676,122200.02734375,126648.26792046418,117751.78676703582,8896.48115342835,0.943650215538187,400395.6,0.8628965952672807,0.030830013383646993,0.35885531894593803
2025-07-09,128662.15625,130113.23320018798,123921.97154605263,124018.7100093985,356609,124018.709375,122707.904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.76275773758421,5763.212352751594,6625.020961734166,-861.808608982572,122707.904296875,127669.47840771217,117746.33018603783,9923.148221674346,1.1000365831601193,387623.05,0.9199891492520892,0.01993867519342829,0.31584813292023944
2025-07-10,128662.15625,130209.97166353384,125856.74081296993,128081.72546992482,363155,125140.875,123210.944140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.47711987061672,5765.6365879719815,6453.14408698173,-687.5074990097482,123210.944140625,128451.67947091539,117970.2088103346,10481.470660580788,1.0200808441773421,378976.15,0.9582529138047341,0.0,0.31598110904954396
2025-07-11,127307.8203125,130113.23580570858,124599.14328457447,127791.51263891527,164677,126630.6484375,123539.855078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.32877432173501,5593.79246285437,6281.273762156258,-687.4812993018886,123539.855078125,128947.91714160703,118131.79301464296,10816.124126964074,0.8483655688622845,349611.75,0.47102821916025417,-0.010526295975239464,0.3157979217354595
2025-07-14,136111.015625,142012.06178926793,127211.07714774342,127211.07714774342,885106,129378.0203125,124158.98125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.83626324790038,6097.659028356473,6244.550815396302,-146.89178703982907,124158.98125,131962.57073168978,116355.39176831022,15607.178963379556,1.26580363453536,372662.3,2.375088652648792,0.06914889667336199,0.38770956962674613
2025-07-15,133982.765625,135530.58096796027,132434.9502820397,134756.67329648015,375353,130945.1828125,124724.90078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2311923200216,6253.162359979426,6246.273124312927,6.88923566649828,124724.90078125,133635.25708673682,115814.54447576318,17820.712610973642,1.019500260503,373007.45,1.006288212205949,-0.0156361334182058,0.39178030398512054
2025-07-16,132144.734375,135240.36504849928,131564.30362371888,132241.47283354687,262197,131641.6984375,125353.700390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.18074710309486,6157.110769541803,6228.4406533587035,-71.32988381690029,125353.700390625,134503.72271123048,116203.67807001952,18300.04464121096,0.8710938479943255,368380.95,0.7117550459653247,-0.013718415509830661,0.38211827146270727
2025-07-17,135240.375,138142.5289699571,130500.19018240343,133499.08261802574,599570,132957.3421875,126093.749609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.39237063216666,6258.635860856564,6234.479694858276,24.15616599828809,126093.749609375,135938.0774194892,116249.4217992608,19688.655620228383,0.9645632270203126,384148.65,1.5607760173047593,0.02342613680099581,0.3874972749503134
2025-07-18,131177.359375,135240.37493086283,127211.08228475295,134659.94413716815,378143,133731.25,126500.051171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.30150692589349,5942.739619170345,6176.131679720691,-233.3920605503463,126500.051171875,136485.42356008643,116514.67878366356,19970.74477642287,0.7342080005271953,372243.95,1.0158472689750901,-0.03004291895079414,0.40307646239574657
2025-07-21,128275.203125,130016.49547511312,127501.29541383861,128855.63390837105,278303,132164.0875,126896.67890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.23383374422633,5396.007995408538,6020.106942858261,-624.0989474497237,126896.67890625,136474.09398497446,117319.26382752554,19154.830157448916,0.5719674467180729,370390.2,0.7513778712287744,-0.022123911197995172,0.40317010555525534
2025-07-22,127017.6015625,131177.35545982482,126243.69386067212,127694.77080159938,194868,130771.0546875,127032.112890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.01284669253721,4805.842547356879,5777.254063757985,-971.4115164011064,127032.112890625,136531.74132221597,117532.484459034,18999.25686318196,0.49923621601468227,355926.4,0.5474952124933694,-0.009803933510629581,0.39008990777829644
2025-07-23,124889.359375,128275.20567873742,121987.20540036794,128275.20567873742,324956,129319.9796875,127036.95,108079.43606770833,0.0,0.0,0.0,0.0,0.0,0.0,52.322738048366126,4118.920468571596,5445.587344720708,-1326.6668761491119,127036.95,136531.87440898656,117542.02559101344,18989.84881797312,0.3869084927644377,357723.45,0.9084000503741088,-0.01675549027315537,0.3951651152820924
2025-07-24,124018.7109375,128468.68028471139,122954.58783273205,124792.6186500585,432325,127075.646875,127167.546875,108809.81145833334,0.0,0.0,0.0,0.0,0.0,0.0,55.58441901690966,3464.3409534997045,5049.338066476507,-1584.9971129768028,127167.546875,136404.7635703726,117930.33017962742,18474.43339074518,0.3295571035441088,360127.2,1.2004786086693813,-0.006971358023270313,0.3828726243113592
2025-07-25,124308.921875,124889.35263861867,122761.1065053502,122857.8449659533,234429,125701.959375,127273.958984375,109546.63606770833,0.0,0.0,0.0,0.0,0.0,0.0,52.762425392763014,2935.16481615277,4626.50341641176,-1691.3386002589896,127273.958984375,136316.26586424705,118231.65210450297,18084.613759744083,0.33604642328744994,349916.1,0.669957741298557,0.0023400576840881815,0.3824360949387287
2025-07-28,120439.390625,124792.6216114458,119085.05209588354,123438.28308232932,200625,124134.796875,127133.68828125,110212.51927083333,0.0,0.0,0.0,0.0,0.0,0.0,41.873288043042976,2178.438400098603,4136.890413149129,-1958.4520130505261,127133.68828125,136519.67406106024,117747.70250143975,18771.97155962049,0.14338867470640104,345614.3,0.5804881337375218,-0.03112834695719624,0.3978059834328825
2025-07-29,121987.203125,121987.203125,119278.5261325337,119278.5261325337,154080,123128.7171875,126945.0484375,110873.56549479166,0.0,0.0,0.0,0.0,0.0,0.0,40.226628506324595,1684.208291792922,3646.353988877888,-1962.1456970849658,126945.0484375,136595.2140012366,117294.88287376337,19300.331127473226,0.2431212304206158,331015.8,0.46547627031700606,0.01285138103047423,0.3933273853642596
2025-07-30,123148.0625,123341.5394245876,120729.60094265515,120826.33940494894,188495,122780.4578125,126940.211328125,111536.22395833333,0.0,0.0,0.0,0.0,0.0,0.0,42.19177718480757,1370.4018802509527,3191.163567152501,-1820.7616869015483,126940.211328125,136598.28004248175,117282.14261376824,19316.13742871351,0.3036797552243553,321219.15,0.5868112159564584,0.009516238960003642,0.3885762425105327
2025-07-31,121793.7265625,123341.54199141182,120826.3419194301,121600.24963388601,221388,122335.4609375,126877.33125,112190.82096354167,0.0,0.0,0.0,0.0,0.0,0.0,42.19177718480757,1000.8868462194805,2753.108222965897,-1752.2213767464164,126877.33125,136657.6089171824,117097.0535828176,19560.55533436479,0.24010938848096303,317891.95,0.6964253105497009,-0.010997622780301586,0.3905947198543626
2025-08-01,115795.9375,121116.55284043442,115408.98365705932,120052.42977234753,307245,120632.8640625,126674.18046875,112756.74088541667,0.0,0.0,0.0,0.0,0.0,0.0,18.75,221.5185399701004,2246.7902863667377,-2025.2717463966374,126674.18046875,137208.03515945032,116140.32577804968,21067.709381400637,-0.016346735746873176,321175.0,0.9566280065384914,-0.04924546798740215,0.41868769725600147
2025-08-04,116279.6328125,116956.80205516847,113184.00198887271,114731.81740068636,324215,119800.9125,126369.454296875,113327.49778645833,0.0,0.0,0.0,0.0,0.0,0.0,21.316624578325445,-353.0367011366179,1726.8248888660667,-2079.8615900026844,126369.454296875,137745.96936277839,114992.9392309716,22753.03013180678,0.0565504275287581,329561.95,0.9837755845297067,0.004177135424116241,0.4109509525836152
2025-08-05,119085.046875,120923.07765536149,116763.32378401706,116860.06224614134,209216,119220.48125,126016.358984375,113948.23619791666,0.0,0.0,0.0,0.0,0.0,0.0,29.483289762755135,-575.3698941559996,1266.3859322616536,-1841.7558264176532,126016.358984375,137851.0871864851,114181.6307822649,23669.456404220196,0.207162175970413,322747.75,0.6482337986864355,0.02412644411273379,0.4044342452428102
2025-08-06,120052.4296875,120245.9066088336,118117.66047416397,118214.39893483078,101954,118601.3546875,125585.87265625,114565.75,0.0,0.0,0.0,0.0,0.0,0.0,24.429945233810514,-665.835505989904,879.9416446113421,-1545.7771506012461,125585.87265625,137639.70454401546,113532.04076848453,24107.663775530935,0.2704695477640427,310015.0,0.32886795800203217,0.008123461659425901,0.39783298385118954
2025-08-07,120149.171875,120729.60265700483,117827.44874698068,119858.95648399758,188041,118272.44375,125160.2234375,115178.426953125,0.0,0.0,0.0,0.0,0.0,0.0,28.571415559772305,-721.4079275863769,559.6717301717983,-1281.0796577581752,125160.2234375,137357.0413968579,112963.40547814209,24393.635918715823,0.2945754548769281,301259.3,0.6241832202358566,0.000805832816143992,0.3979282038422854
2025-08-08,119375.265625,120536.12720320097,118698.09637104944,119955.69641410049,115731,118988.309375,124763.595703125,115776.59309895833,0.0,0.0,0.0,0.0,0.0,0.0,31.147532844763276,-818.4625122835132,284.04488168073607,-1102.5073939642493,124763.595703125,137180.2953489249,112346.8960573251,24833.39929159981,0.28302084161519947,298812.0,0.38730372274205854,-0.006441211686462167,0.39718351706230537
2025-08-11,119568.7421875,120632.86529758293,118214.4036837581,120439.38836847694,126659,119646.13125,123936.48203125,116423.128515625,0.0,0.0,0.0,0.0,0.0,0.0,33.4763888994796,-869.7411931740498,53.287666709778904,-923.0288598838288,123936.48203125,135332.40712557,112540.55693693,22791.85018863999,0.3083639631008535,260889.65,0.48548878807572476,0.0016207424669343329,0.29346356679008506
2025-08-12,119858.953125,122567.63003177966,118504.61467161016,118504.61467161016,248523,119800.9125,123230.29140625,117061.60234375,0.0,0.0,0.0,0.0,0.0,0.0,37.85044330677342,-876.8544872543862,-132.7407640830541,-744.1137231713321,123230.29140625,133719.3141447978,112741.26866770223,20978.04547709557,0.3392920691810412,254548.15,0.9763300185053397,0.0024271471974248726,0.2928406601036348
2025-08-13,121213.296875,121793.72766610135,118794.83524541101,119472.00450169592,215631,120033.0859375,122683.71953125,117646.87005208334,0.0,0.0,0.0,0.0,0.0,0.0,43.37899476025077,-764.396119513869,-259.07183516921714,-505.3242843446519,122683.71953125,132321.57524113415,113045.86382136586,19275.711419768297,0.42371629641943864,252219.85,0.8549327104904709,0.011299479218607633,0.296842365412822
2025-08-14,124308.921875,125179.56802042802,122374.15266293775,122567.62958414397,294690,120865.0359375,122137.146875,118296.62994791666,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-420.63220040645683,-291.3839082166651,-129.24829218979175,122137.146875,129817.82804651397,114456.46570348604,15361.362343027926,0.6413790620586224,236975.85,1.2435444371230233,0.025538658544964177,0.2995268686602789
