Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-27,59510.57421875,61301.86240593645,59012.994166753764,59709.60623954849,227736,58893.57421875,62809.530078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6846796670187,-1486.5741165081054,-912.2788062609764,-574.295310247129,62809.530078125,70246.8994174452,55372.1607388048,14874.738678640395,0.27821755859736813,512366.7,0.4444785346120269,0.010135162463490888,0.508906466165023
2025-05-28,57818.80078125,59908.63695406626,57619.768764791304,59908.63695406626,245775,58654.7359375,62540.83671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.181809170688226,-1602.7648786383506,-1050.3760207364512,-552.3888579018994,62540.83671875,70301.19970020831,54780.47373729169,15520.725962916615,0.19575933826920894,519030.5,0.47352708559516254,-0.02842811483017038,0.5165283389204457
2025-05-29,57221.70703125,58316.383165760875,56226.54690896739,58117.35114130435,302863,58475.60703125,62247.264453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.733983003867053,-1723.1638104653248,-1184.933578682226,-538.2302317830988,62247.264453125,70356.06090089359,54138.468005356415,16217.592895537171,0.19011693324365203,529264.35,0.5722338940833631,-0.010326982606557844,0.5169357228478348
2025-05-30,56724.125,57918.31710526316,56525.09298245614,57022.67302631579,150507,58037.73671875,61893.9826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.65752209296386,-1837.5494169768717,-1315.4567463411552,-522.0926706357166,61893.9826171875,70328.92703332762,53459.038201047384,16869.888832280238,0.19354524688419467,532834.0,0.2824650829338969,-0.008695686603306996,0.5138770500885024
2025-06-02,57719.28515625,58316.381209590516,57221.705111799565,57719.28515625,231133,57798.8984375,61580.5072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.65752209296386,-1826.8410401898873,-1417.7336051109016,-409.10743507898565,61580.5072265625,70152.54127568586,53008.47317743914,17144.068098246717,0.27477795537294886,535276.45,0.43180117488822833,0.017543860857263116,0.5195469899743639
2025-06-04,58714.4453125,59012.993339512715,57719.28522245763,58614.92930349577,259736,57639.67265625,61296.8865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.065354111326215,-1718.246589613882,-1477.8362020114978,-240.41038760238416,61296.8865234375,69853.30954896813,52740.46349790687,17112.846051061257,0.34909341185960213,541831.1,0.4793670942845474,0.017241380477184265,0.5240506328206797
2025-06-05,58216.8671875,59112.51129807692,57918.31915064102,58913.47927350427,207212,57719.2859375,60893.8466796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.299360509392343,-1653.2771515316635,-1512.924391915531,-140.35275961613252,60893.8466796875,69218.6774270021,52569.0159323729,16649.661494629196,0.33921718210000446,539029.55,0.38441677269826857,-0.008474543570184512,0.5090263937195736
2025-06-09,58216.8671875,58415.89921207265,57420.7390892094,58017.835162927346,285490,57918.31796875,60286.7990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.07142481640698,-1583.534404868602,-1527.0463945061454,-56.488010362456635,60286.7990234375,67386.35598892061,53187.2420579544,14199.11393096621,0.35422105590523384,514466.7,0.5549241573847248,0.0,0.44338711086587057
2025-06-10,57321.22265625,58117.350748697914,55231.38641357422,58017.83473714192,553504,58037.7375,59639.944921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.65517358063309,-1582.29410265544,-1538.0959361360042,-44.198166519435745,59639.944921875,65076.91256862712,54202.97727512288,10873.93529350424,0.2867632827454689,519759.8,1.0649226815925357,-0.015384622610580934,0.44297290224816727
2025-06-11,59908.63671875,61102.82881281146,56923.15648359634,57719.284546303985,617497,58475.6078125,59430.9611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.53659003599104,-1356.8871132843778,-1501.854171565679,144.9670582813012,59430.9611328125,64453.51381469732,54408.40845092769,10045.105363769631,0.5475530687473232,500204.25,1.2344897109530757,0.04513884984653038,0.3789309271475177
2025-06-12,61102.83203125,61102.83203125,58614.93170424471,60704.76797892916,535196,58953.28515625,59231.9291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.53660326804122,-1069.5596509476964,-1415.3952674420827,345.8356164943864,59231.9291015625,63581.77868493028,54882.07951819472,8699.699166735561,0.7150537500010428,513627.8,1.0419918859532136,0.01993360853972237,0.3821115064307014
2025-06-13,59709.60546875,61500.893632812506,58216.86533203125,60704.76555989584,332939,59251.8328125,58978.16328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.24999041687661,-943.3974087927636,-1320.995695712219,377.5982869194554,58978.16328125,62471.92202563633,55484.40453686367,6987.517488772661,0.6046784052669917,520111.75,0.6401297413488544,-0.02280134187213223,0.38861078644180147
2025-06-16,60306.703125,61003.315207301974,58216.86687809406,59709.607054455446,286205,59669.8,58759.228125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55556247838779,-786.169657787701,-1214.0304881273155,427.8608303396145,58759.228125,61108.42315121313,56410.03309878687,4698.390052426257,0.8293628206114554,526852.4,0.5432356386722353,0.010000026822526875,0.391640730443047
2025-06-17,60406.21875,61401.37886120263,59311.5426276771,59908.63869439868,292748,60286.79921875,58769.1796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.90551716506988,-646.0877556294581,-1100.441941627744,454.35418599828586,58769.1796875,61145.72818583203,56392.63118916797,4753.096996664055,0.8444152441342699,298740.5,0.9799407847278826,0.0016501586033268456,0.3042110852977674
2025-06-18,60505.734375,62695.08660567434,59809.12230160362,60008.15432257402,384522,60406.21875,58808.9861328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.09835960084747,-521.035585783211,-984.5606704588374,463.52508467562643,58808.9861328125,61276.77647638795,56341.19578923704,4935.580687150912,0.843778847867823,308075.4,1.2481425001801507,0.0016474400659285404,0.3025231356764148
2025-06-19,61600.41015625,62695.08626565024,60406.21803690428,62695.08626565024,359101,60505.734375,58998.0666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.37931151166677,-329.79794781781675,-853.6081259306333,523.8101781128165,58998.0666015625,61713.48073801742,56282.65246510759,5430.828272909828,0.9791798642701453,301868.15,1.189595523741077,0.018092099741579215,0.2825213410472356
2025-06-20,60605.25,63292.18226600985,60605.25,61600.41009852217,576196,60684.86328125,59077.6794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.16665549061817,-255.59550378147105,-734.0056015008008,478.41009771932977,59077.6794921875,61886.689530774995,56268.6694536,5618.020077174995,0.7719054910498931,315884.3,1.8240729279676136,-0.016155089774983145,0.2827849936092307
2025-06-23,60107.671875,61202.348018418874,59012.995731581126,59709.607822847676,520251,60645.05703125,59177.1955078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.16667647978562,-234.23975841076754,-634.0524328827942,399.81267447202663,59177.1955078125,61983.978212318885,56370.41280330612,5613.565409012765,0.6657549702179509,335228.3,1.5519304306945447,-0.00821014887324123,0.2783887056971708
2025-06-24,63988.79296875,64983.95304602449,60605.24870601672,60605.24870601672,537295,61361.571875,59430.961328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.14094065814562,94.76645137723244,-488.2886560307889,583.0551074080213,59430.961328125,62961.71699725837,55900.205658991625,7061.511338266748,1.145447046997677,353809.55,1.5185994838183425,0.0645694796135372,0.3551373254828124
2025-06-25,62894.1171875,63789.76126137262,62197.50513004351,63690.245253164554,184924,61839.2484375,59629.993359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.00000104673296,264.1303260529894,-337.80485961403326,601.9351856670227,59629.993359375,63472.908977036255,55787.07774171375,7685.831235322505,0.9246936639883089,354541.5,0.5215863305141993,-0.017107304739825357,0.3630355726953189
2025-06-26,62297.0234375,63889.279627595846,61799.44337809505,62695.08748502396,171318,61978.57109375,59769.3158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.57616152268456,346.18137799493707,-201.0076120922392,547.1889900871763,59769.3158203125,63791.84646277208,55746.785177852915,8045.0612849191675,0.8141937056372365,351720.6,0.48708548774225907,-0.009493634328627931,0.3649716005194427
2025-06-27,61699.92578125,62993.63390246976,61301.86174395162,62297.02183719758,132372,62197.50625,59963.3720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.146492515651616,358.8895814053467,-89.02817339272204,447.9177547980687,59963.3720703125,63964.113185751536,55962.630954873464,8001.482230878071,0.7170290029809716,346050.45,0.38252225939888246,-0.00958468997879236,0.3495717601321421
2025-06-30,62396.5390625,62993.63513008373,60406.21883722089,61699.92698365231,160204,62655.2796875,60222.113671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.45161372013487,420.3265315114477,12.842767588111911,407.4837639233358,60222.113671875,64144.8623079451,56299.3650358049,7845.497272140201,0.7771558405031164,338917.5,0.4726932070489131,0.011290342288575284,0.34665788142105347
2025-07-01,61600.41015625,62794.602275595724,61401.37813635905,62695.08626565024,213896,62177.603125,60465.9279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.204383326466534,400.16198956880544,90.30661198425062,309.85537758455484,60465.9279296875,64066.15200743668,56865.70385193833,7200.44815549835,0.6575571689515085,342086.95,0.6252679326118695,-0.012759183733773272,0.34901083696955826
2025-07-02,62097.9921875,62993.63630558894,61003.31604316907,61301.86408253205,201541,62018.378125,60684.86328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.846153846153854,419.496462168514,156.1445820211033,263.35188014741067,60684.86328125,64110.11308853644,57259.61347396356,6850.49961457288,0.7062811452822826,340607.35,0.5917106603835766,0.008077576593855218,0.34587038077337856
2025-07-03,62197.5078125,63093.151925,61500.895724999995,62993.635912499994,169117,61998.475,60859.01640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.683771580060146,437.8025351492688,212.47617264673642,225.3263625025324,60859.01640625,64215.943492249375,57502.08932025062,6713.854171998755,0.6993625973933622,336076.4,0.5032099843964051,0.0016025578524265782,0.3422960090612831
2025-07-04,59311.54296875,63491.21545983641,59112.510945364935,62396.53933121854,247428,61520.7984375,60913.7501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.42857042723247,216.93627960542653,213.36819403847446,3.568085566952078,60913.7501953125,64121.67995011261,57705.8204405124,6415.85950960021,0.25027395407192043,338087.2,0.7318466951721331,-0.046400007737448234,0.38332166130154327
2025-07-07,59510.57421875,60903.79836433946,56326.06188597408,60008.154270746236,142905,60943.60546875,60978.435546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.808508269051586,57.29784543738788,182.15412431825715,-124.85627888086927,60978.435546875,64004.40748120638,57952.46361254362,6051.9438686627545,0.2574562223344999,330957.95,0.43179201466530714,0.003355691658617932,0.3833667841172391
2025-07-08,60505.734375,61003.31442742599,58117.35012335527,59610.09028063322,413404,60724.6703125,61137.6611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.958026625550701,147.91490477971587,-136.95687815416517,61137.6611328125,63643.846690111255,58631.475575513745,5012.37111459751,0.37392658217740915,323952.95,1.2761235852305095,0.016722408904877417,0.3816892920161971
2025-07-09,58614.9296875,60505.73387096774,58515.413677843804,60306.70185165535,364405,60028.0578125,61072.97578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.506327227087795,-176.30639938516106,83.07064394674049,-259.3770433319015,61072.97578125,63772.08197899428,58373.86958350572,5398.212395488561,0.044655542674781355,311298.35,1.17059727428687,-0.03125000806999956,0.3657604353267103
2025-07-10,58316.3828125,59112.51090550342,57719.28674274744,59112.51090550342,279296,59251.8328125,60933.6533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38410768178971,-344.83005766266433,-2.509496375140486,-342.32056128752384,60933.6533203125,63900.639251632696,57966.667388992304,5933.971862640392,0.05893445934744962,298503.35,0.9356544909797495,-0.005093358920528868,0.3576045125237718
2025-07-11,57022.67578125,59012.99605284686,56923.15976767016,58515.41598494764,181136,58794.059375,60799.3068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.25157139545546,-576.1362760976044,-117.23485231963328,-458.90142377797116,60799.3068359375,64209.840018978255,57388.77365289675,6821.066366081504,-0.053671647803810694,290913.2,0.6226462051223526,-0.022184281137764494,0.3571369667339631
2025-07-14,56624.609375,57420.73745057118,55430.41726164323,57221.70543167838,396056,58216.86640625,60615.2021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.16130232092881,-782.5480263546342,-250.29748712663348,-532.2505392280007,60615.2021484375,64501.975903788196,56728.428393086804,7773.547510701392,-0.013355423369302262,296405.75,1.3361954010676245,-0.006980844037853595,0.35460827814455875
2025-07-15,58614.9296875,58913.477716468595,56724.12550403226,57221.705552313244,474949,57838.70546875,60525.6376953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.83459423277952,-776.5767171388652,-355.5533331290799,-421.02338400978533,60525.6376953125,64513.91732975679,56537.35806086821,7976.559268888581,0.26045962382991783,305515.8,1.554580810550551,0.03514938706806747,0.3793934855668783
2025-07-16,59709.60546875,60107.66950520834,58714.44537760417,59311.54143229167,249877,58057.640625,60485.83125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.579707671552455,-675.7239001078342,-419.58744652483074,-256.13645358300346,60485.83125,64490.8044739816,56480.8580260184,8009.946447963201,0.40309226331376724,298783.55,0.8363144490384428,0.01867571601785012,0.38586939810018966
2025-07-17,59112.51171875,60008.15583570076,58216.86760179925,59709.60779671717,108903,58216.86640625,60361.436328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.579719213972055,-636.6390132589295,-462.9977598716505,-173.641253387279,60361.436328125,64375.184765361424,56347.68789088857,8027.496874472854,0.3444191721398776,286273.65,0.3804157315910842,-0.00999996140172954,0.3808812616473192
2025-07-18,58117.3515625,59510.575743792804,57719.28751070205,59411.05973084332,93270,58435.8015625,60237.04140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.751776800950964,-678.147800833045,-506.02776806392944,-172.1200327691156,60237.04140625,64371.3733475661,56102.7094649339,8268.663882632201,0.2436478403479073,262127.35,0.35581941373153164,-0.0168350172800108,0.38122889587692527
2025-07-21,58316.3828125,58614.93084737628,57520.25471949659,58216.86680087457,118276,58774.15625,60147.476953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.77778036230331,-687.0636138802001,-542.2349372271835,-144.8286766530166,60147.476953125,64370.27435438812,55924.679551861875,8445.594802526248,0.28318943976837374,242028.6,0.4886860478472379,0.003424644183690262,0.38088027771458277
2025-07-22,57818.80078125,59610.088929378224,57818.80078125,58415.89683062607,178559,58614.93046875,59838.97734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.074061582200656,-725.9123062091021,-578.9704110235673,-146.9418951855348,59838.97734375,63771.71895581215,55906.23573168784,7865.483224124313,0.24315925608945235,224091.8,0.7968118422896331,-0.00853245704298633,0.2911838634155286
2025-07-23,58216.8671875,58515.41522435897,57321.223076923074,58017.835162927346,97624,58316.3828125,59605.11484375,60752.865885416664,0.0,0.0,0.0,0.0,0.0,0.0,35.507247201270175,-716.3222258404858,-606.440773986951,-109.88145185353483,59605.11484375,63323.325995576146,55886.90369192386,7436.422303652289,0.31331780262556963,219726.8,0.44429719087521413,0.006884722631242957,0.29029188531785777
2025-07-24,58117.3515625,58614.93162724743,57719.28751070205,58117.3515625,97105,58117.35078125,59396.13125,60658.32571614583,0.0,0.0,0.0,0.0,0.0,0.0,44.54545811386144,-708.5839822372582,-626.8694156370124,-81.7145666002458,59396.13125,62943.19177239338,55849.07072760662,7094.121044786763,0.31974092640556734,216016.15,0.44952657474915647,-0.0017093950569254668,0.289544190070231
2025-07-25,58017.8359375,58415.89999195969,57321.22384219554,58117.35195111493,109121,58097.44765625,59212.0267578125,60572.078515625,0.0,0.0,0.0,0.0,0.0,0.0,43.11927530569215,-702.3847930069533,-641.9724911110006,-60.41230189595262,59212.0267578125,62635.69427750375,55788.359238121244,6847.335039382509,0.32559772328298064,214853.6,0.50788536938641,-0.001712322091845131,0.2886275087817708
2025-07-28,56724.125,58017.833114035086,56525.09298245614,57719.2850877193,112318,57778.99609375,58928.4060546875,60465.928059895836,0.0,0.0,0.0,0.0,0.0,0.0,33.03571553738726,-792.7255053705958,-672.1230939629197,-120.60241140767607,58928.4060546875,62176.62318764861,55680.18892172638,6496.434265922231,0.16069370296713156,212459.3,0.5286565473951953,-0.022298503841019834,0.29131712191701925
2025-07-29,58117.3515625,58415.89960134846,56425.57934235873,56525.095355308214,171776,57838.70625,58754.253125,60371.387890625,0.0,0.0,0.0,0.0,0.0,0.0,47.66356168725403,-743.3307763920166,-686.364630448739,-56.966145943277525,58754.253125,61764.00788649945,55744.498363500556,6019.509522998895,0.39419377773776815,210353.3,0.8166071081366444,0.024561446518566843,0.30713368096428506
2025-07-30,56027.515625,57818.8038687833,55927.999611456486,57619.771841696274,438861,57400.8359375,58450.729296875,60238.699934895834,0.0,0.0,0.0,0.0,0.0,0.0,40.80000904376618,-862.8707555239889,-721.6658554637891,-141.20490006019986,58450.729296875,61258.25433099596,55643.204262754036,5615.050068241922,0.06844308734121146,222219.3,1.9749004699411798,-0.03595889835503896,0.3257973914228007
2025-07-31,57520.25390625,58017.83395734213,56226.54577341047,56326.061783628895,218864,57281.41640625,58216.8666015625,60124.256510416664,0.0,0.0,0.0,0.0,0.0,0.0,51.96849541920701,-827.6153121171374,-742.8557467944588,-84.75956532267855,58216.8666015625,60425.65454659187,56008.07865653313,4417.575890058739,0.34230883347580243,224706.65,0.9739987668366735,0.026642949711372266,0.34406803045806206
2025-08-01,54634.2890625,56823.64126536885,54037.19300717213,56823.64126536885,372158,56604.70703125,57983.00390625,59930.20026041667,0.0,0.0,0.0,0.0,0.0,0.0,43.42105399073642,-1020.7814301788167,-798.4408834713304,-222.34054670748628,57983.00390625,60647.26030110898,55318.74751139102,5328.512789717963,-0.12845206080986699,230943.15,1.6114701821638788,-0.05017301989754286,0.35048264188748673
2025-08-04,54833.3203125,55231.38434380671,53738.64422640653,54236.224265539924,199441,56226.54609375,57749.1412109375,59671.45859375,0.0,0.0,0.0,0.0,0.0,0.0,35.820895085180794,-1144.6124323048716,-867.6751932380387,-276.93723906683294,57749.1412109375,60658.65177311578,54839.63064875922,5819.021124356557,-0.0010844326089158997,233769.95,0.8531507150512715,0.0036429731843370394,0.3505626218082841
2025-08-05,55231.38671875,55927.99880349099,54733.80665822072,55430.41874296171,205741,55649.353125,57485.423828125,59421.0099609375,0.0,0.0,0.0,0.0,0.0,0.0,32.28347941223923,-1196.83242227765,-933.5066390459609,-263.3257832316891,57485.423828125,60297.401602990474,54673.446053259526,5623.955549730948,0.09920787256527237,223386.8,0.9210078661765154,0.007259571442717272,0.3447581130111712
2025-08-06,56823.640625,57022.67264119965,54733.80445490368,55430.41651160245,196084,55808.578125,57395.859375,59299.93209635417,0.0,0.0,0.0,0.0,0.0,0.0,41.60583251461868,-1097.0889982845038,-966.2231108936696,-130.86588739083413,57395.859375,60170.2166918121,54621.5020581879,5548.7146336242,0.39687363871039644,214970.75,0.9121426984833984,0.028828787413180512,0.3484634224846454
2025-08-07,58714.4453125,59510.5733845339,57122.1891684322,57619.76921345339,311025,56047.41640625,57415.7625,59193.781640625,0.0,0.0,0.0,0.0,0.0,0.0,52.05478568156253,-855.6065799333592,-944.0998047016076,88.49322476824841,57415.7625,60223.43659880763,54608.08840119236,5615.348197615269,0.7312737815709194,216557.2,1.4362256253774983,0.033274965607679174,0.3689655283995163
2025-08-08,59212.02734375,59908.63943014706,57918.31918329832,59809.12341780462,206947,56962.9640625,57525.230078125,59100.900065104164,0.0,0.0,0.0,0.0,0.0,0.0,53.020133874578136,-616.9672971946056,-878.6733032002072,261.7060060056016,57525.230078125,60437.15828615852,54613.30187009148,5823.856416067036,0.7896357920108282,217847.75,0.9499616130990566,0.008474610099808988,0.359793061296868
2025-08-11,59510.57421875,60605.250333141725,58117.35007316053,59709.60623954849,498725,57898.41484375,57669.5283203125,59014.65286458333,0.0,0.0,0.0,0.0,0.0,0.0,55.78231492330549,-399.15252670476184,-782.7691479011182,383.6166211963564,57669.5283203125,60677.966699040604,54661.089941584396,6016.876757456208,0.805980323787747,222981.2,2.2366235359752302,0.005041997181870039,0.35828257893517934
2025-08-12,54833.3203125,60008.1527194873,54733.80430467332,59610.08868818058,781880,57818.8015625,57480.4478515625,58925.08841145833,0.0,0.0,0.0,0.0,0.0,0.0,41.05262722964346,-597.065453723204,-745.6284090655355,148.56295534233152,57480.4478515625,60706.20261982552,54254.693083299484,6451.509536526035,0.08968865750326122,238327.75,3.280692239993035,-0.07859534154480297,0.43996948530515956
2025-08-13,54733.8046875,56326.060823863634,54534.77267045454,55828.48078125,232898,57400.834375,57231.6578125,58842.1583984375,0.0,0.0,0.0,0.0,0.0,0.0,41.05262722964346,-753.2598429402497,-747.1546958404783,-6.1051470997713295,57231.6578125,60500.749783201754,53962.56584179825,6538.183941403506,0.11795918447901348,237478.8,0.9807106992287312,-0.0018148750510246225,0.43255775642442934
