Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-13,98751.2109375,104048.59371046306,98451.35908242661,104048.59371046306,341844,100610.2921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.40581490007753,239.2076480899126,-279.6134629899901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03421311568349905,0.0
2025-05-14,99350.9140625,100250.46962242204,95252.93873396631,98851.16097365443,462864,100370.4109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-182.9876770756673,154.76858305679661,-337.7562601324639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006072868568463008,0.0
2025-05-15,97152.0,99950.61728395062,97052.04938271605,98751.2098765432,171364,99051.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-468.02373160552816,30.210120124331667,-498.2338517298598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02213280152728836,0.0
2025-05-16,94253.4296875,97751.70120294274,93953.5778433192,97351.898744035,257519,98351.4078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-917.2339561619156,-159.2786951329178,-757.9552610289977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029835415766016116,0.0
2025-05-19,93653.7265625,96052.5413303762,92654.22040921825,92954.07225520277,250284,96632.25625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.43127729534797,-1306.5660457014164,-388.73616524661753,-917.829880454799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006362666345281376,0.0
2025-05-20,88256.3984375,94853.13943056342,87856.59595307191,94853.13943056342,497104,94533.29375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.90453499851823,-2027.2647577827593,-716.4418837538459,-1310.8228740289132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05763068190776244,0.0
2025-05-21,87856.59375,90955.06292662116,87656.69251279863,88156.44560580204,292327,92234.4296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.826539717355004,-2600.705265022756,-1093.294560007628,-1507.410705015128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004530036287206163,0.0
2025-05-22,87556.7421875,89155.95209046802,84058.47052475742,87956.544663242,425680,90315.378125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.213917378185016,-3044.26413163502,-1483.4884743331063,-1560.7756573019137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034129659448582927,0.0
2025-05-23,83558.71875,88756.15101674641,83258.86688845695,88656.20039623206,335504,88176.4359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.901248339747895,-3676.0199380220147,-1921.994767070888,-1754.0251709511267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045662085381595885,0.0
2025-05-26,85457.78125,88156.44802631579,82859.06509502925,82959.01571637427,423735,86537.246875,96852.148828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.888332023002306,-3977.6011830486095,-2333.1160502664325,-1644.485132782177,96852.148828125,110550.69957373229,83153.59808251772,27397.101491214562,0.08410317303898554,397288.55,1.0665673601718448,0.022727281227011398,0.0
2025-05-27,81159.8984375,85057.97237723214,81059.94782366071,84658.169921875,386979,85117.946875,95872.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.62814642747304,-4511.405047436419,-2768.77384970043,-1742.6311977359892,95872.6328125,111112.48106582879,80632.78455917121,30479.69650665758,0.0172939346103283,404956.1,0.9556072868145461,-0.05029246897865136,0.5023950051764627
2025-05-28,88756.1484375,89755.65461359797,81259.8521167652,82159.40767525337,759138,85297.8578125,95137.995703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.03167852913839,-4272.246764008785,-3069.468432562101,-1202.7783314466842,95137.995703125,110256.14418343313,80019.84722281685,30236.29696061628,0.28893423113493105,424702.35,1.7874589109290306,0.0935961003678405,0.6118158782424292
2025-05-29,89955.5546875,91254.91269965278,86357.3325,89255.90037326388,416161,85777.6203125,94413.353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.10152536021208,-3940.5063366622344,-3243.676013382128,-696.8303232801063,94413.353515625,109033.6309541412,79793.0760771088,29240.55487703241,0.3475473927607816,426567.9,0.9756031806425189,0.01351350042915156,0.6133522739859424
2025-05-30,89655.703125,91154.96237458194,86657.18462583612,89155.95004180602,440240,86997.0171875,93778.6671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.10227171792894,-3659.609473081189,-3326.86270532194,-332.746767759249,93778.6671875,108046.19993871024,79511.13443628977,28535.065502420475,0.35551236733098407,417909.2,1.0534345738260846,-0.0033333301488903677,0.6113939997473552
2025-06-02,88956.046875,91454.8122366573,87556.7382724719,90255.40486306179,294820,87696.6703125,93153.97578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.87654134841344,-3453.6416657389927,-3352.2184974053507,-101.42316833364202,93153.97578125,107097.67672957634,79210.27483292366,27887.40189665268,0.3494686266649345,409369.85,0.7201800523414219,-0.007803811978636999,0.611342284675294
2025-06-04,91654.71875,94153.4842557252,90055.50882633588,90655.21254770993,445175,89795.634375,92514.291796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8405873278504,-3037.634468639095,-3289.3016916521,251.66722301300524,92514.291796875,105410.86137876987,79617.72221498012,25793.139163789747,0.4666743531519508,413077.25,1.0777039887817594,0.030337138056417245,0.6119477968687049
2025-06-05,96152.4921875,97851.65265235187,90555.25771504677,91854.61571758056,434236,91274.903125,92294.400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6413024431429,-2318.2892454851826,-3095.0992024187167,776.8099569335341,92294.400390625,104756.71293538566,79832.08784586434,24924.625089521316,0.654790364268987,414760.9,1.0469550046785991,0.04907301553963905,0.6295388580767419
2025-06-09,92354.3671875,95752.68805803572,91055.00920758929,95252.93498883929,400955,91754.665625,91724.681640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.480105605842404,-2031.2647630086285,-2882.332314536699,851.0675515280705,91724.681640625,102963.9822581314,80485.3810231186,22478.601235012786,0.528012665925767,400483.35,1.0011777018944734,-0.03950105622424793,0.6303940479941207
2025-06-10,92154.46875,93953.57985357917,91154.9625813449,93253.9255355206,349959,92254.41875,91444.819921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9892783866365,-1799.1860294385842,-2665.7030575170766,866.5170280784923,91444.819921875,102325.2436715038,80564.39617224618,21760.847499257623,0.5326112679273711,392683.95,0.8911976157925476,-0.0021644719528439715,0.5987963885598853
2025-06-11,94853.1328125,96652.24386689937,92954.07114396733,92954.07114396733,447597,93433.8359375,91075.00234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53756076314763,-1381.5763724598946,-2408.8777205056404,1027.3013480457457,91075.00234375,100856.43181207936,81293.57287542065,19562.85893665871,0.6931277264219348,391674.25,1.14277872492256,0.029284136722886878,0.5836567457541535
2025-06-12,97451.8515625,101050.07377403846,93953.57996794871,94353.38243589744,1006498,94593.2625,91010.034375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04347318171439,-831.3396597562532,-2093.370108355763,1262.0304485995098,91010.034375,100592.01672624736,81428.05202375265,19163.964702494704,0.8361421964350279,424906.95,2.368749204972995,0.027397289609158104,0.5810824956488024
2025-06-13,91954.5703125,96752.20006793478,91754.66907269022,96752.20006793478,417317,93753.678125,90640.2171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23809559257863,-829.2981223416573,-1840.555711152942,1011.2575888112847,90640.2171875,99402.63588249807,81877.79849250194,17524.83738999613,0.5749994476839039,422629.6,0.987429654714199,-0.05641022886542446,0.6137823806593409
2025-06-16,89955.5546875,92354.36947916666,89355.85098958333,91654.71516493055,242857,93273.915625,90280.394921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.999993356095864,-977.7135702664818,-1667.98728297565,690.2737127091682,90280.394921875,98490.54163087372,82070.2482128763,16420.293417997425,0.4802171480066847,426204.25,0.5698136515532166,-0.02173916552713484,0.613622542901376
2025-06-17,89455.8046875,93153.97761871509,89155.95282821229,90955.06398393855,346708,92734.1828125,90040.513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.181344579709744,-1122.7175414866215,-1558.9333346778444,436.21579319122293,90040.513671875,98039.52678461284,82041.50055913716,15998.026225475682,0.46345117978091943,430663.7,0.8050550812617827,-0.005555521298669097,0.6056117016461292
2025-06-18,90355.359375,92954.07546321902,89255.90256844579,89355.85318722345,352682,91834.628125,89875.5953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.06818774807783,-1151.770791257528,-1477.5008259937813,325.7300347362534,89875.5953125,97694.93517308641,82056.25545191357,15638.67972117284,0.5306780413087181,435783.6,0.8093053524731083,0.010055855968681415,0.6068185316798101
2025-06-19,90855.109375,93553.775990099,88856.09706751925,91554.76368261826,431652,90515.2796875,90005.530859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73665203254611,-1121.541618955438,-1406.3089845861127,284.7673656306747,90005.530859375,97797.90019927522,82213.16151947477,15584.738679800445,0.5545134912480822,432511.0,0.9980139233453021,0.005530939209990926,0.5690213612857519
2025-06-20,101949.6328125,102249.48467371323,89755.65712316176,91254.91642922793,1793484,92514.2921875,90710.1828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.78947909720219,-200.04348474206927,-1165.0558846173042,965.0123998752349,90710.1828125,100074.59245675213,81345.77316824788,18728.81928850425,1.1001152462877712,507568.85,3.533479251140018,0.12211226769545669,0.709749523524973
2025-06-23,99151.015625,101050.07741620464,96352.39824848791,98951.11438382056,608577,94353.384375,91289.896484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.728399827075094,300.9561722312792,-871.8534732475875,1172.8096454788667,91289.896484375,101248.96968048983,81330.82328826017,19918.146392229653,0.894671220194046,516713.7,1.1777837514275313,-0.02745097858907508,0.7201038255692458
2025-06-24,105148.046875,108046.61470710552,103548.83703659696,104348.44195579848,1049993,97491.8328125,92369.362890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.68559250066217,1168.4432263017661,-463.79413333771686,1632.237359639483,92369.362890625,103420.36597480091,81318.35980644908,22102.00616835183,1.0781685104528147,552438.15,1.9006525888916252,0.060483810601410504,0.7153402519446445
2025-06-25,105347.953125,106647.31118062144,103049.08887274668,105447.90374466318,434792,100490.3515625,93363.871484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.81986410001187,1850.7296706441703,-0.8893725413394122,1851.6190431855098,93363.871484375,105337.39556990066,81390.34739884935,23947.048171051312,1.0004408708340096,552991.0,0.786255110842672,0.0019011884285178304,0.7152082301123893
2025-06-26,105547.8515625,107546.86390269885,104148.5429243608,106747.25896661931,444257,103428.9,94583.269140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.05128575133469,2380.1399548652116,475.31649293997083,1904.8234619252407,94583.269140625,106288.04886526009,82878.4894159899,23409.559449270193,0.9683805539201097,555854.9,0.7992319578364785,0.001897506610905042,0.6785009131903731
2025-06-27,100150.515625,105947.65125998003,99550.81193862275,105247.99695920659,449791,103069.0765625,95152.9875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.60591294229581,2337.2392770627193,847.7010497645206,1489.5382272981988,95152.9875,106772.44660924662,83533.52839075339,23238.91821849323,0.7150499467321573,540387.55,0.8323489317990393,-0.051136388449403714,0.6472634578530561
2025-06-30,100550.3203125,104148.54251056163,100050.56722943588,100950.12277895129,357579,103348.9375,95682.72578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.294117365327274,2308.885680897656,1139.9379759911476,1168.9477049065085,95682.72578125,107270.4836877687,84094.9678747313,23175.515813037404,0.7100317667368446,537458.45,0.6653146861864392,0.0039920382337022,0.6468406781413237
2025-07-01,101949.6328125,103948.64522058824,99650.76854319853,100650.27474724264,339853,102709.2546875,96297.422265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9873481845468,2371.9853057723376,1386.3474419473857,985.6378638249519,96297.422265625,107843.24602148657,84751.59850976344,23091.64751172313,0.7447729441567742,532439.1,0.6382945955697094,0.013916539456573451,0.6463141033667826
2025-07-02,103149.0390625,103448.89092023984,99850.66862736193,100950.12543907462,257953,102269.471875,97007.071875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48031754524462,2490.0702932864515,1607.0920122151988,882.9782810712527,97007.071875,108396.63799769277,85617.50575230722,22779.132245385554,0.7696313064666512,530595.75,0.48615730525546047,0.011764694162321065,0.6440131181683928
2025-07-03,106147.5546875,108246.51763329802,103548.83865936911,104348.44359110169,645885,102389.4125,97731.713671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9438144273309,2793.4079795919533,1844.3552056905498,949.0527739014035,97731.713671875,109524.4782296385,85938.9491141115,23585.529115526995,0.856822226645937,540631.25,1.1946867666269754,0.029069738819216262,0.6434504972454475
2025-07-04,104048.59375,105347.95178914505,102349.43323727185,104148.54436839577,321107,103169.028125,98126.51875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.74790375936294,2831.7935225140245,2041.842869055245,789.9506534587795,98126.51875,110221.50046731993,86031.53703268008,24189.963434639852,0.7448153762613612,534974.8,0.6002282724345146,-0.01977399237956423,0.6316420917458588
2025-07-07,100250.46875,106847.20946535394,100250.46875,105048.0983611665,391749,103109.0578125,98521.323828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.84614999193311,2526.6121840909764,2138.7967320623916,387.8154520285848,98521.323828125,110335.20306065398,86707.44459559601,23627.758465057967,0.5731827745925245,534514.5,0.7329062167630626,-0.03650337657735048,0.6289447504434611
2025-07-08,100250.46875,103648.78972457627,99850.66628240279,101050.07368519441,332805,102769.225,98926.123828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.992122915022016,2258.7166946245998,2162.7807245748336,95.93597004976618,98926.123828125,110370.47536293721,87481.77229331278,22888.703069624433,0.55786019932394,533656.8,0.6236311427119452,0.0,0.6286721976616738
2025-07-09,100750.21875,102949.13225446429,99950.61383928572,101549.82366071429,304380,102289.4609375,99220.978125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.992122915022016,2062.9528017990815,2142.8151400196834,-79.86233822060194,99220.978125,110526.51379835037,87915.44245164962,22611.071346700744,0.5676323824533457,526495.95,0.5781241052281599,0.004985014097502738,0.6220756648286997
2025-07-10,101449.875,103248.98608374385,100550.31945812808,101549.82561576355,674476,101349.925,99420.879296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.09746436713303,1941.8801330406568,2102.6281386238784,-160.74800558322158,99420.879296875,110736.08437217586,88105.67422157415,22630.410150601703,0.5896579288498219,509894.85,1.3227746858004157,0.006944463830258485,0.6159600889548807
2025-07-11,105148.046875,106847.20732830324,102249.47904289448,103049.083962096,659029,101569.815625,100080.553125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.489500933590456,2119.9038027251663,2106.083271444136,13.820531281030526,100080.553125,111097.40290335077,89063.70334664924,22033.699556701526,0.729988329329772,521980.45,1.2625549481786147,0.03645319301773409,0.5851891263451995
2025-07-14,105148.046875,106847.20732830324,103149.0345769962,106847.20732830324,376451,102549.33125,100840.177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2235.22258891417,2131.911134938143,103.31145397602722,100840.177734375,110977.50281535121,90702.85265339879,20274.65016195242,0.7124756336713081,528660.15,0.7120850701532923,0.0,0.5758714363281271
2025-07-15,104948.1484375,106447.40770089286,103548.83979166667,104648.29658482144,315129,103488.8671875,101614.794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.115039197667826,2284.1531290746498,2162.359533765444,121.79359530920556,101614.794921875,110361.59941412139,92867.99042962861,17493.608984492777,0.6905469316582865,527081.2,0.5978756214412505,-0.0019011141285166788,0.5748391346842544
2025-07-16,102649.28125,105647.79968963,102549.33063534567,104548.34292843234,204020,103868.6796875,102229.491015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.129550299853896,2113.073370606915,2152.5023011337385,-39.42893052682348,102229.491015625,109190.20096575795,95268.78106549205,13921.4199002659,0.5301542685575436,519648.1,0.39261184636295215,-0.021904790334334012,0.584885386471398
2025-07-17,102849.1875,105248.00236880466,101249.97758746355,104048.59493440232,283178,104148.5421875,102829.194921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.923088639905586,1970.902851914463,2116.1824112898835,-145.27955937542038,102829.194921875,107276.76350232692,98381.62634142306,8895.137160903862,0.5022475851426809,512224.4,0.5528397319612264,0.0019474685800588976,0.5851445704282447
2025-07-18,112144.59375,116542.42095588235,104948.14923128342,105148.05046791444,2128747,105547.8515625,103338.94296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.42253753710362,2578.5691509227763,2208.659759216462,369.9093917063142,103338.94296875,109404.64081494929,97273.2451225507,12131.395692398597,1.2258563651309642,528987.55,4.024191117541424,0.09037899545876327,0.5079861151075863
2025-07-21,113344.0,113943.70370370371,110645.33333333333,111444.93827160493,490204,107187.0421875,104048.5921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2127630087668,3120.9547082549543,2391.118749024161,729.8359592307934,104048.5921875,111263.42587935246,96833.75849564755,14429.667383704917,1.1441872543089222,523068.9,0.9371690804022185,0.010695176734723422,0.4932463027745939
2025-07-22,109046.125,114343.50779101742,108646.32252520623,114343.50779101742,410295,108006.6375,104243.49609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.42492060649967,3167.483794959582,2546.3917582112454,621.0920367483368,104243.49609375,111786.52986362345,96700.46232387655,15086.067539746902,0.8183486282025814,491084.0,0.8354884296780184,-0.03791885763692826,0.4755113996263856
2025-07-23,109246.0234375,111944.69007319304,107147.06049862763,111245.03576023558,292522,109325.9859375,104438.399609375,98218.13997395833,0.0,0.0,0.0,0.0,0.0,0.0,55.43859658745904,3183.7878402984497,2673.8709746286863,509.9168656697634,104438.399609375,112296.45828937349,96580.34092937651,15716.117359996977,0.8059040422007794,483970.5,0.6044211372387367,0.0018331548920238472,0.4755121045959258
2025-07-24,111944.6953125,113743.80648716517,108746.27544642857,109545.88041294643,496446,111145.0875,104758.241796875,98404.71458333333,0.0,0.0,0.0,0.0,0.0,0.0,63.57388648444075,3375.557850574769,2814.208349817903,561.3495007568658,104758.241796875,113297.63374595782,96218.84984779217,17078.783898165653,0.9207825076114919,486579.95,1.02027631841386,0.024702701206730238,0.48214040940697306
2025-07-25,114543.40625,116842.27042430191,111145.08529668412,112444.44330824607,614152,111624.85,105477.886328125,98589.62317708334,0.0,0.0,0.0,0.0,0.0,0.0,75.6272419508292,3694.6416901009507,2990.2950178745127,704.3466722264379,105477.886328125,114774.58985773384,96181.18279851615,18593.407059217687,0.9875663665622098,494798.0,1.2412176282038327,0.02321423922987642,0.44113261119833397
2025-07-28,114643.359375,117242.07545499128,112644.34700577593,114643.359375,405846,111884.721875,106182.53828125,98759.53919270834,0.0,0.0,0.0,0.0,0.0,0.0,75.71428970222459,3910.5054411245947,3174.337102524529,736.1683386000655,106182.53828125,116026.91268645317,96338.16387604683,19688.748810406338,0.9297287336652903,497211.35,0.8162444401158582,0.0008726222510080373,0.44156237188683584
2025-07-29,109945.6796875,112444.44513494318,108546.37103693181,112344.49451704544,494643,112064.6328125,106582.340625,98886.143359375,0.0,0.0,0.0,0.0,0.0,0.0,64.28571948737306,3660.3216192357213,3271.534005866768,388.7876133689533,106582.340625,116352.0846452025,96812.5966047975,19539.488040405005,0.6721303575377722,504950.85,0.9795864290554219,-0.04097646573783509,0.471999806931003
2025-07-30,114343.5078125,116442.47080556162,109645.82873279064,109945.6805889423,541331,113084.1296875,107142.0640625,99101.03723958334,0.0,0.0,0.0,0.0,0.0,0.0,67.96657733373308,3773.4194824938895,3371.9111011921923,401.5083813016972,107142.0640625,117356.19118866432,96927.93693633567,20428.254252328654,0.8525236988461222,519119.75,1.0427863705821248,0.04000000852693808,0.48836373316405896
2025-07-31,111045.1328125,118241.57706317508,109845.72543738749,118141.62644858236,524364,112904.2171875,107386.94296875,99210.9828125,0.0,0.0,0.0,0.0,0.0,0.0,58.30985673606052,3555.908754476841,3408.7106318491224,147.19812262771848,107386.94296875,117734.63988724205,97039.24605025793,20695.39383698412,0.6767634804423242,513043.7,1.0220649819888636,-0.02884619392129073,0.4946871301837417
2025-08-01,107247.015625,112244.54664200838,107147.06500465983,109445.92927248369,331420,111444.9390625,107546.8640625,99322.59440104167,0.0,0.0,0.0,0.0,0.0,0.0,52.67176301274723,3041.9874824751314,3335.3660019743243,-293.37851949919286,107546.8640625,117775.50248334961,97318.22564165038,20457.276841699233,0.48534270031049065,513559.35,0.645339238785157,-0.034203364805849956,0.5059098094337363
2025-08-04,107946.6640625,109745.77513020833,106147.55299479167,108746.26898148148,217537,110105.6,107931.673828125,99392.559765625,0.0,0.0,0.0,0.0,0.0,0.0,53.768840766993115,2660.488498200575,3200.3905012195746,-539.9020030189995,107931.673828125,117566.36818708906,98296.97946916094,19269.388717928116,0.5007779299382239,504848.75,0.4308953919366939,0.006523710085755585,0.48511712487960224
2025-08-05,124438.515625,127836.83653363453,109046.12092118475,109445.9233810241,3163401,113004.1671875,109141.076171875,99837.33997395834,0.0,0.0,0.0,0.0,0.0,0.0,70.18518695432032,3646.8636237894534,3289.6851257335506,357.17849805590276,109141.076171875,120613.25466622056,97668.89767752944,22944.356988691114,1.166719030769297,646378.55,4.894037712111579,0.15277777878296805,0.7160013714573605
2025-08-06,125837.828125,132934.32200655283,123039.2108195989,124638.42070839953,2110564,115303.03125,110395.456640625,100230.47903645833,0.0,0.0,0.0,0.0,0.0,0.0,70.8333345133395,4489.73101707091,3529.694304001023,960.0367130698869,110395.456640625,123389.84658383076,97401.06669741923,25988.779886411532,1.0941937848513266,736687.75,2.8649370102869227,0.011245011184614961,0.7155582247282319
2025-08-07,124738.3671875,127536.98440004006,122539.45366336138,127536.98440004006,548978,118041.678125,111559.88125,100663.59830729167,0.0,0.0,0.0,0.0,0.0,0.0,63.404251002281875,5011.225896940174,3826.000622588853,1185.2252743513209,111559.88125,125329.68242679053,97790.08007320948,27539.602353581053,0.9785285483901064,730412.85,0.7515995919294136,-0.008737125822037117,0.7192101679192517
2025-08-08,124038.71875,125937.78051974214,122939.26193593876,124138.66936946011,321435,121400.01875,112504.41484375,101075.06171875,0.0,0.0,0.0,0.0,0.0,0.0,61.5053806819901,5306.884108126178,4122.177319696319,1184.7067884298594,112504.41484375,126995.0808575321,98013.7488299679,28981.332027564204,0.8979908133718497,713533.15,0.4504836250425085,-0.005608927335471137,0.7151918769009911
2025-08-11,133933.828125,134433.58121501864,125537.97621268657,126637.4330107276,1192273,126597.4515625,113943.70390625,101688.0921875,0.0,0.0,0.0,0.0,0.0,0.0,73.89635535546739,6267.40129941862,4551.2221156407795,1716.17918377784,113943.70390625,130871.25666258238,97016.15114991761,33855.10551266477,1.090461140677049,754324.25,1.5805842116304758,0.07977435977022296,0.7564436001747967
2025-08-12,134733.4375,141929.8822329377,132034.77072514838,132834.3756954748,1510267,128656.4359375,115432.968359375,102362.758984375,0.0,0.0,0.0,0.0,0.0,0.0,74.19355412843954,7012.306384625874,5043.438969437799,1968.867415188075,115432.968359375,134172.22933167807,96693.70738707193,37478.52194460614,1.0149741275590136,814081.15,1.855179916645902,0.005970182337009966,0.7548747555934097
2025-08-13,136432.59375,138131.75425824177,134033.77891483516,137931.85302197802,595557,130775.3890625,117122.133984375,103075.74010416666,0.0,0.0,0.0,0.0,0.0,0.0,73.69439176841921,7651.5543843224295,5565.062052414725,2086.4923319077043,117122.133984375,137061.54501804576,97182.72295070426,39878.82206734149,0.9842284391704506,833658.0,0.7143900736273148,0.01261124396087654,0.7432034154293347
2025-08-14,138731.453125,140930.36664715418,135932.8359149856,137332.1445199928,759639,133574.00625,118916.247265625,103916.991015625,0.0,0.0,0.0,0.0,0.0,0.0,73.54085721454695,8248.577304206367,6101.7651027730535,2146.812201433313,118916.247265625,139879.24402212724,97953.25050912278,41925.99351300446,0.9726234061270052,857481.05,0.8858959623655822,0.016849781359522087,0.7415296049854851
